,sections,Text
0,Introduction,"Minimally invasive surgery techniques offer many benefits for the patients over traditional surgeries, such as less associated injuries, quicker recovery time, and less pain [1]. However, these techniques require a new generation of injectable biomaterials, which can be implanted through a small incision using special devices. When targeting bone-scaffolds applications, the influent should have excellent injectability as well as the ability to harden within an appropriate period of time, giving stability to the implantation site. β Tricalcium phosphate (β-TCP) is a promising biomaterial which has superior biocompatibility, biodegradability, and osteoconductivity [2]. In clinical application, the synthetic TCP can form a viscous and easy modulable paste that sets and hardens within the body as a non-stoichiometric calcium deficient hydroxyapatite or brushite [3]. As it is known, for a successful clinical application of bone materials in minimally invasive surgery, the foremost considerations must be the injectability. Recent developments have put forward the possibility of using TCP in combination with different low-temperature processing techniques, like extrusion 3D printing, to obtain pre-set scaffolds [4]. In the cases of 3D printing, TCP paste is injected through a thin diameter nozzle to print the lattice structures layer by layer. However, during the process of printing, the separation of between the powder (consisting of one or more compounds of calcium and phosphate salts) and liquid phase (water or an aqueous solution) is difficult to avoid [5]. Phase separation extrudates have a significantly higher liquid content than the paste charged [6], leading to the increment of the injection force in the syringe. Prevention from phase separation during 3D-printing is critical to the process of 3D printing and minimally invasive surgery. Plenty of studies attempting to optimize TCP for clinical applications focused on improving the fluidity and processibility of TCP to the surgical site through injection. Different approaches were already developed to alter cement rheology to improve injectability [7]. The accessible way is increasing the liquid to powder (L/P) ratio of printing substrate. Although it has a positive effect [8], the mechanical properties are negatively affected due to an increase of cement porosity [9]. Another approach to optimize injectability is to adjust the particle size of the cement powder. In general, a smaller particle size was shown to improve injectability, but prolonged milling leads to a reduction of injectability on account of the particle agglomeration, accompanied by decrease in compressive strength [10]. Besides, since the setting reaction occurring in cement negatively affects the injectability, the application of setting retarders can also be beneficial [11]. The most conventional retarders are multiply-charged ions, which alters the zeta potential of cement particles and changes the properties of the fluid, because the resulting repulsion between particles of the same charge leads to a decrease in viscosity, resulting in the poor formability of the printing scaffolds [10]. Therefore, the development of alternatives is in urgent need. Thanks to its water solubility, non-toxicity, non-carcinogenicity and good biocompatibility, polyvinyl alcohol (PVA) has been widely studied for biomedical applications. Accepted by the FDA (USA) and regulatory organizations in many other countries, PVA is widely used in a variety of material modifications owing to the presence of various link sites which can cross-link with other polymers to produce hybrid scaffolds with stable structure and improve the mechanical and physical properties [12]. Gelatin is also a water-soluble protein derived from natural polymer collagen. Gelatin-based hydrogels, such as gelatin/fibrinogen, gelatin/hyaluronan, and gelatin/alginate/fibrinogen, have unique features in organ 3D bioprinting technologies [13]. In many cases, cells are sensitive to surface topography, including roughness [14,15], micropore [16], microgroove [17,18], and curvature [19], A wide variety of cell properties can be affected by the above factors. For example, when MSCs (mesenchymal stem cells) were cultured in decellularized cancellous bone scaffolds coated with collagen hydroxyapatite mixture, osteogenic differentiation of MSCs was enhanced as the stiffness of the scaffolds increased from 6.7 kPa to 23.6 kPa [20]. In addition, it has also been reported that MG63 cells were more easily adhered to and spread on the polycarbonate membrane with 0.2–1 μm in diameter of micropore sizes than the membrane with a larger size of micropores [21]. Based on the findings, a lot of effort has been made to solve the problem of the injectability of printing biological ceramics. However, these methods still have some drawbacks, such as the reduction in mechanical properties, particle agglomeration, and biotoxicity. Therefore, in order to improve the injectability of printing biological ceramics, we hypothesized that introduction of PVA into TCP pastes manifested a better printability and molding properties. In this work, we fabricated the 3D printing Gel-PVA-TCP scaffolds in a novel printing system. The TCP pastes with better printability can maintain the preset diameter and pore size. After sintering of the scaffolds, with the evaporation and decomposition of Gel and PVA, the microstructure of the surface on the scaffolds also promoted the adhesion of cells [22,23]. As a result, the characteristics, biocompatibility, and cell responses of the Gel-PVA-TCP scaffolds were also investigated to verify the potential influence of this microstructure on cell behavior."
1,Materials and methods,
2,Materials,"2.1 Materials Calcium hydrogen phosphate dihydrate (CaHPO4·2H2O), calcium carbonate (CaCO3), gelatin, polyvinyl alcohol (PVA), and absolute ethanol were purchased from Shanghai Aladdin Bio-Chem Technology Co., Shanghai, China. Reagents for cell experiments will be described later. All the commercial chemicals are analytically pure."
3,Preparation of TCP powder,"2.2 Preparation of TCP powder The TCP power was synthesized as previously [24]. Briefly, calcium carbonate (CaCO3) and calcium hydrogen phosphate dihydrate (CaHPO4·2H2O) were mixed at Ca/P = 1.5, and absolute ethanol was added as a wet milling medium to obtain a reaction slurry. After being ball-milled at 300 rpm for 2 h (ball materials: zirconia; diameter, 0.4 mm; ball-power ratio, 1:2), the mixed slurry was placed in a blast drying oven to be sufficiently dried. The muffle furnace (KSL-1400X-A2, Kejing Material Technology Co., Ltd, China) was used to heat the mixed dry power to 1000 °C to obtain β-TCP (heating rate:4 °C/min, isothermal time: 2 h, cooling rate:8 °C/min). The chemical reaction equation is shown in Eq. (1): (1) 2CaHPO4·2H2O + CaCO3 Ca3(PO4)2+5H2O + CO2↑"
4,Preparation of PVA and gelatin solution,"2.3 Preparation of PVA and gelatin solution PVA was added to deionized water at 95 °C stirred for 3 h (300 rpm) to obtain PVA solutions (5 wt%, 10 wt%, 15 wt%). Gelatin was added to deionized water at 60 °C for 2 h to obtain the 20 wt% gelatin solution. All the pre-made solutions were then cooled to room temperature."
5,Particle size distribution,"2.4 Particle size distribution The particle size distribution of the β-TCP power was determined by Zeta potential and particle size analyzer (Brookhaven Instruments Corp, Holtsville, USA). Deionized water was used as a dispersing agent. A data evaluation was performed using the particle solutions software (version 3.5.0.6158). Three independent preparations of each sample were measured, and 3 measurement runs of each preparation were performed."
6,Thermogravimetric analysis,"2.5 Thermogravimetric analysis Measurements were taken with a Thermogravimetric Analysis (STA2500 Regulus, Germany). Approximately 10 mg of samples was used for each measurement. Samples were tested within a 20 °C to 1000 °C temperature ramp with an increasing rate of 50 °C/min under nitrogen atmosphere (20 mL min−1) to avoid oxidation."
7,Fabrication of scaffolds through 3D printing,"2.6 Fabrication of scaffolds through 3D printing To prepare the printing paste, 4 g of TCP power, 1.8 mL 20 wt% gelatin solution, and 0.2 mL PVA solution (5%, 10%, 15%) were added to a 10 mL beaker. We defined the three group as PVA 5, PVA10, and PVA 15 according to the adding concentration of PVA, respectively. Notably, 0.2 mL 20 wt% gelatin solution was also added in the control group without PVA solution and the control group was defined as PVA 0. The power-gel mixture was thoroughly stirred. The paste was spurted out layer by layer at the thickness of 330 μm and distance of 0.4 mm by 3D printing machine (Livprint Norm, Medprin, Guangzhou, China) with a diameter 400 μm spinneret to form a cubic porous scaffold in a volume of 10*10*5 mm under low temperature of −5 °C. The forward extrusion rate is 5% and speed for print moves was 15 mm/s. After all the printed scaffolds were removed to a freeze dryer (LyoQuest-85 PLUS, Telstar, Spain) with a thin blade for 48 h. They were sintered at 1000 °C for 2 h in a muffle furnace (DHG-9620 A, Shanghai Yiheng Scientific Instrument Co., Ltd, China) to remove the organic binder (heating rate:4 °C/min, isothermal time: 2 h, cooling rate:8 °C/min)."
8,The printability of Gel-PVA-TCP pastes,"2.7 The printability of Gel-PVA-TCP pastes To precisely print 3D scaffolds with various PVA concentrations, the printing parameters were optimized by assessing the printability of TCP-PVA at different temperatures. Here, the printability was directly verified by the shapes of pastes fibers at the nozzle outlet and the printable pastes were able to form regular and smooth fibers during the squirt. However, longitudinal instability of irregular pastes occurred at the nozzle outlet leading to spindle shaped filaments. Likewise, the pastes with high viscosity formed wrinkled filaments at the nozzle outlet and was considered as unextrudable paste."
9,Characteristic of the scaffolds,"2.8 Characteristic of the scaffolds Macropores of Gel-PVA-TCP scaffolds were measured with optical microscope (Eclipse Ti2–U, Nikon, Japan). For each group (PVA0 PVA5 PVA10 PVA15), random 20 macropoes of 5 samples were measured to obtain the average macropore of scaffolds. Micro pores were measured with the software Nano Measurer 1.2. scanning electron microscope (SEM) photographs of each group were taken for measurement. Based on the Archimedes’ principle, the apparent porosity of the scaffolds was determined by hydrostatic weighing. The porosity of samples was calculated based on the following formula: 100 Porosity (%) =(V1–V2)/V1* Where V1 and V2 represented the volume calculated from the measured height and diameter of the sample and the volume of the sample soaked in alcohol, respectively. Five samples of each group were tested."
