,sections,Text
0,Introduction,"The global community has acknowledged biofuel for providing sustainable energy, thereby reducing the dependence on fossil fuels. Bio-ethanol refinery is thus conceived to develop new economic strategies for upgrading the fuel properties of this bio-derived platform chemical into species with higher energy density and greater miscibility with conventional fuel [1–6]. In terms of energy density, linear alcohols are very close to gasoline and can be employed in fuel blends for diesel engines (with a formulation of up to 30% of alcohols in diesel fuel) [7]. However, drawbacks can arise due to their poor lubricant properties that can negatively influence an engine’s durability [8]. To overcome this problem, mixtures also containing branched alcohols are already used as lubricants (in particular 2-alkyl alcohols, also known as Guerbet alcohols) [9]. An industrial scale-up of second-generation biofuels-production processes from waste-derived feedstocks is, however, still hampered by several critical technological issues and bottleneck steps. An attractive route for the catalytic conversion of bio-ethanol into butanol and higher alcohols (both linear and branched) is the Guerbet reaction, which in theory furnishes an ideal mechanism for alcohol homologation [1–6]. While simple in principle, this is difficult in application due to several concerns encountered in increasing selectivity and conversion. One of the main troubles of this process resides in the aldol condensation of acetaldehyde, which is catalyzed by a base. This reaction can, in fact, further evolve towards the formation of undesired insoluble invaluable polymers [10–16]. Looking for a route to solve these drawbacks, in 2016, after their pioneering work with ruthenium phosphine catalysts,[17] Wass et al. coined the idea of “Guerbet renewed” from a new perspective: homogeneous catalysis [18]. Indeed, homogeneous approaches for ethanol homologation to 1-butanol and higher alcohols employ iridium, ruthenium and manganese bifunctional catalysts which require milder reaction conditions and showed a larger control on yields and selectivity in comparison to heterogeneous catalysis [19–23]. First drawbacks for the still most efficient ruthenium complexes were highlighted by Wass et al. in 2013[17] and confirmed by Szymczak group [24] as the inverse correlation between butanol yield and selectivity. With a tandem catalytic approach involving iridium, copper or nickel complexes, Jones and co-workers were later able to keep a 99% butanol selectivity up to 37% yield [25]. At the same time, by employing a ruthenium catalyst with a tridentate ligand, Milstein group extended the homogeneous Guerbet reaction concept to the co-valorization of higher alcohols, such as hexanol C6 and octanol C8 [26].The current interest in this reaction and its drawbacks have also been nicely documented by Liauw and co-workers, who deeply analyzed the reason for the failure in alcohol homologation of a good candidate such as the bifunctional catalyst Ru-MACHO-BH [27]. Exploring real matrix derived feedstocks, Wass and co-workers lately demonstrated some water tolerance in a nice transformation of fermentation broths (first-generation biomass) into iso-butanol [28]. Furthermore, we recently reported a phosphine-free ionic ruthenium cyclopentadienone complex for the production of second-generation biofuels from wine waste derived bio-ethanol [29]. Although the reaction would well fit in a contest of circular economy in the wine production chain, LCA (life cycle assessment) and engineering assessments suggested that the process needs to be improved in terms of efficiency to become suitable for industrial application. With this aim in mind, our focus is here devoted to deepen the reactivity of anionic ruthenium complexes by changing the counterion, thus investigating the role of the imidazolium salts. While trying to solve this latter problem by implementing the catalytic system with a benzoquinone as a co-catalyst, an impressive boost in conversion and alcohol yields was obtained. The new system reaches the most promising performances in terms of EtOH conversion and alcohols yield reported so far."
1,Experimental section,
2,Materials,"2.1 Materials Diethyl ether (Et2O), tetrahydrofuran (THF), acetonitrile (CH3CN), dichloromethane (CH2Cl2), and hexane were distilled before use and stored in Schlenk flasks containing pre-dried molecular sieves. Ethyl acetate (EtOAc), chloroform, ethanol (EtOH), iso-propanol (iPrOH), heptane, toluene, CDCl3, D2O, acetone‑d 6, toluene‑d 8 (VWR) and other solvents not previously listed were used without additional purification. Triruthenium-dodecacarbonyl (Ru3(CO)12) (Strem), silver oxide, methyl iodide, 1-methylimidazole, tetraethylammonium iodide, paraformaldehyde, 1,3 diphenylacetone, tert-butylamine, acetic acid, glyoxal, sodium methoxide (NaOMe), sodium hydroxide (NaOH) (Sigma Aldrich), sodium ethoxide (NaOEt), 4,4′dimethoxybenzil, 1,2-dimethylimidazole, 2,6-diisopropylaniline, 2,6-dimethoxy-1,4-benzoquinone (BQ-OMe) (Alfa Aesar), were used as purchased. 1,3-dimethylimidazolium iodide (1a), 1,2,3-trimethylimidazolium iodide (1b), 1,3-bis(2,6-diisopropylphenyl)imidazolium chloride (1c), 3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone, dicarbonyl(η4-3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone) ruthenium dimer (2), were prepared as previously reported [29,30]. p-benzoquinone (Alfa Aesar) was purified by column chromatography (stationary phase: silica gel, eluent: CH2Cl2)."
3,Analytical methods and instrumentation,"2.2 Analytical methods and instrumentation NMR spectra were acquired at 298 K with a Varian Mercury Plus VX 400 (1H, 399.9; 13C, 100.6 MHz), or a Varian Inova 600 (1H, 599.7; 13C, 150.8 MHz) spectrometers. Chemical shifts were internally referenced to residual solvent peaks. Full 1H- and 13C NMR assignments were accomplished, if necessary, with the aid of gHSQC and gHMBC NMR experiments using standard Varian pulse sequences. Infrared spectra were acquired at 298 K on a Perkin-Elmer Spectrum 2000 FT-IR spectrophotometer. Elemental analyses were performed on a Thermo-Quest Flash 1112 Series EA instrument ESI-MS spectra were obtained by dissolving samples in MeOH or CH3CN and injecting the resulting solution into a Waters Micromass ZQ 4000."
4,Synthesis of pre-catalysts 3b-d,"2.3 Synthesis of pre-catalysts 3b-d 2.3.1 Synthesis of cyclopentadienone ruthenium complexes ion paired to imidazolium salts 3b,c The dimeric precursor dicarbonyl (η4-3,4-bis-(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone) (2) was individually reacted with the imidazolium salts 1b,c (2 equiv. vs. 2). A quantitative fast reaction led to the formation of the ionic pair composed of the imidazolium cations and the metal anionic complexes derived from the coordination of the imidazolium halide counterion to the ruthenium center. Reaction mixtures were partially dried under vacuum and precipitation with hexane followed by filtration yielded the products as yellow powders. [dicarbonyl(η4-3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone)(iodine)ruthenium] [1,2,3-trimethyl-imidazolium] (3b): 1,2,3-trimethyl-imidazolium iodide (1b) 0.079 g (0.332 mmol) and 2 0.200 g (0.166 mmol) were mixed in inert atmosphere and left stirring in CH2Cl2 at room temperature for 1 h. The product (3b) was obtained as a yellow solid with a yield of 93%. Complex 3b is stable to air, moisture, in solution of organic solvents and in the presence of water. 3b was analyzed by IR, 1H NMR, 13C NMR and ESI-MS. 1H NMR (400 MHz, CDCl3): δ 7.55 (d, CHaryl, 4H), 7.15 (s, 2H, CHim), 7.11–6.96 (m, CHaryl, 10H), 6.55 (d, CHaryl, 4H), 3.70 (s, OCH3, 3H), 3.58 (s, –NCH3, 6H), 2.45 (s, –NCH3N-, 3H). 13C NMR (150.8 MHz, CDCl3): δ 201.74 (CO), 172.05 (C = O, Cp), 158.29 (–COCH3), 143.97 (–NC(CH3)N-), 135.50–112.60 (Caryl), 127.13 (CHIm), 100.47 (C2,5, Cp), 80.88 (C3,4, Cp), 54.99 (–OCH3), 35.87 (NCH3), 10.91 (–NC(CH3)N-). IR (CH2Cl2 cm−1): 2000, 1940 (νCO), 1592 (νC = O), 1607, 1517 (νC = C). ESI-MS (m/z) (+): 111 [ImMe3]+; (-): 729 {[Ru(CO)2ICpO]-}. Anal. Calcd (%) for C39H35IN2O5Ru: C, 55.79; H, 4.20; N, 3.34. Found: C, 55.72; H, 4.16; N, 3.39. [dicarbonyl(η4-3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone)(chloro)ruthenium][1,3-bis(2,6-diisopropylphenyl)imidazolium] (3c): 1,3-bis(2,6-diisopropylphenyl)imidazolium chloride (1c) 0.141 g (0.332 mmol), and 2 0.200 g (0.166 mmol) were mixed in inert atmosphere and left stirring in CH2Cl2 at room temperature for 1 h. The product (3c) was obtained as a yellow solid with a yield of 89%. Complex 3c is stable to air, moisture, in solution of organic solvents and in the presence of water. 3c was analyzed by IR, 1H NMR, 13C NMR, ESI-MS. 1H NMR (599.7 MHz, CDCl3): δ 8.15 (s, NCHN), 7.97 (s, 2H, CHIm), 7.65–6.53 (CHaryl), 3.69 (s, 6H, –OCH3), 2.43 (sept., J = 6.8 Hz, 4H, CHiPr), 1.28 (d, J = 6.8 Hz, 12H, CH3iPr), 1.12 (d, J = 6.8 Hz, 12H, CH3iPr). 13C NMR (150.8 MHz, CDCl3): δ 201.74 (CO), 170.88 (C = O, Cp), 158.13 (–COCH3), 135.25 (NCHN), 145.14–112.48 (Caryl), 128.28 (CHim), 99.94 (C2,5, Cp), 80.54 (C3,4, Cp), 54.93 (–OCH3), 28.84 (CHiPr), 24.72 (CH3iPr), 23.77 (CH3iPr). IR (CH2Cl2, cm−1): 2000, 1937 (νCO); 1591 (νC = O), 1607, 1517 (νC = C). ESI-MS (m/z) (+): 389 [ImIPr]+; (-) 637 {[Ru(CO)2ClCpO]-}, 609 {[Ru(CO)2ClCpO]-–CO}. Anal. Calcd (%) for C60H61ClN2O5Ru: C, 70.19; H, 5.99; N, 2.75. Found: C, 70.21; H, 6.01; N, 2.77. 2.3.2 Synthesis of a cyclopentadienone ruthenium complex ion paired to tetraethylammonium [dicarbonyl(η4-3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone)(iodine)ruthenium] [tetraethylammonium] (3d): tetraethyl ammonium iodide 0.085 g (0.332 mmol), and 2 0.200 g (0.166 mmol were mixed under inert atmosphere and left stirring in CH2Cl2 at room temperature. After 2 h the solvent was removed under vacuum and the crude was washed twice with H2O (20 mL). Then, the solid was dissolved in the minimum amount of CH2Cl2 and precipitated with hexane. The product (3d) was obtained as a yellow solid with a yield of 90%. Complex 3d is stable to air, moisture, in solution of organic solvents and in the presence of water. 3d was analyzed by IR, 1H NMR, 13C NMR, ESI-MS. 1H NMR (400 MHz, CDCl3): δ 7.52 (d, CHaryl, 4H), 7.17–7.06 (m, CHaryl, 10H), 6.61 (d, CHaryl, 4H), 3.68 (s, OCH3, 6H), 3.15 (quart, –NCH2-, 8H), 1.20 (tripl, –CH3, 12H). 13C NMR (150.8 MHz, CDCl3): δ 201.28 (CO), 171.97 (C = O, Cp), 158.27 (–COCH3), 135.40–112.60 (Caryl), 100.15 (C2,5, Cp), 80.67 (C3,4, Cp), 55.02 (–OCH3), 52.62 (–NCH2), 7.77 (–CH3). IR (CH2Cl2, cm−1): 1999, 1939 (νCO), 1591 (νC = O), 1607, 1517 (νC = C). ESI-MS (m/z) (+): 130 [TEA]+; (-): 729 {[Ru(CO)2ICpO]-}. Anal. Calcd (%) for C41H44INO5Ru: C, 57.34; H, 5.16; N, 1.63. Found: C, 57.41; H, 5.22; N, 1.61."
5,Synthesis of the dinuclear complex 4(Na),"2.4 Synthesis of the dinuclear complex 4(Na) [(η5-Ph4C4COHOCC4Ph4-η5)(μ-H)[(CO)4Ru2] Shvo’s complex 4(H) (0.083 g, 0.0689 mmol) was mixed with sodium ethoxide (0.0490 g, 5 equiv. per ruthenium atom) in ethanol under inert atmosphere. After stirring for 1 h at reflux temperature, the solvent was removed under vacuum. The residue was then dissolved in dichloromethane and precipitated with hexane obtaining a light green powder 4(Na) with a yield of 82%. The solid was analysed by FT-IR, 1H NMR, 13C NMR, ESI-MS. 1H NMR (400 MHz, CDCl3): δ 7,11–6,54 (CHaryl), 3.70 (s, 12H, –OCH3), −16,08 (s, 1H, Ru-H). 13C NMR (150.8 MHz, CDCl3): δ 201.91 (CO), 159.76 (C = O, Cp), 158.88 (–COCH3), 133.13–112.85 (Caryl), 101.82 (C2,5, Cp), 85.61 (C3,4, Cp), 55.03 (–OCH3). IR (CH2Cl2, cm−1): 2021, 1991, 1951 (νCO); 1588 (νC = O), 1607, 1517 (νC = C). ESI-MS (m/z) (+) 1229 [M + H]+, 1251 [M + Na]+, 1267 [M + K]+."
6,Synthesis of the ruthenium hydride complex 3c-H,"2.5 Synthesis of the ruthenium hydride complex 3c-H [dicarbonyl(η4-3,4-bis(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone)(hydride)ruthenium][1,3-bis(2,6-diisopropylphenyl)imidazolium] (3c-H): Imidazolium salt 1c (0.0570 g, 0.135 mmol) was mixed with potassium tert-butoxide (0.0228 g, 0.203 mmol) in anhydrous THF under inert atmosphere. The solution was stirred for 1 h at room temperature, then the solvent was removed under vacuum and the residue re-dissolved in toluene. After filtration, the organic solution was vacuum dried yielding the corresponding carbene (0.0520 g 0.133 mmol). The carbene was dissolved in 5 mL of iPrOH and 2 (0.0407 g, 0.0338 mmol) was added to the solution at reflux temperature. After 30 min of reaction, the solvent was removed under vacuum and the residue dissolved in EtOAc and precipitated with hexane. The orange solid was obtained in quantitative yield by filtration and identified as 3c-H by FT-IR, 1H NMR, 13C NMR, ESI-MS. 1H NMR (400 MHz, acetone‑d 6): δ 8.28 (s, NCHN), 7,68 (s, 2H, CHIm), 7.65–6.54 (CHaryl), 3.66 (s, 6H, –OCH3), 2.59 (sept., J = 6.3 Hz, 4H, CHiPr), 1.28 (d, J = 6.8 Hz, 12H, CH3iPr), 1.14 (d, J = 6.8 Hz, 12H, CH3iPr), −9,94 (s, 1H, Ru-H). 13C NMR (150.8 MHz, toluened8): δ 207.44 (CO), 171.33 (C = O, Cp), 158.32 (–COCH3), 134.96 (NCHN), 145.49–112.73 (Caryl), 126.88 (CHim), 102.86 (C2,5, Cp), 84.10 (C3,4, Cp), 54.15 (–OCH3), 28.94 (CHiPr), 24.11 (CH3iPr). IR (CH2Cl2, cm−1): 1976, 1909 (νCO); 1600 (νC = O), 1607, 1518 (νC = C). ESI-MS (m/z) (+): 389 [ImIPr]+; (-) 603 {[Ru(CO)2HCpO]-}."
7,General procedure for upgrading of EtOH with co-catalyst,"2.6 General procedure for upgrading of EtOH with co-catalyst Each catalytic run was carried out in an oven-dried 6 mL Schlenk bomb fitted with a Teflon plug valve. The reactor was loaded with the ruthenium catalyst 3a (0.0172 mmol), the base (NaOEt or NaOMe or NaOH, 1.72 mmol) and the co-catalyst (BQ-OMe or BQ). Finally, ethanol (0.500 mL, 8.60 mmol) was added under inert atmosphere. The Schlenk bomb was sealed under inert atmosphere and heated at 150 °C, unless otherwise specified, under magnetic stirring for the suitable reaction time. After cooling with an ice-water bath, the microreactor was opened and the reaction mixture was diluted by 4.5 mL of Et2O. THF (150 uL) was added as internal standard. Ethanol conversion and product yields were determined by injecting the resulting solution (0.5 uL) into an Agilent Technologies 7890A GC system using a HP-5 capillary column Agilent 190915–413 (30 m × 0.35 mm, thickness 0.25 μm). Helium was used as carrier gas with a column flow of 0.909 mL/min; the injector was kept at a temperature of 230 °C in split mode (40:1); total flow was 40.25 mL/min. The method used was: starting oven temperature 30 °C (hold for 11 min), ramp to 270 at 30 °C/min (hold for 5 min). All products were calibrated. THF (150 μL) was added to different solutions of alcohols at increasing concentration and the ratio Aa/As vs mola was plotted (mols = constant). This way the measure of the total reaction volume can be avoided. Compounds were also identified by GC–MS, using an Agilent Technologies 6890 GC coupled with a mass spectrometer Agilent Technologies 5973 equipped with a non-polar column (5% Phenyl − 95% methylsiloxane), 30 m × 250 μm × 1.05 μm. The volume of solution injected was 0.5 μL. Helium was used as carrier gas with a column flow rate of 1 mL/min; the injector was maintained at a temperature of 250 °C in split mode (50:1); total flow was 23.9 mL/min. The temperature program was the following: isothermal step at 40 °C for 7 min, then ramp to 250 °C at 10 °C/min, final isothermal step for 5 min. Light compounds were studied by sampling the headspace of the reactor at room temperature. A portion of gas phase (0.5 mL) was injected into the aforementioned GC–MS system and analyzed using the following temperature program: isothermal step at 40 °C (hold for 10 min), then ramp to 220 °C at 10 °C/min, final isothermal step for 2 min. Hydrogen was detected by means of an Agilent Technologies 7890A GC equipped with a thermal conductivity detector (TCD) and a HP-molesieve column (30 m × 0,53 mm × 50 μm). Nitrogen was used as carrier gas at a flow rate of 3 mL/min; the injector was maintained in split mode 5:1 at a temperature of 150 °C and the TCD at 150 °C. The volume of gas injected was 0.04 mL and the standard temperature program was a single isothermal step at 50 °C for 5 min. The injection of pure reference standards allowed the comparison of retention times in the GC and GC–MS columns. 2.6.1 Recycle experiment An oven-dried 6 mL Schlenk bomb fitted with a Teflon plug valve was loaded with the ruthenium catalyst 3a (0.0172 mmol), NaOEt (1.72 mmol) and BQ (0.129 mmol). Ethanol (0.500 mL, 8.60 mmol) was added under inert atmosphere and the reactor was sealed. The resulting reaction mixture was heated, under stirring, at 150 °C for 4 h. After cooling at room temperature, the alcohol mixture was removed under vacuum. Finally, new aliquots of EtOH (0.500 mL, 8.60 mmol), NaOEt (1.72 mmol) and BQ (0.129 mmol) where appropriate were added under inert atmosphere to the solid residue and the following cycle was carried out as previously outlined."
8,Results and discussion,
9,Screening of ruthenium-based ionic pre-catalysts,"3.1 Screening of ruthenium-based ionic pre-catalysts A small library of pre-catalysts was prepared by exploiting the reactivity of variously functionalized imidazolium salts (1b,c) with the dinuclear complex (η4-3,4-bis-(4-methoxyphenyl)-2,5-diphenylcyclopenta-2,4-dienone) (2) previously reported by the group (Scheme 1 ),[29,31] with the principal aim to assess a possible role of the imidazolium cation in the catalytic reaction for 3a-3c (vide infra). Furthermore, 2 was reacted with tetraethylammonium (TEA) iodide leading to the quantitative formation of 3d. The synthesis of 3b–d can be easily monitored by IR spectroscopy, observing in all the cases a lowering in the CO stretching frequencies (e.g. 3b: ν(CO) = 2000, 1940 cm−1 vs. 2: 2018, 1967 cm−1) with respect to 2. IR spectra of ion pairs 3c and 3d are very similar to that of complex 3b. The lower stretching frequency suggests the negative charge is more localized on the metal center rather than on the cyclopentadienone ligand carbonyl group. DFT analysis based on natural atomic charges [32] supports this picture, showing a larger increase of negative charge on Ru than on the cyclopentadienone oxygen when comparing 3a (considering both the isolated anion species and the tight ion pair) with the neutral dimer 2 (see Table S1). The ƞ4coordination of the cyclopentadienone ring is thus reasonable, and the negative charge on the metal ion together with the ϭ-donor nature of the halogen ion allow more back-bonding toward the CO ligands. This observation is confirmed by the C = O distance in the X-ray diffraction of single crystals obtained for the complex 3a (1.242(7) Å). Despite the 3a negative charge not being largely accumulated on the cyclopentadienone, the solid state structure of 3a (Fig. 1 ) comprising [{2,5-Ph2-3,4-(p-MeO-C6H4)2(η4-C4C = O)}Ru(CO)2I]– complex anions and imidazolium [1,3-Me2-C3N2H3]+ cations, shows an inter-molecular C41-H1···O3 (C41-H41 0.93 Å, H41···O3 2.16 Å, C41···O3 2.958(10) Å, <C41H41O3 143.1°) hydrogen bond. The molecular structures of the cation and anion closely resemble those previously reported for related salts [31]. The presence of the same inter-molecular C41-H1···O3 interaction also in ethanol solution is supported by DFT computations, with even stronger hydrogen bond (C41-H41 1.09 Å, H41···O3 1.86 Å, C41···O3 2.85 Å and < C41H41O3 147.3°) and with the imidazolium and the coordinated iodide lying closer than in the crystal (see Figure. S1). The ƞ4 coordination of the cyclopentadienone ligand is corroborated by the fact that the Ru1-C3 distance [2.499(7) Å] is sensibly longer than in Ru1-C4 [2.245(7) Å], Ru1-C5 [2.201(7) Å], Ru1-C6 [2.202(6) Å] and Ru1-C7 [2.250(6) Å], with similar differences obtained by DFT computations (ca. 0.26 Å, in average), confirming the same (ƞ4) coordination in ethanol solution. 1H NMR and 13C NMR spectra show the typical pattern of the starting reagents moved to different chemical shifts. A more significant indication of the structure reported in Scheme 1 is given by ESI-MS analyses, which show the molecular anion [Ru(CO)2{C5(C6H4OMe)2(Ph)2 = O}(X)]- and the corresponding molecular cation. (See experimental). Pre-catalysts 3b-d have been tested in the Guerbet reaction (Table 1 ) under the best performing conditions previously optimized for 3a (entry 1) [29]. Pre-catalyst 3b, bearing a methyl group on the –NCN- carbon of the imidazolium ring, leads to a ca. 19% decrease in ethanol conversion (27%, 3b, entry 2 vs 46%, 3a, entry 1) with a concomitant decline in alcohols’ selectivity (3b, 70%, vs 3a, 91%). Regarding 3c, it is noticeable how the presence of bulky substituents on the heteroatoms affects the catalytic activity. In particular, a high drop in conversion is observed (entry 3: from 46% for 3a to 17% for 3c). Analogously, by replacing the imidazolium salt with a non-protic counterion such as tetraethylammonium (TEA) 3d (entry 4), an impressive drop in alcohols yield together with a substantial increase in the carbon loss are observed. This overall evidence preliminarily suggest a role of the imidazolium salt. It is important to underline that the role of basic media in the Guerbet reaction is likely to prevent the formation of the mononuclear active species [Ru(CO)2{C5(C6H4OMe)2(Ph)2-OH}(H)] responsible for the H-transfer mechanism in several reactions where Shvo type pre-catalysts are employed [33–40]. Indeed, by refluxing the Shvo complex 4(H) with EtONa in EtOH for 1 h (Scheme 2 ), the dimeric complex 4(Na) is quantitatively formed, in which the acidic hydrogen is replaced by a sodium cation. In fact, the IR spectrum of 4(Na) shows three bands in the CO region which are shifted to lower frequencies compared to 4(H) (4(Na): ν(CO) = 2021, 1991, 1951 cm−1 vs. 4(H): 2036, 2005, 1977 cm−1) suggesting a similar molecular symmetry. Notably, DFT geometry optimization confirmed the structural stability of 4(Na) and the corresponding simulated IR spectra reproduced the red shifts of CO vibrations with respect to 4(H) (see Table S2 in the SI). Furthermore, 1H NMR spectroscopy confirmed the presence of a bridging hydride at δ −16,1 ppm and ESI-MS shows the molecular ion at m/z = 1229 [M + H+] (see experimental and SI for further characterization). As recently reported by our group, Shvo pre-catalyst 4(H), which is likely to convert on the pre-catalyst 4(Na) under Guerbet conditions, works by far worse (Shvo – conv EtOH: 17%; C loss: 10%) than 3a (entry 1, table 1) [29] further suggesting a possible role of the imidazolium salt in the catalytic cycle. Great research effort has been devoted to the rationalization of the pKa of imidazolium salts vs substituents, both from an experimental [41] and a theoretical point of view [42,43]. In general, most values are available in DMSO or water solution and define that imidazolium salts with aromatic substituents have lower pKa than alkyl substituted ones. Furthermore, it is generally recognized that counterions do not affect the acidity of the –NCHN- proton. Thus, we can expect that the imidazolium salt in precursor 3c will be more acidic than in precursor 3a. On the other hand, pKa values of imidazolium salts (pKa ∼ 20–23) are generally higher than that of EtOH (pKa ∼ 16). On these premises, it is reasonable to affirm that in EtOH solution NaOEt would form a buffer system with the solvent rather than deprotonating the heterocyclic compound. By excluding the classic Shvo complex as a precursor and considering a possible role of the imidazolium salt, which is likely to remain protonated, a simplified catalytic cycle can be drawn as in scheme 3 (path A). Imidazolium salts are particularly prone to form hydrogen bonding with polar solvents, especially when containing an acidic proton on the –NCN- carbon as in 3a and 3c [44–46]. Although we could speculate about several interactions between the cation, the anion or the ionic couple in the reaction mixture, a complete interpretation of the effect of any possible interaction on the catalytic system’ behavior is not trivial due to the intrinsic complexity. Still, DFT computations provided information on the structural stability of the tight ion pairs of 3a and 3c in solution, along with their corresponding hydride species, 3a-H and 3c-H (Fig. 2 ). In fact, as described above for 3a, the anionic species interact closely with the imidazolium proton in a H-bond fashion, and this happens also if the cation comprises encumbered aromatic N-substituents, as in 3c. Notably, this interaction also exists (and it is even stronger) in the optimized geometries of the hydride species 3a-H and 3c-H, suggesting that formation of tight ion-pairs is promoted not only by electrostatics but also by specific H-bond interactions, overcoming steric hindrances of imidazolium cations. Although a hydride species was detected via 1H NMR (δ = -9.86 ppm) and IR spectroscopy revealed the presence of a new set of IR bands in the CO region (υ(CO) = 1984, 1916 cm−1) when employing 3a as catalyst, the resting state was difficult to completely characterize experimentally due to the complexity and instability of the reaction mixture. To further confirm the structure of the hypothesized intermediate 3a-H, a stable hydride ionic couple 3c-H was isolated by reacting the corresponding carbene in EtOH with the ruthenium dimer 2 (Scheme 4 ). 1H NMR experiments revealed both the –NCHN– proton (δ 8.78 ppm corresponding to the –NCHN– signal at δ 135 ppm in 13C NMR) [29,31] of the imidazolium salt and the terminal Ru-hydride (δ (CDCl3) = -9,94 ppm) at typical chemical shifts (see also experimental and SI). Once again, the two CO stretches were found at lower frequencies in comparison to 3c (3c-H: υ(CO) = 1976, 1909 cm−1 vs 3c: υ(CO) = 2000, 1937 cm−1). DFT simulated IR spectra confirmed these red-shifts associated with hydrides formation as shown in Table S3 in the SI. Such evidence agrees with the higher σ-donor ability of the hydride ion compared to the chloride ligand. ESI-MS confirmed the presence of both the anionic molecular ion at 603 m/z and the molecular cation at 389 m/z. In addition, by performing the Guerbet reaction with complex 3c-H (cat 0.2 mol%, 150 °C, NaOEt = 20 mol%, 4 h), the detrimental effect of the encumbered N-substituted imidazolium salt is confirmed [conv EtOH = 16%, yield BuOH = 8%, alcohol yield = 12%, carbon loss = 5%]. Having all the above described information in our hands, we can preliminarily draft a role of hydrogen bond on the hydrogenation/dehydrogenation activity of 3a-H and 3c-H. From an electronic point of view, the stronger the hydrogen bond (3aH 1.90 Å vs 3cH 2.03 Å, Fig. 2), the higher the CO stretching (3a-H = 1984, 1916 cm−1 and 3c-H = 1976, 1909 cm−1) which decreases increasing backbonding. In line with this notion 3a-H shows an higher hydride donor ability (see Table S1), which should accelerate reduction [34] and conversely decelerate the dehydrogenation step. This behaviour may affect the production rate of acetaldehyde, likely favouring the equilibria between dehydrogenation, aldol condensation and hydrogenation in the Guerbet reaction (assuming that the faster is the dehydrogenation, the higher should be the acetaldehyde which converts to C-loss before condensation). Noteworthy, GC analyses provided evidence for a significant content of molecular hydrogen in the final headspace of the reaction vessel (Fig. 3 ). This suggests an important contribution of the parallel hydrogen evolution reaction (Scheme 1, path B). Except for 3c, which is poorly active in both hydrogenation and dehydrogenation reactions, hydrogen evolution is likely similar for all the other counter-cations. As previously reported,[29] acetaldehyde is also identified in the gas phase in traces. Concerning the H2 evolution, it is important to underline that if it derived from the dehydrogenation of the only ethanol, the H2 percentage should be lower than C-loss in Table 1. This incongruence can be explained taking into consideration hydrogen that could come from the co-catalyst NaOEt in the presence of water from condensation. This can be accounted separately by the ethanol carbon balance, in a parasite reaction that consumes the base co-catalyst, namely NaOEt + H2O that leads to NaOAc + 2H2. This appears to be also promoted by 3a-3d (dehydrogenation catalysts) as reported by Beller and co-workers for ruthenium pincer catalysts exploited for H2 production from EtOH in water under basic (OH–) conditions [47]."
