,sections,Text
0,Introduction,"Hydrogen is considered to be the most viable energy carrier in future due to its clean, renewable, and non-polluting nature [1–3]. Technological advances in hydrogen utilization like fuel cells make hydrogen more important as a next generation fuel [4,5]. Various hydrocarbon sources such as natural gas [6,7], gasoline [8], alcohols [9,10], and biomass [11] have been used for hydrogen production through catalytic reforming processes. In particular, ethanol has served as a promising source for hydrogen production, because it can be easily handled and is widely distributed around the world. In addition, ethanol has attracted much attention as an alternate hydrogen source due to its low toxicity and high volumetric energy density [12–14]. In hydrogen production by auto-thermal reforming of ethanol, nickel-based catalysts have been widely investigated due to their excellent C–C bond cleavage ability and low cost [15]. In general, the identity of support strongly affects the catalytic performance of supported nickel catalysts in the reforming reactions. Among various supporting materials, ZrO2 is known to be very effective in inhibiting nickel sintering in the presence of water at high reaction temperature [16]. Zirconia also has high thermal stability and strong resistance against coke formation [17]. All these make zirconia well suited as a supporting material for nickel catalysts in the reforming reactions. It was previously reported that nickel catalyst supported on ZrO2 showed better catalytic performance than that supported on ZnO, MgO, TiO2, and Al2O3 in hydrogen production by auto-thermal reforming of ethanol, due to the favorable modification of electronic structure of nickel species on ZrO2 [18]. In this work, zirconia (X-ZrO2) supports were prepared by a sol–gel method using P123 as a crystal structure and physical property controlling agent with a variation of H2O/P123 mass ratio (X). 20wt.% Ni catalysts supported on X-ZrO2 (X =2, 3, 4, and 5) were then prepared by an incipient wetness impregnation method for use in hydrogen production by auto-thermal reforming of ethanol. The effect of H2O/P123 mass ratio (X) on the catalytic property and catalytic performance of Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts was investigated."
1,Experimental,
2,Preparation of ZrO2 supports and supported Ni catalysts,"2.1 Preparation of ZrO2 supports and supported Ni catalysts A series of X-ZrO2 (X =2, 3, 4, and 5) supports were prepared using P123 as a crystal structure and physical property controlling agent with a variation of H2O/P123 mass ratio (X). A solution comprising 10g of P123 ((ethylene oxide)20(propylene oxide)70(ethylene oxide)20, BASF), 200ml of 2-butanol, 3ml of hydrochloric acid (35% HCl, Samchun Chem.), and known amount of water was prepared at 80°C with constant stirring (Solution A). Another solution composed of 24ml of zirconium butoxide (Zr(OBu)4, Sigma–Aldrich), 16ml of diethylene glycol (C4H10O3, Sigma–Aldrich), and 100ml of 2-butanol was prepared at room temperature with constant stirring (Solution B). After adding Solution B to Solution A, the resulting solution was stirred for 3h to obtain a transparent zirconia sol with an aim of forming a different micelle structure of zirconia. The resulting sol was maintained at 100°C for 24h in a closed container to form a gel. The obtained product was washed and filtered with ethanol, and then it was dried at 80°C in a convection oven to obtain a solid. The solid product was finally calcined at 500°C for 5h to yield a zirconia support. Zirconia supports prepared with a variation H2O/P123 mass ratio (X) were denoted as X-ZrO2 (X =2, 3, 4, and 5). Ni catalysts supported on X-ZrO2 (X =2, 3, 4, and 5) were prepared by an incipient wetness impregnation method. The supported Ni catalysts were dried at 100°C for 12h, and subsequently, they were calcined at 500°C for 5h. The prepared catalysts were denoted as Ni/X-ZrO2 (X =2, 3, 4, and 5). Ni loading was fixed at 20wt.% in all cases."
3,Characterization,"2.2 Characterization BET surface areas of supports were obtained with an ASAP-2010 instrument (Micromeritics). Surface morphologies of supports were examined by FE-SEM analyses (Jeol, JSM-6700F). Crystalline phases of supports and supported catalysts were determined by XRD (MAC Science, M18XHF-SRA) measurements using Cu Kα radiation (λ =1.54056Å) operated at 50kV and 100mA. In order to check the reducibility of supported catalysts, temperature-programmed reduction (TPR) measurements were conducted in a conventional flow system with a moisture trap connected to a thermal conductivity detector at temperatures ranging from room temperature to 1000°C with a ramping rate of 5°C/min. For the TPR measurements, a mixed stream of H2 (2ml/min) and N2 (20ml/min) was used for 0.2g of catalyst sample."
4,Auto-thermal reforming of ethanol,"2.3 Auto-thermal reforming of ethanol Auto-thermal reforming of ethanol (EtOH) was carried out in a continuous flow fixed-bed reactor at atmospheric pressure. Each calcined catalyst (50mg) was charged into a tubular quartz reactor, and then it was reduced with a mixed stream of H2 (10ml/min) and N2 (30ml/min) at 500°C for 3h. Ethanol and water were sufficiently vaporized by passing through a pre-heating zone and were continuously fed into the reactor together with N2 carrier (30ml/min). Feed ratios of H2O/EtOH and O2/EtOH were fixed at 3.0 and 0.5, respectively. Contact time was maintained at 175g-catalystmin/EtOH-mole. Catalytic reaction was carried out at 500°C. Ethanol (EtOH) conversion and product selectivity were calculated according to the following equations. Here, n represents the number of moles and χ is a stoichiometric factor (χ =2 for C 1 and χ =1 for C 2 compounds). (1) EtOH conversion = n EtOH , in − n EtOH , out n EtOH , in × 100 (2) H 2 selectivity = n H 2 3 ( n EtOH , in − n EtOH , out ) + ( n H 2 O , in − n H 2 O , out ) × 100 (3) C χ selectivity = n C χ χ ( n EtOH , in − n EtOH , out ) × 100"
5,Results and discussion,
6,Physical property of X-ZrO2 supports,"3.1 Physical property of X-ZrO2 supports Fig. 1 shows the FE-SEM images of X-ZrO2 (X =2, 3, 4, and 5) supports calcined at 500°C. At low H2O/P123 ratio (X =2 and 3), ZrO2 retained rod-like surface morphology. With increasing H2O/P123 mass ratio (X), however, a drastic change in surface morphology from rod-like shape (X =2 and 3) to vesicle-like shape (X =4 and 5) was observed. BET surface areas of X-ZrO2 (X =2, 3, 4, and 5) supports increased with increasing H2O/P123 mass ratio in the order of 2-ZrO2 (18m2/g)<3-ZrO2 (27m2/g)<4-ZrO2 (47m2/g)<5-ZrO2 (63m2/g). The variation of surface area of X-ZrO2 supports was closely related to the transformation of surface morphology. This was well supported by the previous works [19–21] reporting that concentration of surfactant played an important role in determining the textural and structural properties of sol–gel derived materials. It is known that colloidal behavior and micelle structure of P123 strongly depend on surfactant type, block copolymer composition, solvent nature, and water content in non-aqueous media [22]. Therefore, it is believed that the different micelle shape depending on the H2O/P123 mass ratio might inevitably affect the surface area and surface morphology of zirconia, as attempted in this work."
7,Crystal structure of X-ZrO2 supports and Ni/X-ZrO2 catalysts,"3.2 Crystal structure of X-ZrO2 supports and Ni/X-ZrO2 catalysts Fig. 2 shows the XRD patterns of X-ZrO2 (X =2, 3, 4, and 5) supports calcined at 500°C. Each crystalline phase was identified using JCPDS. In the 2-ZrO2 support, XRD peaks for monoclinic ZrO2 (JCPDS 00-050-1089) were dominantly observed, although weak peaks corresponding to tetragonal ZrO2 (JCPDS 27-0997) were also found. With increasing H2O/P123 mass ratio (X), however, XRD peaks for monoclinic ZrO2 became weakened and XRD peaks for tetragonal ZrO2 were gradually developed. And finally, 5-ZrO2 showed the XRD peaks for pure tetragonal ZrO2. It can be summarized that monoclinic phase of zirconia was mainly formed in the X-ZrO2 (X =2 and 3) supports with rod-like morphology and low surface area, while tetragonal phase of zirconia with vesicle-like morphology and high surface area was dominantly formed at high H2O/P123 mass ratio (X). Fig. 3 shows the XRD patterns of Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts calcined and reduced at 500°C. All the calcined catalysts showed the narrow XRD peaks for NiO, indicating the formation of relatively large NiO particles on the supports (Fig. 3(a)). All the reduced catalysts showed the XRD peaks corresponding to metallic Ni, indicating that NiO was successfully reduced to metallic Ni (Fig. 3(b)). Crystalline sizes of NiO and Ni calculated by the Scherrer equation are listed in Table 1 . Crystalline sizes of nickel species were found to be somewhat large. It is believed that the large particle sizes of Ni species were attributed to the relatively large amount (20wt.%) of Ni loading on the zirconia supports with small surface area. Crystalline sizes of nickel species in the Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts decreased with increasing H2O/P123 mass ratio (X). Among the catalysts, Ni/5-ZrO2 showed the smallest crystalline sizes of NiO and Ni."
8,Reducibility of Ni/X-ZrO2 catalysts,"3.3 Reducibility of Ni/X-ZrO2 catalysts TPR measurements were carried out to investigate the reducibility of supported nickel catalysts and to see the interaction between nickel and support. TPR measurements were also conducted for X-ZrO2 supports to investigate the reducibility of supporting materials. However, all the X-ZrO2 (X =2, 3, 4, and 5) supports showed no noticeable reduction band. As shown in Fig. 4 , reduction profiles of Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts were different depending on the H2O/P123 mass ratio (X). Ni/X-ZrO2 (X =2, 3, and 4) catalysts showed two major reduction peaks within the temperature of 350–550°C. With increasing H2O/P123 mass ratio (X), the first reduction band appearing at around 380°C shifted to lower temperature in the Ni/X-ZrO2 (X =2, 3, and 4) catalysts. The reduction peak at around 350°C is attributed to the reduction of NiO with uniform crystalline size [23]. On the other hand, the second reduction band appearing at around 500°C shifted to higher temperature and the reduction peak area gradually decreased with increasing H2O/P123 mass ratio (X) in the Ni/X-ZrO2 (X =2, 3, and 4) catalysts. Judging from the fact that monoclinic phase of zirconia became weakened with increasing H2O/P123 mass ratio (X) (Fig. 2), it can be inferred that the second reduction band of Ni/X-ZrO2 (X =2, 3, and 4) catalysts is closely related to the monoclinic phase of zirconia. This means that the first reduction band is closely associated with the tetragonal phase of zirconia. In other words, the low-temperature reduction band may dominantly affect the catalytic performance. Unlike Ni/X-ZrO2 (X =2, 3, and 4) catalysts, Ni/5-ZrO2 showed one broad reduction peak with a shoulder at around 370°C. It is known that the reduction peak of bulk NiO species appeared at around of 350°C [23]. Therefore, it is believed that this reduction behavior of Ni/5-ZrO2 is closely associated with the reduction of NiO species weakly interacted with tetragonal phase of zirconia. Once again, this result strongly support that the low-temperature reduction band dominantly affects the catalytic performance. The major reduction peak temperature of Ni/X-ZrO2 catalysts decreased in the order of Ni/2-ZrO2 (391°C)>Ni/3-ZrO2 (386°C)>Ni/4-ZrO2 (378°C)>Ni/5-ZrO2 (369°C). This result was well supported by the previous work [24] reporting that reduction band of NiO species interacted with monoclinic phase of zirconia appeared at higher temperature than that interacted with tetragonal phase of zirconia. As mentioned earlier (Fig. 2), the addition of large amount of water was favorable for the formation of tetragonal phase of zirconia in our catalyst system, which eventually led to the decreased interaction between nickel species and zirconia. Among the catalysts, Ni/5-ZrO2 showed the lowest reduction peak temperature. It is interesting to note that the reducibility of Ni/X-ZrO2 catalysts increased with increasing BET surface area of X-ZrO2 supports. In order to check the degree of reduction, additional TPR measurements were conducted at temperatures ranging from room temperature to 1000°C. Prior to TPR measurements, the previously reduced Ni/X-ZrO2 catalysts were passivated using O2 diluted with N2. The reduction condition was identical to that of the experimental section. It was found that all the catalysts showed no reduction band within the range of room temperature–1000°C. This result means that all the Ni/X-ZrO2 catalysts were fully reduced in the reduction process employed in this work."
9,Catalytic performance of Ni/X-ZrO2 in the auto-thermal reforming of ethanol,"3.4 Catalytic performance of Ni/X-ZrO2 in the auto-thermal reforming of ethanol In the auto-thermal reforming of ethanol performed at 500°C, all the Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts exhibited complete conversion of ethanol and oxygen. However, product distributions over the catalysts were different depending on the H2O/P123 mass ratio (X). It has been reported that ethanol conversion in the reforming reactions over supported nickel catalysts reaches 100% at temperatures above 500°C, regardless of space velocity [25–27]. This means that hydrogen selectivity is identical to hydrogen yield under the condition of 100% ethanol conversion. Therefore, the catalytic performance was evaluated in terms of hydrogen selectivity (hydrogen yield) in this work. Fig. 5 shows the hydrogen selectivity with time on stream in the auto-thermal reforming of ethanol over Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts at 500°C. All the catalysts exhibited a stable catalytic performance during the reaction extending over 15h. The catalytic performance of Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts increased with increasing H2O/P123 mass ratio (X). Among the catalysts tested, Ni/5-ZrO2 with pure tetragonal phase of zirconia showed the best catalytic performance in hydrogen production by auto-thermal reforming of ethanol. The hydrogen selectivity over Ni/5-ZrO2 (52.1%) was higher than that over Ni catalyst supported on commercial ZrO2 (50.1%) [18]. The enhanced catalytic performance of Ni/5-ZrO2 was due to the formation of pure tetragonal phase of zirconia, leading to the facile reduction of nickel species. It was reported that pure tetragonal phase of zirconia played an important role in the adsorption of steam and the subsequent spillover of steam from the support to the active nickel [28–30]. This strongly supports our experimental result that Ni/5-ZrO2 with pure tetragonal phase of zirconia showed the best catalytic performance in the auto-thermal reforming of ethanol. Fig. 6 shows the correlation between hydrogen selectivity over Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts and reduction peak temperature of Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts. The first reduction peak temperature shown in Fig. 4 was taken for the correlation, because the low-temperature reduction band dominantly affects the catalytic performance. It should be noted that hydrogen selectivity over Ni/X-ZrO2 (X =2, 3, 4, and 5) catalysts was monotonically increased with increasing reducibility (with decreasing reduction peak temperature) and with increasing H2O/P123 mass ratio (X). It is known that interaction between metal and support increases with decreasing metal particle size, leading to the decreased reducibility. Nonetheless, it was observed in our catalyst system that interaction between nickel species and zirconia decreased (reducibility of Ni/X-ZrO2 increased) (Fig. 4) with decreasing crystalline size of nickel species (Table 1). Therefore, it is believed that crystal structure of zirconia rather than crystalline size of nickel species was more closely related to the reducibility of Ni/X-ZrO2 in our catalyst system. Judging from the fact that small crystalline size of metal catalyst is favorable for the catalytic reactions, it can be inferred that small nickel crystalline size of Ni/5-ZrO2 also served in a positive manner for enhancing the catalytic performance of Ni/5-ZrO2."
