,sections,Text
0,Introduction,"Most of the worldwide energy consumption derives from fossil fuels, such as natural gas and oil. However, fossil fuels are non-renewable, and their use in combustion processes generates pollution [1]. Because of the progressive decrease of fossil fuel reserves and the pollution caused by their utilization, hydrogen is considered nowadays an attractive alternative energy source [2]. In this contest, the development of technologies for sustainable production of hydrogen from renewable resources, including biomass and water, is becoming very attractive [3]. In particular, food industry wastewaters contain various organic compounds, such as sugars, which can be converted into hydrogen through appropriate procedures [4,5]. Photoelectrocatalysis is one such procedure, which is classified among the low-cost technologies in the hydrogen-based energy system [3] and allows hydrogen production by degradation of organic compounds present in wastewater [6,7] or by water splitting itself in the absence of any sacrificial agent [8,9]. Photoelectrocatalysis can also allow to degrade organic pollutants both from wastewater and gaseous phase [10–13]. In a typical photoelectrocatalytic process, the organic substance and/or water is oxidized at the photoanode while hydrogen is produced at the cathode by reduction of protons or water [8]. Reduction is effectuated by electrons flowing through an external circuit from the photoanode to the counter electrode. The photoanode carries a nanostructured oxidation photocatalyst, typically an oxide semiconductor, while the cathode carries a reduction electrocatalyst. Among the various oxide semiconductors, hematite (α-Fe2O3) is very attractive because of its bandgap (Eg≈2.2eV) which allows utilization of a considerable portion of solar energy [8,14,15]. Moreover, hematite is an environmentally friendly, abundant, non-toxic material and it is very stable in aqueous solutions. However, hematite, in its pure phase, has some limitations with regard to the desired efficiency for solar water splitting. This is due to its poor charge transfer characteristics, low electron mobility, short hole diffusion length and its high recombination rate of the photogenerated holes and electrons [16,17]. A promising method to improve the photoelectrochemical properties of hematite is to introduce dopant atoms such as Zr, Cr, Mo, Zn, Cd, Ni, Pt, Ti, Si and Ge [14,18,19]. There are several methods to synthesize doped hematite such as hydrothermal method [17,20], spray pyrolysis [21], sol-gel method [22] and electrochemical deposition [19,23–25]. The latter method is advantageous, being inexpensive in both materials and energy consumption because it is performed at low temperature [19]. Also, its deposition could be applied straight on the photoanode electrode, such as the presently used FTO glass. Thus in the present work we have employed electrodeposition to construct metal-modified hematite photoanodes. Several works have demonstrated that hydrogen can be produced by the photoelectrocatalytic decomposition of ethanol, methanol and other oxygenates [26–30]. These substances are major biomass products offering a high hydrogen yield. Another category of substances promoting high photoelectrocatalytic hydrogen production rate are water wastes containing sulfide and nitrogen-compounds [31–34]. However, the food industry produces a large amount of solid and liquid wastes such as glucose, sorbitol and other saccharides. The photodegradation of this type of compounds could also lead to interesting hydrogen yield [35–37]. Aqueous solutions containing oxygenated organic compounds (OOC) could be photocatalytically reformed to yield hydrogen according to the following general formula [38]: (1) CnHmOk +(2n−k)H2O→nCO2 +(2n+m/2−k)H2 Obviously, reforming involves hydrogen production by a combination of OOC oxidation and water splitting [38]. In the present work, we have thus studied hydrogen production by choosing to involve a few characteristic of the above OOC. It must be also underlined at this point that most of the works studying photoelectrocatalytic hydrogen production limit themselves to the characterization of the cells by recording only the current produced [33–37]. In the present work, we have gone beyond this point and we have actually monitored hydrogen production by using a specially designed for the present purpose reduction electrocatalyst."
1,Experimental,
2,Materials,"2.1 Materials All the used reagents were obtained from Aldrich. Millipore water (18.2MΩ·cm at room temperature) was used in all experiments. SnO2:F transparent conductive electrodes (FTO, Resistance 8Ω/square) were purchased from Pilkington, USA, carbon paste Elcocarb C/SP from Solaronix, Switzerland and silica frit from ROBU, Germany."
3,Preparation of Fe2O3 films on FTO,"2.2 Preparation of Fe2O3 films on FTO Hematite (Fe2O3) films were deposited on FTO transparent electrodes by the electrochemical deposition procedure. The FTO glass was cut in proper dimensions and carefully cleaned with soap and then sonicated using isopropanol, water and acetone. The FTO glass was immersed into the electrodeposition solution containing 5mM FeCl3, 5mM KF, 0,1M KCl and 1M H2O2. The volume of the solution was 100ml. The deposition of the hematite film was performed by cyclic voltammetry and by applying 50 potential cycles between −0.4 to 0.5V vs Ag/AgCl with scan rate of 100mVs−1 at 50°C. A 2.5cm2 Pt foil was used as counter electrode. The distance between the anode and the cathode was approximately 1cm. After deposition, the hematite-modified FTO electrode was rinsed with millipore water. Finally, the film was calcined up to 750°C for 10min in air atmosphere at a rate of 20°C/min. Two types of films were prepared. Films, which were used for current-voltage measurements had a convenient geometrical area of 1cm2 (1cm x 1cm). Those which were used for hydrogen production were much larger and had an area of 17.5cm2 (5cm x 3.5cm). The metal-modified photoanodes were prepared with the same method by adding in the electrodeposition solution appropriate amounts of the corresponding salts: CoCl x 6H2O, TiCl4, CuCl2 × 2H2O, SnCl4 or NiCl2. The atomic ratio of each metal with respect to Fe was in the range 0.5-10%. The samples are named xMe-Fe2O3, where x is the (nominal) atomic ratio of the modifier (%) and Me is the metal. All samples are then characterized by the above nominal metal content, even though, the actual metal concentration in the obtained films may be different, as usually happens by electrodeposition."
4,Deposition of the electrocatalyst,"2.3 Deposition of the electrocatalyst The counter electrode was fabricated by using a commercial carbon paste (ElcocarbC/SP, Solaronix) that was applied on the FTO glass by doctor blading procedure followed by a thermal treatment at 450°C for 30min. Pt was then deposited on the top using a solution of diamminedinitritoplatinum(II) in ethanol and casted on warm film lying on a hot plate at 40°C. The film was subsequently annealed again at 450°C. The final quantity of Pt on the film was calculated to be 0.1mg/cm2. The geometrical area of the film was 17.5cm2 (5cm x 3.5cm). The photocatalyst and electrocatalyst were deposited on separate FTO electrodes and connected by an external circuit. In that case, hydrogen production rate could be enhanced by applying an external electrical bias."
5,Materials characterization,"2.4 Materials characterization All the materials were widely characterized using various techniques. Raman spectra were obtained with a Dispersive MicroRaman system (Invia, Renishaw), equipped with 785nm diode-laser. The crystalline phase composition of the samples was analyzed by X-ray diffraction (XRD). XRD patterns were obtained using Assing diffractometer with Ni filter and graphite monochromator using Cu Kα radiation in the 2θ range 20–70. Light absorption properties of the samples were studied by UV–vis reflectance spectra, recorded by a Perkin Elmer spectrometer Lambda 35 using a RSA-PE-20 reflectance spectroscopy accessory (Labsphere Inc., North Sutton, NH). Equivalent band gap determinations of the photoanode were obtained by the Kubelka–Munk Function (KM) F(R∞) by plotting [KM x hν]2 vs. hν [39–43]. X-ray Photoelectron Spectroscopy (XPS) measurements were performed in an ultrahigh vacuum chamber with a SPECS LHS-10 hemispherical electron analyzer. Unmonochromatized AlKα line at 1486.6eV and analyzer pass energy of 36eV, giving a FWHM of 0.9eV for the Ag3d5/2 peak, was used. The analyzed area was 2.5-4.5mm2. Scanning Electron Microscopy (SEM) measurements were made with a Zeiss SUPRA 35 VP."
6,Photoelectrochemical tests,"2.5 Photoelectrochemical tests Current-voltage measurements were performed by employing an Autolab PGSTAT128N potentiostat and a reactor made of Plexiglas, in a three-electrode configuration. The active area of the photoanode in that case was 1cm2 (1cm×1cm), for reasons of simplicity. Ag/AgCl and a Pt foil were used as a reference and counter electrode, respectively, while the aqueous electrolyte contained 1M NaOH (pH∼13.5) and the organic agent, when necessary. Illumination was made with a Xenon lamp, set at approximately 100mW/cm2."
7,Photoelectrocatalytic H2 production,"2.6 Photoelectrocatalytic H2 production In the case of hydrogen production, a large pyrex H-shaped reactor was used, which could accommodate a larger photoanode and counter electrode (3.5cm×5cm active area) (Fig. 1 ). The counter (cathode) electrode was based on an FTO glass carrying a combination of carbon paste with Pt [44]. Its construction is detailed in subsection 2.3. The electrolyte was again 1M aqueous NaOH without or with the organic additive. In that case, the organic agent was added only in the anode compartment. In particular, we tested glucose, sorbitol, glycerol and ethanol in a concentration equal to 1g/L. The volume of the electrolyte was 250ml in each compartment of the cell. The two compartments were separated by a silica frit (porosity SGQ 5, diameter 25mm, thickness 2mm). The reactor was equipped with fittings allowing Ar gas to flow through the electrolyte. Before photoelectrocatalytic tests, a vigorous flow of Ar for 20min was used to deoxygenate the electrolyte. The Ar flow continued at a controlled rate of 20Nccmin−1 during the tests. Hydrogen was analyzed on line by using Ar as carrier inert gas and by applying a bias measured vs Ag/AgCl. Illumination was made in all cases by using a Xe lamp providing an intensity of approximately 100mW/cm2 at the position of the photoanode. Hydrogen was detected on line with an SRI 8610C gas chromatograph by using Ar (as carrier inert gas) and by applying a bias measured vs Ag/AgCl. Calibration of the chromatograph signal was carried out with a standard of 0.25% H2 in Ar. An Autolab potentiostat PGSTAT128N allowed the application of electric bias and the tracing of current-voltage curves."
8,Photoelectrochemical tests,"2.7 Photoelectrochemical tests Current-voltage measurements were performed by employing an Autolab PGSTAT128N potentiostat and a reactor made of Plexiglas, in a three-electrode configuration. The active area of the photoanode in that case was 1cm2 (1cm×1cm), for reasons of simplicity. Ag/AgCl and a Pt foil were used as a reference and counter electrode, respectively, while the aqueous electrolyte contained 1M NaOH (pH∼13.5) and the organic agent, when necessary. Illumination was made with a Xenon lamp, set at approximately 100mW/cm2."
9,Photoelectrocatalytic H2 production,"2.8 Photoelectrocatalytic H2 production In the case of hydrogen production, a large pyrex H-shaped reactor was used, which could accommodate a larger photoanode and counter electrode (3.5cm x 5cm active area) (Fig. 1). The counter (cathode) electrode was based on an FTO glass carrying a combination of carbon paste with Pt [44]. Its construction is detailed in subsection 2.3. The electrolyte was again 1M aqueous NaOH without or with the organic additive. In that case, the organic agent was added only in the anode compartment. In particular, we tested glucose, sorbitol, glycerol and ethanol in a concentration equal to 1g/L. The volume of the electrolyte was 250ml in each compartment of the cell. The two compartments were separated by a silica frit (porosity SGQ 5, diameter 25mm, thickness 2mm). The reactor was equipped with fittings allowing Ar gas to flow through the electrolyte. Before photoelectrocatalytic tests, a vigorous flow of Ar for 20min was used to deoxygenate the electrolyte. The Ar flow continued at a controlled rate of 20 Ncc min−1 during the tests. Hydrogen was analyzed on line by using Ar as carrier inert gas and by applying a bias measured vs Ag/AgCl. Illumination was made in all cases by using a Xe lamp providing an intensity of approximately 100mW/cm2 at the position of the photoanode. Hydrogen was detected on line with an SRI 8610C gas chromatograph by using Ar (as carrier inert gas) and by applying a bias measured vs Ag/AgCl. Calibration of the chromatograph signal was carried out with a standard of 0.25% H2 in Ar. An Autolab potentiostat PGSTAT128N allowed the application of electric bias and the tracing of current-voltage curves."
10,Results and discussion,
11,Photocurrent measurements,"3.1 Photocurrent measurements Photocurrent measurement data were used in the present work as a principal tool to judge which metal modifier was worth of further study for hydrogen production purposes. Since the rate of hydrogen production is proportional to the current flowing in the photoelectrochemical cell, we thus searched for metal modifiers that resulted in current increase. Fig. 2 shows the J-V plots (photocurrent density vs applied potential) for pristine hematite and for Ti or Ni-modified hematite thin films. In dark conditions, the J–V responses for all samples were similar and showed no evidence of PEC activity. The pristine hematite thin film gave a photocurrent density equal to 0.34mA/cm2 at 0.5V vs Ag/AgCl. This value is one of the highest photocurrents reported for bare hematite prepared by electrodeposition method [45]. The currents obtained for various amounts of modifiers are shown in Fig. 2a and b as well as in Figs. S1-S3. In all cases the presence of the metal modifier resulted in modifying the J-V response, however, only Ti (Fig. 2a) and Ni (Fig. 2b) resulted in substantial increase of current density. The other modifiers studied in this work, i.e. Co, Cu and Sn, decreased instead of increasing current. In general, the results were in agreement with those which have already appeared in literature [46]. However, there are also previous reports [47–49], which indicate that addition of Sn modifiers increase photocurrent. It is interesting that in those cases, deposition was made by the hydrothermal route. This is a direct indication that the synthesis and film deposition method plays a crucial role in the effect of doping. This should be also associated with the final uptake of the modifier as will be explained below. Metal modifiers (Mn+) of hematite may act in several ways: first, metal may act as an electron donor due to the substitution of Fe3+ by Mn+ in hematite lattice. Increased donor concentration improves the conductivity of the photoactive film and decreases carrier recombination; second, increased donor concentration would increase the electric field across the space charge layer resulting in higher charge separation efficiency [46]. However, adverse effects may take place at high modifier concentration [46]. Thus there exists an optimal modifier concentration [46] which in the present case was 1% for Ni and 3% for Ti. All atomic ratios are nominal and they correspond to the original concentration in the electrodeposition solution. The highest recorded current was the one produced by a photoanode bearing a 3%Ti-Fe2O3 and it was 1.54mA/cm2 for a bias potential equal to 0.5V vs Ag/AgCl (i.e. 3 times that of pristine hematite) while the corresponding value for Ni was 0.67mA/cm2. Having thus trimmed the best modifiers among five studied, the rest of the data were limited to the study of only Ti or Ni-modified hematite photoanodes."
