,sections,Text
0,Introduction,"The overexploitation and depletion of non-renewable fossil source are causing aggravating energy crisis and severe environmental pollution [1–4]. Upgrading of various renewable biomass-derived platform chemicals is a sustainable approach to provide valuable biofuels and high value-added chemicals for human society [5–8]. Furfural (FAL) is a crucial versatile intermediate to manufacture biofuels and high value products, which was directly obtained from enormous potential supply of lignocellulose [9–13]. Especially, the selective hydrogenation of FAL into furfuryl alcohol (FOL) is of great significant value in the biorefinery application because FOL is an important industrial chemical, which was widely employed in the production of crown ethers, artificial fibers, biofuels, and fuel additive [14–16]. It is estimated that 65% of the FAL produced globally each year was converted into FOL for direct transformation into valuable chemicals, such as tetrahydrofurfuryl alcohol (THFA) (Scheme 1 ) [17,18]. Conventional production of FOL is carried over Cu-Cr catalyst under harsh conditions, i.e. 180 °C, 7–10 MPa H2 pressure [19]. It is desirable to develop Cr-free catalyst for the production of FOL due to high H2 pressure, the toxicity of Cr-base catalysts, and the deactivation of catalysts. Ni-base catalysts are known to be effective in the hydrogenation of FAL [20]. However, there are two shortcomings in the catalytic hydrogenation of FAL: (1) Ni-base catalysts are excellent in the adsorption and activation of H2, but the activated H* and the formed intermediates are hard to desorb from the surface of Ni, which will slow the subsequent hydrogenation [21]. (2) A flat adsorption mode of FAL on Ni surface will promote the adsorption and activation of both C=C bond on furan ring and C=O bond, resulting in the total hydrogenation of FAL to THFA [22]. In the previous reports, the electronic structure of Ni (d-band) is the major factor in determining the adsorption of H* and FAL on Ni [23,24]. Therefore, weakening the interaction between Ni and H* by tuning the d-bands of Ni will be an excellent strategy to promote the desorption of H*, resulting in the alterationof the adsorption mode of FAL on Ni [25]. As far as we know, there are few reports on engineering the electronic structure to promote the catalytic performance of FAL hydrogenation. Adding a second metal elemental was a feasible approach towards tuning the electronic structure of Ni-base catalysts, resulting in the bimetallic catalysts with enhanced catalytic performance. Ni-based catalysts such as Ni-Pt [26] Ni-Pd [27] Ni-Cu [28] Ni-Sn [29] and Ni-Co [30] exhibited unique properties compared with their parent metal catalysts. The catalytic performance of bimetallic catalysts (activity and selectivity) is highly dependent on its component and geometry. For exam, Ni3Sn2 exhibited an excellent performance in selective hydrogenation of FAL to FOL due to the superior adsorption of –CHO on Ni3Sn2 surface [29]. The introduction of Cu to Ni surface enhanced the selectivity and decreased the deactivation rate, which was attributed to the isolation of Ni atoms from another by Cu and thus changed the adsorption mode on Ni [31]. Recent theoretical calculations suggested that Pt-Ni-Pt alloy catalyst was a promising candidate for FAL hydrogenation [26]. In our previous work, we employed a highly dispersed PtNi alloy catalyst that Ni and electron-rich Pt promoted the hydrogenation of FAL to THFA synergistically [32]. However, the rational design of the selective hydrogenation catalyst with desirable electronic and geometric structure is challenge. Moreover, most works are mainly concentrated on the relationship between the catalytic performance and the adsorption mode of FAL, but these for intermediate and H2 were ignored. Herein, we synthesized PtNi hollow nanoframes (PtNi HNFs) with three dimensional (3D) molecular accessibility to understand the effect of geometric and electronic structure on the hydrogenation reaction. Extensive characterizations were performed to demonstrate that Ni was evenly distributed inside of the hollow nanoframes, whereas Pt was relatively concentrated at the edges. The PtNi HNFs catalyst was explored to be highly selective catalytic hydrogenation of a variety of biomass-derived carbonyl compounds to alcohols under mild conditions. In addition, the kinetic experiments were carried to reveal the relationship between active sites and their catalytic performances. Theoretical calculation suggested that the desorption of FOL was rate-determining step and the smallest desorption energy of FOL on PtNi, which was attributed to the tuning d-band of Ni by Pt. Furthermore, the FAL favors to adopt a titled adsorption orientation on PtNi HNFs catalyst while a flat adsorption on Ni, which is beneficial for the selective hydrogenation of FAL to FOL. This study provides a deep insight into effect and selective catalyst for FAL hydrogenation."
1,Experimental,
2,Catalyst synthesis,"2.1 Catalyst synthesis Raw wooden active carbon was purchased from Sunson Activated Carbon Technology CO., Ltd. Nitric acid (HNO3) was purchased from Tianjin Fu Chen Chemical Reagents Factory. H2PtCl6·6H2O and Ni(NO3)2·6H2O were purchased from Shanghai Macklin Biochemical Co., Ltd. The pre-treated raw wooden active carbon, Pt/C, Ni/C and PtNi/C catalyst were prepared as our previous work [33]. PtNi HNFs were prepared by a literature method with minor modification [34]. 20 mg H2PtCl6·6H2O and 17.5 mg Ni(NO3)2·6H2O were added in 0.4 mL deionized water to form a transparent solution. Then, the solution was added to 10 mL oleylamine in a three-necked flask and heated the temperature to 160 °C, and then kept for 3 min to remove deionized water. After that, the temperature was heated up to 270 °C under Ar atmosphere. After 3 min, the transparent solution turned into a black slurry, the reaction was stopped and cool to room temperature. The PtNi precursor was collected by centrifugation (8000 rpm) for 5 min. PtNi precursor was then dispersed into a solution mixed 5 mL chloroform and 0.2 mL oleylamine. The colloidal solution was diluted with 10 mL hexadecane and sonicated for 20 min, then the solution was heated to 120 °C for 12 h. The afforded PtNi HNFs was collected by centrifugation (8000 rpm) for 5 min. The PtNi HNFs was supported on the pre-treated active carbon by wet impregnation. 1 g of pre-treated active carbon was added in 10 mL water and 10 mL ethanol, and the mixture was stirred for 30 min. Then PtNi HNFs solid was added to the active carbon solution and stirred for 24 h at room temperature. The catalyst was dried at 60 °C overnight and then the support catalyst was subsequent thermal treatment in inert gas (Ar) at 400 °C."
3,Activity tests,"2.2 Activity tests Typically, 20 mL of solvent, 0.2 g of furfural and 0.1 g of catalyst were loaded into a 50 mL reactor (Anhui Kemi Machinery Technology Co., Ltd., Anhui, China; MS100-P5-T4-HC1-SV). Firstly, the reactor was flushed with N2 three times to remove air, and then flushed with desired pressure H2. Then the reaction was performed at a pre-set temperature. The stirring rate of the reaction rate is 600 r/min at each experiment. After the reaction, the reactor was cooled to room temperature. The gas phase was collected by a gas bag for analysis, and liquid solution was separated by centrifugation."
4,Products analysis,"2.3 Products analysis The gas phase product was measured by a gas chromatograph (GC) equipped with a thermal conductivity detector (TCD) and a flame ionization detector (FID) by an external standard method. The organic phase was analyzed by gas chromatography (GC) which equipped with an FID detector. The oven temperature was increased to 60 °C from room temperature for 2 min, and then ramp to 200 °C with 10 °C/min and hold for 10 min. Helium was the carrier gas with split ratio of 5:1. The FAL conversion and FOL yield were measured by the following equations: FAL conversion= Initial mole of FAL - Final mole of FAL Initial mole of FAL FOL yield= Mole of product Theoreticle mole of product TOF = Mole converted FAL Mol total metal added × reaction time h"
5,Characterization of catalyst,"2.4 Characterization of catalyst The PtNi HNFs was characterized by X-ray Diffraction (XRD), X-ray Photo-electronic Spectroscopy (XPS), Search Engine Marketing (SEM), Transmission Electron Microscope (TEM), and Brunner-Emmet-Teller (BET). N2 adsorption isotherms of the PtNi HNFs were performed on a Micromeritics ASAP 2020 instrument. Firstly, the sample was degassed at 200 °C for 4 h. The surface area was evaluated by BET method and the average pore volume and pore size were analyzed by BJH method. XPS was measured on a Leybold LH 10 spectrometer equipped with a single-channel detector, employing Mg K α radiation. For the analysis of the XPS peaks, the C1s peak position was set at 284.5 eV and used as reference to locate the other peaks. XRD was carried on a Rigaku diffractometer using Cu K radiation ( λ = 0.1543 nm, 40 kV, 30 mA). The structure and morphology of the PtNi HNFs were studied by scanning TEM and SEM equipped with an EDS analyzer operated at 200 kV."
6,Results and discussion,
7,Characterization of the catalysts,"3.1 Characterization of the catalysts The Pt/C, Ni/C and PtNi/C catalysts were characterized in our previous work [32]. The morphological features and crystalline structure of PtNi HNFs were studied by SEM and TEM. The SEM and TEM images in Fig. 1 (A–C) clearly showed that PtNi HNFs had a uniform rhombic dodecahedron morphology which was hollow nanoframes with unchanged symmetry and the particle size of PtNi HNFs was 30 ~ 50 nm. HRTEM suggested that PtNi HNFs catalysts were face centered cubic (fcc) nanocrystals and the parent rhombic dodecahedron maintained single crystalline structure (Fig. S1). Additionally, the pattern of PtNi HNFs exhibited the crystal planes of (111), (200) and (220) corresponding to the single crystalline structure of the hollow nanoframes (Fig. S1). The single crystalline structure of the hollow nanoframes was further proved by XRD patterns (Fig. 1H). The three main bands (111), (200) and (220) were located between Pt and Ni and the PtNi HNFs were fcc, suggesting the formation of PtNi HNFs. The PtNi HNFs were Pt-rich at edge and Ni concentrated inside which could be proved by the EDX results, where the peak was in a low angle (high d spacing) and the weight ratio of Pt: Ni was 2.5:1 on the catalyst surface (Fig. S2). The structural parameters of the supported catalysts were shown in Table S1. The surface area of PtNi HNFs was smaller than Pt/C and Ni/C catalysts while higher than PtNi/C catalyst. The oxidation state of PtNi HNFs was characterized by X-ray Photoelectron Spectroscopy (XPS). Characteristic peaks with binding energies of 70.4 and 74.2 eV corresponded to the Pt0 4f7/2 and Pt0 4f5/2, respectively, indicating that most Pt are in metallic form (Fig. 1I). Strong peaks for Ni0 2p3/2 (852.8 eV) and Ni0 2p1/2 (870.8 eV) were observed, suggesting most Ni was present as metal (Fig. 1J). There is still a peak for the 2p3/2 (855.8 eV), which suggests that roughly one-third of Ni are present as Ni2+. Based on the electronegativity of elements Ni (1.91) and Pt (2.28), it is expected to observe the charge transfer from Ni to Pt, which suggests that Pt could attract electrons from Ni and thus Ni remains in Ni2+ state [35]. As we all know, bonding energy decreased with an increase in the electron density on metal. Based on this theory, the XPS results demonstrated that Pt is electron richer than in monometallic Pt/C catalyst."
8,Hydrogenation of FAL over various catalysts,"3.2 Hydrogenation of FAL over various catalysts Hydrogenation of FAL was chosen as model reaction to probe the relationship between the electronic and geometric structure, and their performance over Pt/C, Ni/C, PtNi/C and PtNi HNFs catalysts. As shown in Fig. 2 , the blank run indicated that only a small amount of FAL (6%) was converted without FOL formation in the absence of metal catalyst in isopropyl alcohol (IPA) at 100 °C for 1 h, suggesting the active carbon was not active in the hydrogenation. The main side product is furfural diisopropyl acetal (FDIA), which derived from acetalization of FAL with isopropyl alcohol. When the hydrogenation reaction was performed in IPA at 100 °C over Pt(3)/C, 34% FAL conversion with 33% FOL yield (0.48 h−1 TOF) was obtained. Moreover, Ni(3)/C catalyst only gave 6% FOL yield and 11% THFA yield with 18% conversion of FAL (0.24 h−1 TOF). Gratifyingly, when PtNi alloy catalyst with spherical particle (8–10 nm) was employed, 87% THFA yield was obtained. The main side product was 2-methylfuran (11%) via hydrogenolysis reaction. Ni alone gave lower FOL selectivity and Pt alone exhibited a low FAL conversion than PtNi catalyst, suggesting that Pt and Ni metals facilitate enhancement of the activity in a synergetic way [32]. Ni-base catalysts were excellent in the adsorption and activation of H2, but the activated H* and intermediate were hard to desorb from the surface of Ni, which will slow the subsequent hydrogenation. The electronic structure of Ni (d-band) is the major factor in determining the adsorption of H* and FAL on Ni. Adding second metal Pt will tune the electronic structure of Ni-base catalysts, resulting in the enhancement of catalytic performance. This is demonstrated by the previous works, several metals were employed to form bimetallic catalysts and the plot showed that metal Ni have optimal effect in tuning the binding energy of oxygen-containing species on Pt [36,37]. It is interesting to see when PtNi HNFs catalyst was employed in the hydrogenation of FAL, 99% FAL conversion and 99% FOL yield (2.56 h−1 TOF) were obtained. Changing the geometry of PtNi catalyst to PtNi HNFs catalyst with hollow rhombic dodecahedron morphology increased the selectivity for semi hydrogenation pathway at the expense of the total hydrogenation pathway. The detail mechanism will be discussed in Section 3.8."
9,Solvent effect,"3.3 Solvent effect The hydrogen donor is gas hydrogen rather than proton solvents (alcohols or organic acid) and hydrogen pressure is indispensable rather than total pressure in the reactor at low temperature. A control experiment was carried with 2 MPa N2 pressure in IPA, only 6% FAL conversion without FOL formation at 50 °C. The main side product is furfural diisopropyl acetal (FDIA), which produced from the acetalization of FAL with IPA. To further understand the role of IPA in the hydrogenation reaction at higher temperature, experiments were carried at 100 °C and 150 °C with N2. When the reaction was performed at 100 °C, 8% FAL conversion without FOL was observed, suggesting some undesired side reaction in the absence of H2. However, 12% FAL conversion and 12% FOL yield were observed when the reaction was conducted at 150 °C, indicating IPA could act as hydrogen donor at 150 °C rather than 100 °C. It is reported that alcohols can be used as hydrogen donors at high temperatures (usually higher than 150 °C) and therefore solvent (IPA in this paper) is not contributing hydrogen towards the reaction at 100 °C [38]. In the next experiments, the temperature was carried at 100 °C to avoid the solvent donor effect. To further understand the effect of solvent on the reaction, experiments were performed at 100 °C for 1 h with different solvents. As shown in Table 1 , 99% FOL yield with 99% FAL conversion was achieved within 1 h in IPA. The difference in activity may due to the Hansen Solubility Parameter (HSP) of solvents, which are shown in Table S2. FAL and FOL have the HSP value of 22.9 and 25.6, respectively. The IPA has a medium HSP value between FAL and FOL which means FAL is favored to be reduced in IPA. Besides, it is presumably due to excellent transfer hydrogenation ability of IPA that would augment possible contribution during the reaction in the presence of hydrogen. It is worth mentioning that water is a green and cheap solvent than organic solvents in the hydrogenation reaction. When the hydrogenation reaction was carried in water at 50 °C, only 16% FAL conversion was obtained, the low FAL conversion is attributed to the adsorption of FAL on the hydrophobic catalyst was prevented by water (Table 1, entry 11). However, 100% FOL selectivity was obtained, suggesting water is favored to prevent the side reaction, such as the acetalization of FAL with alcohols. Increasing temperature to 100 °C, 38% FAL conversion was obtained at high temperature, suggesting the adsorption of FAL on hydrophobic catalyst is highly dependent on temperature (Table 1, entry 10). To confirm the effect of water on the hydrogenation of FAL, the mixture of IPA and water were employed as the solvent at 50 °C, significant increase in the FAL conversion and FOL yield compared with pure water or IPA were observed, suggesting water played a crucial role in the hydrogenation of FAL. In the hydrogenation of FAL, water acted as a co-catalyst and significantly influenced the selective transformation of FAL to FOL. Besides, water protonation could efficiently influence the FAL conversion over PtNi HNFs catalyst. This is due to the strong interaction between the water molecules and the surface of the PtNi HNFs catalyst, resulting in the dissociation of water molecules into H+ and OH− species. The produced H+ is transferred from the catalyst surface onto a carbonyl group (–CHO), resulting in a H-assisted CO cleavage [39]."
