,sections,Text
0,Introduction,"Platform chemicals, such as sugars, sugar alcohols and sugar acids can be obtained from hemicelluloses deriving from biomass. Hemicellulose is one of the main components in lignocellulosic biomass, which constitutes 25-35% of the total mass [1]. Large quantities of hemicellulose are produced as side product in industry every year, however, it remains a relatively underutilized resource [2,3]. The most important hardwood hemicellulose is xylan, especially O-acetyl-4-O-methylglucuronoxylan, amounting to about 80-90% of the hardwood hemicelluloses [4]. Xylan is a heterogeneous linear heteropolysaccharide that mainly consists of xylose in addition to other C5 and C6 sugar units. The xylose units are connected by β-(1-4)-D-xylopyranose bonds. The side groups are glucuronic acids and some other sugars such as galactose, rhamnose, and mannose. Xylose is the main monosaccharide obtainable from xylan via hydrolysis and it can be utilized as an important platform molecule, which can be valorised to e.g. xylitol via hydrogenation [5,6], to furfural via dehydration [6–9] or to xylonic acid through oxidation [10–12]. These compounds can be utilized to a wide variety of bio-chemicals to be used in e.g. paper, alimentary, cosmetic and pharmaceutical industry [13–17]. The kinetics and mechanism of hydrolysis of the semi-industrial xylan was previously investigated in a batch reactor utilizing selected commercial heterogeneous solid catalysts [18]. The aim of the current work is to utilize the information gained in the batch reactor experiments and enable the hydrolysis of the hemicelluloses in a continuous reactor. A continuous packed bed reactor offers many advantages compared with homogeneous batch systems: no need for further separation, continuous operation, low corrosion and efficient temperature control. The aim was to achieve high yield of xylose and to study, if the severe degradation i.e. dehydration of the monosaccharides can be at least partly avoided by utilizing a continuous reactor and optimizing the residence time. A second aim was to study the feasibility of producing xylitol from the semi-industrial xylan in a continuous reactor setup by a single pass through. The major challenge for such operations is typically; that the two different steps and catalysts require different reaction conditions e.g. temperature and that the kinetics of the reactions differ so much that single pass through is not possible, especially if further consecutive degradation reactions are likely. Based on our previous research on xylan hydrolysis [18] and xylose hydrogenation reactions in batch reactors, the operating conditions and stability of the catalysts and the reaction kinetics could allow single pass through operation, by introducing a second consecutive catalyst bed for the hydrogenation after the hydrolysis step and by co-feeding hydrogen to the reactor already from the inlet. A hypothesis was also that the reductive conditions could help to prevent the undesired dehydration of the sugars, as the presence of oxygen has been observed in previous studies to promote degradation [19]. In a hydrolysis process, the glycosidic bond is cleaved by protonation and water addition [20]. The polymer is stepwise cleaved into smaller molecules, resulting in a mixture of oligomers with varying degree of polymerization (DP). The oligomers can be further transformed into monomers via either thermal, physio-thermal, micro-biological or chemical cleavage. In addition, a further dehydration to furfural is possible under harsher conditions [7–9]. The formation of the covalent bond between the oxygen atom of the water and the carbon of the polysaccharide is the rate-determining step in the reaction, which can be accelerated with a suitable catalyst. The hydrolysis can be carried out using homogeneous [21–24] or heterogeneous [25] catalysts. High yields of sugar monomers can be achieved with homogeneous catalysts such as mineral acids, however, it usually brings safety risk to both environment and workers, and it is challenging and expensive to separate the products [26]. Heterogeneous catalysts can be utilized to overcome such challenges as they are easy to recycle, which greatly reduces costs and makes them more attractive for industrial processes. However, heterogeneous catalysts do not typically provide equally fast kinetics as e.g. mass transfer limitations may be present, which affects the obtained overall reaction rates and results in a less efficient hydrolysis. Therefore, the selection of catalyst is essential as their characteristics such as acidity, surface area, particle size, porosity and degree of crosslinking vary greatly, which influences their performance. In a typical chemical catalytic hydrogenation of xylose, a heterogeneous catalyst is usually employed with the hydrogen gas, avoiding the use of stoichiometric reducing agents and the subsequent salts forming [27]. The key to the process often lies in selecting the catalyst to obtain high activity and selectivity towards xylitol while leading to less deactivation by the fouling species. A variety of base and noble metal-based catalysts was investigated. Raney nickel [28] has been a popular choice for a while due to its lower price, ease of use, good activity and selectivity. However, fast deactivation can always be observed, which consequently leads to slower reaction kinetics and weaker selectivity towards xylitol production. Numerous catalytic systems based on noble metals, such as Pt, Pd and Ru, was then tested, among which ruthenium based catalysts have shown much less deactivation, being considered an ideal alternative to Ni based catalysts for hydrogenation processes in recent years [29,30]. Hemicellulose extracted from Finnish silver birch (betula pendula) was selected as the raw material in the current work, as birch is one of the major tree species in Finland and other boreal areas, it contains high amounts of xylan and it does not compete with food production. The current work focuses on utilizing a novel, modified aqueous extraction based xylan from silver birch, which is currently being produced in pilot scale (500 kg/d) [31,32]. The novel semi-industrial process fractionates efficiently in an almost closed loop system the hemicellulose and the lignin fraction from cellulose fibers, making it possible to utilize the whole biomass for further valorization. This is consistent with the requirements of modern sustainable biorefineries and complies with the principles of green chemistry and engineering. The extracted xylan has advantages such as being sulfur free, having a low lignin content and relatively high molar mass and low content of degradation products. These characteristics all contribute to the processing of xylan to platform chemicals and high-value products. The xylan was used as obtained from the semi-industrial process, without further purification or separation. It is crucial to study also real feedstock instead of highly purified typically very deacetylated hemicelluloses model compounds. Commercial heterogeneous catalysts were chosen based on the previous studies and references, and different reaction conditions were tested to achieve selective and sufficient conversion of this special xylan material. The goal was to achieve high yields of desired products, i.e., xylose and xylitol from the two developed processes, respectively, and as few by-products as possible. Moreover, mathematical modelling were also developed to quantify the influence of reaction parameters on the reaction rates."
1,Experimental section,
2,Materials and chemicals,"2.1 Materials and chemicals Semi-industrial xylan, originating from Finnish silver birch was used in the current work. The xylan was extracted by a spinoff company with a process developed at Åbo Akademi University. First, the polysaccharides were isolated from the fibrous wood structure with a heated aqueous phase at 150 °C and a pressure below 8 bars. Then, nearly all of the oxygen present in the reactor was removed to minimize oxidation and degradation of hemicelluloses. The extraction was performed under continuous recirculation to increase the concentration of the hemicelluloses in the liquid phase. The same batch of xylan with a dry content of 38.8% and an average molar mass of 4.649 kg/mol was used in all experiments. The degree of depolymerization was estimated to be around 31 assuming an average monomer molar mass of 150.13 g/mol and 100 % xylose in the substrate. The sugar composition was analysed by GC and xylose was the main component of the substrate, making up 79.3 % of the total mass. Dowex 50WX2-100 was used as the acidic hydrolysis catalyst. It is a styrene-divinylbenzene (gel), with a 78% moisture content when supplied, a 50-100 mesh particle size, maximum operating temperature of 150 °C and 4.8 meq/g of protons. It is very stable under the investigated conditions while only 2.7% of sulfonic groups were observed to be leached from the catalyst [18]. 0.7% Ru/C purchased from Engelhard (Italiana S.p.A., Italy) was employed for the hydrogenation of xylose to produce xylitol. The particle size of the extruded catalyst was between 355-500 μm."
3,Reactor setup,"2.2 Reactor setup 2.2.1 Hydrolysis experiments A laboratory scale tubular stainless steel reactor (Fig. 1 ) was used with up-stream flow to guarantee a good liquid distribution inside the column. The prepared xylan solution (S) was pumped into the reactor (R1) with an Eldex dualpiston pump (P1) at certain flow rates to obtain desired residence times. A three-way valve (V1) was mounted at the bottom of the reactor to keep the liquid inside in case of disuse or catalyst replacement. Two external heaters and an aluminium jacket were utilized to distribute the heat evenly in the reactor. The temperature was measured inside the reactor at its top (TI01) and bottom (TI02). To keep the temperature constant, a temperature sensor (TIC01) was placed inside the reactor to control the electronic heaters. After leaving the reactor, the solution was cooled down with water in a heat exchanger (H1) and dispensed into a 200 mL container (C1). A three-way valve (V2) was installed in between to take samples. The pressure was kept constant with an external valve (V3) while taking samples. The total reactor volume (Vreactor ) was about 24 mL and the free volume in the catalyst bed (Vliquid ) after filling was determined to be 12 mL. The reactor was filled with quartz and catalyst bed, which consisted of a mixture of quartz and catalyst in order to avoid too low local pH and to obtain an even distribution of liquid flow. The glass wool were placed at the ends of the reactor. The dilution of the catalyst bed was tested in order to see if efficient hydrolysis could be obtained while still avoiding severe dehydration as the local pH was higher in the diluted bed even though the catalyst amount stayed the same. The ratio between quartz and catalyst was determined by the required pH and the free liquid volume of the reactor. In some experiments, the catalyst amount was kept constant, but the degree of dilution was varied. Therefore, the length of the catalyst bed varied according to the desired pH. Two different local pH (0.3 and 0.5) were tested in the current work. The catalyst bed lengths to the corresponding pH were 8.1 cm and 13.0 cm. A substrate concentration of 2 g/L was mainly utilized in the experiments. A few experiments were also conducted with 20 g/L in order to investigate the influence of higher concentration on the catalyst performance. While heating the reactor, water was pumped through it. The water was replaced by the prepared xylan solution upon reaching the desired temperature. The first sample was taken after four times the residence time and the outlet was flushed before sampling to eliminate the influence of previous samples. The samples were filtered with 0.45 µm PVDF filters before analysis. Additional samples were taken to check whether steady state was achieved and the sampling interval was set according to the reaction conditions. During the whole experiment, the temperature was kept constant and monitored. Each experiment lasted for at least 6 times the residence time. After the experiment, the reactor was flushed with water for several hours while being cooled down. The samples were quantitatively analysed by liquid and gas chromatography. 2.2.2 Consecutive hydrolysis-hydrogenation of xylan A tubular stainless steel reactor with smaller diameter was applied to the consecutive hydrolysis-hydrogenation study in order to lower the amount of catalyst needed in one experiment. The reactants, i.e. xylan solution and hydrogen were both fed from the top of the reactor resulting in top-down concurrent operation. The liquid and gas passed first through the acidic hydrolysis catalyst bed (Dowex 50WX2-100) followed by the hydrogenation catalyst bed (0.7% Ru/C) to the sampling at the end of the reactor. A schematic representation of the reactor configuration is depicted in Fig. 2 . The pressure was kept constant during the experiments. The samples were filtered with 0.45 µm PVDF filters prior to analysis."
4,Analysis,"2.3 Analysis 2.3.1 HPLC Two different HPLC methods were employed for the quantitative analysis of samples from xylan valorization experiments. (A) A VWR Hitachi Chromaster HPLC equipped with a 5450 refractive index detector (RI). A Bio-Rad Aminex HPX-87C column with a diameter of 300 mm and a length of 7.8 mm was used. The eluent (1.2 mmol/L CaSO4 solution) was pumped into the column at a flow rate of 0.5 mL/min and a constant temperature of 80 °C. (B) A Hewlett Packard series 1100 HPLC was also employed equipped with a Bio-Rad Aminex HPX-87H column and a RI detector. The analysis was performed at 45 °C under isocratic conditions and a flow rate of 0.6 mL/min. The mobile phase consisted of 5 mmol/L H2SO4 solution. Samples were filtered with 0.45 μm PVDF filters before injection. The calibration curves were determined by preparing 5 calibration samples in a concentration range of 0.31-5 g/L with pure compounds. 2.3.2 GC-FID An Agilent J&W GC, model PeriknEmler Clarus 500, equipped with a 7.2 m × 0.530 mm column was employed to analyse the hydrolysis samples. The carrier gas was hydrogen with a flow rate of 7 mL/min. The injection volume was 0.5 μl. The injector had an initial temperature of 80 °C. After 0.1 min of injection, the temperature was increased by 50 °C/min up to 110 °C and afterwards 15 °C/min to 330 °C. This temperature was stable for 7 min. The oven was heated at 100 °C for 0.5 min and the temperature was then increased at 12 °C/min up to 340 °C for 5 min. An FID detector was used with 45 mL/min hydrogen and 450 mL/min air at 340 °C. The samples were freeze dried overnight and diluted to 1 g/L with distilled water. Cholesterol was added as the internal standard. The solutions were then mixted with the silylation reagent (Pyridine:N,O-Bis(trimethylsilyl)trifluoroacetamide:Trimethylsilyl chloride = 1:4:1) prior to injection."
5,Hydrolysis in continuous reactor,"The influence of experimental conditions on the reaction rates was studied by employing different temperatures and pH in the continuous reactor while keeping the substrate concentration mainly constant. The substrate concentration was increased in a few experiments in order to see the influence of catalyst concentration of the conversion, but results showed, that with concentrations up to 20 g/L, very small differences were observed. This is most probably due to the fact that the catalyst influences the local pH in close vicinity of the catalyst and, thus, act as a “pseudo-homogeneous” catalyst. Rather low substrate concentrations were mainly used due to experimental and analytical convenience. Moreover, the mean residence time was varied. The temperature and pH range as well as the range of residence times were planned based on previous data obtained in batch reactor results [18]. The experimental matrix is presented in Table 1 ."
6,Influence of pH,"3.1 Influence of pH The influence of pH on the reaction rate at 137 °C and 145 °C is displayed in Figs. 3 and 4 . It is demonstrated that pH has a clear influence on the reaction kinetics. The results show that at lower residence times, lower pH results in higher xylose yields as the hydrolysis rate is increased. However, at longer residence times, the yield of xylose decreases with increasing rate when the pH is lower, as the consecutive dehydration of the monosaccharides increases. At a higher pH, however, the concentration of xylose gradually increases with the prolongation of retention time while little degradation is observed. It seems logical that a close to linear dependence of the xylose concentration (yield) as a function of residence time was obtained under investigated conditions before the severe degradation started to take place. This is consistent with the batch reactor results [18], even though the dehydration at higher residence times did not lead to equally advanced dehydration as in the batch reactor at corresponding experimental time. Moreover, by simply comparing the experimental data shown in the two figures, a preliminary conclusion can be drawn that higher temperature promotes the reaction kinetics, whereas the kinetics of side reaction is also accelerated. The degradation of sugar products can be clearly observed at shorter retention times, already at 20 min, when 145 °C was employed."
7,Influence of temperature,"3.2 Influence of temperature The influence of temperature on the reaction kinetics at pH 0.75 and 0.5 is displayed in Figs. 5 and 6 , respectively. The results in Fig. 5 show that the concentration of xylose increases when prolonging the residence time while keeping the temperature constant at 137 °C, whereas at higher temperature i.e. 145 °C, the concentration is observed to increase with residence time in the beginning, followed by a significant decrease when the residence time exceeds 20 min. Consequently, at a pH of 0.75 at 137 °C and a residence time of 50 min, 0.92 g/L of xylose was obtained, while at 145 °C a lower xylose yield of 0.74 g/L was reached. A similar trend can be observed in the experimental result obtained at pH 0.5 (Fig. 6) as at 145 °C with lower flow rates i.e. higher mean residence times, dehydration of the monosaccharides was more profound and higher yields were obtained at lower residence times. This is also in compliance with the previously obtained batch reactor results [18], but again the sugar degradation was not as profound at corresponding residence time compared to batch reactor experiments at the same experimental time. Moreover, a significant difference in the reaction rate was observed when increasing the temperature from 137 to 145 °C, which clearly demonstrates a rather high activation energy for the hydrolysis reaction. Given this, it is evident that optimization of the reaction temperature is very crucial in the acidic hydrolysis process. A general conclusion can be drawn that high yields of monosaccharides can be obtained at high temperature and low pH, however, the residence time must be kept short in order to avoid degradation of desired sugar products. Fig. 7 showed the mass distribution of compounds determined in the products at three different temperatures at a low pH of 0.3. The results show that when the temperature exceeded 140 °C, the amount of degradation products as well as some condensation products that are detected as xylo-oligomers increased significantly. At 145 °C, the degradation of xylose is already severe."
8,Influence of local pH,"3.3 Influence of local pH The influence of local pH was investigated using 3.6 g of catalyst and diluting it in to different degree (pH 0.3 and 0.5) and performing experiments at 135-145 °C. The results are displayed in Fig. 8 . The xylan conversion were generally higher at pH 0.3 whereas the xylose yield was greater at pH 0.5 in all experiments. This indicates that pH 0.3 was too harsh and severe dehydration of the sugars occurred. The highest xylose yield of around 91 % was achieved at a temperature of 140 °C, a residence time of 20 min and a pH of 0.5."
9,Residence time distribution,"3.4 Residence time distribution In order to evaluate the residence time distribution (RTD) and thus investigate the flow regime in the reactor with the current packing, step experiments were performed with sodium chloride as the tracer. The response at the outlet of the reactor was analysed by measuring the conductivity of the solution. The reactor was first flushed with distilled water and then the input liquid was changed to a sodium chloride water mixture. Three different concentration were tested, 1 g/L, 2 g/L and 4 g/L. The conductivity was measured directly after the reactor, at least every 10 s. All the experiments were carried out with a flow rate corresponding to a mean residence time of 20 min. The step response is displayed in Fig. 9 . The results showed (Fig. 9), that about one and a half hour was required until the reactor was filled with the salt solution and the output concentration stabilized. However, this does not represent only the reactor volume, but also the piping before the reactor inlet. Assuming laminar flow, the volume of the reactor and piping from the substrate container to the outlet of the reactor could be estimated taking into account the time point, when half of the concentration change had occurred (mean value for the three experiments was 4023 s) and the flow rate 0.594 mL/min. (1) V r e a c t o r s y s t e m = t c 1 / 2 * V ˙ (2) V w h o l e = 0.594 60 mL s * 4 023 s = 39.83 mL It can be concluded, that the volume of the entire reactor system before the outlet was about 40 mL. Since the otlet responses were very symmetrical, it was assumed that no dead zones were present in the reactor. In order to gain a better understanding of the flow inside the reactor, the Peclet number was calculated according to the formula: (3) P e = u L D z where u was the superficial velocity, L the length of the reactor and Dz the axial dispersion coefficient. The superficial velocity was calculated based on (4) u = Q a ε v where Q was defined as flowrate, a was the cross-sectional area and ε v was the void fraction with the following formula. (5) ε v = V l i q V t o t a l The axial dispersion coefficient (Dz ) was calculated was estimated based on the step response function (6) (6) F ( t ) = 1 2 ( 1 − erf ( L − u t ( 4 D z t ) 1 2 ) ) Since, F(t) can only obtain values between 0 and 1, the measured conductivities were divided by the maximal conductivity in the relative experiment and an average response was calculated based on the three measurements. The volume of the empty reactor was 24 mL and displacement measurements revealed that after packing, the liquid volume was 12 mL. Taking into account the volume of the entire reactor system including the piping as well as the liquid volume inside the reactor, it was possible to determine the volume of the piping before the reactor inlet. The time required for the tracer liquid to pass through the piping was subtracted from the tracer experiment, in order to estimate the residence time distribution in the reactor. The F(t) function (Eq. 6) was fitted to the experimental data by adjusting the value of the axial dispersion coefficient. The fit is displayed in Fig. 10 . The minimal possible ∑ ( Δ F ( t ) ) 2 with adjusting were 12.257 with a Dz of 1.059*10−6. Consequently, the Peclet number could be calculated (7) P e = 1.06753 * 10 − 4 m s * 0.12 m 1.059 * 10 − 6 m 2 s = 12.1 A Peclet number of 12 shows, that significant turbulence was present inside the reactor despite the rather low flow rate, caused by the packing."
