,sections,Text
0,Introduction,"Hydrogen sulfide (H2S) is a small lipophilic molecule and colorless, toxic, and flammable gas with an unpleasant smell like that of rotten eggs (Fotopoulos et al., 2015). It inhibits mitochondrial respiration by impairing cytochrome C oxidase. However, H2S now emerges as the third important gas messenger and signaling molecule after nitric oxide (NO) and carbon monoxide (CO). Breakthrough in the research came when H2S endogenously cross cell membranes without receptors, and thus like NO and CO, H2S appeared as a novel gasotransmitter involved in signal transduction (Guo et al., 2016). H2S is found in both eukaryotes and prokaryotes. In animals, endogenous H2S functions as a neuromodulator in brain cells (Jin and Pei, 2015). Recently, it was found that H2S is produced in plants under normal and stressful conditions, and modulates plant growth and developmental processes. Therefore, it is important in sustaining agriculture and improving crop production (Hancock and Whiteman, 2014; Pandey and Gautam, 2020). H2S plays a widespread potent role in seed germination, photosynthesis, stomatal conductance, root organogenesis, transpiration, and ultimately senescence under normal and stress condition (Li et al., 2014a, 2014b; Chen et al., 2018; Liu et al., 2019; Zhang et al., 2020b). It also has a major role in increasing the shelf life of extensive fruits and vegetables during post-harvesting. The favorable effects in plants are seen at lower doses of H2S, whereas higher concentration impairs growth and developmental processes (Ni et al., 2016). Rennenberg et al. (1987) firstly investigated that H2S is produced in plant sub-cellular compartments like cytosol, chloroplast, and mitochondria. For H2S production, L/D-cysteine is catalyzed by L/D-cysteine desulfhydrase. It was discovered and characterized that specific cysteine desulfhydrase exhibit H2S biosynthesis and sulfur assimilation (Fotopoulos et al., 2015). H2S biosynthesis takes place in chloroplast, mitochondria, and cytosol with the help of five enzymatic systems, i.e., L-cysteine desulfhydrase (L-CDes), D-cysteine desulfhydrase (D-CDes), β-cyanoalanine synthase (CAS), cysteine synthase (CS), and sulfite reductase (SiR) (Li, 2015). H2S signaling is generally mediated by post-translational modification on cysteine residues on the particular target protein site in a process called persulfidation (Paul and Snyder, 2015). A diversity of approaches to delivering H2S in plants, such as applying sodium hydrosulfide (NaHS) and sodium sulfide (Na2S), gives just little burst of H2S.Nevertheless, donors (e.g., GYY4137, AP97, AP105) that give H2S to a great extent, and target organelles are available (Hancock and Whiteman, 2014). The current review focuses on the multifaceted safeguarding role of H2S in plant tolerance to different environmental stresses and its interaction with reactive oxygen species (ROS), antioxidants, and osmoprotectant. Moreover, this review also highlights H2S post-translational modifications, the crosstalk of H2S with phytohormones and other signaling molecules, as well as H2S biosynthesis in subcellular compartments and the enzymes involved in this process."
1,Biosynthesis of H2S,
2,H2S biosynthesis in different subcellular compartments,"2.1 H2S biosynthesis in different subcellular compartments Hydrogen sulfide production occurs in various subcellular compartments like chloroplast, mitochondria, and cytosol via cysteine production and metabolism (Fig. 1 ). Majorly H2S is produced inside chloroplast during photosynthetic sulfate assimilation processes, where sulfite reductase reduces sulfite (SO3 2-) to sulfide (S2-). It was reported during the estimation of metabolite content that the highest amount of H2S is found in plastids (García et al., 2015). Cysteine synthesis via O-acetyl serine (thiol) lyase (OASTL) is the final step of photosynthetic sulfate assimilation processes. Several types of OASTL are present in cytosol, chloroplast, and mitochondria that synthesize a vast amount of cysteine, but the main reservoir of cysteine is cytosol; it has more than about 300 μM cysteine. Additionally, mitochondria and chloroplast have less concentration (10 μM) (García et al., 2015; Gotor et al., 2019). The cytosol is the reservoir of metabolically generated H2S from cysteine. There are various forms of cysteine degrading enzymes like L-cysteine desulfhydrase (L-CDES), which catalyzes the conversion of L-cysteine to S2-, ammonia, and pyruvate. Furthermore, some plants have D-cysteine desulfhydrase (D-CDES), which specifically catalyzes the conversion of D-cysteine. NifS-like enzymes participate in the desulfurization of cysteine. They convert cysteine into alanine and sulfur to S2-. Additionally, these proteins are involved in producing molybdenum cofactors, biosynthesis of biotin, thiamin, and Fe-S cluster (Gotor et al., 2019). Mitochondria also synthesize H2S via enzyme β-cyanoalanine synthase (CAS) during cyanide detoxification (Fig. 1). This H2S is assimilated by mitochondrial isoform OASTL, which synthesizes cysteine. This amino acid is again utilized in the CAS pathway to detoxify cyanide. Thus, it creates a cyclic pathway inside mitochondria (Álvarez et al., 2012). Additionally, if excess H2S accumulate inside mitochondria like chloroplast, then active mitochondrial cell raises pH (basic), and H2S is converted to hydrosulfide ion (HS−) and thus, it cannot pass through the mitochondrial membrane and maintains H2S homeostasis. Furthermore, it was reported that during environmental cues, the endogenous level of H2S increases that also induces the activity of H2S-generating desulfhydrases (Gotor et al., 2019)."
3,Enzymes involved in H2S biosynthesis,"2.2 Enzymes involved in H2S biosynthesis In H2S biosynthesis, five enzymatic systems take part (Fig. 1). Among them, L-cysteine desulfhydrase (L-CDes) is the major enzyme that participates in H2S production. L-CDes (EC 4.4.1.1) is present inside the chloroplast. Using pyridoxal phosphate as a cofactor, they mediate the conversion of L-cysteine into pyruvate and produce H2S. In Arabidopsis thaliana, L-CDes is involved in maintaining L-cysteine homeostasis (Li, 2015). Additionally, in A. thaliana under environmental stresses, ABA expresses the L-cysteine desulfhydrase1 (DES1) gene, which codes of enzyme L-CDes inside guard cells (Scuffi et al., 2014). L-CDes activity also induces several abiotic stresses for endogenous synthesis of H2S. A. thaliana mutant that shows reduced expression of LCD (gene encoding for L-CDes), shows decreased content of H2S. D-CDes (EC 4.4.1.15) degrades D-cysteine. D-CDes and L-CDes both have similar functions but have different physiological properties. Furthermore, DCD1 (a D-CDes gene) enhances H2S content during heavy-metal and salt stress (da-Silva et al., 2018). Mitochondrial CAS (EC 4.4.1.9) is involved in the synthesis of H2S and maintains the level of cyanide (the inhibitor of mitochondrial respiration) during ethylene synthesis. Cysteine synthase (CS) (EC 4.2.99.8), found in the cytosol, chloroplast, and mitochondria, participates in converting reversible reaction involved between L-cysteine and acetate into H2S and O-acetyl-L-serine. During salt stress, CAS and CS activities provided a higher accumulation of H2S in leaves. Inside the chloroplast, in the presence of sulfite reductase (SiR, ferredoxin) (EC 1.8.7.1), reduces sulfite (SO3 2-) to S2 −. All these enzymes participate in H2S synthesis under normal and environmental cues and provide plant sustenance (Li, 2015; da-Silva et al., 2018)."
4,H2S – a crucial player in the physiology and biochemistry of plants,
5,Seed germination,"3.1 Seed germination Germination is a highly crucial process where dry seeds get imbibed with water, then seed dormancy break and radicle emerges out. The exogenous application of H2S in low doses enhances germination and seedling growth in many plants (Alamri et al., 2020) (Fig. 2 ). H2S, HS− or NaHS (a sulfur-containing compound derived from H2S donor) promote germination by enhancing amylase activity and reducing malondialdehyde (MDA) and hydrogen peroxide (H2O2) content (Jin and Pei, 2015; Khan et al., 2017). H2S application in a dose-dependent manner enhances seed germination, seedling growth, leaf growth, biomass, and photosynthetic traits in several plant species such as Phaseolus vulgaris, Pisum sativum and Zea mays (Dooley et al., 2013). In Jatropha curcas, the treatment of H2S plays a key role in increasing germination percentage and helps in plant sustenance (Li et al., 2012). Zhang et al. (2010d) reported that pre-treated wheat seeds with H2S mitigated osmotic stress (PEG-6000) and chromium stress, it enhanced germination traits, amylase, and esterase enzyme activity; it also induced antioxidant system and reduced MDA and ROS amount. In A. thaliana, low doses of NaHS enhanced germination traits; this facilitation in germination is due to the promotive effect of enzymes which produce H2S in plants such as L-cysteine desulfhydrase, D-cysteine desulfhydrase, and β-cyanoalanine synthase; contrary to this, high doses of NaHS inhibited seed germination and does not alleviate seed dormancy (Baudouin et al., 2016). In Vigna radiata, H2S treatment increased H2O2 (downstream signaling molecule of H2S) content, protease activity, and amino acid content, which further enhanced the germination trait. H2S supplementation enhanced germination rate, seedling length, and fresh weight. It also increases antioxidant potential in germination seedling, which scavenges ROS and improved germination tolerance against heavy metal stress, and promoted amylase and esterase activity responsible in germination. It increased catalase (CAT), peroxidase (POX), and ascorbate peroxidase (APX) activity, which further reduced the content of MDA, ROS, and lipoxygenase; it also helped in maintaining membrane integrity (Huang et al., 2016; Chen et al., 2018)."
6,Growth and development,"3.2 Growth and development Hydrogen sulfide in low concentrations shows growth-promoting effects. Furthermore, higher concentrations of H2S are toxic to plants metabolic processes, and plant starts to show inhibitory effect on physio-biochemical processes, i.e., drastically lowers down plant metabolic rate, delays flowering, and causes senescence (Fig. 2). It can enhance embryo root length and promote protein synthesis. Application of NaHS on cucumber seedlings under salt stress enhances shoot length, root length, shoot biomass, root biomass, and leaf area. H2S supplementation improves growth, biomass, and developmental processes, such as germination, maturation, flowering, senescence, and fruit ripening (Corpas, 2019). Furthermore, it also improves yield attributes, which induces sustainable agriculture (Corpas, 2019; Jiang et al., 2019; Pandey and Gautam, 2020). Sulfate deficiency in Brassica oleracea enhanced the sulfate influx in roots via sulfate transporters. However, prolonged deficiency leads to altered shoot-root partitioning and utilization of atmospheric H2S (Chen et al., 2018). H2S supplementation on Glycine max increased biomass, nodule number, leaf nitrogen (N) absorption, and N content; additionally, it also modulated grain number and yield parameters. H2S can improve mitochondria, Golgi apparatus, chloroplast, and mitochondria structure (Ali et al., 2014). In Festuca arundinacea seedlings, H2S supplementation increased plant growth and developmental metabolism under low light stress. Furthermore, it enhanced plant height, biomass, leaf width, number of tillers, turf quality, and photosynthetic activity (Liu et al., 2019)."
7,Photosynthesis,"3.3 Photosynthesis Hydrogen sulfide plays a significant role in increasing photosynthesis by promoting ribulose 1,5-bisphosphate carboxylase/oxygenase (RuBisCO) activity and inducing photosynthetic electron transport via thiol redox modification, and it also enhances chlorophyll biosynthesis (Ye et al., 2020) (Fig. 2). In several plants, e.g., cucumber and rice, H2S application modulates photosynthetic traits such as Fv/Fm ratio, electron transport rate, chlorophyll content, net photosynthetic rate, stomatal conductance, and transpiration rate (Mostofa et al., 2015; Jiang et al., 2019) (Fig. 2). NaHS application promoted photosynthesis, stomatal opening, chlorophyll content, photochemical efficiency of PSII, and grana lamellae stacking. It further improved carboxylation efficiency and light saturation point (Li et al., 2015; Jiang et al., 2019). In addition, H2S treatment enhanced RuBisCO activity and up-regulation of several genes such as RuBisCO large subunit (RBCL), small subunit (RBCS), ferredoxin, ferredoxin thioredoxin reductase, thioredoxin, acetyl serine (thiol) lyase, and NADP malate dehydrogenase, but cytochrome oxidase was down-regulated (Li, 2013; Jiang et al., 2019). Therefore, H2S in low doses (100 μM) plays a vital role in improving photosynthesis under stress and non-stress conditions by increasing photosynthetic traits, up-regulation of genes, and thiol modifications (Li, 2013). Furthermore, H2S plays a pivotal role in enhancing the synthesis of chlorophylls and carotenoids and down-regulating photorespiration by reducing glycolate oxidase activity, CO2 compensation point, and photosynthetic oxygen sensitivity (Duan et al., 2014; da-Silva et al., 2017). H2S modulated photosynthetic parameters in low light-stressed F. arundinacea seedling. It improved photosynthetic machinery by up-regulating chlorophyll content, stomatal movement, transpiration rate, inter CO2 concentration, photochemical quenching, PSII efficiency, electron transport system, and photosynthetic enzyme activity (Liu et al., 2019)."
8,Water relation and stomatal conductance,"3.4 Water relation and stomatal conductance Hydrogen sulfide plays a crucial role in the modulation of stomata and plant water relations. However, the interaction between H2S and secondary messengers, like H2O2 and calcium ion (Ca2+) participates in stomatal movement and regulating plant water relations, leaf turgor, osmotic potential, and transpiration rate. Two different and opposite theories exist about H2S participation in stomatal conductance. One of them suggests that H2S enhances stomatal conductance. NO increases the ABA level in cells, but its content can be reduced by applying H2S and its donors. Furthermore, H2S negatively affects H2O2 concentration and increases guard cell activity, and promotes stomatal opening and conductance. The second theory suggests that H2S promotes stomatal closure and reduces stomatal aperture via ATP-binding cassette transporter located on guard cell and through ethylene mediated pathway (Duan et al., 2014). In A. thaliana, H2S, together with (p-methoxyphenyl) morpholino-phosphinodithioic acid (GYY4137), plays a significant role in stomatal opening, apparently by reducing NO and ABA levels (Li, 2013). García-Mata and Lamattina (2010) found that H2S participates in stomatal closure via ABC transporters located on the guard cells. Moreover, H2S causes modulation in potassium ion (K+) channels that leads to micro RNA synthesis and NO formation, which causes ABA-mediated stomatal closure. DES1/H2S participates in ABA-mediated stomatal closure and controls water loss (Zhang et al., 2020a). Furthermore, persulfidation based modifications of SnRK2.6, DES1, and NADPH oxidase respiratory burst oxidase homolog protein D (RBOHD) controls ABA signaling inside guard cell (Chen et al., 2020; Shen et al., 2020)."
9,Senescence and post-harvest,"3.5 Senescence and post-harvest Senescence is tightly regulated by several genes and enzymes that cause the death of certain organs, a specific part or the whole organism (Zhang et al., 2020b). However, the application of H2S diminished senescence in several fruits and vegetables by improving antioxidant enzymatic machinery (Ni et al., 2016) and accumulation of metabolites such as ascorbate, anthocyanin, and carotenoids. Senescence is mainly induced by ethylene and enzymes, which convert S-adenosyl methionine to 1-aminocyclopropane-1-carboxylic acid (ACC) and ACC to ethylene. Ethylene plays a crucial role in affecting post-harvest traits of fruits and vegetables by modulating ripening and increasing senescence. However, the H2S application reduced ethylene level by reducing the transcription of genes involved in ethylene and ACC production (Zheng et al., 2016). H2S serves as antioxidants that delay senescence (including post-harvest senescence) in several flowers, as well as non-climacteric and climacteric fruits (Al Ubeed et al., 2019). H2S mitigated senescence, post-harvest decay, and fungal attack by increasing the activity of antioxidant enzymes and decreasing MDA content, as well as polyphenol oxidase and lipoxygenase (LOX) activity. H2S modulated expression of senescence-associated genes and also increased DES1 activity (Zhang et al., 2020b). H2S supplementation showed beneficial results on grapes, and it delayed post-harvest rachis browning, fruit rotting, and threshing. Further, it also postponed chlorophyll degradation and carotenoid storage in rachis and pulp. In addition, it enhanced fruit weight, titratable acidity, firmness, and soluble solid amount during post-harvest storage (Ni et al., 2016). Furthermore, H2S promotes shelf life by increasing fruit firmness and decreasing fruit rot index, respiration rate, and poly galacturonase activity. In addition, the activities of CAT, POX, SOD, and GR and the content of reducing sugar and protein were enhanced (Fotopoulos et al., 2015). NaHS application confers post-harvest decay tolerance in day lily flower by enhancing endogenous H2S production and maintaining its homeostasis and compartmentalization. It also induced an antioxidant system that decreased ROS and maintained internal energy (Liu et al., 2017)."
