,sections,Text
0,Introduction,
1,Hydrogen as a source of renewable energy,"1.1 Hydrogen as a source of renewable energy Excessive use of non-renewable fossil fuels, such as petroleum and coal, is problematic due to finite fossil fuel resources, and for the state of the environment (Sambusiti et al., 2015; Wei et al., 2013). Hydrogen is considered as a promising alternative, due to its clean combustion product (i.e., water) and high energy density by mass (i.e., 142kJ/g of higher heating value) (Argun and Kargi, 2011; Guwy et al., 2011). The major source of hydrogen production (steam reforming of natural gas) is a mature technology but is soured from fossil fuel (Xia et al., 2015b). A second mature source (water electrolysis) converts electricity to hydrogen; the sustainability of the produced hydrogen is dependent on the sustainability of the electricity generation."
2,Hydrogen via anaerobic fermentation,"1.2 Hydrogen via anaerobic fermentation In contrast, hydrogen production via anaerobic fermentation can be considered a green source of energy and can be renewable and sustainable (Matsumura et al., 2014; Saady, 2013; Sambusiti et al., 2015). The soluble metabolic products (SMPs) derived from fermentation can be used for the production of biofuels and biochemicals (Guwy et al., 2011; Motte et al., 2015). The substrate choice is critical in establishing the green credentials of hydrogen fermentation (Sambusiti et al., 2015)."
3,Seaweed as a source of hydrogen,"1.3 Seaweed as a source of hydrogen Marine seaweed (macroalgae) biomass, which may be derived from mass cultivation and/or natural algal blooms, offers an attractive option for biohydrogen production. Seaweed has many advantages over conventional biomass from food crops and cellulosic materials. These include: high biomass productivity; growth in a marine environment (not requiring arable land); and lack of lignin and hemicellulose which allows easy fermentation and minimises requirement for substrate pre-treatment (Matsumura et al., 2014; Wang et al., 2013; Wei et al., 2013). Nevertheless, there are challenges in hydrogen fermentation using seaweeds as substrates."
4,Suitability of carbohydrates in seaweed for hydrogen production,"1.4 Suitability of carbohydrates in seaweed for hydrogen production Carbohydrates are the most important components for hydrogen production; monomers derived from carbohydrates involve the basic fermentation reactions (Sambusiti et al., 2015; Xia et al., 2015a). The carbohydrate monomers derived from land-based biomass are dominating by glucose and xylose, hydrogen production from which, has been extensively investigated (de Vrije et al., 2007; Fang and Liu, 2002; Lin and Cheng, 2006; Pierra et al., 2014; Salerno et al., 2006; Tien Anh et al., 2012; Wang et al., 2009). However, carbohydrate monomers, such as mannitol, may dominate seaweed (Wei et al., 2013) and have a remarkable effect on the performance and potential of hydrogen production from seaweed (Xia et al., 2015a). Mannitol (C6H14O6) is a typical seaweed carbohydrate, which can be 20–30% of dry weight in brown seaweeds (Matsumura et al., 2014). Mannitol is a simple sugar alcohol with high solubility in water, however, it is difficult to ferment particularly in an anaerobic environment; this makes it a challenge for biohydrogen production (Wang et al., 2013)."
5,"Components of seaweed, which adversely affect hydrogen production","1.5 Components of seaweed, which adversely affect hydrogen production Seaweeds usually have much higher sodium content as compared with land-based biomass, due to their origin in the marine environment (Matsumura et al., 2014). A high sodium concentration may adversely affect the hydrogen fermentation process (Kivisto et al., 2010; Lee et al., 2012; Pierra et al., 2014; Sambusiti et al., 2015; van Niel et al., 2003; Zheng et al., 2005). Furthermore, the high content of proteins (7–20% of dry weight) in seaweeds may produce excess ammonia/ammonium during anaerobic degradation (Wei et al., 2013). The total ammonia nitrogen (TAN) level is considered another important parameter in hydrogen fermentation (Salerno et al., 2006; Sambusiti et al., 2015; Wang et al., 2009)."
6,Objectives,"1.6 Objectives Hydrogen fermentation using mannitol as a substrate is rare in the literature (Heyndrickx et al., 1991; Matsumura et al., 2014); no literature was found used mixed anaerobic inoculum. Moreover, the impacts of sodium and TAN concentrations on hydrogen production from mannitol have yet been investigated. The use of the seaweed carbohydrate mannitol as a model substrate for fermentative hydrogen production would be helpful for the understanding of the fermentation process treating seaweeds and beneficial for the further process optimisation. Thus the objects of this study are to: • Calculate the theoretical specific hydrogen yields (SHYs) of mannitol fermentation via different metabolic pathways. • Assess the impacts of parameters (initial pH, sodium concentration, TAN concentration and mannitol concentration) on the fermentation process. • Analyse overall energy conversion. • Assess further SMP utilisation approaches."
7,Methods,
8,Inoculum,"2.1 Inoculum The mixed anaerobic fermentative bacteria (AFB) were separated from the anaerobic digestion sludge collected from a farm digester treating dairy slurries, food wastes and grease wastes. The sludge was pre-treated in an autoclave at 100°C for 30min to suppress the non-spore-forming hydrogen consumers (e.g., methanogenic microorganisms), then was acclimated three times (3days each time) to activate spore-forming AFB (e.g., Clostridium butyricum) for subsequent fermentation (Xia et al., 2015a). The acclimation medium was modified according to a previous study as follows (all values per litre): mannitol, 20.0g; tryptone, 3.0g; yeast extract, 1.0g; NaCl, 3.0g; K2HPO4, 2.5g; MgCl2, 0.1g; FeCl2, 0.1g; l-cysteine, 0.5g; vitamin liquid, 10.0mL; and trace element liquid, 10.0mL. The compositions of the vitamin and trace element solutions were descripted in a previous study (Cheng et al., 2012). The contents of total solids and volatile solids (VS) in the inoculum were 7.0%±0.4% and 4.0%±0.2%, respectively."
9,Fermentation processes,"2.2 Fermentation processes Batch fermentation tests were conducted in triplicate in two AMPST II systems (Bioprocess Control, Sweden). This system mainly includes a sample incubation unit (600mL glass bottles placed in a water bath), a carbon dioxide fixing unit (120mL glass bottles with 3M NaOH solutions) and a gas volume measuring device (gas tipping device equipped with pressure and temperature sensors). 30mL of acclimated AFB and 270mL of basal medium were added to a glass bottle. The total fermentation volume was 300mL. The initial pH was measured by a pH metre (Jenway 3510, UK) and adjusted by using 6M NaOH or 3M HCl solutions. In pH trials, the initial compositions of the fermentation liquor were as follows (g/L): mannitol, 10; NH4Cl, 1.34 (or 25mM); NaCl, 2.93 (or 50mM); K2HPO4, 2.5g; MgCl2, 0.1g; and FeCl2 0.1g. The initial pH was tested in 7 steps (4.0, 5.0, 6.0, 7.0, 8.0, 9.0 and 10.0±0.05). A control run was operated without mannitol under an initial pH of 7.0±0.05, whereas other experimental parameters were set the same as experimental runs. In TAN concentration trials, the initial compositions of the fermentation liquor were as follows (g/L): mannitol, 10; NH4Cl in the range 0–26.75 (or 0–500mM); NaCl, 2.93 (or 50mM); K2HPO4, 2.5g; MgCl2, 0.1g; and FeCl2 0.1g. The NH4Cl concentration was tested in 7 steps (0, 15, 25, 50, 100, 200 and 500mM). The initial pH was set as 8.0±0.05. A control run was operated without mannitol under initial NH4Cl concentration of 1.34g/L (or 25mM). In sodium concentration trials, the initial compositions of the fermentation liquor were as follows (g/L): mannitol, 10; NH4Cl, 1.34 (or 25mM); NaCl in the range 0–58.5 (or 0–1000mM); K2HPO4, 2.5g; MgCl2, 0.1g; and FeCl2 0.1g. The NaCl concentration was tested in 8 steps (0, 25, 50, 100, 200, 400, 600 and 1000mM). The initial pH was set as 8.0±0.05. A control run was operated without mannitol under initial NaCl concentration of 2.93g/L (or 50mM). In mannitol concentration trials, the initial composition of the fermentation liquor were as follows (g/L): mannitol in the range 0–40g/L; NH4Cl, 1.34 (or 25mM); NaCl, 2.93 (or 50mM); K2HPO4, 2.5g; MgCl2, 0.1g; and FeCl2 0.1g. The mannitol concentration was tested in 6 steps (2.5, 5, 10, 20, 30 and 40g/L). The initial pH was set as 8.0±0.05. A control run was operated without mannitol. The bottles were sequentially sealed with rubber stoppers, purged with nitrogen gas, and then maintained at 37.0±0.5°C by a water bath for 72h during fermentation. A mixing system was employed for each bottle to provide a mixing speed of 60rpm, which switched between on and off for 60s periods. The produced biogas was released from the bottle headspace, passed through 3M NaOH solution, and then the flow rate was recorded by a gas tipping device. The hydrogen volumes were automatically normalised to standard temperature (0°C) and pressure (1atm) and zero moisture content by the AMPST II system."
