,sections,Text
0,Introduction,"The selective oxidation of alcohols is a critical component of fine chemical and pharmaceutical production [1]. Heterogeneous Pt-group catalysts, known for their ability to activate molecular oxygen and alcohols, have been widely investigated for low-temperature aerobic oxidation under environmentally benign and industry-favorable conditions [2,3]. However, the commercial applicability of these catalysts is often limited by rapid deactivation. Possible deactivation routes include metal leaching and sintering [4], and “over-oxidation” of active sites when the surface coverage of oxygen is too high [5,6]. Under low oxygen pressure, on the other hand, surface poisoning by strongly adsorbed intermediates frequently has been reported to cause deactivation in the oxidation of primary and unsaturated alcohols [7,8]. It is generally accepted that adsorbed aldehyde is produced on the catalyst surface during alcohol oxidation; the aldehyde can desorb or decompose to CO and carbonaceous intermediates. The presence of these surface residues can cause catalyst deactivation by blocking active sites. A number of studies have investigated aldehyde degradation during alcohol oxidation, in both ultra-high vacuum (UHV) and at the liquid-solid interface [8–11]. The classic decomposition pathways for unsaturated alcohols, as measured in UHV conditions on single crystal surfaces such as Pd(111), involve dehydrogenation to aldehydes followed primarily by decarbonylation to produce CO and hydrocarbon fragments; however, other pathways, including deoxygenation, have also been observed [9–11]. Consistent with UHV studies, aldehyde decarbonylation has been frequently reported in the liquid phase oxidation of aromatic and allylic alcohols such as benzyl, cinnamyl, and crotyl alcohols [8,12–14], and has been attributed as a source of catalyst poisoning species. Recent work has indicated that thiolate self-assembled monolayers (SAMs) can be used as catalyst modifiers to control the reactivity of noble metal catalysts in a number of hydrogenation reactions [15–18]. Most frequently, the improvement of selectivity to the desired products was obtained at the expense of a lowered activity, due to site blocking by the SAM modifier. In certain cases, thiolate SAMs have been shown to reduce the coverage of carbonaceous coke that blocks active sites and thus improve catalytic activity, but the detailed mechanism remained unclear [17,18]. One advantage of SAMs-based modifiers over other modification techniques is that their self-limiting surface coverage can be tuned in a straightforward way, by varying the tail structure [19]. For example, to create a dense SAM, the long-chain alkanethiol 1-octadecanethiol (C18) precursor can be applied, which creates a ( √ 3 × √ 3 ) R30 structure on Pd(111) [20], whereas a sparser SAM can be obtained by using the bulky-tailed 1-adamantanethiol (AT) [21,22]. To date, thiolate SAMs have not been investigated as surface modifiers on Pt-group catalysts for oxidation reactions, though they have been used as capping ligands for Au nanoparticles used in oxidation [23]. As an important category of alcohols, a number of α, β-unsaturated alcohols of different lengths have been investigated for selective oxidation, varying from allyl alcohol to 2-decenol [24–26]. Here, trans-2-hexen-1-ol (HOL) was used as the probe molecule for linear unsaturated alcohols. Using AT and C18 SAM modification, we successfully limited the deactivation of a supported palladium catalyst during aerobic oxidation of HOL while maintaining the desired selectivity to the corresponding aldehyde trans-2-hexen-1-al (HAL). Kinetic studies combined with infrared spectroscopy analysis were used to investigate the role of the thiolate SAMs in controlling the formation of the surface poisoning species and preventing catalyst deactivation."
1,Materials and experimental methods,
2,Materials,"2.1 Materials The 5wt% Pd/Al2O3 catalyst, 1-adamantanethiol (95%), 1-octadecanethiol (98%), heptane (99%), trans-2-hexen-1-ol (96%), trans-2-hexenal (98%), and 200-proof ethanol were purchased from Sigma-Aldrich. Catalysts received were used for reaction studies without further treatments. Zero-grade air, ultra-high purity H2, O2, He, and Ar were obtained from Airgas."
3,Catalyst preparation and characterization,"2.2 Catalyst preparation and characterization The surface area and the dispersion of commercial Pd/Al2O3 catalyst were characterized by CO adsorption using a Micromeritics ChemiSorb 2720 system. Prior to the measurement, the catalyst was pretreated in situ by 1-h oxidation in air and 3-h reduction in H2 at 120°C, followed by 1-h purging with He at the same temperature. CO adsorption was performed at room temperature. The measurement gave an active surface area of (3.0±0.5)m2/g and a dispersion of (20±4)%, consistent with previously reported numbers [16,27]. The Pd particle size was measured by TEM as (3.3±0.5) nm (see Figs. S1 and S2 for representative TEM images). The thiolate SAM coated catalysts were prepared by immersing the Pd/Al2O3 catalysts into a 1mM thiolate solution in ethanol. After 16h, the ethanol supernatant was poured off and the catalyst was immersed in pure ethanol (for AT modifier) or hexane (for C18 modifier) for 3h to remove any physisorbed thiol molecules. The supernatant was then poured off and the catalyst was dried in a vacuum desiccator for 30–60min. The freshly-prepared thiolate SAM on the catalyst was well-ordered, as indicated by diffuse reflectance Fourier transform infrared spectroscopy (DRIFTS) (Fig. S3), which showed methylene stretching frequencies consistent with organized SAMs. The surface area of the modified catalyst was measured by CO chemisorption after an in situ pretreatment (3-h reduction in 20sccm H2 and 1-h purging with 20sccm He at 120°C). Compared to the native catalyst, the surface area of AT- and C18-coated catalysts dropped from 3.0m2/g to 1.7m2/g and 0.4m2/g, respectively, suggesting that AT and C18 blocked 43% and 86% of surface sites, respectively. The sulfur content on the coated catalyst was also characterized using inductively coupled plasma optical emission spectrometry (ICP-OES). Consistent with the surface coverage given by CO chemisorption, the sulfur content of the C18 coating was approximately twice than that of the AT coating (Table S1). The surface coverages reported here are larger than those measured by STM on single crystal surfaces (∼18% for AT and ∼33% for C18 [20,21]). The difference can be attributed to more corners and edges on the nanoparticle that allowed for more thiolate adsorption [28]. The size of thiol-coated catalyst particles was measured by TEM as (3.4±0.7)nm, similar to that measured on the native catalyst and not affected by the thiolate modifier (Figs. S1 and S2). For the spent catalysts, TEM, ICP-OES, and DRIFTS were used to characterize the particle size, metal and sulfur content, and the ordering of the thiolate modifier. The thiolate coating was found to remain ordered and stable after reaction according to the position of the methylene stretching features in DRIFTS (Figs. S3 and S4). However, ICP-OES suggested that both unmodified and modified palladium particles underwent leaching during the reaction (Fig. S5) without significant change of particle size (Figs. S1 and S2)."
4,"Catalytic reactions, selectivity, and rate calculations","2.3 Catalytic reactions, selectivity, and rate calculations The HOL oxidation reaction was run in a 100mL liquid-phase semi-batch reactor at 50°C in 40psi air for 2h. The reaction solution included 42mL heptane (solvent), 0.5mL trans-2-hexen-1-ol (reactant) and 3mL benzene (internal standard for gas chromatography analysis). 200mg catalyst (Pdtotal:alcohol=1:45mol/mol) was used for each reaction. Oxidation of cinnamyl alcohol was run in similar conditions (benzene and toluene were used as solvent and internal standard, respectively), while a higher temperature of 65°C was applied. A total of eight 1mL liquid samples were taken from the reactor during the reaction period. The ratio of the catalyst to the reaction solution was held constant within the reactor by simultaneously sampling liquid and catalyst, and subsequently filtering out the catalyst. The liquid samples were analyzed by an Agilent 5890A gas chromatograph with a flame ionization detector. An Agilent HP-5 capillary was used. The concentrations of reactants and products in the reaction solution were converted from peak areas obtained from GC analysis using response factors, which were measured by a series of standard solutions. The concentrations of the standard solutions were comparable to reaction conditions. The selectivity and rate calculations were both based on the concentration. To avoid the ambiguity of turnover frequency (TOF) measurements, the rates here were reported as moles of reactant consumed per mole of total metal catalyst instead of per surface site. Error bars were calculated based on repeating reactions."
5,Diffuse Reflectance Fourier Transform Infrared Spectroscopy (DRIFTS),"2.4 Diffuse Reflectance Fourier Transform Infrared Spectroscopy (DRIFTS) DRIFTS was performed using a Thermo Scientific Nicolet 6700 FT-IR. The HAL and CO adsorption analyses were performed in a closed cell attachment, and pre-/post-reaction samples were analyzed with an opened sample holder. The IR spectra were taken with 2cm−1 resolution, using 400 scans for background collection and 100 scans for sample collection. For the HAL adsorption analysis, background spectra were obtained for the corresponding catalysts (native Pd, AT- and C18-coated Pd) prior to hexenal adsorption, and thus the spectra only represented change due to HAL adsorption. In situ pretreatment of the catalyst was performed before hexenal exposure, using Ar as the carrier gas. For uncoated samples, an oxidation (1h) – reduction (3h) procedure at 120°C was performed, while a single 3-h-reduction at 120°C was performed for the thiolate-coated catalysts. Background spectra were obtained in Ar flow after the samples were cooled to room temperature. Hexenal was dosed on the catalysts in Ar flow at room temperature, followed by a 20min purging in 50sccm Ar flow. The spectra were taken in Ar flow immediately after the purging procedure. For the heated samples, the catalyst was elevated to the desired temperature and held for 2min, followed by cooling to room temperature. All spectra were obtained at room temperature. For the post-reaction samples, the catalyst was removed from the reaction solution without further treatment. The spectra were taken after drying the sample in a desiccator for 30min."
6,Results,
7,Liquid-phase catalytic studies,"3.1 Liquid-phase catalytic studies The oxidation of HOL (Scheme 1 ) was performed in a semi-batch liquid phase reactor at 50°C under a constant air pressure of 40psi. The maximum rates obtained over each catalyst are reported in Table 1 . A high selectivity to HAL of approximately 90% (Table 1) was obtained on the uncoated catalyst, consistent with previous reports for similar reactions [3]. Modification of the catalyst by AT did not appreciably affect selectivity, whereas the C18 modifier lowered the selectivity to ∼80%. Previous studies have found that dense C18 SAMs decrease the rate of double bond migration reactions less than other reactions [29], consistent with the dense C18 coating allowing more facile isomerization compared to oxidation. Fig. 1 summarizes the conversion profile over the uncoated and modified Pd/Al2O3 catalysts over the course of a 2-h reaction. The kinetic features were strongly influenced by thiolate modification of the surface. On the uncoated surface, a high initial rate was observed, followed by a rapid deactivation. In fact, almost half of the HOL consumed during the 2-h reaction reacted within the first 5min. While the AT-coated catalyst exhibited a lower initial rate, presumably due to site blocking by the thiolate ligand, deactivation was not as pronounced, resulting in a higher total conversion after 2h. Similarly, the C18-coated catalyst also effectively suppressed the deactivation and increased the reaction rate over the native catalyst. Interestingly, the conversion on the C18-coated catalyst was 10% higher than that for the AT coating after 2h. This contrasted with results for hydrogenation reactions, where C18-coated catalysts showed much lower activity due to increased blocking of the surface [16–18]. The higher conversion despite increased blocking indicated that the densely packed C18 SAM suppressed catalyst deactivation more effectively. Previous studies suggested that the deactivation of the Pd catalyst may be due to strongly adsorbed species generated by unsaturated aldehydes. Measured infrared spectra following CO adsorption on the catalysts (Fig. S7) suggested a significant loss of surface sites on the native catalyst after reaction, possibly due to surface poisoning by carbonaceous species. On the contrary, most of the available sites on C18-coated catalyst previous to reaction still remained unoccupied after reaction. We therefore hypothesized that the generation of HAL-derived adsorbates was responsible for the deactivation of the Pd/Al2O3 catalysts, which could be hindered by thiol modification, more effectively by denser SAMs. To confirm this hypothesis, we ran reactions in which the HAL product was fed to the starting reaction solution. The amount of HAL added to the reaction solution corresponded to the amount present at 30% conversion of HOL. The activity of the catalysts was determined by the initial rate during the first 2.5minutes of the reaction, as summarized in Fig. 2 . In the absence of HAL, the rate was highest on the uncoated catalyst and decreased with increasing coverage of the thiolate modifier as a result of site blocking. With HAL in the feed, significantly lower activities were observed for all catalysts, but the rate on the uncoated catalyst decreased most dramatically. In fact, in the presence of HAL, the initial rate was improved by 60% by the AT coating and 100% by the C18 coating, compared to the uncoated catalyst, even with blocking of active sites by the thiolate ligand. This confirmed that the thiol modification dramatically suppressed surface poisoning induced by HAL-derivatives."
8,DRIFTS of the HAL molecules adsorbed on the catalyst surfaces,"3.2 DRIFTS of the HAL molecules adsorbed on the catalyst surfaces DRIFTS measurements were performed to better understand the interactions of HAL with the Pd catalysts (Fig. 3 ). Gas-phase HAL was exposed to the uncoated and thiolate-coated surfaces at room temperature, followed by incremental elevation of the temperature to 473K. The IR spectrum of liquid-phase HAL was also shown in the figure for comparison. Upon adsorption, the ν(CO) and ν(CC) stretching modes of HAL were red-shifted on all surfaces from 1692cm−1 to 1670cm−1, and from 1640cm−1 to 1624cm−1, respectively. This was consistent with previous reports of adsorbed allylic aldehydes acrolein and crotonaldehyde on Pt [30–32], where CO and CC bonds interacted with the metal surface. With increased temperature, a significant attenuation of the ν(CO) peak occurred on all three surfaces, indicating the consumption of the CO group through reaction (i.e., decarbonylation) or desorption of HAL. Different spectral features were observed on the three surfaces in the regions of 1500–1600cm−1 and 1750–2000cm−1, suggesting that the chemistry of HAL on the Pd surface was altered by the thiolate modifier. Strong peaks at 1593 and 1566cm−1 (COO asymmetric stretching region [33]) were observed upon HAL adsorption on the uncoated surface and gradually increased in magnitude with increasing temperature. Because similar peaks were previously assigned to benzoate species produced from benzyl alcohol adsorbed on Pd/Al2O3 under Ar [8], we attribute these features to HAL-derived carboxylate species. The carboxylates were presumably formed from HAL dimerization/oligomerization rather than oxidation, as abundant surface oxygen was unlikely to be available for aldehyde oxidation under the anaerobic conditions employed here. Similar oligomerization reactions have been suggested for aldehydes on metal surfaces [34,35], and have been proposed to cause surface poisoning during alcohol oxidations on Pd [36,37]. In the presence of either AT or C18 SAMs, however, the peaks at 1593 and 1566cm−1 were not observed, suggesting that the surface coatings suppressed the adsorption of adjacent HAL molecules and/or large dimer species during dimerization. We attribute the decrease in the extent of deactivation on the SAM-coated catalysts to this suppression of adsorbed dimers. Based on the DRIFTS results, the most abundant surface species formed on the AT- and C18-coated surfaces were also distinct, however. The AT-coated surface exhibited the appearance of surface CO at 1835cm−1 at room temperature. In contrast, surface CO was barely detected at room temperature on either the uncoated or the C18-coated surfaces. Because decarbonylation of unsaturated aldehydes is known to occur below room temperature on Pd surfaces [9,10,38], we attributed the absence of CO to the high coverage of hexenal-derived surface intermediates or C18-thiols rather than a barrier intrinsic to the Pd surface. Suppression of decarbonylation on Pd has also been reported by Ferri et al., using Bi as modifier to block Pd surface sites [39]. Similarly, according to Pang et al., the C18 coating can more severely limit the threefold sites on palladium than the AT-coating [22]. The decrease in threefold sites may prevent the flat-lying adsorption of the aldehyde through CC and CO bonds, which was reported as the primary adsorption geometry on Pd(111) surface [40]. Decarbonylation was thus unfavorable, as it was hypothesized to require the interaction between CO bond and metal surface [30]. Thus, in addition to blocking formation of dimers, the denser C18 monolayers also appeared to suppress decarbonylation. We speculated that the enhanced effectiveness of the C18 coating compared to AT was related to the inhibition of both of these side reactions. While decarbonylation was hindered at low temperature on both uncoated and C18-coated surfaces, it could be activated at higher temperatures, as indicated by the detection of CO in temperature-programmed desorption experiments (Fig. S9). However, little or no CO signal was observed on the surface (Fig. 3), indicating that CO desorbed as soon as it was produced."
9,Reusability of the SAM-coated palladium catalysts,"3.3 Reusability of the SAM-coated palladium catalysts To test the stability of the thiolate modifier on the palladium catalysts, recycling studies were performed under the same reaction conditions. The catalyst was recovered following each reaction and re-used without further treatment. As shown in Fig. 4 , the activity of the uncoated catalyst dropped markedly after the first run, and modest additional deactivation occurred with further reactions. For the AT- and C18-coated catalyst, however, the activity remained virtually unchanged after three runs. Metal leaching occurred on all native and modified catalysts during the reaction, as suggested by ICP-OES analysis (Fig. S5), which could not be inferred from Fig. 4 because the rate was calculated on a mole of Pd basis. In contrast to the instability of Pd, elemental and spectroscopic analysis suggested that the thiolate modifier remained stable, showing no significant desorption nor disordering after exposure to reaction conditions (Figs. S3 and S4). X-ray photoelectron spectroscopy (XPS) analysis indicated that the thiolate coating was not oxidized to form sulfates during the reaction (Fig. S11). On the contrary, they were reduced, possibly by the hydrogen generated from HOL or HAL adsorption. The recycling studies suggested again that the AT and C18 modifiers were able to hinder poisoning and remain stable on the Pd surface for at least three successive reaction runs. On the other hand, the uncoated catalyst was strongly poisoned by exposure to reaction conditions. Thus, while both the uncoated and coated catalysts exhibited a layer of strongly adsorbed spectator species shortly after reaction initiation, in the case of the thiol coating the organized SAM layer fostered greater reactivity than the layer of hexenal-derived intermediates produced from reaction on the uncoated catalyst."
