,sections,Text
0,Introduction,"Global bioplastics market will be of worth US$ 43.867 billion in 2022, growing from US$ 17.015 billion in 2017, at a CAGR (Compound Annual Growth Rate) of 20.85% over the forecast period (Global Bioplastics Market - Forecasts from 2017 to 2022). This emphasizes the fast development in application and production of bio-based materials in packaging which is in line with government regulations for green procurement policies. Regarding this, the exploration of new bio-based packaging materials like edible and biodegradable films has increased (Desobry & Debeaufort, 2011; Kaur, Jindal, Maiti, & Mahajan, 2019). Fish gelatin (FG), major by-product of the fish-processing industry, is an encouraging alternative for mammalian-based (porcine and bovine) gelatin, since it doesn't have any safety issue and it has lower gel strength, melting temperature and water vapor permeability which are due to the lower levels of proline and hydroxyproline (de la Caba et al., 2019; Hosseini & Gómez-Guillén, 2018). However, FG-based films have high water solubility and relatively weak mechanical properties such as low tensile strength which can be improved by blending with other biodegradable polymers (Gómez-Guillén, Giménez, López-Caballero, & Montero, 2011). The blending of two oppositely charged biopolymers has been shown to lead to completely different physical and mechanical attributes of the resulting composite films compared to those of the starting materials (Wang et al., 2018). Chitosan (CH), a cationic polysaccharide, is a very promising biopolymer because it is environmentally friendly, non-toxic, odorless, biofunctional, chemically functionalizable, and low-permeable to oxygen (Kanatt, Rao, Chawla, & Sharma, 2012). Nowadays, the blending of natural and synthetic polymers has gradually become an innovative approach to improve the cost-performance ratio of the resulting films. Poly(vinyl alcohol) (PVA) is an attractive synthetic polymer suitable for mixing with biopolymers to improve the functional characteristics because of its interesting physical properties, which arise from the presence of OH groups and the hydrogen bond formation (Bonilla, Fortunati, Atarés, Chiralt, & Kenny, 2014). In addition, it is easily soluble in water, biodegradable, and it has excellent chemical resistance and good mechanical properties; because of its suitable film-forming capabilities, PVA is used as an ingredient in food and pharmaceutical applications, for example, in the production of coatings and films (Giteru, Ali, & Oeya, 2019). Since FG, CH, and PVA have many advantages, these three components are widely used in the preparation of packaging materials, thereby generating a large amount of reference data on new composite materials; however, to the best of our knowledge, studies on combinations of the three polymers have not been reported yet. The objective of this study was to evaluate the effect of different CH/PVA/FG blending ratio on the most relevant characteristics of the resultant films including mechanical and physical (water vapor permeability (WVP), solubility, swelling, water contact angle (WCA), color, and light-barrier properties) attributes. Furthermore, in order to determine the structural characterization of the films, Fourier-transform infrared (FT-IR) spectroscopy, X-ray diffraction (XRD), differential scanning calorimetry (DSC), scanning electron microscopy (SEM), and atomic force microscopy (AFM) measurements were also taken."
1,Materials and methods,
2,Materials,"2.1 Materials Cold water fish skin gelatin (FG), chitosan (CH) (medium molecular weight, 75–85% degree of deacetylation), and poly(vinyl alcohol) (PVA) (MW: 89000–98000, degree of hydrolysis: 99%) were purchased from Sigma-Aldrich (St. Louis, MO, USA). Acetic acid and glycerol were purchased from Merck Chemicals Co. (Darmstadt, Germany)."
3,Preparation of CH/PVA/FG ternary films,"2.2 Preparation of CH/PVA/FG ternary films The preparation process for the ternary films is shown in Fig. 1 . A series of CH/PVA/FG ternary blends (50CH/50PVA/0FG), (40CH/40PVA/20FG), (35CH/35PVA/30FG), (30CH/30PVA/40FG) and (25CH/25PVA/50FG) were processed into films by a casting method through varying the FG concentration from 0 to 50%. CH/PVA binary blend film which is considered as the control film was prepared in a typical procedure as reported by Bonilla et al. (2014) with slight modifications. CH film-forming solution (FFS) (1.5% w/v) was prepared with 1.5 g CH in 1% acetic acid, stirred overnight at room temperature. Meanwhile, PVA solution (2% w/v) was prepared by dissolving 2 g PVA in 100 mL distilled water under magnetic stirring at 85 °C for 2 h. Then, CH and PVA solutions were blended together to form a homogeneous CH/PVA blend solution. FG film solution was prepared according to the method described by Hosseini, Rezaei, Zandi, and Farahmand Ghavi (2013) with some modifications. The FG solution (2% w/v) was prepared by dissolving 2 g gelatin in 100 mL of distilled water for 30 min and then heated at 45 °C for 45 min under continuous stirring. In order to prepare ternary blend films, defined ratios of FG as mentioned above were gradually replaced with CH/PVA up to 50%. All mixtures were warmed and stirred at 45 °C for 30 min to obtain a good blend. Then, glycerol (0.3 g/g dry matter) was added as a plasticizer and solutions were again heated for 15 min at 45 °C. In order to provide a uniform thickness of 48 ± 4 μm in all film samples, the total solids content was kept at approximately 0.27 g. Finally, the FFSs were degassed under vacuum for 15 min to remove air bubbles; after degassing, aliquots of 15 mL of FFSs were poured into polystyrene petri dishes (8 cm of diameter) and dried in an oven at 40 °C for 48 h. The dried films were peeled off and stored at 25 °C with 50 ± 4% RH for 48 h until further analysis."
4,Characterization of the ternary films,"2.3 Characterization of the ternary films 2.3.1 Film thickness A digital micrometer (Mitutoyo Manufacturing Co. Ltd., Tokyo, Japan) was applied to measure the film's thickness to the nearest 0.001 mm at 9 random positions around the film, and average values were used in calculations. 2.3.2 Tensile testing Tensile properties were determined using a universal testing machine (TVT-300Xp, TexVol Instruments, Viken, Sweden) according to ASTM standard method D 882-09 (ASTM, 2009) with the adaptations proposed by Zhang et al. (2019). Film specimens (rectangular strips of 60 × 10 mm) were conditioned at 23 ± 2 °C and 53 ± 2% RH for 48 h in an environmental chamber before testing. The test conditions included; a load cell of 50 N, a cross-head speed of 1 mm/min, and an initial separation of the grips 30 mm. The tensile strength (TS) and elongation-at-break (EAB) were determined from the stress-strain curves, estimated from force-distance data. At least five film samples were tested for each treatment. 2.3.3 Determination of water vapor permeability (WVP) The WVP was determined following a standard method (ASTM E96-05) (ASTM, 2005). The circular glass cups used for testing had a diameter of 49 mm and a depth of 1.1 cm. Films without defects were cut and attached to the cup mouth containing 6 mL of distilled water, and the edges of the samples were sealed thoroughly. Then, the cups were placed in a desiccator at 20 °C and 0% RH containing silica gel. Six readings were taken at a 2-h interval for 12 h and the weight difference was plotted in a scatter plot (R2 = 0.99). The WVP was calculated according to Eq. (1). (1) W V P = W V T R × L Δ P where WVTR is the water vapor transmission rate (g mm/kPa h m2) calculated from the slope of the straight line divided by the exposed film area (m2), L is average film thickness (mm), and ΔP is the partial water vapor pressure difference (kPa) through two sides of the film. 2.3.4 Film solubility Solubility studies of the ternary films were measured by adapting the method developed by Gontard, Guilbert, and Cuq (1992). Each film was cut into 1 × 4 cm dimensions, weighed and dried in a forced-air oven at 105 °C for 24 h; subsequently, films were regained and re-weighed to calculate their initial dry weight (Wi). They were then soaked in 30 mL of distilled water and mildly shaken (100 rpm, 24 h) at ambient temperature. The samples were filtered using Whatman No. 1; the filter papers plus undissolved portions were dried in an oven at 105 °C and weighed (Wf). The film solubility (FS%) was calculated using Eq. (2): (2) FS% = W i − W f W i × 100 W i = initial dry film weight (g), W f = final dry film weight (g). 2.3.5 Film swelling Film swelling attribute was determined according to the method reported by Hosseini, Javidi, and Rezaei (2016). Swelling kinetic was evaluated by immersing pre-weighed dry films (Wd) of 2 × 2 cm into 25 mL of distilled water at 30 °C under shaking. The weight gain of swollen film (Ws) was measured after 2 h, after gently blotting the surface with filter paper, until equilibrium was reached. The swelling ratio (SR%) was calculated according to Eq. (3): (3) SR% = W s − W d W d × 100 Where Ws is the weight of swollen film samples (g); Wd is the weight of dry samples (g). The measurements were repeated three times for each type of film. 2.3.6 Study on surface hydrophobicity of the films The surface hydrophilic/hydrophobic properties of the ternary films were evaluated using a PG-X goniometer (PG-X, Switzerland) by a sessile drop method. Droplets of 5 μL deionized water were placed on the airside (upper side during casting) of the film using a precision micro-syringe. Five measurements were conducted for each film. 2.3.7 Surface color and opacity measurements The color of the ternary films was determined by a colorimeter (BYK Gardner, USA). Measurements are expressed as L ∗-value (lightness), a ∗-value (redness/greenness), and b ∗-value (yellowness/blueness). A white standard color plate (L = 94.61, α = −0.89 and b = 0.57) was used to calibrate the instrument and as a background during the measurements. An average of three measurements recorded for each film and used to calculate the total color difference (ΔE) according to Eq. (4) (4) Δ E = ( Δ E ∗ ) 2 + ( Δ b ∗ ) 2 + ( Δ L ∗ ) 2 The opacity of the films was also calculated using Eq. (5): (5) O p a c i t y v a l u e = Abs 600 x Where Abs 600 is the value of absorbance at 600 nm and x is the film thickness (mm). 2.3.8 Light transmission Light transmittance through the films (1 × 4 cm) was measured at the ultraviolet and visible range (200–800 nm) using a UV–vis spectrophotometer (UV-2600, Shimadzu, Kyoto, Japan) according to the method described by Fang, Tung, Britt, Yada, and Dalgleish (2002). 2.3.9 Fourier-transform infrared (FT-IR) spectroscopy FT-IR spectroscopy was conducted using a Perkin-Elmer Spectrum One spectrometer (Shelton, CT, USA) to identify the chemical structure of the CH/PVA/FG ternary films and the possible interactions between their components. Before analysis, the film samples were kept in a desiccator containing silica gel for 1 week at room temperature to obtain maximally dehydrated films. FT-IR spectra of the films were recorded at wavenumber range of 400–4000 cm−1. 2.3.10 X-ray diffraction (XRD) A Siemens D5000 X-ray diffractometer with Cu-Kα radiation (λ = 1.78901 nm) accelerated at voltage and current of 40 kV and 40 mA, respectively, was used to examine the crystallography of the prepared films. The XRD pattern was collected over the 2θ scanning range of 5-80° at a step size of 0.02°/min. 2.3.11 Thermal characterization Differential scanning calorimetry (DSC) was performed on a DSC-200 F3 (NETZSCH, Germany) under a nitrogen atmosphere at a flow rate of 100 mL/min. Samples (7.0 mg) were sealed in aluminum pans and heated from 25 to 400 °C, with a heating rate of 10 °C/min. 2.3.12 Scanning electron microscopy (SEM) Morphological observations of the surface and cross-section of the CH/PVA/FG ternary films were performed by a scanning electron microscope (XL30 ESEM, Philips, Netherlands). For cross-section, the films were immersed in liquid nitrogen and cryo-fractured manually. Then the samples were fixed on aluminum stub using double-sided tape and were sputter-coated with a thin layer of gold before imaging. SEM images were acquired with an accelerating voltage of 20 kV and the magnification of 1000×. 2.3.13 Atomic force microscopy (AFM) imaging Atomic force microscope (CP-R, Veeco Instruments, USA) was utilized to evaluate the surface morphology of the films with a 30 × 30 μm scan size. These images were scanned in contact mode under ambient conditions by triangular cantilever with a spring constant of 50 N/m. Two statistical parameters, associated with sample's roughness, were calculated: average roughness (Ra), and the root-mean-square roughness (Rq). 2.3.14 Statistical analysis The statistical analysis was carried out using SPSS software (version 16.0 for Windows, SPSS Inc., Chicago, IL, USA). The statistically significant differences among different variables were performed using a one-way analysis of variance (ANOVA) followed by least significant difference (LSD) test to establish if a significant difference exists (p < 0.05). Data were drawn by Origin Pro 2018."
5,Results and discussions,
6,Mechanical properties,"3.1 Mechanical properties The mechanical strength and flexibility are key parameters needed for food packages to keep their integrity and tolerate external stress during their transport and exposition lifecycle. Fig. 2 displays the representative stress-strain (σ-ε) curves of ternary films, while the corresponding tensile properties are listed in Table 1 . From Fig. 2, a gradual/linear drawing process in the stress-strain in CH/PVA and ternary films was clearly visible. The incorporation of 20% FG to the films made them tougher as well as more elastic and led them to break at a higher deformation degree; however, the 25CH/25PVA/50FG ternary film showed the lowest strength and elongation values. This suggests the existence of specific intermolecular interactions between CH, PVA and FG (Han, 2014, pp. 213–255), making the ternary film structure stronger and more flexible. As the proportion of FG continued to increase, excess FG molecules were present in the free form in the ternary films, resulting in a decrease in tensile values; this deduction has been well examined by Zhang et al. (2019) for composite films based on rapeseed protein hydrolysate and chitosan. As presented in Table 1, the TS of the CH/PVA binary film was 36.74 ± 6.52 MPa. For ternary films, as the FG content is increased, the TS represent an initial increase followed by a decrease (Table 1); the maximum TS for the ternary films was 41.93 ± 3.24 MPa when the FG concentration was 20%. As the TS is dependent on microstructure and intermolecular forces, changing the ratios of FG may have resulted in reduction of TS; this may also be related to the increased stress in the continuous phase arose from the higher amount of protein, resulted in the lack of the stress transfer across the blend matrix interface, which reduced the strength of the ternary film (Shahbazi, Rajabzadeh, & Ahmadi, 2017). However, the TS of these ternary films were higher than those of agar/alginate/collagen films (20.5–25.8 MPa) prepared by solvent casting method (Wang & Rhim, 2015), and comparable with typical packaging plastics, such as LDPE (low-density polyethylene) (15.2–78.6 MPa), and HDPE (high-density polyethylene) (17.9–33.1 MPa) (Castilho, Mitchell, & Freire, 2009). Elongation-at-break (EAB), which is determined at the point where the film breaks under mechanical testing, gives information about the film's flexibility/stretchability (Bonilla et al., 2014). The EAB of control CH/PVA film was 94.12 ± 14.27% (Table 1), which is more than 2 times higher than the values reported by Wu, Ying, Liu, Zhang, and Huang (2018) for such films (41.16 ± 5.43%), and increased to a maximum value of 133.13 ± 13.23% when the FG content was 20%; however, the film flexibility was not significantly affected by increasing the levels of gelatin (Table 1). So, the optimum level of interaction between CH/PVA and FG was found in 40/40/20 ratio, which possessed the best mechanical properties (stronger and more flexible than the control polymer films as well as the other ratios)."
7,Water vapor permeability (WVP),"3.2 Water vapor permeability (WVP) Moisture transmission between the external and internal environment of a food product's package may result in reduced shelf-life; thus, WVP test is required to evaluate the ability of such biodegradable films in preventing penetration of water vapor through the package, since natural materials are mostly hydrophilic and composed of polar groups (Gontard et al., 1992). The WVP value of the control CH/PVA film was 0.686 ± 0.008 g mm/kPa h m2. As shown in Table 1, the WVP of FG incorporated (20–50%) ternary films significantly increased (p < 0.05), from 0.785 ± 0.053 to 0.818 ± 0.037 g mm/kPa h m2, indicating hydrophilic nature of gelatin and impact of hydrophilic-hydrophobic ratio of the film constituents on WVP (Abdelhedi et al., 2018). It was also assumed that when FG was added, reduced intermolecular hydrogen bonds between CH and PVA molecules, resulted in more surface polar groups exposed to water vapor (Aguirre-Loredo, Rodríguez-Hernández, Morales-Sánchez, Gómez-Aldapa, & Velazquez, 2016). The WVP value obtained in the present study is several times lower than those reported for instance for agar/alginate/collagen ternary film, i.e., 5.44 g mm/kPa h m2 (Wang & Rhim, 2015). Interestingly, when compared to synthetic polymer ﬁlms, the values are approximately similar to the permeability value observed in cellophane films (0.248 g mm/kPa h m2) but higher than that observed in LDPE films (0.0072 g mm/kPa h m2)."
8,Water solubility (WS),"3.3 Water solubility (WS) Solubility is considered as an indicator of the resistance of the film samples to water, which is an important parameter for food packaging due to high water activity and the probability of contamination in the presence of water (Gontard et al., 1992). As can be seen in Table 1, the solubility of control CH/PVA films in distilled water was around 75%, which was higher than those presented in the literature for the composite films based on these polymers (57.3%) (Hajji et al., 2016). The discrepancy between studies can be due to the difference of polymer concentration and the used film-making procedures, which could affect the final properties of the resultant films (Cazón, Vázquez, & Velazquez, 2018). The addition of FG improved the water resistance of CH/PVA/FG ternary films, with pronounced changes produced from the 40CH/40PVA/20FG mass ratio (around 23%), indicating that this proportion might be an optimum composition. The interactions between molecules caused by electrostatic forces and hydrogen bonding may be the cause of solubility reduction; on the other hand, the addition of FG led to the formation of hydrogen bonds between protein and CH/PVA molecules, which reduced the number of free hydroxyl groups in the ternary films and limited polymer molecules from binding to water molecules via hydroxyl groups (Liu, Wang, Lan, & Qin, 2019b)."
9,Swelling ratio (SR),"3.4 Swelling ratio (SR) The knowledge of the swelling is also important for the design of packages and predictions of stability and quality changes that may occur during storage (Andrade, Lemus, & Perez, 2011). Since CH, PVA and FG are hydrophilic, water plays an important role (due to its ideal plasticizing effect). As summarized in Table 1, the control CH/PVA film displayed the lowest SR (230.9%) probably due to the formation of intra/inter-molecular interactions through hydrogen bonding between hydroxyl groups of CH and CO groups of the remaining vinyl acetate units in the PVA backbone (Pereira Jr, de Arruda, & Stefani, 2015). With increasing levels of FG, a significant increase in SR (p < 0.05) was observed (the range being 445.24 ± 8.11 to 874.10 ± 32.38%) (Table 1), which may be attributed to the great water uptake capacity of gelatin (due to presence of polar peptides) (Kavoosi, Dadfar, & Purfard, 2013). However, it is worth noting that all developed ternary films maintained their integrity up to the end of the swelling test."
