,sections,Text
0,Introduction,"Significant efforts are underway to find an effective catalytic process for the production of hydrogen with possibly less contamination. One of the oldest known reactions is the water–gas shift reaction [1,2], which, due to the presence of CO cannot be used directly for the production of pure H2 used in fuel cells. The decomposition of methane free of CO would seem to be an attractive reaction [3–10]. Unfortunately, the deposition of carbon on the catalyst surface blocks this reaction, and the removal of carbon makes this approach to H2 production too complicated. Recently, attention has turned to using methanol and ethanol as row materials. Their decomposition and reformation on supported transitional metals are very promising processes. Nonetheless, taking into account the wide application of Pt metals in automobile exhaust catalysis and their high price, efforts are also being made toward replacing them with more effective and less expensive materials. Recently, we found that Mo2C combined with ZSM-5 is a very active catalyst and promoter in the aromatization not only of C1–C8 hydrocarbons [11–13], but also ethanol [14,15] and methanol [16]. But the direction of the ethanol reaction changed, when carbon was applied as a support. Mo2C prepared on Norit and multiwall carbon nanotubes (CNTs) was found to be an efficient catalyst for the decomposition of ethanol [17,18]. The remarkable feature of the Mo2C on both Norit and multiwall CNTs is its very high stability. The conversion of ethanol decreased from ∼100% only to ∼90% after 75 h at 723 K. Another significant feature is that Mo2C catalyzes mainly the dehydrogenation of ethanol, promoting rupture of CH bond, and it is not so active in the cleavage of CC bond to produce methane and CO. As a result, adding water to ethanol has little effect on product distribution and the formation of hydrogen, although Mo2C catalyzes both the water–gas shift reaction and methane reforming [19,20]. In the present work, we examined the catalytic effect of Mo2C on the decomposition and reforming of methanol using the same carbon supports as in the study of the reaction of ethanol. Methanol is probably the best source of hydrogen due to the high hydrogen/carbon ratio and the absence of a CC bond; consequently, we investigated the steam reforming of methanol on various catalysts [21–45]. The copper-based catalysts seem the most promising, although they have the drawback of poor thermal stability at high temperatures. We know of just one previous report (published as the present paper was being prepared) regarding the application of supported Mo2C in the steam reforming of methanol [46]. There, it was reported that Mo2C supported by ZrO2 and Al2O3 is superior to an unsupported catalyst. The yield of hydrogen on 30% Mo2C/ZrO2 ranged between 50–55% at 673 K, and slowly decreased only after 10 h."
1,Experimental,
2,Methods,"2.1 Methods Catalytic reaction was carried out at 1 atm of pressure in a fixed-bed, continuous-flow reactor consisting of a quartz tube (8 mm i.d.) at a temperature range of 523–723 K [46,47]. The flow rate was generally 40 ml/min. The carrier gas was Ar, which was bubbled through the methanol at 300 K: its content was ∼15%. A ∼0.3-g catalyst sample was used, consisting of small (1–2 mm) fragments. Reaction products were analyzed with two gas chromatographs: an HP 5890 equipped with PORAPAQ Q+S packed column and an HP 4890 equipped with PORAPAQ Q+S and a 30-m-long HP-PLOT Al2O3 column. Product analysis was carried out using flame ionization and thermal conductivity detectors. In the study of the reaction of methanol–water mixture of different composition, the reactants were introduced into an evaporator with the help of an infusion pump (Medicor Assistor PCI; flow rate, 1.0 ml liquid/h). The evaporator was the flushed with Ar (flow, 36 ml/min). Methanol or methanol–water containing the Ar flow entered the reactor through an externally heated tube avoiding condensation. Each compound was calibrated separately. In most cases, the conversion of methanol was calculated taking into account the amount consumed; in certain cases, it was also determined based on the H and C contents of the reactant and products. Hydrogen and different product selectivities were defined as S H 2 = x H 2 ∑ x i n i , S i = x i n i ∑ x i n i , where x i and x H 2 are the molar fractions of product (i) and H2, respectively, and n i is half of the number of hydrogen atoms (in the calculation of S H 2 ) of the number of carbon atoms (in the calculation of S i ) in each molecule of product (i). The yield of H2 was calculated in the traditional way (selectivity × conversion). To establish the efficiency of the catalyst in terms of hydrogen production, the percentage of the H2 formed per hydrogen content of the methanol decomposed also was determined; this value is designated H2 eff. FTIR spectra of adsorbed gases were recorded with a Biorad (Digilab Div. FTS 155) instrument with a wave number accuracy of ±4 cm−1. All of the spectra presented herein are difference spectra. The background is the spectrum of the pretreated sample before the adsorption of reactants. Thermal desorption measurements (TPD) were carried out in the catalytic reactor. The Mo2C/Norit sample was treated with C2H5OH/Ar gas mixture at 348 K for 30 min. Then the sample was flushed with Ar for 30 min at 348 K and heated gradually in argon (5 K/min), and the desorbing products were analyzed by gas chromatography. The amount of surface carbonaceous deposit formed in the catalytic experiments was determined by temperature-programmed reaction (TPR). After the catalytic experiment, the sample was flushed with Ar at the reaction temperature and cooled to 300–373 K. The sample was heated at a rate of 5 K/min in H2 flow, and the hydrocarbons thus formed were analyzed. Characterization of pure and Mo2C-containing support was carried out using a Micromeritics Gemini apparatus; the main data are given in Table 1 . The dispersion of Mo2C/Norit was determined on in situ-prepared samples by CO pulses in the reactor after the catalysts were cooled in Ar flow to ∼323 K. XP spectra were obtained with a Kratos XSAM 800 instrument using nonmonochromatic Al K α radiation ( h ν = 1486.6 eV ) and a 180° hemispherical analyzer at a base pressure of 1 × 10 −9 mbar . Binding energies were referenced to the Fermi level of the forming Mo2C except at the initial stage of the experiments. For this state, the C 1s binding energy of carbon Norit (285.1 eV) was accepted as the reference."
3,Materials,"2.2 Materials Multiwall CNTs and activated carbon Norit (ROW 0.8-mm pellets) were used as supports. The surface area of CNT is 170 m2/g, and that of Norit is 859 m2/g. The preparation and purification of CNTs has been described elsewhere [47]. Carbon Norit was purchased from ALFA AESAR. It was purified by treating it with HCl (∼10%) for 12 h at room temperature. After this treatment, metal impurities were <0.02% as determined by ICP-AES. The starting compound for Mo2C was MoO3/C, prepared by impregnation of carbon into solution containing the appropriate amount of ammonium heptamolybdate to yield 1, 5, and 10 wt% of Mo2C. The dried suspension was calcined in air at 673 K for 3 h. Instead of the carburization of MoO3, we used a recently developed method [48,49] in which MoO3 on carbon support was heated in the catalytic reactor in H2 flow up to 973 K with a temperature ramp of 5 K/min. XPS measurements reported previously [17,18] demonstrated that Mo2C formation was complete at 973 K, when the characteristic binding energies of Mo 3d3/2 and Mo 3d5/2 of 227.8 and 232.1 eV were attained. Methanol (99.7% purity) was obtained from Spektrum-3D."
4,Results,
5,Infrared and thermal desorption measurements,"3.1 Infrared and thermal desorption measurements Because Mo2C prepared on Norit is not transparent, we performed FTIR measurements on the 5% Mo2C/SiO2 sample. Fig. 1 shows the IR spectra registered after the adsorption of methanol at 300 K for 15 min and subsequent heating of the sample to higher temperature under continuous evacuation. The following spectral changes could be observed at 300 K: a negative feature at 3746 cm−1 and the appearance of bands at 2997, 2959, 2934, 2859, 2830, and 1464 cm−1 and very weak bands at 1483 and 1421 cm−1. The absorption bands appeared at 300 K, as shown in Table 2 , which also presents the characteristic IR features of adsorbed methanol for comparison. The heat treatment of adsorbed layer caused a gradual attenuation of absorption bands without any significant shift in their position. We observed only the development of a weak band at 1940 cm−1 above 373 K (not shown in the spectra), which grew with increasing temperature. We found the same features in the presence of 2 or 10% Mo2C. After annealing the adsorbed layer to 673 K, the weak absorption features at 2934 and 2830 cm−1 disappeared. TPD spectra for various products after adsorption of methanol on 5% Mo2C/Norit at 323 K are displayed in Fig. 2 . The major desorbing products were H2 ( T p = 473 and 748 K) and CH3OH ( T p = 398 K ). In addition, the desorption of small amounts of several other compounds—CO and CO2 ( T p = 498 K ), methane ( T p = 498 and 673 K) and ethane ( T p = 488 K )—were measured, and tiny amounts of ethylene were detected above 400 K."
6,Catalytic studies,"3.2 Catalytic studies 3.2.1 Decomposition of methanol on Mo2C/C Norit The experiments began using the 1% Mo2C/Norit sample. The decomposition of methanol on this catalyst was noted at above 500 K, and a conversion of ∼80% was attained at ∼773 K. It is important to mention that same conversion values were calculated on the consumption of methanol as well as on the basis of the H and C contents of the methanol introduced and products formed. The rate of evolution of hydrogen increased gradually with increasing temperature, reaching ∼49% at 523 K and 65% at 723 K. The selectivity of H2 also increased with increasing temperature, reaching a constant value of ∼90% at 723 K. For the C-containing compounds, at lower temperatures (523–573 K), the major product was formaldehyde; its percentage decreased from ∼50% at 523 K to 0 at 723 K. At the same time, CO formation increased gradually, reaching 30% at 723 K. At this temperature the ratio of H2/CO approached 2. Small amounts of other compounds, including CO2, CH4, and C2–C3 hydrocarbons, appeared only at and above 573 K. The product distribution as a function of temperature is presented in Fig. 3 A. When the Mo2C content was increased to 5%, the reaction started at a lower temperature (473 K), and total methanol conversion was achieved at ∼623 K (Fig. 3B). An interesting feature is the disappearance of formaldehyde at 623 K, with selectivity of H2 exceeding 80% even at 573 K. Only slight changes were observed in the formation of minor products. A further increase in the Mo2C content to 10% did not lead to a more effective catalyst (Fig. 3C). Moreover, the characteristic data for H2 and CO formation were somewhat lower compared with those found in previous samples. This was compensated for by the slight increase in the percentages of CO2 and CH4. The effect of Mo2C loading on the product distribution at 573 and 723 K is displayed in Fig. 4 . The yields of H2 production are given in Table 3 . As can be seen, around 90% of the hydrogen content of decomposed methanol was converted into gaseous hydrogen on the 1 and 5% Mo2C/Norit catalysts. In subsequent experiments, we examined the reaction of methanol in time on stream at 723 K. The results are presented in Fig. 5 . The conversion of methanol slowly decayed for 1% Mo2C/Norit, but remained ∼100% on 5 and 10% Mo2C/Norit for several hours of reaction. In the case of 5% Mo2C/Norit, we followed the reaction for 17 h and experienced a slight deterioration of the catalyst only after ∼10 h (Fig. 5B). The percentages and selectivities of H2 and CO remained practically constant, but the percentages of minor products CH4 and CO2 increased slightly (Figs. 5B and 5C). Results obtained in the study of the space velocity at 623 K are shown in Fig. 6 A. In this experiment, the amount of the catalyst was decreased to 100 mg. Under these experimental conditions, the conversion was only ∼58% at the lowest contact time and approached ∼100% at 0.5 g s/cm3. The conversion and selectivity of all products except formaldehyde increased with increasing contact time. Analysis of the results presented in Fig. 6B shows that at lower conversion, the production of hydrogen and formaldehyde is favored from 100 moles of converted methanol, while the other products tend to zero. This indicates that the primary reaction is dehydrogenation of methanol to formaldehyde. 3.2.2 Decomposition of methanol on Mo2C/CNT It was interesting to see the catalytic behavior of Mo2C produced on multiwall CNT, which is also effective in the decomposition of ethanol [17,18]. Results, presented in Fig. 7 , show the formation of same products as on Mo2C/Norit samples and very little difference in product distribution. In terms of the minor products, less methane was identified on catalyst containing 10% Mo2C. In contrast to the Mo2C/Norit catalyst, deactivation occurred with time on stream at 723 K (Fig. 7C). The product distribution remained practically the same, however. 3.2.3 Examination of used catalysts Our study of the interaction of ethanol with Mo2C/Norit catalyst in a small reactor attached to the XPS system found an intensification in the weak O 1s signal at 530.4 eV above 623 K [18]. A similar, but somewhat lower, enhancement in the binding energy of O 1s was also seen in the course of methanol decomposition. But, as the catalytic studies show, this change exerted no apparent influence on the behavior of the Mo2C catalyst. After completion of the reaction of methanol on 5% Mo2C/Norit at 723 K for 17 h, we carried out temperature-programmed reaction (TPR) with H2. The results, plotted in Fig. 8 , show that the evolution of methane, ethane, propane and ethylene in decreasing amounts started above 600–650 K with different peak temperatures. The formation of C2 and C3 compounds occurred at lower temperatures ( T p = 773 and 798 K), and that of methane at higher temperatures ( T p = 848 and 1023 K). Another interesting feature is the large amount of methane released. Note that the blank experiment with the unused catalysts also produced some hydrocarbons (albeit more than two orders of magnitude less)."
7,Reaction of CH3OH + H2O on Mo2C/Norit,"3.3 Reaction of CH3OH + H2O on Mo2C/Norit Detailed experiments were carried out concerning the effect of water on the reaction pathway of methanol on 5% Mo2C/Norit catalyst. The addition of water to methanol (H2O/CH3OH = 1) markedly affected the course of the reaction. The total conversion shifted slightly to higher temperatures (673–723 K), and the product distribution underwent even more significant changes (Fig. 9 A). Whereas CO was the other major product in the absence of H2O, in the presence of water, CO2 formation became prominent. This occurred primarily in the low-temperature range (up to 623 K). Raising the temperature caused a relative increase in the rate of CO and CH4 formation compared with H2 and CO2 formation. Apart from this, whereas the percentage of CO was 25% at 623 K (when total conversion was attained [Fig. 3B]), it was reduced to ∼8.5% in the presence of water (Fig. 9A). As minor products, ethylene, ethane, propene and butene were formed at <0.5%. When the H2O/CH3OH ration was increased to 3, the above-described features remained practically unaltered. Similar features were observed for 10% Mo2C/Norit, which was initially somewhat more active than the previous sample but slightly less effective in terms of H2 production (Figs. 3C and 9B). Both catalysts exhibited high thermal stability. At 623 K, when only few percent of CO and CO2 were produced, the 5% Mo2C/Norit maintained its performance for at least 5 h. At 723 K, when the initial conversion decreased from 100 to 78% in 8 h, the selectivity of H2 (65–77%) remained practically unaltered, and only slight changes occurred in the distribution of other compounds (Fig. 9C)."
8,Discussion,
9,Main characteristics of Mo2C formation on carbon,"4.1 Main characteristics of Mo2C formation on carbon Earlier XRD studies found that Mo2C is formed in the course of the reduction of MoO3 on carbon [48,49]. This route represents a new way of preparing highly dispersed Mo2C. We followed this process using X-ray photoelectron spectroscopy and determining the composition of the gas phase during gradual heating of MoO3/carbon in H2 flow [17,18]. The first spectral changes and H2 consumption were observed at around 573 K. The reaction was terminated at 973 K, when the characteristic binding energies for Mo 3d3/2–Mo 3d5/2 of Mo2C appeared in the XP spectrum. Note that the complete elimination of O 1s was not achieved; a very weak signal at 530.4 eV was always present. The detection of CO and CO2 above 700 K in the gas phase indicated the occurrence of a direct reaction between partially reduced Mo oxides and carbon. Mo2C prepared in this way on either carbon Norit or multiwall CNT can be stored after deactivation with 1% oxygen-containing argon and reactivated by reduction at 973 K."
