,sections,Text
0,Introduction,"Nanosized noble metals have opened unprecedented opportunities for wide range of chemical applications, such as organic synthesis, electrocatalysis, photocatalysis, etc [1–5]. Their catalytic performance is significantly influenced by surface composition, size, morphology and facet availability. Controllable synthesis of nanocatalysts with desired functions has long been a goal in the field of nanoscience and chemical catalysis. In the classical ‘bottom up’ route to prepare metallic nanomaterials (MNMs), metal salts are reduced to zerovalent nanometals and dispersed by stabilizers, which are used to prevent material aggregation caused by the high surface energy. Citrate, thioethers and alkanethiolate ligands are typical caping reagents used to protect nanometals, in which electrostatic repulsion or steric effects are used to increase colloid stability. Unfortunately, this ‘bottom-up’ method frequently involves the use of non-natural stabilizers, organic solvents and elevated temperatures to generate structures with specific features. To alleviate high energy input and address environmental concerns, green catalytic systems with excellent reaction activities are highly desired. In recent years, NMs fabricated via biologically-inspired approaches are emerging as attractive candidates for applications in many research fields such as lithium ion batteries [6,7], catalysis [8,9], electronics [10,11], bio-imaging [12,13], and drug delivery [14,15], etc. Such approaches hold some inherent advantages over traditional chemical methods. Biobased synthesis can be much more energy efficient. The reactions are generally carried out under ecologically benign conditions (room temperature, water as the solvent) and employ green and renewable sources as supports/capping agents, which mainly include peptides [16–18], proteins [19–21], DNA [22,23], and some microorganisms [24–26]. Additionally, the self-assembly properties of some biomolecules make them the following (facile templates) should be combined to here as one sentence, no space. fsacile templates to organize nanoparticles (NPs) into different patterns by varying the solution conditions. Moreover, the abundant surface functional groups on such bio-templates can be modified through genetic modification and bioconjugation to provide numerous possibilities for nucleation events. For example, a series of genetically engineered filamentous M13 bacteriophages have served as versatile building blocks for the fabrication of nanowires and nanonetworks [27–30], which are difficult to synthesize using nonbiological methods under mild conditions. Among the bio-templates mentioned above, peptides are the most extensively explored for biocatalyst fabrication due to their ready availability, simple structure and easy modification. Compared to most peptides, proteins have longer sequences of amino acid and more complex hierarchical structures, thus providing more diverse patterning for NPs. From a catalysis perspective, some bulkier protein structures may passivate the NP surface to a lesser extent, thus exposing a larger surface area for the approach of small reactant molecules to improve catalysis efficiency. Tobacco mosaic virus coat protein (TMVCP) is the capsid protein of TMV. This plant virus is a rod-shaped particle, with a single stranded RNA genome surrounded by 2130 identical coat protein subunits forming a helical tube [31,32]. Interestingly, the morphology of the RNA-free coat protein is dependent on the pH and ionic strength of the solution [33]. For example, it self-assembles predominantly into disk forms in pH 6.5∼7.5. In higher pH solutions, the disk disassembles into smaller A-protein (a mixture of monomers and oligomers, a single subunit contains 158 amino acid residues). The complete virion form [34,35] and the RNA free disk protein [36,37] have been successfully utilized as versatile building blocks for 3D metallic nanomaterial growth/deposition. However, A-protein remains less explored for mediating the production of nanoarchitectures. In this contribution, we demonstrate that A-protein (hereafter denoted as TMVCP) is able to support the growth of highly active green catalysts. Specifically, near spherical Pd, Pt and Au NPs were produced under ambient conditions. These metallic nanoparticles (MNPs) were tested for two organic reactions in aqueous media, i.e., 4-nitrophenol (4-NP) reduction and olefinic alcohol hydrogenation. The kinetic results showed that Au and Pd NPs exhibited exceptional catalytic efficiency towards 4-NP reduction and allyl alcohol hydrogenation, respectively. Studies have shown that these two organic reactions follow the heterogeneous-type mechanism when catalyzed by nanometals rather than the atom/ion leaching mechanism [38,39]. The nanometals aided the electron transfer process between the two reactants to lower the kinetic barrier. In the heterogeneous mechanism, reactant molecules in solution must first penetrate through the protective ligand layer to reach the NP surface in order to drive the reaction to form products. Therefore, reaction activity is a function of the available surface area of the NPs, with a larger free surface area giving more rapid kinetics. In this regard, densely packed ligands that interact strongly with the NP surface not only block some metal surface but also hinder the diffusion rate of reagents, leading to diminished reaction rate [40]. One key advantage of using TMVCP-templated catalysts we explored in this study is that the bulky protein has rather minimal passivation of the metal surface in spite of the induced high NP colloid stability, which is of great significance for heterogeneous catalytic systems. We demonstrate this mechanism via a combination of experimental evidence and computational simulations. Our circular dichroism results indicate that the conformation of protein is generally conserved well before and after binding to the nanoparticle. In order to gain further insights on this binding regime and explore the molecular details, an atomistic molecular dynamic (MD) simulation of a TMVCP-Pd NP-water-propanol system was performed for allyl alcohol hydrogenation reaction. Our simulations revealed that even in the presence of proteins, a large catalytically active surface area is exposed to solvent and small solutes. Moreover, from this simulation, the number of propanol molecules adsorbed on one Pd NP surface was quantified and was shown to be in good agreement with the number derived from experimental turnover frequency (TOF), which further confirms the high catalytic activity of the catalyst. Overall, we conclude that this protein-NP system has the combined benefit of an eco-friendly synthetic method and outstanding structure-activity performance for heterogeneous catalysis."
1,Experimental,
2,Materials,"2.1 Materials Na2PdCl4, Na2PtCl6 6H2O, NaAuCl4 2H2O, NaBH4, allyl alcohol, 3-buten-ol, 3-methyl-2-buten-1-ol, crotyl alcohol, 2-methyl-3-buten-2-ol, acrylic acid, acrylic amide, N-iso-propylacrylamide, 4-nitrophenol, sodium borohydride, dimethyl sulfoxide and deuterium oxide were purchased from Sigma Aldrich. Tris Base and hydrochloric acid were acquired from Fisher Scientific. All chemicals were used as received without further purification. Millipore MilliQ water (18.2 MΩ cm) was used throughout."
3,Fabrication of TMVCP-templated MNPs,"2.2 Fabrication of TMVCP-templated MNPs TMVCP was expressed and purified according to a previously reported procedure [37]. The purified protein stored at −80 °C in PBS (20 mM, pH 7.0) was thawed to room temperature and dialyzed into pH 8.9. Dialysis was carried out over 24 h in Tris−HCl buffer (15 mM) using dialysis membrane tubing with 12 k-14 k MWCO (Spectra/Pro). The protein concentration was determined by the absorbance at 282 nm (1.27 mL (mg cm)−1) using UV–vis (UV–vis) spectroscopy. To synthesize Pd NPs, 15 μL of Na2PdCl4 solution (50 mM) was incubated with 400 μL of protein (0.24 mg/ml in 15 mM Tris−HCl buffer, pH 8.9) and gently stirred for 3 h. 15 μL of freshly prepared NaBH4 solution (150 mM) was then added to the above solution. The mixture turned dark brown immediately. Stirring was continued for 1 h and the reaction mixture was then allowed to stand for another 1 h before characterizations or catalysis tests. Pt NPs and Au NPs were prepared with the same procedure as the Pd NPs, using Na2PtCl6 6H2O and NaAuCl4 2H2O as the metal precursors, respectively."
4,Material characterizations,"2.3 Material characterizations All UV–vis spectra were obtained with an Evolution 260 Bio UV–vis spectrometer employing a 1.0 cm quartz cuvette. The transmission electron microscopy (TEM), high-resolution TEM (HRTEM), and selected area electron diffraction (SAED) images were acquired using a Talos 300 TEM operating at 200 kV. The samples were prepared by drop-casting 10 μL of nanomaterial suspensions onto carbon-coated copper grids (Ted Pella) for 5 min, after which the residues were removed with a filter paper. Size distributions of MNPs were measured by counting at least 300 random particles using ImageJ software. The crystallinity of MNPs was analyzed from HR-TEM and SAED patterns. X-ray photoelectron spectra (XPS) were recorded on a Thermo Scientific K-Alpha XPS system with a monochromatic Al Kα source (ħν =1486.6 eV). Circular dichroism (CD) characterization was performed at room temperature using an Applied Photophysics CD spectrometer. 350 μL of sample solutions were injected into a quartz cell with a 5 mm path length. A total of seven scans (scan rate: 2 nm/s) were performed for each sample and averaged. The signal of pure Tris−HCl buffer was subtracted. Proton nuclear magnetic resonance (1H NMR) spectra were obtained on a Bruker 500 MHz NMR spectrometer."
5,MNP-catalyzed 4-nitrophenol reduction,"2.4 MNP-catalyzed 4-nitrophenol reduction The procedure for MNP catalyzed 4-nitrophenol reduction was adapted from previously published literature [41,42]. In a 1.0 cm cuvette, 15 μL of as synthesized Pd NP solution was diluted with 785 μL of MilliQ water into 800 μL. For catalyst tests with other amounts, sufficient water was added to keep a total volume of 800 μL. 120 μL of freshly prepared NaBH4 solution (0.1 M) was then mixed with the above suspension and left undisturbed for 7 min. After that, 400 μL of 4-nitrophenol solution (200 μM) was added. Immediately after the addition, time dependent UV–vis absorption spectra were recorded from 500 nm to 250 nm, with a time interval of 7 s for 4 min. To determine activation energy, experiments were conducted at temperatures ranging from 8 to 39 °C. The catalyst concentration was calculated from the initial reagent concentration. Catalytic experiments using Pt and Au NPs were carried out under identical conditions."
6,MNP-catalyzed allyl alcohol hydrogenation,"2.5 MNP-catalyzed allyl alcohol hydrogenation In a 10 ml round bottom flask, 14.6 μL of Pd NP (0.05 mol% loading) solution was diluted with water into 4 mL. The suspension was bubbled with hydrogen gas for ∼10 min at a flow rate of 15 mL/min and the flask was then sealed with a rubber stopper and parafilm. To initiate the reaction, 3.05 mg of allyl alcohol in 1 ml of water was injected into the suspension and stirred at room temperature. To calculate TOF values, 500 μL aliquots were extracted at predetermined time points and prepared for 1H NMR measurements. Dimethyl sulfoxide served as the internal standard to quantify the product. D2O was the deuterium solvent. Experiments with Pt NPs and Au NPs followed the same procedure."
7,Molecular dynamic simulations,"2.6 Molecular dynamic simulations MD simulations were run on the combined system of six TMVCP subunits surrounding one Pd NP and one thousand dissolved propanol molecules in a 303 nm3 water box. This initial configuration was constructed based on experimental concentrations and chemical intuition. It remained stable for the duration of the production simulations (30 ns) with only minor fluctuations in the adsorption patterns. We chose to simulate propanol rather than the allyl alcohol because propanol is the product of the hydrogenation reaction of allyl alcohol and the two structures occupy a similar area on the surface of the Pd NP. Thus, for the purpose of our simulation, these two are interchangeable and propanol was chosen due to readily available forcefield parameters [43]. GROMACS/2020.4 was used as our MD engine with the OPLS-AAM forcefield with SPC/E water [44]. Propanol was modelled using the forcefield developed by Jorgensen et al. [43], and the Pd NP was modelled using the Interface MD parameters for fcc Pd reported in the work by Heinz et al. [45]. In all simulations, the Verlet cut-off scheme was used with 1 nm cut-offs for nonbonded interactions, and the Particle Mesh Ewald (PME) for long-range electrostatics was used with a PME order of 4, and a Fourier spacing of 0.16. Following the initial minimization and preliminary equilibration preparatory simulations, the production NVT run was performed with a Berendsen thermostat at 300 K for 30 ns with 2 fs time-steps and molecular configurations were recorded for analysis at 10 ps intervals. A Python module was used to analyze the data [46]."
8,Results and discussion,
9,Synthesis and characterizations of TMVCP-templated MNPs,"3.1 Synthesis and characterizations of TMVCP-templated MNPs Pd, Pt and Au NPs were prepared in a facile two-step process as shown in Fig. 1 . Metal salts were first incubated with protein in Tris−HCl buffer, in which amino acid residues on the TMVCP with can bind with the metal-chloro complexes through electrostatic interaction [34,47]. Adding excess amount of NaBH4 leads to a rapid solution color change from pale yellow to dark brown (Pd and Pt) or purple (Au), indicating the formation of zerovalent nanomaterials. No obvious precipitation was observed, suggesting that the TMVCP enables NP high colloid stability. The reduction process was monitored by UV–vis (UV–vis) spectroscopy as displayed in Fig. 1. In the pre-reaction spectra (Fig. 1b), the absorbance peaks in the range of 300∼400 nm come from the unreduced metal salts (same features with metal salts alone in Tris−HCl buffer, Figure S1 in SI). In the post-reaction spectra (Fig. 1c), the metal peaks disappeared, indicating the reduction of metal ions. Specifically, for Au NPs, there is an absorbance band centered around 540 nm, which is typical of plasmonic Au NPs larger than 2 nm [48]. Upon exposure to light, the surface conduction electrons of Au NPs are stimulated and induces a localized collective oscillation of electron cloud, resulting in a plasmonic band in the visible frequency of UV–vis spectrum [49]. Additionally, the absorbance at around 280 nm for both Au and Pd NPs is from the protein, while it is more featureless in the Pt NPs. Compared to pure protein, the higher absorbance values at ∼280 nm are attributed to the scattering effect of NPs. The size, shape and crystallinity of the as synthesized MNPs were characterized by transmission electron microscopy (TEM), high-resolution TEM (HR-TEM) and selected area electron diffraction (SAED). Representative TEM images confirmed the formation of MNPs in Fig. 2 a-c. For all the three materials, near spherical NPs with uniform size distribution were observed, demonstrating that the TMVCP can well control the growth of NPs. The particle size distribution histograms (Fig. 2g-i) revealed that the average diameters of Pd, Pt and Au NPs are 3.44 ± 0.51 nm, 3.05 ± 0.49 nm, 2.86 ± 0.49 nm, respectively. NaBH4 is a strong reducing agent that often leads to formation of nanoparticles with small sizes. No obvious change in morphology and size was observed with slightly varying ratios of the metal salts to protein and incubation time. For example, with higher concentrations of Na2PdCl4 or longer incubation time, similar sizes were obtained for Pd NPs (Figure S2 in SI). HRTEM images (insets) showed that (111) is the dominant facet for all the three materials by measuring the interlayer spacings. In addition, all the SAED results (Fig. 2d-f) displayed Scherrer ring patterns assigned to [111], [200], [220] and [311] planes, suggesting the formation of fcc crystal lattice of MNPs. X-ray photoelectron spectroscopy (XPS) measurements were carried out to probe the surface composition and electronic state of the protein-templated MNPs. Fig. 3 a-c shows the XPS spectra of core level Pd 3d, Pt 4f and Au 3d peaks, respectively. Deconvolution of the fitted data reveals that the metals have different charging states on the protein. In the deconvoluted Pd 3d spectrum, the doublet peaks located at 335.32 eV and 340.52 eV can be assigned to the zerovalent Pd 3d5/2 and 3d3/2 respectively, confirming the formation of NPs. In addition, peaks with higher binding energies (orange peaks at 337.32 eV and 342.42 eV) are also observed, which indicates small amount of oxidation during sample preparation after synthesis. Similar result was obtained for Pt NPs, in which Pt° 4f7/2 and 4f5/2 have binding energies at 71.01 eV and 74.36 eV respectively, while the oxidized species locate at 72.51 eV and 75.80 eV. Compared to Pd and Pt NPs, Au NPs have a smaller amount of oxidation, as indicated by its smaller area ratio of the orange peaks. The spectrum deconvolution result in Au° at 83.39 eV and 87.08 eV, Au oxides at 85.48 eV 88.78 eV. The secondary structural composition of the TMVCP was examined by circular dichroism (CD) spectroscopy in Fig. 3d. The protein spectrum is similar to results in several previous reports [50,51], in which the negative band at 208 nm and the shoulder around 220 nm suggest the dominant presence of α-helix conformations. In the protein-MNP mixture spectra, the features of the band shape remained relatively constant, indicating that the protein conformation in general conserves well after binding to MNPs (the difference in ellipticity magnitude might be due to slight difference in concentration). However, the CD results are not able to provide enough information on the detailed binding patterns of TMVCP on the metal surface. To uncover the role of protein’s structural aspects in the catalysis, computational studies were conducted which will be discussed later."
