,sections,Text
0,Introduction,"Nowadays, a wide range of petroleum-based synthetic polymers is used in various applications such as packaging, automotive, and construction industries. Almost 300 million tons of plastics consumed each year require only about 4% of the fossil resources extracted in the world to manufacture. However, if the current strong growth of plastics usage continues as expected, the plastics sector will account for 20% of total oil consumption by 2050 [1]. Rising in raw materials cost, concerning about depletion of oil resources and environmental pollution caused by the accumulation of large volumes of polymeric materials in nature, have led to increase attention to the replacement of petroleum-based by biodegradable polymers and their blends in many applications, especially packaging industry. In recent years, researchers have focused on biopolymers like proteins and carbohydrates for the production of plastics. Among biopolymers, starch has given more attention due to wide availability and low cost [2]. Starch is a semi-crystalline polymer composed of two types of alpha-glucan, amylose and amylopectin. Amylose is a relatively long linear α-glucan containing around 99% (1 → 4)-α- and (1 → 6)-α-linkages with the molecular weight of 105–106. Amylopectin is a much larger molecule with heavily branched structure [3]. Native starch cannot be considered as a thermoplastic polymer, because strong intermolecular hydrogen bonding prevents from melting [4,5]. But in the presence of plasticizers, the intermolecular bonds are weakened so that starch can be melted at high temperature under shear stress [4]. The addition of plasticizers to the starch leads to reduce the intermolecular force, increase the chain mobility, decrease the glass transition temperature and consequently improves the ductility and extensibility [6,7]. Changing in the mechanical properties of TPS with the variation of relative humidity, poor water resistance, and processability limited the use of it in some applications [8]. Blending is considered as an effective approach to overcome these drawbacks [8,9]. Properties of TPS blends with different polymers such as polycaprolactone [10], polylactic acid (PLA) [11], and polyvinyl alcohol (PVA) [12] have been studied. PVA is a water-soluble fully degradable polymer thermoplastic with 1,3-diol units or 1,2-diol units depends on the hydrolysis process of poly (vinyl acetate) [13]. Incorporation of PVA into starch improves the thermal and mechanical properties of the material and thus modifies the polymer structure at both molecular and morphological level [14]. The effect of using different plasticizers on properties of TPS blends has been investigated. Zhou and his coworkers found that using urea and glycerol mixture as plasticizers for TPS/PVA blend improves rheological properties by the formation of more strong and stable hydrogen bond with water and PVA/starch granules [15]. Park et al. 2005 examined glycerol, sorbitol, and citric acid as plasticizers to prepare TPS/PVA films [16]. Most of the earlier research relates to study of the effect of the composition and plasticizers [12,17,18], crosslinking [19–21] or adding reinforcements like nanoparticles and nano and micro fibers [22–25] on the thermal, mechanical and barrier properties of the TPS/PVA blends. The phase morphology and miscibility of TPS/PVA blends by varying the PVA content was not intensely focused, yet. Some conventional techniques like optical microscopy and differential scanning calorimetry (DSC) are challenging to apply for phase study due to evaporation of plasticizer during these tests. This work presents a phase study on TPS/PVA blends prepared by one- step extrusion process. The plasticization effect of PVA for TPS was investigated, as well."
1,Experimental,
2,Materials,"2.1 Materials Normal corn starch (10% moisture) with about 23% amylose was obtained from Glucosan company (Qazvin, Iran). PVA 24-88 with weight average molecular weight of 120 kg/mol was obtained from Shangxin China (degree of hydrolysis: 88%). Glycerol and citric acid from Daejung Co. (Shiheung, South Korea) were used as plasticizers."
3,Preparation of starch/PVA blend,"2.2 Preparation of starch/PVA blend Dry starch, plasticizers (water, glycerol and citric acid) and PVA were premixed by a high-speed mixer in room temperature and stored about 48 h to make plasticizers to penetrate to starch granules and PVA. Melt blending of pre-mixtures was carried out by a single screw extruder (L/D: 26, KEX series, Kajaran, Iran) equipped with a 4 mm rod die the temperature profile from feeding zone to the die was 98–145–135 °C and screw speed of 31 rpm. Two TPS samples containing citric acid and without citric acid were prepared as mentioned above, to study the effect of citric acid on TPS properties. The formulations of samples are presented in Table 1 . TPS included 21 wt% glycerol. Other samples included 21 wt% glycerol and 2 wt% citric acid. The remaining part of each sample (77 wt%) consisted of different ratio of PVA/starch."
4,Characterizations,"2.3 Characterizations 2.3.1 Scanning electron microscopy (SEM) Morphology of starch and the cryo-fractured surface of blends were studied by using scanning electron microscope (TESCAN, Vega II) with an accelerating voltage of 30.00 kV. Before SEM, samples were coated with a thin layer of gold. 2.3.2 FTIR FTIR spectra were recorded with Perkin Elmer IR spectrum scanner at 1 cm−1 resolution over the range of 400–4000 cm−1. The samples were prepared by mixing the powder with KBr and pressing to the thin slices. 2.3.3 X-ray diffraction (XRD) X-ray diffraction patterns of samples were recorded by using an X-ray diffractometer (DRON8, BOUREVESTNIK) operated in 40 kV, 20 mA in scattering angels (2θ) ranges 3.5 to 60°. Relative crystallinity (RC) was obtained by using the Eq. (1), where Ac and Aa correspond to the area of the crystalline and amorphous phases, respectively. (1) RC = A c A c + A a × 100 Deconvolution computations performed on XRD spectra of the samples to evaluate the Ac and Aa. The deconvolution allows calculating the areas of all peaks, separately. For TPS and PVA three crystal peaks and one amorphous halo were considered. For single-phase blends, one amorphous halo was considered similar to pure materials. The complete method of deconvolution for blends was expressed by Psarski et al. [26]. 2.3.4 Dynamic mechanical analysis (DMA) Dynamic mechanical measurements of the samples with dimensions 10 × 5 mm2 and thickness of 1 mm were carried out in a NETZSCH 242c instrument, in tension mode at 1 Hz and heating rate of 5 °C/min over a temperature range of −100 to 140 °C. The specimens were prepared by hot press molding of extruded samples at 150 °C, and conditioned at room temperature before test for 4 days for equilibration."
5,Results and discussion,
6,Characterization of thermoplastic starch,"3.1 Characterization of thermoplastic starch During the conversion of starch to TPS, the plasticizers in starch attenuate the strong interactions between hydroxyl groups of starch molecules by forming new hydrogen bonds with starch molecules. Formation of homogenous TPS is a result of strong interactions caused by hydrogen bonds between starch and the plasticizers [25]. FTIR analysis is utilized as a suitable method for the qualitative survey of interactions between plasticizers and starch molecules. Fig. 1 presents the FTIR spectrum of starch and TPS containing 2% citric acid and without citric acid. The bands present in the range of 2800 to 3000 cm−1 are related to CH bond stretching, the peak at 1650 is due to angular deformation of water, the peak at 2363 cm−1 is related to the atmosphere carbon dioxide, and the band at 1460 cm−1 is due to CH2 bond. The characteristic peaks of starch molecules in the range of 994 to 1160 cm−1 is due to CO bond stretching which is divided into two subgroups including CO bond stretching of C-O-H group (in the range of 1080 to 1160) and CO bond stretching of C-O-C group existing in anhydroglucose ring of starch (in the range of 990 to 1030) [27]. Reduction of thermoplastic starches peak wavenumbers compared to pure starch and formation of dual peaks at 992 and 1024 cm−1 for thermoplastic starches instead of 994 cm−1 for pure starch, confirmed the new intermolecular interactions and formation of more stable hydrogen bonds with the oxygen of C-O-H group and anhydroglucose ring of starch by plasticizers. This wavenumber reduction was observed intensively in the sample containing citric acid (CATPS) which represented the higher capability of carboxyl groups of citric acid for the formation of stronger hydrogen bonds with the CO groups of starch. Reduction of starch wavenumber at 3436 spectrum, which represents the free intermolecular, and intramolecular bond hydroxyl groups of water and starch in TPS and CATPS samples, showed the attenuation of original hydroxyl interaction in starch by addition of plasticizers. The presence of a peak at 1737 cm−1 for CATPS was due to the formation of ester groups followed by citric acid. Partial esterification of starch results not only in the improvement of thermal resistance, but also reduces the retrogradation rate of starch crystals after converting to TPS [28]."
7,Microscopic analysis of TPS,"3.2 Microscopic analysis of TPS Fig. 2 represents SEM images of starch granules prior to plasticization and production of TPS by the extrusion process. The morphology of TPS containing citric acid was completely homogenous and without un-melted starch granules. It demonstrated that the plasticization process was carried out properly in the extruder by the plasticizers. The surface structure was slightly uneven, and some un-melted starch granules were observed in the sample lacking citric acid, which was due to the weakness of glycerol in plasticization compared to glycerol/citric acid mixture [16]. The apparent structure of TPS and CATPS are presented in Fig. 3 . As shown, the presence of citric acid led to more clarity and brightness of samples by improving the thermal resistance of starch during the extrusion."
8,X-ray diffraction for TPS,"3.3 X-ray diffraction for TPS XRD pattern, which is shown in Fig. 4 , was used for investigating the crystalline structure of samples. Un-plasticized corn starch showed the characteristic peaks regarding the A-type crystal structure in its XRD pattern, which can be observed in 15.2, 17.1, and 23.5 angles in Fig. 4. Unlike the un-gelatinized starch, in TPS XRD pattern, A-type crystals were substituted with V-type in 13.5 and 20.8 angles [29]. V-type crystals are caused by the rapid crystallization of amylose in single helices involving lipids or other polar molecules during extrusion or cooling [30]. The amount of these types of crystals depends on the process condition and input feed composition. Elimination of A-type peaks in CATPS demonstrated the absence of un-melted granules in CATPS sample which was formerly confirmed by SEM images."
9,TPS/PVA blends characterization,"3.4 TPS/PVA blends characterization Considering the results of the previous section, TPS sample containing citric acid was selected for preparation of blend with PVA. One of the significant points in the blending process is the compatibility of blend components, which is dependent on the nature and chemical structure of components. The compatibility of CATPS/PVA blends with various percentages of PVA was investigated by FTIR. Fig. 5 signifies the FTIR pattern of PVA and CATPS/PVA blend containing 30% PVA. The peaks located in 3500–3600 spectrum were due to stretching of OH group, 2800–3100 cm−1 were related to CH bond stretching, 1350–1400 were due to CH bond bending, 1031–1255 cm−1 were related to CO bond bending, 1650 was due to CO bond stretching, and 1560 was related to CC bond stretching [31,32]. The peak at 1749 cm−1 of the FTIR spectrum of PVA was due to carbonyl functional group resulted by residual acetate groups after the hydrolysis of polyvinyl acetate. Reduction of the frequency of PVA hydroxyl band from 3600 to 3400 and broadening of this peak after blending with CATPS (Fig. 5a) and the formation of dual peaks at 1031 and 995 in the blend represented new interactions between PVA and starch. In comparison with CATPS, the horizontal shift of CO bands in the blend (at 1071 and 1151 cm−1) also confirmed the formation of stronger hydrogen bonds between PVA and starch in blend compared to pure CATPS (Fig. 5b)."
