,sections,Text
0,Introduction,"Graphene, a type of single-layer two-dimensional carbon nanomaterial made for the first time by “the micromechanical stripping method” in 2004 by Geim and Novoselov [1], is one of the most exciting fields of research, in particular now that the focus is on exploiting its applications. The excellent properties of graphene have attracted interests from all industries with great achievements in the preparation, functionalization and application of graphene. To date, there have been numerous investigations of graphene in fields such as supercapacitors [2–4], biological sensors [5–7], fuel cells [8–10], and thin film materials [11,12]. Whilst applications of graphene are often associated with small quantities in high value-added industries, there are also attempts to investigate the feasibility of incorporating graphene in cementitious materials [13–17] which are the most commonly used civil engineering and infrastructure materials owing to their abundant availability, satisfactory functionality including workability, mechanical properties and durability, and low cost. Bai [13,14] reported the incorporation of 0.1 wt% of graphene enhance the compressive strength by 16% and 2 wt% of graphene can reduce the electrical resistivity to 105 Ω mm (vs. 107 Ω mm without graphene). Wang [15] found the compressive and flexural strengths of cement composites with 0.06 wt% graphene nanoplates increased by 11.0% and 30.6% compared to pure cement. Ho [16] found 34.3% and 26.9% improvement in compressive and tensile strength with 0.07 wt% graphene at 28 d. Liu [17] reported 0.025 wt% graphene sheets increased the 7-d compressive strength by 14.9%, the flexural strength by 23.6% and direct tensile strength by 15.2%. Incorporating a tiny amount of graphene has the potential to drastically improve the functionality of cementitious materials, allowing less cementitious materials to be used thereby promoting sustainable development. However, cementitious materials are always used in very large quantities, therefore even a very low weight percentage could require very large amount of graphene to be added in, rendering the manufacturing of graphene modified cementitious materials too high for the application in civil industries. Hence it is necessary to consider graphene fabrication methods that uses graphite as graphene sources, such as micromechanical exfoliation [1], liquid-shear exfoliation [18–21] and redox processes [22,23]. Among these methods, redox process is the most commonly adopted approach, not only due to its high production rate, but also because the graphene oxides (GO) produced by redox process have abundant functional groups which make GO hydrophilic and weaken the van der Waals interactions between GO layers, thus, making GO easier to disperse in cement matrix than graphene. As a result, graphene oxide (GO) is employed in most graphene-modified cementitious materials and large enhancement of material properties by adding GO to cementitious material have been reported [24–27]. For example, Lv [28] reported that adding 0.03% GO by weight of cement to cement enhanced the tensile and flexural strengths by 78.6% and 60.7%, respectively, at 28 d. Li’s group also reported that 0.04% GO improved the tensile strength by 67% due to a reduction in secondary sorptivity [29]. Hu’s group reported a 126.6% improvement arising from the synergistic effect of microwave curing and GO doping [30]. However, GO suffers from some important drawbacks: the indeterminacy of the degree of oxidation can increase inhomogeneity of GO modified cementitious materials. Most importantly, the manufacturing process of GO generally requires a large amount of strong acids, which increases the cost of manufacture and might cause pollution. Liquid-shear exfoliation, which uses graphite as graphene source and has a high production rate of graphene to be 5.3 g per hour, is a promising candidate of manufacturing process for potential practical industrial application of graphene modified cementitious materials. Graphite can be considered as piled-up graphene layer structure based on accumulation and combination of van der Waals force with the layer spacing of 0.34 nm. Peeling graphite into a single layer of graphene requires overcoming the van der Waals attraction between adjacent layers. According to Lennard-Jones's theory, as a result of the van der Waals force is inverse proportion to the sixth power of the intermolecular distance [20,31]. Therefore, increasing the distance between the graphite layers can reduce the interlayer forces. When the interlayer spacing is about 0.5 nm, van der Waals forces approach zero, and this process can be realized by liquid infiltration. When the surface energy of the solvent matches that of graphene, the interaction between the solvent and graphene can balance and meet the energy required for peeling graphene [32,33]. During liquid-exfoliation, graphene layers originally stacked together in graphite are separated by shear force and few-layer graphene (2–5 layers) is produced. Exfoliated graphene sheets still have a strong tendency to aggregate, therefore surfactant and stabilizer such as sodium dodecyl sulfate (SDS) [19], sodium cholate [34] and some polymers [33,35] are usually added to prevent aggregation. Polyvinyl alcohol (PVA) is a polymer with excellent water solubility and is commonly added to cementitious materials as a modifier to improve their workability and flexural strength [36–38]. When the water soluble PVA is added into cement, PVA can be evenly distributed in the cement matrix, and form a uniform distribution of polymer film. These films have a certain tensile strength and bridge between the cement plates, which can delay or inhibit the development of cracks [39–41]. Since the surface tension of PVA solution matches the surface energy of graphene, PVA has been demonstrated to have the ability of peeling graphite and stabilizing graphene in water during liquid shear exfoliation [21]. The functional groups in PVA are mainly hydroxyl, which is a hydrophilic group, and methyl, which is a hydrophobic group. The adsorption of methyl group on graphene prevents the agglomeration of graphene and helps the dispersion of grapheme [42–44]. Compared with other graphene stabilizer such as sodium cholate and N-methyl-2-pyrrolidone [45], PVA are much cheaper and environmentally friendly. Besides the ability to disperse graphene, PVA can also serve as a strengthening and toughening material which improves the mechanical properties of cementitious material along with grapheme [46]. Due to the above-mentioned reasons, this research focuses on the preparation and effects of a novel graphene/PVA modified cementitious material by using PVA-stabilized graphene aqueous dispersion produced by liquid-exfoliation to replace water during cement casting. To gain a deeper understanding of the PVA-assisted graphene dispersion mechanism, molecular dynamics (MD) simulations were performed to reveal the dispersion mechanism at a molecular scale."
1,Experimental and numerical simulation techniques,
2,Materials,"2.1 Materials PVA (Mw = 31,000–50,000, 87–89% hydrolyzed) and graphite flakes were purchased from Sigma–Aldrich. P. II42.5R Portland cement was purchased from Green Island (Yunfu) Company Limited."
3,Preparation of Graphene/PVA dispersion,"2.2 Preparation of Graphene/PVA dispersion First, 3.6% by weight PVA was dissolved in 95 °C deionized water with magnetic stirring. Graphite flakes (5% by weight) were added to the solution and blended with a commercial high-shear blender (Philips HR2096) at 21,000 rpm. The turbulence-induced shear exfoliation caused the graphite planes to slip relative to each other until full exfoliation was achieved, resulting in free-floating graphene. The graphene was subsequently bound to the PVA in the solution, preventing the reaggregation of graphene into graphite. The solution was typically blended for 30 min until a dispersion of graphene and graphite was formed. The dispersion was subsequently centrifuged at 10,000 rpm for 30 min to remove large graphite and graphene particles and to obtain a pure graphene dispersion. The dispersion was then stored at room temperature until further use for the production of graphene/PVA composite-modified cementitious material."
4,Fabrication of graphene/PVA composite-modified cement,"2.3 Fabrication of graphene/PVA composite-modified cement The cementitious composite was prepared by mixing cement and a certain amount of graphene/PVA dispersion. The water to cement ratio was 0.5, and the PVA to cement ratio was kept constant at 1.8% (according to the literature [47], the PVA concentration should be less than 2% by weight of cement). Graphene concentrations were 0.2, 0.4, 0.6, 0.8, 1.0, 1.2, 1.4 g/L in water. Thus, the graphene to cement ratio by weight were 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07%, respectively. The highest concentration of graphene (1.4 mg/mL) could be fully dispersed in the PVA solution, while the lower concentration of graphene is diluted by adding the same concentration of PVA solution. Therefore, graphene could be completely dispersed. Plain cement without any graphene or PVA was prepared as a control. 300 mL water or graphene/PVA dispersion was added into the beaker, and then the corresponding amount cement was added in. The beaker was placed on a fixed frame, rising to a fixed position, followed by the boot of the mixer. After 120 s stirring at 150 rpm and 120 s stirring at 300 rpm, the mixes were obtained. For each stirring phase, the time error was controlled within 1 s. The mixing time and the operation process are strictly controlled to ensure that the formation of air voids the gas content is consistent. The obtained mixes were cast into molds with sizes of 20 × 20 × 20 mm3 and 10 × 10 × 40 mm3, followed by vibration to ensure good compaction. For parallel experimentation and error reduction, six samples were prepared at each measuring point. Then, the molds were removed after 24 h, and the samples continued to be cured under standard curing conditions (20 ± 2 °C and 95% relative humidity) until testing."
5,Characterization of graphene/PVA dispersion,"2.4 Characterization of graphene/PVA dispersion To evaluate the concentration of graphene in the dispersion, vacuum filtration and TGA were carried out. First, 20 mL of the dispersion was vacuum-filtrated by using alumina membranes with a pore size of 0.2 μm. The obtained films were subsequently rinsed with deionized water several times to remove PVA. The films were dried at 75 °C under vacuum for 48 h and then weighed. Thermogravimetric analysis (TGA) measurements were performed on a NETZSCH STA 409PC thermogravimetric analyzer. To evaluate the concentration of graphene in the dispersions and correlate it with absorbance, UV–visible absorption spectra were recorded with a PerkinElmer Lambda 750 spectrometer. The morphologies of graphene were investigated using a FEI-talos 200 kV field-emission transmission electron microscope (FETEM). Raman spectra were obtained with a Renishaw inVia Raman microscope."
6,Properties and microstructure of graphene/PVA composite-modified cement,"2.5 Properties and microstructure of graphene/PVA composite-modified cement The workability of the cement paste was evaluated by the mini-slump test on the basis of ASTM C1437-15. Compressive strengths were determined according to ASTM C349-14 with a pressure increasing rate of 2400 ± 200 N/s. Flexural strengths were identified from the three-point flexural test according to ASTM C348-14 with a pressure increasing rate of 50 ± 10 N/s. Thermal conductivity tests were performed on a NETZSCH HFM 436/3/1E thermal conductivity analyzer based on ASTM C177-13. For each series, six samples were tested, and the average was taken. The results were evaluated according to the standard deviation. The morphology and microstructure of the fracture surface of graphene/PVA composite-modified cementitious material were examined by a ZEISS Gemini SEM 300 field-emission scanning electron microscope (FESEM) coupled with an energy-dispersive X-ray spectrometer (EDS)."
7,Molecular dynamics simulation of the stabilization effect of PVA,"2.6 Molecular dynamics simulation of the stabilization effect of PVA Simulations of adsorption of PVA chains on graphene surfaces and PVA-assisted dispersion of graphene in water were conducted using the LAMMPS software package [48]. The visualization of the simulation data was realized by OVITO [49]. Throughout the simulations, periodic boundary conditions in cubic simulation boxes with a lateral length of 5 nm were adopted. To simulate aqueous solutions, water molecules were randomly dispersed in the simulation box to reach the desired bulk phase density (~1.0 g/cm3). The interatomic interactions were described by the consistent-valence force field (CVFF) [50]. Long-range electrostatic interactions were treated by the particle mesh Ewald method with a real-space cutoff of 10.0 Å and a tolerance of 10−5. Before dynamic simulations, geometric optimizations were conducted to reach a local energy minimum. Dynamic simulations were performed in the canonical ensemble (NVT) using the Nose-Hoover thermostat to maintain a constant temperature of 300 K. The time step used for integrating Newton’s equation was 0.1 fs, and each simulation was run for 2 ns to reach equilibrium."
8,Results and discussion,
9,Preparation of graphene/PVA dispersion,"3.1 Preparation of graphene/PVA dispersion The concentration of graphene in the resulting PVA dispersion was measured using TGA, vacuum filtration and UV–Vis absorbance measurements. Fig. 1 presents the TGA curves of the graphene/PVA dispersion. As can been seen, two steps of weight loss can be observed in the TG curve, corresponding to the two peaks in the DTG curve, which respectively represent the water heat absorption and evaporation at 100 °C and the decomposition of PVA from about 200 °C to 250 °C. Eventually, the TG curve was stable at 0.1%, indicating that the graphene concentration in the dispersion was 0.1%, which was equal to 1 g/L. The dispersion was filtered by vacuum and rinsed with ethanol and hot water for several times to remove PVA. Then the weight of graphene was weighed by an analytical balance after drying, which was consistent with the TGA results. The net output of graphene was calculated to be 20 mg if 1 g of graphite is used by using the liquid shear exfoliation method. An important advantage of PVA is that it functions as a stabilizer, preventing graphene aggregation by its adsorption on graphene surfaces. The insert of Fig. 2 shows pictures of a dispersion that is freshly prepared and allowed to sit for 6 h, 12 h, 7 d, 14 d and 28 d, respectively. As desired, no difference can be found from the pictures indicating no agglomeration even after long durations. Fig. 2 shows the measured absorbance relative to the concentration of graphene/PVA dispersions. The absorbance of the dispersion increased linearly with increasing graphene concentration, with an absorbance coefficient of 0.615 mg/(mL·m). The linear relationship also suggests the stability of graphene dispersion in PVA. Based on the Lambert-Beer law, the graphene concentration can be determined from absorbance using Eq. (1), without having to weigh graphene by TGA or vacuum filtration every time. (1) A = 0.615 C + 0.03484 where A was the absorbance and C was the concentration of the solution. One of the major drawbacks of GO in the cementitious materials was that the carboxyl groups in GO were inclined to form complexation with calcium ions in pore solution [51,52] leading to the aggregation of GO. To check that no graphene aggregation is generated in alkaline cement matrix during the hydration process, Fig. 3 compares the dispersion conditions of graphene/PVA in water, in saturated Ca(OH)2 solution and simulated pore solution with a pH value of 13.5 (0.20% Ca(OH)2, 1% KOH, 2.45% NaOH and 96.35% D.I. water). No agglomeration was observed in these three solutions by visual inspection, indicating graphene/PVA remaining dispersed uniformly in alkaline cement pore solution. The quality of the obtained graphene was evaluated by TEM characterization and Raman spectroscopy. TEM characterization was conducted on PVA-free graphene nanosheets which were extracted by drop-casting ethanol-diluted dispersions onto copper grids and vacuum-drying at 60 °C for 12 h. Bright-field and energy-filtered TEM images were taken at random locations across the grids. A few-layers of graphene sheets can be observed in Fig. 4 a and b. The images of the sheet edges indicate that the sheets are two to five layers thick. The copper grid can be observed beneath, indicating the presence of only a limited number of stacked graphene sheet layers. According to the corresponding SAED patterns in the inset of Fig. 4b, the sheets were crystalline, indicating high- quality grapheme [53,54]. Raman spectroscopy was utilized to characterize the defects of the exfoliated graphene. In Fig. 5 , representative Raman spectra of graphite and the exfoliated graphene are compared. A small D band (~1350 cm−1) [55] can be observed in the graphene spectrum with an ID/IG ratio of 0.32, indicating that the exfoliation process induced few defects at the graphene edges. In addition, the 2D band (~2700 cm−1) [56] represented the characteristic peak of graphene with few layers, which was in accordance with the TEM results. The equivalent sheet size was estimated to be 0.1 μm2, according to the following equation (Eq. (2)), [55,57,58], (2) L = 0.094 I D / I G GNS - I D / I G Graphite where L is expressed in micrometers with the estimated error to be ~20%. Assuming the parent graphite is free of defect, the contribution of D peak is negligible as compared to G peak for graphite. As evident from the D and G peaks, the ID/IG value is around 0.32 and the estimated mean length value of the prepared graphene sheet is found to be ~0.3 μm. Based on these characterizations, high quality graphene can be produced by high-shear exfoliation with the assistance of PVA."
