,sections,Text
0,Introduction,"Bioelectrochemical systems (BESs) have been extensively investigated in the past decade, because of their great potential for use in wastewater treatment and energy recovery applications [1,2]. BESs can be broadly classified either as a microbial fuel cell (MFC) or a microbial electrolysis cell (MEC). An MFC operates under resistance, while an MEC operates under an applied voltage. In the anode chamber of the MFC or MEC, there is a bacterial anode that oxidizes a carbon source. Subsequently, there is a generation of electrons and protons that transfer to the cathode [3,4]. Oxygen reduction to H2O occurs on the cathode of the MFC, leading to electricity formation, whereas in an MEC under anaerobic conditions there is a reduction of H+ to hydrogen gas [5,6]. The performance of a BES strongly relies on the activity and efficacy of the bacterial anode, which is considered the limiting element [7,8]. The major parameters influencing the bacterial anode activity are the electrode material and the exoelectrogenic biofilm on the anode [9]. Carbon-based materials in BESs are used as anodes, due to their high conductivity, good chemical stability and relatively low cost [10–14]. However, the hydrophobic character of carbon materials prevents microbial attachment to the electrode. To overcome this problem and to enhance the carbon hydrophilicity and biocompatibility, the carbon materials are pretreated, for example, with acid, high temperature and nitrogen-doping [15,16]. Wang et al. (2009) [17] reported on an MFC utilizing a carbon-mesh anode which was preheated in a muffle furnace at 450 °C for 30 min. This MFC reached a maximum power density of 922 mW m−2 at an approximate voltage of 0.6 V, compared to an MFC employing untreated carbon mesh which yielded only 811 mW m−2. Feng et al. (2010) [18] investigated surface oxidation of a carbon-fiber anode by soaking it in acid (H2SO4) while heating, which resulted in an increase of 25% in the maximum power density, compared to pristine carbon fibers. Scott et al. (2007) [19] examined the influence of graphite anode surface activation by nitric acid followed by a heat treatment at 200 °C, which increased the power density about 3-fold. However, these methods require extreme conditions to improve the bacterial attachment and the anode bioelectric activity. Recently an environmentally friendly method was reported, using cold nitrogen plasma to enhance the carbon-felt anode's hydrophilicity and biofilm formation [13]. The anode pretreatment with the various mentioned methods was not sufficient to protect the exoelectrogenic bacteria in wastewater from its harsh conditions or from the attachment of undesired bacteria. Immobilization of bacteria with hydrogels has been investigated in the past two decades; it is applicable in drug delivery [20], the food industry [21,22] and environmental remediation [23]. Hydrogel technology allows the immobilization of cells in an aqueous environment that is biocompatible and stress-protective in a wide range of temperatures, pH values, and in various chemicals, solvents and heavy metals. In addition, it allows diffusion of oxygen and nutrients inward, and of wastes outward [20,24,25]. Calcium alginate is an organic polymer commonly used for bacterial cell immobilization. It is considered a cost-effective, widely available material with easy preparation as a hydrogel. However, it has low mechanical strength, which causes the cells to be released from the hydrogel. This disadvantage can be overcome by mixing calcium alginate with chitosan. It was reported that the strong ionic interactions between the amino groups of chitosan and the carboxyl groups of alginate can lead to better mechanical properties of the composite layer, which prevent cell release [26–28]. Duarte et al. (2013) [27] studied Saccharomyces cerevisiae immobilization in calcium alginate and chitosan beads, in a tubular fermentation reactor for ethanol production. They reported that the calcium-alginate beads and chitosan were reused in eight fermentation cycles of 10 h each. The final ethanol concentrations were stable in all fermentations, and no bacterial contamination was observed [27]. Only a few reports have been published to date on immobilized bacteria using polymers in BECs. A mixed bacterial culture in an air-cathode MFC was immobilized using polyvinyl alcohol and powdered active carbon to treat distillery wastewater [29]. Recently, an MFC based on a bacterial anode that was immobilized using agarose (by inserting the anode into agar solution) exhibited power densities of 610 and 370 mW m−2, with acetate concentrations of 5 and 10 g L−1, respectively. In comparison, the power densities in the non-immobilized MFC were only 343 and 240 mW m−2, respectively [30]. In our study, the bacterial anode was immobilized using organic polysaccharides, namely alginate, and a combination of alginate and chitosan. The MECs which were based on the immobilized anodes were compared with a control MEC based on a non-immobilized anode (the control anode). Hydrogen evolution was identified based on the current output at the cathode of the cells (using a two-electrode system). The MECs based on the immobilized anodes along with the control MEC were operated in the presence of acetate as well as wastewater. In addition, COD removal and the bacterial communities using 16S rRNA were analyzed. To the best of our knowledge, this is the first study of a single-chamber MEC utilizing alginate and chitosan to immobilize a Geobacter sulfurreducens anode, for hydrogen production and COD removal."
1,Materials and methods,
2,Treatment of carbon-cloth using cold low-pressure nitrogen plasma,"2.1 Treatment of carbon-cloth using cold low-pressure nitrogen plasma The carbon-cloth anode material was treated with cold low-pressure nitrogen plasma, using a plasma cleaner system (Harrick PDC-32G2-, USA; RF of 60 Hz, power of 18 W) for 2 min at a pressure of 2 torrs. Nitrogen cylinders (>99.00%) were purchased from Oxygen and Argon Works Ltd., Israel. The treated anodes were rinsed in demineralized water to preserve the hydrophilic nature of their surface [13,31]. The plasma-treated electrodes were used for the immobilization of G. sulfurreducens with alginate and chitosan, with alginate alone, and as a non-immobilized anode."
3,"G. sulfurreducens immobilization on anodes using alginate, and alginate-chitosan","2.2 G. sulfurreducens immobilization on anodes using alginate, and alginate-chitosan The process for bacterial immobilization on the anode was carried out using carbon-cloth with alginate, or with alginate and chitosan. In preparing plasma-treated carbon-cloth with immobilized bacteria using alginate (A-bacterial anode), 3% (w/v) sodium alginate was dissolved in 10 mL boiled distilled water (alginate solution) and gently shaken (24 °C, 1 min) with 10 mL G. sulfurreducens (1.0 OD590). This was followed by immersing the anodes into the bacteria-alginate suspension; 1.09 ± 0.1 mL of the suspension became attached to each of the anodes. The immersed anodes (containing the alginate and bacteria) were transferred to 150 mL of BaCl2 solution, incubated for 1 h for alginate polymerization (A-1 bacterial anode) [27], and sparged with N2 gas to maintain an anaerobic environment. After soaking in the BaCl2 solution, the electrodes were rinsed with sterile water and kept in Geobacter medium until set into the MEC. In preparing plasma-treated carbon-cloth with immobilized bacteria using alginate and chitosan (the AC-bacterial anode), 3% (w/v) sodium alginate was dissolved in 10 mL boiled distilled water (alginate solution) and gently shaken (24 °C, 1 min) with 10 mL G. sulfurreducens (1.0 or 0.1 OD590) (AC-1 and AC-0.1 bacterial anodes, respectively). The immersed anodes (containing the alginate and bacteria) were transferred to 150 mL of BaCl2 solution and incubated for 1 h for alginate polymerization [32]. The alginate-immobilized anodes were submerged into a 0.25% chitosan solution (0.25% chitosan in 1% acetic acid; pH was increased to 6.0 by adding 0.1 M NaOH) and kept under mild shaking for 10 min; each anode absorbed 0.31 ± 0.05 mL chitosan. The electrodes were rinsed with sterile Geobacter medium and kept in Geobacter medium until set into the MEC."
4,Operation of MEC utilizing the immobilized and non-immobilized anodes,"2.3 Operation of MEC utilizing the immobilized and non-immobilized anodes A single-chamber MEC was constructed using commercially available glass bottles (ISO LAB, Germany) with a total volume of 100 mL and a working volume of 80 mL. The bottles were sealed with a screw cap and GL-45 silicone rubber septa stoppers (SCHOTT AG, Germany) to avoid air exposure. Woven carbon-cloth (2.5 cm × 2.5 cm Parex fiber fabric; Fuel Cell Store, USA) was used for immobilized and non-immobilized anodes. For the cathode, one side of the carbon cloth (2.5 cm × 2.5 cm) was coated with platinum (Pt-0.5 mg cm−2; Fuel Cell Store, USA). The electrodes were spaced parallel to each other and separated by a polypropylene spacer net. Titanium wires were used as conductive material for both working and counter electrodes. An Ag/AgCl electrode (3.0 M KCl, +199 mV vs SHE; ALS Co. Ltd, Japan) was used as a reference electrode. Prior to constructing the MEC, each working electrode (carbon-cloth) was pretreated by cold low-pressure nitrogen plasma [13]. The different anodes were tested in quadruplicate: the carbon-cloth anode that was plasma-treated only (non-immobilized anode) which served as a control anode, the plasma-treated carbon cloth with immobilized G. sulfurreducens, using alginate with a turbidity of 1 OD590 (A-1 bacterial anode), and two anodes comprised of plasma-treated carbon cloth with immobilized G. sulfurreducens, using alginate and chitosan with a turbidity of 1.0 or 0.1 OD590 (AC-1 or AC-0.1 bacterial anode, respectively). The MEC that was based on the non-immobilized anode (the control anode) was inoculated with approximately the same bacterial amount as were the immobilized anodes. The MECs were replenished with Geobacter medium containing sodium acetate (10 mM), or with wastewater (WW; 1000–1600 mg L−1 COD), and were maintained at a temperature of 35 °C. The cells were placed on a magnetic stirrer for continuous electrolyte stirring at 120 rpm. The duration of the experiment was 5 weeks to provide enough time for bacterial development and investigation of bioelectrochemical activities."
5,G. sulfurreducens inoculum,"2.4 G. sulfurreducens inoculum G. sulfurreducens (DSMZ 12127) was grown in Geobacter medium (N′ 826, DSMZ Germany) in 12 borosilicate glass serum bottles in an atmosphere of 80% N2: 20% CO2 for about 5–6 days, until a significate of red bacterial aggregates was formed [12]."
6,Scanning electron microscopy (SEM) analysis of the bacterial anodes,"2.5 Scanning electron microscopy (SEM) analysis of the bacterial anodes The AC-1 and A-1 bacterial anodes and the non-immobilized anode were collected from the MECs at the end of the experiment and were washed 3 times with a phosphate buffer solution. The samples were fixed by incubation in Karnovsky's fixative solution (mixture of 5% glutaraldehyde and 4% formaldehyde in 0.064 M phosphate buffer, pH 7.2) followed by incubating for 1 h in tannic acid (1%) and OsO4 (4%), to prevent bacterial cell shrinkage and thermal damage. The samples were washed three times with the phosphate buffer solution (pH 7.2) after each process. Finally, they were dehydrated using ethanol (30–100%) for 15 min at each concentration. The samples were air-dried and sputtered with gold. The morphology of the anodes was examined using a MAIA3 SEM in ultra-high resolution (TESCAN, Czech Republic)."
7,Microbial community analysis,"2.6 Microbial community analysis The microbial community analysis was conducted by HyLabs Pvt Ltd, Israel. DNA was extracted using the DNeasy Powersoil kit (Qiagen) according to the manufacturer's instructions. A 16s library preparation for sequencing on Illumina was performed using a 2-step PCR protocol. In the first PCR, the v4 region of the 16s rRNA gene was amplified using the 16s 515F and 806R from the Earth Microbiome Project with CS1 and CS2 tails. The second PCR was done using the Fluidigm Access Array primers for Illumina, to add the adaptor and index sequences. Sequencing was done on the Illumina Miseq, using a v2-500 cycles kit to generate 2 × 250 paired-end readings. Demultiplexing was performed on Basespace (the Illumina cloud), to generate FASTQ files for each sample. The data was furthered analyzed using CLC-bio to generate OTU and Abundance tables."
8,Electrochemical analysis,"2.7 Electrochemical analysis The MEC was connected to a MultiEmStat3+ potentiostat (Palmsens, Netherlands) in a 3-electrode configuration. Potentiostatic control was maintained by poising the anode to +0.3 V vs. Ag/AgCl (3.0 M KCl). Linear sweep voltammetry (LSV) was performed in the potential range of −0.5 to 0.8 V and scan rate of 5 mV s−1, in order to acquire mechanistic and phenomenological data of the processes occurring in the system [33]. A scan rate of 5 mV s−1 was chosen after confirming the steady-state condition with the differential pulse voltammetry (DPV) results by attaining similar I–V curves. A similar scan rate has been used in other slow electrochemical reactions [11,34]. In all the cases, the potential (V) vs. Ag/AgCl reference electrode, unless specified otherwise. DPV analysis was applied in the same potential range for determining the current voltage (I–V) curve under stable semi-steady-state conditions. Chemical oxygen demand (COD) and pH were determined using APHA standard methodologies [34,35]. COD was determined using a closed reflux COD digester (MRC Labs, China), while pH was determined with a pH meter. Electrochemical tests were performed using a MultiEmStat3+ potentiostat (Palmsens, Netherlands). The chemicals and reagents used were analytical grade, and distilled water was used for medium preparation. ANOVA testing was performed in Microsoft Excel for all the comparisons. Hydrogen production rates were measured in the 2-electrode configuration, under an applied constant potential in the range of 0.2–0.8 V. The hydrogen production rate was calculated according to Equations (1) and (2) [12]. (1) Q H 2 = V H 2 [ m 3 ] × t [ d − 1 ] × V r [ m − 3 ] Here, VH2 = Volume of hydrogen production (m3); t = time (seconds/day); Vr = Volume of reactor (m3). (2) V H 2 = I × t × R × T k × F × P Here, I= Current (A); t = Time (s); R = Gas constant (0.0820577 L atm, mol−1 K−1); T = Gas temperature (K); k = Valence of substrate; F= Faraday's constant (96,485 C mol−1); P= Gas pressure (atm)."
9,Results and discussion,
