,sections,Text
0,Introduction,"Hydrogen peroxide (H2O2) promises an unprecedented class of liquid solar fuel and environmental-benign oxidant in a variety of chemical industries. The intriguing potential applications of H2O2 have motivated extensive efforts on pursuing efficient and inexpensive production of H2O2 [1–3]. The current synthesis of H2O2 at industrial scale is through energy-extensive anthraquinone oxidation/reduction process, which involves expensive palladium catalysts and generates substantial byproduct wastes [4]. Photocatalysis, which converts green solar energy into chemicals [5–8], is a promising and cost-effective route for synthesis of H2O2. In the past ~30 years, substantial efforts have aimed at achieving high-yield photocatalytic production of H2O2 [9–15], however, the efficiency is much less developed than that of other catalytic methods [16–20]. Water is commonly used as the raw material source for photocatalytic production of H2O2. In general, water is oxidized by photogenerated valence band hole, releasing free proton (Eq. (1)), and a two-electron reduction reaction (ORR) of O2 on conduction band produces H2O2 (Eq. (2)). (1) H 2 O + 2 h + → 1 2 O 2 + 2 H + ( E = 1 . 23 V versus NHE ) (2) O 2 + 2 H + + 2 e - → H 2 O 2 ( E = 0 . 68 V versus NHE ) Much efforts have been devoted to improve the catalytic performance of water dominant system because of its practical significance under the principle of green process. In various catalytic reactions, water has been found to play critical roles like activating reactants [21] and protons transferring intermediates [22], however, the role of water in the catalytic reaction of H2O2 production is often neglected except for serving as the raw material. Sacrificial reagents such as alcohol, which is thermodynamically more oxidizable than water, are often added into the reaction environment to enhance the performance of this photocatalysis reaction [10,11,23–25]. Such molecular agents can be a proton resource and undoubtedly to boost the photocatalytic generation of H2O2. However, from a fundamental point, both water and alcohol contain protons, so the proton source [11,26] of photocatalytic generation of H2O2 involving with two protons is actually unclear. Besides, weak interactions like hydrogen-bonding effects between alcohol and water or other hydroxyl-like species may complicate the reaction of reduction of O2 to H2O2. Therefore, the ambiguous effects of water and alcohol in the photocatalytic production of H2O2 significantly limit our understanding and thus restrict further development of this field [27]. Semiconductor materials, such as TiO2 and BiVO4, have been extensively studied as catalysts on photocatalytic H2O2 generation [10,11,28–30]. However, the wide bandgap of TiO2 and BiVO4 limits their light absorption in a narrow region of the solar spectrum and the low capacity of H2O2 generation hinders its further application [9,30–32]. Graphitic carbon nitride (g-C3N4), a metal-free polymeric semiconductor, which has recently attracted widespread attentions due to its earth-abundant material source, facile synthesis and excellent photocatalytic activity [13,33–36]. To promote the photocatalytic H2O2 production, various strategies such as introduction of defects [37–39], doping with hetero-atoms [25,40] and sensitization with other semiconductors [6,41–43] have been developed. Nevertheless, the photocatalytic performance of this promising carbon material catalyst still lags far behind state-of-the-art catalysts [16,17,19,44,45]. Therefore, except for the improvement of catalyst, the role of water and alcohol played in this carbon nitride photocatalytic system need to be revealed for further development. In this work, we demonstrate trace water can drastically boost high-efficiency photocatalytic production of H2O2 using alkali-assisted C3N4 as photocatalyst in water/alcohol mixtures. By electron paramagnetic resonance (EPR) measurements, the radical species generated during the photocatalytic process of H2O2 in the realistic heterogeneous conditions are identified. We find that in pure ethanol reaction conditions, O2 is mainly reduced to · OOH radical and possibly stabilized by ethanol through hydrogen bond, in which situation only minor H2O2 could be detected. When trace water is introduced into the reaction, the photocatalytic production of H2O2 is triggered by water via providing and transferring indispensable free protons to completely consume · OOH radical and a record high H2O2 concentration of 113 mmol L−1 is achieved, which greatly exceeds those of the photocatalytic H2O2 production reported in literatures [6,11,37,39–42]."
1,Experimental,
2,Materials,"2.1 Materials Melamine (99%), Potassium hydroxide (95%), Potassium chloride (99.5%), Titanium potassium oxalate (AR) were purchased from Macklin Biochemical Co., Ltd and used without further treatment. Ethanol (superdry, water < 50 ppm) was bought from Meryer Co., Ltd. Deionized water was prepared by HHitch laboratory water purification system. Hydrogen peroxide (30 wt%) was bought from Lingfeng Chemical Reagent Co., Ltd."
3,Synthesis of photocatalysts,"2.2 Synthesis of photocatalysts Alkali-assisted C3N4 (a-C3N4) was synthesized by following procedure: 1.5 g of melamine, 0.4 g of potassium hydroxide and 6 g of potassium chloride were firstly grinded together, then the mixed powder was put into crucible with a cap and calcined at 550 °C for 4 h with a heating rate of 2.2 °C min−1. After heating process, the product was grinded into powder and treated with 1 L of deionized water for 3 h under ultrasound. Then the product was filtered and washed with deionized water for 5 times and dried at 60 °C in vacuum for further test. g-C3N4 was prepared according to the method reported in previous literatures [36,46]. 1.5 g of melamine was put into crucible with a cap and calcined at 550 °C for 4 h with a heating rate of 2.2 °C min−1. After heating process, the result product was grinded into powder. The purification process was the same as that of a-C3N4."
4,Characterization of photocatalysts,2.3 Characterization of photocatalysts Field emission scanning electron microscopy (SEM) images were taken on a Hitachi S4700 scanning electron microscopy. Transmission electron microscopy (TEM) images were obtained on a Tecnai G2F30S-Twin transmission electron microscopy at 300 kV by drop casting the sample dispersions on carbon-coated Cu grids. Powder X-ray diffraction (XRD) measurement was carried out on a Panalytical X-pert prousing diffractometer operating at 40 kV/40 mA using the Cu Kα line (λ = 1.5418 Å). FTIR spectra were recorded on Thermo Scientific Nicolet iS 50. X-ray Photoelectron Spectroscopy (XPS) measurements were carried out with a Thermo Scientific ESCALAB 250Xi. Diffuse reflectance UV/visible absorption spectra were obtained on a Cary Series UV-Vis-NIR spectrophotometer. The reference material of BaSO4 was used before the measurement. Photoluminescence spectra of the samples were measured by Edinburgh Instruments FLS9800 spectrophotometer.
5,Photocatalytic H2O2 production,"2.4 Photocatalytic H2O2 production The photocatalytic activity test was carried out in a top-irradiation reaction quartz vessel. 50 mg of catalyst dispersed in a mixture of deionized water and ethanol with a total volume of 100 mL. The mixture was firstly sonicated for 10 minutes, then it was exposed to visible light irradiation (λ > 420 nm) with a 300 W Xe lamp (Perfectlight PLS-SXE300D) under continuous O2 bubbling (10 mL min−1). For comparison of the effects of types of alcohol, 50 mg of catalyst was dispersed in a mixture of deionized water and different kinds of alcohol (methanol, ethanal, isopropanol, benzyl alcohol, phenyl alcohol) with a 1:1 volume ratio of 100 mL total volume. Other process was the same as described above. The apparent quantum yield (AQY) of the photocatalyst was estimated using N ( H 2 O 2 ) = n ( H 2 O 2 ) × ( 6.022 × 10 23 ) AQY = 2 N ( H 2 O 2 ) Number of incident photons × 100 % Details about calculating number of incident photons lists in Supporting information."
6,Quantification of H2O2 concentration,"2.5 Quantification of H2O2 concentration The concentration of H2O2 was monitored by colorimetric method. Typically, during the photocatalytic reaction, 1 mL of the suspension was taken from the reactor at a given interval. Then the suspension was centrifuged to remove the catalyst. After that, 0.5 mL of the centrifuged solution was taken out and mixed with 2.5 mL of deionized water and 2 mL of titanium potassium oxalate solution (0.05 mol L−1). The concentration of H2O2 was monitored by measuring the absorbance at 400 nm on UV-vis spectra (SP-752PC Shanghai Spectrum). The H2O2 concentration was achieved by comparing the absorbance with the calibration curve (Fig. S1). For the samples containing high concentration of H2O2 (>10 mmol L−1), the samples were first diluted to less than 10 mmol L−1 with deionized water before measuring."
7,Electrochemical analysis,"2.6 Electrochemical analysis 50 mg of the catalyst was dispersed in 400 μL of acetone and 100 μL of deionized water and sonicated for 1 h. Then the suspension was spined coating onto FTO glass at 100 °C. The photocurrent and Mott-Schottky plots were measured by the CHI 760D (CH Instruments, Inc., Shanghai) electrochemical workstation at room temperature."
8,Electron paramagnetic resonance measurement,"2.7 Electron paramagnetic resonance measurement The EPR spectra were analyzed by Bruker cw-EPR spectrometer (A300) with g value obtained by following equation: g = 0.07145 × γ(MHz)/H(mT), where γ is the microwave frequency and H is the resonance magnetic field strength during measurement. Radicals were detected by EPR spin-trapping technique coupled with 5,5-Dimethyl-1-pyrroline N-oxide (DMPO) as the spin trap molecule. Generally, 0.1 mL reaction solution was adopted after 1 h irradiation and filtered to remove the catalyst, then the solution was mixed with 0.2 mL DMPO solution immediately. After shaking for 1 min, the mixture was injected into a capillary and tested at room temperature. The least-squares fittings of EPR spectra were performed using Easyspin [47] 5.2 with the garlic function [48]. The simulation parameters used for analysis are listed in the Table S1."
9,Results and discussion,
