,sections,Text
0,Introduction,"The perpetual advancements in nanofabrication and nanoparticle (NP) synthesis technologies are leading to the birth of innumerable applications of plasmonics in many different research fields and hence making it as one of the most dynamic and fascinating branch of nanophotonics [1–3]. In the past two decades, the surface plasmons of noble metals have fuelled immense research activities and its applications in surface-enhanced spectroscopies [4], bio sensing [5], lasers [6], photovoltaics [7] and photocatalysis [8]. The tremendous efforts and recent advancements have already witnessed a new insight to the fundamentals of plasmonic systems [9]. Recently, it has been identified as a powerful tool to combine optics with nanoscience and nanotechnology, enabling control of hot charge carriers by manipulating light absorption within femtoseconds at nanoscale regimes [9,10]. The direct photocatalytic reactions are driven by noble metal NPs due to the presence of accessible active sites and generation of hot electrons by localized surface plasmon resonance (LSPR) effect [11,12]. A myriad of preparative methods have been developed till now to synthesize metal NPs of different size and morphology viz. sphere [13], rods [14], cubes [15] and prisms [16]. The synthesis of Au-Ag alloyed nanoboxes (hollow interior) and nanocages (porous walls) reported recently is one of the example to demonstrate the composition control of NPs [17]. As per recent report from Yuan Li group, the theoretical calculations depict the presence of a special plasmonic resonance (SPR) mode at the interphase of bimetallic core shell structure, in addition to the ordinary mode at surface [18]. Bimetallic nanostructures have attracted significant attention due to their unique optical, catalytic, electronic, magnetic properties in comparison to monometallic and bulk metal alloys [19]. The enhanced performance of bimetallic NPs can be rationalized by electronic (charge transfer), geometric and synergistic effects [20]. Variety of approaches has been reported till date to synthesize bimetallic NPs viz. polyol process [21], wet chemical [22], galvanic [23], electrochemical [24], photochemical [19] or LSPR-assisted deposition [13]. The development of highly dispersed bimetallic NPs supported on mesoporous materials provides an opportunity to design catalytically-active advanced functional materials. In continuation of our previous studies on bimetallic plasmonic systems [13,14,25], herein, we report the synthesis of Pt/Ag NPs supported on silica. The quest of developing more and more active and visible light efficient catalytic systems motivated us to study the combination of most active metals of transition series. Significant efforts have already been made to study the combination of Pt/Au NPs, but Pt/Ag combination is still not so well known in exploration of plasmonic effect of Ag in combination with Pt [26]. The growing threat of energy exhaustion and global warming makes the development of sustainable and clean energy production extremely urgent. Hydrogen (H2) has been regarded as one of the most qualified candidates in terms of its clean burning and high energy density [27]. However, the difficulty in storage and transportation limits its widespread application [28,29]. Recently, ammonia borane (NH3-BH3, AB) has received immense attention as a hydrogen storage material owing to its high hydrogen content (19.6wt%), low molecular weight (30.87gmol−1), non-toxicity and high stability at room temperature [30]. Therefore, H2 production from AB was employed a model reaction to compare the catalytic activities of the prepared catalysts under dark and visible light irradiation."
1,Experimental,
2,Materials,"2.1 Materials Tetraethyl orthosilicate ((C2H5O)4Si)), hydrochloric acid (HCl), 1-hexanol (C6H13OH), acetone, silver nitrate (AgNO3), Chloroplatinic acid (H2PtCl6), sodium laurate, and ethanol were purchased from Nacalai Tesque Inc. Triblock pluronic P123® (Mw=5800, PEO20PPO70PEO20) and ammonia borane (NH3BH3) were obtained from Sigma-Aldrich Co. All chemicals were used as received without any further purification."
3,Synthesis of SBA-15,2.2 Synthesis of SBA-15 Mesoporous silica SBA-15 was synthesized according to the method reported in literature utilizing Pluronic P123® as a structure directing agent and tetraethyl orthosilicate (TEOS) as a silica source under acidic conditions (pH<1) [31].
4,Synthesis of Ag/SBA-15,"2.3 Synthesis of Ag/SBA-15 The incorporation of Ag (1wt%) onto SBA-15 (0.396g) was carried out by microwave assisted alcohol reduction method. At first, the silica support was ultrasonicated well with 1-hexanol (40mL) for 30min. Further, sodium laurate (surface directing agent, 10mg) and precursor AgNO3 aqueous solution (100mmol, 0.4mL) was injected into the solution followed by Ar bubbling for 15min. The resultant mixture was then exposed to microwave irradiation (500W) for a period of 3min. The solution was then filtered and dried in air at 80°C. The obtained catalyst was named as Ag/SBA-15."
5,Synthesis of Pt/Ag/SBA-15,"2.4 Synthesis of Pt/Ag/SBA-15 Four different weight percentages of Pt (0.1, 0.25, 0.5 and 1.0wt%) was deposited onto Ag/SBA-15 by plasmon-mediated deposition method under visible light irradiation. 0.1g of Ag/SBA-15 was suspended and ultrasonicated in water (20mL) until it becomes a clear solution. It was followed by bubbling Ar gas for a period of 30min to ensure complete inert atmosphere. Subsequently, varying amounts of H2PtCl6 solution (1.5mM) was injected into the reaction mixture and irradiated with a Xe lamp (500W; San-Ei Electric Co. Ltd. XEF-501S) with continuous stirring for 2h. The Pt ions were further reduced by employing hydrazine (N2H4) as a reducing agent. The resultant mixture was centrifuged, washed with distilled water and acetone and dried in vacuum overnight at room temperature. The obtained catalysts were denoted as Pt(x)/Ag/SBA, where x represents the weight percentage amount of Pt on Ag."
6,Characterization,"2.5 Characterization The overall characterization of the prepared support and catalysts was established by UV–vis, N2 physisorption, transmission electron microscopy (TEM), and X-ray photoelectron spectroscopic (XPS) analysis. Shimadzu UV-2450 spectrophotometer was used to collect the reflectance UV–vis spectra of powdered samples. BaSO4 was used as a reference solid and the spectra were collected by employing Kubelka-Munk function. Brunauer–Emmett–Teller (BET) surface area measurements were performed by using a BEL-SORP max system (MicrotracBEL) at 77K. Degassing of the samples was done in vacuum at 473K for 3h in order to remove the adsorbed impurities. TEM micrographs were obtained with a Hitachi Hf-2000 FE-TEM equipped with Kevex energy-dispersive X-ray detector operated at 200kV. ESCA-3400 electron spectrometer was used to characterize samples for X-ray photoelectron spectroscopy. Ag K-edge XAFS spectra were recorded in fluorescence-yield collection technique mode at the beam line 01B1 station with an attached Si (111) monochromator (2016A1095). XAFS data were examined using the REX2000 program (Rigaku)."
7,Catalytic reaction,"2.6 Catalytic reaction The catalytic reaction of dehydrogenation of AB was carried out in an aqueous suspension of catalysts. Briefly, 20mg of catalyst was dispersed in distilled water (5mL) in a Pyrex vessel (32mL), sealed with a rubber septum. After bubbling Ar gas for 30min, AB (20μmol) was injected through the rubber septum and stirred continuously under either dark conditions or photo irradiation (320mWcm−2). A 500W Xenon lamp (San-Ei Electric Co. Ltd. XEF-501S) was used to carry out reactions under visible light irradiation. The amount of hydrogen in the gas phase was measured by using Shimadzu GC-14B gas chromatograph equipped with a TCD detector."
8,Results and discussions,
9,Characterization results,"3.1 Characterization results 3.1.1 TEM measurement Fig. 1 shows the TEM micrographs along with their pertinent histograms and diagrammatic illustration for Ag and Pt/Ag NPs supported on mesoporous silica (SBA-15). SBA-15 displayed well-ordered mesoporous structure (as seen in TEM), which was further confirmed by low-angle X-ray diffraction (XRD) and N2 physisorption measurement studies as discussed later. The mean diameter of NPs was found to be approximately 3.18 and 4.15nm for Ag and Pt/Ag NPs respectively, with a narrow size distribution. MW assisted process for the synthesis of Ag NPs was found to be very efficient in growing NPs within the hexagonal channels of mesoporous silica. After Pt deposition, there observed no specific change in the morphology of Ag NPs, however slight size increment was observed for PtAg bimetallic NPs. 3.1.2 UV–vis absorption measurement To design plasmonic nanostructures with efficient visible light sensitivity, it is essential to display distinct absorption along with high catalytic performance. Till date, synthesizing NPs with uniform shape and narrow size distribution, exhibiting intense absorption in the visible region is still a great challenge. In order to characterize the prepared catalysts, surface plasmon resonance (SPR) property was investigated by diffuse reflectance UV–vis absorption spectroscopy. The morphological shape and size of NPs can affect the intensity and wavelength of LSPR peak in the spectrum. Also, the number of LSPR peaks are dependent on the different polarization modes arising from different shapes of metal NPs. For example spheres, rods and cubes gives rise to one, two and three peaks in the UV–vis spectrum respectively. Fig. 2 shows the UV–vis spectra of prepared catalysts including SBA-15 (mesoporous silica), Ag/SBA-15 and Pt(x)/Ag/SBA-15 (where x=0.1, 0.25. 0.5, 1.0 represents the weight percentage ratio of Pt deposited on Ag). All catalysts exhibited one intense plasmonic peak at wavelength range of 420nm, also indicating the spherical shape NPs. The presence of the plasmonic peak even after the incorporation of second metal (Pt) confirmed the retention of plasmonic behavior in all prepared catalysts. The continuous decrease in the intensity of Ag plasmonic peak on increasing the Pt weight% ratio, confirms the surface coverage of Ag by Pt. The Ag and Pt/Ag samples were found to be yellow colored, evidently explaining the strong absorption in the visible region. 3.1.3 N2 adsorption-desorption measurement To further characterize the mesoporous structure of the materials, N2-physisorption measurement studies were carried out. All catalysts exhibited typical H1-type hysteresis loop with a sharp inflexion at pressure range of 0.7 in their isotherms as shown in Fig. S1. The pore size distribution has also been represented in Fig. S2. The detailed textural properties including surface area, pore size and pore volume has been summarized in Table 1 . The surface area and mesoporous volume of SBA-15 decreased from 671 to 571m2 g−1 and 1.1 to 0.98cm3 g−1 respectively for Ag/SBA-15, while 671 to 490m2 g−1 and 1.1 to 0.79cm3 g−1 respectively for Pt(0.25)/Ag/SBA-15. The successive decrease observed on increasing the Pt weight percentage, in the pore volume and surface area indicates the occupancy of void spaces by NPs. 3.1.4 XAFS analysis The Ag K-edge X-ray absorption near-edge structure (XANES) spectra of Ag/SBA-15, Pt/Ag/SBA-15, Ag foil and AgO is represented in Fig. 3 (A). The observable two peaks and edge position of Ag foil resembles to Ag/SBA-15 and Pt/Ag/SBA-15, but differ from the peak spectra of AgO. Hence, the prepared catalysts possess similar electronic properties and Ag in zero oxidation state. Also, the white line, which is the characteristic small peak for Ag after the edge jump was observed. The slight decrease in the intensity after the deposition of Pt is suggestive of the interaction between Pt and Ag. The magnified XANES spectra of Ag and Pt/Ag SBA-15 is shown in Fig. S3 [32,33]. Extended X-ray absorption fine structure (EXAFS) measurement studies were carried out to elucidate the local structure of NPs supported on mesoporous silica. Fig. 3 (B) shows the Ag K-edge Fourier transforms (FT) EXAFS spectra for Ag/SBA-15 and Pt/Ag bimetallic catalyst along with standard samples including Ag foil and Ag oxide (AgO). All samples exhibited an intense peak at 2.7Å attributed to the contiguous Ag–Ag metallic bonding, similar to that of Ag foil. This confirms the presence of Ag0 species in Ag and bimetallic Pt/Ag samples. The recognizable different peak at approximately 1.9Å for AgO represents Ag-O-Ag bonding. 3.1.5 XPS analysis The X-ray photoelectron spectroscopy (XPS) measurement spectra for Ag/SBA-15 and Pt(x)/Ag/SBA-15, to characterize the surface composition and chemical state of prepared samples has been summarized in Fig. 4 . The Ag 3d core level spectrum representing two strong peaks due to the splitting of 3d doublet by 6.0eV confirms the metallic nature of Ag. The peaks observed at binding energies of 376.1eV and 370.1eV are ascribed to 3d3/2 and 3d5/2 core levels of Ag in Ag/SBA-15 respectively. We observed a successive shift by 0.1eV for Pt (0.25), Pt (0.5) and Pt(1.0)/Ag/SBA-15 samples towards higher binding energies. The shift in the binding energy of Pt/Ag towards higher values in comparison to the monometallic Ag NPs implies the oxidation of Ag, owing to the net charge transfer from Ag to Pt. This transfer from Ag atoms and making electron rich Pt species, occurs due to the net difference in their electronegativity values (Ag: 1.93 and Pt: 2.28). Similarly, the spectral peaks of Pt 4f showed shift in the low binding energies for Pt(1.0)/Ag/SBA-15 in comparison to Pt/SBA-15 and hence becoming more electron rich (Fig. S4). It was difficult to observe intense peaks for Pt loading of less than 1wt% on Ag. Thus, XPS provides an advantage to display the existence of heterojunction via electron transfer mechanisms situated adjacent to each other."
