,sections,Text
0,Introduction,"Polymer electrolyte membrane fuel cells (PEMFCs) have triggered much attention due to their environmental friendliness, highly efficient energy conversion, easy accessibility and high power density (Dekel, 2018; Pan, An, & Zhao, 2018). There are two types of PEMFCs: one is currently commercial acidic PEMFCs which utilize a proton-conducting membrane as a solid electrolyte under a low-pH environment. The other is alkaline PEMFCs (also known as anion exchange membrane fuel cells, AEMFCs) in which hydroxide ions transport through an anion exchange membrane (AEM) under a high-pH environment. Compared with acidic PEMFCs, AEMFCs possess faster electrochemical kinetics and less corrosion, thus allowing the application of non-precious metal catalysts (Vincent & Bessarabov, 2018). In an AEMFC, the function of AEM is to transport hydroxide ions, separate the cathode and anode, and prohibit the crossover of fuel and oxidant. Therefore, high ionic conductivity, mechanical strength, and sufficient alkali resistance are necessary for AEM materials. Typical AEMs are made of aromatic polymers grafted with cationic groups (usually -NR3 +). However, the grafting of cationic groups onto these aromatic polymers (e.g. poly(ether sulfone) (Pan et al., 2014; Strasser, Graziano, & Knauss, 2017), and poly(arylene ether) (Qin, Xiao, & Fang, 2018)) always go through a process of chloromethylation and subsequent Menshutkin reaction, during which strongly carcinogenic chloromethyl methyl ether is an inevitable reagent (Hickner, Herring, & Coughli, 2013). Besides, high price of these polyaromatics is also a barrier for their large-scale production. Therefore, developing highly conductive AEMs also with low cost, green and easy preparation process is one of the hot topics in the field of AEMFCs. Chitosan (CS), a natural alkaline polyelectrolyte with excellent film-forming property, has found its place as a membrane material in the field of pervaporation, ultrafiltration and fuel cells (Wan, Peppley, Creber, & Bui, 2010). Due to many -OH and -NH2 groups in its structure, CS can be easily quaternized without undergoing the seriously carcinogenic chloromethylation step. Furthermore, CS-based membranes can effectively prevent the crossover of methanol, which can increase the methanol fuel efficiency and thus make CS attractive for its application in fuel cells using methanol as the fuel (Ma & Sahai, 2013). Generally, quaternized chitosan (QCS) with high ionic conductivity can be obtained through increasing the numbers of quaternary ammonium groups. Unfortunately, such strategy often results in severe swelling ratio, which sharply reduces the mechanical and thermal stability of AEMs. Several approaches have been reported to solve the trade-off problem between ionic conductivity and mechanical property. Among these modification approaches, organic-inorganic hybridization is a promising one because it can take full advantages of organic and inorganic components and even obtain the performance beyond those of single material due to the synergistic effect (Gong, Zhao, Tsen, Hu, & Zhong, 2019; Hu, Tsen, Chuang, Jang, & Zhang, 2019; Liu, Tsen, Jang, Hu, & Zhong, 2020). For instance, Wang and Wang (2014) incorporated SiO2 nanoparticles into QCS matrix, and the as-prepared membranes exhibited enhanced mechanical property, but their ionic conductivities decreased probably due to the inferior OH− transport ability of silica. Recently, layered double hydroxides (LDHs) have been proved to be an excellent inorganic anionic conductor (Tadanaga, Furukawa, Hayash, & Tatsumisago, 2010). Because of the positively charged feature of LDHs, the attached water molecules in the interlayer along with large numbers of hydroxyls on the host layers contributes to the formation of abundant hydrogen bond networks along two-dimensional surface, facilitating the conduction OH− ions via diffusion mechanism. However, the common preparation methods usually produce LDHs with muti-layer stone-like morphology because of strong van der Waals force and ab-face stacking among nanosheets during the drying process (Chen, Felton, Buffet, & O’Hare, 2015), resulting in severe aggregation in a polymer matrix and thus the essential anion conductivity of LDH cannot be fully utilized. Several approaches, such as exfoliation/reassembling process (He, Cao, He, Zhao, & Mao, 2018), employing an extra electric field (Zhu, Li, Chen, Wang, & Wang, 2016), surface modification of LDH (Chen, Long, Li, Wang, & Lu, 2018), have been reported to facilitate its distribution in hybrid AEMs. Besides, the construction of 3D hierarchical nanostructures composed of nanoscale building blocks has been verified to be an effective method to obtain LDHs with high active sites and surface area. In our previous work (Zhao, Tsen, Hu, Zhong, & Liu, 2020), LDHs nanoplatelets were assembled onto SiO2 nanospheres to form a flower-like hierarchical structure, which guaranteed the vertically fewer layer growth of LDH nanoplatelets, thus rationally utilizing the intrinsic merits of LDH nanoplatelets. As a result, the performance of direct methanol fuel cells was improved by 1.8 times for LDHs wrapped SiO2 nanospheres-based composite membranes. Herein, a continuous effort to construct 3D hierarchical nanostructures is reported. QCS was first prepared and then was blended with polyvinyl alcohol (PVA) to improve mechanical strength of QCS, the optimal proportion of PVA and QCS was investigated. Meanwhile, 3D hierarchical flower-like LDHs with nanometer-sized building blocks was synthesized via a one-pot ethylene glycol-assisted solvothermal method. We assume the active sites of LDH nanosheets can be fully exposed, and thus impressive ion conductivity, alkali and fuel resistant ability of LDH nanosheets can be rationally utilized. Afterwards, composite AEMs were fabricated by incorporating different contents of 3D LDHs to the optimized QCS/PVA matrix. The positive effect of 3D LDHs on physical-chemical properties of the membranes was discussed by the results of ionic conductivity, mechanical property, chemical ability and methanol permeability. The alkaline direct methanol fuel cell performances were also evaluated to investigate feasibility of the practical application of our composite AEMs."
1,Experimental,
2,Materials,"2.1 Materials Polyvinyl alcohol (PVA, M w = 77,000), chitosan (CS, degree of deacetylation = 80–95 %, viscosity = 50–800 mPa s), and glycidyl trimethyl ammonium chloride (GTMAC, purity ≥98 %) were supplied by Aladdin Reagent Co. (China). All other analytical grade reagents were purchased from Sinopharm Chemical Reagent Co. Ltd. (China)."
3,Preparation of quaternized chitosan,"2.2 Preparation of quaternized chitosan 10 g of CS was dissolved in an acetic aqueous solution (500 mL, 1 vol.%) and then 10 g of GTMAC was added and reacted with CS for 6 h. subsequently, the mixed solution was centrifuged and washed with ethanol for several times and then dried at 60 °C overnight. The degree of quaternization of QCS in chloride form (QCS-Cl−) was 40(±1.5)%, tested by a conductometric titration using a standard AgNO3 solution. QCS in OH− form was then obtained by immersing QCS-Cl− in a KOH solution (1 M) at room temperature for 36 h."
4,Preparation of 3D hierarchical flower-like Mg-Al layered double hydroxide,"2.3 Preparation of 3D hierarchical flower-like Mg-Al layered double hydroxide 3D Mg-Al layered double hydroxides were prepared as follows: Mg(NO3)2·6H2O (4 mmol), Al(NO3)2·9H2O (2 mmol) and urea (26 mmol) were dissolved in a 60 mL of ethylene glycol and H2O (V/V, 9/1) mixed solution with stirring. Afterwards, the well-mixed solution was transferred to a Teflon-lined stainless steel autoclave, sealed, and maintained at 160 °C for 6 h. The white solid precipitate was then collected by filtration and washed several times with ethanol and deionized water thoroughly, and then dried at 100 °C overnight."
5,Preparation of QCS/PVA and QCS/PVA-LDH composite membranes,"2.4 Preparation of QCS/PVA and QCS/PVA-LDH composite membranes QCS/PVA blend anion exchange membranes with different QCS/PVA ratios were fabricated via a typical solution-blending method to investigate the optimal addition content of PVA as follows: QCS and PVA were dissolved in an acetic aqueous solution (2 vol%) and hot deionized water (90 °C), respectively. The two solutions were then mixed together under stirring. Then, a certain amount of glutaraldehyde was added into the mixed solution to crosslink QCS and PVA for 2 h at 25 °C. Finally, the solution was cast onto a glass plate and dried at 60 °C to obtain the blend membranes. Varied amount of 3D LDHs nanoplates were incorporated into the optimized QCS/PVA polymer matrix to prepare the composite membranes. The preparation procedure was similar to that of QCS/PVA membrane except that a calculated amount of flower-like LDH ultrasonic dispersion was incorporated into the optimized QCS/PVA mixture solution before crosslinking. The obtained membranes were named as QCS/PVA-x-LDH, in which x refers to different percentages of filler mass in the entire membrane."
6,Characterization,"2.5 Characterization Transmission electron microscopy (TEM, JEM-2100 F, Hitachi Co., Japan) was employed to observe 3D LDH morphology. The morphologies of membranes were observed by scanning electron microscope (FESEM, SU8010, Hitachi Co., Japan.). Fourier transform infrared spectroscopy (FITR) (Nicolet 308, Thermo Electron Co., Massachusetts), X-ray diffraction (D8 Advance, Bruker Co., Germany) as well as X-ray photoelectron spectroscopy (XPS) (EscaLab 250Xi, ThermoFisher Scientifc Co., USA) were further carried out to investigate the chemical structure of 3D LDH and membrane samples. The thermogravimetric analysis (TGA) was performed on STA 6000 analyzer (PerkinElmer, USA) at a heating rate of 10 °C min−1 under N2 protection. A mechanical testing instrument (XLW(EC)-A, Jinan Languang electromechanical technology co. LTD, China) was employed to achieve the room temperature mechanical strength of the membranes (width × length = 1 × 2 cm2) with elongation speed of 3 mm min-1."
7,"Water uptake, swelling ratio and ion exchange capacity","2.6 Water uptake, swelling ratio and ion exchange capacity Water uptake and swelling ratio of membrane samples were determined via the differences in the weight and dimension under wet and dry conditions. Before testing, all samples were completely dried and the dry weight (W d) and dry area (S d) were measured, subsequently, the samples were shelved into deionized water at 30 °C or 60 °C for 24 h and the wet weight (W w) and wet area (S w) of the samples were recorded after removing liquid. The calculations are shown as the following equations: (1) W a t e r u p t a k e = W w - W d W d (2) S w e l l i n g r a t i o = S w - S d S d The gravimetric IEC values (IEC w) were evaluated through the Mohr titration method (Zhao et al., 2020). All the membranes were immersed into 0.5 M Na2SO4 for 48 h to make Cl− fully displaced with Na+. The exchanged Cl− ions were titrated via 0.1 M AgNO3 and K2CrO4 as the indicator. The titrated IEC w values were calculated as below: (3) I E C m = 0.01 × V A g N O 3 m ( d r y ) Here, mdry and V AgNO3 are the mass of dried membranes and volume of AgNO3 solution during the titration process, respectively."
8,Ionic conductivity and methanol permeation,"2.7 Ionic conductivity and methanol permeation The ionic conductivities of membranes were measured by an instrument (Autolab PGSTAT 302 N, Netherlands) from 1 to 106 Hz. The conductivity was calculated as follows: (4) σ = L R × A Here, L (2.10 cm in this work) is the distance between the two reference electrodes, A (cm2) and R (Ω) are the membrane area and the experimental resistance obtained from electrochemical impedance spectroscopy, respectively. The methanol crossover was measured via a diffusion cell. The membrane was sandwiched by the two reservoirs. One was equipped with water (reservoir A), and another was equipped with methanol (2 M, reservoir B). The change of methanol concentration in reservoir A was monitored via a gas chromatography (TRACE 1300, Thermo, USA). The methanol permeability can be calculated from membrane thickness, increase rate, reservoir volume and normalized to initial methanol concentration as described in our previous work (Liu, Tsen, Jang, Hu, & Zhong, 2019)."
9,Alkaline stability,2.8 Alkaline stability The membrane samples were immersed into a 2 M KOH solution at 30 °C for 100 h to investigate their alkaline stability according to ionic conductivity loss. Each sample was tested three times to calculate the bicarbonate conductivity.
10,Cell performance,"2.9 Cell performance The membranes were sandwiched between a cathode (catalyst was P t, 2.0 mg cm−2) and anode (catalyst was P t-R u, 4.0 mg cm−2) without hot pressing to prepare Membrane electrode assembly (MEA, 2 × 2 cm2). DMFC measurement was performed via an instrument (Autolab PGSTAT 302 N, Netherlands) at 60 °C. The anode was supplied with the fuel (2 M methanol in a 5 M KOH solution) at a flow rate of 1 mL min-1 and the cathode was fed with O2 (50 mL min-1). The durability test was performed on an AEMFC at the constant voltage of 0.4 V. The AEMFC was operated at 60 °C with 2 M MeOH + 5 M KOH as the anode fuel. We stopped the AEMFC working at 40, 140, 216, 264 h, 350 h and 420 h to obtain the polarization and power density curves."
11,Results and discussion,
