,sections,Text
0,Introduction,"The synthesis of aromatic aldehydes from selective oxidation of benzyl alcohol is one of the most valuable synthetic processes highly significant in the chemical industries as well as in academia [1]. Aldehydes are important intermediates in the synthesis of cosmetics, food flavors, pharmaceuticals, agrochemicals, plastic additives, and dyestuffs [2,3]. Diverse methods of oxidation of benzyl alcohol have been recommended; nevertheless, conventional methods involving the addition of stoichiometric amounts of heavy metal reagents, expensive and toxic oxidants are widely used. The synthetic process also involves the use of solvents that are harmful to the environment. Moreover, such a chemical transformation involves high temperature and pressure. Also, in the process, unwanted by-products are generated in large quantities [4,5]. From the perspective of environmental sustainability and process economy, it is more desirable to oxidize alcohol utilizing reagents that are cheaper, less toxic, and environmentally friendlier than their conventional counterparts such as permanganate, dichromate, and hypochlorites [6,7]. Conversely, environmentally friendly catalytic oxidation methods have been developed including aerobic oxidation protocols over transition metal catalysts. Despite its environmental and economic importance, the challenge is that it requires additives, the use of expensive noble metal catalysts, high temperature, and pressure [8]. Hence, there is a need for improvement of an alternative facile route for the oxidative transformation of -CH2-OH into -CH = O under mild reaction conditions. An alternative to aerobic oxidation is the chemoselective oxidation of alcohols that employs sacrificial carbonyl compound such as acetone as a hydrogen acceptor, through a reaction mechanism termed Oppenauer oxidation [9]. The Oppenauer oxidation is the inverse of the Meerwein-Ponndorf-Verley (MPV) reduction [10]. The mechanism is predominantly via elimination and addition of hydride ion between the alcoholate and the carbonyl compound. The mechanism proceeds over a six-membered cyclic transition state which is regarded as the rate-determining step (Scheme 1 ). Acetone, a cheap and readily available commercial solvent is still regarded as less toxic when compared to other oxidants such as permanganate, dichromate, and hypochlorites [11]. From both the environmental and economical point of view, the Oppenauer oxidation of alcohols in acetone is very appealing [12]. Several studies on these processes reported the use of homogeneous catalytic systems; however, they require stoichiometric amounts of base or acid additives, extensive synthesis of ligands, suffer from air sensitivity, and are difficult to separate and reuse [13]. The aluminum alkoxide catalyst conventionally employed in this synthetic process suffers low reactivity and deactivation due to difficult separation from the homogeneous reaction mixture [10]. Hence, there is a need for the development of a highly stable and more efficient heterogeneous catalytic system to circumvent some of the inherent challenges that confront the homogeneous system. Several reports on the utilization of solid solution (multicomponent material exhibiting a single crystal phase of the host metal oxide) of mesoporous zirconia-based catalysts in aldehyde production from catalytic oxidation of benzyl alcohol have been reported [9,14,15]. However, the efficacy of cation dopants in the crystal lattice of ZrO2 in Oppenauer oxidation is sparsely reported. Generally, metal-doped oxides exhibit improved catalytic activity compared to their undoped counterparts due to their enhanced intrinsic properties [16]. The incorporation of cations into the zirconia lattice possibly leads to some crystal defects, depending on the valence electron difference between the dopant and the host oxide. The high energy defects lead to the generation of active sites, which in turn serve as activation sites for the reacting species at the molecular level on the surface of the catalyst. Also, the selectivity of such catalysts could be promoted by depositing metal nanoparticles on the surface [17]. The strong metal-support interaction facilitates enhanced electron density for desirable activation of the substrate molecules. Palladium nanoparticles have been widely reported to be highly active in the selective oxidation of benzyl alcohol to benzaldehyde, this has prompted various recent research reports on Pd-based catalysts [1,18]. Luque et al. [19] employed Fe doped SBA-15 supported Pd NPs in aerobic benzyl alcohol oxidation. They observed conversions higher than 80 % and high selectivity to benzaldehyde. The Pd NPs supported on nitrogen-doped carbon nanotubes Pd/N-CNT developed by Wang et al. [20] gave 90 % selectivity to benzaldehyde in aerobic oxidation of benzyl alcohol. Nevertheless, the support plays a key role in increasing palladium dispersion as demonstrated in the report by Parlett et al. [21] Zirconia is shown to be promising support for Pd NPs with excellent catalytic activity for ethylene glycol electro-oxidation [22]. The stability of the active Pd sites is crucial for selective alcohol oxidation [1]. Furthermore, the design and development of novel multicomponent catalysts with high activity and selectivity, specifically the latter, is the key to achieving the goals of green chemical synthesis. Moreover, the increasing emphasis on the improvements in the atomic efficiency of the feedstocks and the need for making chemical reactions green, demand more attention to the design and development of highly selective catalysts [18,23,24]. Among the reported research on catalytic dehydrogenation of benzyl alcohol via Oppenauer oxidation, only a few directed efforts to the systematic suppression of side products and tuning the selectivity for aldehyde only over Pd supported Zr-based catalysts. This prompts us to systematically investigate the key role(s) influencing the selective Oppenauer oxidation of benzylic alcohols to unsaturated aldehydes, as this is relevant commercially in industrial chemical processes. In this contribution, we report the design of pure and metal (M = Mn, Ni, Fe, and Ce) doped zirconia catalysts using a sol-gel, inverse micelle approach. Also, Pd nanoparticles were deposited on mesoporous zirconia and dopant modified zirconia using the deposition precipitation method. To the best of our knowledge, this paper presents the first application of Pd NPs supported on mesoporous ZrO2 in Oppenauer oxidation of benzyl alcohol. The synergistic effect of the metal-Zr interaction on the product distribution in catalytic Oppenauer oxidation of benzyl alcohol with acetone under mild reaction conditions is reported. Preliminary investigation of the Oppenauer oxidation operating parameters was achieved over pure zirconia. The optimized parameters were utilized in the catalytic evaluation of the as-prepared catalysts. Two possible reaction pathways were evident: transfer dehydrogenation of benzyl alcohol for benzaldehyde production and aldol condensation of acetone. The selectivity to either benzaldehyde or aldol products is discussed in terms of tailored concentration of Lewis acid and base sites on the zirconia catalysts, as a consequence of the synergy between the Pd-ZrO2, CeO2-ZrO2 interface, and Pd-Zr, Pd-Ce, Ce-Zr intermetallic alloy active sites. Our results reveal that the Pd-ZrO2 could be a promising catalyst for Oppenauer oxidation processes in the view of stability and effectiveness."
1,Experimental section,
2,Materials,"2.1 Materials All reagents purchased were used without further purification. Milli Q (18 MΩ cm) water was used in the preparation of aqueous solutions. The 1-butanol (99.8 %), poly(ethylene glycol)-block-poly(propylene glycol)-block-poly(ethylene glycol) (Pluronic P-123 or PEO20-PPO70-PEO20), zirconium(IV) butoxide solution (80 % in 1-butanol), nickel(II) nitrate hexahydrate (99 %), manganese(II) nitrate tetrahydrate (97 %), cerium(III) nitrate hexahydrate (99 %), tetraethoxysilane (99 %), decane (99 %), and benzyl alcohol (99.8 %) were purchased from Sigma-Aldrich. Palladium acetate (47 %) and iron(III) nitrate nonahydrate were purchased from Sisco Research Laboratories (SRL) Pty Ltd, India, anhydrous acetone (99.5 %) from Glassworld South Africa. Chromium(III) nitrate nonahydrate (98 %) was purchased from UNIVAR, SAAR CHEM pty. Nitric acid (HNO3) (69–70 %) was purchased from Rochelle Chemicals (RSA)."
3,Catalysts synthesis,"2.2 Catalysts synthesis 2.2.1 Synthesis of mesoporous zirconia-based catalysts The surfactant-assisted, inverse micelles protocol detailed in [26] was used in the preparation of pure ZrO2. In a typical synthesis, 0.040 mol of zirconium butoxide was dissolved in a solution containing 0.336 mol 1-butanol, 6.8 × 10−4 mol P-123, and 0.064 mol HNO3. The solution was covered with a parafilm M and stirred for 24 h at room temperature. The 1-butanol was removed through evaporation in an oven at 120 °C for 4 h. After evaporation, calcination of the obtained yellow glassy thin flakes directly to 350 °C for 5 h at a 2 °C min heating rate was performed. The metal-doped zirconia was prepared by adding the required amount of dopant precursor with zirconium butoxide (1:4 M ratio) into the P-123 acidic solution. Thereafter, the resulting solution was thermally treated as that of the pure ZrO2. The samples are represented as M_ZrO2, M = metal dopant. 2.2.2 Deposition of Pd nanoparticles The Pd nanoparticles were deposited on the various mesoporous supports (SiO2, pure and metal-doped ZrO2) by a deposition-precipitation method. An aqueous solution of palladium acetate (0.086 g in 10 mL deionized water) was added dropwise into a 100 mL aqueous suspension containing 2 g of the support. Then heated at 80 °C for 1 h after urea addition. After stirring at 80 °C for 1 h, it was allowed to cool to room temperature, and 10 M excess of NaBH4 was added dropwise to the metal-support suspension and allowed to stir for 18 h. The suspension was washed thrice with an excess amount of deionized water and separated by centrifugation at 4500 rpm for 0.5 h. The supported Pd catalyst was dried in a vacuum oven at 70 °C overnight."
4,Characterization of prepared catalysts,"2.3 Characterization of prepared catalysts The strength and concentration of both the acid and base sites on the samples were examined using temperature-programmed desorption (NH3- and CO2-TPD) methods on a Micromeritics AutoChem II chemisorption analyzer. The catalyst, approximately 0.4 g was loaded in a quartz tube reactor and pretreated in helium gas flow at 200 °C for 1 h (50 mL min−1) before the experiment. A mixture of NH3/He or CO2/He in the ratio of 1:9 was used for the measurement in the temperature range of 30−550 °C at a ramping rate of 10 °C min-1 or 3 °C min−1, respectively. The measured flow rate for NH3-TPD and CO2-TPD was 25 mL STP min−1 and 50 mL STP min−1, respectively. The sample (10 mg) was dispersed in 1 mL methanol and sonicated for 1 h, then a drop of the suspension was placed onto a carbon-coated Cu grid. The images were captured on a JEOL Jem-2100 F transmission electron microscope (TEM) operating with an accelerating voltage of 200 kV. The particle sizes of the Pd supported catalysts were evaluated using the ImageJ software and size distribution curve. The samples for the scanning electron microscope (SEM) were carbon-coated in an Agar Turbo carbon coater before analysis. The prepared samples were captured on a Tescan Vega 3 LMH Scanning electron microscope (SEM) using a scattering electron detector with a voltage of 20.0 kV. The distribution of the metal species was identified by elemental mapping on SEM. The metal Mn+ component of the prepared catalysts and their corresponding weight percentage were verified with Oxford energy-disperse X-ray spectroscopy EDXS. Also, the Pd loading (wt%) in the catalytic samples was determined using the Spectro Acros ICP-OES instrument. The nitrogen sorption experiments were performed on a Micrometrics ASAP 2460 sorption system to study the BET surface area and pore structure. The samples were degassed at 100 °C under nitrogen for 18 h and under vacuum for 10 h at the same temperature before the experiments for the removal of any physisorbed moisture. The surface areas were calculated using the Brunauer-Emmett-Teller (BET) method. The X-ray powder diffraction (pXRD) patterns were collected on a Rigaku SmartLab diffractometer system operating with Cu Kα1 radiation (λ =1.5406 Å) at 25 °C. The 2θ diffraction patterns measurement was taken in the range 5−90° angle with a step of 0.020°. The crystallite size was calculated using the Debye-Scherrer formula: (1) D = k λ β C o s θ Where k (shape factor) = 0.89, λ = the wavelength of the Cu-Kα radiations, β = the full width half maximum, and θ = angle derived from 2θ value of peak with maximum intensity in the XRD diffractogram. Furthermore, the reducibility of the catalysts was investigated with H2 temperature-programmed reduction (H2-TPR) using a Micromeritics Autochem II. About 30 mg of the catalytic sample was loaded in a quartz tube reactor and pretreated under Argon flow at 200 °C for 1 h before each test. The material was probed by passing 10 % H2/Ar through the catalyst bed at a flow rate of 50 mL min−1. The measurements were performed within the range of 25−800 °C at 10 °C min-1 ramping rate."
5,Catalytic evaluation of prepared catalysts in Oppenauer oxidation of alcohols,"2.4 Catalytic evaluation of prepared catalysts in Oppenauer oxidation of alcohols The liquid phase Oppenauer oxidation experiments were performed on a carousel reaction station multi-reactor (Radley Discovery Technologies) having twelve 50 mL reaction vials. The substrate, acetone, and catalysts were added to the reaction vessel in the following proportion, substrate:catalyst amount 1:1 mass ratio, substrate:acetone 1:100 M ratio. The mixture with the required amount of decane as internal standard was heated with a stirring rate of 450 rpm using a 16.5 mm crossbar stirrer at a temperature of 50 °C. The agitation rate was chosen after a preliminary study. The upper part of the vial was kept at 5 °C using a temperature-controlled condenser to prevent the loss of acetone via evaporation. The filtered liquid products were analyzed using a Shimadzu GC-2010 equipped with a flame ionization detector (FID), capillary column (Rxi-5Sil; 30 m, 0.2 mm ID, thickness 0.25 μm), and N2 as the carrier gas. The injection port and FID temperatures were 200 °C and 350 °C, respectively. Also, on a Shimadzu GC–MS QP-2010 operating with similar capillary column and injection temperature. For both GC-FID and MS, the column oven temperature program started 40 °C (hold 2 min), then programmed at 20 °C min−1 to 280 °C (hold 5 min) resulting in 19 min analytical time (see details in SI pg. S11). The process variables were optimized such as the concentration of benzyl alcohol, catalyst loading, reaction temperature, and time over pure zirconia. The optimized reaction conditions were followed in examining the activity of as-prepared M_ZrO2, Pd/ZrO2, and Pd/M_ZrO2 catalysts. The recyclability tests were performed under optimized reaction conditions. The solid catalyst was separated by centrifugation, washed with acetone five times, and dried under a vacuum at 80 °C for 12 h before subsequent use. The substrate conversion and product selectivity of the catalysts were calculated (Eqs. 2 and 3). (2) C o n v e r s i o n ( % ) = b e n z y l a l c o h o l t b e n z y l a l c o h o l i n × 100 (3) S e l e c t i v i t y ( % ) = p r o d u c t ( x ) p r o d u c t ( 1 ) + p r o d u c t ( 2 ) + p r o d u c t ( 3 ) × 100 Where b e n z y l a l c o h o l t = mol of benzyl alcohol at time t, b e n z y l a l c o h o l i n = initial mol of benzyl alcohol, p r o d u c t ( x ) = mol of (1) or (2) or (3) produced after time t, (1) = benzaldehyde, (2) = β-hydroxyketone, and (3) = benzylideneacetone."
6,Results,
7,Acidity-basicity characterization of the as-synthesized ZrO2 based catalysts,"3.1 Acidity-basicity characterization of the as-synthesized ZrO2 based catalysts A significant change in the acid-base properties of ZrO2 upon the incorporation of metal dopants and the loading of Pd nanoparticles was observed. The total acidity and basicity of the surface of the synthesized materials were determined through NH3-TPD and CO2-TPD experiments, respectively (Table 1 ). The peak area as shown in (Figs. 1a and S1) implies the acidic strength of the catalysts. A broad peak of ammonia desorption in the region of 109−283 °C was observed in all the materials. This is an indication of weak and medium surface acidic sites. Also, a strong acidic site with a broad peak around 450 °C was observed in the Cr_ZrO2 sample (Fig. S1). The Cr_ZrO2 sample presented the highest total acidity of 1.11 mmolNH3 g−1 (Table S1), which was higher than that of the pure ZrO2 (0.80 mmolNH3 g−1) similar to previous studies [27]. The total acidity of the as-prepared catalysts is within the range of 0.38–1.11 mmolNH3 g−1 (Table S1). The Ce_ZrO2 sample showed the lowest amount of weak acidic sites 0.38 mmolNH3 g-1 with a broad peak around 230 °C. However, there was a significant increase in the acid sites when Pd nanoparticles were supported on Ce_ZrO2 but not as much as that of pure zirconia. In the case of Pd/ZrO2, the total acidity of pure ZrO2 was reduced by about 50 %, from 0.80−0.42 mmolNH3 g-1 after the loading of Pd nanoparticles. Upon loading with Pd nanoparticles, the main peak shifted to lower temperatures. This could be ascribed to a partial blanketing of the ZrO2 medium acidic sites by the Pd nanoparticles, generating weak acidic sites [27]. The NH3-TPD profile of other synthesized mesoporous M_ZrO2 as shown in Fig. S1 in the supplementary information suggests that the dopant-induced acidity decreases across the period. The basic properties of all the mesoporous catalysts as revealed in (Table 1 and Fig. 1b) are a function of the synergistic metal-metal interaction [28]. The distribution of the basic sites over the surface of the catalysts showed two prominent peaks at 80 °C and 419 °C for ZrO2; 78 °C and 376 °C for Pd/ZrO2 representing both weak and strong basic sites, respectively. The shift to lower temperature observed in the CO2 desorption peaks of Pd/ZrO2 evidenced the formation of weaker basic sites on the catalyst’s surface by the Pd nanoparticles and the reduced peak intensity signifies a reduction in the concentration of the basic sites. The results correlate well with the literature [29]. The surface base concentration of pure mesoporous ZrO2 was 0.80 mmolCO2 g−1. However, a significant decrease in the concentration of the base sites to 0.36 mmolCO2 g-1 was observed for Pd/ZrO2. When the pure mesoporous ZrO2 was doped with Ce, the concentration of the base sites significantly increased to 1.43 mmolCO2 g−1, showing a more prominent strong basic peak around 425 °C and a weak base around 84 °C. The two broad weak and strong basic peaks shifted to higher temperatures indicating generation of stronger basic sites upon the incorporation of Ce into the Zr matrix. The higher amount of basic sites in Ce_ZrO2 is attributed to the presence of Ce4+ which generates surface oxygen anions as basic sites in the catalyst [29]. When Pd nanoparticles were deposited on the Ce_ZrO2 support, the distribution of the basic site over the surface of the Pd/Ce_ZrO2 catalyst as shown by the CO2-TPD experiments (Fig. 1b) presented three broad peaks representing weak, medium, and strong base sites around 85 °C, 287 °C and 402 °C, respectively. The generation of a new peak at 287 °C representing medium base sites in Pd/Ce_ZrO2 could be attributed to the Pd-Ce interaction. The intensity of these peaks significantly decreased compared to that of the support Ce_ZrO2. The basic site concentration on Ce_ZrO2 decreased to 1.04 mmolCO2 g−1 after the deposition of Pd nanoparticles. Nevertheless, the base concentration of Pd/Ce_ZrO2 1.04 mmolCO2 g−1 is higher than that of the pure ZrO2 0.80 mmolCO2 g−1 and Pd/ZrO2 0.36 mmolCO2 g-1. It could be deduced that the interaction between Ce-Zr dominates that of other metal-metal interactions (Pd-Zr and Pd-Ce) in the case of the Pd/Ce_ZrO2 catalyst. The results of the NH3-TPD and CO2-TPD indicate that all the as-prepared catalysts possess both acidic and basic sites of different strengths. The influence of foreign atomic species in the framework of zirconia on its acidic and basic sites was evident. The acidic sites decreased upon the incorporation of metal species (Ce and Pd). However, basic sites depend on the kind of dominant metal-metal interaction. For instance, the catalysts containing Ce even in the presence of Pd gave more basic sites than that of pure ZrO2, while the catalyst containing only Pd showed less basic sites. Also, it could be said that the strength of the adsorption sites depends on the kind of foreign metal specie and interaction with the host ZrO2."
8,Textural characterization of the as-synthesized mesoporous ZrO2 based catalysts,"3.2 Textural characterization of the as-synthesized mesoporous ZrO2 based catalysts The transmission electron (TEM) images showed the morphology and the crystallinity of the prepared pure mesoporous ZrO2 and ZrO2 based catalysts (Figs. 2 and S2). In the case of ZrO2, a porous structure was observed and the preservation of the pore structure upon deposition of Pd nanoparticles and addition of dopant is evident (Figs. 2c and S2 respectively). The Pd nanoparticles, with an average size of 6.5 ± 1.0 nm (Fig. 2e), are uniformly distributed on the host zirconia (Fig. 2c). Also, enhanced crystallinity upon deposition of Pd nanoparticles was observed (Fig. 2d), this supports the results from the pXRD analysis showing increased peak intensity compared to the host. The high-resolution electron micrograph indicates the distinct fringe patterns which confirmed the formation of single-phase ZrO2 with the long-range order in the structure (Fig. 2d). The scanning electron microscopy (SEM) images (Figs. 3 and S3) showed that there was no occurrence of microscopical structural change after the incorporation of metal dopants and deposition of Pd nanoparticles. The surface textural properties of ZrO2 could be said to be stable upon the incorporation of another metal specie. The metal composition on the catalysts is also evidenced in the SEM-EDX and their corresponding weight percentage (Figs. 3c and S4c). The EDX elemental mapping (Figs. 3d, and S5) also indicate that the Pd nanoparticles are well dispersed on the ZrO2 matrix due to strong interaction between the Pd-Zr. Furthermore, the nitrogen sorption analysis revealed that the catalysts exhibited high surface area SBET and mesopores with Type IV isotherms. The presence of foreign atomic species alters the structural properties of the host ZrO2 (Tables 2 and S2). The BET surface area of the host zirconia (206 m2 g−1) increased upon doping with Mn (221 m2 g−1) and Fe (223 m2 g−1). The surface area decreased in the presence of Cr (193 m2 g−1), Ni (193 m2 g−1), and Ce (145 m2 g−1). The deposition of Pd NPs also reduced the SBET of the supports with a drastic reduction from 205 m2 g−1-73 m2 g−1 in the case of Pd/ZrO2 and 145 m2 g−1-132 m2 g−1 in Pd/Ce_ZrO2. Enlargement of the pore diameter from 2.58 to 3.63 nm upon the incorporation of metal dopants and deposition of Pd nanoparticles on ZrO2 occurred (Table 2, Figs. 4 b, and S6c). Besides, doping with a metal resulted in the pore volume stability and enhancement from 0.10-0.26 cm3 g−1 whereas a slight decrease was found when Pd nanoparticles were immobilized on the ZrO2 and Ce_ZrO2 support. These suggest that the Pd nanoparticles are well embedded in the ZrO2 support. The isotherms of all the catalysts (Figs. 4 and S6a and b) are typical of Type IV according to the IUPAC classification [30,31] which is a characteristic feature of mesoporous materials. The preservation of the pore network after metal incorporation was also indicated in the TEM micrographs (Figs. 2 and S2). The XRD diffractograms (Figs. 5 and S7) reveal the fact that ZrO2 nanoparticles with tetragonal symmetry were formed. The tetragonal phase corresponding to JCPDS Card No. 79-1771 was indexed at peaks 30.4° (101), 35.3° (110), 50.7° (112), 60° (211), 63.1° (202), 74.8° (220). This is similar to previously reported results [32,33]. The intense XRD lines observed for the doped ZrO2 (Fig. 5a) are broader, which can be attributed to the lattice distortion of the tetragonal phase of ZrO2 caused by the incorporation of cation dopant. However, the reflections in the case of Ni and Cr significantly disappeared, an indication of the amorphous phase [34]. The absence of reflections of the Pd nanoparticles phase could be due to the low Pd percentage loading which is below the detection limit of the diffractometer. More so, it depicts that the Pd species are well dispersed on the ZrO2. Meanwhile, the TEM, EDX, and SEM mapping further confirmed the presence of Pd nanoparticles. The Pd supported catalysts showed higher crystallinity compared to the pure ZrO2 and other M_ZrO2 evidenced in the calculated crystallite size shown in Table 2 and the increased peak intensity (Fig. 5b). Increased peak intensities depict enhanced crystallinity which could be ascribed to the improvement in the structural arrangement of the ZrO2 framework upon deposition of Pd nanoparticles. This phenomenon also explains the occurrence of enlargement of pore and widened isotherm (Fig. 4). The tetragonal phase of zirconia was modulated upon doping with transition metals and after loading of Pd nanoparticles."
9,"Reducibility characterization of ZrO2, M_ZrO2, and Pd/ZrO2 catalysts","3.3 Reducibility characterization of ZrO2, M_ZrO2, and Pd/ZrO2 catalysts The redox properties of the as-synthesized Zr-based catalysts were examined using H2-TPR analysis and the profiles of the catalysts are presented in (Figs. 6 and S8). There was no significant peak in the profile of the pure ZrO2. This is typical of non-reducible oxide [29]. The interaction between Zr and the transition metal dopant enhances the reducibility of ZrO2 (Fig. S8). The Cr dopant in correlation with others showed the lowest temperature reduction peak at 260 °C ascribed to the reduction of bulk oxygen (Fig. S8). The presence of Pd tends to improve the reducibility of the pure ZrO2, this is confirmed by the appearance of a broad reduction peak at 518 °C (Fig. 6). The broad peak at 518 °C evidenced the strong Pd-Zr interaction. Besides, it could be explained that the reducibility of the ZrO2 support is made possible by the H2-spillover from metallic Pd, a similar phenomenon was reported by Wang et al. [35] Also, the Pd/ZrO2 catalyst has a negative peak at 64 °C indicating the presence of metallic Pd. In H2-TPR, Pd metal tends to absorb a considerable amount of H2 at low temperature and subsequently; releases the adsorbed hydrogen with increase temperature [35]."
