,sections,Text
0,Introduction,"Chronic alcohol consumption induces dramatic changes in the biochemical and physiological processes of every organ system including kidney [1,2]. Chronic ethanol consumption alters cellular functions by acting on DNA, RNA, protein and metabolites and leading to kidney dysfunction [3]. Emerging evidence indicates alcohol-induced toxicity is due to some common mechanisms like oxidative stress, inflammation and apoptotic or other signaling pathways [4]. In kidney, reactive oxygen species (ROS) mediated toxicity and oxidative stress has been considered as the primary pathways to alcohol-induced injury [5]. The kidney is an important organ actively involved in maintaining body fluid homeostasis by reabsorbing important material and excreting waste products. Electrolytes and minerals are the chief components of body fluids, which act as catalysts in most cellular enzyme catalyzed reactions. Alcohol consumption produces functional abnormalities in the kidney depending on the quantity of alcohol ingested [6]. Abnormal concentrations of these catabolites and electrolytes in the plasma or serum can serve as a clear indication of renal function impairment [7]. Studies have revealed that the renal tissue membrane is highly vulnerable to damage caused by ROS due to the abundance of long chain polyunsaturated fatty acids in renal lipids [8]. Na+/K+-ATPase present on the renal tubular epithelial cells may promote the renal tubular reabsorption of sodium. But previous studies have shown that alcohol interferes with the carrier functions of proximal tubular cells by decreasing the Na+/K+-ATPase activity in rats [9]. Chronic alcohol consumption induces the expression of inducible nitric oxide synthase (iNOS) in the kidney [10]. Increased NOx and its active metabolite peroxynitrite (ONOO−) cross cell membranes through anion channels and inactivate many biologically important proteins and enzymes through nitration of tyrosine [11]. Increased ROS/RNS may damage the renal membrane at the glomerular region or Henle's loop, altering the reabsorption of electrolytes and minerals. Knowledge gained by a better understanding of various mechanisms of tissue injury will provide new avenues for developing effective treatment of alcohol-induced organ damage [12]. Now the world is turned towards plant medicine with less or no side effects, in particular, treatments using locally available phyto- extracts which are found to be good resources for the prevention of diseases. Pterocarpus santalinus, a Fabaceae member, grows in the tropical regions of the world, especially in India, Sri Lanka, Taiwan and China [13]. Phytochemical analysis of plant extract showed the presence of several specific components in heartwood powder in particular santalin A, B and Y, pterocarpol, pterocarptriol, isopterocarpalone, pterocarpodiolone, cryptomeridol and several non specific compounds such as isoflavones, isoflavonoid glucosides, triterpenes, sesquiterpenes, β-sitosterol, lupeol, epicatechin, lignans and pterostilbeans [14,15]. P. santalinus heartwood extract showed antioxidant [16], anti-cancer [17], hepato-protective [18], gastro-protective [19], and anti-diabetic properties [20], along with angiogenic and wound-healing properties [21]. The risk of cell injury resulting from oxidative stress may be prevented by natural phytocompounds. It has been established that phytocompounds can restore the balance between the endogenous antioxidants and free radicals directly by scavenging ROS and the induction of endogenous defences like glutathione and superoxide dismutase [22]. Beneficial effects of several phyto-extracts might result from the combination of phytochemicals acting via additive or synergistic mechanisms. Despite P. santalinus diverse medicinal properties, no study has been carried out using the heart wood extract against alcohol-induced biochemical alterations and neuronal damage. Hence, the present study was carried out to study the therapeutic potential of P. santalinus against alcohol-induced nephro-toxicity."
1,Materials and methods,
2,Preparation of extract,"2.1 Preparation of extract P. santalinus heartwood pieces were procured from locally available plant and the voucher specimens were deposited at Sri Krishnadevaraya University Herbarium, Anantapur. The pieces were used to prepare P. santalinus heartwood extract (PSE). Heartwood powder was placed in a mixture of methanol and sterile distilled water (80:20, v/v) for 48h and the mixture was thoroughly stirred until the extract had been dissolved. The mixture was then centrifuged at 2500rpm for 10min and the supernatant was then filtered and dried at 45°C using rotary evaporator. The extract was dissolved in water for experimental use."
3,Animals,"2.2 Animals Two month old male albino Wistar rats weighing 120–140g were procured from Sri Venkateswara Agencies, Bangalore, India. Animals were maintained on a standard pellet diet (M/s. Hindustan Lever Ltd., Mumbai, India) and water ad libitum with 24h light-dark cycle in the University animal house. After acclimatization for a week, animals were divided into four groups (n =8) viz., group-I, served as controls, group-II, alcohol, group-III, PSE alone and group-IV, alcohol and PSE. Alcohol (20%) was administered at a dose of 5g/kg b.wt/day, PSE was administered at a dose of 250mg/kg b.wt/day. Control rats received iso-caloric glucose instead of alcohol. All treatments were given for a period of 60days. Experimentation and animal maintenance were done with prior approval of the institutional animal ethics committee. At the end of the experimental period the animals were fasted over night and sacrificed by cervical dislocation. Immediately blood was collected into heparinised tubes by cardiac puncture and plasma was separated from cells by centrifugation at 3000rpm for 10min. Tissues were collected and stored at −80°C until assays were carried out. A Small section of the kidney was fixed in 10% neutral formalin solution for histo-pathological analysis."
4,HPLC analysis of PSE extract,"2.3 HPLC analysis of PSE extract PSE (5mg) was dissolved in 1ml of methanol and 20μl of this was injected in to an HPLC system equipped with UV-vis detector (Shimadzu SPD10A UV–vis, Japan) set at 280nm. Polyphenols were chromatographically separated on a reverse phase Luna 5μm C18 (100Å, LC Column 250mm×4.6mm). A solvent mixture of methanol/phosphate buffer (pH 3.0) taken in the ratio of 70:30 was used as a mobile phase and with a flow rate of 1ml/min for the isocratic elution of hydrophobic polyphenols was achieved. Presence and quantification of polyphenols in PSE was achieved by comparing the chromatogram with that of standards (100μg/ml) such as gallic acid, rutin and quercetin."
5,"Quantification of total phenolics, flavonoids and tannins","2.4 Quantification of total phenolics, flavonoids and tannins Quantification of total phenolics and flavonoids present in the PSE was analyzed as described by Cetkovic et al. [23] and the tannin content was determined as described previously [24]."
6,"Measurement of nitrogenous compounds, electrolytes and minerals","2.5 Measurement of nitrogenous compounds, electrolytes and minerals Plasma nitrogenous compounds were measured by using commercially available kits (Span Diagnostics, Surat, India). Plasma sodium, potassium, chloride, calcium, urea, creatinine, uric acid and magnesium were determined as described previously [25,26]."
7,Measurement of TBARS and nitric oxide levels,"2.6 Measurement of TBARS and nitric oxide levels Kidney tissue was homogenized (10% w/v) in Tris buffer (0.1M, pH 7.4), centrifuged (10,000×g for 20min at 4°C) and the supernatant was used for all the biochemical parameters. Kidney thiobarbituric acid reactive species (TBARS) were measured by the formation of malondialdehyde as described previously [27]. Total NOx in the form of nitrite and nitrate levels in the kidney was measured as described by Sastry et al. [28]."
8,"Assays of non-enzymic, enzymic antioxidants and Na+/K+-ATPase in kidney","2.7 Assays of non-enzymic, enzymic antioxidants and Na+/K+-ATPase in kidney Total reduced glutathione content was measured in the kidney by following the method of Ellman’s [29]. Activities of glutathione reductase [30], glutathione peroxidase [31], glutathione-s-transferase [32], catalase [33] and superoxide dismutase [34] were measured. Protein concentration was estimated by the method of Lowry et al. [35]. Na+/K+-ATPase activity was measured by following the method of Kartz and Epstein [36]."
9,Histopathological studies,"2.8 Histopathological studies A portion of the kidney was dissected and fixed in 10% neutral buffered formalin solution for 24h [37]. The fixed tissue was processed routinely, and then embedded in paraffin, sectioned to 3–5μm thickness, deparaffinised and rehydrated using standard techniques. Morphological changes in kidney sections were observed by staining with hematoxylin and eosin, original magnification 100×."
