,sections,Text
0,Introduction,"Every year, large amounts of waste activated sludge (WAS) are produced from biological municipal wastewater processes (8.2 and 3.6 million tons predicted for the United States and China, respectively, in 2010) (Jiang et al., 2009). This biomass residue cause significant environmental problems if it is disposed of without appropriate treatment. Anaerobic digestion is generally used in sludge treatment to produce methane. However, more attention has recently been drawn to bio-hydrogen production from WAS through anaerobic fermentation (Guo et al., 2010; Massanet-Nicolau et al., 2008; Ting and Lee, 2007; Xiao and Liu, 2009; Zhao et al., 2010). Hydrogen gas (H2) is a valuable energy carrier with an energy yield of 142.9 kJ/g, 2.57 times than that of methane (Lide, 2010). Using WAS as the substrate for bio-hydrogen production provides two main advantages over the chemical-physical hydrogen production: It doubles as a means of waste minimization and it produces carbon-neutral energy using a plentiful biomass in a sustainable way. Protein, a main component of the microbial cells, accounts for 35–61% of the total chemical oxygen demand (TCOD) of WAS. Carbohydrates account for 7–11%, and lipids and other compounds account for under 1%, as determined through TCOD (Feng et al., 2009; Yuan et al., 2006; Zhao et al., 2010). However, no proof indicating that the H2 production is associated with the direct utilization of protein by microorganisms has yet been published (Massanet-Nicolau et al., 2008; Xiao and Liu, 2009). Fermentative bacteria cannot use most of the resources in WAS to produce H2. For WAS, almost all protein and carbohydrates are enveloped in flocs made up of microbial cells and extracellular polymeric substances. The low level of soluble carbohydrate in these solutions further increases the difficulty of hydrogen production through fermentation, though this can be counteracted by the application of proper pretreatments to release intracellular organic materials. Another problem with fermentative H2 production is that H2 is frequently consumed during the process. Hydrogen is always consumed by methanogens due to its generating stage, the acidification of hydrolyzed products, before the methanogenesis. Additional means of inhibiting methane production are needed to increase H2 yield and purity. However, although some pretreatment methods, such as heat-shocking, sterilization, alkaline and acidic treatments, freeze–thawing and ultrasonic can be used to kill methanogens (Cai et al., 2004; Massanet-Nicolau et al., 2008; Ting and Lee, 2007; Xiao and Liu, 2009), the accumulated H2 is still consumed by other organisms, such as homoacetogens (Cai et al., 2004; Zhao et al., 2010). Producing H2 by fermentation of WAS has another flaw that is it need for mesophilic or thermophilic conditions. The microbial electrolysis cell (MEC), developed from the microbial fuel cell (MFC), is a promising means for hydrogen production from organic wastes and biomass through electrohydrogenesis (Liu et al., 2005). In MECs, bacteria (exoelectrogens) (Logan and Regan, 2006) on the anode oxidize the substrate to transfer electrons extracellularly. Electrons are accepted by the anode and travel through an external circuit to the cathode, where they reduce the protons in the solution to produce H2. Only a small voltage (0.2–0.8 V) is applied to the circuit to overcome the energy barrier of H2 formation from a given substrate. This is substantially less than the 1.8–2.0 V used in hydrogen production via water electrolysis. To date, substrates used for electrohydrogenesis include almost all kinds of organic matter, such as carbohydrates, alcohols, volatile fatty acids (VFAs), and proteins (Cheng and Logan, 2007; Lu et al., 2010). Thus, MEC should be considered an effective means of enhancing of H2 production from WAS by cascade utilization of the various organic materials in the WAS. First, it is easy for an MEC to utilize the carbohydrates in WAS for H2 production. The exoelectrogens either metabolize the carbohydrate directly or they use the fermentative products of carbohydrates such as alcohols and VFAs to produce electrons (Logan, 2009). Fermentative bacteria cannot use these metabolites. Second, as shown in our previous work, protein can be used directly to produce H2 in MECs (Lu et al., 2010). Third, protein is prone to acidification in the fermentation process (which generally accompanies electrohydrogenesis) and acidification can be enhanced by an alkaline pretreatment (Cai et al., 2004; Feng et al., 2009; Yuan et al., 2006; Zhao et al., 2010). After that, the acidification products, such as VFAs, can be used by MECs to generate H2. In a two-chamber MEC, the H2 produced at the cathode is separated from the anode by a proton- or ion-exchange membrane, which prevents anodic bacteria (e.g. hydrogenotrophic methanogens, exoelectrogens or homoacetogens) from consuming most of it. Although small amounts of H2 generally diffuse to the anode, homo-acetogenesis and H2 oxidization by exoelectrogens does not cause any H2 loss because of the acetate (produced by the homoacetogens) and H2 can be re-oxidized by exoelectrogens to produce current that is regenerated to H2 at the cathode (Parameswaran et al., 2010). Acetoclastic methanogens use acetate to grow with a half-maximum rate concentration (Ks) of 177–427 mg-COD/L, which is much larger than the half-maximum rate of 0.64 mg-COD/L observed in exoelectrogens (Esteve-Nunez et al., 2005; Lawrence and McCarty, 1969). Hence, the exoelectrogens easily out-compete acetoclastic methanogens for substrates in MEC systems. Other studies have revealed that H2 consumption can be effectively controlled even in single-chamber MECs by increasing the rate of H2 transfer to the gas phase (Call and Logan, 2008; Lee et al., 2009). In other words, harvesting the H2 as fast as it is produced at the cathode prevents H2 loss. The goals of this study are to determine (1) whether higher hydrogen yields than those obtained by fermentation can be achieved by electrohydrogenesis using WAS and (2) whether MECs could accomplish cascade utilization of organics inside WAS, that is, using a wider range of substrates than fermentation. To achieve both goals, we used raw and alkaline-pretreated WAS as the substrates in two- and single-chamber MECs for H2 production. The formation of intermediates and changes in the composition of the WAS in terms of dissolved organic matter (DOM), extracellular polymeric substances (EPS), and intracellular substances (IS) during electrohydrogenesis were examined using three-dimensional excitation-emission matrix (EEM) fluorescence spectroscopy with parallel factor analysis (PARAFAC)."
1,Materials and methods,
2,Raw and alkaline-pretreated waste activated sludge,"2.1 Raw and alkaline-pretreated waste activated sludge Alkaline-pretreated waste activated sludge (A-WAS) was used as substrate in the MECs in addition to raw waste activated sludge (R-WAS). The process of alkaline pretreatment took place as follows: concentrated sludge was subjected to fermentation at constant pH 10 for 8 days in 500 mL media storage bottles (VWR, Inc.) with magnetic stirring at 80 rpm (Yuan et al., 2006). After fermentation, the pH was adjusted to 7. Before being fed into the MECs, R-WAS and A-WAS were mixed with a 100 mM nutrient phosphate buffer solution (NPBS) (Na2HPO4, 9.16 g/L; NaH2PO4∙H2O, 4.9 g/L; NH4Cl, 0.31 g/L; KCl, 0.13 g/L) to increase solution ionic conductivity. The characteristics of buffered R-WAS and A-WAS are shown in Table 1 ."
3,MEC construction,"2.2 MEC construction We constructed two kinds of MECs and corresponding microbial fuel cells (MFCs) used for anode biofilms enrichment. A two-chamber MFC/MEC (TMFC/TMEC) was built by connecting two 300-mL glass bottles (VWR, Inc.) using a glass tube (inside diameter 2.5 cm) containing a separator of cation exchange membrane (CEM) (4.9 cm2, CMI-7000, Membrane International Inc.) with a liquid volume of 250 mL in both the anode and cathode chambers (Supplementary Fig. S1A and S1B) and a graphite brush anode (5 cm diameter × 7 cm length; fiber type: T700-12K, Toray, Inc.). The cathode was a graphite brush same as the anode, placed in MFC or carbon cloth (7 cm2, type B, E-TEK, Inc.) containing 0.5 mg/cm2 Pt catalyst in MEC. Electrodes were cleaned sequentially with nitric acid, acetone, ethanol, and deionized water (each cleaning step lasted 1 day). In TMFCs, the catholyte was 50 mM K3Fe(CN)6 dissolved in 100 mM NPBS with its pH adjusted to 7. In TMECs, the catholyte was 100 mM NPBS. A single-chamber MFC/MEC (SMFC/SMEC) was constructed as described previously (Lu et al., 2009). It contained a graphite brush anode and a carbon cloth cathode with a liquid volume of 26 mL (Fig. S1C)."
4,Inoculation and operation,"2.3 Inoculation and operation All anodes were enriched in MFCs using R-WAS as inoculum and substrate. When the exoelectrogens colonized on the anode surface, a reproducible maximum voltage was obtained. The anodes were removed and placed in the MECs. All MECs were fed buffered R-WAS or A-WAS in fed-batch mode. The anolyte and catholyte in TMECs were continuously stirred (200 rpm) with magnetic stirrers. Prior to operation, the sludge was sparged with nitrogen gas (99.999%) for at least 15 min to remove dissolved oxygen. Then a fixed voltage of 0.6 V was applied to the MECs by a programmable power source (3645A, Array, Inc.). The current in the circuit was determined by measuring the voltage drop across a high-precision resistor (10 Ω) using a multimeter/data acquisition system (model 2700 with 7702 module, Keithley, Inc.) at 10-min intervals. In TMECs, the pH in the anodic chamber was on-line monitored by a dual channel pH controller (PC-3200, SUNTEX, Inc.) with pH sensors (HA405-90-PA-SC-88G-K19, Mettler-Toledo, Inc.), and values were recorded using a paperless recorder (VX3000R, PanGu, Inc., China). For each batch cycle, another MEC with no applied voltage served as control. Reactors were refilled with solution when the current decreased below 1 mA for TMECs and 0.5 mA for SMECs. Exposing anodes to the air for 15 min per batch interval was adopted to inhibit the growth of methanogens. All tests were conducted using duplicate reactors over more than three cycles at constant room temperature (19 ± 1 °C)."
5,Analyses and calculations,"2.4 Analyses and calculations The gas produced by the MEC was collected in a gas bag (0.1 L Cali-5-Bond, Calibrate, Inc.), and the total volume was measured using a glass syringe. Gas composition was analyzed using a gas chromatograph (4890D, Agilent, Inc.) (Lu et al., 2009). Sludge samples from MECs were immediately filtered through 0.22 μm pore-diameter cellulose acetate filters, and the filtrate was analyzed for VFAs, ethanol, SCOD, ammonia nitrogen ( NH 4 + –N), soluble carbohydrate and protein. The analyses of total COD, SCOD, TSS, VSS and ammonia levels were conducted according to standard methods (American Public Health Association (APHA), 1998). The concentrations of VFAs (acetic, propionic, butyric and valeric acids) and ethanol were analyzed using another gas chromatograph (7890A, Agilent, Inc.). Lactic acid was measured using a d-/l-Lactic Acid Assay Kit (Megazyme Inc.). Soluble protein concentrations were determined using a Bicinchoninic Acid Assay (BCA Protein Assay Kit, Pierce). The total protein (TP) content of the sludge was calculated as described by Miron et al. (Miron et al., 2000) (details in Supplementary section). Total and soluble carbohydrates were measured by the phenol–sulfuric method (DuBois et al., 1956). The COD conversion factors are 1.5 g-COD/g-protein, 1.06 g-COD/g-carbohydrate, 1.07 g-COD/g-acetic acid, 1.51 g-COD/g-propionic acid and 1.82 g-COD/g butyric acid (Grady et al., 1999). Details of extraction processes of dissolved organic matter (DOM), extracellular polymeric substances (EPS), and intracellular substances (IS) in the sludge solution are given in the Supplementary section. Electrochemical analyses were performed with a potentiostat/galvanostat (263A, Ametek, Inc.). After enrichment, the internal resistances of the MFCs were measured using electrochemical impedance spectroscopy (EIS) (details in Supplementary section). Linear sweep voltammetry (LSV) was performed to determine the power densities (normalized to liquid volume of anode chamber) of sludge MFCs (Fig. S3). Cyclic voltammetry (CV) was conducted using a three-electrode arrangement under anaerobic conditions (Fig. S4). The conductivities of sludge solution were measured using a conductivity meter (DDSJ-308A, Shanghai Preci. Sci. Instru. Co., Ltd.). The performance of the MECs was evaluated in terms of hydrogen production rate Q (m3-H2/m3/day), volumetric current density I V (A/m3 liquid volume of anode chamber), hydrogen yield Y H 2 (mg-H2/g-COD or mg-H2/g-COD removal), Coulombic efficiency ( C E ), cathodic hydrogen recovery ( r cat ), overall hydrogen recovery ( R H 2 = C E r cat ) and energy recovery relative to the electrical input ( η E ) as described previously (Logan et al., 2008)."
6,Three-dimensional excitation-emission matrix (EEM) fluorescence spectroscopy and parallel factor analysis (PARAFAC),"2.5 Three-dimensional excitation-emission matrix (EEM) fluorescence spectroscopy and parallel factor analysis (PARAFAC) EEM spectra of the components of the sludge (DOM, EPS and IS) were measured using a fluorescence spectrometer (FP-6500, JASCO, Inc.). Details of spectra scan and elimination of inner filtering effect and Raman scattering are given in the Supplementary section. Parallel factor analysis (PARAFAC) was used to model EEM fluorescence data in this study. Higher order arrays of EEM spectra were decomposed into a tri-linear structured part and a noise part by PARAFAC. The information was contained in the structured part. Core consistency diagnostics were used to determine the appropriate number of components in the PARAFAC analysis (Bro and Kiers, 2003). For each component with a tri-linear structure, the matrix X was decomposed into three vectors: two loading vectors and one score vector. The score vector of each component corresponded to its relative concentration due to the neglection of the inner filtering effect. The two loading vectors correspond to the excitation and emission characters of the fluorescence components. Before analysis, the raw EEM fluorescence spectra data were corrected with the background and these close to the Rayleigh scattering line were set as zero to make them conform to the tri-linear structure required for the PARAFAC analysis. The algorithm used in this paper was proposed by Bro (1997) and is available from the N-way Toolbox for MATLAB at the website http://www.models.kvl.dk/."
7,Results and discussion,
8,MECs enrichment and production of current,"3.1 MECs enrichment and production of current MEC anodes were enriched in MFCs for 30–35 (TMFCs) and 15–18 (SMFCs) days to demonstrate reproducible maximum voltage generation of 592 ± 1 mV (TMFCs) and 560 ± 2 mV (SMFCs) (1000 Ω). TMFCs produced significant less power density (1.0 ± 0.1 W/m3) than SMFCs (25.7 ± 0.2 W/m3). The CV of these electrodes revealed an obvious anodic current profile characteristic of catalytic activity (Fig. S4). The above prove that bioelectrochemical active biofilms were formed on the anodes using R-WAS as inoculum and substrate. Then the reactors were operated in MEC mode. TMECs fed A-WAS produced slightly larger current densities (10 ± 0 A/m3), than those fed with R-WAS (8 ± 0 A/m3). This was caused by the increase in soluble substrates produced by alkaline pretreatment. However, TMECs showed significant internal resistance, as can be inferred from their TMFCs equivalent (521.85 Ω). This internal resistance lowered current densities. SMECs, which had lower internal resistance (25.2 Ω, SMFCs equivalent), were used to improve current production using A-WAS. They produced an average current density 13 times larger than that of TMEC (Table 2 ). Since the hydrogen production rate can be expressed as a direct function of current density, single-chamber configuration can be said to have improved the rate of H2 production from WAS."
9,High hydrogen production yields,"3.2 High hydrogen production yields TMECs gave an average H2 production yield of 3.89 ± 0.39 mg-H2/g-DS (5.67 ± 0.61 mg-H2/g-VSS) using R-WAS (Fig. 1 a). This yield is several times larger than all values that have been reported for fermentation, regardless of whether the wastewater sludge was raw or pretreated (Table 3 ). Because R-WAS releases limited amounts of organic materials into solution, the high yields indicated that elelctrohydrogenesis made full use of these soluble substrates for H2 generation. That is, more kinds of organic matter were utilized in MEC than in fermentation. To prove this, we began with the assumption that carbohydrates were the only substrates that could be used by MEC because no organic acids or ethanol were detected in R-WAS solution (Fig. 3 a). Then we divided the H2 yield practically obtained in TMECs (Y-MEC) by the thermodynamic yield calculated from the removal of total carbohydrate (TYC) during electrohydrogenesis based on 12 mol-H2/mol-hexose. Calculation produced a ratio of 127 ± 20% (Y-MEC/TYC), which was over 100% (Fig. 1b), suggesting that a portion of H2 (at least 27%) was generated from organic materials other than carbohydrates. We hypothesized that this additional substrate might be protein because H2 has been successfully produced from both pure (bovine serum albumin) and complex proteins (peptone) in MEC (Lu et al., 2010). When A-WAS was fed into TMECs, the H2 yield and the ratio of Y-MEC/TYC increased to 6.78 ± 0.94 mg-H2/g-DS (15.08 ± 1.41 mg-H2/g-VSS) and 269 ± 56%, respectively. This high yield can be attributed to the abundance of soluble substrates, such as VFAs, carbohydrates, and protein in the A-WAS solution (Fig. 3c). Carbohydrates accounted for only about a third of H2 production, indicating wide substrate utilization. There was no obvious difference between SMECs and TMECs in terms of H2 yield or ratio of Y-MEC/TYC using A-WAS (Table 3 and Fig. 1b). Single-chamber configuration only increased the hydrogen production rate due to its lower internal resistance. If the substrates used for calculation of thermodynamic H2 yield included VFAs. The ratios of Y-MEC to the thermodynamic yield of the sum of substrates (TYS) were 76 ± 2% (TMECs) and 72 ± 5% (SMECs) using A-WAS (Fig. 1c). Ratios under 100% indicated that VFAs accounted for the most of H2 production when A-WAS was used as fuel. However, Y-MEC/TYS for TMECs fed by R-WAS was still 127 ± 20%. This was because no VFAs or ethanol production occurred in the raw sludge solution."
