,sections,Text
0,Introduction,"In the current scenario, the valorization of biomass has attracted much attention due to the widespread applications as value-added chemical intermediates, biofuels, and biomaterials [1]. The extensive utilization of biomass for versatile industrial applications is owing to the cost efficiency and eco-friendly nature [2]. In this context, biomass-derived lignin and cellulose emerged as a renewable feedstock for the extraction of essential fine chemicals such as acetophenone (AP) and 1,4-butanediol (1,4-BDO) respectively [3,4]. γ-butyrolactone (GBL) is commonly used as a clean solvent, intermediate in the manufacture of rubber additives, precursor for 2-pyrrolidone, polyvinyl pyrrolidone, and herbicides [5]. Conventionally, GBL can be synthesized in two ways, either by the maleic anhydride (MA) hydrogenation or from the 1,4-BDO dehydrogenative cyclization [6,7]. However, the MA hydrogenation is not an environmentally benign process due to the emission of CO2. Consequently, dehydrogenative cyclization of 1,4-BDO attracted more attention owing to the cost-effective manufacture of GBL from renewable biomass. To date, a variety of Cu-based catalysts on different supports have been extensively investigated for the dehydrogenation of 1,4-BDO. For instance, Cu-Cr-Mn [8], Cu-ZnO-ZrO2-Al2O3 [7], Cu-ZnO-Al2O3 [5], Cu/MgO [9], Cu-SiO2 [10] and Cu/CeO2 [11] respectively. Nevertheless, the GBL selectivity apparently relies on the basic sites and the ratio of Cu°/Cu+ ions present in the active catalyst. In contrast, acidic sites present in the catalyst show a great impact on the synthesis of tetrahydrofuran (THF) via cyclic dehydration pathway [12]. 1-pheylethanol (PhE) is used as an important pharmaceutical ingredient in the synthesis of ibuprofen and fragrance intermediate in the perfume industry [13]. In this regard, catalytic hydrogenation of AP provides a significant approach for the synthesis of PhE. In recent years, several noble metal catalysts containing Pt [13], Pd [14], Ru [15], Rh [16] have been developed for AP hydrogenation. However, these catalysts are highly cost-effective, less abundant for large-scale production thereby paving the way for the synthesis of inexpensive non-noble metal catalysts. Commercially, the Rani Ni catalyst has been employed, which is environmentally not benign and has low selectivity due to the formation of other by-products [17]. Therefore, it is essential to improve the yield of PE by applying suitable economical catalysts. Cu-based heterogeneous catalysts have been proved to perform excellent activity for selective hydrogenation of AP into PhE [18]. However, the acidic/basic nature of the support and the surface ratio of Cu°/Cu+ ions present in the active catalyst influence the selectivity of PhE [19]. Nevertheless, some unsolved issues are typically noticed in the individual 1,4-BDO dehydrogenation and AP hydrogenation in both the liquid and vapor phase reaction conditions. For instance, mild product selectivity, facile catalyst deactivation high-energy utilization and harsh reaction conditions. In this context, researchers are exploring an alternative and effective reaction condition with diverse catalytic systems. In recent years, the coupling of two dehydrogenation-hydrogenation reactions on a unique catalyst in the same reactor system has received more attention due to time-saving nature, cost efficiency, low energy consumption, high product yield, and H2 economy [20]. Therefore, direct catalytic coupling reactions using 1,4-BDO as a sustainable hydrogen source, emerged as an alternative route for the synthesis of a variety of fine-chemicals [21–26]. In view of that, gas-phase direct coupling of 1,4-BDO and AP has performed over Cu-based catalysts at atmospheric pressure [25]. Among them, MgO supported Cu catalysts have exhibited remarkable activity and high selectivity to produce GBL and PhE respectively. MgO is an environmentally benign solid base, extremely used as an adsorbent, catalyst, and support for various catalytic reactions under mild conditions [27]. Commercial MgO is a fine powder obtained by the thermal decomposition of MgCO3 or Mg(OH)2 which has several disadvantages such as low specific surface area, irregular morphology, and grain size. Therefore, porous MgO with a high specific surface area has been synthesized by various methods such as sol-gel, CVD, a hard-template technique using SBA-15 and CMK-3, etc [28]. However, these approaches are not only expensive but also time-consuming for practical catalytic applications. In comparison with the synthetic templates, naturally available biomaterials are cheap with a diverse hierarchical structure. Among them, rice grains as exo-template is a convenient approach for the synthesis of biomorphic MgO/carbon with desirable BET surface area and adequate basic properties [29]. Herein, the first time we explored the superior activity of biomorphic MgO/Carbon supported Cu catalysts for the vapor phase direct coupling of 1,4-bdo dehydrogenation and AP hydrogenation. Furthermore, individual dehydrogenation and hydrogenation reactions also executed on the same catalysts and the activity results are compared with the coupling reaction. The present study describes a simple, cost-effective synthesis of MgO/Carbon supported Cu nanoparticles for the simultaneous production of more value-added products under industrially viable conditions."
1,Experimental,
2,Synthesis of Cu/C-MgO materials,"2.1 Synthesis of Cu/C-MgO materials Biomorphic MgO/Carbon was prepared in accordance with the original report by Ma et al. [29]. In this preparation, magnesium acetate tetrahydrate [(Mg (Ac)2 4H2O, Sigma Aldrich, 98 %] and rice grains used as raw material for magnesia and high surface area carbon precursors respectively. Typically, 10 g of Mg (Ac)2 4H2O transferred in a beaker was dissolved in 20 mL of ultrapure millipore water, 20 g of rice grains are mixed to the above solution and sealed with a glass lid. The resulted mixture heated on a heating plate until the aqueous solution is totally absorbed by rice grains. The obtained solid magnesium acetate-rice mixture was dried overnight at ambient temperature and thermally treated at 773 K under N2 gas flow (4.2 L/h) for 3 h following complete carbonization at 983 K for 1 h. The synthesized MgO/Carbon composite after carbonization at 973 K is dark in colour. The finally obtained biomorphic MgO/Carbon was labelled as C-MgO. A series of Cu/C-MgO catalytic materials are synthesized by impregnation method using Cu (NO3)2 3H2O (Sigma-Aldrich, 99.9 %) as a copper precursor and C-MgO as support. In this preparation C-MgO used as active support for synthesis of different Cu loading catalysts by using the required amount of aqueous copper nitrate solution. The above solution is stirred continuously for 4 h at ambient temperature and the excess of water is removed by using a rotatory evaporator. The attained solid was further dried at 343 K for 12 h in a vacuum oven and followed by thermal activation at 623 K for 4 h under N2 flow (99.999 % pure). The obtained catalysts are indicated as 5Cu/C-MgO, 10Cu/C-MgO, 15Cu/C-MgO, and 20Cu/C-MgO respectively."
3,Catalyst characterization,"2.2 Catalyst characterization The specific XRD analysis of all the samples characterized on a Rigaku Ultima-IV XRD instrument furnished with a Ni filtered Cu Kα radiation (λ =1.54 Å). All the diffractograms were acquired in the 2θ range from 10 to 80° with an interval of 0.01° and a scan rate of 1° min−1 operating at a current of 20 mA and 40 kV voltage. To properly explore the crystalline phase, the typical XRD patterns were compared with standard compounds available in the PDF-2 ICDD database. The Cu crystallite size of catalyst samples is determined by substitution of the peak height at a half of the maxima value in the Scherrer’s equation. The N2-BET surface area of all catalysts including the support material taken on a ASAP 2020 (M/s. Micrometrics corp., USA) unit by the sorption of N2 at 77 K. Prior to BET analysis, degasification treatment of samples was done at 423 K for 4 h to extract the residual gases and moisture content. Brunauer-Emmett-Teller (BET) equation was applied to measure the surface area of all the copper catalysts including C-MgO support. The pore size distribution values are calculated from desorption curve employing BJH method, and the total pore volume (Vtotal) is obtained at the relative pressure (P/P0) value of 0.99. The reduction patterns of Cu/MgO/C catalysts carried out on an Auto Chem 2950 chemisorption analyser (M/s. Micrometrics, USA). The reduction performance of CuO clusters existing in the thermally activated Cu/C-MgO catalysts was promptly investigated by H2-TPR. Briefly, 100 mg of the sample loaded in a narrow quartz tube and increased the temperature up to 900 K with a heat ramping of 10 K min−1 in the presence of 5% H2/Ar flow (30 mL/min). The amount of H2 ingested during the reduction was analysed by a TCD detector properly calibrated with Ag2O. The surface basic strength of the catalyst is assessed by the CO2-TPD using a 10 % CO2 balanced He gas mixture. In general, 100 mg of the Cu material placed in a U-shaped quartz tube and exposed to 10 % CO2/He mixture gas with a flow rate of 30 mL/min for about 30 min. Consequently, the sample is purged with He (99.999 %) gas at a mild temperature of 373 K for 1 h to eliminate physically adsorbed CO2 and moisture. At that point, the sample temperature was gradually raised from 373 to 1173 K in 20 mL/min He gas flow. The specified amount of CO2 desorbed was observed by the TCD equipped GC with at a constant heating of 10 K per minute. Thermal analysis (TGA-DSC) of the samples was measured using a NETZSCH STA 449 F1 Jupiter thermal analyser under Ar from 300 to 900 K at a heat ramp of 10 K min−1. The amount of copper loading present in the samples was accurately measured by using the icap6500duo ICP-OES Analyzer (M/s. Thermo Scientific, USA). Before the ICP-OES analysis, the desired amount of Cu catalytic material was dissolved in aquaregia and prepared a stock solution. The surface morphological features and the unique distribution of active particles among the catalyst samples were properly investigated by electron microscopy measurements. The conventional FE-SEM analysis is carried out on a JEOL JSM 5600 microscope equipped with a secondary electron detector and a tungsten filament as an electron source. Additionally, the elementary composition of the specific sample is detected by employing an Oxford Inca EDX system. The TEM analysis of Cu samples carried out on an electron microscope JEOL JEM 2000EXII operating at a standard voltage of 180 kV. The Cu material is well dispersed in methanol solvent under sonication and placed a drop of methanol on copper grids coated with carbon. The X-ray photoelectron spectra (XPS) of Cu samples are characterized on a Kratos Axis 165 Surface Analysis System at a base pressure of 1 × 10−9 mbar. Prior to the XPS analysis, all the samples were reduced under H2 flow at 523 K for 3 h. The pre-reduced samples were carefully placed in the analyser and excited with Mg Kα monochromatic radiation (hυ=1253.6 eV) functioning in a constant-pass energy mode (20 eV). The specific B.E values of all the active elements corrected by considering C1 s XPS peak (284.6 eV) as a standard reference with a possible precision of ±0.1 eV. N2O pulse chemisorption analysis is performed on a micro quartz reactor generally attached to a multi-port sampling value and a GC having TCD connected to a Porapak-T column. In a typical procedure, around mass of 100 mg catalyst is pre-heated gently at 523 K for 1 h under He (99.999 % pure) followed by reduction in 5%H2/Ar gas mixture at the same temperature for 3 h. Subsequently, the sample was cooled down to 363 K, and the pulse chemisorption was done by injecting 6% N2O/He mixture gas on the active catalyst using a 6-port valve in the TCD signal. The number of moles of surface Cu atoms undergoes reaction with N2O assumed in accordance with the following stoichiometric equation [30]. N 2 O g +2 C u s → N 2 g +C u 2 O s The Cu dispersion (DCu) is precisely assessed as the percentage of total number of surface atoms of Cu to the whole Cu atoms present in one-gram mass of the sample. The metal surface area of copper (SCu) was measured by multiplying the Cu metal area of cross-section (6.803 × 10−20 m2) with the number of surface atoms of Cu per 1 g catalyst. The Cu particle size (PCu) is determined assuming spherical shape of the metal particles by the following equation: (1) P a r t i c l e S i z e , ( P C u , n m ) = % C u l o a d i n g × 6 × 10 3 100 × ρ × D C u"
4,Results and discussion,
5,Thermo gravimetric analysis,"3.1 Thermo gravimetric analysis The TG analysis of oven-dried magnesium acetate/rice grains sample was carried out under N2 flow and the corresponding thermogram is shown in Fig. 1 . The weight loss of about 10 % in the decomposition temperature region of 303−473 K is ascribed to the physisorbed water. The major weight loss (∼62 %) up to 723 K with two endothermic DSC curves can be distinguished at 583 K and 623 K can be ascribed to the gradual decomposition of rice grains and magnesium acetate respectively. The smooth decrease of weight fraction to 6% with temperature increase up to 973 K indicates the carbonization of organic species present in the mixture. Furthermore, the homogenous distribution of MgO particles into the black carbon matrix derived from rice grains takes place during the pyrolysis. The calculation based on weight loss from the TGA results indicates that MgO content in the resultant MgO/Carbon composite (C-MgO) is about 31 %."
6,Powder X-Ray diffraction (XRD),"3.2 Powder X-Ray diffraction (XRD) The XRD of calcined Cu/C-MgO samples (Fig. 2 a) display well-resolved patterns at 2θ values of 35.52°, 38.68°, 48.76°, 58.16°, 66.23°, and 68.03° respectively. The diffraction patterns confirm the existence of CuO phase (JCPDS No. 05−661) [30]. In addition, the presence of the crystalline MgO phase also observed at 42.82°, 62.24°, and 78.52° (JCPDS card No. 04-829) with corresponding d spacing at 2.11 nm, 1.49 nm and 1.22 nm, respectively. The gradual rise in the intensity of CuO in X-ray diffraction lines observed at 2θ values of 35.52°, 38.68°, and 48.76° with increasing in the copper content from 5 to 20 wt.%. In contrast, calcined catalysts with lower Cu loading (<10 wt.%) show crystalline MgO phase and poorly marked X-ray diffractions of CuO. The effect of Cu loading on CuO/MgO X-ray intensity ratio of calcined catalysts is illustrated in the supplementary information (Fig. S1). The intercept of the straight line on to the X-axis intersects at ∼4 wt% Cu, where the intensity ratio is zero. The XRD results typically demonstrate that CuO possesses amorphous nature up to 4 wt% Cu loading in the catalyst sample. The XRD of reduced Cu/C-MgO catalysts (Fig. 2b) exhibit diffraction patterns at 2θ values of 43.41°, 50.53°, and 74.18° with corresponding d values of 2.09 nm, 1.81 nm, and 1.28 nm respectively confirm the presence of Cu° phase (JCPDS Card No. 04-836). However, the d values of Cu° at 43.40° (d = 2.09 nm) and MgO at 42.82° (d = 2.11 nm) are extremely close, so the diffraction lines are unseparated properly in the XRD. The peak intensities of reduced Cu catalysts significantly raised after a gradual increase in the Cu loading from 5 to 20 wt.%. The Cu crystallite size in the reduced catalysts measured from the Scherrer’s formula and the resulting values are shown in the Table 1 . From Fig.S1 (supplementary information), there is a continuous decreasing trend of Cu/MgO ratio which is in line with Cu loading. The point of intersection on the X-axis reveals that the metallic Cu is in the amorphous phase up to 2 wt.% Cu loading in the reduced samples. The apparent deviation in the X-axis intercept values for both calcined and reduced samples (Fig.S1) ascribed to the reorganization of Cu and MgO phases during the H2 reduction process. The crystallite size of Cu in the reduced and spent catalyst (not shown here) for combination reactions shows not much difference, indicating that there is no any agglomeration of Cu particles during the reaction. Boudart et al. investigated that magnesia could stabilize the metal particles so as to prevent sintering and volatilization [31]."
7,H2-TPR,"3.3 H2-TPR The H2-TPR reduction profiles of the freshly prepared Cu/C-MgO catalysts of various copper loadings are illustrated in Fig. 3 a, which shows a single broad reduction peak at 584, 596, 598, and 610 K respectively. Several literature reports suggest this kind of single-stage reduction of CuO species on the MgO support may be ascribed to the complete reduction of CuO → Cu° [9,18]. The reduction behaviour of the samples suggests that synergism between the metal and support declined with the addition of Cu loading. On comparison, it can justify that 5Cu/C-MgO, 10Cu/C-MgO catalyst samples have enhanced dispersion of active Cu2+ species within the MgO support. It further confirms the copper dispersion tends to minimize with more Cu metal loadings, which is reliable with the N2O pulse chemisorption results. It is equally evident that the reduction peak is shifted to a more elevated temperature with rising in Cu content which can be attributed to the formation of bulk copper oxide at higher loadings [32]. The obtained H2-TPR patterns are consistent with XRD analysis (Fig. 2) which suggests the increase in the crystallite size of CuO with Cu content. Moreover, the H2 utilization rate is raised regularly as shown in Table 1. The reduction of 5Cu/MgO, 10Cu/C-MgO and 15Cu/C-MgO catalyst samples with an intense broad peak centered at ∼597 K indicates the presence of easily reducible Cu2+ species. It is reported that surface defect sites present in the MgO facilitate the formation of well-dispersed CuO that undergoes reduction at lower temperatures [33,34]. Similar behaviour is also observed with Cu/Al2O3 in which the lowering of reduction temperature attributed to the formation of a surface aluminate (CuAl2O4) species, which readily reduces to Cu° even at 523−623 K [35]."
8,CO2 TPD,"3.4 CO2 TPD The total basicity of Cu/C-MgO samples was analyzed by TPD of CO2 in the temperature region of 373–1023 K and the results are illustrated in Fig. 3b. The pure C-MgO support exhibits three well-resolved desorption patterns for the weak, moderate, and strong basic sites at 580, 730, and 890 K respectively. The weak basic sites attributed to the release of bicarbonates formed on Bronsted OH groups. Meanwhile, desorption of bidentate carbonates from Mg-O pairs and unidentate carbonates from low coordination oxygen ions are responsible for moderate and strong basic sites respectively [33]. As mentioned earlier, the template effect of biomorphic carbon increases the dispersion of MgO and produces strong basic sites over the surface. It is exposed that CO2 desorption and the strength of basic sites decrease dramatically with an increase in copper loading (Table 1). This can be ascribed to the generation of acidic nature from the CuO decreases the strength of medium and stronger basic sites [12]."
9,BET surface area and pore size distribution,"3.5 BET surface area and pore size distribution Cu/C-MgO samples exhibit N2 adsorption-desorption isotherms (Fig. 4 a) with characteristic type-I hysteresis loops, indicating the presence of the microporous structure of carbon in the samples. The BET surface areas of C-MgO and Cu/C-MgO catalysts are presented in Table 1, as assessed from their N2 sorption isotherms. C-MgO sample shows a high surface area of 304 m2/g, clearly demonstrates the template effect of rice grains for the generation of porous MgO [36]. After incorporation of copper, the specific surface area decreases gradually from 261 to 153 m2/g with an increment in the Cu loading from 5 to 20 wt.% respectively. This indicates that Cu/C-MgO samples contain a certain amount of bigger copper particles resides outside of micropores may block pores and decreases the specific surface area. The BJH pore size distribution curves were acquired from the desorption branch of N2 adsorption-desorption isotherms are displayed in Fig. 4b. The PSD curve of C-MgO sample comprises narrow pore size distribution in the range of 2−10 nm can be ascribed to the mesoporous MgO. This unusual PSD pattern is obviously altered from that of MgO prepared by the direct thermal dissociation of magnesium acetate [37]. The PSD curve of Cu/C-MgO samples exhibits similar patterns with the support that indicates the structure is retained even after incorporation of metal into the support."
