,sections,Text
0,Introduction,"Hydrogen offers tremendous value as a feedstock for chemical processes as well as an energy carrier and a storage medium as a carbon-free energy source. One of the major limitations to growth of more widespread hydrogen use is the inability to produce it in enough quantities from renewable sources. Currently, most hydrogen is produced from natural gas via steam reforming [1], which is not sustainable. Additionally, the infrastructure needed for a central hydrogen distribution network does not exist yet. These issues have led to scrutiny of the hypothetical hydrogen energy economy. To support widespread adoption of hydrogen, the United States Department of Energy (DOE) has started a H2@Scale initiative as part of its Fuel Cell Technologies Office, addressing the need for advancing technologies that can produce hydrogen and usher in widespread adoption [2]. Today, there are still significant bottlenecks in scale up of renewable technologies, which need to be overcome to ensure that the proposed hydrogen economy becomes a reality. In the quest for finding a more economical, scalable, and efficient source of renewable hydrogen that may also treat waste products, scientists and engineers have rigorously investigated microbial electrolysis cells (MECs). MECs compose a subset of a more general class of reactors called bioelectrochemical systems (BESs) that harvest the electrons produced by microbial metabolism [3]. Traditionally, a microbially colonized electrode known as an anode degrades organics, while respiring via direct electron transfer to the anode electrode material. In a MEC, these electrons combine with protons to form hydrogen gas at another electrode known as a cathode. Many new products could be generated using the captured electrons if the thermodynamic energy requirements of the desired reaction are met via catalysis or other alternatives. Not all BES products are thermodynamically favorable, including hydrogen. Therefore, MECs use an applied voltage across the cell to drive hydrogen evolution. While many simple and complex substrates have been used in these reactors, the best source of substrate for these devices are renewable wastes. Biomass and agricultural wastes have gained recent interest for MEC development for this reason. Wastes from biomass or agricultural sources used in MECs have included those derived from cheese whey [4], potato [5], cornstalk [6], corn cob [7], switch grass [8], pine [9], guayule [10], and willow [10]. Other isolated compounds commonly found in biomass, such as cellulose [11], have also been used with MECs. Raw biomass and agricultural wastes may also be processed to further extract valuable energy products, resulting in additional wastes that can be used in BESs. The methods that have generated these wastes include hydrothermal liquefaction [12,13], pre-fermentation [14], and pyrolysis [8–10]. The wastes from these processes have little value on their own, resulting in process efficiency losses that may be reduced using MECs. MECs therefore provide a unique capability to valorize waste to generate or improve other products. These include hydrocarbon fuels, which use hydrogen for upgrading intermediates of biomass processing, e.g. bio-oils. Additionally, ethanol has been proposed as a potential feedstock for hydrogen creation by steam reforming [15,16]. MECs may therefore increase total hydrogen yields of biomass-based ethanol fermentation by using the fermentation effluent as a feedstock. Corn stover has been investigated as a feedstock for renewable ethanol production, with large scale stover-to-ethanol plants beginning operation as early as 2014 [17]. Corn stover has also found applications in BESs, where pre- and post-fermented corn stover have been used in MFCs and MECs previously [18–21]. Of interest to this study, ethanol production using corn stover generates a byproduct from the fermentation process, which is the aqueous phase after ethanol recovery. We refer to it as corn stover fermentation product (CFP) here. As with the biomass sources discussed earlier in this section, pretreatment is often used to release sugars prior to fermentation. Pretreatment of corn stover, like many lignocellulosic biomass sources, results in the production of microbial inhibitors, including short chain fatty acids such as acetate, furans, and phenolics [22–24]. While acetate is not an inhibitor in BESs, furans and phenolics have been shown to inhibit BESs [25]. Not all CFPs contain high concentrations of these inhibitory compounds. One of the CFPs generated by Pannell et al. was able to achieve a current density of 10.7 A/m2 in a MFC [20], and this performance could be partially attributed to low concentrations of inhibitors 2-furfural and hydroxymethylfurfural. Thus, further investigation using CFPs could be valuable for generation of products used in MECs. Increasing MEC productivity for all potential substrates remains a point of inquiry. Perhaps one of the highest performing MECs was by Jeremiasse et al., who achieved hydrogen productivity rates exceeding 50 L per liter MEC volume per day at a current density of 22.8 A/m2 using acetate as the carbon source, though performance diminished with time [26]. High hydrogen productivity has also been achieved by abiotic enzymatic non-BES systems. Rollin et al. utilized xylose and glucose derived from corn stover and achieved a hydrogen productivity of 54 mmol H2/L-hr, equal to roughly 31 L of hydrogen per liter of anode volume per day (L/L-day) at standard atmospheric pressure and temperature [27]. Complex feedstock fed BESs, by comparison, have not performed as well. Studies using biomass derived complex substrates in MECs, including those derived from corn stover, rarely if ever exceed 6 L/L-day hydrogen productivity [5,6,12,28] for any size of reactor. One exception to high performing MECs using biomass derived waste came from Lewis and Borole, who recently published a study that reached a hydrogen productivity of 7.9 L/L-day and a current density of 9.2 A/m2 using a pyrolysis byproduct known as bio-oil aqueous phase (BOAP) [29]. The authors further claimed that this was the highest reported hydrogen productivity using a complex substrate. Comparisons between simple and complex substrates using the same reactor configuration and anode community also suggest that complex feedstocks produce lower productivities. Lewis et al. (2017) recently made a comparison between batch experiments using acetate and BOAP in MECs and found that the acetate outperformed the complex feedstock by more than twice the productivity at the same organic concentrations as measured by chemical oxygen demand (COD) [30]. In all cases, these productivities are not sufficient for economic feasibility in real biorefineries. Another loss in performance can also be contributed by methanogenesis. Methanogens are particularly troublesome, as they rob the system of electrons and protons, decreasing operating efficiencies. For commercial systems, methanogenesis must be sufficiently inhibited in order to assure high purity hydrogen is created by MECs at sufficient productivities. Today, methanogens continue to play a role in MECs, and numerous studies have been conducted that attempt to inhibit methanogen activity and growth [31]. Commercial requirements of MECs varies across studies, but often focus on system cost and related performance by normalizing the performance metrics to reactor size. Escapa et al. estimated productivity as a function of cost, and found that MECs would need to operate at a current density of 5 A/m2, consuming 0.9 Wh/g-COD, and a cost of 1220 Euros/(m3-anode volume) [32]. Sleutels et al. also conveniently outlined a framework that established such a target based purely on performance, and estimated that MECs would need to reach 20 A/m2 in order for MECs to achieve profitability [33]. More recently, Aiken et al. used a different approach by focusing on the hydrogen productivity and current density associated with effluent flow-rates and organic loading density, finding that target current densities would need to reach 15.6 A/m2 for the highest 20-year net present value scenario estimated [34], though we believe higher current densities would be desirable if scenarios were combined. Aiken et al. further suggested that the studies by Sleutels et al. and Escapa et al. may have overestimated material costs and operating temperatures of the systems assumed. Together, there is an important take away; if materials will continue to be expensive, current densities will need to be high, as will efficiencies, using real waste products. The range of current densities discussed is clearly broad, with Sleutels et al.’s being the most ambitious. Using the equation described by Logan et al., the 20 A/m2 target established by Sleutels et al. is equivalent to a maximum hydrogen productivity that varies between 18.9 and 21 L/L-day for the systems used in this study depending on temperatures of the systems [35]. We identified 20 L/L-day as an appropriate target productivity based on this range, with motivation being provided by the initiative started by the US Department of Energy Fuel Cell Technology Office [2]. Even with expensive reactor materials, few studies have reached this level of performance using any substrate [36,37], and no studies have reached this level of performance using a complex feedstock, even using a small laboratory scale reactor. In addition to identifying worthy complex feedstocks and reaching higher performances, performance of cells may also be improved by minimizing the operational energy required and documenting the effect of process conditions on performance. Anode liquid flow rate and retention time are such parameters of importance. Traditionally, efficiencies are determined by documenting the electrical energy consumed and accounting for the chemical energy supplied. While the electrical energy used contributes to overall energy demands of MECs, the effect of flow rates and pumping regimes on MEC energy efficiency using complex substrates is not entirely understood. Lewis and Borole described the effect of continuous anode liquid flow rate on MEC performance, determining that higher flow rates would achieve higher productivities in MECs operated on a complex substrate [38], but did not consider varying the flow rate in other ways. To date, no studies have documented the effect that irregular, staggered, or pulsed flow can have on MEC performance, which may be a necessary component to determining the optimal anode media flow rate schedules in MECs. Identifying suitable feedstocks and process conditions is essential to achieve high rates of hydrogen productivity, bridging the gap between research productivities and commercially feasible targets in MECs. Thus, the goal of this work is to investigate hydrogen productivities, current densities, and organic degradation in a mature MEC using a biomass waste substrate that had previously reached high performance metrics in MFCs [20]. CFP derived from acid hydrolysis and ethanol fermentation was used as the substrate and organic loading rate was increased until the desired hydrogen productivity target of 20 L/L-day was reached in continuously-fed lab-scale MECs, a threshold established by Sleutels et al. for economic feasibility [33]. Additionally, the effect of pulsing the anode liquid flow rate on MEC performance was also investigated."
1,Methods and materials,
2,Production of corn stover fermentation product,"2.1 Production of corn stover fermentation product The CFP was created by acidification, enzymatic hydrolysis, and ethanol fermentation of corn stover using processes described previously [19]. Briefly, corn stover was fed at a rate of 5 kg/h to a continuous-horizontal screw reactor operated at National Renewable Energy Laboratory (NREL). The reactor was operated at 158 C where the untreated biomass was mixed with sulfuric acid, where this mixture was held for 5 min. The slurry was then diluted and cooled, and the pH was adjusted before cellulase was added at a loading concentration of 20 mg protein/g dry biomass for four days. After hydrolysis by cellulase, the slurry was further cooled and pH was adjusted again. Fermentation cultures composed of Zymomonas mobiliz were added to the slurry for an initial cell concentration of 0.5 g dry cell mass/L, along with nutrients to facilitate fermentation. Fermentation was conducted for three days before the slurry was sterilized by autoclave. Ethanol was removed by vacuum, and the samples representing the left-over CFP were sent to Oak Ridge National Laboratory (ORNL). CFP samples were filtered using a 0.2 µm filter before use in MECs, and were stored at 4 C until used in experiments. Lower substrate delivery rate experiments used CFP that was diluted with deionized water."
3,Chemical oxygen demand measurements,"2.2 Chemical oxygen demand measurements COD of samples collected before and after MEC treatment was determined using the protocol provided by the manufacturer [39]. Raw CFP COD was determined by diluting with deionized water 100 and 500 fold before measurement, which were then averaged. For all measurements, 2 mL of diluted or undiluted sample were used and run in a Hach DRB 200 using high range Hach COD vials (Hach Company, Loveland, CO). These samples were run for 2 h at 150 C. Absorbance was recorded using a Spectronic Genesys 20 spectrophotometer (Thermo Fisher, Waltham, MA) at a wavelength of 620 nm. The absorbance was correlated using a standard curve obtained using COD standards from potassium hydrogen phthalate."
4,"MEC design, enrichment, and set up","2.3 MEC design, enrichment, and set up Reactors were used from a previous study [10], without any alterations to the enclosure and biofilm beyond the change in substrate. Briefly, a two chamber MEC was used, composed of a carbon felt anode in 3.81 cm (1.5 in) diameter PVC pipe. This chamber was separated by a Nafion membrane, where the cathode was a 0.5 mg Pt/cm2 deposited carbon disc that was flushed with a stainless steel wire mesh current collector. The anode was pressed flush with the Nafion membrane, using a rubber gasket between the membrane and the anode pipe to create a tight seal. Hydrogen produced by the cathode was collected by inverted graduated cylinder in a water bath. Two reactors were run in parallel for all experiments. An acclimation period of four days on the existing MECs was conducted before experiments began, where reactors were initially fed 2 g of COD per liter of anode volume per day (g/L-day) of the CFP. In the following set of experiments, reactors were run in continuous-fed fashion at substrate concentrations of 2, 4, 10, 20, and 30 g/L-day. The reactor volume was calculated at 83% of the 16 mL measured of the reactor volume from manufacturer specifications. The anode recirculation liquid media was composed of 200 mL of phosphate buffered nutrient solution using 2.5 mL of Wolfe’s mineral and vitamin solutions previously described [8,40]. Anode liquid media was sparged with nitrogen for 30 min to create the necessary anaerobic environment for the cell. 40 mL of clean liquid media was flushed through the anode before each experiment. For continuously-fed experiments, 12 mL of 200 mM potassium phosphate buffer was used, however the pulsing experiments only used an anaerobic gas cathode. In both sets of experiments, the cathode was sparged for 15 min with nitrogen, where the gas collection volume was then reset using a syringe. Initial gas composition of the anode and cathode was recorded using Gas Chromatography (GC) on samples collected from a septum attached to a tee in the anode and cathode."
5,MEC calculations,"2.4 MEC calculations Current density, coulombic efficiency, cathode conversion efficiency, hydrogen recovery, electrical energy efficiency, and overall energy efficiency were calculated using methods reported previously [10]. To determine if sufficient energy had been recovered efficiently from the MECs, energy efficiency was calculated using the formulas described by Logan et al. [35]. To summarize, electrical energy efficiency is defined as: η E = - W H 2 W E where WH2 is the energy produced as a function of the volume of energy produced and the heat of combustion energy of hydrogen, and WE is the electrical energy provided as a result of the applied voltage and current produced over the length of the experiment. Overall energy efficiency incorporates the energy contained in the unconverted substrate into the previous equation to make the following expression: η E = - W H 2 W E - W s where Ws is the energy delivered by the substrate. Operational conditions were assumed to be at room temperature (23 C) at atmospheric pressure (101.3 kPa). The heating value of hydrogen used was −285.8 kJ/mol, and the energy content for the substrate was estimated at −14.955 kJ/g-COD, as used previously [8,10]."
6,MEC operation,"2.5 MEC operation For substrate loadings of 2, 4, and 10 g/L-day, anode liquid samples were collected every 24 h. For 20 and 30 g/L-day experiments, samples were collected every four h for a total of 12 h due to resultant pH imbalance and gas accumulation rates. Cathode gas and anode gas for GC was sampled and analyzed at the same time intervals as liquid samples. Cells were operated using a three electrode assembly. A Bio-Logic VSP potentiostat (Bio-Logic USA, Knoxville, TN) was used to poise the anode at −0.2 V versus Ag/AgCl reference electrode. Anode liquid was circulated through the cells using a peristaltic pump (Cole Parmer, Vernon Hills, Il), where it was held at 3.5 mL/min for all continuously-fed experiments. Batch experiments were conducted by pulsing the anode liquid flow rate at specified intervals to be discussed in the Section 2.6. These batch experiments did not use cathode buffer in order to increase potential mass transfer and kinetic limitations in the cell, using a dry anaerobic cathode instead. 100 µL of gas sample was acquired for each measurement. Two GC protocols were used for the experiments. The first used a Thermo Focus GC (ThermoFisher, Waltham, MA) instrument. The column was a HP Plot Molecular Sieve 5A (Agilent technologies Santa Clara, CA). The GC was operated at an initial oven temperature of 30 C for 1 min, and ramped to 72 C at a rate of 5 C/min. The final temperature was held for 30 s. The inlet temperature, block temp, and transfer temp were all held at 50 C for each run. Helium gas was used as the carrier gas and was applied to the GC at a fixed relative pressure of 30 kPa. Four gases were detected. These include hydrogen, oxygen, nitrogen, and methane. Cathode gas composition was used to adjust hydrogen amounts measured in the graduated cylinder. The second protocol used a HP 5890 Series II (Agilent technologies Santa Clara, CA) instrument. The column was a HP Plot Q (Agilent technologies Santa Clara, CA). Like the previous protocol, helium gas was used as the carrier gas and was applied to the GC at a fixed relative pressure of 30 kPa. The inlet temperature was held at 125 C. The initial oven temperature was 26 C, and this was held for 4 min. The temperature was then ramped to 45 C at a rate of 8 C/min. The final temp was held for 1 min. Only CO2 was detected but was not quantified using this GC."
7,Effect of increased flow rate via fluid flow pulsing experiments,"2.6 Effect of increased flow rate via fluid flow pulsing experiments To increase mass transfer without applying continuously high flow rates, anode liquid flow pulsing was attempted. Anode liquid flow pulsing, known from here on out as simply pulsing, can be accomplished by aggressively flushing the anode with a specified volume of recycled anode liquid media at fixed time intervals, where the flow rate during pulsing is much higher than the continuous flow rate used otherwise. The hypothesis was that the increased pressure differential across the anode would carry accumulated gas out of the anode while also convectively supplying the cathode with protons, resulting in increased hydrogen evolution. Pulsing was tested using three liquid flow rates: 3.5 mL/min, 1 mL/min, and 0.3 mL/min. Pulsing was performed by increasing the flow from the baseline flow rate to about 200 mL/min for a brief period of 3 s. This was done using a 10 mL syringe to rapidly drawing 10 mL of liquid from the top of the cell within 3 s. During this time, the MEC was still being operated by potentiostat. Prior to each experiment, anode liquid media was changed as described in Section 2.3, and cathodes were drained of any residual liquid and sparged with nitrogen for 15 min. A batch of CFP substrate was added to each cell at a loading of 0.2 g-COD/L. Pulsing was performed every 2 h at flow rates of 3.5, 1, and 0.3 mL/min, and experiments were performed with clean anode liquid media over the course of 8 h. An additional experiment was conducted at a flow rate 0.3 mL/min where pulsing was performed every hour for 8 h. Cells were depleted of useable organics by waiting 24 h before anode liquid media changes were conducted and fresh substrate was introduced."
8,Compound identification and degradation rates,"2.7 Compound identification and degradation rates High performance liquid chromatography (HPLC) was used to identify organic acids, alcohols/polyols, furans, and sugars present in end point samples of 10, 20, and 30 g/L-day runs and in the untreated substrate. Two protocols were used for HPLC. For sugar and carbohydrate detection, a Shodex SP0810 column (Showa Denko K.K., Tokyo, Japan) was used. The mobile phase was deionized water at a flow rate of 0.6 mL/min, and the column temperature was 85 C. Samples were run for 20 min followed by a 15 min post run. A Bio-Rad (Bio-Rad, Hercules, CA) cation and anion de-ashing guard column was used. The carbohydrates and simple sugars identified were cellobiose, glucose, xylose, galactose, arabinose, and fructose. The other protocol used a Bio-Rad (Bio-Rad, Hercules, CA) HPX-87H column, using a mobile phase of 0.01 N sulfuric acid at a flow rate of 0.6 mL/min. The column temperature was run at 55 C, and samples were run for 50 min. A Bio-Rad (Bio-Rad, Hercules, CA) cation de-ashing guard column was also used. Organic acids included lactic acid and acetic acid. Alcohols/polyols included glycerol and ethanol. Furanic compounds included 2-hydroxymethylfurfural (HMF) and furfural. Both protocols used a refractive index detector. Standards for compounds were combined in a single sample and analyzed at different concentrations to establish a standard curve for sample calibration."
9,Results and discussion,
