,sections,Text
0,Introduction,"Nowadays lipids obtained from vegetable sources are used both for the production of biofuels and for the synthesis of oxygenated chemicals, such as fatty alcohols, aldehydes and ketones. Fatty alcohols are the most valuable products in this list. Together with their derivatives they are essential ingredients in the production of consumer chemicals and cosmetics. They are present in the recipes of detergents, shampoos and creams. In 2007 the world consumption of fatty alcohols was 1.92 million tons with the annual production volume of 2 million tons [1]. By 2012 the world production of fatty alcohols reached 3.35 million tons [2]. Today more than a half of produced fatty alcohols are made from vegetable sources. The development of catalytic hydrogenation makes production of natural fatty alcohols from renewable sources, such as fats, oils (e.g. coconut, palm, rape, soybean) and their derivatives, more important. Generally, in industry this process is carried out over zinc chromite catalysts, but the low activity of these materials requires severe conditions of temperature (250–300°C) and pressure (20–35MPa) [3,4]. The process is based on the hydrogenation of fatty acids and their methyl esters, which are produced by transesterification of vegetable oils or animal fats. Several attempts have been made to develop suitable catalytic systems operating at less severe conditions. More recently, the catalysts containing a noble metal (Rh, Ru, Pd, Ru) were described for the selective reduction of fatty esters to alcohols, especially, unsaturated ones [5–9]. High yield of fatty alcohols exceeding 95% of the theoretical value is the main advantage of this process [10–15]. Its main drawbacks are the use of multistage and high pressure. The activity and selectivity of these catalysts is enhanced by selection of the appropriate supports and promoters [10,13]. There are some reviews reporting that the addition of tin to different noble metals could give a strong improvement of the selectivity toward alcohols depending on the way of tin modifiers introduction [12,16–18]. It was shown [13] that methyl oleate could be selectively hydrogenated into oleyl alcohol in the presence of a mixed ruthenium–tin–boron catalyst based on alumina support (4.5MPa, 270°C). It was reported a selectivity of about 80% at a conversion of 80% when a RuSnB/Al2O3 (with Sn/Ru=2) was prepared by impregnation of alumina with chlorides followed by the reduction with sodium borohydride. Mizukami and co-workers [11,12] also claimed that Ru–Sn system is a selective catalyst for the formation of oleyl alcohol. Pouilloux and co-workers [14–16] demonstrated that the process of the methyl oleate hydrogenation could be more complex than it is generally proposed. It was shown that a transesterification of methyl oleate (the reagent) and oleyl alcohol (one of the primary products) occurs with the formation of heavy esters [19]. Such esters are also adsorbed on the catalyst surface and transformed to oleyl alcohol. This result was taking as a basis for the present study. In the literature, the synthesis of fatty alcohols based on vegetable lipids treatment has been mostly studied in batch reactors: different catalytic systems have been used, and process conditions have been determined [13–17]. Meanwhile, for industrial implementation it is preferable to organize the process in the flow mode. Therefore, it is necessary to study the selective hydrogenation of fatty acid derivatives made from vegetable sources under flow conditions. To obtain high yields of the desired products, it is important to determine optimum process conditions and main kinetic parameters, which was the main goal of this study."
1,Experimental,
2,Materials,"2.1 Materials Oleic acid («Reachem», 99+%), sodium borohydride (99+%), Ruthenium (III) chloride (99+%) and SnCl2·6Н2О («Reachem», 99+%) were used as received. Spherical particles Al2O3 with a diameter of 0.2–0.8mm were obtained from «SKTB Catalyst» (Ttempering =1000°С, area 159m2/g)."
3,Catalysts preparation,"2.2 Catalysts preparation All the solids were prepared by coimpregnation of the support (Al2O3) with aqueous solution containing RuCl3 and SnCl2, according to the method described by Narasimhan et al. [13]. The catalysts were prepared as follows: 0.16g of RuCl3·xH2O and 0.30g of SnCl2·2H2O were separately dissolved in 7.5ml of water and then mixed in a beaker. 5g of γ-alumina was impregnated with the above solution by the conventional incipient wetness technique. Before the catalyst preparations, Al2O3 was calcined in air at 1000°C. After the impregnation step (16h), the impregnated samples were reduced with an aqueous solution of sodium borohydride (1.1g). Then the solids were filtered, washed with water and ethanol and dried at 80°C under nitrogen for 4h. The resulting RuSnB/Al2O3 were placed in an oven at 80°C and dried under a flow of nitrogen at 120°C for 4h. Before use, all catalysts prepared by coimpregnation were reduced with hydrogen at 300°C."
4,Catalysts characterization,"2.3 Catalysts characterization 2.3.1 Transmission electron microscopy (TEM) Transmission electron microscopy (TEM) measurements were performed on a JEM 2010 microscope (JEOL, Japan) at an accelerating voltage of 200kV with 0.14nm resolution. Before being examined, the sample was reduced in a hydrogen atmosphere and was passivated with ethanol. The microanalysis of Ru and Sn was carried out by energy dispersive X-ray spectroscopy (EDX) in the nanoprobe mode. 2.3.2 Temperature-programmed reduction (TPR) Temperature-programmed reduction (TPR) experiments were performed in a conventional flow setup, the gas phase analysis being made with a thermal conductivity detector (TCD). The Ru-Sn-B/Al2O3 catalyst (0.01g) was placed in a U-tube quartz reactor and heated in a reducing atmosphere (10 vol% of H2 balanced in argon at a flow rate of 20ml/min) up to 800°C with a constant heating rate of 4°C/min. The specific surface area of samples were determined with the Brunauer–Emmett–Teller (BET) method using nitrogen adsorption isotherms measured at liquid nitrogen temperatures with an automatic volumetric adsorption unit ASAP 2400 (Micromeritics Instrument. Corp., USA). Before each measurement, the samples were degassed for 4h under vacuum at 150°C. 2.3.3 X-ray diffraction (XRD) X-ray diffraction (XRD) of the fresh catalysts was studied ex situ with a diffractometer D500 Siemence (Germany) using monochromatic CuKα radiation (λ=154.18p.m.). The diffraction patterns were recorded in steps of 0.05° with a count time of 3s in the 2θ range of 30–80°. The chemical analysis of the catalyst surface was performed using X-ray photoelectron spectroscopy (XPS). The XPS measurements were performed on a SPECS’s Surface Nano Analysis GmbH (Germany) photoelectron spectrometer equipped with a PHOIBOS-150-MCD-9 hemispherical electron energy analyzer, a FOCUS-500X-ray monochromator, and an XR-50M X-ray source with a double Al/Ag anode. The spectrometer was also equipped with a high-pressure cell (HPC) which enables to heat samples before analyzing in gaseous mixtures at pressures up to 0.5MPa. The XPS spectra were obtained using the monochromatic AlKα radiation (hn=1486.74eV). Binding energies of the photoemission peaks were corrected to the Al2p peak at 74.40eV corresponding to aluminum. Relative element concentrations were determined from the integral intensities of XPS peaks using the cross-sections according to Scofield [20]. For detailed analysis the spectra were fitted into several peaks after the background subtraction by the Shirley method. The fitted procedure was performed using the CasaXPS software. The line shapes were approximated by the deconvolution of Gaussian and Lorentz functions. Before the XPS analysis, the catalysts were additionally reduced in 1bar H2 at 280, 310 and 360°C in the HPC."
5,Catalysts performance,"2.4 Catalysts performance The selective hydrogenation was studied in the gas phase in a tubular fixed-bed flow reactor. The reactor was made of stainless steel (inner diameter 14mm, length 300mm). It was heated with an electrical furnace and the temperature was monitored with a thermocouple in the reactor. The experiments were carried out at P=2–8MPa and T=250–400°C. The feed rates of hydrogen and argon were 20 and 3l/h, respectively. Oleic acid was used as the substrate. The substrate feed rate, U, was 3ml/h, the contact time, τ, was varied from 0.1 to 1.67h, and the catalyst volume, Vcat, was 5cm3. Before the experiments the catalysts (fraction 0.8/1.0mm) were reduced in the reactor at 300°С in a hydrogen flow at 8MPa for 1h. Then the reactor was cooled to the desired temperature, and the substrate was added to the feed. The liquid phase was sampled at least once an hour."
6,Analysis of reaction products,"2.5 Analysis of reaction products The product composition was analyzed in the liquid phase using a GC–MS spectrometer Saturn 2000 equipped with a quartz capillary column HP-5ms (stationary phase: 5% phenyl+95% dimethylpolysiloxane, length 30m, inner diameter 0.25mm). Quantitative analysis of the liquid products was carried out using an Agilent Technologies 7820A chromatograph equipped with a Zebron ZB-5 HT Inferno capillary column (stationary phase: 5% phenyl+95% dimethylpolysiloxane, length 30m, internal diameter 0.32mm, phase thickness 0.25μm). Also the composition of the liquid products was carried out by NMR 1H analysis (Bruker Advance 400, 400.13MHz). Liquid samples were dissolved in deuterated chloroform (CDCl3) before the NMR study. The spectra were accumulated from 64 scans at the relaxation delay of 1s. Analysis of the reaction products by GC and NMR identified the number of compounds, such as fatty alcohols (RCH2ОН), heavy esters (RCOOR), normal alkanes, fatty acids, ketones (RC(O)R), and aldehydes (RC(O)H). The complete analysis of liquid compounds using GC only was complicated because of high fatty alcohols and waxes boiling temperatures (≥350°C). Despite the use of the NMR analysis only did not result in identification of the length of hydrocarbon chain or the length of oxygen-containing compounds, its combination with GC allowed us to determine quantitatively the content of the 4 groups of products differed by functional groups (fatty alcohols, heavy esters, normal alkanes, and free fatty acids) without any separation of individual compounds."
7,Measurement of catalyst performance,"2.6 Measurement of catalyst performance The catalyst efficiency was evaluated according to the conversion XR (mol%) of the initial substrate, which was calculated as follows: X R = ∑ n i − n R ∑ n i ⋅ 100 % Selectivity Si toward a products group i was determined as a percent of this products (alcohol, alkane, wax) in the liquid phase: S i = n i ( ∑ n i ) − n R ⋅ 100 % The yield of the products group (i) is then defined as: Y i = S i * X R /100 % = n i ∑ n i ⋅ 100 % Here, ni is mole concentration of products of group “i”, ∑ni is the sum of moles of all substances at the reactor outlet including all reaction products and unreacted acid, nR is the amount of unreacted acids (mole)."
8,Results and discussion,
9,Catalysts characterization,"3.1 Catalysts characterization The elemental analysis of as prepared (non-reduced) Ru-Sn-B/Al2O3 showed that the catalyst contained 0.8wt% of ruthenium, 1.8wt% of tin, and 0.3wt% of boron. According to N2 physisorption analysis the specific surface area (АBET) of this catalyst is equal to 149m2/g, while it’s pore volume (Vpore) is 0.39cm3/g. As prepared catalyst and the sample after reduction by hydrogen were studied by XRD, but there were not any clear reflections in the XRD pattern. However, the presence of broadened peaks can indicate small size of the catalyst particles. 3.1.1 Transmission electron microscopy (TEM) Ru-Sn-B/Al2O3 catalyst was studied by transmission electron microscopy (TEM) before and after reduction as well as after reaction. Before reduction the catalyst contained Ru and Sn deposited on the γ-Al2O3 surface in the atomic state. Large truly amorphous non-crystalline RuxSny aggregates larger that 100nm were formed on the catalyst surface after reduction at the temperature of 300°C. In addition, RuxSny clusters with the size under 1nm were observed in a great number on the surfaces of the γ-Al2O3 support and amorphous particles. During the reaction the truly amorphous non-crystalline particles were transformed into large crystalline ruthenium-tin aggregates, which size depended on the reaction temperature. Aggregates with dimensions 100–150nm were observed on the catalyst surface at the reaction temperatures below 350°C (Fig. 1 a). When the reaction temperature was increased to 400°C, larger aggregates with the size of 100–500nm were formed by agglomeration (Fig. 1b). As it was noted above, the agglomeration process is one of the main causes of deactivation of metal catalysts [21]. Based on the obtained results, one can predict that the activity of the Ru-Sn-B/Al2O3 catalyst will be higher at the reaction temperatures not exceeding 350°C. It is difficult to determine the composition of the crystalline RuxSny aggregates based on the TEM data. Nevertheless, some crystalline forms of the active component were identified by studying selected areas on the surface and comparing the interplanar spacings with integral energy dispersion spectra. According to the EDX data the atomic ratio of Ru and Sn is equal to approximately 27/71 for the particle shown in Fig. 2 with the observed interplanar spacings of 3.00, 2.51 and 1.86Å. Based on the XRD database this particle can be identified as Ru3Sn7 crystalline structure (2.9580Å (310), 2.5010Å (321), 1.9090Å (422)). Certain discrepancy between the interplanar spacings observed for the Ru3Sn7 particle and reported in the database can be related to the presence of boron in the structure of the bimetallic particle. It is worth mentioning that the formation of Ru-Sn alloys [14,22,23] and Ru3Sn7 crystalline phase [24] being the active component of the catalysts and accounting for selective reduction of fatty acid derivatives has been already reported in the literature before. Overall, the TEM data indicate that the morphology of the active component of Ru-Sn-B/Al2O3 catalyst changes with the reaction temperature increase: RuxSny amorphous aggregates transform to crystalline structures, which are then undergo sintering. Note that such processes can directly influence the catalyst activity and change the contributions of the different reaction pathways. 3.1.2 X-ray photoelectron spectroscopy (XPS) To confirm the hypothesis on the formation of crystalline aggregates when temperature increases from 280 to 320°C, the Ru-Sn-B/Al2O3 catalyst samples in the oxidized state and after reduction at 280, 310 and 360°C were analyzed by XPS. The XP-spectra of the catalyst contained peaks corresponding to Cl and Na in addition to the expected peaks of Al, B, Ru, C, Sn and O. No other impurities were observed. The presence of chlorine and sodium impurities is probably related to the use of precursors containing these elements for the catalyst synthesis [23]. Relative concentrations of the corresponding elements determined from the XPS data are reported in Table 1 . The treatment in hydrogen at 280°C leads to an increase of the [B]/[Al], [Ru]/[Al] and [Sn]/[Al] atomic ratios, most likely, caused by the dispersion of the catalyst active component. After further treatment in hydrogen at 310 and 360°C, the [B]/[Al] and [Sn]/[Al] atomic ratios in the catalyst do not change significantly and remain at about 0.17 and 0.09, respectively. Meanwhile, the [Ru]/[Al] ratio gradually decreases, that can indicate a growth of ruthenium-containing particles in size. This observation is in a good agreement with the results of the TEM study. The [O]/[Al] ratio does not change maintaining in a narrow range of 1.85–1.94. The value exceeds the stoichiometric ratio; this can be explained by the presence of other metal oxides and oxygenated carbon impurities. Also note that the catalyst treatment in hydrogen at high temperatures leads to gradual removal of carbon impurities from the catalyst surface ([C]/[Al] ratio, Table 1). It shout be noted, that the method of catalysts preparation (impregnation) could probably lead to the nonuniform distribution of active component in the porous grain of the support and as a consequence the higher atomic ratios obtained by XPS. Nevertheless, the differences between absolute values of atomic ratio in the bulk and in the subsurface region does not affect the main conclusions of this work. B1s spectra of the studied catalysts are presented in Fig. 3 (a). The spectra are described sufficiently well by a single symmetrical peak with binding energy of about 192.4–192.7eV corresponding to boron in the B3+ state. The B1s binding energies in the range of 192.0–193.0eV are reported in the literature for boron in the B3+ state [25–28]. The catalyst reduction in hydrogen does not lead to a shift in the B1s peak position. This fact means that boron is not reduced during this treatment. Fig. 3(b) presents the Ru3d spectra of the studied catalysts demonstrating partial overlapping of the Ru3d and C1s spectra. The 3d level in ruthenium is known to split into two sublevels Ru3d5/2 and Ru3d3/2 due to the spin-orbital coupling. Consequently, a Ru3d5/2-Ru3d3/2 doublet with a spin-orbital splitting of 4.17eV is observed in the Ru3d spectra of the surface. The Ru3d-C1s spectrum of the fresh catalyst is described well by one Ru3d5/2-Ru3d3/2 doublet with the Ru3d5/2 binding energy of 281.2eV and three peaks related to the C1s spectrum. So high binding energy indicates that ruthenium is in the oxidized state. After the hydrogen treatment the Ru3d spectrum can be also described by a single Ru3d5/2-Ru3d3/2 doublet that is shifted to the region of lower energies ∼278.9eV. The shape of these peaks becomes asymmetrical. Both these facts indicate that ruthenium is reduced to the Ru0 state. According to the literature data, ruthenium in the states Ru0, Ru4+ and Ru6+ is characterized by Ru3d5/2 binding energies 279.0–280.1, 280.1–281.5 and 281.8–282.8eV, respectively. So, in the fresh catalyst ruthenium is in the Ru4+ state, whereas the treatment in hydrogen results in its complete reduction to the metal state. Sn3d spectra of the studied catalysts partially overlap the NaKLL Auger peak of sodium and Ru3p1/2 spectrum of ruthenium (Fig. 3c). A Sn3d5/2-Sn3d3/2 doublet with spin-orbital splitting 8.41eV is observed in the Sn3d spectra. The Sn3d spectrum of the fresh catalyst is described well by a single Sn3d5/2-Sn3d3/2 doublet with the Sn3d5/2 binding energy of 487.1eV and three peaks attributed to sodium and ruthenium. High binding energy of this doublet suggests that tin is in the oxidized state. The hydrogen treatment results in the appearance of two additional Sn3d5/2-Sn3d3/2 doublets with Sn3d5/2 binding energies about 484.1–484.2 and 485.1–485.2eV. The doublet with the lowest energy has asymmetrical shape, which indicates that tin is reduced to the Sn0 state. The doublet with the Sn3d5/2 binding energy of 485.1-485.2eV should be attributed to another oxidized state of tin. According to the literature data, tin states Sn0, Sn2+ and Sn4+ are characterized by Sn3d5/2 binding energies in the ranges of 484.0–485, 485–486 and 486.0–486.7eV, correspondingly. So, the fresh catalyst contains tin in the Sn4+ state. The catalyst treatment in hydrogen leads to the partial tin reduction to the states Sn2+ and Sn0. The Al2p, B1s, Ru3d5/2, Sn3d5/2, O1s and Na1s binding energies and the fraction of reduced tin in the considered samples are reported in Table 2 . The obtained results indicate that the catalyst treatment in hydrogen at 280 °C results in complete ruthenium reduction to the metal state and partial tin reduction to states Sn2+ (47%) and Sn0 (33%). Additional treatment of the catalyst in hydrogen at 310°C leads to the two-fold increasing fraction of tin in the metal state Sn0 (62%). Further catalyst reduction does not have a significant influence on the fraction of Sn0 on the catalyst surface. So, the tin reduction can be assumed to have a major effect on the catalyst selectivity. According to the TEM data, the catalyst reduction leads to the formation of a RuxSny solid solution of variable composition on the catalyst surface. Its concentration grows with the increase of the tin concentration in the metal state. A substantial change in the concentration of the RuxSny solid solution, which is the active site of the reaction, may affect the selectivity of the main reaction pathways. 3.1.3 Temperature-programmed reduction (TPR) The TPR study was made to characterize the catalysts used for the selective hydrogenation of oleic acid to the corresponding alcohols. This method gives information on the reduction temperature of the oxidized species in the catalyst. The TPR profile of a single-metal ruthenium catalyst was found to have two characteristic reduction regions with maxima at 180 and 250°C (Fig. 4 ). According to the literature data, the first region corresponds to RuCl2 reduction to the metallic ruthenium [29]. The second region corresponds to the reduction of ruthenium oxychloride [30]. The TPR profile of a single-metal tin catalyst was characterized by a wide reduction range between 150 and 550°C, which has two characteristic hydrogen-absorption regions at 150–250°C and 350–550°C. Such shape of the TPR profile is caused by the interaction of tin oxide with alumina. Note that Sn4+ species deposited on alumina were shown to be only partially reduced to Sn2+ due to the interaction with the support, which prevents reduction of tin ions to the metal state [31–33]. For bimetallic catalysts the region corresponding to the reduction of RuClx forms was shifted to lower temperatures. This result can be explained by the fact that tin alters the acidity of the alumina support weakening its interaction with ruthenium. The reduction region at temperatures above 400°C can be related to the partial tin reduction. The Ru-Sn-B/Al2O3 bimetallic catalyst modified by boron had an atypical peak between 250 and 280°C with a maximum at 268°C, which corresponds to a simultaneous reduction of ruthenium and tin oxides [14,34,35]. The elongated tail at 300–500°C, most likely, is related to the reduction of individual tin particles [36]. Fig. 4 demonstrates that the catalyst modifying by boron facilitates reduction of the major part of tin and ruthenium oxides in the same temperature range, which is significantly lower than the reduction temperature of the single-metal tin catalyst. According to the XPS data, Ru metal peaks and tin peaks corresponding to the forms of Sn0 (33%), Sn2+ (47%), Sn4+ (20%) can be identified on the surface of the catalyst reduced at 280°C (Table 2). Further rise of the catalyst reduction temperature to 310°C substantially increases the content of tin in the metal form on the catalyst surface (up to 62%). Based on the results obtained by TPR and XPS, an optimal temperature of 300°C was selected for preliminary reduction of the Ru-Sn-B/Al2O3 catalyst. At this temperature complete reduction of ruthenium oxide and substantial reduction of tin oxide to the metal states take place."
