,sections,Text
0,Introduction,"As an alternative to fossil fuels, hydrogen has been and remains of intense interest because of its cleanness, renewable character, and it has the highest gravimetric energy density (122 kJg−1) [1,2]. As compared to the conventional chemical and electrolytical routes to hydrogen production [3,4], the biological method provides a cost-effective and an environmentally harmless alternative carried out under mild operating conditions [5,6]. The biological method mainly includes photosynthetic hydrogen production (such as green algae, cyanobacteria and photosynthetic bacteria) and fermentative hydrogen production (such as dark fermentation). Hydrogen production by fermentation has been extensively studied because of its high efficiency and its potential to use renewable sources of biomass [7,8]. Dark fermentation is a promising method considering its high hydrogen evolution rate in the absence of a light source and a great wastewater-treated capability. However, the low theoretical conversion efficiency of heat value (4 mol H2/mol glucose) and high effluent COD restrict the industrial application [9]. Photosynthetic hydrogen production is a favorable candidate for biohydrogen production because of its high substrate conversion efficiencies and its capability of utilizing abundant substrates [10]. Photosynthetic hydrogen production is a theoretically perfect process of transforming solar energy into hydrogen by photosynthetic bacteria (12 mol H2/mol glucose), but the actual hydrogen yields are much lower than the theoretical maximum value. Photosynthetic bacteria can produce hydrogen at the expense of solar energy and small-chain organic acids as electron donors [11]. Biohydrogen production using photosynthetic bacteria is influenced by several parameters such as carbon source, nitrogen source, C/N ratio, temperature, light source and nutrient medium [12–17]. In these factors, carbon sources are the most important which affect the electron donor [10]. The conversion efficiency of light energy to hydrogen, with the supply of an appropriate carbon source, is the key factor for hydrogen production by biological systems [18]. The previous researches showed that only a portion of carbon source is suitable for hydrogen production. Some studies reported that lower hydrogen production rates occurred with acetate and butyrate than with malate and lactate [11,19,20]. Using complex substrates as carbon source for photosynthetic hydrogen production has also been explored, such as wastewater [10,15,21]. However, high conversion efficiency of substrates for photosynthetic hydrogen production has not been obtained. Rhodobacter sphaeroides is a kind of purple non-sulfur bacterium that can obtain energy through photosynthesis and has been applied into photosynthetic hydrogen production [17,21]. In the present study, photo-fermentation of sole and compound carbon sources was conducted with Rb. sphaeroides RV. The data obtained from this study are expected to provide basic and engineering data for the improvement of photosynthetic hydrogen production."
1,Materials and methods,
2,Photosynthetic bacteria and growth medium,"2.1 Photosynthetic bacteria and growth medium Rb. sphaeroides RV was purchased from Institute of Microbiology, Chinese Academy of Science. The strains were grown in basic medium, which was composed of a basal mineral medium (1 L of basal mineral medium was composed of K2HPO4, 600 mg; KH2PO4, 500 mg; NaCl, 400 mg; CaCl2·2H2O, 50 mg; MgCl2·6H2O, 200 mg; FeSO4·7H2O, 5 mg; ZnCl2, 7 mg; CuSO4·5H2O, 2.4 mg; H3BO3, 16 mg; MnSO4·4H2O, 10 mg; NiCl2·6H2O, 2 mg; CoCl2·6H2O, 2 mg; NaMoO4·2H2O, 4 mg; EDTA-2Na, 0.4 mg), vitamins (1.4 mg/L vitamin H, 0.5 mg/L vitamin B1, 3.0 mg/L nicotinamide), 0.3 g/L yeast extract 1.25 g/L (NH4)2SO4, 1.0 g/L glucose and 6.84 g/L sodium succinate. The strains were cultivated anaerobically for 24 h under photosynthetic condition of 4000 lux at 32 °C (light-grown cells) and used as inoculum. When required, an inoculum culture was concentrated by centrifugation at 4000 rpm for 10 min."
3,Experimental method in photo-fermentation,2.2 Experimental method in photo-fermentation Hydrogen-production batch experiments were performed in 120 or 320 mL glass column photobioreactor. The temperature was maintained at 32 °C. Light intensity was 220 W/m2 at the outer surface of the reactor. The basic medium and additional carbon sources were used as the medium for photosynthetic hydrogen production. A required amount of sodium glutamate was added to adjust concentration to 0.8 g/L. pH was adjusted to 7.0 with 4% sodium hydroxide and hydrochloric acid. Argon gas was used to create anaerobic conditions. The gas volume was calibrated to 25 °C and 760 mmHg. All the experiments were done in batch operation. Each experimental condition was carried out in triplicate. The experimental results noted were the averages (±standard deviation) of the values obtained in independent experiments conducted in triplicate. All chemicals used in the experiments were of AR grade.
4,Chemical analysis,"2.3 Chemical analysis The hydrogen content was determined by a gas chromatograph (Techcomp. Co., China, 7890II) equipped with a thermal conductivity detector (TCD) and a 2-m stainless steel column packed with Porapak Q (80–100 mesh). The operating temperatures of the injection port, the oven and the detector were set at 70, 50 and 70 °C, respectively. Argon was used as the carrier gas at a flow rate of 30 mL/min. At each time interval, the total volume of biogas production was measured by a plunger displacement method using appropriately sized glass syringes, ranging from 10 to 100 mL [22]. The cumulative hydrogen volume was calculated by equation (1) [23]: (1) V H,i = V H,i−1 + C H,i (V G,i − V G,i−1) + V H,0 (C H,i – CH,i−1) where V H,i and V H,i−1 are cumulative hydrogen volumes at the current (i) and previous (i − 1) time intervals, V G,i and V G,i−1 are the total biogas volumes in the current (i) and previous (i − 1) time intervals, C H,i and C H,i−1 are the fraction of hydrogen in the headspace of the bottle at the current (i) and previous (i − 1) intervals and V H,0 is the total volume of headspace in the bottle. Detection of the alcohols and volatile fatty acids (VFAs, C2–C6) were measured by a gas chromatograph (SHIMADZU Co., Japan, GC 14B) using a flame ionization detector (FID) and a 2-m glass column packed with Unisole F-200 (30–60 mesh). The temperatures of the injection port, the oven and the detector were set at 200, 165 and 200 °C, respectively. The carrier gas was argon at a flow rate of 30 mL/min. Light intensity was measured with TES-1332 luminometer (Shenzhen Langpu Electronic Tech. Co. Ltd). Cell mass concentration was determined spectrophotometrically as optical density at 660 nm (OD660)."
5,Model analysis,"2.4 Model analysis The cumulative hydrogen production in the batch experiments followed the modified Gompertz equation [24]: H = P exp { − exp [ R m e P ( λ − t ) + 1 ] } where H is the cumulative hydrogen production (mL), P is hydrogen production potential (mL), R m is the maximum hydrogen production rate (mL/h), e is 2.71828, λ is the lag-phase time (h), and t is the incubation time (h).The corresponding values of P, R m and λ for each batch were estimated using Origin 7.5, which is a scientific graphing and data analysis software."
6,Results and discussion,Sodium glutamate (0.8 g/L) was used as nitrogen source and different carbon sources were tested at different initial concentrations.
7,"Effect of sodium acetate, sodium propionate and sodium butyrate concentration on hydrogen production","3.1 Effect of sodium acetate, sodium propionate and sodium butyrate concentration on hydrogen production Acetate, propionate and butyrate were chosen as carbon sources, as they are dominant products of anaerobic fermentation process [25–27]. The photosynthetic bacteria can further utilize these soluble metabolites to produce more hydrogen at the expense of light energy [28–30]. The theoretical equations of hydrogen production from acetate, propionate and butyrate were described as follows [11]: Acetate: C2H4O2 + 2H2O → 4H2 + 2CO2 Propionate: C3H6O2 + 4H2O → 7H2 + 3CO2 Butyrate: C4H8O2 + 6H2O → 10H2 + 4CO2 The influence of sodium acetate concentration on cumulative hydrogen volume is shown in Fig. 1 a. The cumulative hydrogen production was more 12 mL when sodium acetate concentration ranged 1.2–2.4 g/L. When sodium acetate concentration ranged 3.0–4.8g/L, the cumulative hydrogen dramatically decreased to about 6 mL. With the increase of sodium acetate concentration, the cumulative hydrogen gradually decreased. The maximum cumulative hydrogen was 13.7 mL obtained at 1.2 g/L sodium acetate. Table 1 shows that substrate consumption efficiency, l-sodium glutamate consumption efficiency, OD660 and hydrogen yield under different concentrations of sodium acetate. Acetate consumption efficiency, l-sodium glutamate consumption efficiency and OD660 had no obvious decreased trend along with the increase of acetate concentration. It indicated that sodium acetate as carbon source could better promote the growth of bacteria and a high acetate concentration was not toxic to photo-fermentation of hydrogen by Rb. sphaeroides RV. The result was consistent with the previous study [31]. The cumulative hydrogen production decreased with the increase of acetate concentration due to producing numerous by-products poly-β-hydroxybutyrate (PHB). Hustede reported that acetate is favorable for PHB synthesis [32]. The by-products competed with the hydrogen production of photosynthetic bacteria and resulted in the decrease of cumulative hydrogen production [33,34]. Therefore the optimal concentration of acetate was 1.2 g/L for the hydrogen production of photosynthetic bacteria. The maximum hydrogen yield was 165 mmol H2/mol-acetate obtained at 1.2 g/L sodium acetate. Fig. 1b illustrates the effect of the concentration of sodium propionate on hydrogen production. When sodium propionate concentration ranged in 0.8–1.6 g/L, the cumulative hydrogen volumes were about 12 mL. No PHBs were detected after the termination of hydrogen-producing reaction. It indicated propionate was not an optimal carbon source for PHB production and benefited for hydrogen production. Table 1 shows propionate consumption efficiency was lower than acetate consumption efficiency which was 70–90%. When propionate concentration ranged in 0.4–1.6 g/L, OD660 was higher than 1.1. The maximum hydrogen yield was 424 mmol H2/mol-propionate obtained at 0.4 g/L sodium propionate. The optimal concentration of propionate was ranged in 0.4–1.6 g/L for the hydrogen production of photosynthetic bacteria. The effect of butyrate concentrations on hydrogen production was similar with acetate (Fig. 1c). When butyrate concentration ranged in 1.2–1.8 g/L, the maximum cumulative hydrogen volume was 15.1 mL. 400 mg/L PHB was detected after the termination of hydrogen-producing reaction. It suggested that the excess of butyrate was beneficial for PHB production which was the major reason for the resulting decrease of cumulative hydrogen production. The butyrate consumption efficiency and hydrogen yield decreased with the increase of sodium butyrate concentration, but OD660 and l-sodium glutamate consumption efficiency remained basically unchanged (Table 1). The maximum hydrogen yield was 242 mmol H2/mol-butyrate obtained at 1.2 g/L butyrate. Overall, the optimal butyrate concentration ranged in 1.2–1.8 g/L for photosynthetic bacteria hydrogen production. The testing results showed numerous PHB (wet cell weight 35%) and little 5-aminolevulinic acid (8–15 mg/L) were detectable for acetate and butyrate as carbon source. PHB production was adverse to the hydrogen production of photosynthetic bacteria [34]. Hustede reported that the type of carbon source, nitrogen source and the ratio of C/N can affect the production of PHB and the ratio of H2 [32]. For better hydrogen or PHB yield control, clarifying the relationship between PHB accumulation and hydrogen production is an important issue."
8,"Effect of d,l-malate, sodium lactate and sodium succinate concentration on hydrogen production","3.2 Effect of d,l-malate, sodium lactate and sodium succinate concentration on hydrogen production We choose l-lactate, d,l-malate and succinate to further the research of hydrogen production, as they are usual carbon sources for photosynthetic bacteria [35–37]. The theoretical equations of hydrogen production from malate, lactate and succinate were described as follows [11]: Malate: C4H6O5 + 3H2O → 6H2 + 4CO2 Lactate: C3H6O3 + 3H2O → 6H2 + 3CO2 Succinate: C4H4O4 + 4H2O → 6H2 + 4CO2 Fig. 2 shows the effect of d,l-malate, sodium lactate and sodium succinate concentrations on cumulative hydrogen volume and hydrogen content. Fig. 2a shows the maximum cumulative hydrogen volume and hydrogen content were 34 mL and 80.7% obtained at 6.0 g/L d,l-malate, respectively. Table 2 shows the effect of d,l-malate, sodium lactate and sodium succinate concentration on hydrogen production. l-glutamate consumption efficiencies were higher than 82% in all experiments for d,l-malate as carbon source. Malate consumption efficiency slightly decreased with the increase of d,l-malate concentration. The maximum cell density was 2.60 g/L obtained at 6.0 g/L malate. The maximum hydrogen yield was 1.34 mol H2/mol-substrate obtained at 1.0 g/L malate. Overall, the optimal concentration for d,l-malate as carbon source ranged in 1.0–6.0 g/L. Fig. 2b shows that the maximum cumulative hydrogen volume was 58.8 mL obtained at 4.0 g/L lactate. With the increase of lactate concentration, the hydrogen content firstly decreased and then increased to remain unchanged. When lactate concentration ranged in 3.0–8.0 g/L, the hydrogen content remained 50%. l-glutamate consumption efficiencies were higher than 93.2%, but lactate consumption efficiencies were very low (Table 2). The maximum lactate consumption efficiency was only 80.8% at 4.0 g/L lactate. But the maximum cell density was 3.56 g/L. With the increase of lactate concentration, the hydrogen yield gradually decreased. The maximum hydrogen yield was 850 mmol H2/mol-substrate obtained at 1.0 g/L lactate. So the optimal lactate concentration was 1.0–4.0 g/L for photosynthetic bacteria hydrogen production. Fig. 2c shows that the maximum cumulative hydrogen volume was 15.6 mL at 9.0 g/L sodium succinate. The maximum hydrogen content was 35.2% at 8.0 g/L sodium succinate. l-glutamate consumption efficiencies were higher than 88%, but sodium succinate consumption efficiencies gradually decreased with the increase of sodium succinate concentration. Comparison with d,l-malate, the cell density obviously increased. The maximum cell density was 3.45 g/L obtained at 9.0 g/L sodium succinate. With the increase of sodium succinate concentration, the hydrogen yield slightly changed and remained 190–300 mmol H2/mol-substrate. So the optimal sodium succinate concentration was 3.0–9.0 g/L for photosynthetic bacteria hydrogen production."
9,Effect of other carbon sources on hydrogen production,"3.3 Effect of other carbon sources on hydrogen production In this section, we studied the effects of some unusual carbon sources on hydrogen production. Table 3 shows the effects of alcohol, glucose, sodium citrate and sodium carbonate on hydrogen production. The results show the strain could utilize alcohol as carbon source for the positive growth of strain and hydrogen production. But the hydrogen yield is much lower than the foregoing carbon sources. In addition, the substrate consumption efficiency was only 63.2%. Oh suggested that minimized ethanol content could improve hydrogen production yield [38]. Glucose could provide nutrients for the growth of strain, but the cumulative hydrogen production was low. Khatipov reported that low hydrogen production rate and poor bacterial growth occurred on glucose as carbon source [34]. The strain stopped growth for sole sodium citrate as carbon source and no hydrogen was detected. Sodium carbonate could provide the nutrient for the growth of strain and no hydrogen was detected, this was because sodium carbonate can not act as the hydrogen donor [39]. The variation of hydrogen production for various carbon sources possibly results from differences in their reduction states and patterns of metabolism [18]."
