,sections,Text
0,Introduction,"Selective oxidation of benzyl alcohol to benzaldehyde is a crucial process (Mallat and Baiker, 2004; Zhang et al., 2012; Sankar et al., 2020; Groppo et al., 2018) because the product benzaldehyde is immensely valuable in organic synthesis (Vinod, et al., 2011; Xu, 1996; Torbina et al., 2018). Considerable advances have been made in the field, involving the use of stochiometric oxidants such as TBHP (tert-butyl hydroperoxide) (Sarmah et al., 2010; Frija et al., 2017), hydrogen peroxide (Guo and Li, 2007; Jing et al., 2013; Cang et al., 2015), etc. (Yadav and Krishnan, 1999; Xiao et al., 2019; Di Somma et al., 2017; Cerdan et al., 2019) leading to environmental problems and high costs. From the viewpoints of the environment and cost, molecular oxygen is the most desirable oxidant for catalytic oxidation (Ji et al., 2003; Liu et al., 2018; Li et al., 2017). The activization of dioxygen, the key step of aerobic oxidation of alcohol (Ma et al., 2019), alkene (Eisenberg et al., 2018; Denekamp et al., 2018) and ester (Zhang et al., 2020) had been solved to a certain extent in the presence of metals particles on active supports. Hence, various catalytic systems such as ruthenium (Al-Rifai et al., 2016; Ji et al., 2007; Han et al., 2020), cobalt (Yang et al., 2016; Wang et al., 2018), manganese (Meng et al., 2013; Fu et al., 2017), etc. (Satrio and Doraiswamy, 2002) have been developed for the selective aerobic oxidation of benzyl alcohol. Although immense progress for the selective aerobic oxidation of benzyl alcohol has been reported, most of the catalytic oxidation procedures have been conducted in a bubble column on the laboratory scale (Liu et al., 2017; Kobayashi et al., 2006; Olenin et al., 2018). In a bubble column reactor, the catalytic efficiency is adversely affected by the gas-liquid mass transfer, which limits its industrial implementation (Ide et al., 2018; Zhao et al., 2018). Hence, the aerobic oxidation of benzyl alcohol in the continuous flow mode is significant for the large-scale preparation of benzaldehyde (Wu and Wang, 2003; Rebrov et al., 2012; Vina-Gonzalez et al., 2019). In recent years, several researchers have focused on the use of a microchannel due to its wide applications in the chemical industry, such as in organic synthesis (Schonfeld et al., 2004; Hu et al., 2018; Zeng et al., 2018; Tabakova, 2019), nanomaterial preparation (Othman et al., 2015; Sharaf et al., 2019; Zhao et al., 2013), and industrial catalytic oxidation (Bawornruttanaboonya et al., 2017; Venkateswaran et al., 2019; Liu et al., 2019; Dai et al., 2019; Snytnikov et al., 2010). A plug-flow model is utilized to describe the fluid flow in the micro-channel with a diameter of only 10–1000 μm. The hydromechanical characteristics of the fluid in the microchannel reactor change remarkably compared with those in the bubble column reactor. This special structure exhibits unique benefits: The reaction time and temperature can be precisely controlled; prompt mixing can be realized in the presence of a micro-mixed element; and uniform mass and heat transfer can be achieved in the microchannel (Shen et al., 2015; Zhang et al., 2021). Among these approaches, membrane reactors are attracting immense attention due to their well-defined contact interface between the gas and liquid phases. A mesh-supported Teflon AF-2400 membrane has been used for the oxidation of benzyl alcohol using molecular oxygen over Au-Pd/TiO2 heterogeneous catalyst. In a flat-membrane microchannel packed-bed reactor, a benzyl alcohol conversion and benzaldehyde selectivity of 70% and 71%, respectively, have been reported under an oxygen pressure of 8.4 bar and a liquid pressure of 10 bar (Wu et al., 2019a). Owing to the unique excellent chemical resistance and thermal stability of Teflon AF-2400 membranes, the aerobic oxidation of benzyl alcohol over a Ru/Al2O3 catalyst is efficiently achieved using such a membrane microchannel reactor (Wu et al., 2019b). Meanwhile, metalloporphyrins have been widely used for the selective aerobic oxidation of organic compounds, such as alkanes, alkenes, and alcohols, etc. in the presence of aldehyde as a co-reductant (Nesterova et al., 2016; Guo et al., 2019; Bugnola et al., 2020; Li et al., 2012; Jiang et al., 2018; Mukherjee and Dey, 2019). Our group has even reported the selective oxidation of alcohols to carbonyl compounds over ruthenium porphyrins with isobutyraldehyde as the oxygen activator in a batch bubble column reactor (Ji et al., 2007; Zhou and Ji, 2012). However, there are still a limited number of studies on the selective aerobic oxidation of alcohols by metalloporphyrins in a continuous microchannel reactor. Thus, our group decided to investigate the selective aerobic oxidation of benzyl alcohol to benzaldehyde over cobalt porphyrin in a membrane microchannel reactor to examine the feasibility of a continuous flow reactor. In addition, the mechanism for the oxidation of benzyl alcohol was proposed via in situ electron paramagnetic resonance (EPR) and in situ UV–visible spectroscopy. Notably, a mathematical kinetic model for the membrane microchannel reactor was proposed, which can be beneficial to process optimization and reactor design."
1,Experimental,
2,Materials,"2.1 Materials Benzyl alcohol (99.5%), benzaldehyde (99.5%), benzoic acid (99.5%), N-tert-butyl-alpha-phenylnitrone (PBN), and isobutyraldehyde (99.9%) were purchased from J&K Scientific (Beijing). Isobutyraldehyde was redistilled before use. Analytical-grade solvent (1,2-dichloroethane, DCE) and other reagents were used without further purification. Cobalt meso-tetraphenylporphyrin (CoTPP) was synthesized according to a previously reported procedure (Zhou and Ji, 2010). MALDI-TOF of CoTPP (CH2Cl2) [C44H28CoN4]: m/z = 671.5 (exp.), m/z = 671.2 (cal.). UV–vis (CH2Cl2) λmax (nm): 465 (Soret band), 590 (Q band). IR: 1638 cm−1, 1001 cm−1, 741 cm−1 (Figs. S1–S3)."
3,Equipment and experimental procedures.,"2.2 Equipment and experimental procedures. Fig. 1 shows the schematic overview of the experimental setup. The solution containing benzyl alcohol, solvent A (DCE), and the catalyst was delivered by a continuous syringe pump at a flow rate of 2 mL/min (Liquid A). Isobutyraldehyde and solvent B (DCE) were delivered by a continuous syringe pump at a flow rate of 2 mL/min (Liquid B). Liquid A and B were mixed in a T-mixer. Then, the gas and liquid phases were pumped into a membrane microchannel reactor (Vapourtec E, England). Two phases channel were separated using a semipermeable membrane, which permitted the passage of oxygen molecules to the liquid phase. The temperature of the membrane microchannel reactor was monitored by an air heating channel. The oxidation of benzyl alcohol was performed in the membrane microchannel reactor, which was assumed to be a plug-flow reactor. The reaction residence time could be precisely controlled by the solution flow rate."
4,Methodology,"2.3 Methodology Operando characterization such as EPR spectroscopy and in-situ UV–Vis spectroscopy was conducted under the reaction conditions according to our previous studies (Zhou et al., 2020). The conversion of benzyl alcohol, consumption of isobutyraldehyde, and formation of products were monitored by GC and GC-MS. GC analyses were performed on a Shimadzu GC-2010 Plus chromatography system equipped with anRtx-5 capillary column (30 m × 0.25 mm × 0.25 µm). GC-MS analyses were performed on a Shimadzu GCMS-QP2010 system equipped with a Rxi-5 ms capillary column (30 m × 0.25 mm × 0.25 µm). The CSI-MS spectrometer were obtained on Bruker's timsTOF, and the cold jet is Bruker's CryoSpray. The IR spectra were obtained on a Bruker 550 spectrometer. The UV–vis spectra were recorded on a Shimadzu UV-2450 spectrophotometer. The rate of reaction was determined by the slope of the curve of the benzyl alcohol residual concentration at different time intervals. The reaction order was obtained by the initial concentration method. All kinetic rate constants were reproducible within an experimental error of ±5%."
5,Results and discussion,
6,Catalytic oxidation of benzyl alcohol,"3.1 Catalytic oxidation of benzyl alcohol Fig. 2 shows the reaction profiles for the oxidation of benzyl alcohol catalyzed by CoTPP in the presence of isobutyraldehyde and molecular oxygen. In particular, oxidation was effective in the membrane microchannel reactor. By conducting the reaction in only 6.5 min, the conversion of benzyl alcohol reached 82%. As shown in Fig. 2, during the first 390 s, the conversion of benzyl alcohol was increased continually, meanwhile the selectivity of benzaldehyde and benzoic acid were stable at 94–96% and 4–6% respectively. It was suggested that benzyl alcohol was mostly oxidized to benzaldehyde continually during the period. As the oxidation proceed, the generation of benzoic acid was observed over 480 s. It could be attributed to the deep oxidation of benzaldehyde. Compared with that observed for the benzyl alcohol oxidation in a bubble column reactor [19], the efficiency was considerably improved, indicating that the membrane microchannel reactor is effective in achieving a rapid gas-liquid mass transfer rate and high mixing performance."
7,Effect of temperature on benzyl alcohol oxidation,"3.2 Effect of temperature on benzyl alcohol oxidation The effect of the reaction temperature in this membrane microchannel reactor was examined. Fig. 3 showed that the oxidation was greatly influenced by the reaction temperature. With increasing temperature, the conversion of benzyl alcohol was increased. And the selectivity of benzaldehyde was almost at 96%. However, the deep oxidation of benzaldehyde was observed when the reaction temperature was over 65 °C. When the reaction was conducted at 75 °C, the selectivity for benzoic acid reached up to 27%. There were the temperature control units in membrane microchannel reactor. Temperature was controlled in set point by air heating and cooling. The temperature profiles of the reactor along reaction time was shown in Fig. 4 . It could be observed that the temperature in reactor during the reaction was stable at 65.0 °C. Therefore, reactor system could be considered as isothermal conditions."
8,Effect of the amount of catalyst and isobutyraldehyde,"3.3 Effect of the amount of catalyst and isobutyraldehyde Subsequently, the effect of the CoTPP catalyst amount on the selective oxidation of benzyl alcohol was examined in the membrane microchannel reactor. In the control experiment of the catalyst (entry 1 in Table 1 ), a benzyl alcohol conversion of only 8% was obtained, possibly because a high catalyst concentration led to the improvement in the benzyl alcohol conversion. However, an extremely high catalyst concentrations was conducive to the deep oxidation of benzaldehyde (entries 2–7 in Table 1). In the catalytic oxidation by metal complexes, isobutyraldehyde was used as a co-substrate to activate dioxygen via the generation of acyl radicals. Therefore, the efficiency of oxidation can be affected by the isobutyraldehyde amount. In the absence of isobutyraldehyde, 10% benzyl alcohol was converted to benzaldehyde with excellent selectivity (entry 8 in Table 1). With the increase in the isobutyraldehyde amount, the conversion increased (entries 9–13 in Table 1). At an isobutyraldehyde concentration of greater than 0.92 mol/L, the conversion did not distinctly improve. Moreover, an excess amount of isobutyraldehyde can result in the decreased selectivity of benzaldehyde. To examine whether benzaldehyde as the product exhibits the same oxygen activation role as isobutryaldehyde, the oxidation of benzyl alcohol was conducted in the presence of benzaldehyde (entry 14 in Table 1). The same efficiency as that obtained in the control experiment of isobutyraldehyde was observed (entry 8 in Table 1), indicating that benzaldehyde is more inert than isobutyraldehyde for oxygen activation."
9,Plausible mechanism for the oxidation of benzyl alcohol,"3.4 Plausible mechanism for the oxidation of benzyl alcohol To explore the mechanism for the aerobic oxidation of benzyl alcohol in the presence of CoTPP and isobutyraldehyde in the membrane microchannel reactor, some operando characterization techniques such as in situ EPR and UV–vis spectroscopy were performed. in situ EPR spectra were recorded during the oxidation of benzyl alcohol at a microwave frequency of 9.05 GHz. Benzyl alcohol, catalyst, and DCE were added in a Wilmad WG-810-A quartz-flat cell. First, the mixture in the cell was sealed after filling CO2 and heated at 65 °C. EPR signals were not observed under CO2 atmosphere without calefaction (Fig. 5 a), indicating that free radicals are absent in the blank of isobutyraldehyde. Then, isobutyraldehyde was added into the reaction system with heating to 65 °C under CO2 atmosphere, generating a stable DMPO radical adduct (⋅, aN = 1.46 mT) (Fig. 5b). Therefore, this free radical is known to be generated from isobutyraldehyde. Previous studies have reported that this free radical is possibly related to the acyl radical, which is generated from the dehydrogenation of isobutyraldehyde by calefaction. Subsequently, the CO2 atmosphere was replaced by molecular oxygen under the same conditions as described above, and another stable DMPO radical peak adduct was obtained (♣, aN = 0.80 mT) (Fig. 5c). Acyl radical is a type of active species, which can rapidly react with dioxygen. Hence, this adduct can be assigned tothe peroxyl radical. Fig. 6 shows the time courses of in situ EPR spectra for the oxidation of benzyl alcohol catalyzed by CoTPP in the presence of isobutyraldehyde and molecular oxygen. With the progress of the reaction, the radical transformation from the acyl radical to peroxyl radical was confirmed. By prolonging the reaction even up to 10 min, the acyl radical concentration marginally changed. However, the peroxyl radical concentrationwas significantly high. Hence, the consumption of peroxyl radical can be reasonably concluded to be a limited step for benzyl alcohol oxidation. Oxidation catalyzed by metalloporphyrins occurred by the oxygen atom-transfer (OAT) mechanism via high-valent species (Sharma et al., 2018; Cho et al., 2016; Liu et al., 2020). The intermediate formed during oxidation can be characterized by UV–vis absorption spectroscopy. Fig. 7 shows the time courses of the in situ UV–vis spectrum for the oxidation of benzyl alcohol under the given reaction conditions. In the initial reaction period, a clear absorption peak at 465 nm (Soret band) was observed, corresponding to CoIITPP. With the progress of oxidation, the absorption peak gradually decreased, accompanied with the gradual increase in a new absorption peak at 486 nm. This peak corresponded to cobalt high-valent species (CoIII = OTPP), indicative of the combination between peroxyl radical and CoIITPP. Based on the above discussion, the mechanism for the aerobic oxidation of benzyl alcohol by CoIITPP and isobutyraldehyde in a membrane microchannel reactor was proposed (Fig. 8 ). The dehydrogenation of isobutyraldehyde to the acyl radical primarily occurred under reaction conditions (a). Then, one oxygen molecule combined with the acyl radical to generate a peroxyl radical (b). Subsequently, CoIII = OTPP (d) was generated by the combination of peroxyl acid(c) and CoIITPP. The formation of benzaldehyde corresponded to the reaction between benzyl alcohol and CoIII = OTPP, followed by β-hydride elimination(pathway A). The catalyst blank exhibited a conversion of 8% (entry 1 in Table 1), corresponding to the reaction between peroxyl acid and benzyl alcohol (pathway B)."
