,sections,Text
0,Introduction,"The Solar Wind ANisotropies (SWAN) instrument on board the SOlar and Heliospheric Observatory (SOHO) satellite has been operating in a halo orbit around the Earth-Sun L1 Lagrange point since shortly after its launch on 2 December 1995. During that time it has recorded the hydrogen Lyman-alpha comae of over 70 comets, as well as multiple apparitions each of several short-period comets that have returned more than once since 1995; water production rates have been determined from these observations. Data from 63 comet apparitions observed from 1996 to 2012 have recently been archived in and certified by the NASA Planetary Data System Small Bodies node (Combi, 2017). A number of comets have been observed in the SWAN full-sky survey data since 2012, and here we present the results of water production rates calculated from nine long-period comets observed from 2013 through 2016. For most of the comets we derive pre- and post-perihelion power-law fits to the production rate variation with heliocentric distance. We also discuss each comet in the context of already published results."
1,Observations and basic model analysis,"While the SWAN instrument on the SOHO spacecraft was designed primarily to observe the interplanetary hydrogen distribution in the whole sky and monitor how it is affected by the changing solar wind, it was planned from the beginning that it would be an excellent instrument for observing comets (Bertaux et al., 1998). From its place in a halo orbit around the Sun-Earth L1 Lagrange point, most of the sky except for regions fairly close to the Sun and that obscured by the spacecraft itself, which also mostly blocks the Earth, is seen by SWAN. Unlike ground-based observatories, which have difficulty observing comets close to the local sunrise or sunset horizon or those in the opposite hemisphere, SWAN can observe most comets that are bright enough, typically brighter than magnitude 10–12, most of the time, providing an excellent place to observe comets continuously over large portions of their orbits. SWAN consists of a 5 × 5 array of 1-degree detectors that are scanned across the whole sky each day, creating a full sky map of hydrogen Lyman-alpha. Except for a special set of comet-specific observations of the Rosetta target comet 67P/Churyumov-Gerasimenko in 2009 (Bertaux et al., 2014), comets since 2007 have been observed only in the full sky images. This is also true for the comet results presented in this paper. Water production rates derived from a set of 65 apparitions of 50 comets (Combi, 2017 ) have recently been archived and certified in the Planetary Data System (PDS) Small Bodies Node (SBN) and can be found at URL https://pds-smallbodies.astro.umd.edu/holdings/pds4-soho:swan_derived-v1.0/SUPPORT/dataset.html. The results contained in the paper include comets observed after this first set, though these data will be archived in the PDS at some time. The SWAN instrument and its use for observing comets has been discussed by Bertaux et al. (1998) and Combi et al. (2005), and the updated calibration of the instrument for comets was discussed by Combi et al. (2011a). Since atomic hydrogen in comets is produced mostly in the photodissociation chain of H2O and OH it is possible to determine the water production rate in comets from observations of the hydrogen Lyman-alpha coma. The so-called time-resolved model used to calculate water production rates was presented and discussed in detail by Mäkinen and Combi (2005) and the determination of the various model parameters and parameterizations have been discussed in the Comets II review chapter by Combi et al. (2004). The fluorescence rate, or g-factor, of hydrogen atoms illuminated by the Sun is determined from the daily average solar irradiance compiled at LASP of the University of Colorado at the URL http://lasp.colorado.edu/lisird/lya/. Because comets do not see the same face of the Sun as do the near-Earth satellites that contribute to the LASP solar measurements, we take the value from the nearest date corresponding to the heliographic longitude differences between the Earth and comet. Nine long-period or dynamically new Oort cloud comets were observed during the period of 2013–2016 by SWAN. Orbital characteristics, time periods, and numbers of images are listed in Table 1 . Table 1 contains the value of the original semi-major axis of the orbit (a0) for each comet obtained from the Minor Planet Center (http://www.minorplanetcenter.net/db_search/). In the last column we have adopted the dynamical class scheme from the 85 comets photometric survey of A'Hearn et al. (1995) where dynamically new comets (DN) have semi-major axes larger than 20,000 AU, Young Long-Period comets (YL) have semi-major axes between 500 and 2000 AU and Old Long-Period comets (OL) have semi-major axes less than 500 AU. It is estimated that ∼90% of DN could be making their first trip into the inner solar system whereas most of the YL and OL comets have probably been to the planet region of the solar system before. The JPL Horizons web site was also used to estimate the original semi-major axis values. Most of the values were the same except for the DN comets of very large a0, but in all cases the classification assignments were the same. Complete tables of water production rates are included with this paper as Supplementary information because of their length. Tables S1 through S9 provide observational parameters, water production rates and random stochastic 1-sigma uncertainties associated with noise in the data and the model fitting procedure that accounts for the subtraction of the H Lyα emission from the interplanetary background, which is typically on the order of 1 kilorayleigh. For most of the comets water production rates for both pre- and post-perihelion parts of the orbit have been expressed as power laws as a function of heliocentric distance in the form Q = Q (1 AU) r a, where Q is the water production, Q(1 AU) is the water production rate at a heliocentric distance of 1 AU, and r is the heliocentric distance of the comet in AU. Those results for all 9 comets are given in Table 2 . In the following discussion section we will show the results for each comet and discuss the various implications and compare with other observations when available. When comparing water production rates determined from SWAN measurements of H Lyα emission we have estimated that there is a possible systematic uncertain of ∼30% owing to a combination of instrument calibration, the model parameterization and the various model parameters."
2,Results of model analyses for each comet,
3,C/2012 K1 (PanSTARRS),"3.1 C/2012 K1 (PanSTARRS) The H Lyα coma of comet C/2012 K1 (PanSTARRS) was observed by SWAN from 22 April to 6 December 2014 covering a range of heliocentric distances from 2.375 AU before perihelion to 1.912 AU after. It reached a perihelion distance of 1.0545 AU on 27.7 August 2014. Its original semi-major axis was 55,000 AU. This, combined with its activity shallow production slope before perihelion and it normal behavior after perihelion, would indicate that it is likely a new Oort cloud comet on its first passage through the inner solar system. The results are given in Table S1. Fig. 1 a and b show the water production rate as a function of time and heliocentric distance, respectively, over the apparition. The power-law variation of water production rate before and after perihelion shown as the solid lines in Fig. 1b are given by 2.0 × 1029 r−0.8 molecules s−1 and 1.9 × 1029 r−2.4 molecules s−1, respectively. In some ways the variation of production rate is reminiscent of comet C/2009 P1 (Garradd), which was also dynamically new, with a flat but very irregular and unusual variation on the inbound pre-perihelion leg inside 2.1 AU and a more normal and rather steady r−2.4 drop after perihelion. Like Garradd (Combi et al., 2013; Bodewits et al., 2014), C/2012 K1 (PanSTARRS) is suspected of having an important icy grain halo before perihelion that likely dominates the water production rate. McKay et al. (2016) suggest that there is evidence in the radial distribution of gas emission from 2012 K1 from a range of observations with different aperture sizes, showing that there is an important extended source of gas. Their results, derived from relatively large-aperture Swift/UVOT observations of OH, are consistent with both the much larger aperture SWAN results shown here and the ground-based OH observations by Knight and Schleicher (2014), but they see a trend when comparing production rates from much smaller aperture observations."
4,C/2013 US10 (Catalina),"3.2 C/2013 US10 (Catalina) SWAN observations of the Lyα coma of comet C/2013 US10 (Catalina) from 30 June 2015 to 18 February 2016 yielded water production rates of the comet corresponding to heliocentric distances of 2.12 AU before perihelion to 1.91 AU after. The comet reached its perihelion distance of 0.823 AU on 15 November 2015. Its original semi-major axis, like that of C/2012 K1 (PanSTARRS), was quite large at 14,000 AU, which is just below the cut-off of the dynamically new class, and indicates that it may not have been on its first pass through the inner solar system. Its activity variation, as indicated by the power-law slopes, are only somewhat flatter than the canonical −2, as shown in Fig. 2 a and as a function of heliocentric distance in Fig. 2b. The results are given in Table S2. The variation with heliocentric distance can be described with a power-law slope of −1.6 before perihelion and −1.9 after perihelion and an otherwise steady increase and decrease with no unusual irregular variations or outbursts. Water production rates are generally higher before perihelion than after."
5,C/2013 V5 (Oukaimeden),"3.3 C/2013 V5 (Oukaimeden) Comet C/2013 V5 (Oukaimeden) was discovered as part of the Morocco Oukaimeden Sky Survey (MOSS) carried out by the observatory in Oukaimeden, Morocco on 12 November 2013 (Guido et al., 2013). The comet reached a perihelion distance of 0.625 AU on 28 September 2014. SWAN obtained images of its H Lyα coma from 19 August 2014 at a heliocentric distance of 1.01 AU to 7 October 2014, only a week after perihelion as its production rate and brightness were dropping much more rapidly than the very flat rise before perihelion. It also appears to be a dynamically new comet from the Oort cloud. The water production rate is shown plotted as a function of time from perihelion in Fig. 3 . The results are given in Table S3. While there were not enough data after perihelion to describe the variation with a power-law fit, we were able to fit a power law to the pre-perihelion data 3.4 × 1028 r−1.0 molecules s−1. Comet C/2013 V5 (Oukaimeden), like C/2012 K1 (Pan STARRS), had an original semi-major axis of 55,000 AU, putting it easily into the dynamically new group. The very flat slope is consistent with it being a dynamically new comet on its first passage into the inner solar system."
6,C/2013 R1 (Lovejoy),"3.4 C/2013 R1 (Lovejoy) SWAN obtained useful images of the H Lyα coma of comet C/2013 R1 (Lovejoy) from 13 October 2013 to 14 March 2014. The comet reached its perihelion of 0.812 AU on 22 December 2013. It has an original semi-major axis of 365 AU, so it does not appear to be a dynamically new comet on its first pass from the Oort cloud. Fig. 4 a and b give the water production rates as a function of time from perihelion and heliocentric distance, r, that are also listed in Table S4. Power laws of the forms 7.6 × 1028 r−2.2 molecules s−1 and 9.1 × 1028 r−1. 6 molecules s−1 can describe the variation with time. Water production rates determined by Biver et al. (2014) from OH observations from the Institut de Radioastronomie Millimétrique (IRAM) at pre-perihelion heliocentric distances of 1.13, 0.92, and 0.83 are in excellent agreement with the SWAN derived values at the same times. Biver et al. also reported IRAM detections of complex organics ethylene glycol and formamide in comet 2013 R1 (Lovejoy) at the 0.02% level compared with water. On the other hand, water production rates determined from water IR emissions with NIRSPEC at the Keck Observatory by Paganini et al. (2014) over the pre-perihelion heliocentric distance range from 1.35 to 1.16 AU are systematically a factor of 2 or more below the SWAN values and the one overlapping value from Biver et al. (2014). Similarly the ground-based near-ultraviolet OH production rates given by Opitom et al. (2015), after accounting for the ∼0.82 OH yield from H2O photodissociation (Combi et al., 2004), like the NIRSPEC/Keck observations given by Paganini et al. (2014), are systematically smaller by factors of 2 or more from the SWAN and IRAM rates. Fig. 4b also shows various water production rate measures for comet C/2013 R1 (Lovejoy) determined from different observations. Opitom et al. (2015) have adopted the OH Haser scale lengths and methods from A'Hearn et al. (1995) to calculate OH production rates. Schleicher and Osip (2002) has shown that in order to compare water production determined from OH observations with those of other methods that the production rates need to be corrected for the more appropriate vectorial model (Festou, 1981), which is more typically used by space-based ultraviolet observations of OH (e.g., Swift by Bodewits et al., 2014). A number of comparisons of water production rates determined from SWAN observations of atomic hydrogen have shown that the vectorial model approach normally corrects for this factor of ∼2 (Combi et al., 2000, 2005). Therefore the factor of ∼2 offset between the water production rates derived from Opitom et al. and SWAN, determined here for the pre-perihelion period, is not surprising, but the factor of nearly 4 offset for the post-perihelion period is quite puzzling. It does appear that the variation with heliocentric distance between the two datasets is consistent during the periods of overlap. In the case of 2009 P1 (Garradd) there was a correlation between observational aperture size and calculated water production rate that was consistent with the interpretation that much of the water production resulted from a spatially extended sublimation source of icy particles (Combi et al., 2013; Bodewits et al., 2014). However, 2009 P1 (Garradd) was a dynamically new comet while 2013 R1 (Lovejoy) was not. While the aperture size for the ground-based IR measurements (Paganini et al., 2017) are the smallest, the effect of aperture size from the ground-based OH observations are intermediate and not much different from the IRAM measurements (Biver et al., 2016), even though the IRAM water production rates are consistent with the SWAN determined results having by far the largest observational aperture. The explanation may have to await the publication of more results."
7,C/2014 E2 (Jacques),"3.5 C/2014 E2 (Jacques) Like C/2013 R1 (PanSTARRS), C/2014 E2 (Jacques) appears to be a very long period comet, but is probably not on its first pass from the Oort cloud, given its original semi-major axis of only 365 AU. SWAN obtained useful detections of this comet over six months of its apparition from 3 April 2014 to 19 October 2014, and heliocentric distances from 1.8 AU before perihelion to 2.1 AU after. The variation with heliocentric distance was rather “normal” having an exponential slope of −2.4 before perihelion and −1.7 after, and a small asymmetry in activity with somewhat higher water production rates before than after perihelion, on the average. The largest measured production rate occurred about four weeks before perihelion, however, there was a long period on either side of perihelion when the comet was not observable. Figs. 5 a and 5b show the variation of water production rate with time and with heliocentric distance, respectively. The numerical values are listed in Table S5. Fig. 5b also shows the best fit power law with heliocentric distance, r in AU, expressed as 1.5 × 1029 r−2.4 molecules s−1 and 1.1 × 1029 r−1.7 molecules s−1, respectively."
8,C/2014 Q2 (Lovejoy),"3.6 C/2014 Q2 (Lovejoy) Like 2013 R1 and 2014 E2 C/2014 E2 (Jacques), comet C/2014 Q2 (Lovejoy) is a very long period but not a new comet. Six months' worth of observations were obtained from SWAN full-sky images covering the period from 28 November 2014 to 28 June 2015 and including a perihelion distance of 1.29 AU on 30 January 2015. Heliocentric distances covered were from 1.58 AU before perihelion to 2.17 AU after. The variation of water production over time is shown in Fig. 6 a. Despite the fact that most returning bright comets from the Oort cloud on long-period orbits observed by SWAN over the years tend to have rather typical variations with heliocentric distance and power-law slopes in the range from −1.5 to −2.5, the variation of water production of comet C/2014 Q2 (Lovejoy) is quite unusual. The peak production rate of 8 × 1029 molecules s−1 occurred about 20 days after perihelion and production rates were generally much larger after perihelion than before. The power-law fit to the pre-perihelion data shown in Fig. 6b was also rather unusual, having rather two different components. From a heliocentric distance of 1.4 AU to perihelion the slope was a very steep −6.6, and in calculating the slope these data dominated the fit. However, for distances from 1.6 to 1.4 AU before perihelion the variation was more irregular and less steep with a slope closer to −3, which is more similar to the generally consistent post-perihelion slope of −3.4. The numerical results are listed in Table S6. The original semi-major axis of 500 AU, its irregular activity behavior, both combined with its strong seasonal effect, imply that it is consistent with having a nucleus that is quite evolved after having had many passages into the inner solar system. Other than having a very long period and a large absolute production rate at 1 AU, its behavior is more like many Jupiter family comets. In an important paper by Biver et al. (2015) showing the detection of 21 molecules, including ethyl alcohol and sugar, they find a water production rate of (5.0 ± 0.2) × 1029 molecules s−1 from observations of OH made with the Nançay radio telescope during the few days around perihelion and (7.5 ± 0.3) × 1029 molecules s−1 of H2O made with the Odin satellite by Biver et al. (2016). From the combination they estimate the water production rate just before perihelion of 6.0 × 1029 molecules s−1. These are consistent with the SWAN measurements during the same period. Paganini et al. (2017) have reported observations of H2O and HDO obtained with NIRSPEC at the Keck Observatory on 4 February 2015, just 1 day after the end of the period covered by Faggi et al. (2016), and report a water production rate of (5.0 ± 0.13) × 1029 molecules s−1, also in agreement with the values of SWAN to well within the expected uncertainty ranges. Faggi et al. (2016) observed comet C/2014 Q2 (Lovejoy) on the 3 days following perihelion with the Giano spectrograph on the Telescopio Nazionale Galileo (TNG) telescope at LaPalma, Canary Islands, and found a water production rate of (3.11 ± 0.14) × 1029 molecules s−1. This appears systematically lower than the other measurement but is technically within the SWAN results when accounting for the possible ±30% systematic uncertainty from various model parameters and calibration. The results of Faggi et al. (2016) and Paganini et al. (2017) are indicated on Fig. 6a. Finally, unpublished results from the TRAPPIST observatory (Jehin, private communication) give a ground-based OH production rate on 7 January 2015 of (2.71 ± 0.30) × 1029 molecules s−1, which implies a water production rate of 3.30 × 1029 when dividing by the OH branching ratio of 0.82. This is compared with the SWAN value on the same day of 2.87 × 1029 molecules s−1. These are within their respective uncertainty estimates."
9,C/2015 G2 (MASTER),"3.7 C/2015 G2 (MASTER) SWAN obtained useful observations of comet C/2015 G2 (MASTER) from 7 April 2015 to 26 June 2015. The comet reached a perihelion distance of 0.78 AU on 23 May 2015. Given its orbit, it is likely to be a dynamically new comet from the Oort cloud. The water production rates plotted as a function of time in Fig. 7 indicate a very irregular variation over its orbit. See Table S7 for the numerical results and observational aspects. A power law in heliocentric distance, r, can be fitted to the pre-perihelion variation, yielding an unremarkable production rate variation of 4.1 × 1028 r−1.8 molecules s−1. A conventional power law following perihelion does not seem to have any meaning as the production rate is simply irregular and very flat over that period. There are not as yet any published water production rates for C/2015 G2 (MASTER). Jehin (private communication) has reported an OH production rate on 21 April 2015, which when converted as above to a water production rate yields a value of 3.26 × 1028 molecules s−1 that compares favorably to the SWAN value on the same day of 3.86 × 1028 molecules s−1. The original semi-major axis of this comet is 30,400 AU, which puts it into the dynamically new category. While its inbound slope is not much flatter than −2, its very irregular variation both pre- and post-perihelion could be consistent with a first-time passage into the inner solar system."
