,sections,Text
0,Introduction,"The success of future energy schemes is expected to heavily depend on the rational transition from the exploitation of fossil fuels to the efficient use of renewable energies. The judicious transformation of biomass resources into fuels appears as a convenient strategy in these terms, given the rich chemistry developed in recent years and the suitability of the thereby generated biofuels to fit current power and transportation infrastructures [1]. Moreover, sunlight is regarded as the ultimate source of energy for any long-term sustainable future [2]. Its storage in the form of solar fuels is one of the most desirable options [3]. Among such strategies, solar production of hydrogen as a clean energy carrier is particularly compelling [2b,c,4]. The design of photocatalytic or photoelectrocatalytic systems has enabled the realisation of overall water splitting in one step, yet at low efficiencies under visible light—hardly surpassing 5% for the best performers [5]. Discouraging as they may appear, these are excellent values since they pave the way to a direct solar-to-fuel scenario whereby sunlight energy is stored in the form of chemical energy. The intensive investigations on this topic have impressively enriched the knowledge of photocatalysis as a feasible technology for H2 generation [6]. In addition to overall water splitting, photocatalytic reforming – photoreforming – has emerged as a highly efficient light-promoted production of H2 from oxygenated organic substances and water [7]. In this review, fundamental and practical aspects of these transformations regarding the use of biomass derivatives as the substrates are discussed. Photoreforming can be viewed as an intermediate process between photocatalytic water splitting and photo-oxidation, as illustrated in the following example. If one employs an archetypal photocatalyst such as Pt/TiO2 for overall water splitting, production of H2 and O2 may be observed under appropriate conditions, albeit at low quantum yields due to slow rates, back-reactions, and deactivation events [5d,7e,8]. Furthermore, let us recall that water dissociation is an endergonic (ΔG 0 =237.1kJmol−1) transformation and thus a thermodynamic barrier is also at play. If the same Pt/TiO2 photocatalyst is used in a completely different aqueous medium containing an oxygenated organic substance (let us consider ethanol as a model) under aerobic conditions oxidation of the substrate would take place readily. Even bare titanium dioxide would perform satisfactorily. The overall spontaneous process (photo-oxidation of ethanol, ΔG 0 =−1325.4kJmol−1), is a favourable photocatalytic one on irradiated Pt/TiO2. The behaviour of the same system in an intermediate situation, whereby the reaction is performed in the presence of ethanol but in the absence of oxygen, would lead to a combination of the outcomes of the two processes described above. Precisely speaking, ethanol would be also oxidised on titanium dioxide surfaces, whereas water would be reduced on platinum (see Fig. 1 for a generic illustration). The overall transformation – photoreforming of ethanol – is marginally endergonic (ΔG 0 =97.4kJmol−1) and takes place at noticeably high rates on materials of this kind, yielding H2 as a product containing the entire amount of free energy (and heat) content of the starting substrate. It is worth noting that also a portion of (excess) solar energy is stored in the form of chemical energy in hydrogen [7b,9]. As inferred from the examples described above and illustrated in Fig. 1, the transformation of oxygenated organic substances by photoreforming makes the production of H2 possible with the only energy input of light irradiation. Moreover, if the substrates are derived from biomass, only virtually renewable feedstocks are consumed [1a,c,d, 10]. As set forth in this review, the large amount of research on the photoreforming of biomass-derived substrates published during the past three-to-four decades has demonstrated the feasibility of this technology. Interestingly, the selectivity of the photocatalytic reforming processes outperforms that of the thermocatalytic analogues, owing to the milder (ambient) conditions under which the former proceeds, with comparable activities. The first part of this review summarises state-of-the-art in biomass-to-fuels conversion, and in a dedicated section, a specific overview of biomass-to-hydrogen routes sets out the scene for comparison of photoreforming with other contenders. Next, an account of thermodynamic aspects is conveyed. This discussion is exemplified by pondering free energies, enthalpies and calorific powers of both substrates and derived H2. The following part of the review is dedicated to the study of the underlying mechanisms by independently considering the main steps of the overall photoreforming transformation. A considerable focus on this overview is then devoted to the design, preparation, characterisation and performance of active materials, reflecting the enormous effort dedicated by a plethora of research groups to fabricate semiconductor-based photocatalysts including metallic nanoparticles or complexes as co-catalysts, with the optimum characteristics for efficient light absorption and utilisation. After a systematic examination of reaction conditions on photoreforming outcomes, the last part of this review outlines the different feasible biomass derivatives for H2 generation by this procedure. The availability, energy balance, suitability and reactivity of each class of feedstocks are therein reviewed. The motivation of using raw (or gently processed) biomass and waste streams for their valorisation or remediation, respectively, with concomitant production of H2 as an energy carrier, will be analysed."
1,Photocatalytic reforming in the context of biomass-to-fuels technologies,
2,Liquid fuels from biomass,"2.1 Liquid fuels from biomass Plant-derived biomass has been a source of energy for humankind since the Lower Palaeolithic. In fact, the controlled combustion of wood to produce heat and light constituted the first chemical process to be mastered by the human species, enabling further transformations such as cooking or pottery, and thus leading to a genuine technological revolution [2b]. Until the end of the eighteenth century, wood and charcoal were the main sources of energy [11]. Thereafter, their production could no longer meet the growing demand and the increasingly challenging technological requirements of industry and transport, which were satisfied by the large-scale exploitation of mineral resources, that is, the inexpensive, stable and easily transportable fossil fuels. However, it is widely accepted that fossil reserves are finite and their exploitation will become more difficult in the near future [2a]. This situation is urgently calling for alternative strategies. In this context, the utilisation of biomass for the production of fuels which can be employed in current power generation systems and transportation engines is gaining attention [1a–d,g]. The transformation of the organic matter present in plants offers many possibilities for the production of fuels [1a–d]. First-generation biofuels (biodiesel and bio-ethanol) are currently produced commercially in large quantities from dedicated crops [1a,b,d,g,11], yet they are often derived from edible feedstock, and require extensive arable land use, thus jeopardising food supply and proving counter-productive regarding carbon dioxide emissions [12]. These controversial issues have prompted a great deal of research into second-generation biofuels produced from lignocellulosic biomass. Given their chemical complexity, transformation of lignocelluloses requires harsh conditions (pyrolysis or gasification) or costly catalysts (enzymatic hydrolysis/fermentation) [1a,d,g, 11]."
3,Hydrogen from biomass,"2.2 Hydrogen from biomass In the quest of less polluting fuels, molecular hydrogen gas (dihydrogen, H2) is considered as one of the most promising energy carriers [4b,d, 13], provided it is obtained from renewable resources. The importance of hydrogen in fuel cells for clean energy generation can be coupled in this manner with the utilisation of renewable feedstocks. However, H2 is mostly produced from non-renewable fossil fuels [14]. As a viable alternative, hydrogen can be obtained from biomass by various chemical procedures [1a,g,14,15], which can be divided into two generic classes: (i) direct gasification and (ii) indirect transformation of biomass into platform chemicals and subsequent reforming. These different routes are schematically depicted in Fig. 2 . Direct gasification of raw lignocellulosic materials produces mostly H2 and CO [1a,d, 14–16]. The indirect transformation strategy can be achieved by a number of routes, whereby the first step can be based on either pyrolysis or hydrolysis leading to monomeric (or oligomeric) oxygenated substances which would be in turn reformed into a gaseous stream rich in H2 and CO2 [1a,14,15,17]. As mentioned above, gasification involves the one-step conversion of biomass – either raw or scantly pretreated by mechanical means – under high temperatures (typically 750–1000°C) in the presence of oxygen and/or steam, to yield a mixture containing H2, CO and variable amounts of CO2, CH4, other gaseous substances and solid by-products such as char [1a,d,14–16]. Gasification is a versatile technology which can be adapted for a wide range of biomass feedstocks, although it bears the limitation of the extremely harsh conditions involved. 2.2.1 Reforming of biomass derivatives In the second set of transformations, the indirect routes, the starting biomass can be processed in a first step to yield liquid streams whereby the initially cross-linked, high molecular weight biopolymers (cellulose, hemicelluloses and lignin) are deconstructed into mixtures of lower molecular weight oxygenated chemical entities. The main procedures in this context are pyrolysis (leading to the production of bio-oils, complex mixtures of oxygenated substances, as detailed in Table 1 ), and hydrolysis [1a,d,g,16]. Reforming of bio-oils or bio-oil fractions in the presence of water (liquid or in the form of steam) under a wide variety of process conditions can be carried out yielding H2-rich gaseous streams. The process is usually performed at high temperatures (ca. 850°C) and short residence times on supported nickel or noble metal catalysts [18]. A different methodology consists in the liquid aqueous phase reforming under milder conditions (250–350°C) [17b]. In either case, the temperatures are too high for the reforming reaction to proceed selectively. Most compounds containing functional groups such as carbonyls or carboxylic acids may undergo a range of degradation reactions (e.g., condensations or cyclisations), whereas saccharides are prone to decompose by several routes including dehydration or polymerisation. As a result, frequent problems in thermocatalytic reforming of bio-oils are the formation of carbonaceous deposits which cause catalyst deactivation, the production of high amounts of CO, or the pyrolysis of saccharides even prior to contact with the catalyst bed [18]. However, reforming of pyrolysis oils for the production of H2 appears as one of the most reliable options for the valorisation of such unstable and complex biomass products. Another important indirect biomass-to-hydrogen pathway is based on the aqueous phase reforming of various oxygenated substrates derived from lignocellulose hydrolysis and subsequent transformations (see Fig. 2). This strategy is supported by previous studies on the catalytic aqueous phase reforming of a variety of model oxygenates [21]. Dumesic and co-workers reported that the selectivity of the process can be adjusted by the use of appropriate catalysts. In this line, H2 production is favoured and that of alkanes is minimised with Pt, Pd or Ni–Sn catalysts, preferably supported on Al2O3 [17c]. These catalysts display high activities for CC scission, dehydrogenation and water–gas shift reactions, while keeping a low extent of side reactions such as CO scission or methanation. In summary, two-stage processes based on, first, the processing of lignocellulosic biomass yielding light oxygenates, and subsequently the aqueous phase reforming of these oxygenates to produce H2, proceed at considerably milder conditions than the one-stage treatments (gasification) and have the potential of becoming interesting routes in the biomass-to-hydrogen scenario. Nonetheless, thermocatalytic processes are energy intensive, often requiring high temperatures and pressurised systems, and usually lead to degradation or side reactions which have detrimental effects on H2 selectivities (50–60% of the theoretical maximum) and formation of considerable amounts of alkanes [17a,c]. Therefore, the quest for processes enhancing the reforming reaction (Eq. (1) below) and limiting any other transformations is still needed, and relevant success in this field would certainly prove beneficial for biomass-to-hydrogen technologies. (1) C x H y O z +(2x − z) H2O→(2x + y/2− z) H2 + x CO2"
4,Photocatalytic reforming of oxygenates—Photoreforming,"2.3 Photocatalytic reforming of oxygenates—Photoreforming The generally overlooked option of using light to promote the reforming of oxygenates to H2 and CO2 on the appropriate photocatalytic materials bears great potential to drive future improvements. This is based on the efficient aqueous phase reforming of a range of oxygenated substrates (which can be derived from biomass) in suspensions of semiconductor-based photocatalysts, as observed by several researchers. The photocatalytic reactions proceed at ambient or near-ambient temperatures (20–60°C), and thus, the extent of degradation reactions is negligible, resulting in high H2 selectivities according to Eq. (1) [9]. This represents a clear advantage over the thermocatalytic reforming processes [22]. The deep knowledge of such materials in this field is reminiscent of their widespread use as photocatalysts [7e,23]. Regarding the ultimate goal of utilising solar light for the production of H2 from biomass, Kondarides and co-workers proved that simulated sunlight can drive the complete transformation of model biomass-derived oxygenates according to Eq. (1) on Pt/TiO2 photocatalysts without deactivation [9,24]. Furthermore, the reforming of some oxygenates is endergonic, a fact which indicates that to a certain extent, solar energy can be stored as chemical energy in the generated H2, and that the total heat content of the fuel can be increased relative to that of the starting substrate (see Section 3 below) [7b,9]. More interestingly, the reported activities of the photocatalysts utilised for this reaction are remarkably high, in the order of tens of thousands of micromoles per hour per gram of catalyst (>104 μmolgcat −1 h−1) [7e]. Based on the high activity, versatility and energy efficiency of the photocatalytic reforming of biomass-derived oxygenates, this technology bears great potential to widen the portfolio of processes for the straightforward generation of hydrogen. In addition, the feedstocks involved are inexpensive and solar light can be used as the only energy source. Despite the efficiency of photoreforming, this field of research has not received the attention that it deserves for the production of H2, and only a limited number of overviews of this area of research have been published. Cargnello et al. summarised prior art on the photocatalytic reforming of methanol, ethanol, glycerol and sugar molecules [7b]. An overview covering a similar scope of processes by Shimura and Yoshida also included thermodynamic considerations [7d]. Melo and Silva summarised results on photoreforming of biomass derivatives and established a comparison with enzymatic and thermocatalytic competitor processes [25]. The group of Bowker dedicated significant efforts to study the photoreforming of methanol, mainly focusing on the activity and mechanistic aspects related to the use of titania-supported metal catalysts [26]. A review by Rossetti was also devoted to compile the advances in the field, including the area of H2 production from organic pollutants in water [27]. Specific accounts on copper- [28] or gold-modified [29] TiO2 photocatalysts or on the photoelectrochemical production of H2 using biomass-derived substrates [30] are also available. Transformation of oxygenated substrates by the action of light-promoted processes should not only be contemplated from the perspective of photoreforming for H2 production, yet also more widely, as a set of opportunities in the field of organic synthesis incorporating elementary oxidative steps (e.g. alcohol to aldehyde) in the absence of oxidising agents [31]. 2.3.1 Scope: Biomass resources and biomass-derived oxygenated substrates for photocatalytic H2 production Biomass offers an enormous potential with regard to the number and amounts of valuable oxygenated substances that can be obtained from the many feedstocks available. Among these, the most important materials for transformation into fuels and chemicals can be classified into the following generic types: (i) lignocelluloses, (ii) starch- and sugar-based crops, (iii) vegetable oil crops [1a]. The most abundant are lignocellulosic materials, since they represent a large proportion of all plant mass in the biosphere, forming the cell walls and connective tissues of their structural parts. Lignocellulosic materials can be obtained from a variety of sources, including forest products (wood, timber industry residues or shrubs), agricultural by-products (corn hobs, rice husks or wheat straw), waste materials (urban solid waste, paper scrap or used cardboard), or energy crops (sorghum, switchgrass or water hyacinth). Crops producing starch or sugar (chiefly maize and sugar cane, respectively) are more appropriate for biofuel production than lignocelluloses from an economical point of view, although they are edible, and thus their use is controversial due to interference with food prices and arable land use. A similar situation is related to vegetable oil production involving crops such as rapeseed or oil palm. The main families of such oxygenates are schematically presented in Fig. 3 . Their sources, and related transformation processes resulting in their formation are also shown. It is clearly shown there that biomass-derived substances bear a wide variety of oxygen-containing functionalities, including hydroxyl groups (alcohols, polyols and phenols), carbonyls (aldehydes or ketones), carboxylic moieties (present in organic acids), acetals (formed by intramolecular cyclisations in sugars) or ethers (for example, in lignin derivatives such as guaiacols). Some molecules contain several kinds of functional groups (e.g., lactic acid, containing both a hydroxyl group and a carboxylic acid). The use of alcohols such as methanol or ethanol as sacrificial electron donors is common practice for the photocatalytic H2 production from aqueous media [7e]. Activities are indeed increased by operating in this fashion. However, this complicates literature searches in the topic under review herein, since in many occasions, reports about photocatalytic H2 production are titled using the generic term “water splitting” in journal articles, whilst in reality considerable amounts of methanol or ethanol are used in the aqueous liquid phase. Herein, those research works dealing with photocatalytic hydrogen generation from oxygenated organic substrates, mostly derived from biomass, have been taken into account. The occurrence of varied oxygenated functionalities mentioned above (and shown in Fig. 3) in biomass-derived feedstocks is responsible for the marked photoreforming reactivity of such substrates. The production of H2 can be achieved in this way at remarkably high rates from a variety of substances obtained from renewable resources, and more importantly, the feedstocks can be chosen from waste materials, thus opening a route for their valorisation. Ultimately, the process can be implemented for the sunlight-driven generation of H2 from inexpensive feedstocks."
5,"Reaction pathways, thermodynamics and energy balances",
6,Thermodynamics of reforming and of competitive reactions,"3.1 Thermodynamics of reforming and of competitive reactions The reforming of oxygenated organic molecules (C x H y O z see Eq. (1)) entails their conversion into H2 and CO2 in the presence of water. The entire transformation may be complex, consisting of several steps, including dehydrogenation, CC scission, CO formation and water–gas shift reactions. It is analogous to the steam reforming of hydrocarbons, the most important example being the steam reforming of methane (Eq. (2)), which accounts for more than 90% of the hydrogen gas produced worldwide [4d,13–15]. Steam reforming generally takes place via two main steps, the first one yielding CO, which is further transformed to CO2 in the second step via the water–gas shift reaction (Eqs. (3) and (4) in the case of methane, respectively). While CO formation (Eq. (3)) is endergonic, the water-gas shift (Eq. (4)) is slightly exergonic, resulting in a non-spontaneous global process (Eq. (2)) under standard conditions [17c]. (2) CH4(g) +2H2O(l) ⇆4H2(g) +CO2(g) ΔG 0 =130.7kJmol−1 (3) CH4(g) +H2O(l) ⇆3H2(g) +CO(g) ΔG 0 =150.8kJmol−1 (4) CO(g) +H2O (l) ⇆H2 (g) +CO2(g) ΔG 0 =−20.1kJmol−1 In the case of the simplest oxygenated counterpart of methane, i.e., methanol, the reforming process is considerably less energy-demanding. The standard free energy change for methanol reforming (Eq. (5)) is marginally positive. (5) CH3OH(l) +H2O(l) ⇆3H2(g) +CO2(g) ΔG 0 =9.3kJmol−1 This is theoretically illustrated in Fig. 4 , where the free energy changes are plotted against temperature for conditions near those employed for typical gas phase methane reforming [32]. The reaction would only proceed spontaneously above 766K for methane, whereas methanol reforming would be clearly favoured at that temperature, and even at ambient or sub-ambient temperatures (under such conditions, the gas phase model shown in Fig. 4 should be slightly adapted to liquid phase, although the trend is not expected to be significantly affected). When moving to a higher alcohol, i.e., ethanol, the reaction is more endergonic (Eq. (6)). The data plotted in Fig. 4 reveal that, although not as favourable as for methanol, the reforming of ethanol into H2 and CO2 can be highly efficient at elevated temperatures. However, the reaction network under thermal conditions (T =400–800°C) is complex, comprising a number of possible transformations which seriously affect selectivity [33]. For example, partial ethanol reforming (Eq. (7)), water-gas shift (Eq. (4)), ethanol dehydrogenation (Eq. (8)), acetaldehyde decomposition (Eq. (9)), methanation (Eqs. (10) and (11), the latter being identical to reverse methane reforming), and several carbon/coke formation reactions, have been suggested as relevant reaction pathways. Some of these reactions, especially methanation, are more thermodynamically favourable than reforming. This is reflected experimentally in the formation of by-products, such as acetaldehyde, methane, coke, and significant amounts of CO, thus reducing the theoretical maximum amount of H2 that can be produced [33a,34]. Both thermodynamic models [35] and experimental data [34a,c] suggest that selectivities towards H2 can be enhanced at elevated temperatures and high water/ethanol ratios in the feed [35b]. (6) CH3CH2OH(l) +3H2O(l) →6H2(g) +2CO2(g) ΔG 0 =97.4kJmol−1 (7) CH3CH2OH(l) +H2O(l) →4H2(g) +2CO(g) ΔG 0 =137.6kJmol−1 (8) CH3CH2OH(l) →H2(g) +CH3CHO(g) ΔG 0 =41.5kJmol−1 (9) CH3CHO(g) →CH4(g) +CO(g) ΔG 0 =−54.7kJmol−1 (10) CO(g) +3H2(g) ⇆CH4(g) +H2O(l) ΔG 0 =−150.8kJmol−1 (11) CO2(g) +4H2(g) ⇆CH4(g) +2H2O(l) ΔG 0 =−130.7kJmol−1 If one takes acetic acid and glucose as further case studies, the competition between reforming (Eqs. (12) and (14)) and side reactions, such as decarboxylation (Eq. (13)) or dehydration (Eq. (15)), can also be considered. (12) CH3CO2H(l) +2H2O(l) →4H2(g) +2CO2(g) ΔG 0 =75.4kJmol−1 (13) CH3CO2H(l) →CH4(g) +CO2(g) ΔG 0 =−55.3kJmol−1 (14) C6H12O6(s) +6H2O(l) →12H2(g) +6CO2(g) ΔG 0 =−84.7kJmol−1 (15) C6H12O6(s) →6C(s) +6H2O(l) ΔG 0 =−512.8kJmol−1 It can be clearly noticed that for these model oxygenates, reforming processes are always less energetically favourable than other possible reactions. For example, the reforming of liquid acetic acid consumes energy under standard conditions (ΔG 0 =75.4kJmol−1), whereas decarboxylation leading to methane and carbon dioxide is a thermodynamically spontaneous transformation (ΔG 0 =−55.3kJmol−1). In contrast to thermocatalytic processes, which suffer from limited selectivity, it has been proved by several authors that reforming of oxygenates can take place to completion (quantitative conversion to H2 and CO2, as in Eqs. (5), (6), (12) and (14)) by photocatalysis at ambient temperatures. Kawai and Sakata demonstrated in their pioneering work that sugar (sucrose) could be converted to the maximum amount of H2 and CO2 and in the expected stoichiometry (2:1) according to the ideal reforming reaction (equivalent to Eq. (14)) in an aqueous suspension of a RuO2-TiO2-Pt catalyst under irradiation from a Xe lamp [36]. They also proved that complete acetic acid reforming (Equation (12)) could also take place on Pt/TiO2 photocatalysts under Hg lamp light [37]. More recent work has extended the validity of this approach to other biomass-derived oxygenates such as methanol [9,38], ethanol [9,38a], acetic acid [38a], glycerol [9,24], and several saccharides [9]. Yasuda and co-workers have rationalised this by extrapolating similar results to infinite dilution, whereby the theoretical maximum of H2 (and CO2) per mol of substrate would be obtained [39]. These observations prove that reforming of a number of oxygenated substrates can be efficiently and selectively carried out by means of photocatalysis. These transformations are approximately neutral regarding free energies under standard conditions (they might be slightly endergonic, whereas the sign of the energy balance can change depending on the conditions) [7d], and therefore, the fact that they take place by photocatalysis instead of other more thermodynamically favourable processes (see for example, Eqs. (12) and (13)) is exceptional and proves the selectivity of the photoreforming process."
7,Energy balances and heats of combustion,"3.2 Energy balances and heats of combustion The possibility of sunlight-induced photoreforming has important implications, since part of the energy from the incident light can be stored in the form of chemical energy in the hydrogen gas produced. This is graphically represented for ethanol as a model oxygenated substrate in Fig. 5 . It can be clearly seen there that the energy content of the reforming product (H2) is higher than that of the starting ethanol. From the point of view of fuel calorific power, the amount of heat which can be obtained from the generated hydrogen gas is also substantially higher than that of the oxygenated substrate. For example, the heat of combustion of one mole of the ethanol is 1366.8kJ [40], whereas that of the equivalent amount of H2 (6mol, see Eq. (6)) is 1714.8kJ, which represents a 25.5% increase as compared to the heat content of the original substrate. This occurs for most biomass-derived oxygenated substances, as detailed in Fig. 6 . The most prominent increase is found for methanol (+ 57%), whereas for the rest of molecules (including polyols, aldehydes, acids and saccharides), the heating value increases are all above 20%. This shows that the reforming reaction of a wide range of biomass-derived substances can be noticeably favourable in terms of fuel values, as has been claimed elsewhere for actual herbaceous lignocelluloses [39c]. In the case of the photoreforming process, whereby the energy input is provided by a virtually free and inextinguishable source, that is, the Sun, the global energy balance of the process can be clearly positive since part of the energy is provided by sunlight, as in the case of other up-hill photocatalytic processes such as water splitting or natural photosynthesis. The photocatalytic reforming of oxygenates (Fig. 1 and Eq. (1)) can be viewed as the sum of the oxidation of organic substances and water splitting (Eqs. (16) and (17), respectively). (16) C x H y O z +(x + y/4– z/2) O2 → y/2 H2O+ x CO2 (ΔG 0 <0; ΔH 0 <0) (17) H2O→H2 +1/2O2 ΔG 0 =237.1kJmol−1 The oxidation of organic substances is exergonic and exothermic, whilst water splitting is an energy-consuming process. As discussed previously, the combination of both reactions may result in slightly up-hill reforming processes."
8,Efficiency of radiative energy use,"3.3 Efficiency of radiative energy use Effectively, in the reforming reaction water acts as an oxidising agent, in an analogous manner to molecular oxygen in combustion. In the former case, H2 is released by reduction of H2O, whereas in the latter, O2 is reduced to H2O. In the particular context of photocatalysis, this can be graphically represented as shown in Fig. 1. The separated charges (electrons and holes) generated in the photocatalyst upon absorption of light trigger the reactions which lead to the reforming of the biomass-derived substances in the presence of water (reduction of water and oxidation of the substrate, respectively). Photocatalytic reactions are generally initiated upon light absorption by a semiconductor. This phenomenon occurs when the wavelength of the incident light corresponds to an amount of energy equal to or greater than that of the semiconductor band gap, that is, the energy difference between the top of its valence band and the bottom of its conduction band. Further, each of the half-reactions involved will proceed only if the following requirements are met: (i) the potential of the conduction band is more negative (i.e., its energy is higher) than that of the reduction half-reaction, and (ii) the potential of the valence band is more positive (i.e., its energy is lower) than that of the oxidation half-reaction. In that case, electrons may be transferred (i) from the conduction band into the species to be reduced, and (ii) from the species to be oxidised into the valence band. After these processes are completed, the semiconductor returns to its ground state and the photocatalytic cycle can continue [5d,7e, 23]. For endergonic reactions, such as natural photosynthesis or the reforming of oxygenates, light energy is stored in this way. The reduction of protons to molecular hydrogen is theoretically feasible on a number of excited semiconductors in the presence of appropriate co-catalysts [5d,7e, 41]. For example, the energy level of the conduction band of TiO2 (E CB =−4.21eV) is higher than the H+/H2 reduction potential (E =−4.5eV with respect to the vacuum level or, by convention, E 0 =0V vs. the normal hydrogen electrode, NHE). On the other hand, the energy level of the edge of the valence bands of many semiconductors is expected to be lower than the oxidation potentials for most organic substances, a fact which is responsible for the high efficiencies of the photocatalytic mineralisation of organic pollutants (to CO2) with concomitant reduction of O2 [23,42], and for the same reason, should be equally efficient for photoreforming since the oxidation half-reactions are formally the same (see Fig. 1) [7d]. Thus, once the energy barrier for the process has been overcome by virtue of the absorbed light, the efficiency of the process will be dictated by the ability of the photocatalyst to provide accessible active sites. In short, that ability can be referred to as photocatalytic activity, and can be measured by means of the quantum yield (Φ), defined by Eq. (18). Since the amount of absorbed photons is extremely difficult to be measured, in practice apparent quantum yields are used (Φ ap), defined by Eq. (19). (18) Φ = 100 × n transferred electrons n absorbed photons (19) Φ a = 100 × n transferred electrons n incident photons Charges generated upon light absorption should migrate to the active sites and participate in reactions. Otherwise, electrons and holes may recombine and thus release energy, causing reductions in quantum yields."
9,Mechanism,"Surface species responsible for charge transfer reactions, that is, active sites of the solid catalyst and adsorbates from the substrate, are the subject of mechanistic studies on photocatalytic processes, although the knowledge of their identity is not a trivial issue. Spectroscopic techniques can provide useful information for that purpose. However, in situ operando studies, which are obviously most suited to elucidate reaction mechanisms, are often not feasible in the course of the photocatalytic experiments. As an approximation to the real situations, some investigations are devoted to similar measurements dealing with surface phenomena in the dark. In this section, we will summarise the most relevant information about the mechanisms of oxygenate photoreforming, highlighting those hypotheses which have raised more consensus. Kinetic studies will be also the focus here."
