,sections,Text
0,Introduction,"Hydrogen is clean and environmentally friendly energy, and expected as a future alternative to fossil fuels. Hydrogen can be produced from various resources and the hydrogen production using renewable energy will be general in the future. However, currently most hydrogen is produced from fossil fuels such as natural gas because it is a mature and cost effective technology (Iwasa et al., 2010). Although CO2 is emitted during the hydrogen production, in a transition phase to low carbon society, the hydrogen production from natural gas, because of lower CO2 emission among fossil fuels, would be a main hydrogen production method. Hydrogen is mainly used for transportation and stationary applications (Lu et al., 2007; Toonssen et al., 2008). On site hydrogen production from natural gas by steam reforming of methane is one of the most promising processes to produce hydrogen at hydrogen refueling stations. A combination of steam methane reforming (SMR) and purification with a pressure swing adsorption (PSA) is a typical hydrogen production system. In the early stage of the introduction of hydrogen refueling stations, the SMR + PSA system would be employed firstly because it had been a mature and commercial technology. However, the commercial SMR + PSA systems are not compact enough to be used in urban areas and the hydrogen production efficiency is insufficient. Hence more compact and highly effective hydrogen production systems used in urban areas are required. Membrane reactors are hydrogen production systems using hydrogen permeable membrane, and are compact in size and highly efficient in the hydrogen production. Membrane reactors have been studied intensively as excellent apparatus for the production of hydrogen from hydrocarbon and alcohols (Tosti, 2010; Ferreira-Aparicio et al., 2005). In general, a membrane reactor consists of catalysts for the SMR and metallic membranes which separate the produced hydrogen. The membrane reactor can produce and separate hydrogen simultaneously (Bosko et al., 2010; Augustine et al., 2011; Coronel et al, in press). The following two chemical reactions: steam reforming reaction and CO shift reaction, proceed in the membrane reactor. (1) CH 4 + H 2 O ↔ CO + 3 H 2 , Δ H 0 = 206.2 kJ / mol (2) CO + H 2 O ↔ CO 2 + H 2 , Δ H o = − 41.2 kJ / mol The characteristic feature of the membrane reactor is that the produced hydrogen is removed from the reformed gas, and as a result, the reactions shown as Eqs. (1) and (2) shift toward the hydrogen production side. Consequently a high methane conversion rate can be obtained even at a low temperature of around 550 °C. For these few years, laboratory tests of membrane reactors have been carried out in several institutes (De Falco et al., 2011; Basile et al., 2011; Shirasaki et al., 2009). For example, Falco et al. developed a 20 Nm3/h prototype reformer and modules (RMM) plant where the reformer works at 550–650 °C (De Falco et al., 2011). They showed that the methane conversion rate was approximately 57.3% in the system. At Tokyo Gas, we have researched and developed membrane reactors since 2000. In our previous work, we have developed a 40 Nm3/h class membrane reformer (MRF) system for pure hydrogen production from natural gas and have demonstrated that the system is more compact, more highly efficient, and simpler than the conventional hydrogen production systems with SMR + PSA. The detail of the MRF system has been reported elsewhere (Shirasaki et al., 2009, 2007). Although the MRF system has demonstrated a high hydrogen production efficiency of 81.4%HHV, two significant issues must be solved for commercialization of the system. One is the durability of the membrane itself. For commercial MRF systems, a lifetime over several years is necessary. Both the hydrogen production rate and the purity of the produced hydrogen must be maintained at a high level over several years, and thus the membrane must be also durable over the lifetime. For these few years we have concentrated on establishing the long term durability of the membrane. Another issue is the cost of the system. The main material of the membrane is a Pd-based alloy. Pd is a precious metal and thus the material cost of the membrane becomes expensive. For the reduction of the material cost, using other alternative materials to Pd or decreasing the amount of the Pd is effective. Yukawa et al. have been researching Nb-based hydrogen permeable membranes and shown that the Nb-based membranes exhibit excellent performance in the hydrogen permeability (Awakura et al., in press). However, the stability and the durability of the Nb-based membrane under a high temperature reformed gas has not been proved yet and it will take further several years to apply the Nb-based membranes to a practical system. Accordingly, for early commercialization of the MRF system, the reduction of the amount of Pd used for the membrane is a realistic solution. To reduce the membrane cost, we have started researches and developments of a hydrogen production module based on a new idea. Membrane on catalyst (MOC) is a unique concept of the combination of catalysts and a membrane, and has a potential to reduce the membrane cost significantly. In the present paper, we report the development of the MOC with focusing on the long term durability."
1,MOC module,
2,Configuration of a MOC module,"2.1 Configuration of a MOC module A thin membrane of a Pd-based alloy is fabricated on the porous support. In the MOC concept, the porous support itself has catalytic activity for the SMR reaction while the conventional MRF requires separated catalysts. The difference of the configuration between the conventional MRF module and the MOC module is illustrated in Fig. 1 . The MOC has four advantageous features. Firstly, the membrane can be thinner by an excellent plating technique, resulting in a reduction of the amount of Pd and the module cost. Secondly, the support also works as catalysts and thus the module becomes more compact. Thirdly, the thin membrane can enhance the hydrogen permeability and the resulting hydrogen production performance. Fourthly, well-established mass-production technologies can be applied for the production of the MOC, and thus the fabrication cost can be also reduced."
3,Manufacturing method of the MOC module,"2.2 Manufacturing method of the MOC module The typical manufacturing method of the MOC is as follows. Firstly, a one end closed tubular porous support is composed of NiO and 8YSZ (8 mol% Yttria- stabilized Zirconia). After NiO and 8YSZ raw powders are blended, the tubular support is molded with extrusion and then is sintered in air at 1400 °C. Secondly, a barrier layer which prevents the inter-diffusion between Ni in the support and Pd in a hydrogen permeable membrane is formed on the surface of the porous support with dip coating of 8YSZ slurry and sintered in air at 1300 °C. Thirdly, the Pd-alloy membrane is formed on the barrier layer with electro-less plating of Pd and Ag and alloying through subsequent heat treatment. Fourthly, the module is heat-treated in H2 atmosphere at 600 °C for 3 h to reduce NiO in the support to Ni. This reduced Ni works as a catalyst for steam methane reforming reaction. Finally, a mechanical joint was attached to one end of the tubular module for connecting to a stainless pipe the module. The appearance of the MOC module is shown in Fig. 2 . The fabricated MOC module has about 10 mm outer diameter, 100 mm or 300 mm length, approximately 30 cm2 or 90 cm2 membrane area, and 6–10 μm membrane thickness. The cross-sectional diagram of the MOC is indicated in Fig. 3 ."
4,Configuration of a reactor,"2.3 Configuration of a reactor A fuel-feeding tube is inserted into the MOC for introducing fuel. A reactor is composed of a stainless steel vessel and the MOC module inside the vessel as shown in Fig. 4 . The introduced fuel through the fuel-feeding tube turns the flow at the closed end of the MOC, as being reformed inside the porous support along the stream. Hydrogen produced inside the porous support permeates the Pd–Ag membrane to the outside of the MOC module, passes between the module and the reactor vessel, and then is collected using a manifold. The off gas inside the MOC module also goes out through the outlet manifold."
5,Experimental,
6,Structural analysis of MOC,"3.1 Structural analysis of MOC The structure of the fabricated MOC module was analyzed using analysis devices. The thickness of the membrane and the Ag ratio in the membrane was measured with the fluorescent X-ray membrane thickness meter at several points on the module. The thickness of the support, Pd–Ag membrane and Pd–Ag penetration into the porous ceramic support were measured using the scanning electron microscope (SEM) with the cross section of MOC module."
7,Performance tests of the module,"3.2 Performance tests of the module The configuration of the apparatus used for performance tests is shown in Fig. 5 . The temperature of the module top was measured with a thermo-couple and set as the representative temperature to be controlled in the measurement because the reforming reaction was most intensive there. In the hydrogen permeation test, hydrogen flow was controlled with a mass flow controller and introduced inside the MOC module. The amount of the permeated hydrogen was measured with a wet gas meter. In the tests of fuel reforming, the flow rates of water and city gas were controlled with chemical pumps and mass flow controllers. The purity of water used for the reforming test was 0.06 μS, which was controlled by water purification equipment. The composition of city gas was 89.6% methane, 5.62% ethane, 3.43% propane, 1.35% butane, and sulfur compounds included in city gas were removed by desulfurizer before the gas was introduced into pre-reforming catalyst. The water was vaporized at a vaporizer, then mixed with the fuel, and the mixed gas was pre-reformed at pre-reforming catalysts. Next the pre-reformed gas was introduced into the inside of the MOC module. The pre-reforming catalysts prevents (i) a thermal shock at the module caused by the intensive endothermic reaction, (ii) carbon depositions coming from hydro carbons with more C2 components, and (iii) a reverse permeation of hydrogen from the permeation side to the process side."
8,Test of hydrogen permeability,"3.3 Test of hydrogen permeability The temperature at the top of the MOC module was kept 550 °C, and pure hydrogen was introduced into the inside of the MOC module at a pressure of 0.1 MPaG. The pressure at the permeation side of the MOC was set at 0.0 MPaG. No sweep gas was flowed at permeation side. The flux of hydrogen permeating through the membrane was measured by using the wet gas meter."
9,Test of reforming performance,"3.4 Test of reforming performance In the test of reforming performance, 0.28 NLmin−1 of natural gas was introduced into the pre-reforming catalysts at an S/C (Steam/Carbon) ratio of 3.0 and then the subsequently reformed gas was introduced into the inside of the MOC module. The process side pressure, permeation side pressure, and reaction temperature were set at 0.8 MPaG, 0.0 MPaG, and 550 °C, respectively. No sweep gas was flowed at permeated side. The off gas at the reforming side was analyzed with a TCD (Thermal Conductive Detector) gas chromatography, and then the methane conversion ratio was calculated. The methane conversion was calculated with Eq. (3). (3) Conversion ( % ) = C CO 2 + C CO C CH 4 + C CO 2 + C CO × 100 The permeated gas was analyzed with an FID (Flame Ionization Detector) gas chromatography and thus the purity of the produced hydrogen was evaluated. The amount of the produced hydrogen was measured with the wet gas meter."
10,CFD simulations for the MOC performance,"3.5 CFD simulations for the MOC performance We employ CFD (computational fluid dynamics) simulations on the MOC to analyze the mechanism of the hydrogen production, predict the performance, and design the MOC. Computer simulations are suitable for carrying out parametric studies and useful in the MOC developments. It is difficult to prepare various modules with different shapes, test them, and modify the form. Instead of the practical measurements, the performance of the modules with various shapes and conditions can be simulated easily using numerical calculations and the shape can be optimized. Hence the computer simulation for the MOC is helpful. The dimension of the model used for the simulation was the same as that used for the practical performance tests. The conditions used for the simulation are as follows. 1) The temperature is assumed to be uniform over the MOC. 2) The reaction rates of the methane reforming and co-shift reaction are fast enough. 3) The hydrogen permeation rate in the membrane is proportional to the difference between the square roots of the partial pressure of hydrogen across the membrane (i.e. follows the Sievert’s law). (4) v 1 = q d ( P 1 − P 2 ) where v 1[mol/m2/s] is molar flux, q[mol/(m s Pa0.5)] is the permeation coefficient,P 1 and P 2[Pa] are the partial pressures of hydrogen at the process side and the permeation side, respectively, d is membrane thickness[m]. 4) Gas flux in the porous support is proportional to the pressure drop and inversely proportional to the viscosity (Darcy’s law). (5) v 2 = α μ P 1 − P 1 ′ L where v 2[m/s] is the line speed, α[m2] is the penetrance ratio, and μ[Pa s] is the viscosity. On the basis of the above assumptions, partial hydrogen pressure and hydrogen concentration under the reforming reaction were calculated. The computer and the software used for the simulations were HP Z800 WorkStation and ANYSY FLUENT 12.1, respectively."
11,Results and discussion,
12,Results of structure analysis for the MOC,"4.1 Results of structure analysis for the MOC Membrane thickness of the MOC module was measured to verify the uniformity of the membrane. The measuring points are indicated in Fig. 6 and the corresponding measured thickness and the Ag ratio of the fabricated membrane are shown in Table 1 . The thickness of the membrane and the ratio of Ag in the membrane are around 10 μm and 13%, respectively and uniform over the MOC. The other fabricated modules show almost the same values. From this measurement, it was proved that the fabricated membrane is homogeneous over the MOC."
13,Hydrogen permeability,"4.2 Hydrogen permeability The specification of the module used for the hydrogen permeation test is listed in Table 2 . Before the performance tests, the amount of the leakage from the MOC module was measured with He for all the specimens. From the leakage test it was found that each module show no measurable He leakage (the leakage is less than 0.2 Nml min−1 at an inside pressure of 0.8 MPaG). The result of the hydrogen permeability test for the extrusion-molded module is shown in Fig. 7 . The hydrogen permeability is 35∼40 Nml min−1 cm−2 and it is close to that of the conventional module used in the 40 Nm3/h class MRF system (Shirasaki et al., 2009). The permeability increases slightly with time at the beginning of the test and then maintains the same value for 3000 h without significant changes. On the contrary to the stable hydrogen permeability, the He leakage increases gradually with time. After the 3000 h test, we checked the He leakage from the module in water. From the leak check, it was found that there are many pin holes over the membrane and He leaks through the pin holes."
14,Reforming performance,"4.3 Reforming performance The specification of the module used for the reforming test was listed in Table 3 . The result of the reforming test for the extrusion-molded module is shown in Fig. 8 . The extrusion-molded MOC module shows a hydrogen production capability over 6.5 Nml min−1 cm−2 and it can be increased to 10 Nml min−1 cm−2 by decreasing the pressure of the permeated side to −0.06 MPaG. Moreover the conversion was approximately 50% while calculated equilibrium conversion without hydrogen separation is only 28% in this condition. The higher conversion is owing to shift equilibrium in the reforming reaction by separating hydrogen out of the reaction system, which is the advantage of the membrane reactor. This reforming performance is almost the same as that of the module used in the MRF system. The performance have not changed for 767 h, suggesting that the Ni catalyst in the support and the membrane itself do not deteriorate during the test. On the contrary to the stable hydrogen production performance, the purity of the produced hydrogen decreases with time as shown Fig. 9 . From Fig. 9, we can see that the purity of the produced hydrogen over 99.99% is maintained only for several tens hours. The required criteria for the hydrogen purity is over 99.99% because the impurities such as carbon mono-oxide or carbon dioxide involved in the produced hydrogen damage cells in fuel cell vehicles (FCVs) (Ahluwalia and Wang, 2008; Thampan et al., 2006; Hajbolouri et al.,). Hence our current target value for the produced hydrogen purity is over 99.99%. One reason for the poor durability of the extrusion-molded MOC module on the hydrogen purity is the weakness of the mechanical joint part. The other reason is that the depth of the penetration part of the membrane inside the porous support (2～4 μm) is insufficient and not uniform. The penetration depth is small at some points and this causes a de-lamination of the membrane from the support."
