,sections,Text
0,Introduction,"To address global energy crisis and environmental deterioration, clean energy resources have been in widely researched [1–4]. The discovery of TiO2 photocatalyst producing H2 under solar irradiation in 1972 opened up a promising way for converting solar energy to H2 fuel [5]. Photochemical water splitting has attracted great interest in the future energy field [6]. Thus far, semiconductor photocatalyst has made considerable achievements in generating H2 energy by splitting water [7]. Nevertheless, the larger part of semiconductors has wide band-gap which result in the narrow solar spectral response range and the low efficiency of solar energy [8–10]. Hence, developing visible-light-responsive photocatalysts with the response to 43% of the whole solar spectrum is attracting great attention in recent years [11-16]. Designing appropriate heterogeneous photocatalytic systems can take full advantage of the components. Heterojunction-type II is one species of representative heterogeneous photocatalytic systems which isolates the photo-generated carriers to inhibit their recombination [17,18]. However, the improvement on charges separation of Heterojunction-type II weaken the redox ability of semiconductor photocatalyst since the photo-generated charges concentrate on the band with lower redox potential. Hence, the photocatalytic processes which require strong redox ability, particularly for H2 production, are at a disadvantage. These problems can be solved by Z-scheme photocatalytic system [19,20]. Z-scheme photocatalytic system forming through coupling of two semiconductors owns the identical band alignment with Heterojunction-type II and the contrary path of charges transfer. In the system, the photoelectrons in the semiconductor with lower potential of conduction band (CB) will recombine with the photo holes in other semiconductor with higher potential of valence band (VB), to persist the respective higher redox ability and achieve the aim of enhancing the high separation rate of photo-generated carriers [21–24]. Among multitudinous semiconductors, cadmium sulfide (CdS) has suitable band gap (2.4 eV) and conduction band potential for hydrogen evolution and photodegradation [25,26]. Nevertheless, CdS has the low activity and stability, hindering its practical applications, in virtue of the rapid recombination of photogenerated charges and photo-corrosion [27]. In order to overcome these shortcoming, combining CdS with other semiconductors is an extremely feasible solution [28,29]. Cadmium tungstate (CdWO4) has better chemical, optical, structural property and outstanding thermal stability in all tungstates [30,31]. However, CdWO4 has a wide band gap (3.8 eV) causing confining to solar spectral response range [32]. CdS/CdWO4 composites can form heterojunction and give full play to their merits. In this work, the long CdS nanorods were sensitized by thiourea and loaded in different ratios with short CdWO4 nanorods, and the composites possess a favorable contact interface to facilitate the formation of ohmic contact. The composites display obviously Z-scheme pathway for charges transfer which enhances redox ability of CdS/CdWO4 and demonstrates by radical trapping experiments and XPS. Furthermore, the CdS/CdWO4 composites were characterized by different techniques like XRD, SEM, TEM, Raman and PL etc. to investigate the optical and structural property of CdS/CdWO4 heterojunction. The photoelectrochemical performance of samples was manifested by photocurrent response experiment and EIS."
1,Experimental,
2,Synthesis of CdS,"2.1 Synthesis of CdS Briefly, Cd(NO3)2·4H2O (4.66 g) was dissolved in ethanediamine (70 mL) in company with thiourea (3.45 g), kept stirring for 30 min. The mixture reacted at 160 °C for 24 h in a 100 mL of Teflon-lined stainless-steel autoclave. And then, when the mixture cooled down, the product was collected by centrifugation and washed by ethanol and water repeatedly, following dried at 60 °C for 5 h."
3,Synthesis of CdWO4,"2.2 Synthesis of CdWO4 Cd(NO3)2·4H2O (0.771 g) and Na2WO4·2H2O (0.8246 g) were dissolved in deionized water (25 mL) named A and B, respectively. Then, the solution B was added to solution A dropwise under stirring. After stirring for 30 min, the mixture reacted at 180 °C for 24 h in a 100 mL of Teflon-lined stainless-steel autoclave. And then, when the mixture cooled down, the product was collected by centrifugation and washed by ethanol and water repeatedly, following dried at 60 °C for 5 h."
4,Fabrication of the CdS/CdWO4 composites,"2.3 Fabrication of the CdS/CdWO4 composites The CdS/CdWO4 composites were synthesized according to Ref. [33] with some modification. Firstly, CdWO4 and CdS were ultrasonicated in water (15 mL) for 1 h, respectively. Then the CdS suspension was added into CdWO4 suspension and ultrasonicated for 2 h. Subsequently, acetone (15 mL) was added into suspension, and after stirring for 24 h, the precipitation was collected by centrifugation, dried overnight. A series of CdS/CdWO4 composites with different CdS content (30 wt%, 50 wt%, 70 wt% and 100 wt%) were synthesized and denoted as 0.3-CdS/CdWO4, 0.5-CdS/CdWO4, 0.7-CdS/CdWO4 and 1.0-CdS/CdWO4, respectively."
5,Characterization,"2.4 Characterization X-ray diffraction (XRD) was examined by a Rigaku D/Max-2500PC X-ray diffractometer employing Cu Kα radiation. The morphology of the materials was characterized by a JSM-6360LA scanning electron microscope (SEM, JEOL, Japan) and a JEM-2100 transmission electron microscope (TEM). Total organic carbon (TOC) was gauged by a Shimadzu-GL TOC-L CPH. Raman spectra was measured by a LabRAM XploRA Raman spectrometer (Horiba Jobin Yvon, France) with a laser of 532 nm. UV–vis diffuse reflectance spectroscopy (DRS) spectra was performed by a UV–vis spectrophotometer (Shimadzu UV-2550) with integrating sphere and BaSO4 as white standard. The photoluminescence (PL) spectra was measured by an Agilent Cary Eclipse."
6,Photocatalytic activity of malachite green degradation,"2.5 Photocatalytic activity of malachite green degradation The photocatalytic performance of samples was measured by the degradation of MG (100 mg/L) under visible-light irradiation (1 kW Xe lamp). In each experiment, before irradiation, the suspensions of photocatalyst (30 mg) in MG (50 mL) stirred for 30 min in dark to balance adsorption-desorption. Subsequently, the suspension (about 2 mL) was extracted every 20 min and the concentration of pure solution was analyzed by gauging the maximum absorbance of MG at 617 nm by a UV759 UV–vis spectrometer. The formula, D = ln (Ct/C0) × 100%, was used to calculate the degradation efficiency where C0 and Ct values were replaced by absorption according to Lambert-Beer law."
7,Photocatalytic hydrogen evolution,"2.6 Photocatalytic hydrogen evolution H2 production by photochemical water splitting was conducted in a closed gas system with a top irradiation (PLS-SXE300/300UV Xe lamp with a cutoff filter). The photocatalyst (10 mg) was dispersed by ultrasonic dispersion in the aqueous solution (100 mL) containing Na2S (0.35 M) and Na2SO3 (0.25 M) as sacrificial agent. The amount of H2 gas was detected by an online thermal conductivity detector (TCD) gas chromatography (NaX zeolite column, TCD detector, N2 carrier)."
8,Photoelectrochemical measurements,"2.7 Photoelectrochemical measurements The photoelectrochemical performance was measured by a CHI660D electrochemical workstation with three-electrode including a Pt wire as the counter electrode (cathode), an Ag/AgCl (saturated KCl) as the reference electrode and the working electrode (photoanode) prepared by samples, respectively. A simulated sunlight (PLS-SXE300/300UV Xe lemp irradiation) acted as the light source. The photocurrent stability of samples was gauged in Na2SO4 solution (0.1 M) for 360 s under illumination. The EIS experiment in dark and under irradiation was measured at a frequency range of 1–106 Hz with 0.05 V amplitude. The Mott-Schottky plots were analyzed by the Impedance-Potential mode at a frequency of 1 kHz under irradiation."
9,Results and discussion,
