,sections,Text
0,Introduction,"The two major challenges faced by the current energy sector at a global scale are the increasing environmental impacts of fossil fuels and their fluctuating prices. The escalating global demands of fossil fuels associated with their greenhouse gas emissions have laid emphasis on the urge to explore alternative fuels with economic competency. Increasing air pollution has made it essential to explore environmental-friendly fuel alternatives. With these goals, there have been significant advances in the processing of biofuels. In fact, the development of compatible engines and a rigorous attempt to commercialize the biofuels have taken their evolution to progressive levels. Feedstocks from diverse sources such as lignocellulosic biomass (e.g. agricultural wastes, forestry refuse and energy crops), algae, sewage sludge, municipal solid wastes, industrial effluents and animal manure have been explored as precursors in pyrolysis, liquefaction, gasification and fermentation to produce biofuels such as bio-oil, bioethanol, biobutanol, biodiesel, hydrogen and synthesis gas (Naik et al., 2008; Birouk and Toth, 2015; Nanda et al., 2015; Sahraei et al., 2017). Vegetable oil is a potential fuel source, which can be categorized as edible and non-edible based on its properties. The edible vegetable oil (or cooking oil) is composed of triglycerides extracted from plant sources. Triglycerides can be defined as the chains of three fatty acids connected with glycerol by the carbonyl group. The configuration of all the double bonds is cis-configuration. Most of the chemical and physical properties of cooking oils are attributed to their fatty acid composition (Dupain et al., 2007). Several hours of deep-frying at high temperatures result in the cooking oil to lose its edible properties and nutritional value. The disposal of waste cooking oil continues to be an unattended problem due to its environmental and health-related threats. Several nations are now imposing penalties upon the disposal of waste cooking oil into the municipal drainage system and/or natural water bodies. Owing to a large number of restaurants and pantry services as well as the practice of massive scale frying and food processing, huge volumes of waste cooking oil are generated globally every day. The worldwide production of vegetable oils has increased steadily over the years reaching about 195 million metric tons (MMT) in 2017 (Statista, 2018a). The global consumption of vegetable oils in 2017 was 198 MMT, which consisted of palm oil (62.9 MMT), soybean oil (56 MMT), rapeseed oil (29.4 MMT), sunflower seed oil (16.8 MMT), palm kernel oil (7.2 MMT), peanut oil (6 MMT), cottonseed oil (4.9 MMT), coconut oil (3.2 MMT) and olive oil (2.6 MMT) (Statista, 2018b). Every year, about 3.8 megatons of waste cooking oil is generated in the U.S. with the annual average per capita estimate of 9 lb (Chhetri et al., 2008). Likewise, in Canada and the U.K., the annual waste cooking oil production quantities are close to 0.14 megaton and 0.2 megaton, respectively (Chhetri et al., 2008). Waste cooking oil is a potential economical substitute for the virgin cooking oil that is a relatively expensive feedstock for green fuel production. In most countries, waste cooking oil was used as animal feed until 2001. In 2000, the European Union banned the use of waste cooking oil as a livestock feed because of its role in contamination of food chain through intoxication and far-reaching incidence of mad cow disease (bovine spongiform encephalopathy). Additionally, waste cooking oil is not a good choice for soap production due to concerns about potential health hazard. So far, the widespread interest in its alternate use is best found in biodiesel production. Though this route might not fetch the cooking oil demands for commercial biofuel production, it can certainly reduce the dependency on fossil fuels and reduce the resulting greenhouse gas emissions. It is evident that biodiesel obtained from vegetable oil (soybean and canola blends) has potential properties to act as an effective substitute of conventional diesel fuel (Chhetri et al., 2008; Lang et al., 2002). The prominent challenge in the commercialization of vegetable oil-derived biodiesel is the high production cost primarily due to the high cost of virgin cooking oil. The price of cooking oil as the precursor of any green fuel is a crucial factor in determining its overall manufacturing value. The estimates of waste cooking oil generated worldwide suggest that it is ample to be utilized as a feedstock for biodiesel production or any other equivalent biofuel. Leung and Guo (2006) have studied the transesterification of neat and used frying oil for its application in biodiesel production. The parameters that affect the transesterification process of the triglycerides present in the virgin and used oil such as catalyst concentration, reaction time, methanol-to-oil molar ratio and reaction temperature were studied. Demirbaş (2003) has compiled a survey on biodiesel fuels from vegetable oils using catalytic and non-catalytic routes during supercritical alcohol transesterification. However, biodiesel produced from vegetable oil has issues relating to flowability, emissions and atomization because of its high viscosity and tendencies for drying and thickening in cold weather (Altın et al., 2001). Many studies have suggested that waste cooking oil is a reliable source to produce biodiesel (Kulkarni and Dalai, 2006; Wang et al., 2007; Meng et al., 2008) and biolubricants (Chowdhury et al., 2013; Bokade and Yadav, 2007; Wang et al., 2014). Cooking oil could serve as an impending resource for hydrogen production through gasification in supercritical water (SCW). At temperatures and pressures beyond its critical point (374 °C and 22.1 MPa), water exists in a fluid state that has densities like liquids and high kinetic energy like gases (Reddy et al., 2014; Kruse, 2008). These gas and liquid-like properties, low-cost availability, non-toxicity and abundancy makes SCW an ideal green solvent for solubilizing many recalcitrant compounds and polymers through gasification. High supercritical temperature weakens the hydrogen bonding between the molecules of water and organics leading to hydrogen production (Nanda et al., 2017). There is limited literature available on the utilization of waste cooking oil as a feedstock for next-generation biofuels production other than for biodiesel. Moreover, there is no comprehensive study to justify the candidacy of waste cooking oil as a potential feedstock for hydrogen-rich syngas production. With this objective, the current study is focused on supercritical water gasification (SCWG) of waste cooking oil as an effective valorization method. Clean syngas fuel was produced from waste cooking oil in SCW medium with comprehensive optimization studies on the effects of temperature, reaction time and feed concentration. Moreover, several alkali and metal catalysts were also applied in the catalytic supercritical water gasification of waste cooking oil to enhance the gas yields."
1,Materials and method,
2,Waste cooking oil and catalysts,"2.1 Waste cooking oil and catalysts Waste cooking oil was collected from a local Asian restaurant in Toronto, Canada. The waste cooking oil collected was a result of continual deep-frying for 3–4 days of different foodstuffs such as potato wedges, French fries, onion rings, chicken wings, battered fish and shrimp tempura. In the virgin state, the source of cooking oil was a blend (60–40%) of canola and soybean oil. The catalysts (e.g. Na2CO3, K2CO3, Ru/Al2O3 and Ni/Si-Al2O3) used in the gasification studies were of commercial grade and purchased from Sigma Aldrich, Oakville, Canada."
3,Physicochemical characterization of waste cooking oil,"2.2 Physicochemical characterization of waste cooking oil The waste cooking oil was analyzed in a Bruker Alpha Fourier-transform infrared (FTIR) spectrometer (Bruker Optics Ltd, Milton, Canada) to determine its organic functional groups. The FTIR spectra that were collected averaged 64 scans ranging from 500 to 3500 cm−1 with 2 cm−1 scanning resolution. The ultimate compositional analysis of waste cooking oil was performed to determine its carbon, hydrogen, nitrogen, sulfur and oxygen contents through an Elementar Vario EL III CHNOS analyzer (Elementar Analysensysteme, Hanau, Germany). The calorific value or higher heating value (HHV) of waste cooking oil was measured through a static bomb calorimeter using the procedure described elsewhere (Nanda et al., 2013)."
4,Supercritical water gasification of waste cooking oil,"2.3 Supercritical water gasification of waste cooking oil For SCWG of waste cooking oil, a tubular fixed bed reactor made of stainless steel SS316 grade was used. The dimensions of the SCW reactor were 40.5 cm in length, 0.94 cm in inner diameter and 1.27 cm in outer diameter. The reactor schematics are shown in Fig. 1 . The reactor setup included two pressure gauges to monitor the pressure inside the reactor and gas collection cylinder. The SCW reactor that heated using an ATS Series 3210 split furnace (Applied Test Systems, Butler, USA) controlled an ATS Type-K temperature controller system. The temperature inside the SCW reactor was monitored using an Omega Type-K thermocouple (Spectris Canada, Inc., Laval, Canada) connected to a computer equipped with Omega USB-4718 Portable Data Acquisition Module. The stainless steel (SS316) reactor tubing, fittings and accessories (e.g. 2 μm filter and check valves) were purchased from Swagelok (Swagelok Central Ontario, Mississauga, Canada). A gas-liquid separator was used to separate the condensed liquids and gas products that passed through a desiccant column (Praxair Canada Inc., Ontario, Canada) to trap moisture from the outlet gases. The volume of the product gas collected at the desired time interval was measured using a Delta Smart II mass flow meter (Brooks Instrument, Hatfield, USA) that estimated the flow rates of gases. Finally, the product gases were collected in Tedlar® bags (Environmental Sampling Supply, San Leandro, USA) for analysis in the gas chromatography. A pressure relief valve was connected to the SCW reactor assembly solely for safety reasons. Nitrogen was used to purge the reactor as an inert gas. Depending on the desired reaction temperature range, the SCW reactor (containing water and waste cooking oil) was initially pressurized to about 5–10 MPa. A low initial pressure was required for higher final temperature and vice versa. With the rise in temperature, N2 at initial pressure expanded and reached 23–25 MPa. After the supercritical pressure was attained, the experimental reactor temperatures and reaction times were maintained. The product gases were analyzed using an Agilent 7820A gas chromatography (GC) instrument (Agilent Technologies, Santa Clara, USA). A thermal conductivity detector (TCD) was installed with the GC that consisted of one capillary column and three packed columns. To quantify the concentrations of H2, CO and CH4, Ultimetal HayesepQ T 80/100 mesh column was used, whereas for estimating the concentrations of CO2 and C2H6, Ultimetal Hayesep T 80/100 mesh column was used. Argon was used as the carrier gas and the temperature of the column was set at 60 °C. Agilent OpenLAB CDS ChemStation was the software employed for the data analysis of the product gases."
5,Experimental parameters,"2.4 Experimental parameters SCW gasification experiments were conducted to see the impacts of temperature (375–675 °C), reaction time (15–60 min) and feed concentration (25–40 wt%) on gas yields from waste cooking oil. Deionized water was used as the aqueous medium for SCW gasification. In a typical experiment, the calculated amount of waste cooking oil (e.g., 2.3 g at 25 wt%) was loaded into the tubular reactor with 9 mL of deionized water. After loading the waste cooking oil in the reactor, the operating procedures were followed as mentioned in the previous section. The conditions for maximum gas yield for each parameter was optimized and the results were used to study the trends for catalytic SCWG of waste cooking oil. Commercial alkali catalysts (e.g. Na2CO3 and K2CO3) and metal catalysts (Ru/Al2O3 and Ni/Si-Al2O3) were employed at a constant 5% loading to see their influence on the gas yields and composition from catalytic SCWG of waste cooking oil. For catalytic SCWG experiments, the required amount of catalysts was loaded into the reactor containing cooking oil and deionized water. The yield of an individual gas, represented in mol/kg, was calculated as the moles of each gas per kilogram of waste cooking oil. The total gas yields were determined as the sum of the moles of total gas products collected per kilogram of waste cooking oil. The lower heating value (LHV) of the gas products was estimated based on the composition of combustible gases e.g. H2, CO, CH4 and C2H6 (measured in mol/kg) as shown in Eq. (1) (Lv et al., 2004; Yang et al., 2006; Mohammed et al., 2011; Xie et al., 2012., 2014). (1) L H V ( k J / N m 3 ) = [ 30 × C O + 25.7 × H 2 + 85.4 × C H 4 + 151.3 × C 2 H 6 ] × 4.2"
6,Nuclear magnetic resonance (NMR) spectroscopy of liquid effluents,"2.5 Nuclear magnetic resonance (NMR) spectroscopy of liquid effluents NMR spectroscopy of the liquid effluents collected from each gasification experiment at variable temperatures was done to determine the presence and identity of any aqueous-soluble organic components. NMR spectroscopy was performed using a Bruker AVANCE III NMR spectrometer (Bruker Corporation, Milton, Canada) equipped with a 5 mm TXI 1H/13C/15N probe operated at 25 °C and 700.28 MHz frequency. The samples were prepared in 10% D2O with a total volume of 0.6 mL. Water suppression was performed using excitation sculpting. The spectra were acquired using standard pulse programs and analyzed using TopSpin™ software v.3.5.b.91. The preparation of samples, standardization and quantification of components are described elsewhere (Gong et al., 2017)."
7,Results and discussion,
8,Characterization of waste cooking oil,"3.1 Characterization of waste cooking oil Table 1 represents the ultimate analysis of waste cooking oil in terms of carbon, hydrogen, nitrogen, oxygen and sulfur contents. As it can be seen from the table that waste cooking oil had the high carbon and hydrogen contents of 76.3 wt% and 14.1 wt%, which led to a high atomic H/C ratio of 2.22. From the atomic ratios, the chemical formula of waste cooking oil was determined to be CH2.22N0.013O0.08S0.001. The calorific value of waste cooking oil was determined to be 45.1 MJ/kg. The FTIR analysis of waste cooking oil is shown in Fig. 2 . The characteristic peaks assigned to the functional groups were identified to understand the chemical nature of waste cooking oil used as the feedstock for SCW gasification. The peak at 722 cm−1 was assigned to CH alkynes and phenyl rings. The peaks at 1094, 1164 and 1240 were ascribed to CO functional groups such as those of alcohols, carboxylic acids, ethers and esters. The presence of these peaks in the waste cooking oil indicates that vegetable oil denatures to the abovementioned compounds with gradual heating during the cooking process. The presence of CH alkanes was evident from the transmittance peaks at 1462, 2853 and 2922 cm−1. The intense peak at 1743 cm−1 was attributed to the elongation vibration of CO group from carbonyls, aldehydes and ketones. The peak at 3011 cm−1 was due to the symmetric and asymmetric vibrations of CH aromatic rings (Muhizi, 2014). The thermolytic, oxidative and hydrolytic reactions taking place during vegetable oil frying cause the formation of these functional groups in waste cooking oil (Kulkarni and Dalai, 2006)."
9,Effects of temperature on gasification of waste cooking oil,"3.2 Effects of temperature on gasification of waste cooking oil Waste cooking oil was subjected to gasification in SCW at 375–675 °C to study the effects of temperature on gas yields and composition. The effect of temperature was determined with 25 wt% feed concentration for 30 min. The trends for H2 yield showed an increase with the rise in temperature with maximum yield (4.1 mol/kg) at 675 °C (Fig. 3 ). The total gas yield also increased by 130% with elevation in SCWG temperature from 375 to 675 °C. The total gas yields from 25 wt% waste cooking oil in 30 min of SCW gasification was found to increase from 3.65 mol/kg (at 375 °C) to 8.4 mol/kg (at 675 °C) as shown in Table 2 . H2 selectivity of the product gas also showed 53% increase from 375 to 675 °C. The H2 selectivity of gas products generated at 675 °C was 95% compared to that generated at 375 °C (42%). The increase in CH4 concentration from 0.36 mol/kg (at 375 °C) to 1.58 mol/kg (at 675 °C) shows that methanation was favored at higher reaction temperatures. The decrease in CO concentration from 0.96 to 0.67 mol/kg with a rise in temperature from 375 to 675 °C coupled with the increment of H2 and CO2 yields suggests the dominance of water-gas shift reaction at higher SCWG temperatures (Fig. 3). High temperatures promote water-gas shift reaction, which results as the reaction of CO with H2O, consumption of CO during the reaction and production of CO2 and H2 (Nanda et al., 2016b). Several authors have suggested that water-gas shift reaction is usually endothermic but can also be moderately exothermic and kinetically preferred at high temperatures (Kruse, 2008; Kim et al., 2012; Rana et al., 2017). A decline in the yields of CO with the rise in temperature indicates that water-gas shift reaction is promoted at elevated temperatures (Guo et al., 2010). Moreover, the simultaneous increase in the yields of H2 and CO2 also indicate that water-gas shift reaction is highly preferential beyond 575 °C (Fig. 3). Lee et al. (2002) performed SCW gasification of 0.6 M glucose at 480–750 °C and 28 MPa for 10–50 s. They reported an abrupt improvement in H2 and CO2 concentrations in the product gases along with the decrease in CO yields with rising temperatures beyond 660 °C. It was attributed to a fast-type water-gas shift reaction. Furthermore, the fast-type water-gas shift reaction also corresponded to increasing CH4 yields at high temperatures (∼700 °C). These findings were in good agreement with our observations on the activity of water-gas shift reactions at elevated temperatures. Together with water-gas shift reaction, dehydrogenation of saturated compounds is also a key pathway for H2 generation (Youssef et al., 2011). The reduced CO and increased CH4 concentrations at high temperatures (675 °C) suggest that the steam reforming reaction was not prevalent during the SCWG of waste cooking oil at high temperatures. The yields of C2H6 also declined to 0.1 mol/kg at 675 °C from its initial yield of 0.46 mol/kg at 375 °C. The LHV values increased from 660 kJ/Nm3 to 1158 kJ/Nm3 with an increase in temperature from 375 to 675 °C, respectively. LHV calculations assume that the latent heat of vaporization of water in the fuel and the reaction products is not recovered. In contrast, the latent heat of vaporization of water at the end of combustion is considered in the higher heating value (HHV) or the gross calorific value. When the temperature of a hydrothermal reaction exceeds the critical temperature of water (i.e. 374 °C), a reduction in water density is observed which is similar to that of gases (∼0.1 g/cm3) (Akiya and Savage, 2002). The lowering of water density at high temperatures reduces the formation of ionic products (H+ and OH−). Although high-temperature SCW reactions lower water’s ion product formation, they also favor free radical generation, which results in superior solvation of biomass components leading to high gas yields (Guo et al., 2010). In addition, low-temperature SCW gasification leads to hydrolysis reactions (ionic mechanism) causing bond cleavage and dehydration. On the other hand, high-temperature SCW gasification results in pyrolysis reaction (i.e. free radical mechanism) causing decomposition, depolymerization, decarboxylation and deamination of biomass components."
