,sections,Text
0,Introduction,"Biofuel production has attracted increasing attention in recent years as a tool to reverse greenhouse gas emissions and address depletion of natural resources (Crocamo et al., 2015; Sharma et al., 2020; Ghimire et al., 2015a). Biofuels can be obtained through several biological processes, including anaerobic digestion, dark fermentation, and photofermentation (Ferraro et al., 2018, 2019; Luongo et al., 2019). Among them, photofermentation (PF) is certainly one of the most promising alternatives (Sağır, 2019), due to its potential sustainability, environmentally friendly characteristics, and the high value of the resulting product. PF is a biological process conducted by specific anaerobic facultative species, named purple non-sulfur bacteria (PNSB). In the presence of light and absence of molecular oxygen and nitrogen, PNSB are able to convert a wide range of organic substrates to hydrogen. In addition, PNSB can store, within their own cytoplasm, poly-β-hydroxybutyrate (PHB), a promising candidate for the production of totally biodegradable plastic materials (Gouda et al., 2001), perfectly fitting the biorefinery concept. The accumulation of PHB and the production of hydrogen are generally competitive metabolic pathways (Kim et al., 2012), although recent studies have shown that, under specific growth conditions, these two pathways can coexist (Ghimire et al., 2016; Hari et al., 2019; Luongo et al., 2017). We currently lack a complete understanding of the complex metabolism of PNSB and the consequent pathways that can be followed during the life of PNSB under different environmental and feed conditions. This aspect is crucial when the bioconversion begins with organic waste and the PNSB consortium is composed of mixed cultures. Most studies on PF, in fact, have been conducted using synthetic substrates and/or pure cultures (Hakobyan et al., 2019; Kim et al., 2012). A few recent studies have described the possibility of using low-cost waste materials for the photofermentation of mixed cultures (Hari et al., 2019; Jiang et al., 2019). However, many other organic wastes could be considered as valuable sources of feedstock for the process. A significant example is provided by winery wastewater (WWW), which is the major waste stream resulting from wine production. Every year, about 270 million hectoliters (hL) of wine are produced worldwide (Aurand, 2018). The produced effluent contains various by-products, including ethanol, sugars, organic acids, and several phenolic compounds (Ioannou et al., 2015). Due to its high organic content, WWW is a potential source of contamination if not correctly managed (Chatzilazarou et al., 2010). On the other hand, it can be sustainably valorized through PF. Indeed, the organic molecules contained in WWW, such as alcohols and sugars (all rapidly available), represent a suitable source of carbon for PNSB. Nonetheless, PF of WWW presents some challenges due to the presence of toxic compounds, such as phenols, and the dark color of the waste, which negatively affects the penetration of light in the bioreactor (Adessi and De Philippis, 2012; Tawfik et al., 2014). Only a few recent studies have been conducted on WWW conversion to hydrogen via dark fermentation (Buitrón et al., 2019; Carrillo-Reyes et al., 2019). Otherwise, the single-stage photofermentation process using pure or mixed PNSB consortia has never been tested in previous studies. The main objective of the present paper is to demonstrate the applicability of PF to WWW. The aims of the study are to add to our knowledge of the metabolic pathways that PNSB undergo in the presence of non-synthetic substrates and to address the abovementioned challenges (toxicity, color) in order to optimize the production of valuable compounds. The most relevant aspects of the study relate not only to the utilization of a waste material that has not yet been tested through the PF process, but also to the adoption of mixed cultures of PNSB (for scaling-up purposes) and to the analysis of the metabolic pathways that allow for the concomitant production of hydrogen and PHB. The study is performed under various feed conditions and tests different nitrogen sources and feeding chemical oxygen demand (COD) concentrations. In the case of waste biomass, in fact, one of the most frequent problems is the lack or incorrect distribution of macro- and micronutrients (Adessi and De Philippis, 2012; Ghosh et al., 2017). In particular, the type and concentration of nitrogen in the medium strongly influence the activity of nitrogenase, which is the key enzyme for hydrogen production. Similarly, the ratio between carbon and nitrogen affects the metabolic pathway (Ghimire et al., 2016). High COD values lead to the accumulation of volatile fatty acids (VFAs) and to the consequent decrease of pH, which is responsible for process inhibition (Tawfik et al., 2014). All of these aspects affecting hydrogen and PHB generation have been taken into account during the experiments. These observations assume a relative value when real substrates and mixed consortia are used, as the combination of mixed consortia and substrate-related microorganisms may lead to competitive or synergistic behaviors during nutrient conversion. For instance, Luongo et al. (2017) demonstrated that greater hydrogen production can be achieved by mixed PNSB consortia than by a pure Rodobacter sphaeroides culture using the dark fermentation effluent as photofermentation feedstock. Indeed, the present study mainly focuses on the reliability of the photofermentative conversion of WWW instead of the specific metabolic assimilation of each nutrient during the process. The obtained results constitute an important beginning step for real-scale valorization of WWW by PF."
1,Materials and methods,
2,Materials,"2.1 Materials WWW was obtained from a farm located in San Gregorio Magno (southern Italy) that produces white wine. Immediately after sampling, WWW was carefully characterized (Table 1 ) and stored under dark conditions at −20 °C to maintain its initial unaltered characteristics during the different PF experiments. As suggested by several authors (Eroğlu et al., 2008; Padovani et al., 2013; Seifert et al., 2010), WWW was diluted prior its use so that the feeding load was kept under inhibiting threshold values. WWW was diluted using an organic carbon-free culture medium and a specific trace element solution, prepared according to Ghimire et al. (2015b). In detail, 10 mL volume of trace element solution was added to each L of culture medium. Bi-distilled water was used to prepare both the medium and the trace element solution. Differently from other investigations (Eroğlu et al., 2004; Padovani et al., 2013), no other pretreatment was used to reduce the COD content or to limit the initial total phenolic content. Due to the natural acidity of WWW, the pH of the culture medium was neutralized by fixing the initial pH to 7 with a 1 M KOH solution. PNSB inoculum was sampled from a mixed-culture PF reactor operating at laboratory scale and fed with a synthetic wastewater rich in organic acids. Before use, the inoculum was reactivated using a synthetic glucose-based medium, and 5 mL from the previous reactor was used to inoculate the new one. Due to the high inoculum dilution, each reactor was quite transparent on day 0. During the fermentation time, PNSB growth conferred a bright red color to the reactors, which is typical for the PF process. The chemicals used for all analytical determinations were of high purity. Only bi-distilled water was employed as the reagent water. Before each use, the glassware was soaked overnight in a concentrated nitric acid bath (2% v/v) and rinsed several times with bi-distilled water."
3,Experimental procedure,"2.2 Experimental procedure Experiments were conducted at room temperature (25 ± 2 °C) and under non-sterile conditions, using 400 mL glass reactors equipped with tubing on the top for sampling and gas extraction. Tubing was also used to flush the headspace with argon gas for 20 min, thereby ensuring anaerobic conditions and completely removing nitrogen gas. The reactors were placed on magnetic mixers, with the rotation speed adjusted to 250 rpm to maintain completely stirred tank conditions. Light was continuously provided by flexible LED strips placed all around the bioreactors (4000 lux). Eight sets of experiments were carried out to evaluate PF process performance with varied initial dilutions (H = high dilution, L = low dilution) and therefore initial COD concentrations (1500 mg L−1 and 3000 mg L−1). Different nitrogen sources were used, i.e., sodium glutamate (organic nitrogen, ON), ammonium chloride (ammonia nitrogen, AN), sodium nitrate (nitric nitrogen, NN), and endogenous nitrogen (EN), as reported in Table 2 . Total nitrogen (TN) concentration was fixed at 2.79 mM of N for all experiments conducted using an external nitrogen source. Because of the adopted dilution, however, the experiments conducted using only the endogenous nitrogen source were characterized by initial TN concentrations of 0.22 mM for the higher dilution case (H-EN) and 0.43 mM for lower dilution case (L-EN). Each set was carried out in triplicate. H experiments lasted 16 days and L experiments lasted 24 days, depending on the feeding conditions. Tests were concluded when no more variations were detected in terms of hydrogen production and organic acids (OAs) concentration. Every two days, liquid and gaseous samples were collected for quantitative and qualitative analysis."
4,Analytical methods and instruments,"2.3 Analytical methods and instruments Gas production was quantified through water displacement. H2 and CO2 contents were determined by gas chromatographic analysis conducted using a Varian Star 3400 gas chromatograph equipped with a ShinCarbon ST 80/100 column and a thermal conductivity detector, with argon as the carrier gas. OAs, sugars, and ethanol concentrations were determined by high-pressure liquid chromatography using a Dionex (Sunnyvale, USA) LC 25 Chromatography Oven equipped with a Metrohom (Herisau, Switzerland) Organic Acids column (Metrosep Organic Acids - 250/7.8). In detail, two different detectors were used: a Dionex (Sunnyvale, USA) UVD 340U for VFA determination and a Jasco (Cremella, Italy) RI-2031 for ethanol and sugar detection. The eluent (1 mM H2SO4) was pumped at a constant rate of 0.7 mL min−1 using a Dionex (Sunnyvale, USA) GD 500 Gradient Pump. The PHB concentration was determined by gas chromatography and mass spectrometry. Toward this aim, the samples were preliminarily lyophilized, and the polymers were extracted according to Oehmen et al. (2005). Gas chromatographic analysis and mass spectrometry were conducted using a GC-MS with a ZB SemiVolatiles Zebron column (Phenomenex, Torrance, USA). Helium was used as the carrier gas. Biomass growth was quantified by measuring the optical density (OD) at 660 nm referenced to the total suspended solids (TSS) concentration with a standard correlation curve. A WTW photoLab (Wheilheim, Germany) spectrophotometer (6600 UV-VIS) was utilized for the optical density determination. COD concentration was obtained by colorimetric analysis according to standard methods (APHA, 2005). Total phenolic content was measured following the Folin and Ciocalteu Method (Pontoni et al., 2017). N–NH4 + and TKN concentrations were measured by distillation and titration (APHA, 2005). The distillation was performed using a UDK 132 VELP (Usmate Velate, Italy) distiller. H2SO4 was used for titration. NO3 −, PO4 3−, and SO4 2− concentrations were measured by ion chromatography, using a Metrohm 761 Compact Ion Chromatograph (Herisau, Switzerland) equipped with a Dionex IonPac AS12A 4 × 200 mm column (Sunnyvale, USA). Light intensity was checked using a Lutron-LX-107 light meter (Coopersburg, USA), and pH was measured using a Hanna pH meter (Limena, Italy)."
5,Results,
6,Organic nitrogen source,"3.1 Organic nitrogen source Fig. 1 a–f illustrates the time-course profiles of the parameters monitored during the tests conducted in the presence of ON for the two tested dilutions (1500 mg L−1 and 3000 mg L−1). For both experimental conditions (days 0–2), WWW was subject to catabolic and anabolic reactions according to kinetic models describing bacterial degradation of glucose and organics in anaerobic environments (Maharaj et al., 2019, 2018). Indeed, during glucose consumption, the contextual production of acetic acid and hydrogen (catabolic reactions) and the accumulation of the biomass (anabolic reactions) were observed. For the three successive days (days 2–5), no hydrogen production was detected. During this time, ethanol and acetic acid were degraded and used for the biomass growth and the PHB accumulation. Over the fifth day, hydrogen production started once more. In this period, hydrogen was the main fermentation by-product. Moreover, formic acid was produced. For the set H-ON, the concentration of formic acid increased from day 5 to day 12 and then was constant until the end of the process. In contrast, for the set L-ON, the production of formic acid increased until day 21. Moreover, for the L-ON reactors, a relevant amount of acetic acid was produced from day 10 to day 16. Residual amounts of ethanol and acetic acid were detected in the final effluent. No differences between the two tested conditions were observed in terms of biomass growth and PHB accumulation. In both cases, in fact, the biomass reached a concentration of about 1.5 gTSS·L−1, with a slightly increasing trend at the end of the process corresponding to PHB depletion."
7,Ammonia nitrogen source,"3.2 Ammonia nitrogen source Fig. 2 summarizes the results of the tests conducted in the presence of AN. Set H-AN revealed an interesting aspect related to nitrogen assimilation by the PNSB consortium. In fact, the use of AN in the presence of more diluted WWW avoided any formic acid production during the process. Substrate consumption led directly to hydrogen, acetic acid, and PHB production during the first six days. No PHB accumulation was detected from day 6 to day 11, and no hydrogen was produced after day 8. In the presence of the less diluted WWW (set L-AN), the substrate was instead converted to acetic acid, hydrogen, and biomass during the first two days of fermentation (days 0–2). Furthermore, no H2 production was observed from day 2 until day 6, ethanol and acetic acid were depleted, and the carbon was stored in the form of PHB. Past the seventh day, hydrogen, formic acid, and acetic acid were the main fermentation by-products. As observed in the reactors operated with ON (set L-ON), ethanol was not completely depleted in the case of set L-AN. A residual concentration of formic acid and acetic acid was measured in the final effluent. The biomass concentration reached a final value of about 1.5 gTSS·L−1, also in the presence of AN. During the last days of fermentation, the biomass growth was again associated with PHB consumption."
8,Nitric nitrogen source,"3.3 Nitric nitrogen source Fig. 3 summarizes the results of the tests conducted in the presence of NN. According to the obtained results, for both tested conditions during the first days (days 0–2), the substrate was principally converted to acetic, lactic, and formic acids and hydrogen. Acids were successively depleted and converted to hydrogen and PHB. In the presence of higher substrate concentrations (set L-NN), lactic and formic acids were produced again during the process, and ethanol was not completely consumed at the end of the test. Hydrogen production occurred for a much longer time for the L reactors. Biomass growth rates were slower than for the other experimental tests. The TSS value remained quite constant (around 0.5 g L−1) during the whole process for the case of set H-NN. A further increase after day 18 was observed instead for the case of set L-NN corresponding to PHB degradation. The final biomass concentration of 0.9 g L−1 was reached. It is worth noting that the nitrogen source used in the experiment led to the production of 22 ± 4 mL L−1 of N2 for both sets during the first 10 days of fermentation (data not shown)."
9,Endogenous nitrogen source,"3.4 Endogenous nitrogen source Fig. 4 a–c reports the results obtained in the presence of EN. As the endogenous nitrogen content of set H-EN limited the bacterial growth, resulting in low biomass yields, no hydrogen production or PHB accumulation was detected (data not shown). Therefore, Fig. 4a–c refers only to set L-EN. As it can be observed, the ethanol concentration remained constant from days 7–16, while acetic acid was converted to hydrogen and formic acid. During days 16–20, ethanol was depleted and converted to hydrogen, formic acid, and acetic acid. Over successive days until the end of the process, no more hydrogen or acid production was observed. Differently from the other tests, in this case, a very low amount of ethanol was used as a carbon source by microorganisms. A very low TSS value and PHB concentration were observed, suggesting that the substrate was principally used for catabolic reactions."
