,sections,Text
0,Introduction,"Intelligent packaging and films for agricultural commodities can sense the environment inside or outside the containers and report to humans in order to facilitate the decisions to extend the product's shelf life, enhance safety, improve quality, provide information, and warn about possible problems [1]. Polysaccharides are the polymers most frequently used to develop biodegradable films. These can be obtained from animals (e.g., chitosan), plants (e.g., cellulose, inulin, and starch), microbes (e.g., dextran and xanthan), and algae (e.g., alginate) as reported by Rostami et al. [2]. Among these, chitosan is noteworthy as one of the most abundant renewable natural materials, with film-forming properties. Chitosan is recognised as safe and non-toxic, haemostatic, anticancerogen, bacteriostatic, and fungistatic [3]. Additionally, chitosan (Ch) is bioadhesive, polycationic, and biocompatible with various polymeric materials and bioactive compounds such as essential oils, antioxidants, plant extracts, and metals [4]. For example, ZnO's eco-friendly particles incorporated into aminated chitosan Schiff's base were synthesised and utilised as an adsorbent material to remove Pb(II) ions [5]. Also, Yuvaraja et al. [6] reported the development of magnetic-Momordica charantia leaf powder impregnated into a chitosan matrix for removing uranium contamination, confirming its use as an adsorbent material. Additionally, chitosan films can be used as a matrix for particles of micrometric or nanometric size. Unlike ceramic or metal NPs, nanoparticles of chitosan can be fabricated in a wide range of sizes. These have a large surface area-to-volume ratio to interact with a more significant number of molecules than other NPs [7]. The synthesis of nanoparticles using other plant extracts, bacteria, fungi is of great interest because they are eco-friendly materials and their unusual optical and chemical properties. The synthesis of nanoparticles with plant extracts are interesting because their shape and size change in terms of the pH of reaction conditions [8]. On this, Elia et al. [9] prepared gold nanoparticles added with Salvia officinalis, Lippia citriodora, Pelargonium graveolens, and Punica granatum extracts as reducing and stabilising agents. In addition, chitosan can be blended with other polymers as well as with synthetic and natural dyes to modify its optical, mechanical and thermal properties. On this subject, Bonilla et al. [10] found that Ch/PVA films showed a homogeneous structure and higher rigidity and strength than each component separately because of both materials' high compatibility. Nevertheless, this blend had low UV light transmission properties due to hydrogen bonds forming between the polymers. Another polymer widely used with chitosan is polyvinyl pyrrolidone (PVP) which is more resistant to UV irradiation than the blend mentioned above. If the PVP is added in the chitosan films restrains photochemical transformation when they are irradiated with UV. According to El Sayed and Mohamad [11], the incorporation of PVP into chitosan films increases its hydrophobicity, showing transmittance values for up to 80% (ranging from 400 to 800 nm). Similarly, Prathab and Aminabhavi [12] observed that increasing the chitosan content in the Ch/PVP blend led to decreased surface energy (van der Waals, principally). When pigments are added to chitosan films, the films rapidly exhibit a colour change. They show a reversible respond to various physical and chemical conditions and stimuli such as water, pH, heat, UV light, daylight, electrostatic fields, magnetic fields, and changes in physicochemical and microbiological properties [13]. These features have allowed the development of intelligent films and packaging with functional properties; for instance, they have been used as colourimetric indicators [14]. Colourimetric indicators have received extensive attention because they can exhibit straightforward information by visible colour changes, as reported by Zhai et al. [15]. They manufactured colourimetric films based on a matrix of starch/PVA, together with anthocyanins for real-time monitoring of silver carp fish freshness stored at 4 °C in response to pH changes. Maciel et al. [16] developed an intelligent and biodegradable temperature indicator based on a blending of chitosan with natural and heat-sensitive pigment. The intelligent packaging changed colour irreversibly from light violet to light yellow in response to different temperature exposition (40 °C to 70 °C). Kuswandi et al. [17] elaborated a methyl red (MR)/cellulose membrane, which was stuck to the packaging for determining the freshness of strawberries. The MR/cellulose membrane was a highly sensitive material with regard to pH in the range from 4.2 to 6.2, incorporating a colour change (from yellow to red-purple) as a result of interactions with the volatile acids inside the atmospheric package. As outlined previously, the quality and freshness of horticultural products have been monitored using intelligent films. However, studies into monitoring fungal growth on strawberry using films based on chitosan/PVA/PVP are scarce, even though this fruit is marketed worldwide and shows economic losses of up to 50% of its production due to fungal growth, mostly Rhizopus stolonifer [18]. This fungus causes the disease in strawberry referred to as soft rot. It is characterised by pectin degradation in the middle lamina of the plant cells, generating hydrophilic areas with an unpleasant odour and, in some cases, fermentation. During the infection process, the strawberries and the fungus release volatile organic compounds (VOCs). These compounds are the result of the degradation processes that occur within the cell [19]. In this work, we issue the hypothesis that the films based on chitosan/PVA/PVP and chitosan NPs with plant extracts will form a homogeneous structure able to modify their absorbance and transmittance during R. stolonifer growth on strawberry; therefore, the fast detection of this phytopathogenic fungus will be possible. The novelty of this research lies with the development of other alternatives based on biodegradable materials able to detect one of the most devastating fungi that affect the strawberry fruit during storage. Additionally, the films based on Ch/PVA/PVP and nanoparticles from plant extracts might be used, among other applications, for active and intelligent packaging and sensors to preserve agricultural products. Based on the evidence mentioned above, the work described in this paper aimed to characterise morphologically and physically, chitosan/PVA and chitosan/PVP films enriched with NPs of chitosan-plant extracts such as radish, apple, mushroom, Roselle calyces, and gallic acid to quantify the content of phenols, and evaluate their changes in terms of optical absorbance and transmittance to monitor the presence of R. stolonifer during storage of strawberry."
1,Materials and methods,
2,Reagents and raw materials,"2.1 Reagents and raw materials Commercial chitosan was bought to America Alimentos, Mexico. Polyvinyl alcohol (PVA, MW: 13000–23,000, degree of hydrolysing>87%) and polyvinylpyrrolidone (PVP, MW: 10000) were supplied by Sigma-Aldrich (USA). Glacial acetic acid was obtained from Fermont, Mexico. Gallic acid was purchased at Mallinckrodt, USA, and Meyer, Mexico, provided citric acid. Ethanol was acquired from Hycel, Mexico. Plants such as radish, apple, mushroom and Roselle calyces used to get extracts and strawberries were commercially purchased in Yautepec, in Morelos Mexico (18°52′54.7″ North and 99°4′1.7″ West)."
3,Chemical characterisation of chitosan,"2.2 Chemical characterisation of chitosan The intrinsic viscosity, viscometric molecular weight, and degree of deacetylation (DDA) were determined in the Laboratory of Biopolymers of the Center for Research in Food and Development AC, Mexico. The intrinsic viscosity (η) was measured at 25 °C with an Ubbelohde viscometer. The technique consisted of dissolving chitosan (0.3 and 0.6%) with a blend of two electrolyte solutions (0.3 M acetic acid and 0.2 M sodium acetate). After the solution was poured into the viscometer (ϕ = 0.58 mm) during a given time, the viscosity was determined. The flow time is related to the viscosity of the chitosan solution by the Hagen–Poiseuille equation. The viscometric molecular weight (Mv) was determined using the Mark-Houwink-Sakurada equation: [η] = K·(Mv)α; where K = 0.076 and α = 0.76 [20]. The DDA was determined using the technique of attenuated total reflectance of the sample [21]."
4,Obtaining plant extracts and gallic acid solution,"2.3 Obtaining plant extracts and gallic acid solution For plant extracts, 6 g of radish, apple or mushroom with 25 mL of phosphate buffer at pH 7 (JT Baker, Mexico) were macerated and blended. The blend was centrifuged at 3448×g for 10 min using a microcentrifuge (Eppendorf, USA), and the supernatant was recovered. Additionally, 1% of citric acid was aggregated at radish extract in order to avoid the oxidation process prior to using it. For preparing the aqueous extract of Roselle calyces, 15 g of the plant species were added to 100 mL of distilled water and maintained for 24 h in darkness. Subsequently, the aqueous fraction was recovered by filtration and was used as a plant extract. Finally, two gallic acid solutions were prepared: 1) gallic acid at a concentration of 1 mg mL−1 and 2) gallic acid at 1 mg mL−1 blended with 1% citric acid."
5,Synthesis of NPs,"2.4 Synthesis of NPs The NPs were prepared at 25 °C by the precipitation process described by González-Saucedo et al. [22]. The first step of the synthesis consisted of blending plant extracts with 275 mL of ethanol. Two different quantities of extracts were used as follows: group 1) for radish, apple and mushroom extracts, 25 mL, and group 2) for Roselle calyces extracts, gallic acid solution, and gallic acid solution blended with 1% of citric acid, 15 mL of each one extracts. The second step consisted of adding dropwise with a peristaltic pump (MasterFlex C/L, Thermo Fisher Scientific, USA) 18.75 mL of a 0.05% chitosan solution prepared by dissolving in 1% acetic acid at pH 5.6, at a rate of 0.10 mL min−1 and kept under constant stirring at 500 rpm for 1 h using a magnetic stirring bar."
6,Elaboration of films enriched with NPs,"2.5 Elaboration of films enriched with NPs Chitosan at 2% dissolved in 0.05% acetic acid and adjusted to pH 5.2 was used. The solution was blended with: a) 0.03% PVA or b) 1% PVP and was made into a homogenous solution at 500 rpm using a magnetic stirring bar [23]. Prior to that, 0.03 g PVA was dissolved in 5 mL water by mechanical stirring at 80 °C. Then, 50 mL of Ch/PVA or Ch/PVP blend was combined with the NPs of each plant extract at 10% or 30%, as shown in Table 1 . After stirring for 30 min at 500 rpm, the blend was placed on Petri dishes (90 mm in diameter) and dried using an oven (Merck, Germany) at 40 °C for 15 h. Concentrations from 10 and 30% of plant extracts were evaluated based on Mohamad et al. [24] methodology. They reported a minimum of 10% concentration of plant extract to synthesise mostly spherical nanoparticles."
7,Experimental conditions,"2.6 Experimental conditions 2.6.1 Fungal isolate The strain of R. stolonifer was obtained from the Laboratory of Postharvest Technology of Horticultural Products at CEPROBI-IPN. The fungus was maintained in the PDA medium for four days until it achieved its maximum growth. 20 mL of sterile distilled water was then added to the Petri dishes, and the mycelium was scraped off with a sterile needle. The mycelium was laid in an Erlenmeyer flask. This suspension was filtered using sterile cheesecloth. Spore quantification was carried out in a Neubauer chamber and adjusted to 105 spores mL−1. 2.6.2 Treatments Strawberries cv. ‘Camino Real’ showed a red colour in 25% of its epidermis. Fruit from 2.6 to 3.1 cm diameter was selected based on the specifications of NMX-FF-062-SCFI-2002 [25]. Subsequently, they were disinfected using a sodium hypochlorite solution at 400 ppm for 3 min, and the water excess was drained until the fruit was dried. Two groups with 15 experimental units were involved. Group 1: strawberries without inoculation (control group). Group 2: strawberries inoculated with a spores suspension of R. stolonifer (105 spores mL−1). Each experimental unit was made up of four strawberries (total weight 100-130 g), and three replications for each treatment were evaluated. Fruits were deposited into clamshell packaging (15 × 14 × 9 cm3). The packaging contained nine perforations of 2 mm diameter on top. In addition, 30 strips of the chitosan films (5 cm long and 0.8 cm wide) adhered to the packaging's inner top. Twenty-four different chitosan films were evaluated. The packaging was then tightly closed and stored at the optimum temperature for R. stolonifer growth of 25 °C. After 4, 8, 24, 48 and 72 h, the chitosan strips were removed, and their optical absorbance and transmittance were evaluated."
8,Films thickness evaluation,"2.7 Films thickness evaluation The thickness of the films was quantified using a micrometre with an accuracy of 0.001 mm (Fowler, USA). Values were calculated as the average of at least four randomly measurements for each film."
9,Changes in optical absorbance and transmittance of chitosan films exposed inside the packaging with inoculated strawberries,"2.8 Changes in optical absorbance and transmittance of chitosan films exposed inside the packaging with inoculated strawberries Two trials were carried out. In the first one, the films were prepared with two different blends of polymers (Ch/PVA and Ch/PVP). Subsequently, chitosan NPs blended with radish, apple, mushroom, or Roselle calyces' extracts were integrated into these films. Likewise, some samples were prepared with gallic acid or gallic acid with citric acid, at concentrations of 10% and 30%, as outlined in Table 1. The optical absorbance and transmittance of these films were then measured using a spectrophotometer. In the second trial, only two groups of films were measured in terms of optical absorbance and transmittance: a) Ch/PVA films, which worked as a matrix, were enriched with NPs of chitosan blended with 30% of the mushroom extract and b) Ch/PVP films enriched with NPs of chitosan blended with 10% of radish extract. These films were placed on the inner top of the packaging for exposure to the inoculated and non-inoculated strawberries. They were then removed from the packaging after 4, 8, 24, 48 and 72 h and were evaluated. The absorbance and transmittance of these films in the range of 200 to 800 nm were measured using a Genesys 10s UV–vis spectrophotometer (Thermo, USA). Results were reported on Ch/PVA/PVP films of 0.15 mm of thickness."
