,sections,Text
0,Introduction,"In recent era electricity is the fastest developing form of energy. Regardless of the fact that it is being utilized more efficiently, and extensive research and developments have been carried out toward fuel switching other than oil, there are many challenges which electricity industry still facing among them, the most important one is the environmental impact of electricity production and its application (Divya, Rana, Alwarappan, Saraswathi, & Nagendran, 2019; Pandey, 2019). The harmful emissions related with traditional energy production systems can be decreased by diversifying energy resources. Relating to this, the advancement of new, affordable, and sustainable power sources have gained great attention (Vijayakumar & Khastgir, 2018). As fuel cells are clean energy producing devices, they play a major role in reducing high demands of petroleum derivatives and their unfriendly environmental impacts in energy generation systems (Devi, Divya, Kaleekkal, Rana, & Nagendran, 2018; He et al., 2014; Wei et al., 2017). Fuel cell is basically an environmental friendly energy production system, converts chemical energy of fuel into electrical energy through redox reactions without elimination of harmful byproducts (Hasani-Sadrabadi, Dashtimoghadam, Mokarram, Majedi, & Jacob, 2012; Lee, Gil, Kim, Han, & Lee, 2016). Direct methanol fuel cells (DMFCs) are a further upgrade of polymer electrolyte membrane fuel cells (PEMFCs) which have been broadly examined for clean energy production (Divya, Saraswathi, Alwarappan, Nagendran, & Rana, 2018). It has found applications in a variety of fields such as transportation, aerospace, and mobile power generation systems. There are some beneficial points related to the use of DMFC such as high energy density, simple design, easy storage, and transportation of fuels (Peng, Lai, & Liu, 2016; Prapainainar, Du, Kongkachuichay, Holmes, & Prapainainar, 2017). The polymer electrolyte membrane (PEM) is the main component of DMFCs, and it performs two major jobs: it acts as proton transfer medium and plays the role of partition between the gases/fuels and oxidant among anode and cathode (Cheng et al., 2014; Wang et al., 2015). At present, the membrane electrolyte components of DMFCs are prepared using standard Nafion® and Felmion® based polymers manufactures by DuPont. Such polymeric membranes possess some admirable features including excellent chemical stability and outstanding ionic conductivity, i.e 0.1S/cm (Rajendran & Prabhu, 2017; Ryu et al., 2017), which make them the best candidates for DMFC. Conversely, Nafion® based electrolyte membrane pose serious drawback of fuel permeability from one electrode (anode) to other (cathode). Moreover, such Nafion®-based membrane electrolytes lower their ionic conductivity at elevated temperatures. These disadvantages result in lowering of cell performance, and adversely affecting fuel efficiency. Other shortcomings are their high swelling and high cost (Jin, Zhu, Zhang, & Li, 2018). Research is being carried out to synthesize new alternative polymer composite membranes with low cost, low swelling rate, and high proton conductivity (Kim et al., 2017) Alternative PEMs such as sulfonated polyether ether ketone (SPEEK)/polyetherimide (PEI), (Muliawati et al., 2017) sulfonated poly(arylene ether sulfone)/fluorenyl, (Hu et al., 2016) polybenzimidazole/SiO2, (Devrim, Devrim, & Eroglu, 2016) and polyethylene glycol (PEG)/SiO2 have been synthesized through sol-gel processes and examined for DMFC (Chang & Lin, 2003). Chitosan (CS) is a naturally occurring biopolymer. It offers some characteristic properties including the ease of fabrication, environmentally-friendly behaviors, and high hydrophilicity. These properties enable CS to be used in various kinds of membrane fabrication and employed in many applications including reverse osmosis, ultrafiltration pervaporation, and lithium batteries (Malmiri, Jahanian, & Berenjian, 2012). Currently, the excellent properties of CS are also being applied to synthesize PEMs for different kinds of fuel cells including alkaline fuel cells, biofuel cells, and DMFCs (Ma & Sahai, 2013). In DMFCs, chitosan helps to achieve the requirements of low cost and exceptional alcohol rejection (Kraytsberg & Ein-Eli, 2014). The other necessary properties, including mechanical, thermal, and chemical stability, good ionic conductivity, and low swelling, are obtained either by sulfonation, phosphorylation, quaternization, crosslinking or making blends with other kinds of polymeric materials (Marroquin, Rhee, & Park, 2013; Wu, Liu, Chen, Yang, & Chen, 2010). Plasticization and crosslinking increase the amorphous domain and lower the crystalline phase of chitosan-based membrane, increasing ionic conduction (Chávez, Oviedo-Roa, Contreras-Pérez, Martínez-Magadán, & Castillo-Alvarado, 2010; Tripathi & Shahi, 2011). Due to hydrophilicity, CS has a high degree of water uptake which leads to high swelling and causes the membrane to be fragile which reduces its durability in fuel cells (Ikram, Ahmed, Ali, & Agarwal, 2017). Smitha et al. prepared a CS and pyrrolidone (PVP) blend to overcome the downsides of the low mechanical stability of CS based MMMs (Smitha, Sridhar, & Khan, 2006). Vijayakumar and Khastgir fabricated CS and sulfonated polyaniline based electrolytes which exhibited good mechanical stability and improved oxidative stability along with enhanced proton conductivity (Vijayakumar & Khastgir, 2018). PVA is most widely used as a matrix for the fabrication of composite membranes due to its inherent filmmaking capacity and high affinity for water (Zhiwei et al., 2019). Pure PVA membranes present a very high swelling rate in cold water and a high solubility in water. Therefore, various modification and insolubilisation reactions such as grafting or crosslinking are carried out to make PVA-based films with enhanced mechanical strength and lower water permeation (Sidharthan & Joseph, 2019). PVA (Polyvinyl alcohol) has good methanol blocking ability and possesses good chemical and mechanical strength which makes it an acceptable candidate for the preparation of blended PEMs (Erkartal, Usta, Citir, & Sen, 2016). However pure PVA has no fixed charges, therefore a variety of functional groups (OH, NH2,COOH, RSO3 −, NR+ 4) are introduced into the PVA matrix for the generation of ionic species. All multifunctional compounds with the ability to react with hydroxyl groups can be applied to prepare three-dimensional structures. Many cross-linked PVA-based composite membranes have been prepared and reported (de Oliveira, Nascimento, & De Oliveira, 2016; Zhou, He, & Xie, 2016). The polymer’s solubility can be further reduced by the addition of inorganic fillers, including zirconia, clays, and silica (Laberty-Robert, Valle, Pereira, & Sanchez, 2011). The induction of inorganic fillers allows not only incorporate the favorable characteristics from both inorganic and organic materials but also produce completely new configurations with truly distinctive features (de Oliveira et al., 2016; Üçtuğ & Nijem, 2017). Among other inorganic particles, zeolites have gained substantial research interest due to their distinctive molecular sieving effect and effectively open crystal system with a pore size of several angstroms, along with their malleable framework. Generally, zeolites are three-dimensional microporous crystalline bifunctional materials with pore opening channels in the range of <20 Å, basically consist of [SiO4] and [AlO4] tetrahedral units that contain cations in the frame work (Prokešová-Fojtíková, Mintova, Čejka, Žilková, & Zukal, 2006). In addition, in a composite system these materials can retain water within the polymer matrix due to hydrophilic ionic clusters, and help in proton transport by a vehicular mechanism (Zhang et al., 2011). They also improve the acidity of the polymer composite because of the presence of aluminum in their structure and also offer large surface area and appealing cation exchange capacity that can lower the methanol permeation in DMFCs. The introduction of zeolites within polymer structure usually improves the dimensional stability of prepared composite PEMs at elevated temperature (Erkartal et al., 2016; Sasikala, Gopi, & Bhat, 2016; Vaghari, Jafarizadeh-Malmiri, Berenjian, & Anarjan, 2013). The main limiting factor of zeolites is their low proton conductivity when compared to perfluorosulfonic acid (PFSA). In zeolite-based composite membranes, zeolite creates a hindrance to methanol transportation, but at the same time they also hamper proton transport, but recent research shows that it is possible to obtain high conductivity with zeolites by modifying them with sulfonic acid groups or silane coupling agents (Prapainainar, Kanjanapaisit, Kongkachuichay, Holmes, & Prapainainar, 2016). The functionalization or surface modification of the zeolite is important before incorporating it into the polymer blend/matrix. The unmodified zeolite is more hydrophilic like those found in nature and may exhibit more swelling and fuel cross over, which may lower proton condctivity of resultants MMMs (Sasikala et al., 2016). It is likely that the grafting of aromatic rings and less acidic COOH groups on chitosan balances out its hydrophilic-hydrophobic nature and improves proton conducting properties. Furthermore, by blending with other polymers and attaching strong acidic groups (SO3H) a functionalized inorganic material can show high proton conductivity and stability (Kalaiselvimary, Sundararajan, & Prabhu, 2018; Shirdast, Sharif, & Abdollahi, 2016). Keeping in mind the above factors in this study, the synergetic effect of mixed matrix membranes comprising of N-p-carboxy benzyl chitosan (CBC) /PVA with unmodified (UZ) and modified/sulfonated zeolite (MZ) was studied for DMFC. Here, we used microporous zeolite-13X due to its uniform pore size, high water sorption, large surface area, high proton transfer capacity, and acid resistance (Zhang et al., 2011). However, the functionalization of Zeolite-13X becomes necessary before it is trapped in polymers which also make it more compatible and homogeneous with polymer matrix. The surface modification (sulfonation) of zeolite was done by silane condensation reaction. The prepared MMMs were characterized using different techniques including attenuated total reflection Fourier transform infrared spectroscopy (ATR-FTIR), Scanning electron microscopy (SEM) and X-ray diffraction (XRD). The conductivities of prepared MMMs consisting of UZ and MZ contents were investigated via impedance spectroscopy and the methanol permeability was investigated using gas chromatography."
1,Experimental,
2,Chemicals,"2.1 Chemicals Chitosan 90 % (Mw=∼2 × 105 was obtained from ACROS ORGANICS. Analytical grade PVA Mw =89000 Da, Zeolite- 13X < 60 μm, 3-mercaptopropyltrimethoxysilane MPTMS were acquired from Sigma Aldrich. Acetic acid was purchased from Merck Co. Germany. Nafion® 117 membranes from DuPont Co. USA. Platinum Pt was gotten from Johnson–Matthey UK. Nafion solution from Sigma-Aldrich Corp. USA."
3,Fabrication of C-CPMZ composite membranes,"2.2 Fabrication of C-CPMZ composite membranes A schematic illustration of the synthesis strategy for C-CPMZ composite membranes is presented in Fig. 1 . It consists of the following steps. 2.2.1 Synthesis of surface modified zeolite The surface modification (sulfonation) of zeolite was done by silane condensation reaction. For this purpose, 3-mercaptopropyltrimethoxysilane (MPTMS) was used as sulfoanting agent (Sun, Lu, Chen, & Jiang, 2008). In a typical procedure, 5 g of zeolite, MPTMS (1 ml), and toluene (60 ml) were allowed to mix well under mechanical stirring and refluxed at 100 °C for 5 h. As for the thiol precursor (MPTMS), the mercapto groups grafted onto zeolite was oxidized into sulfonic acid groups with 30 wt. % H2O2 solution at 25 °C for 20 h. The resultant sulfonated zeolite was filtered, washed 3–5 times with ethanol and water to remove unreacted silane residue, and allowed to dry overnight at 110 °C for further use. 2.2.2 Synthesis of N-p-carboxy benzyl chitosan In a typical synthetic procedure, chitosan (CS) was dissolved in an acetic acid solution at pH 3. After complete dissolution, an appropriate amount of 4-carboxy benzaldehyde was added. The mixture was stirred continuously for 5 h at room temperature. After the development of imine (Schiff’s base) by the condensation of aldehyde and amine functionality, the pH was slowly raised up to 4.5 by using an alkali solution. The obtained mixture was stirred for 1 h and finally precipitated in alcohol. The precipitate was washed by ethyl alcohol and deionized water. The obtained product was saved for further use. 2.2.3 Crosslinking of CBC/PVA with MA For crosslinking purpose MA is used (Han, Li, Chen, Xu, & Wickramasinghe, 2003; Meng, Chen, Yu, Li, & Jiang, 2000). Initially the CBC solution was prepared by adding 4 g of CBC into 40 ml of acetic acid (AA) and heating for 2 h at 55 °C. In another beaker, a 10 % PVA solution was prepared. Both solutions were mixed together and crosslinker MA (0.6 g) was added dropwise to ensure the uniformity. The resultant mixture was heated at 50 °C for 1 h until a homogeneous solution was obtained. 2.2.4 Incorporation of zeolite into the crosslinked CBC/PVA blend Three different weight percentages of UZ (10, 30, and 50 wt. %) were added into the cross-linked CBC/PVA blends as shown in Table 1 . The reaction mixture was then stirred at 55 °C for 2–3 h and sonicated for 15 min to obtain complete dispersion. The solutions were kept overnight to removes bubbles. Using a dissolution casting technique (Libby, Smyrl, & Cussler, 2003), the bubble free solutions were then cast on identical Petri dishes to ensure uniform thickness. The Petri dishes were evaporated at room temperature for 2 days. After complete evaporation, the membranes were peeled off using of sharp blades. The same procedure was followed for modified zeolite (MZ) composite membranes. The prepared composite membranes were labeled as C-CPUZ10, C-CPUZ30, C-CPUZ50, C-CPMZ10, C-CPMZ30, and C-CPMZ50. The possible reaction mechanism between CBC/PVA and MZ is given in Scheme 1 ."
4,Characterizations,
5,Fourier transform infrared spectroscopy (FTIR),3.1 Fourier transform infrared spectroscopy (FTIR) FTIR analysis of the prepared composite membrane was carried out with an IR Prestige-21 (Shimadzu) with the help of attenuated total reflectance (ATR) accessory armed with a zinc selenide (ZnSe) crystal. Before each sample scan an air background of the instrument was run. The range of frequency was from 4000 to 400 cm−1 at a 4.0 cm−1 resolution of and average of 64 scans per spectrum was recorded.
6,X-ray diffraction (XRD) measurements,"3.2 X-ray diffraction (XRD) measurements The crystallography of synthesized composite membranes was studied by X-ray diffraction. The XRD pattern was attained at ambient temperature by X-ray Powder Diffractometer (D/Max-3A Regaku) utilizing Cu Ka radiation (λ =1.5418 Å), 30 mA current, and 35 kV voltage. The scanning range was from 0° to 100°."
7,Scanning electron microscopy (SEM),"3.3 Scanning electron microscopy (SEM) The surface features of all samples were analyzed by scanning electron microscopy (SEM, Philips XL30ESEM). The SEM was run in low vacuum mode to examine the membranes. Before analyzing the samples were sputtered with gold for about 120 s in order to make certain that no charge at surface is present. Gold sputtering was conducted via Denton Vacuum Sputtering Auto-matico Desk IV."
8,Ion exchange capability (IEC),"3.4 Ion exchange capability (IEC) The IEC of prepared membranes were found by applying a titration method. Each membrane was weighted before immersion in NaCl solution of (2 mol L−1) for a period of 24 h to ensure the replacement of H+ by Na+ ions. The titration of residual solution was done using a 0.01 mol L−1 NaOH solution. Phenolphthalein was used as an indicator. The IEC (mmol g−1) of sample membranes was measured by using Eq. (1), where VNaOH (ml) shows NaOH solution volume used in the titration while Wd (g) represents dry membrane’s weight. (1) I E C = 0.01 ( m E q ) × 1000 ( m E q ) × V N a O H ( m l ) W d"
9,Methanol permeability,"3.5 Methanol permeability The methanol permeation capacities of sample membranes were investigated using a glass diffusion cell containing two compartments having similar volumes detached by the membrane sheet. The membranes samples were dipped in DI water for 24 h before fixing them in the diffusion cell. In a typical procedure, two sections were filled with a H2O and MeOH solution (12 mol L−1) respectively. The methanol concentration was investigated by using a gas chromatography (Agilent 6820) having a DB624 column and a TCD detector. The methanol permeation was determined by Eq. (2), where S shows the slope of methanol concentration curve VB (mL) is the water volume in water compartment; CA (mol L−1) is the stating methanol concentration in methanol compartment. A (cm2) and L (cm) are the thickness and area of the membrane, respectively (2) p = S V B L A C A D"
