,sections,Text
0,Introduction,"Bio-hydrogen is one of the most promising and cleanest energy carriers in this century because of its least negative effect on the environment. Fermentation H2 evolution utilizing biomass waste as feedstock, such as crop stalks, opens up a new avenue to produce clean energy sources, which has the advantages of recycling utilization of renewable resource, low cost, energy-efficient and less emission, providing a new alternative to environmental and energy issues as well as a platform for the hydrogen economy. Therefore it has been paid considerable attention to bio-hydrogen production from biomass waste in recent decades. Cellulosic biomass is an abundant renewable resource on earth. Only in China, the annual output of agricultural waste alone exceeds 0.7billion tons. Among them, the amount of corn stalk is around 220million tons. Presently, these waste has still not been effectively utilized. Most of them are left unutilized in harvested fields, which has brought the more and more serious environment questions. According to the best of our knowledge, it is a formidable challenge for the direct conversion of natural cellulosic biomass into bio-hydrogen by hydrogen-producing bacteria due to its highly polymeric structure (such as cellulose, hemicellulose and lignin) and hard biodegradability, hence, prior to hydrogen fermentation, these cellulosic biomass have to be hydrolyzed to soluble sugar because most hydrogen-producing bacteria find soluble substrates much easier to digest. So far different hydrolysis strategies for cellulosic biomass have been tried to promote the generation of hydrogen, including mechanical methods, physical methods, chemical methods, biological methods and a combination of these methods, etc. (Jung et al., 2011; Quemeneur et al., 2012; Nissila et al., 2014). However, the disadvantages should not be ignored in hydrolysis process of substrate, such as relatively high energy consumption, equipment corrosion, generating inhibitory by-products in acid/alkali pre-treatment process and time-consuming of biological pretreatment, etc., undoubtedly leading to the increase of production cost. Until fairly recently, Zhi and Wang (2014) reported a hydrogen yield of 78.5ml/g from wheat straw by Clostridium perfringens, and the wheat straw had to be pre-treated by combining fungal with crude cellulases prior to use. Zheng et al. (2014) found a thermophilic anaerobic bacteria which could effectively utilize cellulose to generate hydrogen, but mesophilic anaerobic bacteria could not. After that, Cao et al. (2014) also reported a thermophilic cellulolytic bacteria M18 which could directly convert corn stalk into hydrogen by hot fermentation of 60°C. Lately, our group also found a mesophilic anaerobic bacteria FS3 that could directly convert raw corn stalk to hydrogen at 36°C, but the strain could only just degrade hemicellulose while the cellulose could not be degraded (Song et al., 2014). As mentioned above, the useful information is still lacking on the hydrogen producing bacteria that could directly convert cellulosic biomass into bio-hydrogen without substrate pretreatment under mesophilic condition. Assuming that the hydrogen production bacteria which directly convert cellulosic substrate into bio-hydrogen could be isolated through microbial acclimation, the limitation as stated above would be overcome. Inspired by the latest research work in our group as mentioned above, in this context, we attempted to acclimate cow dung compost with pure MCC as sole carbon source under mesophilic and anaerobic conditions to isolate a dominant strain which could directly convert cellulosic biomass into hydrogen, and then the following research mainly focused on the physiologic and biochemical characteristics of the isolated strain. Furthermore, the hydrogen production performance of the isolated strain was specifically investigated in batch cultivation."
1,Methods,
2,Materials,"2.1 Materials Air-dried corn stalk (CS) was collected from a single field in the suburb of Zhengzhou City, and was stored in PP (polypropylene) plastic bag for about a year at ambient temperature. Prior to use, the sample of corn straw was milled by a vegetation disintegrator (FZ102) to pass through a 40-mesh screen and become homogeneous, and stored in sealed plastic bags at 4°C. Its characteristics was as follows: total solid (TS) 93.5%, total volatile solid (TVS) 83.9%, the soluble sugar (SS) 22.6mg/g-TS, cellulose 36.2%, hemicellulose 30.8% and lignin 15.3%. Both microcrystalline cellulose (MCC) and carboxymethyl cellulose (CMC) was reagent grade, purchased from Sinopharm Chemical Reagent Co. Ltd. and used without further treatment."
3,Environment samples,"2.2 Environment samples Cow dung compost, as the natural microflora, was obtained from the dairy in Henan Agricultural University. Prior to use, the compost was mixed with tap-water according to the solid/liquid ratio of 1:4 (m/m) in a Teflon vessel (50ml) and then pretreated by microwave radiation for 1.5min to suppress the activity of hydrogen-consuming bacteria as much as possible, and harvest high yield hydrogen-producing spore-forming anaerobes (Song et al., 2012)."
4,Microbial acclimation,"2.3 Microbial acclimation MCC was used as sole carbon source for microbial acclimation. The microbial acclimation was performed with 150ml serum vial as batch reactor filled to 50ml of mixture comprising the pretreated compost by microwave irradiation, MCC with certain concentration and a little NH4HCO3 as nitrogen source under anaerobic condition at 35±1°C. After about 7days of cultivation, the resultant culture (30% inoculation amount, v/v) was transferred to another serum vial containing MCC and tap water for another 7days. The process was repeated at least 14 times successively in the same manner until the MCC color was beginning from white to a slight tint of yellow and a small amount of hydrogen could be detected by Gas Chromatograph (GC) except for MCC dosage was changed from 0.5% to 7.0% in this stage. After that, in the following cultivations, the KH2PO4 of 1.0g/l was added to the bioreactor to buffer the pH changes of the medium. The MCC dosage was changed from 7.0% to 10.0% and the culture period was gradually reduced to about 3days. The enrichment cultures were performed until the optimal hydrogen production was detected after at least 30 rounds of cultivations, the microbial medium became turbidity and the MCC color changed into faint yellow in the serum bottle, which was used as seed microbes for the following experiments."
5,Screening for hydrogen-producing bacteria,"2.4 Screening for hydrogen-producing bacteria The bacterial samples were collected from the effluent of hydrogen fermentation in an anaerobic bioreactor which was seeded with the seed microbes (see Section 2.3) and raw corn straw of 10g/l when the hydrogen production was in the logarithmic growth phase. The basal fermentation medium used for isolation and cultivation of hydrogen-producing strains was as follows: 10g/l glucose, 3g/l peptone, 1g/l yeast extract, 1g/l KH2PO4, 1g/l K2HPO4, 0.5g/l l-cysteine·HCl·H2O, 0.1g/l FeSO4·7H2O, 0.1g/l MgCl2. The hydrogen-producing bacteria were screened and isolated based on our previous work (Pan et al., 2008). The colony with the highest hydrogen production activity was selected for further analysis. The strains were stored at −18°C in a sterile glycerol of 20% (v/v) with an anaerobic environment."
6,Morphological test,"2.5 Morphological test Morphological examinations were performed with a light microscope CH-30 (Olympus, Japan) and a scanning electron microscope (SEM) S-4800 (Hitachi, Japan). Gram staining was performed by the Hucker method, as described by Doetsch (1981)."
7,Strain identification,"2.6 Strain identification Genomic DNA was extracted from cell with the standard method (Sambrook and Russell, 2001) and the 16S rDNA gene was amplified by PCR as described by Chen et al. (2001). The 16S rDNA gene sequence was analyzed using BLAST Search against the GenBank database. The 16S rDNA gene sequences of closely related taxa obtained from the GenBank database were aligned using CLUSTAL X (Thompson et al., 1997). Phylogenetic analysis was performed using the program MEGA 5.0 (Tamura et al., 2007). Distance matrices were calculated according to the Kimura two parameter model (Kimura, 1980). Phylogenetic tree was inferred using Neighbor-Joining method (Saitou and Nei, 1987)."
8,Hydrogen production characteristics,"2.7 Hydrogen production characteristics The above isolate with high hydrogen-producing activity was pre-cultured on basal medium, and then the early-stationary-phase culture was transferred to 140ml serum bottles containing 50ml of basal fermentation media for the following batch tests. The composition of the basal fermentation medium was as follows: 10g raw corn stalk, 3g peptone, 1g yeast extract, 0.5g l-cysteine·HCl·H2O, 10ml nutrient solution (contained 0.1g/l MgSO4·7H2O, 0.01g/l NaCl, 0.01g/l Na2 MoO4·2H2O, 0.01g/l CaCl2·2H2O, 0.015g/l MnSO4·7H2O, 0.00278g/l FeCl2) were dissolved in 1L of KH2PO4–Na2HPO4 buffer (final concentration 0.1M, pH 6.47). These bottles were incubated at 35±1°C in the air-bathing constant-temperature oscillator with a shaking speed of 120rpm to provide better contact among substrates. The biogas volume at regular intervals was measured by releasing the pressure in the bottles using displacement of saturated brine. All the experiments were carried out independently in triplicates. The standard deviation in results was within 5%."
9,Analytical methods,"2.8 Analytical methods The concentration of hydrogen, volatile fatty acids (VFAs) and alcohols were detected by Gas Chromatograph (GC, Agilent 4890D) as described by Fan and Zhang (2006). Total cellulase activity was determined by the filter paper assay procedure as described by Rattanachomsri et al. (2009). The assay system had a total volume of 2ml, consisting of 1ml of culture supernatant, 1ml of 0.05mol/L citrate acid buffer (pH 5.0) and 50mg of Whatman filter paper No. 1, incubated for 60min at 50°C. The unit of cellulase activity was defined as the amount of enzyme that produced 1μmol of reducing sugar per 1min. Hydrogen yield was calculated by measurements of the gas composition in the headspace plus the total volume of biogas production at each time interval using the mass equation: (1) V H , i = V H , i - 1 + C H , i ( V G , i - V G , i - 1 ) + V H ( C H , i - C H , i - 1 ) where VH,i and VH , i−1 are the cumulative H2 volumes at the current (i) and previous (i−1) time intervals, respectively; VG,i and VG;i−1 are the total biogas volumes in the current and previous time intervals, respectively; CH,i and CH,i−1 are the fractions of H2 in the headspace in the current and previous time intervals, respectively; VH is the volume of headspace of vials. The degradation rate of substrate was calculated using the following equation: (2) Degradation rate of substrate = CS weight loss(g) Initial CS(g) × 100 %"
10,Kinetic modeling,"2.9 Kinetic modeling The cumulative volume of hydrogen produced in the batch experiments followed the modified Gompertz equation: (3) H = P exp - exp R m e P ( λ - t ) + 1 where H is the cumulative hydrogen production (ml); λ is the lag time (h); P is the hydrogen production potential (ml); Rm is the maximum hydrogen production rate (ml/h) and e is the constant of 2.718281828. The values of P, Rm and λ for each batch were estimated using the solver function in Excel (version 14.0, Microsoft) with a Newtonian algorithm. In this study, Rm is expressed as ml/g-substrate·h−1, the specific hydrogen production potential (Ps) is defined as ml/g-substrate (Fang and Li, 2006)."
11,Results and discussion,
12,Isolation and identification of hydrogen-producing strain,"3.1 Isolation and identification of hydrogen-producing strain A new strain which could directly convert cellulosic biomass (such as MCC) to hydrogen was isolated from the effluent of hydrogen fermentation in an anaerobic bioreactor inoculated with seed microbes (see Section 2.3) and raw corn stalk as feedstock. The bacteria displayed a rod-shape (Fig. S1) with the diameter from 0.7μm to 1.5μm and the length from 2.0μm to 4.5μm. In both the exponential and stationary growth phases, the bacteria exhibited Gram-positive staining. When the environment became unfavorable, the spores could be observed. Other physiological and biochemical properties were summarized in Table S1. The almost complete 16S rDNA gene sequence (1415bp) of strain FZ11 was obtained through comparison analysis using BLAST Search against the GenBank, which revealed that the strain FZ11 exhibited 99% sequence identity with Clostridium sartagoforme and Swine fecal bacterium (Fig. 1 ). The relationship between the strain FZ11 and the most closely taxonomic species based on 16S rDNA sequences was described in the phylogenetic tree of Fig. 1. Based on the morphological and biochemical characteristics analysis, the strain FZ11 was identified as C. sartagoforme FZ11. Furthermore, the 16S rDNA gene sequence of C. sartagoforme FZ11 had been deposited in the GenBank with accession number KJ934704. Clostridium sp. is a familiar species of dominant hydrogen production bacteria, such as C. butyricum, C. beijerinckii and C. acetobutylicum etc. (Puhulwella et al., 2014; An et al., 2014; Avci et al., 2014). Luckily, a new species of hydrogen production strain, namely Clostridium sartagoforme FZ11, was also found in the present work. Experiments showed that when C. sartagoforme FZ11 was added to a selection medium containing MCC, the medium could be liquefied progressively, showing the strain FZ11 had a good potential to directly convert cellulosic biomass to hydrogen."
