,sections,Text
0,Introduction,"Packaging materials protect foods against mechanical damage, chemical agents and microbiological activity. Packaging plays an important role in preservation, distribution and marketing of foodstuff extending the shelf-life (Falguera, Quintero, Jiménez, Muñoz, & Ibarz, 2011; Giuggioli, Girgenti, Briano, & Peano, 2017). Most of the food packaging materials are synthetic, petrochemical based plastics. They have low cost and have good mechanical properties, heat sealing capability and act as a barrier to gases and aroma compounds (Tharanathan, 2003). Nowadays, consumers are aware of environmental problems. Biodegradable polymeric compounds are an alternative to synthetic polymers for food packaging, as they are abundant and renewable (Cazón, Velazquez, Ramírez, & Vázquez, 2017). Moreover, these polymers are biodegradable and edible allowing a direct use as food coating. They can also provide adequate barrier to moisture, oxygen and solute movement (Bourtoom, 2008). Among natural polymers, cellulose constitutes the most abundant renewable resource available. Cellulose can be isolated from wood, cotton, hemp and other plant-based materials. Plants produce over ten billion of tons of cellulose per year globally, making this polysaccharide the largest organic carbon reservoir. Therefore, cellulose is considered an almost inexhaustible source of raw materials for food packaging (Wang, Lu, & Zhang, 2016; Xu, Chen, Rosswurm, Yao, & Janaswamy, 2016). Cellulose is a linear chain with two anhydroglucose rings covalently linked through an oxygen in a β14 glycosidic bond (Wang et al., 2016). Due to its crystallinity, cellulose is not soluble in water, restricting its potential applications. For example, the use of cellulose as the basis of biodegradable films instead of using cellulose as a reinforcing agent in films based on another polymer (Fernandes et al., 2010; Khan et al., 2012; Roohani et al., 2008). In addition, due to the insolubility of cellulose, derivatives have been used to develop biodegradable films (Park, Weller, Vergano, & Testin, 1993; Shivakumara & Demappa, 2016). Recently, several methods have been developed to dissolve cellulose as a previous step for film production, which allows the development of biodegradable cellulose-based films, more than only uses cellulose as a reinforcing agent. These methods could use solvents like tetrabutylammonium fluoride/dimethyl sulfoxide system, N-methylmorpholine N-oxide, ionic liquids, NaOH aqueous solution, LiCl/N,N-dimethylacetamide, NaOH/urea, NaOH/thiourea aqueous solution and other more complex solutions like aqueous metal solutions composed of transition metal ions and nitrous ligands (Isik, Sardon, & Mecerreyes, 2014; Lindman, Karlström, & Stigsson, 2010; Wang et al., 2016). On the other hand, cellulose-based films still has some disadvantages, such as poor mechanical properties (Almeida, Frollini, Castellan, & Coma, 2010). Some effective strategies to improve the mechanical performance include the combination of cellulose with other biodegradable polymers or the addition of plasticizers. It allows improving film properties meanwhile maintaining biodegradability. Plasticizers are non-volatile compounds usually of low molecular weight. The low molecular size of a plasticizer allows occupying intermolecular spaces between polymeric chains. This changes the three-dimensional molecular organization of polymers, reducing the energy required for molecular motion and the formation of hydrogen bonding between chains. As a consequence, an increase in the free volume and the molecular mobility is observed (Vieira, Da Silva, Dos Santos, & Beppu, 2011). The most commonly used plasticizers are polyols, mono-, di- and oligosaccharides. Polyols are particularly effective for plasticizing hydrophilic polymers. Glycerol has been systematically incorporated in most of the hydrocolloid-based films (Vieira et al., 2011). Thus, adding glycerol can reduce brittleness and increase flexibility. On the other hand, glycerol can also have a negative effect increasing film permeability (Shivakumara & Demappa, 2016). Composite polymers could offer a simple and relatively inexpensive method to develop new materials. Mixing a brittle polymer with a rubbery one may result in a material with good rigidity and toughness (Morgado, Frollini, Castellan, Rosa, & Coma, 2011a). Polyvinyl alcohol (PVA) is a polymer suitable for mixing with cellulose to change mechanical properties of the composite film. Besides, it is easily soluble in water, non-toxicity and biodegradable (Frone, Nicolae, Gabor, & Panaitescu, 2015; Wahyuningsih, Iriani, & Fahma, 2016). Mechanical properties of films are important to ensure integrity during transportation, handling and storage of packaged foods (Rouhi, Razavi, & Mousavi, 2017). Mechanical properties including toughness, burst strength and distance to burst (maximum deformation) depend on film composition and components properties (Vieira et al., 2011). Measurement of these properties allows predicting how the material will behave under different food processing conditions and comparing the performance with other polymers. Water adsorption is important because packaging films should maintain moisture levels in a packaged product. This property indicates the swelling capacity of the film in contact with food, liquids, or during storage at high relative humidity. Water adsorption capacity can affect the mechanical properties of films. On the other hand, water adsorption can be useful for some applications, for example, as adsorbent pads in food packaging (Cha & Chinnan, 2004). The presence of micropores in the structure of some biopolymers, like cellulose, and the combination with plasticizers and other hydrophilic polymers are relevant to the swelling capacity (El Seoud, Fidale, Ruiz, D’Almeida, & Frollini, 2008; Han, 2014; Leceta, Guerrero, & De La Caba, 2013; Zhang & Han, 2008). The barrier properties to ultraviolet radiation (UV) of films are an important parameter. UV radiation is responsible for the oxidation of lipids. This oxidation leads to the appearance of undesirable flavours and odours, decreasing the shelf life of packaged foods. Hence, an appropriate formulation of the biodegradable films with barrier properties against the UV light can help to slow the oxidation process of the lipids (Guo, Ge, Li, Mu, & Li, 2014). Morever, an important parameter of optical properties is the transparency because it has a direct impact on the consumer acceptability. A transparent packaging allows the consumer to easily view the product content to judge its visual quality (Imran et al., 2012). Fourier transform infrared spectroscopy (FT-IR) is a useful way to study the molecular structure. The width and intensity of the peaks are sensitive to the environment and conformation of macromolecules at the molecular level, the combinations of polymers could produce intermolecular interactions, resulting in changes in the FTIR spectra (Xiao, Zhang, Zhang, Lu, & Zhang, 2003). The aim of this study was to evaluate biodegradable composite films obtained from mixtures of cellulose, glycerol and PVA. Polynomial models were obtained to describe the effect of the mixture on functional properties like toughness, burst strength, distance to burst and water adsorption. Light barrier properties, transparency, structure by scanning electron microscopy and spectroscopy analysis (FT-IR and UV–VIS-NIR), and thermal properties of films by differential scanning calorimetry were also evaluated."
1,Materials and methods,"Microcrystalline cellulose, extra pure (average particle size 90 μm), urea 99.5% for analysis, sodium hydroxide 98% and sodium bromide 99% extra pure anhydrous and acetic acid 99.5% were purchased from Acros organics (Geel, Belgium). Polyvinyl alcohol full hydrolysed, was obtained from Sigma Chemical Co. (St. Louis, MO, US). Glycerol was purchased from Fisher Scientific (Pittsburgh, PA, US)."
2,Preparation of films,"2.1 Preparation of films The NaOH/Urea method was used for dissolving cellulose (Cai & Zhang, 2006). The process is shown in Fig. 1 . Films were prepared following a modified method (Cai & Zhang, 2006). Briefly, an aqueous solution containing NaOH:urea:H2O (7:14:79 w/w) was used as solvent for cellulose. Desired amount of cellulose, 3–4% (w/w) of total weight solvent solution (17–23 g of cellulose per 570 g of solvent solution), was dispersed in the solvent at room temperature. The mixture was vigorously stirred during 1 h. Cellulose suspension was frozen at −20 °C for 24 h. Then, the mixture was thawed at room temperature stirring vigorously during 1 h to obtain a transparent solution. Desired glycerol concentration (2.5% w/w or 5% w/w) was added stirring vigorously during 1 h until a homogeneous solution was obtained. A defined volume of 30 ml was cast in Petri dish to a 0.5 cm thick layer, and then immersed in a coagulation bath of acetic acid (4% v/v) for regeneration. The resulting wet films were washed with running distilled water until pH 7. The wet films were immersed in a PVA bath for 1 h. The PVA bath was prepared by dissolving PVA in water to obtain a final concentration of 2%, 5% or 10% (w/w) Finally, the film was dried in a Petri dish at room temperature for 2 days. The dried film was peeled from the plates and samples were cut to a specific size and stored in desiccators for 5 days at 51 or 0% RH as needed for each test."
3,Film thickness measurement,"2.2 Film thickness measurement Thickness (mm) of films was measured using a thickness meter ET115S (Etari GmbH, Stuttgart, Germany) at 5 locations of each film and average values were reported. Thickness was measured prior to characterization tests."
4,Mechanical properties,"2.3 Mechanical properties A texturometer (TA-XTplus, Stable Micro System, UK) was used to measure mechanical properties. Toughness was measured following the standard method ASTM D-882 (https://www.astm.org/Standards/D882.htm). An initial grip separation of 40 mm and crosshead speed of 50 mm/min were set up. Ten samples of 15 × 100 mm, were cut from each film formulation and stored in desiccators at 51% RH for 5 days at room temperature (25 ± 1 °C). Both ends of the films were fixed using mechanical grips and the strength was measured. The toughness of a material is the capability to absorb energy and plastically deform without fracturing. Thus it is the amount of energy per unit volume that a material can absorb before rupturing (Rouhi et al., 2017). Toughness was calculated as the area under stress – strain curve per specimen volume, following Eq. (1) (Budi Santosa & Padua, 1999). (1) T = E n e r g y V o l u m e n = ∫ 0 ε f σ d ε Burst strength (BS) and distance to burst (DB) were calculated from puncture test. Puncture test determines the film strength to penetration of a cylindrical probe at constant speed and the distance at the breaking point (Spotti, Cecchini, Spotti, & Carrara, 2016). Fig. 2 shows a diagram of this measure. Four squares of each film of 30 mm side were obtained and stored in desiccators at 51% RH for 5 days at room temperature (25 ± 1 °C). The sample was fixed to a film support rig (HDP/FSR), and compressed at 60 mm/min until rupture (Spotti et al., 2016)."
5,Water adsorption,"2.4 Water adsorption Water adsorption was determined by the gravimetric method. Three samples of each film were cut into 3 × 3 cm squares and stored in desiccators with silica gel for 5 days at 20 ± 1 °C. Dry samples (Wdry) were weighed in analytical balance with 0.1 mg resolution. Each sample was immersed in a closed container with 100 ml of distilled water and stored at 20 ± 1 °C for 24 h to allow samples reaching equilibrium. Then the excess surface water was removed from swollen films with aid of filter paper. Immediately, wet film samples were weighed and moisture content (%W) of films was calculated using equation 2. (2) % W = W w e t − W d r y W d r y · 100 Where Wwet is the wet weight and Wdry is the dried weight. Each test was performed by triplicate."
6,Scanning electron microscopy,"2.5 Scanning electron microscopy Film surfaces and sectional views were examined by Scanning electron microscopy (SEM). Films samples were coated on slides with adhesive carbon tape and metalized with gold and observed with a high-vacuum microscope (JEOL JSM-6360LV, Jeol Ltd, Tokyo, Japan) at an accelerating voltage of 20 kV."
7,Light barrier properties and transparency,"2.6 Light barrier properties and transparency The ultraviolet and visible light barrier properties of the film were analysed in a spectrophotometer V-670 (Jasco Inc, Japan) using transmittance mode at 2 nm intervals in UV–VIS-NIR regions (190 nm–2500 nm). The transparency of the films was calculated from the percent transmittance of light at 600 nm, following the Eq. (3) (Han & Floros, 1997): (3) Transparency = (log%T600)/x Where %T600 is the percent transmittance at 600 nm and x is the film thickness (mm). Two replicates of each treatment were tested."
8,Fourier transform infrared spectroscopy,"2.7 Fourier transform infrared spectroscopy FT-IR ABB Bomen 102 (ABB Ltd, Zurich Switzerland) equipped with a Universal Attenuated Total Reflectance (UATR) accessory SPECAC Golden Gate with diamond crystal was used to collect the FTIR spectra of the films. Samples were conditioned at relative humidity of 65 ± 2% and 21 ± 1 °C for at least 48 h prior to the test. FTIR spectra were collected at a spectral resolution of 4 cm−1 over the range from 400 to 4000 cm−1."
9,Thermal properties of films,"2.8 Thermal properties of films The thermal stability of the developed films was analysed by differential scanning calorimetry (DSC) using a Q1000 equipment (TA instruments, New Castle, DE, USA). The samples were conditioned in hermetic aluminium pans, with a sample weight around 2–4 mg. The test was carried out at a heating rate of 10 °C/min from 50 to 400 °C, in inter atmosphere of N2 (50 ml/min)."
