,sections,Text
0,Introduction,
1,Hydrogen production,"1.1 Hydrogen production Hydrogen is potentially an ideal fuel since its only oxidation product is water. When used in a fuel cell to generate electricity, it is up to three times as efficient as an internal combustion engine [1]. However, its production, primarily from steam reformation of natural gas at 700–1100 °C, is energy-intensive and completely dependent on fossil fuel (Eq. (1)). (1) CH4 + H2O → CO + 3H2 Hydrogen can also be produced by electrolysis, splitting water into its component gases, hydrogen and oxygen (Eq. (2)), although the electrical demand, and therefore cost, is high. (2) 2H2O(l) → 2H2(g) + O2(g); E 0 = +1.229 V Biological hydrogen production, typically using anaerobic bacteria or photosynthetic algae, occurs catalytically at ambient temperature and pressure. Because hydrogen has little solubility in water (<0.0015 g H2 per Kg water at 30 °C) [2], it quickly accumulates in the headspace of the reactor where it can be easily collected. If developed into a stable and economically viable process, it might provide a means to produce useful amounts of hydrogen from renewable or discarded materials. Bacteria can catalyze the production of hydrogen with either hydrogenase or nitrogenase enzymes [3, for review]. Recent research on hydrogenase enzymes has been reviewed by English et al. [4]. The enzyme catalyzes the reversible oxidation of molecular hydrogen, and the reaction can be most simply written as: (3) H2 ↔ 2H+ + 2e−"
2,Nitrogen fixation,"1.2 Nitrogen fixation Nitrogenase enzymes catalyze the reduction of atmospheric nitrogen (N2) to ammonia and are found only in nitrogen-fixing bacteria. They are typically down-regulated by the presence of ammonia, to avoid the energetically expensive fixation of nitrogen when not needed by the cell. Molybdenum-containing nitrogenases, the most common type found, catalyze the production of hydrogen in addition to ammonia at the rate of 1 mol of H2 per mole of N2 fixed [5]: (4) N2 + 8H+ + 8e− + 16ATP → 2NH3 + H2 + 16ADP + 16Pi Relatively few (perhaps 100) bacteria possess this capability, which is critical in nature because the supply of fixed nitrogen to the biosphere is rate-limiting for biological activity in most areas of the planet. Both nucleic acids and proteins require nitrogen for their biosynthesis. Bacteria of the Azotobacter genus are one example frequently used as model organisms in fermentation studies [6]. Biological nitrogen fixation provides about 40% of the nitrogen found in the world’s soil and water [5]. Industrially, nitrogen fixation is typically accomplished using the Haber–Bosch process, in which hydrogen is first produced from methane (Eq. (1)), then ammonia is produced from nitrogen and hydrogen (Eq. (5)). (5) N 2 ( g ) + 3 H 2 ( g ) ⇌ 2 NH 3 ( g ) Agronomists have calculated that well over 1/3 of the world’s present population is fed by virtue of the Haber–Bosch process [7]. The reaction is of great economic importance since the world’s industrial production of nitrogenous fertilizer increased 27-fold between 1950 and 1990, when it reached 8 × 107 tonnes N/year [8]. Currently, 1% of the world’s energy supplies are consumed in the industrial fixation of nitrogen through the Haber–Bosch process [9], leading to a potential confluence of energy and fertilizer crises. Biological nitrogen fixation provides a catalytic alternative to the commercial fixation of nitrogen, and its broader use could help decouple of the price of fertilizer from the price of natural gas. A nitrogen-fixing, hydrogen-producing culture offers the potential to simultaneously produce both organic ammonia and hydrogen from renewable materials. Used in conjunction with a relatively carbon-rich material such as paper, it could also be useful for the removal of nitrogen and/or phosphorus from wastewater effluent to prevent eutrophication in receiving waters."
3,Biological nitrogen and phosphorus removal,"1.3 Biological nitrogen and phosphorus removal The Chesapeake Bay in the Eastern United States is an example of a body of water suffering from a high load of nitrogen and phosphorus. U.S. Executive Order 13508 “Chesapeake Bay Protection and Restoration”, dated May 12, 2009, describes action necessary to respond to a pollution crisis affecting the Chesapeake Bay. The order states “The main contaminants affecting the Bay are nitrogen, phosphorus and sediment. In 2008, the estimated loads of contaminants from the Bay watershed included 311 million pounds of nitrogen and 19 million pounds of phosphorus… EPA (Environmental Protection Agency) estimates that in order to achieve water quality standards for the Bay, the nitrogen load must be reduced by 44% and the phosphorus loading cut by 27%.”. The target date for these goals is 2025. This effort will be administered by a Federal Leadership Committee which includes the Department of Defense. In this study we sought to determine the efficiency with which shredded paper could be biologically converted to hydrogen using the discharge effluent from the Aberdeen Proving Ground (APG) Edgewood wastewater treatment plant (WWTP) as the medium and the sole source of micronutrients and organisms. This plant treats low-strength waste consisting almost totally of human waste with essentially no industrial waste component. It discharges to a tributary of the Chesapeake Bay. Simultaneously, we sought to determine the efficiency with which nitrogen and phosphorus could be removed from the WWTP discharge waters using the same biological process as used to generate hydrogen. Two reactor configurations were used; a sequencing batch reactor (SBR) and a classic batch reactor (CBR). Paper, in addition to being carbon-rich, has the added advantage that it can be directly catalyzed to monosaccharides by cellulases without requiring thermochemical pretreatment, as would typically be required with lignocellulosic feedstocks. Therefore it offers a readily-processed and reproducible substrate with which to test various reactor conditions and configurations, data from which may inform similar processes conducted with higher impact feedstocks such as corn stover or switchgrass."
4,Batch reactor configurations,"1.4 Batch reactor configurations The SBR is a periodically operated reactor, frequently used in wastewater treatment operations. It offers the simplicity and control of a batch reactor with the kinetic advantages of a plug flow reactor followed by a continuously stirred tank reactor. Organisms are settled (concentrated) and retained after each cycle. The CBR is a tank that is filled, stirred for the duration of the cycle, and completely drained at the end. It typically offers greater simplicity of operation but does not concentrate the organisms between cycles."
5,Materials and methods,
6,Materials,"2.1 Materials Post-treatment wastewater effluent was collected from the discharge area at the APG Edgewood treatment plant and used as the sole source of organisms, medium, and nutrients (other than paper) in the bioreactors. Specifically, the organisms used were only those naturally occurring in the wastewater. Neither were any other inorganic nutrients added; the experiments utilized only those found naturally in the wastewater effluent, including nitrogen and phosphorus compounds which were measured and reported for each experiment performed. Paper used was SkilCraft (Lab Shreveport, LA) Recycled Copy Paper 7530-01-334-7817 Recycled (30% PCW), and comprised the only exogenously-added organic nutrient."
7,Equipment,"2.2 Equipment Bioreactor studies were conducted in New Brunswick BioFlo 110 5 L vessels. Nitrogen (5 ml/min) was sparged through the bioreactor to maintain anaerobicity. Hydrogen detection was accomplished with a HY-OPTIMA™ 700 in-line process hydrogen monitor (H2scan, Valencia, CA), sealed in a separate vessel connected to the reactor headspace. The monitor was factory-calibrated with 0.5–100% hydrogen standards traceable to the National Institute of Standards and Technology. The pH of the reactors was controlled throughout all fermentations by the automatic addition of 0.1 N NaOH. Total organic carbon (TOC), ammonia nitrogen, nitrate nitrogen, nitrite nitrogen and phosphorus analyses were conducted with the respective kits from Hach (Loveland, CO)."
8,SBR and CBR methods,"2.3 SBR and CBR methods The SBR was established using WWTP effluent and shredded paper, as described in Materials and Methods, above. The reactor was initially seeded with effluent, collected and analyzed in batch, and was fed paper and cellulase on a periodic basis, 2–4 times per week as appropriate until the mixed liquor suspended solids (MLSS) levels were above 3000 mg/L. Initial batches of wastepaper feed raised the pH and required adjustment with HCl to pH 5.0. However, as the reactor equilibrated, an effective buffer was established (presumably due to the organic acid products of paper biodegradation) and pH changed very little upon paper addition. Once the reactor MLSS was established above 3000 mg/L, paper was added in 20 g batches along with 9 mL of Accellerase 1500 enzyme solution (a kind gift from Genencor International). Conditions were those of simultaneous saccharification and fermentation (SSF, meaning that enzymatic degradation and fermentation were conducted simultaneously in the same vessel). Fermentation of the Accellerase 1500 solution alone (without paper) produced no detectable hydrogen when tested at the maximum concentration used and under optimal conditions determined for hydrogen production. The CBR was operated on a periodic basis by filling the reactor (5L) with fresh effluent (used within three days of collection), adding 20 g of paper and nine mL of Accellerase 1500 enzyme (also SSF conditions), reacting for several days until hydrogen production was complete, draining the reactor completely, and repeating the same cycle. Cellulase concentrations were based on the manufacturer’s recommendations (0.15–0.45 ml enzyme solution per gram of substrate). In our studies, 0.45 ml/g gave the best results, yielding almost three times more hydrogen than 0.15 ml/g. Cultures using shredded paper alone with no enzyme produced very little hydrogen."
9,Nuclear magnetic resonance (NMR) methods,"2.4 Nuclear magnetic resonance (NMR) methods Analysis of solution-state reaction products was carried out at 25 °C using Bruker AVANCE DRX-300 MHz and a Bruker DRX-500 MHz NMR spectrometers. The DRX-300 MHz was equipped with a QNP probe, while the DRX-500 MHz was equipped with a cryogenic TCI probe with enhanced detection of 1H and 13C. The NMR experiments performed were as follows: 1H zg with and without solvent presaturation pulse, 13C attached proton test (Bruker jmod pulse program), 1H–13C Heteronuclear Multiple Quantum Coherence, 13C–{1H} zgdc."
