,sections,Text
0,Introduction,"Acrylic acid (AcA) is a precursor to acrylic based polymers, useful for their absorbent properties and used in a wide range of applications such as surface coatings, paint formulations, textiles, adhesives, paper treatment, leather, fibers and detergents [1–3]. Worldwide production of acrylic acid was 4.5 million tons in 2012 with a growing demand of 4% per year [3]. AcA is currently produced from crude oil through the two-step gas-phase oxidation of propylene, producing acrolein as an intermediate [3]. The growing industrial demand for AcA, combined with the need for a progressive reduction of dependence on fossil fuels, means we need new production processes based on renewable biomass resources. Glycerol (Gly), is a major byproduct of the biodiesel industry, has attracted attention as a precursor for the production of various chemicals (propanediol, lactic acid, acrolein, allyl alcohol) and their consequent conversion to AcA [3,4]. For example, Li and Zhang [5] report a novel two-step method through glycerol deoxydehydration (DODH) using formic acid to form allyl alcohol (AA), followed by oxidation to AcA in the gas phase over Mo − V − W − O catalysts. An overall AcA yield of 80% was achieved. The current process of oxidizing AA to AcA involves high temperatures (up to 340 °C in the second step), the use of pure oxygen, and the co-production of a CO and CO2 waste mixture. More recently, Ueda et al. studied the oxidation of AA using four kinds of crystalline (orthorhombic, trigonal, tetragonal and amorphous) MoVO catalysts, and investigated the active sites for the reaction. The maximum yields of AcA were 73% for the orthorhombic Mo3VOx catalyst and 72% for the trigonal Mo3VOx catalyst at 350 °C [3,6]. Kim and Lee have developed the liquid-phase oxidation of AA to AcA using an Au-CeO2 catalyst; a 92% yield of AcA, at 25 °C and 10 bar O2 pressure in the presence of NaOH, was obtained [7]. In this work, we demonstrate a process for the preparation of the potassium salt of acrylic acid (potassium acrylate) from AA through electrochemical oxidation in a membrane electrolysis flow cell at 60 °C without the need for high pressure O2. As shown in our previous works, this technology presents numerous advantages combining the production of valuable chemicals from biomass-derived starting materials with the production of clean hydrogen at low temperature and atmospheric pressure (see Fig. 1 ) [8–11]. The selectivity of the oxidation reaction for the desired product may be tuned by varying the cell operating parameters (e.g. temperature and anode potential). The nature of the anode catalyst may also influence the oxidation selectivity [12]. To this regard, we compare two electrocatalysts (Pd/C and Pd/C-CeO2) at the anode, evaluating the activity and product selectivity. The Pd-CeO2/C catalyst has been shown to exhibit enhanced alcohol oxidation activity [9,11]. The CeO2 promotes the formation at low potentials of species adsorbed on Pd, (e.g. PdI-OHad), that are involved in alcohol oxidation [13]. Electrolysis cell parameters are also tuned to favor the formation of acrylate with respect to the main by-products (propionate and 3-hydroxypropionate) obtaining a maximum conversion of AA of 96% and a selectivity to Ac of 50% at a constant operating voltage of 1 V. At the same time pure hydrogen is produced at cathode side with an energy consumption of only 26 KWh kgH2 -1, about the half when compared to state of the art water electrolyzers [14]. To the best of our knowledge this is the first time AA has been used as substrate in a complete electrochemical reforming cell with the objective of producing acrylate. The reaction mechanism was investigated, highlighting the existence of two separated oxidation processes: a 4 e- electrochemical path for the oxidation of AA to AcA and the simultaneous isomerization of allyl alcohol to propionaldehyde, which is oxidized to propionate through a 2 e- path."
1,Experimental,
2,Materials,"2.1 Materials Carbon black (Vulcan XC-72) was purchased from Cabot Corp., USA. All metal salts and reagents were purchased from Aldrich and used without further purification. A commercial 40 wt% Pt/C catalyst was used as (Hydrogen Evolution) cathode catalyst, while the Pd/C and Pd/C-CeO2 anode catalysts were prepared as already reported in our previous works [15]. The anion exchange membrane used was A-201, obtained from Tokuyama Corp. (Japan)."
3,Electrochemical tests,"2.2 Electrochemical tests The electrochemical measurements were carried out using a Parstat 2273 potentiostat–galvanostat (Princeton Applied Research) equipped with a Model 616 Rotating Disk electrode (PAR-Ametek). A 5 mm (A = 0.1963 cm2) Teflon potted glassy-carbon disk electrode tip (PINETM) was used as substrate for the deposition of the catalyst ink. Before the deposition, the glassy-carbon surface was polished with different CT diamond suspensions featuring progressively smaller particle size (1 µm, 0.25 µm, 0.1 µm) and finally washed with distilled water. The catalyst ink is composed of Pd/C or Pd/C-CeO2 (7 mg) in a 50:50 water/ethanol solution (600 mg water and 600 mg ethanol) with about 12 mg of a 5% Nafion® perfluorinated resin solution. The resulting suspension was sonicated for 1 h with a FALC sonic bath to reach a uniform suspension. The catalyst film was prepared by casting 5 µL of the catalyst ink onto the glassy-carbon electrode. The exact amount of ink deposited was determined using an analytical balance. The final metal loading on the electrode is between 4 and 6 µg. Each electrode was dried for 30 min before and finally it was mounted on the rotating disk electrode shaft and immersed into the electrolyte solution. The reference electrode was a commercial Ag/AgCl/KCl (1 M). The counter electrode was a platinum gauze enclosed in a glass tube with porous bottom. All the potentials reported are versus the reversible hydrogen electrode (RHE). The CV experiments were undertaken in static N2 saturated aqueous solutions of both 0.5 M KOH and 0.5 M KOH + 0.5 M allyl alcohol. All the solutions were prepared with Millipore water (18 MΩ*cm) provided by a milli-Q labo apparatus (Nihon Millipore Ltd.). Cyclic voltammetry was undertaken from 0 to 1.4 V (vs RHE) at a scan rate of 10 mV s−1."
4,Electrolysis cell tests,"2.3 Electrolysis cell tests The MEAs (membrane electrode assemblies) were composed of a nickel foam support coated with either the Pd/C or Pd-CeO2/C catalyst as anode, a commercial Tokuyama A-201 anion-exchange membrane, and a commercial 40 wt% Pt/C (Aldrich) catalyst supported on carbon cloth as cathode. The anode ink was prepared by mixing the catalyst with a 5% aqueous suspension of PTFE to form a dense catalyst paste which is spread onto a 5 cm2 Ni-foam support (Heze Tianyu Technology Development Co., China) in order to obtain a catalyst coated electrode with a Pd metal loading of 1 mg cm−2. The cathodic ink was prepared in a 5 mL high density polyethylene vial, mixing 200 mg of the commercial Pt (40 wt%)/C in 450 mg of distilled water, 790 mg of 1-propanol and 1.56 g of the ionomer Nafion® (5 wt% in 2-propanol). The mixture was suspended with three pulses of ultrasound, 20 W power at the frequency of 20 kHz (Bandelin Sonor pulse UW 2200 SERIES). Finally, this paste was spread onto a carbon cloth W1S1005 (CeTech Co. Ltd.) gas diffusion layer, with a Meyer rod (n°150) obtaining a 0.4 mg cm−2Pt loading. The electrochemical flow cell was purchased from Scribner-Associates (USA). The MEAs were assembled by mechanically pressing together the anode, cathode and membrane within the cell hardware. The cell temperature was regulated at 60 °C using a Scribner 805e fuel cell station. The aqueous fuel solution (0.5 M KOH + 0.5 M allyl alcohol) was delivered to the anode at 1 mL min−1. Voltage scans and galvanostatic curves were determined using an ARBIN BT-2000 5A-4 channels instrument. Polarization experiments were recorded by applying a linear voltage ramp with a 10 mV s−1 scan rate between 0.2 and 1.2 V. Chronopotentiometry experiments were performed applying a constant electrolysis current of 125 mA until the cell voltage reached the value of 1.2 V. Amperometry experiments were also performed tuning cell potential values from 0.4 V to 1 V. The hydrogen generation flow was recorded by a Bronkhorst EL-FLOW mass flow meter model F-101C-002-AGD-11-V with a maximum H2 flow rate of 3 mL min−1."
5,Model reaction investigations and product analysis,"2.4 Model reaction investigations and product analysis Model catalytic reactions were performed in a PTFE-coated, stainless steel autoclave (volume 50 cm3), equipped with a magnetic stirrer and temperature and pressure controllers. The fuel solutions after each experiment were quantitatively and qualitatively analyzed by 13C{1H} NMR spectroscopy and HPLC. A UFLC Shimadzu Chromatograph equipped with refraction index detector (RID) was used; the column is a GRACE- Alltech OA-1000 Organic Acids (300 mm × 6.5 mm), thermostated at 65 °C. The eluent is 0.01 N H2SO4; and the eluent flow is 0.4 mL min−1. NMR spectra were acquired with a Bruker Avance DRX 400 spectrometer. Chemical shifts (δ) are reported in ppm relative to TMS. Deuterated solvents (Sigma-Aldrich) used for NMR measurements were dried with activated molecular sieves; 1,4-dioxane was used as internal standard for product quantification."
6,Results and discussions,"The Pd/C and Pd/C-CeO2 anode electrocatalysts with 10 wt% Pd have been fully characterized in our previous reports through XRD, chemisorption, XAS and HR-TEM.[16] Representative TEM images of both catalysts are shown in Fig. 2 . As demonstrated in our previous studies, the ceria in the support plays a key role in promoting the formation, at low potentials, of hydroxide species adsorbed on Pd (PdI–OHad) that leads to enhanced electrocatalytic activity. Under strongly alkaline conditions (pH ≥ 13), on palladium (Pd) electrocatalysts, alcohols are generally partially oxidized to carboxylate compounds without formation of CO2.[12] The Pd/C-CeO2 catalyst readily transforms a ranged of alcohols into carboxylates in the electrochemical reforming cell.[9,11] In this study Pd-CeO2/C is compared to Pd/C with AA as substrate."
7,Electrochemical study of allyl alcohol oxidation,"3.1 Electrochemical study of allyl alcohol oxidation The electrochemical characteristics of Pd/C and Pd/C-CeO2 were investigated by cyclic voltammetry (CV) in both 0.5 M KOH (Fig. 3 a) and 0.5 M allyl alcohol + 0.5 M KOH (Fig. 3b). The CVs of Pd/C and Pd/C-CeO2 were firstly obtained in N2 saturated 0.5 M KOH (Fig. 3a) and show features characteristic of Pd-centered transitions that have been assigned by comparison with literature data [11,15,16]. On the forward anodic scan (0 to 1.4 V), there are three transitions (A1-A2-A3). The broad peak A1, centered at 0.4 V, is due to the oxidative desorption of hydrogen. The shallow approach to the limiting current at about 0.6 V (A2) is ascribed to the formation of palladium hydroxides. This is followed by the formation of an oxide layer (A3) on the palladium surface that is associated with a gentle increase in the anodic current density. On the reverse cathodic scan (1.4 to 0 V), the peak at 0.7 V (C1) is assigned to the reduction of Pd oxides, whereas the broad cathodic feature at potentials between 0.5 and 0.2 V (C2) is attributed to hydrogen adsorption. The CV of Pd-CeO2/C has also the characteristic underlying redox features of the CeO2 part of the support that are visible in the region 0 to 0.6 V (RHE). The electrochemical activity of Pd/C and Pd/C-CeO2 towards the electrooxidation of allyl alcohol was also investigated by cyclic voltammetry in a solution of 0.5 M AA + 0.5 M KOH. The forward anodic scans reported in Fig. 3b have the onset potential for AA oxidation at approximately 0.5 V (vs RHE) and the recorded oxidative current density increases continuously with increasing potential. The subsequent current decrease after the peak (0.8 to 1.0 V) corresponds to the progressive formation of an inactive palladium oxide layer [17]. In the reverse scan there is e a small peak in current density (A2) at around 0.7 V, due to the reactivation of the palladium surface (removal of surface oxides) that are active for allyl alcohol oxidation. The electrochemical characteristics of allyl alcohol oxidation by Pd/C and Pd/C-CeO2 determined here are consistent with the activity profile with a range of other alcohols previously reported (e.g. ethanol, methanol, ethylene glycol, glycerol, 1,2-propandiol, 1,3-propandiol and 1,4-butandiol) [9,11]."
8,Electrolysis cell testing,"3.2 Electrolysis cell testing The anode, membrane, and cathode were pressed together within the cell hardware to form the membrane electrode assembly (MEA) for testing. The anode compartment of the cell was fed by recycling 50 mL of aqueous solutions of 0.5 M allyl alcohol + 0.5 M KOH while the cathode compartment was connected to a flow meter to measure the H2 production. The cell performance was firstly measured using potentiodynamic scans at a cell temperature of 60 °C. The potentiodynamic scans (examples are shown in Fig. 4 a) were performed from 0 to 1.2 V at 10 mV s−1. The curves reach approximately 150 mA cm−2 maximum current density at 1 V for Pd/C and 1.2 V for Pd-CeO2/C respectively. Under the same cell conditions higher current densities have been obtained with other alcohols, demonstrating the slower kinetics of AA electrooxidation due to the strong adsorption of intermediates, as will be discussed in detail below (see Table 2 for comparison). For example, Pd-CeO2/C achieved up to 400 mA cm−2 at 1 V for 1,3-propandiol and Ethylene Glycol oxidation under the same conditions [11]. The current density drops after 1 V for Pd/C while for Pd-CeO2/C the CD increases up to 1.2 V. Demonstrating a poisoning of the Pd/C catalyst by progressive oxidation that does not occur below 1 V on Pd-CeO2/C. Pd-CeO2/C has been shown to be more stable under potential cycling in alkaline media [16]. A constant current experiment (50 mA cm−2) using a single batch of fuel (50 cm3) was run for each catalyst. From Fig. 4b it is clear that the Pd-CeO2/C catalyst is more stable able to transform 64% of the AA present compared to 19% for the Pd/C catalyst. In order to identify and quantify the ally alcohol electrooxidation product distribution for each catalyst, the fuel solutions after constant current density experiments (50 mA cm−2) were quantitatively and qualitatively analyzed by 13C{1H} NMR spectroscopy and HPLC. The formation of three main products was detected and quantified: acrylate, propionate and 3-hydroxypropionate. Additionally, the electrical energy consumption of the process was determined from the integration of the instantaneous charging power over the duration of the galvanostatic experiment. The H2 produced during each run was determined using a flow meter connected to the outlet of the cathode compartment. Results are summarized for all tests in Table 1 . To study the AA conversion efficiency and selectivity to AcA for each catalyst, a series of potentiostatic (constant cell voltage) experiments were carried out applying three cell potentials: TEST (2) which operates at 0.4 V, TEST (3) at 0.7 V and TEST (4) at 1 V. The corresponding potentiostatic curves are shown in Fig. 5 a and 5b and their extrapolated electrochemical data are reported in Table 1. At the highest operating voltage of 1 V, the catalysts show the highest activity for AA oxidation, starting at 140 and 100 mA cm−2 current density for Pd-CeO2 and Pd/C respectively. The AA total conversion at 1 V reaches 96% for both catalysts (Table 1). This result is consistent with the cell voltage scan experiments (Fig. 2a) where the cell exhibits the maximum electrochemical activity for AA oxidation at approximately 1 V. At lower cell potentials, significantly lower current densities and conversion efficiencies are observed. The current density decreases over time due to the progressive consumption of AA, which is oxidized to Acrylate and other products. The higher energy introduced to the cell at 1 V is what forces the reaction to a higher conversion (KWh Kg−1 26.8 vs 10.8 @ 0.4 V). The fuel solutions at the end of each experiment were quantitatively and qualitatively analyzed by 13C{1H} NMR spectroscopy and HPLC to determine the AA oxidation products. The results are summarized in Table 1. Acrylate (Ac) and propionate (Prp) are the main products detected together with a small amount of 3-hydroxypropionate (3-Hp). Typical NMR spectra for the AA fuel solutions after the potentiostatic experiments are presented in Fig. 6 . The origin of each peak was determined by comparison with standards. The concentration of each compound was calculated by the HPLC peak area through the use of predetermined calibration curves. From Table 1, the product distribution of Pd-CeO2/C catalyst remains relatively constant regardless of the cell voltage with the ratio Ac:Prp of approximately 45:55. By comparison the amount of acrylate produced by the Pd/C catalyst is affected by the working cell voltage. At low cell voltage acrylate formation is not favored while at 0.7 V selectively for acrylate reaches 74%."
9,Study of the allyl alcohol electrooxidation reaction mechanism,"3.3 Study of the allyl alcohol electrooxidation reaction mechanism Both of the co-products identified during the electrolysis of AA (PrP and 3-Hp) cannot be formed from solely electrochemical reactions. To help us understand better the reaction mechanism and the origin of formation of propionate and 3-hydroxypropionate during the electrolysis, model experiments were performed in a sealed 50 cm3 stainless steel pressure autoclave with a PTFE® liner. The first experiment (TEST A) was carried out with 100 mg of Pd/C-CeO2 powder in 25 cm3 of an aqueous solution of 0.5 M acrylate + 0.5 M KOH, at 60 °C for 10 h. This model of reaction was performed in order to verify if acrylate could undergo the addition of a water molecule to the CC double bond catalyzed by Pd/C-CeO2 in alkaline conditions with the resultant formation of 3-hydroxypropionate (step 3a of Scheme 1 ). NMR analysis after the experiment confirms the formation of 3-hydroxypropionate, through the “a” route for the formation of 3-hydroxypropionate from allyl alcohol. The acrylate formed electrochemically (1a + 1b) is then transformed to 3-hydroxypropionate through a non-electrochemical catalytic process. Propionate which is also formed, cannot derive from a direct oxidation electrochemical process from allyl alcohol. Using data from the literature regarding palladium hydroxide catalyzed isomerization of primary allyl alcohols to aldehydes (scheme 2 ) [18–22,18–22] we hypothesized a second double step route: the first step (1b of scheme 1) involves the isomerization of allyl alcohol to propionaldehyde, and a second step (2b) involves a 2 e- electrochemical process of oxidation to propionate. To demonstrate that the formation of propionate occurs through the “b” pathway, we performed two tests (TEST B and TEST C) in the autoclave. Both tests were carried out with 100 mg of Pd/C-CeO2 powder in 25 cm3 of an aqueous solution of 0.5 M allyl alcohol (TEST B) and 0.5 M allyl alcohol + 0.5 M KOH (TEST C), at 60 °C for 5 h. At the end of experiments, both the solutions were analyzed through 1H NMR to verify the formation of propionaldehyde. The 1H NMR spectrum of TEST B solution shows the typical triplet proton signal at 9.6 ppm that confirms the presence of the aldehyde (Fig. 7 ); Analysis of the TEST C solution did not show the presence of aldehyde. This is due to the instability of propionaldehyde in alkaline media (pH 13.7) to fast reaction with allyl alcohol through aldol condensation (Scheme 1 step 2c). HPLC analysis of the TEST C solution, showed the appearance in the chromatogram of a large peak at 53 min that we assigned to various aldol condensation products. The formation of aldol condensation products was also verified in the electrolysis cell, fueling a 0.5 M allyl alcohol + 0.5 M KOH solution to the cell at open circuit voltage (no current passed to the cell) for 18 h at 60 °C. The HPLC trace of the recovered solution shows the presence of the same aldol condensation products peak found for TEST C (Fig. 8 ). On the contrary, at operating conditions of 1 V (high current density), the propionaldehyde is rapidly electro-oxidized to propionate, limiting the collateral aldol condensations."
