,sections,Text
0,Introduction,"Due to the potential depletion of petroleum and environmental concerns about air pollution caused by the combustion of fossil fuel, the search for alternative fuel has gained much attention [1]. Waste cooking oil can be another cheap feedstock for biodiesel production. In most cases, waste oil is being used at restaurants for cooking and process of food. The number of times of re-use cooking oil could have significant impact on human health. Therefore, biodiesel production from the waste cooking oil could be suitable alternative to avoid their adverse effect on human health and environment. Homogeneous catalysts, although effective, lead to serious environmental and corrosion related problems make their use non-practical for biodiesel production [2]. The use of heterogeneous catalysts to replace homogenous ones can be expected to overcome the problem associated with homogenous catalysts. The solid base catalyst are easily regenerated and have a less corrosive nature, leading to safer, cheaper and more environment friendly operations. However, they can only be directly used as catalysts to prepare biodiesel when the FFA contents in the range of (0.5–1.0% feedstocks). Hence, the catalyst is not suitable for the waste cooking oils. Heterogeneous acid catalysts can simultaneously catalyze the transesterification of triglycerides and esterification of FFA. So, the use of heterogeneous acid catalysts to produce methyl ester is becoming more popular. It will also be reduced the environmental contamination, awful impact on human health and further reduced the biodiesel production costs. There are several reports about the use of heterogeneous acid catalysts to produce biodiesel, including zeolites [3] La/zeolite beta [4], Amberlyst-15 [5], Nafion [6], sulphonated solids [7], sulphated metal oxides [8] and supported heteropolyacids [9]. A survey of literature showed that no work has been done so far on the production of biodiesel using Fe(HSO4)3 acid catalyst. The main purpose of this study was to produce ferric hydrogen sulphate acid catalyst for the production of biodiesel over esterification and transesterification of mixed waste cooking oil (MWCO). The catalyst was prepared by displacement method and characterized by using X-ray diffraction (XRD), Fourier transform infrared spectrometer (FT-IR), Brunner-Emmett-Teller surface area measurement (BET), thermal gravimetric analyzer (TGA) and temperature-programmed desorption of NH3 (TPD - NH3). Moreover, the dependence of the conversion of waste oil on the reactions variables such as the molar ratio of methanol/oil, the amount of catalysts used, reaction temperatures, reusability were also appraised."
1,Experimental,
2,Material,"2.1 Material Different waste vegetable oil samples were obtained from various local markets. Waste palm oil sample was collected from restaurants inside University Putra Malaysia, Serdang Malaysia. Waste corn oil and sunflower oil samples were obtained from Arabian restaurants – south city area in Malaysia. The collected waste vegetable oils were mixed equally (by weight) to prepare mixed waste vegetable oils. A total of 3.0kg of oil was used for the optimization of biodiesel production process. Anhydrous ferric chloride, concentrated sulfuric acid of (98%) and methanol of (99.5%) purity were obtained from (Sigma–Aldrich, Malaysia)."
3,Pretreatment of mixed waste cooking oil,"2.2 Pretreatment of mixed waste cooking oil For a successful simultaneous reaction and high yield of FAME, the oil must be free of water and other impurities. Initially, the received mixed waste cooking oil was heated at 105°C to remove water by evaporation and food debris through filtration. Its free fatty acid (FFA) content was determined by a standard titration method [10]."
4,Characterization of mixed waste cooking oil,2.3 Characterization of mixed waste cooking oil Determinations of saponifcation value and acid value of the mixed waste oil were carried out according to the standard AOCS methods [11].
5,Catalyst Preparation,"2.4 Catalyst Preparation The replacement reaction (sulphation) was performed as follows. A 250ml suction flask was equipped with a dropping funnel. A gas outlet was connected to a vacuum system through an alkaline solution trap. Anhydrous FeCl3 (10mmol) was charged into the flask and concentrated sulfuric acid (30mmol) was added dropwise over a period of 30min at room temperature through dropping funnel. HCl gas evolved immediately (white fumes with ammonium hydroxide in glass rode). After completion of the addition, the mixture was shaken for 30minutes at 100°C, while the residual HCl gas was eliminated by suction. Finally, a pale-brown to yellowish solid Fe(HSO4)3 was obtained [12]."
6,Catalyst characterization,"2.5 Catalyst characterization The powder X-ray diffraction analysis was carried out using a Shimadzu diffractometer model XRD 6000. The diffractometer employing Cu-Kα radiation to generate diffraction patterns from powder crystalline samples at ambient temperature. The Cu- Kα radiation was generated by Philips glass diffraction X-ray tube broad focus 2.7kW type. The acidity of the catalyst was studied by temperature programmed desorption using NH3 as probe molecule. TPD–NH3 experiment was performed using a Thermo Finnigan TPDRO 1100 apparatus equipped with a thermal conductivity detector. Catalyst approx 0.1g of catalyst was placed in the reactor, treated under 150°C for 15min in N2 (20mlmin−1). 10% NH3 in helium gas was ramped at 1°Cmin−1 for 60min. the purging with N2 was done at room temperature for 45min to remove NH3 in the gas phase. The analysis of NH3 desorption was then carried out between 50°C and 900°C under helium flow (15°Cmin−1, 20mLmin−1) and detected by thermal conductivity detector. The TGA analysis was carried out on a Mettler Toledo TG-SDTA apparatus (Pt crucibles, Pt/Pt–Rh thermocouple) with the purge gas (nitrogen) flow rate of 30mlmin−1 and the heating rate of 10°Cmin−1 from 25 to 1000°C. The Fourier transform Infrared analysis was carried out with PerkinElmer spectrometer model 100 series (sample preparation UATR). The quantitative chemical composition of the prepared ferric hydrogen sulphate acid catalyst was characterized using energy dispersive X-ray spectroscopy (EDS) for elemental chemical analysis. Fe(HSO4)3 was characterized by the determination of its H+ content using titration method [13]. The total surface area of the catalysts was obtained using Brunauer–Emmer–Teller (BET) method with nitrogen adsorption at −196°C. Analysis was conducted using a Thermo Fisher Scientific S.p.A (model: SURFER ANALYZER) nitrogen adsorption-desorption analyzer."
7,Esterification and transesterification process,"2.6 Esterification and transesterification process The simultaneous esterification and transesterification of mixed waste vegetable oils containing 14.7wt. % free fatty acids was carried out using prepared ferric hydrogen sulphate acid catalyst in BERGHOF high pressure laboratory reactor. A certain amount of catalyst, methanol and oil were added to the reactor. The reaction was started by stirring at 350rpm and heated to specified temperature and time. Then, the mixture was cooled to room temperature and separated by centrifuge (Kubota 4200) at rpm 350 for 20min. Finally, the product was analyzed by gas chromatography using PerkinElmer with FID detector, equipped with BP-21 capillary column. Dichloromethane was used as an internal standard. The gas chromatogram of the biodiesel product was shown in Fig. 1 and the FAME's composition in Table 1 . Yield of FAME's can be calculated as follow [14]: yield ( % ) = total weight of methyl esters total weight of oil in the sample × 100"
8,Catalyst reusability and leaching tests,"2.7 Catalyst reusability and leaching tests The catalyst separated from the reaction mixture through filtration was initially washed with hexane to remove non-polar compounds such as methyl esters on the surface. Further, the catalyst was washed with methanol to remove polar compounds such as glycerol and finally dried at 110°C overnight. The leaching of the catalyst into the reaction mixture was investigated by Leco CHSN- 932 elemental analyzer, BaCl2–KOH titration and, AAS analysis."
9,Fuel properties,"2.8 Fuel properties The fuel properties of the MWCOME were assessed subsequent ASTM methods: cloud point (ASTM D2500), pour point (ASTM D97), kinematic viscosity (ASTM D445), flash point (ASTM D93) and density (ASTM D5002). Triplicate determinations were performed for every experiment and the data are presented as mean±standard deviation."
10,Results and discussion,
11,Characterization of mixed waste oil,"3.1 Characterization of mixed waste oil The saponification value and acid value of mixed waste cooking oil were found to be 230mg KOH/g and 29.5mg KOH/g respectively, corresponding to a free fatty acid (FFA) level of 14.7%."
