,sections,Text
0,Introduction,"Biofuels are a kind of energy fuels derived from the organic sources (comprehensively depicted as biomass) created by the plants and living things, which can be grown and harvested over and over again. Biofuels used to replace non-renewable energy fuels are sourced chiefly from agricultural and vital harvesting, woodlands, and residue streams [1–3]. Biofuels are typical forms of either biodiesel (produced from vegetable oils, re-used wax, or creature fats) or bioethanol (alcohol produced by fermenting sugar and starch crops such as corn) or biogas. Petroleum oil is one of the world's most important energy sources. The transport sector utilizes more than 70% of all petroleum fuel. As petroleum usage is rising significantly, it is estimated that by 2070–2080, the world will fall short of petroleum oil [4]. Its overuse has given rise to concerns about well-being and global warming due to greenhouse gas emissions (GHG), consisting of CO2 and other toxic gases such as methane, carbon monoxide, and chlorofluorocarbons. Greenhouse gases are predicted to rise to approximately 43 billion metric tonnes by 2040. Thus, complementary power resources that are easily accessible, renewable, and readily obtainable are necessary [5]. Biofuels are developed as a substitute for petroleum because of their nontoxic, sulfur-free, biodegradable nature, originating from the renewable sources. Depending upon the feedstock, biofuels are categorized into four types: 1st, 2nd, 3rd, and 4th generation biofuels [6]. Biofuels of the 1st generation are created from oil-basis plants, sugar, and starch yields. Since their introduction in 1996–1997, the development of genetically transformed yields has continued to grow [7]. The 1st generation of biofuels contributes to the nutrition debate and fuel debate, whereas biofuel obtained from sustainable lignocellulosic biomass of 2nd generation minimizes food safety [5,8]. Biofuels of 2nd generation are non-food yields and are principally produced from agricultural and woodland residues [9–11]. The 3rd generation biofuels produced by algae can be produced on a large scale, absorb CO2, and are relatively easy to refine, and have attracted a lot of recognition. The fourth generation of biofuels uses engineered cyanobacterial development, which is a new and rapidly evolving area [12,13]. The biomass of lignocellulose comprises forest residuals, farm debris, yields, and manufacturing unit scrap. The development of lignocellulosic biofuels help to mitigate environmental and nutritional crises. Lignocellulosic biomass production generally includes the combination of lignin (26–31%), hemicellulose (25–32%), and cellulose (41–46%). The pretreatment stage is important for the enzymatic hydrolysis, including fermentation to increase the target product's volume. The pretreatment method can be further divided into three types: synthetic, biological, and physical [14,15]. It would then be possible to use pretreated biomass concerning enzymatic saccharification, accompanied by microorganism fermentation to produce the expected outcome. Oleaginous organisms turn carbohydrates to fatty acids or oil by a variety of biochemical processes through the fermentation method [16]. Microalgae biomass, a raw resource with diverse biochemical components of carbohydrates, lipids, and enzymes can be transformed into biohydrogen, biodiesel, bio-oil, biomethane, oil of bio-crude, etc., [15,17–19]. The adoption of broad biomass transformation method to localize microalgae growth development within the manufacturing unit facilities utilizing wastewater-rich exhaust gas and sewage water are the nutrient reservoirs to generate enough biomass to meet the rising needs of power consumption. This will bring additional profits for both emission regulation and sewage water treatment units [20]. Microalgae comprise basic cell structure, and require light, water, carbon dioxide, and nutrients (the main nutrients are phosphorus and nitrogen) for their growth 21,22]. The key techniques for genetically modifying microalgae include increasing the incorporation of light into microalgae by limiting the size of specific chlorophyll antenna and pigment administration [23–26]. Besides, microalgal metabolic technology may contribute to considerable improvements within the content of lipids or carbohydrates. Maximizing lipids and carbohydrates is the most desirable consideration for it, increases the performance of microalgae biomass yields [27,28]. The primary supplements in microalgae are nitrogen and phosphorus which constitutes 10–20% of the biomass. Algae retain an extensive array of tactics intended for arrangement, foodstuff organization, photosynthetic tints, and regeneration [29,30]. Biofuels of the fourth generation integrate feedstock of genetic engineering, genomically synthesized micro-organisms, such as cyanobacteria, and microalgae to produce bioenergy effectively. They were generated utilizing non-arable lands equivalent to biofuels of the 3rd generation. Microalgae comprise eukaryotes related to a Protista family, i.e., the membrane formation around the nucleus, whereas Cyanobacteria comprise prokaryotes, i.e., the incomplete membrane-binding organelles of the realm of bacteria family classified in the sample as algae [31,32]. In order to develop a massive-scale biofuel system for managing organic trash, a well-determined biomass trash collection and repository system are important. Effective regulatory strategies must be implemented to improve the system of waste assortment and repository [33–35]. Grants from the government to construct biofuel plants and rewards for application will help manage the biofuels obtained from the trash [36,37]. By incorporating advanced techniques, one can add a great value to the process of development [38–40]. However, to reduce non-renewable fuel utilization in global economies and accomplish renewable energy stability in the future, advanced technologies are crucial in the effective biofuel generation. Hence, it is imperative to achieve immediate progress to generate biofuel resources to suffice the world's energy requirement. Therefore, an innovative approach is needed to alleviate the ongoing waste administration challenges, including expanded area and water utilization [41]. This review discusses the advances in the manufacturing of biofuels from organic trash utilizing the novel technologies. Biodiesel is the top renewable energy fuel that can act as a superior fuel in the transit sector [42–44]. Biodiesel will decrease brown haze by 40% and significantly lower the CO percentage. The mixing of biodiesel with mineral diesel, while combustion reduces emission levels of particulate matter, CO, and hydrocarbons to a certain level, with just a minor loss of power. Since employing biodiesel is incredibly efficient and appealing, the increased price of raw material is the main barrier to becoming a profit-making business [45]. The introduction of unwanted cooking oil towards the practicality of persistent trans-esterification, including the recovery of good quality glycerol mostly as a biodiesel by-product, is crucial for reducing the price of biodiesel. As per literature, the bio-oil faces major obstacles because it varies from crude oil composed of a higher purity hydrocarbon fuel-type composition [46,47]. However, bio-oil has significantly less CO2 / GHG neutral, is cleaner, and contributes less to pollution because it releases zero NOx and much lower amounts of SOx [48]. The possibility of replacing bio-oil replacing bio-oil with fossil, involving chemical feedstock, is mitigated owing to its higher viscosity, elevated ash and water content, minimal heating value, volatility, and maximum corrosiveness [40]. Engineered science involves the designing and construction of novel organic components, appliances, and re-planning of current standard natural frameworks. A photosynthetic or non-photosynthetic structure, whether characteristic or otherwise engineered, is required to provide increased-PFCE Biofuels [26]. The recent rise and fall of costs of fossil fuel, and complete shift concerning green energies have contributed to an augmentation in the application of conversion techniques focused on biomass. The higher obtainable biomass capacity represents a necessary improvement of the function of biomass in the worldwide energy blend, and the advancement of effective conversion techniques enables the chemical transition to energy and even fuels [45,47]. Techniques for transforming biomass facilitate the transition of unrefined biomass to a diversity of solid, gaseous, or liquid fuels, together with the coetaneous generation of power and heat towards the furnishing of energy services. Even so, along with comparatively poor conversion efficacy, the current hefty investment prices impede the accelerated spread of such technologies, which inhibits further use of biomass for immediate combustion to conserve a beneficial process [28]. On the contrary, through efficient reformulating reformulation of the transformation path, using a number of sub-processes that improve overall performance, the disadvantages linked with efficacy during the chemical transition of biomass, is perhaps compensated for. In all manufacturing processes among raw materials and final products, a vast range of available choices generate many transformation chains that vary concerning conversion efficacy and the overall process costs [46]. From literature search, one can understand about the systematic detection, production and evaluation of appropriate pathways whereby biomass is efficiently transformed into various possible anaerobic digestion-based products. This dynamic issue is discussed in a generalized context that employs a method superstructure route to interpret appropriate conversion trails and their combination from a collection of emerging technologies that function as key components [49]. Using MILP maximization formulation that can further aim to minimize the gross capital plus processing costs, the optimal structure of evolving conversion frameworks are defined. Furthermore, process consolidation factors are involved to ensure that the energy needs of every plant built are reduced and the process economics are further enhanced by the successful construction of a super system of heat exchanger [48]. Emerging technologies can be effectively quantified for potential economic efficiency, so it is possible to encourage choices upon its selection with the most effective conversion route depending on the kind of raw biomass required and the anticipated product [50]. Hence, the main objectives of this review are to reassess the various kinds of biofuels, their generation, their advantages, pollution caused by non-renewable fuel vehicles, thermoeconomic approach and the associated social as well as environmental issues. This review focus on such recent developments in biofuels. The production of biofuels is shown in Fig. 1 [14,17]"
1,Methods of extraction and basic knowledge on biofuels,
2,Organic trash feedstock capacity for the manufacture of biofuels,"2.1 Organic trash feedstock capacity for the manufacture of biofuels A comprehensive spectrum of organic trash may be utilized during efficient biofuel manufacturing that provides large prospects to varied manufacturing methods and biofuel potentialities. Organic trash covers food, farming, forestry, lignocellulosic trash, livestock, animals, waste paper, wastewater, and corporate garbage, comprising mostly chemical-free trash. Feedstock composed of organic corporate waste fragments is inexpensive and easy to access in city regions. In contrast, agrarian, rustic crop materials, and other leafy trash, are proper to rural biofuel generation. In areas where timber-based products are widespread due to ease of access, and fair price, forestry, and other lignocellulose remnants are unified alternatives. Including the price of feedstock, is thus a key component in the manufacture of biofuels across the globe [38,40,41]. Fig. 2 [18] shows a comparison between crude oil and biofuel formation, usage, and their effects on the nature, while Fig. 3 [19] shows numerous systems worldwide for the generation of biofuels utilizing the chemical-free natural trash [38–43]. A few of the main manufacturing services for organic waste biofuels manufacturing are summarized in Table 1 [19] ."
3,Main techniques to manufacture biofuels,"2.2 Main techniques to manufacture biofuels Major characteristics of the developed biofuels derived from organic waste are greater productivity and reduced ability to pollute, although most specialized biofuel techniques are still under demonstration [39,40]. Modern technology for biofuels continues to evolve, improving the quality of output and decreasing power use and CO2 pollution. The major popular techniques include fermentation of compounds from sugar or starch towards ethanol with trans-esterification of components of waste kitchen oil or fat of an animal to produce biodiesel. There is continuous innovation in the manufacture of fluid biofuels compared to the manufacture of solid biofuels or gaseous biofuels. Fluid biofuel manufacturing methods reveal a capacity for greater transformations, lower waste production, and usage of low area and water compared with gas-based biofuel manufacturing methods. Essential criteria, including feedstock rates, manufacturing infrastructure, quality of the commodity, and market demand, decide the commercial sustainability of the growth of biofuels. While the use of organic trash feedstocks shows promise in biofuel generation, an efficient approach must be followed to maintain a substantial supply of natural deposit for uninterrupted growth [19,40,44–46]. First-generation biofuels are produced primarily from barley, wheat, maize, potatoes, sugarcane, oilseed, while biodiesel is manufactured from sunflower and soybean. Ethanol was developed by fermentation of both sugarcane and natural corn with the assistance of fungal mycelia. Starch digesting microbes such as Saccharomyces cerevisiae and Rhizopus sp. are used to generate ethanol by the fermentation of natural corn [6,21]. The primary enzymatic hydrolysis process at the industrial development process involves conversion of starch and sucrose to bioethanol for broad range development of first-era Biofuels [18]. Biofuels of the second generation are termed as bioethanol development from woodland deposits, unwanted wood remnants, easily obtainable crops, including green waste substances [17]. Biofuels from the third generation rely on the development of biodiesel via microalgae and cellulolytic bacterial species metabolism and microbes because of the accelerated growth rate and even the capability of CO2 fixation. Post genome technologies employed by the metabolic engineering on microalgae helps in the processing of fourth era biofuel. Many technologies are employed to generate biofuels of the first, second, third and fourth generations [3]. Themanufacturingtechniquesofbio-dieselproductionand bio-ethanol are: For bio-diesel production: Steps involved in the extraction of bio-diesel involve, a) Single and two-stage trans-esterification of triglycerides. The centrifugation process isolates the glycerine obtained after the process of trans-esterification. b) Qualitative testing of glycerol. Further obtained products can be investigated by FTIR analysis to study the chemical bonds of the product [33]. For bio-ethanol production, there are three mains steps involved in bio-ethanol production: (a) pretreatment: the chemical reaction through which the transformation of complicated polysaccharides achieves simple sugars. The pretreatment process can be divided into three categories chemical, biological and physical pretreatment. Thebiomassconfigurationisdividedtoformfermentablesugarsinthisstage. (b) Fermentation: Fermentation stage during which a variety of chemical and enzymatic processes turn sugar into ethanol. (c) Distillation: Distillation processes wherein the absolute ethanol is isolated from the concoction by a distiller that heats the concoction and evaporates the mixture to get condense at the tip of the equipment to develop ethanol [35]."
4,Techniques for biofuel generation,"2.3 Techniques for biofuel generation Solid, fluid as well as gas fuels can be categorized as biofuels. Biomass feedstocks are used to manufacture certain biofuels, and they can substitute traditional fuel sources and cut carbon emissions. The 1st generation biofuels shall be called traditional biofuels, and maybe the 2nd and 3rd generation biofuels shall be called modern biofuels dependent on feedstock forms and fluctuations in manufacturing methods. Traditional fluid biofuels involve biodiesel derived from oil yields as well as bioethanol from starch and sugar yields. These are currently manufactured economically. Modern biofuels are much more sustainable than traditional biofuels and can cut environmental pollution by reducing carbon emissions. Advanced renewable energy sources can be produced from agricultural and woodland lignocellulosic biomass as well as from algal feedstock. The liquid biofuels generated progressively are human-made paraffin fuels or hydrocarbons by catalysis of plant sugars chemically or biotechnologically [19,44,47]."
5,Primary variables behind biofuels,"2.4 Primary variables behind biofuels The primary variables make use of biofuels development by incorporating the requirement to set our daily needs and to decrease our faith in non-renewable energy sources. Due to primary variables, ozone-depleting substances and greenhouse gas (GHG) outflows [51]. The way biofuels can be obtained and distributed regionally is outstanding and preferable for nations looking to increase their energy security [52]. By about 2050, the International Energy Agency (IEA) proposes that biofuels may constitute 27% of the entire global carrier fuel use even as nearly 2Gt (around 108–109 tons) of carbon dioxide is discharged each year [53]."
6,Applications of biofuels,
7,The potential effects of utilizing biofuels,"3.1 The potential effects of utilizing biofuels The roles of various biofuels in decreasing fossil-fuel consumption differs greatly since fossil energy is used as an input in their production [54]. The fossil energy balance of a biofuel relies on several factors such as feedstock properties, agricultural practices, location of production, and the energy source used for the transformation process. As for their contributions to lowering greenhouse gas emissions, various biofuels often react very differently [55]. Biofuels are one part of a set of solutions to minimize emissions of greenhouse gases. Investments should be focused on crops with the highest favourable greenhouse gas balances for the lowest social and environmental costs for climate change [56]. However, scientific research has shown that various biofuels differ massively in the greenhouse gas balance when compared with petrol despite the potential advantages. Based on the techniques used for processing the fuel and production of the feedstock, certain crops may also emit more greenhouse gases than fossil fuels do [52,53]."
8,Social and environmental issues of biofuels,"3.2 Social and environmental issues of biofuels The social outcome of utilizing the first-generation biofuels is to re-direct valuable assets from where they are most needed; for example, maize is an amazing food to generate biofuels. The demand for biofuel increases the global market price of maize, and the quantities directly produced as a food crop grow limited. Some investigations have referred to precedents in the US when 26% of the country’s maize was utilized to generate ethanol, and in 2009, this triggered a 21% increase in the price of maize [57,58]. The significant association attempted minimize the poverties and contends that sustenance costs have increased in recent years because of the tremendous amount of sustenance crops currently being utilized for biofuel generation. Even then there are some positive social and financial effects of creating biofuels. Analysts suggest that developing, nurturing, and using vitality crops generates employment in developed nations and eases the destitution [59,60]. Since the generation of biofuels needs inexpensive and high-efficiency technologies to satisfy the global demands, an equivalent focus is also imperative to resolve the social problems regarding biofuel development and applications. This primarily concerns the health hazards as well as necessaries land, water, employment, and equality standards. The European Commission has defined specific obligatory regulations for renewable energies like biomass, bioliquids, and biofuels [61,62]. They nevertheless, establish any specific requirements towards sustainable social development, but prior to public acceptance of biofuels on a wide scale, the social repercussions of biofuels needs to be properly analyzed. The debate over the food against fuel is often immensely complex [63]. It is therefore, important to cautiously investigate the biofuels production from food and farm commodities. After the global food demand crisis of 2007–08, which propelled consistently elevated food prices for more than a decade when food processing, and supplies were used with biofuel growth, particularly in developing nations, most of which are net food traders, this matter received great attention. Consequently, elevated food costs would also add to the expense of biofuel engineering. It is still challenging to satisfy increasing food requirements for an expanding population and is difficult to achieve biofuel requirements [64,65]. It is a commonly accepted fact that the processing of lignocellulose biomass for biofuels is derived from the agricultural dreck or surplus materials. Conversely, the ground officially described as insignificant or degenerated land can still fulfil the subsistence, fuel, and food necessities of impoverished rural people. In addition, biofuel-producing companies will target ground that is indeed available for farming, forestry, and irrigation including high agricultural yield land [66]. Acquiring lands is still a big obstacle in nations with poor social administration due to the disparities between multinational corporations and local citizens [67]. It is of serious concern how the environmental area has been comprehensively exploited for crops to produce biofuels. Often deforestation undertaken to generate sufficient biomass desired for biofuel. Deforestation will pressure local citizens to relocate and diminish the land needed for livelihoods, feed, fodder, and fibre [68]. Local-level (rural) bioenergy initiatives can be economically advantageous can generate occupations that might provide a means of income to rural families. Inside the biofuel sector, the native people inequalities are particularly critical concerning the funds paid for one‘s allocated tasks, and variations in social status [69]. It is a matter of priority that such technology must ensure that all involved have equal access to benefits [70,71]. It is important to remember that the implementation of such technologies should not lead to degradation of social amenities or contravene traditional consumer’s prerogatives. Above all, no significant relocation of local families should take place. Contrastingly, in connection with the employment prospects, local citizens' participation must be prioritized. These methods would certainly make biofuels a “social fuel” which will lead to regional and worldwide community growth [72]. The ecological impact is another significant component to consider when passing recommendations for the evaluation of influences on biofuel. It covers all aspects, such as the standards and resources of water; wildlife, flora, biodiversity, landforms, fauna, soil features and resources, and also land management. Due to growing environmental concerns and the cost-effectiveness of biofuel industries, the biofuel sector is rising at an admirable pace in the developing nations [73,74]. A significant amount of by-products are currently generated by 30 Mha of land, adding lesser than 1% of the overall biofuels. African states contribute to ecological and societal effects of the change in land utilization. The intemperate harnessing of fossil fuels is accountable for challenges to soil, water, wildlife, renewable resources, and GHG outpouring [75,76]. It is thus necessary to shift to more renewable practices by reducing the use of fossil fuel energy in the foodstuff industry and the agriculture sector. The production of bioenergy presents both prospects and obstacles for the economy as well as the atmosphere. The effects on the ecological system rely upon its bio-climatic necessities of the fields harnessed. Agronomists have acknowledged that the basics of harmony and cooperation among air–soil-plant for productive financial, societal, and ecological policies need to be esteemed [77–79]."
9,Thermoeconomic approach,"3.3 Thermoeconomic approach The work done by any system can be measured by the application of energy in thermodynamics. To achieve economic prosperity, investigations of irreversibility are essential in the design of engineering and the advancement of efficient processes. Lately, an improvement in usage has been accomplished in the thermodynamic examination of its socio-economic framework [80]. As a result, loss of energy is associated with the cost to sustain efficient processes. By adopting biomass and bacteria for biofuel production, the primary resource quality can be considered an indicator to endorse the economic concerns. Furthermore, technical considerations may also be originated by harnessing the inefficiency of energy [81]. There is a need of a method capable of linking the economy with thermodynamics because energy is the thermodynamic domain of research field. This can be beneficial for all intricate and multidisciplinary subjects, particularly biofuels, because of its wide range of topics and information [82]. For heat engines, electric power may be another technology for land-based transportation, but there is no empirical alternate machine in the anticipatable future for shipping and air travel. As a result, great attention is paid to the commercial production of liquid biofuels. In this pursuit, things need to be carefully considered with respect to biofuels including ethical principles such as biofuels should be generated without any decrease in the supply of crops to humans; technologies such as biofuels should be generated using technological methods without increase in pollution and economics such as biofuels should be capable of generating employment. The relationship between engineering and technology epitomizes the foundation for every progress in society. Business ventures play a vital role in managing every stage of the manufacturing and value generation, and subsequently influence the utilization of capital and the natural habitat [83]. Besides, business operations represent an effective tool to attain sustainability. Concerning the usage of resources, activities control has been added regarding the annular sustainability and financial system [84]. Operations administration is another technological approach to the physical capital needed for manufacturing for a commodity product that has been processed [85,86]. The effective supervision of this capital and systems is elemental in comparison to the massive number of citizens employed. Human beings are also a part of the bionetwork; thereby, all their actions must also be taken into account. The latest indices are useful for assessing procedures for summarizing human endeavours with respect to their effect on peoples life on the atmosphere and social-economic system for incorporating thermoeconomic and econophysical optimization methods with a focus on reducing the environmental impact and improving human well-being. Biophysical and biochemical pathways are common in species and cells can be studied to develop thermodynamic examination of the life [87,88]. A technological thermodynamic method has been established and then by employing the entropy generating precept, certain generic considerations have lately been acquired. This precept is a universal approach that enables us to acquire the stationary states with a clear irreversible method. A thermodynamic empirical model is generated to achieve distinct conditions of the development of entropy and even its implementation to photosynthesis [89]. One can split exergy into four components: kinetic, thermo-mechanical, chemical, and potential. The physical exergy or thermodynamics is described as the maximal work achieved whenever the amount of material is drawn from its initial condition (P along with T) to achieve the equilibrium condition with regard to pressure and temperature (T0 plus P0) in reversible processes [90]. The exergy impact on parts of a plant is often superior to that of the exergy outcome for actual processes, when no exterior force i.e., work is added. This absence of equilibrium is because of irreversibilities inherent in the system. The theoretical disparity among these two casualties is attributed to irreversibilities [91]. Exergy replenishment costs have lately been introduced as a novel index leading to increasingly advanced policies to limit the use of scarce materials via greater replenishment costs. Nevertheless, it is possible to carry out the estimation of technical level of manufacturing techniques by implementing several other indicators. Evidently, each organization includes various manufacturing techniques with various impacts on the environment (including carbon emissions); as a result the procedure is more significant from a sustainability point of view than that of the commodity received. The approaches discovered in natural surroundings have a certain extent of irreversibility [80,83,88]. There are three essential characteristics that will define the most irreversible systems: 1) continual energy dissipation during the technique, 2), it takes place impulsively and is a one-way event and 3) inclusion of energy is essential to prevail in the invert direction. Recent indicators, defined here as a series of quantitative measurements to determine the effect of the populace on to its ecosystem, are therefore necessary for the study of such environmental consequences and the proficiency of nations [92]. The qualities of such indicators have been suggested by Sciubba shown as: 1) Material throughput analysis (MTA) or material storage assessment: Its foundation is the estimation of a community's lifestyle by worldwide equivalent resource flow used in the manufacture of corresponding goods. Based on a thorough understanding of manufacturing processes, the method utilizes disarticulated accounting of substance inputs or outputs [93]. This does not include the second thermodynamics law; 2) Embodied energy (EE): This helps to gain a precise measurement of effect on the ecosystem. It assesses the energy required to produce a commodity concerning capital and the work carried out. Nevertheless, it does not include any evaluation of the attributes of the flow of energy. 3) Transformity: In energy research, the underlying presumption is that solar radiation is the sole source of energy, wherein all the other flows become connected to solar power. Such an assessment is generated by way of specific collection of parameters known as transformities. Nonetheless, it accepts no measures of varying efficiency of the energy flows [94]. Exergy is indeed a thermodynamic measure such that it becomes intriguing to obtain knowledge on valuable work. However, studying the effect of irreversibility with reference to economic growth is essential for the technical development of productive procedures. Their function is in the thermodynamic examination of such socio-economic contexture is intriguing [90]. Consequently, originating from those outcomes achieved in thermodynamics of bioengineering, we intend to relate the dissipated exergy, including the exergy costs of the efficacious processes. Therefore, we encourage using the latest thermoeconomic indicator, so the work-hour corresponds to the dissipated primary resource quality. This can be used for the thermoeconomic assessment of the generation of biofuels from both cyanobacteria as well as algae [91,93]."
