,sections,Text
0,Introduction,"With the growing environmental pollution and energy crisis, it is urgent to develop sustainable energy resources. Hydrogen is considered to be one of the most promising energy resources that can replace fossil energy [1]. Photocatalytic water splitting for hydrogen production is an environmentally friendly approach that involves transforming solar energy to hydrogen energy. The n-type semiconductor material graphitic carbon nitride C3N4 (g-C3N4) is widely used as a light-absorbing material for photocatalytic hydrogen production. However, the photogenerated electron-hole pairs of pure g-C3N4 recombine rapidly and the photocatalytic activity is very low. The loading of cocatalysts is an efficient way to improve the rate of photocatalytic hydrogen production by effectively inhibiting the recombination of the photogenerated carriers. Over the years, various cocatalysts have been developed, including noble metals (Pt [2–4], Pd [5,6]), transition metals (Fe [7], Co [8], Ni [9–11], Cu [12,13],) and their compounds (Co2P [14–17], Ni x P [18–21], NiS [22–27], MoSe2 [28], MoS2 [29,30], Ni(OH)2 [31–35]). The task of a cocatalyst is to transfer electrons and holes to the corresponding reactants. So, in addition to the matching energy levels between the cocatalyst and the light-absorbing material, the location of the cocatalyst is also important. The cocatalysts prepared by conventional methods are distributed randomly. However, it has been proved by Li and Yu’s Group that photochemical methods can deposit cocatalysts at the outlet points of electrons and holes [36–39], which is beneficial for the next reaction. Using a photodeposition method, an oxidizing cocatalyst can be prepared by photochemical oxidation, and a reductive cocatalyst can be prepared by photochemical reduction. The photochemical method is commonly used to reduce noble metal cocatalysts, but it is still a novel method for preparing non-noble metals [40]. Since the photochemical method is lacking in the regulation of components, we tried to develop a relatively accurate and controllable photodeposition method. From previous research, it is known that H2PO2 – can play an important role in the process of photodeposition, forming a variety of different composite photocatalysts which can reduce hydrogen production, such as Ni/g-C3N4 [9], Ni x P/g-C3N4 [18], and Ni(OH) x /g-C3N4/WO3 [31]. However, the particles formed in the presence of H2PO2 – are very large and highly crystalline, which may inhibit the activity of photocatalysts because the more perfect the crystal is, the fewer defects and active sites are present on the surface of the cocatalyst. The synthesis of position-matched transition metal cocatalysts with weak crystallization is still challenging. Therefore, we aim to synthesize some weakly crystalline and small-size cocatalysts to improve the hydrogen production activity. We carefully analyzed the role of sodium hypophosphite, and concluded that it mainly acts as a reducing agent and a sacrificial agent during photodeposition. The reducing property of H2PO2 – is so strong that the reduction rate in photodeposition is very fast, while the high-valence phosphate has a weaker reducing ability, which is beneficial for slowing down the rate of reduction to form weakly crystalline cocatalysts. In this work, we designed a photochemical synthesis route using H2PO3 – as the sacrificial agent, NiCl2 as the nickel source and g-C3N4 as the light-absorbing material. The results confirm that our supposition is reasonable, because the photocatalytic hydrogen evolution reaction (HER) activity of the composite photocatalyst prepared by H2PO3 – is very prominent. Through various characterizations, it was confirmed that the product is Ni(OH)2/g-C3N4. The Ni(OH)2 content can be adjusted by changing the irradiation time."
1,Experimental,
2,Chemicals,"2.1 Chemicals All reagents, including thiourea (CH4N2S, 99%), nickel chloride hexahydrate (NiCl2·6H2O, 98%), triethanolamine (TEOA, C6H15NO3, 78%), phosphorous acid (H3PO3, 99%), sodium hypophosphite monohydrate (NaH2PO2·H2O, 98%~103%), sodium phosphate dibasic anhydrous (Na2HPO4, 99%), chloroplatinic acid hexahydrate (H2PtCl6·6H2O, 37% Pt basis) and sodium hydroxide (NaOH, 96%), were purchased from Sinopharm Chemical Reagent Co. Ltd. and used without further purification."
3,Preparation of g-C3N4 nanosheet,"2.2 Preparation of g-C3N4 nanosheet The g-C3N4 nanosheet was prepared by a modified method using thiourea as the starting material [9,41]. Thiourea (20 g) was heated to 550 °C with a ramp rate of 2 °C min−1 and maintained at this temperature for 2 h in air. After cooling to room temperature, the yellow bulk was ground into a fine powder and heated at 500 °C for another 2 h in an open porcelain crucible. A white powder of g-C3N4 nanosheet was finally obtained with a yield of about 1%."
4,Synthesis of Ni(OH)2/g–C3N4 composite,"2.3 Synthesis of Ni(OH)2/g–C3N4 composite The Ni(OH)2/g-C3N4 composite was prepared by a photochemical deposition method. First, 20 mg of g-C3N4, 1 mL of NiCl2 (0.1 M), 1 mL of H3PO3 (0.7 M), and 8 mL of water were mixed. Before use, the pH of H3PO3 was adjusted to neutral by adding 10 mL of H3PO3 (2 M) and 11.5 mL of NaOH (3 M) into 7.1 mL of H2O. After sonication for 10 min, pure nitrogen was used to purge the mixed system from air for 40 min. Subsequently, the mixture was illuminated under UV-vis light (300 W Xe lamp). Then the precipitate was collected by centrifugation, washed with distilled water and ethyl alcohol, and dried under flowing N2. The obtained products were named as Ni(OH)2-T/g-C3N4, where T represents the illumination time (min)."
5,Photocatalytic hydrogen production,"2.4 Photocatalytic hydrogen production The reaction was performed in a closed flask using a 300 W Xenon lamp with an AM 1.5G filter as the light source. The lamp was 8 cm away from the reaction solution. The prepared Ni(OH)2/g-C3N4 composite photocatalyst (5 mg) was dispersed in 10 mL of aqueous solution (including 20 vol% TEOA) with sonication for 10 min. The mixed system was purged with pure nitrogen gas for 1 h to remove air. The produced hydrogen was measured by gas chromatography (GC-7920, argon as carrier gas). The quantum yields (Q.Y.) was measured using a 300 W Xe lamp with a 400 nm (± 5 nm) band-pass filter, and calculated by the following equation: Q . Y ( % ) = number of reacted electrons number of incident photons × 100 % = number of evolved H 2 molecules × 2 number of incident photons × 100 % The optical power density, measured by a radiometer (CEL–NP2000), was 44.86 mw·cm−2 and the irradiation area was 6.28 cm2, corresponding to the number of incident photons (5.67 × 1017 photons per s)."
6,Photoelectrochemical experiments,"2.5 Photoelectrochemical experiments Photocurrent tests were carried out to explore the role of Ni(OH)2 in enhancing the separation efficiency of photogenerated charges in a three-electrode system. It was performed on an electrochemical workstation with Pt foil (1 × 1 cm) as the counter electrode and Ag/AgCl (0.222 V vs. a normal hydrogen electrode (NHE)) as the reference electrode. The working electrode was prepared as follows [9]: 10 mg of the Ni(OH)2/g-C3N4 sample was dispersed in 100 mL of isopropanol with sonication for 3 h. Then, 10 mg of Mg(NO3)2·6H2O was added into the above suspension to form a homogeneous solution with sonication for another 1 h. Subsequently, fluorine-doped tin oxide (FTO) glass as the cathode and a Pt wire as the anode were immersed in the solution at 1 cm below the liquid level. Electrophoretic deposition was performed at 160 V for 1 min, and then the working electrode was dried in a oven at 40 °C for 1 h. For comparison, pure g-C3N4 was treated by the same method to prepare the working electrode."
7,Characterization,"2.6 Characterization X-ray diffraction (XRD) patterns obtained with a D2 PHASER X-ray diffractometer (Bruker AXS, German) were used to explore the composition and phases of the samples. Transmission electron microscopy (TEM) and high-resolution TEM (HRTEM) images were collected using a JEM-2100 transmission electron microscope (JEOL, Japan) to analyze the size and lattice fringe. The selected area electron diffraction (SAED) patterns, TEM-energy-dispersive X-ray spectroscopy (EDX) and EDX mapping results were collected by field emission TEM on Tecnai G2 F30. X-ray photoelectron spectroscopy (XPS) analysis was conducted using an ESCALAB 250 Xi X-ray photoelectron spectrometer (Thermo, USA), with Al Kα as the excitation source (hv = 1484.6 eV). The content of Ni(OH)2 was measured by inductively coupled plasma-atomic emission spectroscopy (ICP-AES, PerkinElmer 8300). UV-vis absorption spectra were recorded using a UV-3600 Plus spectrophotometer (Shimadzu, Japan). Fourier transform infrared (FT-IR) spectra were collected on a Nicolet 6700 infrared spectrometer (Thermal, USA) with a DLaTGS detector. A confocal microscopic Raman spectrometer (Renishaw InVia, England) was used to measure Raman spectra. Room temperature photoluminescence (PL) spectra with an excitation wavelength of 375 nm were measured on Cary Eclipse (Varian, USA). The time-resolved photoluminescence (TR-PL) was measured using a fluorescence spectrophotometer (Edinburgh Instruments, FLS980) with an excitation wavelength of 375 nm to measure the electronic lifetimes of the samples. The surface photovoltage (SPV) was measured using self-made equipment to study the charge features. Electrochemistry measurements were performed using a CHI660E electrochemical workstation (Chenhua Instruments Co., China)."
8,Results and discussion,
9,Photochemical formation of Ni(OH)2,"3.1 Photochemical formation of Ni(OH)2 The control experiments were performed to study the influence of synthesis conditions on the formation of Ni(OH)2/g-C3N4. Table 1 shows the different synthesis conditions. All of the products except F were collected to test their photocatalytic hydrogen production activity. As shown in Fig. 1 , sample A has a photocatalytic hydrogen production rate of 13707.86 μmol·g−1·h−1, which is much higher than those of the other samples. This result indicates that only when g-C3N4, NiCl2, H3PO3 and irradiation are present at the same time, the Ni(OH)2/g-C3N4 composite photocatalyst with the highest hydrogen production rate can be obtained. We also compared the performance of catalysts synthesized with different phosphates and found that the catalyst prepared using H3PO3 has the best catalytic activity (Table S1 and Fig. S1). The proposed photochemical synthesis route of Ni(OH)2/g-C3N4 is shown in Scheme 1 , where g-C3N4 is used as the light-absorbing material. Under irradiation, g-C3N4 is excited to generate electrons and holes (Eq. (1)). Then, H2O can react with the photogenerated electron. The produced H2 has been observed by gas chromatography. Subsequently, Ni2+ in the solution reacts with the generated OH– to form Ni(OH)2 (Eq. (2)). At the same time, H2PO3 – (+ III) is oxidized to H2PO4 – (+ V) by photogenerated holes (Eq. (3)). (1) g-C3N4 + hν → g-C3N4 (e− + h+) (2) 2H2O + Ni2+ + 2e− → H2 + Ni(OH)2 (3) H2PO3 − + H2O + 2h+ → H2PO4 − + 2H+"
