,sections,Text
0,Introduction,"Solar energy is a green, clean and sustainable source, it has the advantages of a wider range of applications. Therefore, the development of solar energy is an important way to deal with the current energy shortage and environmental pollution. Since Carey's group found that TiO2 could decompose polychlorinated biphenyls under the irradiation of ultraviolet light and there are no secondary pollutants, the semiconductor photocatalytic technology has been extended to the field of environmental governance [1–5]. The photocatalyst's ability to generate oxidative free radicals to degrade pollutants on the surface is an ideal solvent for environmental problems [6,7]. However, the TiO2 as photocatalysts still exists in high recombination of photoinduced electrons and holes and low utilization of solar energy. Therefore, it is necessary to develop and prepare new photocatalysts. In2O3 is visible light response (λ > 400 nm) in the metal oxide [8]. It is unique electronic configuration that can show higher stability and catalytic activity in the degradation of organic pollutants. However, the photocatalytic degradation efficiency of organic pollutants of pure In2O3 still cannot meet the requirements, mainly because of the high electron-hole recombination rate and the limited visible light absorption capacity. [9]. Thus, it is necessary to overcome two major disadvantages in order to achieve a desirable In2O3 photocatalyst with a developed photocatalytic activity. Ma et al. constructed a ternary In2S3/CdIn2S4/In2O3 heterostructure via a series of fabrication methods and found that the improved photocatalytic efficiency for the hydrogen production was caused by the multiple interfaces between In2S3, CdIn2S4 and In2O3 [10]. Zhang et al. reported a layered ZnIn2S4/In2O3 heterostructure and used it as a photocatalyst to effectively degrade toxic Cr(VI) [11]. According to the above analysis, the formed heterojunction consisting of two different semiconductors not only allows a broad light absorption range but also realizes charge separation by guiding the photoinduced electrons and holes to different semiconductors. This strategy offers some inspirations for how to improve the photocatalytic activity. Metal sulfides have attracted widespread attention from researchers. They have a wider visible light absorption range than In2O3. Compared with oxides, the conduction band of metal sulfide as promising visible light catalyst material is at an enough negative potential. ZnIn2S4 as a sunshine absorption photocatalyst, is a typic AB2X4 compound, which has band gap ranging from 2.1 to 2.8 eV [12,13]. The potential applications in the field of catalysis have caused widespread concerns such as degradation photocatalytic of organic pollutants and photocatalytic hydrogen production [14,15]. Liu et al. experimentally found that two different ZnIn2S4 structures showed different photocatalytic properties. The hexagonal phase ZnIn2S4 is more effective than cubic phase ZnIn2S4 in degrading RhB [16]. Chen et al. designed a heterogeneous photocatalyst by immobilizing ZnIn2S4 In-situ on the surface of porous g-C3N4, which showed efficient photocatalytic activity in the visible light region and excellent stability during the recovery process [17]. Inspired by these reports, Znln2S4 can be combined with In2O3 to construct a heterojunction, which is expected to have great potential for photocatalytic hydrogen production and photocatalytic oxidation. However, it also suffers from some shortcomings. On the one hand, the electrons repulsions on the CB of these two semiconductors inhibit the electron transfer. On the other hand, the formation of heterojunction reduces the ability of redox, which cannot provide enough driving force for a specific photocatalytic reaction. Recently, a new heterostructure system named as step-scheme (S-scheme) was proposed, in which the strong oxidative holes and reductive electrons at a high potential are maintained so that the redox ability of a S-scheme photocatalyst is optimized for increasing utilization efficiency of photoinduced charge carrier in photocatalytic reactions. Up to date, the S-scheme between Znln2S4 and In2O3 is rarely reported. In the present work, a binary In2O3-based material with a flower-like morphology was synthesized by a facile procedure. Firstly, the flower-like In2O3 was prepared by hydrothermal method. Then, by low temperature self-assembly process, Znln2S4 was grown on In2O3 deposited on the nanosheets to form a S-scheme heterojunction, thereby enhancing the photocatalytic activity. Furthermore, the catalysts were characterized by XRD, SEM, TEM, XPS, PL, DRS and photoelectrochemical test. To evaluate the photoactive catalysts, the RhB and phenol and gaseous acetone were chosen as degradation contaminant in considering from environmental protection. Besides, the catalysts are also expected to be utilized to produce hydrogen from water splitting."
1,Experimental,
2,Synthesization of In2O3 flower-like nanoparticles,"2.1 Synthesization of In2O3 flower-like nanoparticles The flower-like In2O3 was fabricated according to previous report [18–20]. Typically, 1 mmol of InCl3 and 5 mmol of NaOH were resolved into 10 mL deionized water under stirring (300 rpm) for 0.5 h, after that, 5 mL of ethyl acetate was added. Then, it was transferred to 20 mL polytetrafluoroethylene-lined stainless steel reaction kettle and sealed. The reaction was continued at 180 °C for 16 h, and then cooled to room temperature. After the reaction, the solution was filtered to obtain a white solid powder product, which was washed three times with absolute ethanol and distilled water and dried in a vacuum drying oven at 60 °C for 12 h. The dried product was calcined in a tube furnace at 500 °C (15 °C/min) for 3 h to obtain the In2O3."
3,Synthesis of ZnIn2S4/In2O3 heterojunction nanocomposites,"2.2 Synthesis of ZnIn2S4/In2O3 heterojunction nanocomposites ZnIn2S4 were grown on the surface of In2O3 by a convenient low- temperature self-assembly process [21]. Samples were prepared under the same conditions. The different weight of ZnIn2S4 denoted as X% ZnIn2S4/In2O3 (X% = 5%, 10%, 15%, 20%). For instance, ZnCl2 (0.1 mmol), InCl3 (0.2 mmol) and thioacetamide (TAA, 0.4 mmol) were as ZnIn2S4 precursor. Then, 2.7 mmol of fabricated In2O3 were added. The resulting mixture was stirred for 5 min and the stirring was continued in an oil bath at 80 °C. After 2 h of reaction, the product was washed 3 times with water and ethanol and dried at 60 °C to prepare a 5% ZnIn2S4/In2O3 sample. The pure ZnIn2S4 was also fabricated by the same method except for no adding In2O3"
4,Characterization of ZnIn2S4/In2O3 nanocomposites,"2.3 Characterization of ZnIn2S4/In2O3 nanocomposites In order to characterize the morphology and nanostructure of the generated samples, the SEM images were gotten according to JSM-5600LV scanning electron microscopes, which purchased from JEOL and the TEM images were gotten from JEM-2100 transmission electron microscopes, which also purchased from JEOL. The X-ray powder diffraction equipped with a Cu Kα radiation between 10° to 70° was measured. The IR spectra were measured on FTIR spectroscopy (Tracer-100, Shimadzu), which the resolution rate was 1 cm−1 and the scanning wavenumber was from 4000 to 500 cm−1. The specific surface area of the samples was tested by N2 adsorption apparatus (Quantachrome autosorb-iQ-2MP gas sorption analyser with the Brunauer-Emmett-Teller (BET) equation). XPS data were measured through a VG Multilab 2000 (VG Inc.), which the excitation source of photoelectron spectrometer was Al Kα radiation and the vacuum setted as 2 × 10-6 Pa. Meanwhile, the energy reference used C 1 s, which the standard binding energy was 284.6 eV. The light absorption efficiency was measured on UV–vis UV-2600 (Shimadzu) diffuse reflectance spectra (DRS). Furthermore, the charge separation efficiency was measured through RF-6000 spectrofluorophotometer, which purchased from Shimadzu and the excitation wavelength was 350 nm. The E500 spectrometer (ESR, Bruker) was used to test the OH , h+ and O2 − under light irradiation and the 5, 5-dimethyl-1-pyrroline (DMPO, > 99.0%) for OH and O2 − and the 2, 2, 6, 6-tetramethylpiperidine 1-oxyl (TEMPO) for h+ were chosen as the trapping reagent. Furthermore, the ESR spectra of OH were conducted in aqueous solution. Meanwhile, the O2 − was measured in methanol. Furthermore, the spectra of h+ were measured in acetonitrile."
5,Photoelectrochemical test,"2.4 Photoelectrochemical test After cleaning the working electrode with acetone ultrasonically, 1 mm × 2 mm indium tin oxide (ITO) conductive glass was selected. The Nafion (10%) solution was mixed with the catalyst to form slurry, then dropped into the treated ITO and dried at 65 °C. Choose platinum foil and saturated calomel electrode (SCE) as counter electrode and reference electrode, respectively. In addition, 0.5 M Na2SO4 was chosen as electrolyte. The photochemical test was carried out on the CHI660E electrochemical workstation (Shanghai Chenhua Instrument Co., Ltd.)"
6,Photocatalytic activity evaluation,"2.5 Photocatalytic activity evaluation Degradation of RhB and phenol: A PLS-FXE300D Xenon lamp with optical filter (>400 nm), which purchased from Beijing Perfectlight, was used as the light resource. During the photocatalytic reaction, ZnIn2S4/In2O3 (0.1 g) was added to 100 mL of organic solution (RhB: 10 mg/L; phenol: 10 mg/L), the suspension was stirred in the dark for 30 min to reach an adsorption–desorption equilibrium before light exposure. Then, the solution was irradiated with magnetic stirring. The 3 mL of the solution was taken out every 15 min. The catalyst was removed from the solution by centrifugation. The spectrophotometer (MAPADA UV6100S) colorimetric method was used to monitor the concentration of RhB and phenol in the degradation process. Fig. S1 shows the experiment of degrading gaseous acetone. The quartz reaction cell customized by the manufacturer and the Xenon lamp was used to simulate the visible light. The In-situ infrared was used to monitor the change of the internal components when the catalyst degraded the gas phase acetone. In short, 0.2 g of the photocatalyst was pressed and fixed on the support of the reactor. Next, the reactor was purged by N2 with a flow rate of 70 mL/min in order to purify impurities. Then, the air was taken into the reaction system as a carrier of gaseous acetone. After 30 min, the system was sealed. After one hour of adsorption in the dark, the gas acetone reached to equilibrium on the catalyst surface. At this time, the acetone concentration was designated as the initial value. In-situ infrared monitoring scans were used to obtain the infrared data for 180 min."
7,Photocatalytic H2 evolution,"2.6 Photocatalytic H2 evolution The research on hydrogen evolution performance is carried out through a reactor equipped with a closed loop and an evacuation device. Add 10 mg of sample to 100 mL of aqueous solution containing 0.35 M of Na2S and 0.35 M of Na2SO3 as sacrificial agents. Irradiate the reactor with a 300 W Xe lamp equipped with a UV filter. (λ ≥ 420 nm, PLS-SXE 300, Beijing Perfectlight Co.Ltd.). In the water cycle, the temperature of the working solution was maintained at 278 K. The amount of hydrogen evolved is measured by a gas chromatograph (GC 7900) with a thermal conductivity detector (TCD). To evaluate the photocatalytic properties of the catalyst by a different released within the first hour average rate of H2 evolution."
8,Results and discussion,
9,Structure characterization,"3.1 Structure characterization In Fig. 1 a, it displays the XRD diffraction spectra of the pure Znln2S4, In2O3 and Znln2S4/In2O3 composites. The pure Znln2S4 has characteristic peaks at 2θ = 22.26°, 28.14°, 31.74°, 48.20°, 56.74° and 61.75 °can be indexed to the (220), (311), (400), (440), (533) and (444) planes of tetragonal indium (JCPDS: 65–2023), respectively [22]. For In2O3, the peaks at 21.48°, 30.46°, 37.58°, 50.92° and 60.9° (2θ) can be observed, which can be indexed to (122), (222), (411), (440) and (622) cubic crystal planes (JCPDS: 71–2195), respectively [23,24]. For the Znln2S4/In2O3 samples, all the crystal planes of the In2O3 and Znln2S4 appear. It is also found that the diffraction peak corresponding to (222) of In2O3 shifts with the increase ratio of Znln2S4, which may be due to Znln2S4 In2O3 doped into the crystal lattice caused by [25]. The (222) should be indexed in the XRD data. In Fig. 1b, FTIR spectra of pure Znln2S4, pure In2O3 and Znln2S4/In2O3 are displayed. For the pure In2O3, the peaks at 629 cm−1 and 498 cm−1 correspond to the tensile vibration of octahedral indium oxide [26]. For the pure Znln2S4 sample, 3440, 1640, and 1385 cm−1 were caused by surface absorbed TAA [17], and meanwhile, two peaks could be observed at 1396 cm−1 and 1610 cm−1, which were caused by surface hydroxyl groups from adsorbed water molecules [27]. The absorption band between 1150 and 1250 cm−1 belong to the characteristic absorption of hydroxyl groups in alcohols adsorbed on the surface [21]. The above-mentioned characteristic peaks are also present in the Znln2S4/In2O3. X-ray spectroscopy (XPS) for chemical element composition of the sample for further study of the synthesis and valence. In the spectrum, Zn 3d, In 3d, S 2p, O 1 s and C 1 s correspond to the existence of peak shapes (Fig. S2). It can be seen that, in Fig. 1c, there are two characteristic peaks at 1019.6 eV and 1042.4 eV, of which 1019.6 eV and 1042.4 eV correspond to Zn 3d5/2 and Zn 3d3/2, respectively, signifying the existence of Zn as Zn2+ [28]. Fig. 1d shows two peaks at 165.9 eV (S 2p3/2) and 167.2 eV (S 2p1/2), corresponding to S2- [29]. Fig. 1e is the O 1 s XPS spectrum of the Znln2S4/In2O3. There are three peaks at 527.2 eV, 528.4 eV and 529.3 eV. The 527.2 eV is attributed to oxygen in In-O-In [30], 528.4 eV is a peak belongs to the hydroxyl group adsorbed on the surface of the catalyst and 529.3 eV is a peak generated by chemisorption of water [31]. The peaks at 441.8 eV and 449.4 eV in Fig. 1f correspond to In 3d3/2 and In 3d5/2, respectively [32]. The combined energy difference is 7.6 eV, demonstrating that the In element exists in the In3+ state, which is consistent with the actual situation [33]. These results induce that the Znln2S4/In2O3 composite has been successfully prepared through the mentioned route. Fig. S3 shows N2 adsorption–desorption isotherms of the pure In2O3 and Znln2S4/In2O3. All the hysteresis loops are similar, which belong to the IV-type according to the BDDT classification. The specific surface area, pore volumes and average pore diameter of the pure In2O3 and Znln2S4/In2O3 are shown in Table S1. It can be seen that the surface area of the pure In2O3, 5% Znln2S4/In2O3, 10% Znln2S4/In2O3, 15% Znln2S4/In2O3 and 20% Znln2S4/In2O3 is 22.701 m2 g−1, 20.110 m2 g−1, 20.334 m2 g−1, 20.817 m2 g−1 and 22.582 m2 g−1, respectively, which indicates that the formation of heterojunction little affect the surface area for In2O3. The slightly decreasing surface area maybe is caused that the formed Znln2S4 affected the surface of In2O3 during the formation process of Znln2S4/In2O3."
