,sections,Text
0,Introduction,"Biomass is a renewable and sustainable non-fossil fuel-based carbon source that can be used to produce fine chemicals and liquid biofuels, which can be alternatives to existing fossil fuel-based chemicals and fuels [1–4]. Furfural (FF, C5H4O2), obtained by acid-catalyzed hydrolysis and dehydration of hemicellulose [1–4], is widely considered a biomass-derived platform chemical that can produce biofuels and various fine chemicals [1–4]. Of particular interest, FF can produce furfuryl alcohol (FA, C5H6O2), an adhesive intermediate, and/or 2-methyl furan (MF, C5H6O), a promising biofuel candidate [1–4]. MF is considered a promising biofuel candidate due to its high energy density, low solubility in water and biomass source [4–6]. The energy density (lower heating value) of MF is 28.5 MJ/l, which is 40% higher than bioethanol (21.3 MJ/l), and competitive with gasoline (32.9 MJ/l) [5]. The water solubility (7.0 g/l) is very low, avoiding water contamination commonly attributed with bioethanol [6]. Also, MF can be from non-edible parts of biomass, hemicellulose, while bioethanol is generally from the edible part of biomass, starch [2,6]. Thermal catalytic hydrogenation and hydrogenolysis (CH) of FF to produce FA and MF has been widely investigated. However, CH necessitates a large amount of externally supplied H2 gas at high pressure and temperature. In the CH gas-phase reaction of FF, the H2/FF ratio for FA production was between 2 and 5, while the H2/FF ratio for MF production was in the range of 5–25 at high temperature and pressure [1]. In contrast, electrochemical hydrogenation and hydrogenolysis (ECH) does not require externally supplied H2 gas, high pressure or temperature, because ECH works at ambient conditions in an aqueous solution. In addition, ECH of FF can be utilized to produce biofuels and fine chemicals using electricity generated from renewable energy during off-peak time. These advantages have led to recent studies for ECH of biomass-derived chemicals [7–10]. Early reports on ECH of FF utilized a variety of reaction conditions and electrode materials, making understanding the impact of reaction conditions difficult to discern. Our first investigations of ECH of FF sought to systematically identify the relationship between reaction conditions, resulting products and reaction efficiencies on Cu foil electrodes [11,12]. MF has been reported as a significant product only in highly acidic solutions (pH ≤ 1) [11–15], and the highest selectivity towards MF (>40%) was reported by the Schröder [13], Li [14], and our [11,12] groups on a Cu metal foil. While in solutions with higher pH (>1), FA was mainly produced in significant quantities on Cu [7,12,14] and other electrodes [7]. The reaction pathway for ECH of FF is shown in Scheme 1 -a. Both direct and indirect reaction pathways for the production of MF are included, with the direct path recently being identified as probable experimentally on Cu [11,14] and computationally on other metals [16]. Acidic electrolytes have been required to promote significant MF production during ECH of FF on Cu; however, concurrent hydrogen evolution reaction (HER) consumes electrons and decreases faradaic efficiency at these conditions [11,14,17] (Scheme 1-b). Faradaic efficiency (also known as electrochemical efficiency) accounts for the number of electrons used for the desired reactions per total number of electrons applied to the entire process. High FE for ECH of FF is required for the efficient electrochemical reaction, avoiding electrons being used for side reactions such as HER. In both ECH and HER, the Volmer reaction produces chemisorbed hydrogen (Had) on the surface of electrode (M) in acidic electrolyte (Eq. (1)). (1) Volmer: H3O+ + e− + M → (Had)M + H2O The Heyrovsky (Eq. (2)) and Tafel (Eq. (3)) reactions further result in HER that consumes electrons or utilizes the Had, decreasing the FE towards ECH. (2) Heyrovsky: H3O+ + e− + (Had)M → H2 + H2O + M (3) Tafel: 2(Had)M → H2 + 2 M In this regard, the use of Had for either ECH of FF or HER dictates the FE for ECH of FF. Also, the preference between ECH of FF and HER significantly depends on the reaction potential. Thermodynamically, ECH of FF is favored over HER. The standard redox potential for HER is 0.0 V (vs RHE) at pH 0, but the standard redox potentials for ECH of FF to FA and ECH of FF to MF are +0.19 V [7,18] and +0.31 V, respectively. However, the onset potentials for both ECH of FF and HER have been ∼−0.4 to −0.5 V [11,13,14] in 0.5 M H2SO4 over Cu, with potentials slightly above onset being identified as favorable for the production of MF [11–14]. In previous reports by Li and our group, the relationship between potential and FE for ECH of FF in 0.5 M H2SO4 on Cu have been studied [11,14]. Applied potentials between −0.45 to −0.65 V for ECH of FF were required for ECH of FF to be dominant over HER [11,14]. As the magnitude of applied potential further increased the FE for ECH of FF decreased [11,14]. While ECH of FF is favored at near onset potentials over HER, the slow reaction rate (i.e. low current densities) is still challenging on a bare Cu metal electrodes at the low applied potentials. The above-mentioned investigations of ECH of FF have focused on understanding reaction conditions and observing the products. The catalyst has not been of significant focus beyond what metal is being used, with the investigations being performed over metal foils or carbon paper generally [11–15,19,20]. Pt/C [18], Pd/C [18], Pt/activated carbon fibers [21] and La doped TiO2 film [22] have also been investigated as catalysts in select publications. In this study, we synthesized microcrystalline and nanocrystalline Cu electrocatalysts with increased electrochemical roughnesses and surface area compared to bare Cu foil by electrodeposition on a Cu substrate (Cu/Cu). We investigated the production rate and FE for ECH of FF on Cu/Cu electrocatalysts in comparison to bare Cu. This is the first report of on Cu electrocatalysts beyond Cu foil used for ECH of FF to the best of our best knowledge. Cu/Cu electrocatalysts improved the production rate during ECH of FF, maintaining low FE for HER at the same time. We showed 2.4 times higher production rate of FA + MF on the 3-D structured nanocrystalline Cu catalyst compared to bare Cu, while maintaining >94% FE for ECH of FF at −0.5 V. The production rate of MF also more than doubled on the 3-D structured nanocrystalline Cu catalyst compared to bare Cu at more negative potentials (−0.65 and −0.8 V), however at a cost of lower FE towards ECH. The deactivation of ECH of FF was lessened on the nanocrystalline Cu electrocatalyst at −0.5 V compared to Cu bare."
1,Experimental,
2,Materials,"2.1 Materials Furfural (FF; 99%, Sigma-Aldrich), furfuryl alcohol (FA; 98%, Acros Organics), 2-methyl furan (MF; 99%, 0.024% BHT contained as stabilizer, Aldrich), sulfuric acid (H2SO4; trace metal grade, Fisher Scientific), hydrochloric acid (HCl; 37.5 w/w%, Certified ACS Plus, Fisher Scientific), acetone (optima grade, Fisher Scientific), acetonitrile (optima grade, Fisher Scientific), phosphoric acid (ACS certified grade, 85%, Fisher Scientific), chloroform (HPLC grade, Fisher Scientific), sodium chloride (NaCl; Certified ACS grade, Fisher Scientific), sodium sulfate (Na2SO4, certified ACS grade, Fisher Scientific) and copper sulfate pentahydrate (CuSO4·5H2O; 99+%, Acros Organics) were used as received. DI water (resistivity ≥ 18.2 MΩ) was used from a Millipore water purification system. Cu foil (99.999%, 0.1 mm thickness, Alfa Aesar) and Cu wire (99.999%, d = 0.5 mm, Alfa Aesar) were used to make working electrode flags (2 cm × 1.5 cm). The Pt counter electrode (2.5 cm × 2.5 cm) was prepared with Pt mesh gauze (99.9%, 0.1 mm thickness and 52 mesh woven, Alfa Aesar) and Pt wire (99.95%, d = 0.5 mm, Alfa Aesar). A silver/silver chloride (Ag/AgCl in 3 M NaCl) electrode (MR-5275, BASi) was used as the reference electrode."
3,Cu electrodes preparation,"2.2 Cu electrodes preparation Electrodeposition of Cu on Cu foil flags was performed to synthesize higher electrochemical roughness Cu electrocatalysts, following our previous work [23]. The Cu flag substrate was cleaned before Cu electrodeposition by mechanical and electrochemical means. Mechanical polishing was performed by sonication for 10 min in the presence of 0.3 μm alumina suspension in DI water, followed by 10 min sonication with 0.05 μm alumina suspension in DI water. Chemical treatment involved 10 min sonication in acetone and 1 min immersion in 2v/v% HCl without sonication. DI water washing was used to clean the electrode between each step. For electrodeposition experiments, a single-compartment batch cell with 200 ml of 0.5 M CuSO4·5H2O was used. The Cu metal substrate (2 cm × 1.5 cm) and a 10 times larger size Cu flag was used as a cathode and an anode, respectively, spaced 0.5 cm from each other. After 30 min purging of the working solution with N2 gas (5.0 ultra high purity, Praxair), the electrodeposition of Cu on Cu was conducted at −1.0 and −2.0 V cell potential, depending upon the catalyst synthesized. Both sides of the Cu cathode were electrodeposited with Cu with 10.83C/cm2 charge transferred per side. The control bare Cu electrode was electropolished before use as an electrocatalyst. Electropolishing of a Cu flag was performed with a Pt counter electrode for 120 s for each side of the Cu electrode at a constant cell potential of 1.8 V in 0.1 M phosphoric acid solution. The electropolished Cu was further treated by 10 min sonication in acetone and washing with DI water to clean the surface of Cu, followed by immersion in 10 v/v% HCl in water for 1 min and DI water washing to remove any oxide layers."
4,Materials characterization,"2.3 Materials characterization The surface morphology of bare copper and electrochemically deposited Cu on Cu were examined by scanning electron microscopy (SEM; Supra-55, Zeiss) with an accelerating voltage of 5 kV. Energy dispersive x-ray spectroscopy (EDS) was used for elemental analysis on the surface of the electrodes. EDS data were collected using the Oxford EDS detector on the field emission SEM (FESEM; Helios NanoLab 660, FEI) with an accelerating voltage of 20 kV. X-ray diffraction (XRD, X’Pert Pro, PANalytical) was used to confirm the crystal orientations of electrocatalysts. XRD measurements were performed with CuK α radiation (λ = 1.5406 Å) at 40 kV and 40 mA and scanned 2θ region from 30 to 100°."
5,Electrochemical roughness of Cu electrodes,"2.4 Electrochemical roughness of Cu electrodes The double layer capacitance of electrocatalysts was measured for the evaluation of the electrochemical roughness using cyclic voltammetry (CV) experiments. A two-compartment H-type gas-tight cell separated by a cation exchange membrane (Nafion-117) was used for the CV experiments. A 0.5 M H2SO4 aqueous solution was used as the both catholyte and anolyte. The catholyte solution was purged with N2 gas and vigorously stirred using a magnetic stirrer at least 30 min prior to the CV experiments. Electropolished bare Cu and electrochemically deposited Cu on Cu were used as working electrodes. Pt mesh and Ag/AgCl were used as counter and reference electrodes, respectively. The non-Faradaic potential range for CV experiments between 0.1 and 0.15 V (vs Ag/AgCl), where no reactions occur, was used for the double layer capacitance test. The scan rate was set at 80, 100, 120 and 150 mV/s."
6,ECH of FF on Cu catalysts,"2.5 ECH of FF on Cu catalysts A two-compartment gas tight H-type cell was used for ECH of FF. 100 mM FF in 0.5 M H2SO4 with water/acetontrile (4/1 by volume) co-solvent was prepared as a catholyte. 0.5 M H2SO4 in DI water was used as an anolyte. The catholyte and anolyte were separated by a cation exchange membrane (Nafion 117), and the volume of both catholyte and anolyte in each chamber was 30 ml. Working and reference electrodes were immersed in the catholyte, and counter electrode was immersed in the anolyte. The catholyte compartment was connected to a solvent cold trap, filled with 60 ml acetonitrile and held in ice/salt bath (< -15 °C) to capture MF evaporated from the catholyte during ECH of FF. The solvent trap was then connected to micro-gas chromatography (micro-GC; Fusion, Inficon) to analyze hydrogen gas evolved during ECH of FF. The catholyte was nitrogen or argon purged for more than 15 min prior to ECH of FF. The purging gas was continuously flowed through the catholyte into the micro-GC until the end of reaction. Before the reusability test, the used Cu catalysts were rinsed with acetone, and the used electrolyte was replaced with fresh. All the collected data versus Ag/AgCl was converted to reversible hydrogen electrode (RHE)."
7,Analysis of liquid products,"2.6 Analysis of liquid products For liquid products analysis, a 0.25 ml aliquot from the catholyte and 0.5 ml aliquot from the solvent trap were sampled and analyzed. To be able to analyze aliquots including electrolyte and water, samples from the catholyte were mixed with 2 ml chloroform and 50 mg sodium chloride. This caused phase separation in which the organic layer was extracted and further dried using sodium sulfate. The aliquot from the solvent trap was diluted 10 times with acetonitrile before analysis. Both aliquots were analyzed on a gas chromatography mass spectrometer (GC/MS; QP-2010 Ultra, Shimadzu) using a TR-WaxMS column (ℓ = 30 m, d = 0.25 mm, thickness = 0.25 μm, Thermo Fisher Scientific) from 40 °C to 250 °C (ramp rate: 5 °C/min). The identification of liquid products was conducted by comparison of collected MS data and NIST library. Quantifications were conducted by using external calibration curve of standard FF, FA and MF solutions in acetonitrile or/and chloroform."
8,Analysis of hydrogen gas generation,2.7 Analysis of hydrogen gas generation The H2 gas evolved during ECH of FF was quantitatively analyzed by using a micro-GC with a thermal conductivity detector equipped with a Rt-Q-Bond 0.25 mm column. Ar gas was flowed through the catholyte during ECH of FF to carry H2 generated into the micro-GC. Quantitative result for H2 generation was calculated using a calibration curve made with 4.17 v/v% of H2/Ar (Praxair). The detailed calculation procedure was described in the previous report [11].
9,Calculations,"2.8 Calculations The conversion and selectivity were calculated based on the following equations: (4) FF conversion (%) = (mole of FF consumed)/(mole of initial FF) × 100% (5) Selectivity (%) = (mole of product formed)/(mole of FF consumed) × 100% The number of electrons transferred was calculated based on Faraday’s law of electrochemistry: (6) Q = z n F Here, Q is the total charge passed in the circuit to convert n moles of a reactant to products by a reaction including z electrons per molecule of the reactant, and F is Faraday constant, F = 96485 C/mol. From the Faraday’s law, the modified equation for the calculation of faradaic efficiency (FE) was: (7) F E f o r P r o d u c t s % = n m m o l × 96485 C m o l × z ∫ I d t ( m A * s ) × 100 Here, I is the current at specific reaction time, and the denominator indicates total charge passed to the system."
