,sections,Text
0,Introduction,"The continuous use of fossil fuels as the major energy source has led the world to a potential energy and environmental crisis. This is due to the depletion of this energy source and consequent increase of exhaust gas emissions that accumulate in the atmosphere and bring about global warming [1–3]. The search for renewable and carbon-neutral energy sources has shown three main routes for the production of such sustainable fuels: (i) direct production by photosynthetic organisms, such as plants and microalgae; (ii) fermentative and non-fermentative production by heterotrophic microorganisms, such as bacteria, yeasts or fungi; and (iii) chemical conversion of biomass into fuels [4]. Several reviews have reported the use of photosynthetic organisms for fuel production and the chemical conversion of biomass into fuels [5–8]. However, problems concerning biomass production costs, scale-up and the competition for arable land arise from these processes, limiting their application in large-scale biofuels production [6,9,10]. Alternatively, the microbial production of biofuels through fermentative and non-fermentative pathways is a promising technique, since numerous microorganisms have demonstrated to be able to produce such a variety of compounds that can be used as fuels, fine chemicals and pharmaceutical products [1,2,4,11]. However, microorganisms presenting this innate capacity are often distinct from well-characterized microorganisms, such as E. coli and S. cerevisiae, known for their effectiveness in industrial and large-scale applications [1]. Additionally, optimization of the production processes in innate microorganisms is often limited by the lack of genetic and biology tools, as well as physiological knowledge, which are determinant in microbial engineering and manipulation. In order to make use of both innate capacity of some microorganisms for the production of valuable compounds and great effectiveness of microorganisms commonly used in industrial applications, one possible approach is to synthesize and import genes involved in the original pathways from innate microorganisms to these industrial-friendly organisms, which also have well-established genetic tools [1,2,12,13]. Currently, ethanol constitutes the major biofuel form [1,11,13,14], especially in the US, with 14.3 billion gallons produced in 2014 [15]. However, ethanol is highly hygroscopic and corrosive, limiting their application with the existing fuel storage and distribution infrastructures [1,11,13]. To overcome the problems associated to the use of bioethanol as main fuel form, the potential of other compounds, such as biodiesel, biobutanol, longer-chain alcohols, hydrogen and synthetic petroleum hydrocarbons, is being investigated [1]. The aim of this study was to present the state of the art of metabolic engineering of E. coli for higher alcohols production. More specifically, this review highlights the recent advances in 1-butanol, isobutanol, 2-methyl-1-butanol (2MB) and 3-methyl-1-butanol (3MB) production using the genetic tractable microorganism E. coli. Although different reviews have already focused this topic [11,16–22], this study provides updated information and discusses how metabolic engineering and systems and synthetic biology can be used to increase biofuels productivities and microbial tolerance to these compounds."
1,Current transportation fuels and biologically-related compounds,"Current transportation fuels that need biosynthetic alternatives with similar properties are gasoline, diesel and jet fuel [4,13]. Gasoline corresponds to the fuel applied in spark ignition engines and consists in a complex mixture of C4-C12 hydrocarbons, mainly branched-chain alkanes (40–60%) and aromatics (20–40%) [4,13,23]. To obtain substitute candidates to gasoline, biosynthetic fuels must have comparable properties to those of gasoline, namely the energy content (32MJL−1), octane number (87−91) and transportability. Possible alternatives to this fuel form, which can be used either as an additive or in replacement of gasoline, include short-chain alcohols and alkanes ( Table 1) [4,13]. Diesel fuel is a mixture of hydrocarbons with carbon lengths between 9 and 23 used in compression engines [3,4,13]. These hydrocarbons can be linear, branched and cyclic alkanes (75%) and aromatics (25%). Potential biofuels that could be used as a supplement or in replacement of diesel include fatty acid methyl esters or fatty acid ethyl esters, fatty alcohols, alkanes and linear or cyclic isoprenoids (Table 1). These biofuels must achieve a freezing temperature of approximately −9.5°C, a vapour pressure of about 0.5mmHg at 21°C and a cetane number ranging between 50 and 60 [13]. Both gasoline and diesel properties strongly depend on the hydrocarbons that constitute these fuels. For example, the presence of branched and unsaturated compounds results in increased octane numbers in gasoline [24] and lower cetane numbers in diesel [25]. On the other hand, alkanes are responsible for higher cetane numbers in diesel and lower octane numbers in gasoline [24,25]. In addition to the hydrocarbons, several additives can be used to increase the performance and stability of gasoline and diesel. Commonly used additives in gasoline include anti-knock agents, anti-oxidants, lead scavengers, lubricants and detergents. In diesel, the main additives used are alcohols and ethers, as they can reduce emissions, and benzene and lead, which tend to be toxic [23–25]. Jet fuel consists in a mixture of C8-C16 hydrocarbons, commonly used in gas turbines. In this mixture, 25% of the hydrocarbons corresponds to aromatics. Fatty acid- and isoprenoid-based biofuels can supplement or replace jet fuel (Table 1), provided that they can achieve similar values of heat of combustion, freezing temperature (−40°C) and energy content (53.4MJL−1) [13]."
2,The role of metabolic engineering and systems and synthetic biology in the optimization of metabolic pathways,"Several biofuels can be produced using microorganisms. However, to obtain cost-effective biofuel production systems, it becomes necessary to increase yields and productivities of target compounds. To solve this problem, tools for pathways and microorganisms’ engineering are strongly required. Recently, improvements in biofuels production are mainly due to (i) fine-tuning of some steps within the production pathway or (ii) regulation of the carbon flux to and from the pathway. Additionally, the complete understanding of microbial metabolisms and the effects of fuel toxicity on microbial cells can be used to avoid or minimize undesirable effects or pathway routes and maximize carbon flux towards the target product [2,12]. An approach to the whole cell metabolism can be predicted by defining cell behaviour models. These models correspond to the integration of several parameters that can be monitored using functional genomics techniques and can be used to identify potential bottlenecks in biofuel production [12,26]. As a result, increasing biofuel productivities requires several iterative rounds of metabolic engineering and systems biology [2,12,26]: (i) microbial engineering for biofuel production; (ii) application of functional genomics and metabolic flux analysis to the engineered microorganism to determine potential bottlenecks and toxicity effects resulting from pathway expression; and (iii) application of systems biology predictions to the microorganisms and evaluation of fuel productivities. However, metabolic engineering and systems biology cycle have some limitations concerning time and resource allocation necessary to complete the entire rounds. To overcome these limitations, synthetic biology appears as a good solution, as it requires less time and resource allocation. In synthetic biology, a cell corresponds to an assemblage of parts creating a specific phenotype. Accordingly, biofuel production pathways in synthetic biology are constructed through the following steps: (i) standardization of part connections in a cell; (ii) standardization of the methods for part analysis; (iii) analysis of the cell parts’ behaviour; and (iv) development of models that describe part behaviour. As the engineered parts are standardized, they can be introduced in any pathway, meaning that synthetic biology provides broad-spectrum tools for improving metabolic pathways instead of specific fine-tuning ones [27–31]. The use of synthetic biology tools has been successfully applied in the following applications [27,29,31]: (i) engineering of transcription factors to improve several phenotypes at the same time; and (ii) engineering of several enzymes to increase metabolic activities and alter substrate and product specificities. In the future, the use of systems biology, metabolic engineering and synthetic biology tools will provide the necessary information for microbial engineering, contributing to the sustainable achievement of biofuel productivities capable of satisfying global demands."
3,The use of E. coli instead of oleaginous microorganisms,"High productivities of microbial fuels can be achieved using microorganisms that naturally accumulate fuel precursors. Such microorganisms, capable of accumulating lipids in concentrations higher than 20% (% w/wcell), can be considered oleaginous organisms and include yeasts, fungi and algae. Examples of these microorganisms include the yeast Rhodosporidium toruloides, which can reach lipid concentrations of over 70gL−1 through a fermentative pathway [32] and some microalgae, such as Botryococcus braunii and Schizochytrium sp., which present lipid contents ranging from 25% to 75% and 50% to 77% (% w/wcell), respectively [6]. However, the lack of knowledge and genetic tools for these microorganisms, limits their application in improving biofuels productivities and modifying the composition of the produced fuels, so that they can be applied in fuel engines [4]. Alternatively, metabolic engineering can be used to convert well-known organisms, such as E. coli and S. cerevisiae, in oleaginous microorganisms. This conversion may be performed by expressing the pathways for fuel production known for oleaginous organisms in this user-friendly hosts. Several studies have already demonstrated the potential of E. coli in the production of valuable metabolites, such as farnesene (an isoprene-derived fuel precursor), 1,3-propanediol (a key component in polymer business), the biopolymer polyhydroxybutyrate, growth hormones and a wide variety of pharmaceuticals [1,4]. The availability of genetic tools and the large genomic, metabolic and physiological knowledge base for E. coli have made it possible to easily engineer this microorganism as an efficient biocatalyst [1,2,4,14]. Additionally, E. coli presents several advantages in biofuels production in larger scales [2,33,34]: (i) high growth rates; (ii) ability to grow in low-cost mineral media and in the absence of oxygen, which can significantly reduce production costs and facilitate the scale-up process; and (iii) ability to use different carbon sources, such as carbohydrates, polyoils and fatty acids. However, non-native pathways' expression may result in the accumulation of heterologous metabolites that can have toxic effects on microbial cells [20]. Therefore, to increase productivities of the target compounds, compatible pathways to the host microorganism are required. Although E. coli is not able to naturally produce a wide variety of compounds in large amounts, advances in the fields of synthetic biology, metabolic engineering and systems biology have overcome these limitations, allowing the engineering of this microorganism to produce a wide variety of biofuels."
4,Metabolic pathways to fuel production,"According to the pathways from which they are produced, microbial biofuels can be divided into four classes ( Fig. 1): (i) fermentative short-chain alcohols; (ii) non-fermentative short-chain alcohols; (iii) isoprenoid-derived hydrocarbons; and (iv) fatty acid-derived hydrocarbons [4,22]. The following sections present a brief description of the pathways that lead to the production of these compounds."
5,The fermentative pathway,"5.1 The fermentative pathway Several Clostridium species are well-known for their ability to produce compounds, such as n-butanol and isopropanol, in a fermentative pathway commonly referred as acetone-butanol-ethanol (ABE) fermentation [2–4,11,13,35,36]. This pathway, represented in Fig. 2, starts by the action of the enzyme acetyl-CoA acetyltransferase, also known as thiolase (THL), which converts two acetyl-CoA molecules into acetoacetyl-CoA. After this step, the pathway is divided to produce isopropanol and n-butanol separately. In isopropanol biosynthesis, the CoA group from acetoacetyl-CoA is transferred to acetate, forming acetoacetate. This step is catalysed by an acetoacetyl-CoA transferase (AACT). Acetoacetate, in turn, is decarboxylated by an acetoacetate decarboxylase (ADC), forming acetone. Finally, isopropanol is formed through the reduction of acetone by a secondary alcohol dehydrogenase (SADH), which is NADPH-dependent. In n-butanol biosynthesis, acetoacetyl-CoA is reduced to butanol through four NADH-dependent reduction steps and one dehydration step. Firstly, acetoacetyl-CoA is reduced to 3-hydroxybutyryl-CoA by 3-hydroxybutyryl-CoA dehydrogenase (HBCDH). Then, a crotonase (CRT) catalyses the dehydration of 3-hydroxybutyryl-CoA into crotonyl-CoA, which is then reduced to butyryl-CoA by the action of the enzyme butyryl-CoA dehydrogenase (BCDH). This pathway finishes with two consecutive reduction steps catalysed by an aldehyde/alcohol dehydrogenase (AADH), completing the conversion of butyryl-CoA into n-butanol [4,36,37]."
6,The keto acid (non-fermentative) pathway,"5.2 The keto acid (non-fermentative) pathway Amino acid biosynthesis pathways are very common in almost all organisms [11]. This non-fermentative pathway ( Fig. 3) produces amino acids through 2-keto acid precursors. Keto acids, in turn, can be used for the production of alcohols through the Ehrlich degradation pathway, which comprises a decarboxylation step catalysed by a keto acid decarboxylase (KDC) and a reduction step using a alcohol dehydrogenase (ADH) [2,4,11,13,35,36]. The following compounds can be produced through the Ehrlich degradation pathway: (i) 1-propanol and 2-methyl-1-butanol from 2-ketobutyrate and 2-keto-3-methylvalerate, both intermediates of isoleucine biosynthesis; (ii) isobutanol from 2-ketoisovalerate, an intermediate of valine biosynthesis; (iii) 3-methyl-1-butanol from 2-keto-4-methylvalerate, an intermediate of leucine biosynthesis; (iv) 2-phenylethanol from phenylpyruvate, an intermediate of phenylalanine biosynthesis; and (v) 1-butanol from 2-ketovalerate, an intermediate of norvaline biosynthesis [13,22,36]."
7,The isoprenoid pathway,"5.3 The isoprenoid pathway Isoprenoids can also be used as an alternative to current transportation fuels. Through the isoprenoid pathway ( Fig. 4), it is possible to synthesize branched-chain alcohols, alkanes, alkenes and cyclic hydrocarbons [3,11,13]. However, such a variety of compounds are a result of the same C5 precursors: isoprenyl pyrophosphate and its isomer dimethylallyl pyrophosphate. These activated C5 isoprenoid units can be synthetized through the following pathways: (i) the mevalonate pathway with acetyl-CoA as precursor; and (ii) the deoxyxylulose phosphate pathway, being pyruvate and glyceraldehyde-3-phosphate the precursors [3,4,11,36]. Both isoprenyl pyrophosphate and dimethylallyl pyrophosphate are then condensed by isoprenyl pyrophosphate synthases (IPPS) to form geranyl pyrophosphate (C10), farnesyl pyrophosphate (C15) and geranylgeranyl pyrophosphate (C20). Due to the enzymatic activity of terpene synthases (TS), these compounds can be converted into branched-chain or cyclic alkenes, such as monoterpenes, sesquiterpenes and diterpenes, respectively. Furthermore, isoprenyl phosphatases (IPP) and isoprenyl pyrophosphate synthases (IPPS) can oxidize the above mentioned alkenes into alcohols, such as geraniol, farnesol and geranylgeraniol, respectively [4,13,19,22]."
8,The fatty acid biosynthesis pathway,"5.4 The fatty acid biosynthesis pathway The fatty acid biosynthesis pathway ( Fig. 5) can lead to the production of long chain alkanes and esters, which can be used in replacement of diesel and jet fuel. This pathway starts by the addition of a carboxyl group to an acetyl-CoA molecule using bicarbonate and acetyl-CoA carboxylase (ACC) as catalyst, resulting in the formation of malonyl-CoA. Acetyl transacylase (AT) and malonyl transacylase (MT) are then responsible for the conversion of acetyl-CoA and malonyl-CoA into acetyl-acyl carrier protein (acetyl-ACP) and malonyl-acyl carrier protein (malonyl-ACP), respectively. The beginning of the elongation step starts at this point, where the following reactions take place: (i) conversion of acetyl-ACP and malonyl-ACP into acetoacetyl-ACP, catalysed by a β-ketoacyl-ACP synthase (KS); (ii) reduction of acetoacetyl-ACP to D-3-hydroxyl-butyryl-ACP, catalysed by a β-ketoacyl-ACP reductase (KR); (iii) dehydration of D-3-hydroxyl-butyryl-ACP to form crotonyl-ACP, catalysed by a β-hydroxyacyl-ACP dehydrase (HD); and (iv) reduction of crotonyl-ACP to butyryl-ACP, catalysed by an enoyl-ACP reductase (ER) [13,36]. In each round of the elongation, a malonyl-ACP is added to the compound, resulting in a two-carbon increase after each round [36]. In eukaryotes, when the fatty acid reaches a certain carbon length (e.g., C16), a thioesterase (TE) hydrolyses the fatty acid-ACP generating a free fatty acid. On the other hand, prokaryotes do not release a free fatty acid, as the fatty acid-ACP is directly transferred to glycerol-3-phosphate [13,19,22]."
9,"Engineering E. coli for the production of 1-butanol, isobutanol, 2-methyl-1-butanol and 3-methyl-1-butanol","The properties of n-butanol make this compound a viable substitute or supplement of gasoline as a transportation fuel. This C4 alcohol presents an energy content of 27MJL−1, which is very similar to the one reported for gasoline (32MJL−1) [11,13,36] and an octane number of 87 [13]. Its vapour pressure (4mm Hg at 20°C) is almost 11 times lower than that of ethanol, allowing mixing with gasoline at any ratio. Furthermore, due to its hydrophobicity, n-butanol can be stored and transported using the existing infrastructures with no or minimal modifications [11,13,36]. Another potential substitute for current transportation fuels is isobutanol, which presents high energy density (about 26.4MJL−1). Similarly, 2MB and 3MB can also be potential replacements for transportation fuels. These C4 and C5 alcohols present energy densities close to that of gasoline, low water solubility, low volatilities and high compatibility with the available storage and transportation infrastructures [13,34]. As discussed earlier, 1-butanol production has been identified in microorganisms from the genera Clostridia. However, any microorganism has been identified to naturally produce higher alcohols, such as isobutanol, 2MB and 3MB, except for little amounts, which are typically considered as microbial by-products. In fact, these alcohols, as well as n-butanol, can be produced through the precursors of several amino acids, known as keto acids, by direct decarboxylation, followed by a reduction. The next sections show current attempts in metabolic engineering of E. coli to produce C4 and C5 alcohols, such as 1-butanol, isobutanol, 2MB and 3MB, via the fermentative, exclusively for 1-butanol production, and non-fermentative pathways. Tables 2 and 3 present the strategies commonly applied to increase productivities of the above referred compounds through the fermentative and non-fermentative pathways, respectively."
