,sections,Text
0,Introduction,"The catalytic transformation of biomass based feedstocks into chemicals, materials and fuels has attracted great attention in recent years [1,2]. The processes involved in the upgrading of these renewable feedstocks should integrate the principles of green chemistry and green engineering, and low environmental impact technologies for the sustainable production of the high value chemicals. The application of catalysis and innovative process design plays an important role in the development of this technology. In addition, it is essential to study and analyze ethical, political and economical concerns related with the renewable, consistent and regular supply of the feedstock. Forest based biorefinery uses non-food woody biomass feedstocks which is made up of lignocellulose. Lignocellulosic material consists of three primary fractions; cellulose, hemicellulose and lignin. Hemicelluloses are hetero-polymers made up of pentoses and hexoses. These macro molecules are the second most abundant polysaccharides in nature after cellulose, accounting for 20–30% of lignocellulosic biomass [3]. Hemicelluloses such as arabinogalactans appear in large quantities in larch species, such as larix sibirica. The structural basis of arabinogalactan is a backbone of β-d-galactopyranose residues that are predominantly (1→3)––linked and branched with d-galactopyranose and l-arabinofuranose side chains [4]. The average molar ratio of galactose:arabinose in arabinogalactan is about 5.6:1 and the molar mass is 20,000–100,000g/mol. The extraction of arabinogalactan can easily be achieved in water at moderate conditions on an industrial scale [5,6]. Therefore, it has a great potential to serve as a sustainable feedstock for valuable chemicals. The hydrolysis of cellulose and hemicelluloses is considered as the most important entry point into the biorefinery scheme based on carbohydrates [7]. During acid hydrolysis of the polysaccharides, the glycosidic bonds between the sugar units are cleaved to form simple monosaccharides. Hydrolysis of arabinogalactan to produce l-arabinose and d-galactose over homogeneous and heterogeneous catalysts without further degradation of the monomers has been recently reported [8,9]. The acid hydrolysis of hemicelluloses is influenced by their structures, the conformation of the individual sugar units and the acidic medium. Due to their branched and non-crystalline structures, hemicelluloses are easier to hydrolyze to their monomeric sugar components than cellulose [10]. Although the hydrolysis of the hemicelluloses and cellulose can be performed in high yields by homogeneous acid catalysts, they however, have disadvantages such as the treatment of waste generated and corrosion of the equipments. A lot of interest has been put on the one-pot catalytic transformation of cellulose and hemicellulose using heterogeneous catalysts in the aqueous media [11–13]. The conversion of cellulose as well as hemicelluloses, such as arabinan and xylan, to sugar alcohols over various catalysts and supported metals such as ruthenium and platinum was reported in Ref. [13]. The reaction involves the hydrolysis of the lignocellulosic biomass into sugars followed by the hydrogenation of the sugars to sugar alcohols and the dehydration into furfurals. Hydrolytic hydrogenation is an attractive alternative since it converts the hemicellulose into sugars, sugar alcohols and furfurals in a single step process using only water as a solvent in the presence of hydrogen. The catalysts used for these reactions should bear a large enough porous structure in order to avoid pore blockage and mass transfer limitations as well as regular acid sites distribution. Since reduction is one of the main desired reaction steps, the presence of active metal functionalities is of a necessity for accomplishing it. The bi-functional catalytic strategy bearing both acid and metal sites is therefore an elegant route for the transformation of hemicelluloses into valuable chemicals. The first step in the hydrolytic hydrogenation of arabinogalactan is the hydrolysis over the acidic support material into monosaccharides l-arabinose and d-galactose. Thereafter, the hydrogenation of the free sugars takes place on the active metal sites, ruthenium or platinum, of the catalyst into polyols. Due to the acidic nature of the catalyst, dehydration of the sugars also occurs to produce furfurals. A good balance between the two catalytic functions of the catalyst is a necessity for the overall productivity of the desired products. The sugar alcohols have many applications such as low caloric, non-carcinogenic sweeteners in the food and pharmaceutical industries while furan compounds can be used as industrial solvents, fuel additives and chemical intermediates [2,14–16]. In the present work, the hydrolytic hydrogenation of arabinogalactan over MCM-48 and ruthenium metal modified Ru-MCM-48 materials was investigated. MCM-48 is an aluminosilicate ordered mesoporous molecular sieve first introduced by the researchers at Mobil Corporation [17,18]. The ordered mesoporous MCM-48 has a high surface area, large pore structure of diameter 27.8Å and three dimensional systems beneficial for diffusion of large molecules [19,20]. Furthermore, solid acid catalysts with Brønsted acidity analogous to HCl and H2SO4 are known to catalyze the hydrolysis of hemicelluloses. The choice of ruthenium supported catalysts is based on the reported superior activity and selectivity for sugar hydrogenation to sugar alcohols [21]. The incorporation of ruthenium into the microporous and mesoporous molecular sieves and the preparation of ruthenium metal clusters for different catalytic applications have been reported in the literature [22–24]. The metal modification of the mesoporous materials provides a possibility for the preparation of catalysts with unique properties. The catalytic performance of the mesoporous MCM-48 catalysts with respect to the catalyst structure, acidity and presence of the metal was evaluated for the hydrolytic hydrogenation of arabinogalactan."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation The synthesis of Al–MCM-48 ordered mesoporous material was carried out according to the procedures described in Ref. [17,20] with some modifications. NaOH and cetyl trimethyl ammonium chloride (CTMACl) were added to deionized water. Aluminum isopropoxide (AIP) was added to the solution and stirred for 15min to allow the hydrolysis of AIP. Finally, tetraethyl orthosilicate (TEOS) was added and stirred in an open vessel at room temperature for 1h to achieve complete hydrolysis of TEOS. The pH of the mixture was measured. The gel was transferred into a 300ml autoclave, thereafter the synthesis was carried out at 373K for 75h. Na–MCM-48 ordered mesoporous material was ion-exchanged with an ammonium chloride solution for 48h, washed with deionized water, dried at 373K and calcined at 773K to obtain H–MCM-48 catalyst. Ru–MCM-48 catalyst was prepared by ion exchange with an aqueous solution of ruthenium chloride (Ru/Cl3) (Fluka). The exchange procedure was performed at 343K for 24h, according to previously optimized processes for obtaining the desired metal loading [12]. The catalyst was dried at 373K and calcined at 623K after the ruthenium incorporation. Prior to the catalytic tests, the ruthenium metal modified catalyst was activated at 573K for 2h under flowing hydrogen gas. In order to get a narrow particle size range of the catalysts, pellets of the powder were first pressed and thereafter crushed and sieved to the particle size range below 63μm."
3,Catalyst characterization,"2.2 Catalyst characterization The metal loading of the catalysts was determined by ICP-OES using a SPECTRO-CIROSCCD ICP-spectrometer. Approximately 50mg of the sample was inserted into a teflon bomb; 4ml of HF, 1ml of HCl and 0.5ml of HNO3 were added. The sample was dissolved in a microwave oven, and diluted with deionized water and analyzed in the spectrometer. The specific surface area of the fresh and spent catalysts was measured by the nitrogen adsorption method (Sorptometer 1900, Carlo Erba Instruments). The catalysts were out-gassed at 423K prior to the measurement and the BET equation was used to calculate the specific surface area. The metal dispersion of the catalyst was determined from the amount of chemisorbed CO by a pulse method. The analysis was carried out using a Micromeritics TPD/TPR 2910 AutoChem instrument. About 150mg of the sample was inserted into a quartz U-tube and was reduced with H2 stream (AGA, 99.999%, 20ml/min). A ramp rate of 5K/min was applied and the temperature was linearly raised to the final temperature 623K, thereafter it was held for 120min. Then, the sample was cooled to 313K under flowing He (AGA, 99.999%) and the analysis started once the baseline was stable. The CO (AGA, 10% in He) was introduced and the pulses were repeated until complete saturation. The stoichiometry of CO to ruthenium was assumed to be 0.6 [25,26]. The acidity of the synthesized mesoporous materials was measured by infrared spectroscopy (ATI Mattson FTIR) using pyridine (≥99.5%, a.r.) as a probe molecule for qualitative and quantitative determination of both the Brønsted (BAS) and Lewis acid sites (LAS). The FTIR spectrometer was equipped with an in situ cell containing ZnSe windows. The samples were pressed into thin self-supported wafers (weight 15–20mg and radius 0.65cm). Pyridine was first adsorbed for 30min at 373K and then desorbed by evacuation at different temperatures (523K, 623K and 723K) to obtain a distribution of acid site strengths. All spectra were recorded under vacuum at 373K with a spectral resolution equal to 2cm−1. Spectral bands at 1545 and 1450cm−1 were used to identify the BAS and LAS, respectively. The amounts of BAS and LAS were calculated from the intensities of corresponding spectral bands using the molar extinction coefficients reported in Ref. [27]. X-ray powder diffractometer (Philips PW 1820) was applied to study the structure and phase purity of MCM-48 mesoporous materials, working with the Cu Kα line (λ =0.154nm) in the 2θ range of 5–85° at a scanning rate of 2θ of 2°/min. The morphology of the catalytic materials was investigated by scanning electron microscope (SEM). The analysis was conducted by a LEO Gemini 1530 with a Thermo Scientific UltraDry Silicon Drift Detector. Analysis of the carbon and coke deposits on the spent catalysts was performed by temperature programmed oxidation (TPO) in a Micromeritics TPD/TPR 2900. After the pretreatment of 10mg with He at 723K for 2h, the samples were exposed to O2 stream while the temperature was increased at 5K/min from 293K to 873K. The evolutions of CO and CO2 signals were monitored by mass spectroscopy."
4,Hydrolytic hydrogenation experiments,"2.3 Hydrolytic hydrogenation experiments The hydrolytic hydrogenation experiments were performed in a 300ml Parr autoclave connected to a pre-reactor with a 200ml volume. The autoclave was provided with a 1μm filtered sampling outlet, which prevented the small catalyst particles from passing through it. The temperature was measured with a thermocouple and controlled automatically (Brooks Instrument). 600mg of arabinogalactan was dissolved in 150ml of deionized water and loaded to the pre-reactor. 300mg of the catalyst with a particle size below 63μm was loaded into the reactor. The amount of the catalyst loading was chosen on the basis of the quantity used in the previous study on the hydrolytic hydrogenation of cellulose [12], in order to facilitate a direct comparison between the hydrolytic hydrogenation of cellulose and hemicelluloses under similar reaction conditions. 20bar of hydrogen pressure was applied and the solution was heated to 458K. The stirring rate was 1145rpm to minimize external diffusion affecting activity measurements. When the reactor had reached the desired temperature, stirring was applied and the arabinogalactan solution from the pre-reactor was fed into the reactor. This was considered as the initial reaction time. Liquid samples were periodically withdrawn at different times for analysis."
5,Product analysis,"2.4 Product analysis The liquid phase samples from the reaction mixture were quantitatively analyzed by HPLC. The HPX-87C column was connected to a refractive index (RI) detector and the mobile phase of diluted calcium sulfate solution CaSO4 with a concentration of 1.2mM was used. The flow rate was 0.4ml/min and the temperature was set to 353K. 0.005M sulfuric acid solution H2SO4 was used as a mobile phase in the Aminex cation H+ column. The eluent flow rate was 0.5ml/min and the temperature was set to 338K. The samples were injected into the HPLC directly after the experiments without any pretreatment. Using this technique, the evolution of the concentration of the sugars, furan compounds and sugar alcohols was monitored with respect to the reaction time. The product yields were rather conventionally defined as the ratio of the actual concentration of the desired product per theoretical concentration of the compounds present in the liquid phase. Although the compounds, derived from arabinose and galactose, were separately identified, the results have been presented by grouping the classes of compounds indicated in the respective figures. The samples were also analyzed by GC–MS equipped with an HP-1 column. Prior to GC–MS analysis, the samples were silylated by addition of 100μl of pyridine (Fluka, 99%), 200μl of hexamethyldisilazane (Fluka, 98%), and 100μl of chloromethylsilane (Fluka, 98%) [28]. The total organic compound (TOC-V CSN, Shimadzu) analysis was conducted to determine the amount of total organic carbon dissolved in the liquid phase. The pH of the reaction mixture was also measured at the end of the experiments. Carbon mass balance was calculated in order to verify the significance of the results, i.e. if there are considerable amount of by-products in the gas phase (not analyzed). Therefore, mass balance was calculated considering the concentration of sugars, polyols, furfurals and low molecular weight compounds analyzed by HPLC. The carbon and coke which might be deposited over the catalyst surface was also determined by TPO analysis."
6,Results and discussions,
7,Catalyst characterization,"3.1 Catalyst characterization The specific surface area and Ru metal loadings of the catalytic materials are shown in Table 1 . The ordered mesoporous MCM-48 displayed a high specific surface area of the support material. The large pore materials typically have surface areas above 700m2/g [17]. Generally, a decrease in the specific surface area of the catalytic materials after the incorporation of the active metal is noticed, possibly due to the partial blocking of some of the pores. However, the specific surface area of the metal modified 5wt% Ru–MCM-48 exhibited an enhancement in the specific surface area. This may be attributed to the formation of additional micropores at the expense of the mesopores and the incorporated metal during calcination of the ruthenium modified Ru–MCM-48. The ruthenium metal loading of the catalyst was determined by ICP-OES, obtaining a 5wt% Ru–MCM-48, which is in good agreement with the nominal loading. The average metal crystallite size of the Ru–MCM-48 catalytic material measured by CO chemisorption was 14nm. The crystalline structure of the ruthenium metal modified catalysts studied in this work was also analyzed by XRD and the pattern obtained is shown in Fig. 1 . A loss of crystallinity was observed compared with the XRD profiles which corresponds with the original proton form reported in the literature [29,30], especially noticeable in the 2θ between 0° and 20°. Consequently, the main peaks observed are related with different crystalline phases of the active metal. In the ruthenium modified catalyst, these peaks had their maxima at 2θ =28°, 35° and 54.4°. The width of these peaks can be related with the average crystallite size through the Scherrer equation, resulting in values analogous with the results obtained by CO chemisorption (Table 1). The morphology and surface texture of the mesoporous material was investigated by SEM and the micrograph of the ruthenium metal modified Ru–MCM-48 material is shown in Fig. 2 . Micrographs obtained of MCM-48 and Ru–MCM-48 showed the typical faceted morphology of the MCM materials [31], retaining the cubic-type ordering with the fully developed crystals. The acidity of MCM-48 as well as the ruthenium modified Ru–MCM-48 was determined by FTIR using pyridine as a probe molecule and the results are shown in Table 2 . The adsorption and desorption of pyridine followed by FTIR spectroscopy at different temperatures enables the BAS to be distinguished from the LAS and to quantitatively determine their concentrations. The presence of the metal in the zeolites and mesoporous materials is known to affect the acidic properties of the support materials [32]. When MCM-48 was modified with ruthenium, the total concentration and strength of the acid sites diminished. The same observations were reported in [32] for a number of metal catalysts supported on zeolite and mesoporous materials. In the current work the medium and strong acid sites of both the BAS and LAS which retain pyridine at 623 and 723K, respectively, decreased when ruthenium was incorporated in MCM-48. It can be inferred that the observed changes in the distribution of the acid sites and strengths are a result of the interactions between the ruthenium metal crystallites and the support material in line to what was reported in the literature for similar catalytic systems [32]. Therefore, the resulting metal modified catalyst show lower total concentration of BAS and LAS, and strength distribution shifted to weaker interactions. The specific surface area of the spent catalysts was investigated to verify if there was a change in the structure of the catalytic materials after the experiments. The comparison of the fresh and the spent catalysts revealed that the specific surface area of the mesoporous materials decreased. It was found that the specific surface area of the fresh 5wt% Ru–MCM-48 was 821m2/g whereas for the spent catalyst it was 240m2/g. The same trend was also observed for the specific pore volume decreasing from 0.29cm3/g to 0.09cm3/g, respectively, most probably as a result of pore blockage. The main reason for the decrease of the specific surface area is the blockage of the pores by large hydrocarbon molecules and carbon deposits, suggested by the corresponding decrease of the relative volume of the micropores and mesopores around 2nm [33]. TPO analysis of the spent catalysts was also conducted to determine the presence of carbon deposits on the mesoporous materials used. During the TPO analysis, carboneous deposits on the catalyst surface are oxidized by molecular oxygen resulting in CO2 signal that can be related to the concentration of the deposits. No CO2 peaks were detected during the TPO analysis of the fresh catalysts. However, the spent samples of both the MCM-48 and the ruthenium metal modified Ru–MCM-48 were characterized with a markedly significant amount of CO2 desorbed related to the deposits (Fig. 3 ). Thus, the TPO results obtained suggest formation of carbon deposits or coke on the catalyst. The non closure of the TOC mass balance in the liquid phase may be at least partially caused by the carbon deposits. Based on the amount of CO2 released, MCM-48 in the proton form was the catalyst bearing the highest amounts of carbon deposits compared to Ru–MCM-48. Carbon deposits formed during the reaction may also diminish the catalyst activity of the acid sites and ruthenium active metal at prolonged reaction times."
8,Hydrolytic hydrogenation,"3.2 Hydrolytic hydrogenation Hydrolytic hydrogenation of arabinogalactan was carried out in a batch mode at 20bar of hydrogen gas and temperature of 458K. The hydrolysis of hemicellulose over heterogeneous catalysts leads to either poor conversions at low temperatures or to high conversions at higher temperatures, with however, a large spectrum of degradation products. The above mentioned reaction conditions were chosen to evaluate the reaction network for the hydrolytic hydrogenation of the hemicellulose and to facilitate a direct comparison of the hemicellulose with cellulose under similar reaction conditions previously reported in [12]. As already mentioned above, it is generally accepted that hemicelluloses are easier to degrade than cellulose due to their branched and non-crystalline structure. It should also be taken into account that while the hemicelluloses readily dissolve in aqueous solutions, transfer resistance between solid acid catalyst and the insoluble or partially soluble cellulose in water will restrict the catalytic activity. The mechanism which is widely accepted for the acid catalyzed hydrolysis of the hemicellulose in water is based on the protonation of the glycosidic oxygen resulting in the cleavage of the glycosidic bond between the sugar units and formation of the monosaccharides [10]. The hydrolysis of the hemicellulose is then proceeded by the hydrogenation of the simple sugars over the active metal sites on the solid catalyst to polyols. At the same time, dehydration of the sugars to furan compounds may also occur in the acidic media. Hence, the hydrolytic hydrogenation of the hemicellulose proceeds via several routes depending on the nature of the catalytic material used. A non-catalytic experiment was conducted to determine the background activity in the absence of a catalyst. The experiment was conducted at 458K and 20bar of hydrogen pressure. The main products detected were arabinose, galactose, arabitol, galactitol, furfural and 5-hydroxymethylfurfural. The product yields as a function of time are shown in Fig. 4 . It can be seen that the hydrolysis products were released in significant amounts with a maximum yield of 65% arabinose and galactose after 240min, being a substantial amount considering the fact that the reaction was conducted in the absence of any catalyst. This phenomenon can be explained probably by the in situ produced H+ ions in the hot compressed water. The pK w value of water at 458K has been reported to be 11.4 compared to the well known value of 14 at 298K [34]. Higher temperatures have an advantage to accelerate the hydrolysis of arabinogalactan in a “quasi” non-catalyzed reaction due to the H3O+ which might act as a catalyst. Therefore, even though the action of the solid acid sites was excluded, the partial hydrolysis of arabinogalactan took place and the products resulting from the acid catalyzed reactions were observed. With increasing reaction times, the yields of arabinose and galactose decreased implying that they undergo further degradation. Sugar alcohols and furan compounds were also detected in the liquid phase although in small amounts. Several by-products were detected in low quantities, ranging from one to five carbon atoms originating from further degradation of the sugars and furan compounds similar to results previously reported in the literature [35,36] and also obtained over MCM-48 (Section 3.3). The mass balance closure of the liquid phase products detected by both the HPLC and analyzed by total organic carbon was more than 80% after 1440min. This incomplete mass balance was due to the formation of gaseous by-products, carbon and coke deposits in the reactor. The color of the reaction mixture turned from a clear solution to brownish color after the experiment pointing out that further degradation occurred. It has also been reported in Ref. [12] that the unstable sugars degrade (caramelize) under high thermal treatments."
9,Comparison of H–MCM-48 and Ru–MCM-48,"3.3 Comparison of H–MCM-48 and Ru–MCM-48 The hydrolytic hydrogenation of arabinogalactan was performed over MCM-48 and the metal modified Ru–MCM-48 mesoporous material to evaluate the influence of the catalytic materials in the reaction. The MCM-48 support material has BAS and they possess similar acidic properties compared to mineral acid catalysts such as HCl and H2SO4. Owing to the mesoporous crystalline structure, MCM-48 displays mild acidity to facilitate the hydrolysis of the hemicellulose and at the same time suppresses the extent of the undesired degradation reactions. The Brønsted acidity required for the hydrolysis of the glycocidic bonds of the bulk arabinogalactan is provided by the external surface acid sites of the mesoporous material. It is postulated that the hemicelluloses hydrolyze on the external acid sites [13], and then the oligomers are formed which can enter the pores and interact with the internal acid sites to yield the monomers, arabinose and galactose. The sugars might then undergo dehydration to give furan compounds, furfural and 5-hydroxymethylfurfural on these internal sites. The product yields obtained with MCM-48 as a function of time are shown in Fig. 5 . The products identified were similar to the non-catalytic experiment but the distribution and the time at which the maximum sugar yields were reached was achieved after 120min. The rate of arabinogalactan conversion was twofold and subsequently the time to reach the maximum sugar yields was just half when catalyzed by MCM-48 in comparison with a non-catalytic experiment. A complete transformation of the hemicellulose was achieved in both cases after 1440min. The results suggest that the presence of MCM-48 enhances the hydrolysis of arabinogalactan. During the initial stages of the reaction, the main products formed were the monosaccharides, arabinose and galactose. There was a significant increase in the amount of monosaccharide yields reaching a maximum value close to 80% after 120min. The high catalyst acidity of the mesoporous MCM-48 material is understood to be the reason for the faster rates of arabinose and galactose formation. The amount of the sugars, however, decreased at prolonged reaction times. This was at the expense of the consecutive transformation of the sugars to furan compounds, furfural and 5-hydroxymethylfurfural from arabinose and galactose, respectively. The sugar alcohols were also formed although in lower quantities compared to furfurals. It is reasonable to suggest that dehydration of the sugars is favored by the BAS of the catalyst. Dehydration of pentoses and hexoses over zeolites and mesoporous materials in the temperature range of 370–470K has been reported in the literature [2]. The acidity of the MCM-48 can also be linked to the further degradation of these compounds to low molecular weight by-products and coke. The total amount of furan compounds was noticed to be decreasing after 480min. Furthermore, the color of the reaction mixture turned from a light and clear solution to a dark brown solution after the experiment suggesting that further degradation of the products occurred. Considering the hydrogenation step as the main process which consumes hydrogen, the total hydrogen consumed was 0.65mmol. The total pressure in the semi-batch reactor remained constant at 20bars during the reaction, which implies that the amount of hydrogen in the liquid phase was 26mmol taking into account the Henry constant for water at these conditions. The excess amount ensures that hydrogen was not limiting the evolution of the reactions and, consequently, the final product yields were determined by the amount and strength of the active centers of the catalyst following the mechanism of the reaction. Using the GC–MS, several by-products, mainly low molecular weight alcohols and acid compounds were identified, ranging from one to five carbon atoms, according to different degradation steps. Some of the by-products detected were glycerol, glycol, propylene glycol acetic acid, lactic acid, hydroxypropanoic acid, hydroxybutyric acid and dihydroxypentanoic acid. The total concentration of the by-products detected in the liquid phase was never higher than 5%. The low concentration and the high variety of the isomers of these by-products make it difficult to follow the evolution of each component. The acidic products resulted in the drop of the pH of the filtered reaction mixture from close to the initial neutral to 4.38 after 1440min reaction time. The mass balance closure analyzed by total organic carbon after 1440min was 75%, indicating a slightly lower TOC than in the case of the non-catalytic reaction. Higher acidity promoted hydrolysis, dehydration and also further degradation processes, forming gaseous products (mainly CO2) and carbon deposits thus explaining this lower mass balance closure. To demonstrate the bi-functional properties of the catalytic material, the hydrolytic hydrogenation of arabinogalactan was conducted over the ruthenium metal modified 5wt% Ru–MCM-48 (Fig. 6 ). The hemicellulose, arabinogactan was hydrolyzed to arabinose and galactose, and the sugars were subsequently hydrogenated to sugar alcohols, arabitol and galacitol, respectively. The hydrolysis of the hemicellulose can be ascribed to the BAS of the mesoporous material, while the hydrogenation of the sugars occurs on the active ruthenium metal sites. The maximum sugar yields obtained by the metal modified mesoporous material were, as expected, not as high as with MCM-48 due to the consecutive reactions taking place. The sugar yields were 45% after 120min, and thereafter a decline in the amount of arabinose and galactose in the reaction mixture was observed. This was attributed to the subsequent hydrogenation of the sugars to polyols which were in this case, obtained in significantly higher yields compared to both the non-catalytic and the MCM-48 catalyzed reactions. The polyols, arabitol and galactitol were obtained in almost 30% yield after 1440min. Ruthenium metal demonstrated a high catalytic activity in the sugar hydrogenation, manifested by the high selectivity towards the polyols. In a separate hydrogenation experiment with either pure arabinose or galactose, it was confirmed that ruthenium catalyst was an effective catalyst for the production of arabitol and galactitol, respectively. Virtually no furan compounds were detected in the reaction mixture. The presence of the active metal in the structure of MCM-48 leads to the hydrogenation of the sugars into arabitol and galactitol rather than being dehydrated into furfural and 5-hydroxymethylfurfural. The product yield profiles obtained in Fig. 6 demonstrated an increase in the arabitol and galacitol yields and, most interestingly, a total suppression of the furfural and 5-hydroxymethylfurfural formation which was a competitive route. The sugar alcohols selectivity evolved from 16.5% obtained with MCM-48 to 48% obtained with the metal modified Ru–MCM-48 catalyst. The introduction of the ruthenium metal function of the catalyst, combined with the reductive atmosphere, hydrogen, seems to be a justifiable tool to make the reaction more selective towards the more stable sugar alcohols as also reported in Ref. [10]. In this case, the amount of hydrogen consumed was 0.36mmol, and due to the excess of hydrogen in the reaction mixture, it can be concluded that its amount was not limiting the progress of the reaction. Degradation by-products similar to previously mentioned and total organic carbon around 75% was observed for ruthenium metal modified catalyzed reaction. However, in contrast to the MCM-48 catalyzed reaction, the metal modified mesoporous Ru–MCM-48 catalyzed reaction had a final pH 6.12 of the filtered solution after 1440min. This indicates a lower proportion of the acidic by-products formed in the presence of 5wt% Ru–MCM-48. A combination of the by-products detected and the TPO profiles, suggests that the low mass balance closure was mainly due to the formation of gaseous products as well as carbon and coke deposits from the degradation products."
