,sections,Text
0,Introduction,"Ever since Honda and Fujishima demonstrated the first photo-assisted electrochemical splitting of water [1], the interest in photocatalysis has been boosted, also because of the increasing social concern about energy supply and environmental issues. Various strategies have been developed toward highly efficient photocatalysts, such as heteroatom doping of the semiconductor [2], surface modifications [3], down-scaling to the nanometer regime [4] as well as the coupling of the photocatalyst with a co-catalyst, photosensitizer, or a charge acceptor [5–7]. Beside the electronic nature of the semiconductor, the extent and accessibility of the surface area of the photocatalyst remains a limiting parameter that affects the catalytic rate. Microporous and mesoporous materials generally offer large surface areas and direct access to the active sites. Popular examples for microporous photocatalysts include hierarchical porous materials and zeolites, etc [8,9]. In addition, mesostructuring has recently become a powerful tool toward advancing photocatalysts. As an example, the introduction of 3D interconnected mesoporous networks into transition metal oxide films has greatly enhanced their photocatalytic performance by eliminating kinetic restrictions imposed by reactant diffusion to the active sites [10]. Metal-organic frameworks (MOFs) have attracted great research interest due to their extremely high specific surface areas along with open, interconnected microporous structures. The unique properties including large surface area and porosity, high content of transition metals, and a possibility to be designed and modified after the synthesis, have further made semiconducting MOFs of interest for photocatalytic applications. These include organic transformations [11–13], water splitting [14,15] and CO2 reduction [16–19]. Moreover, compared to typical inorganic semiconductors, where photoexcitation often results in electrons and holes residing on metal cation and oxygen anion sites, respectively, the dominant ligand-to-metal charge transfer (LMCT) mechanism has endowed semiconducting MOFs with intrinsically much lower charge recombination rates and thus longer charge lifetimes, making them ideal candidates for light energy conversion applications [20–23]. Among the studied photocatalytic MOFs, Ti-based MOFs have drawn attention because of the following merits: a) the small ionic radius of Ti4+ yields a strong Ti-O bonding; b) the high coordination number of Ti4+ increases the structural diversity of the metal-oxo clusters; c) the reversible redox transition between Ti4+/Ti3+ under photo-excitation enables the Ti-based MOFs to store charge effectively. The MIL-125-Ti compound has been reported in 2009 as the first crystalline porous carboxylate-based Ti-MOF [24]. Various strategies have since been endeavored to exploit its photocatalytic potential, including functionalization of the ligand and combination of the MOF with semiconductors (forming heterojunctions), noble metal nanoparticles or metal complexes for CO2 reduction, alcohol oxidation, H2 production as well as dye degradation [20,25–28]. Among them, ligand tuning has been considered as a feasible and efficient strategy. For instance, when the organic ligand of MIL-125-Ti – terephthalic acid (H2BDC) – is grafted with an amine group, becoming 2-amino terephthalic acid (NH2BDC), an isostructural MOF, the so-called NH2-MIL-125, can be obtained. The amine group in the organic ligand serves as a chromophore resulting in the band gap narrowing from about 3.7 eV in MIL-125-Ti to about 2.7 eV in NH2-MIL-125-Ti, enabling visible light utilization [29–34]. However, although ligand tuning has become a feasible strategy to prepare visible-light active MOF photocatalysts [35–39], little attention has been paid to the overall influences introduced by ligand variation. Specifically, NH2-MIL-125-Ti has an undebatable advantage over MIL-125-Ti in light absorption, but does this superior absorption directly manifest in a better photocatalytic performance? Are other characteristics of the framework – such as its stability or ability to separate and store the charge carriers – affected by the ligand exchange? After careful evaluation of the current state-of-the-art, we could not identify a study that has rigorously addressed this issue. Moreover, no direct comparison of the photocatalytic performance between these two MOFs, and their mixed-ligand varieties, has been reported so far, as most research has focused solely on the visible light performance of NH2-MIL-125-Ti (Table S1). This work thus aims to evaluate the overall effect of ligand tuning on various MOF’s properties including the stability in solvents and under irradiation, the charge separation ability, and the photocatalytic performance for hydrogen evolution. We synthesized the most frequently studied photocatalytic MOFs, MIL-125-Ti and its amino-functionalized counterpart, as well as mixed-ligand MOFs with various terephthalic: amino-terephthalic acid ratios. We compared triethanolamine with methanol as hole scavengers in the photocatalytic hydrogen evolution reaction."
1,Experimental,
2,Synthesis of MIL-125-Ti,"2.1 Synthesis of MIL-125-Ti The procedure was adapted from Reference 24 [24]. In a single preparation, 1 g (6 mmol) of terephthalic acid (H2BDC) was first dissolved into a mixture of 2 mL HPLC methanol (MeOH) and 18 mL anhydrous dimethylformamide (DMF). Afterwards, 0.568 mL titanium isopropoxide (TTIP) (2 mmol) was added to the solution under stirring. The mixture was then sonicated for 20 min and transferred into an autoclave (volume: 45 mL), reacting at 150 °C for 18 h."
3,Synthesis of NH2-MIL-125-Ti,"2.2 Synthesis of NH2-MIL-125-Ti The procedure was adapted from Reference 20 [20]. In a single synthesis, 40 mL of anhydrous DMF and 10 mL of HPLC MeOH were mixed as solvents, then 568.1 mg of 2-amino terephthalic acid (NH2BDC) was added to the mixture, stirred at room temperature till the yellow organic linker got fully dissolved. 0.568 mL TTIP was added at the end, followed by stirring for another 3 min. The resulting solution was solvo-thermally reacted in a 100 mL autoclave at 150 °C for 24 h."
4,Synthesis of mixed-ligand MOFs: MIL-125-Ti-xNH2,"2.3 Synthesis of mixed-ligand MOFs: MIL-125-Ti-xNH2 For the mixed-ligand samples MIL-125-Ti-xNH2, the general procedure and the solvent composition (v/v % MeOH: DMF = 1:9) were the same as for the case of MIL-125-Ti; the preparation details regarding the amounts of precursors are listed in Table S2. The resulting powders were collected via centrifugation and washed with DMF and MeOH three times each. The products were then dried overnight in the vacuum oven at 150 °C."
5,Characterization methods,"2.4 Characterization methods SEM measurements were conducted with FEGSEM Quanta 200 (USTEM). TEM images and ED patterns were obtained with FEI Technai F20 (Thermo Fischer Scientific). TEM samples were prepared by the deposition of the dispersed samples (usually in ethanol) onto copper grids (partially covered with carbon film). Powder X-ray diffraction (XRD) patterns in this work were collected with PANalytical X’Pert Pro multi-purpose diffractometer (MPD). Solid samples were simply mounted on Si single crystal sample holders. Light absorption properties were characterized by diffusive reflectance spectroscopy (DRS) by Jasco V-670 UV–vis photospectrometer. The physisorption measurements were carried out on a Micromeritics ASAP 2010 by Micromeritics GmbH. The degassing procedure was set to 150 °C overnight and the isotherms were obtained at 77 K using nitrogen as the adsorbate. 1H NMR studies on MOFs recovered after immersion in 0.01 M TEOA aqeous solutions were performed following Zhang et al. [40]. The collected precipitates were first evacuated to remove any trapped residues and then dissolved in DMSO-d6 and deuterated H2SO4, assisted by sonication. 1H NMR spectra of the as-digested solutions were collected on a Bruker Advance 250 NMR spectrometer. Total-reflection X-Ray Fluorescence (XRF) was used to quantify ionic and elemental species in reaction solutions taken after photocatalytic experiments as well as after solvent immersion in the dark for varied periods. Typically, 1 mL of solution was taken, and 10 ppm of Cr was added as an internal standard. 5 μL of the solution was dropped onto a quartz reflector and dried on a hot plate. The obtained film was then analyzed with a Wobistrax X-ray fluorescence analyzer in total reflection geometry, using an energy-dispersive Si detector and a monochromatized Rh-Kα excitation source (20.2 keV). Ionic inductively coupled plasma mass spectroscopy (ICP-MS) was conducted with an iCAP 6000 Series (Thermo Fisher Scientific, Braunschweig) with the Thermo Scientific Qtegra intelligent Scientific Data Solution (ISDS) software in combination with a Cetac ASX520 autosampler. MOF samples were digested in concentrated H2SO4 at 70 °C overnight. Then the transparent solution was diluted in 1 vol.% HNO3 aqueous solution (common solvent) to the concentration of the major elements in the level of ppm. For the stability of titanium during the measurement, 0.1 vol.% HF was added. In the end, Indium was added to all the samples as internal standard. Photoluminescence (PL) emission spectra were measured with Picoquant Fluo Time 300 equipped with a Xenon lamp (λ = 250 ∼ 800 nm). Time-resolved emission spectra (TRES) were collected after excitation with 280 nm and 375 nm lasers. The PL samples were prepared by dispersing MOF powders in DI H2O (denoted as H) as well as MeOH aqueous solution (50 vol.%, denoted as M). This sample preparation was chosen to mimic the measurement conditions during photocatalytic hydrogen evolution. In another set of experiments, we probed the OH radical generation of aqueous MOF solutions after light irradiation, following the work by Ishibashi et al. [41]. We used terephthalic acid as a probe molecule that reacts rapidly with as generated OH radicals. The emission spectra were obtained after excitation at 315 nm. Mott-Schottky measurements: 10 mg of the MOF powders were suspended in 0.5 mL ethanol with 20 μL 5 wt% Nafion as binder. The slurry was subjected to 10 min sonication before use. The MOF electrodes were prepared by drop-casting 20 μL of the as-prepared slurry onto a clean FTO sheet (1 cm*1 cm) and dried naturally at room temperature. The photoelectrochemical measurements were performed with the potentiostat PGSTAT302 N in a three-electrode cell system with a Pt counter electrode and an Ag/AgCl reference electrode. Mott-Schottky plots were determined in the range of -0.5 to 0.7 V (vs RHE) at a frequency of 1 kHz, 2 kHz and 4.5 kHz in 0.2 M Na2SO4."
6,Photocatalytic hydrogen evolution reaction (HER),"2.5 Photocatalytic hydrogen evolution reaction (HER) In a typical photocatalytic HER experiment, 10 mg of the photocatalyst was first dispersed into 40 mL DI H2O and HPLC MeOH mixture (50 vol.%) (or 40 mL 0.01 M TEOA aqueous solution), then subjected to 3 min sonication. After sonication, the reaction mixture was transferred to the reactor (depicted in Figure S1) under constant stirring. The suspension was purged with Ar flow to eliminate the dissolved oxygen. A certain amount of H2PtCl6 solution (corresponding to the wt.% of Pt-to-catalyst being 0.5) was then added to photo-deposit Pt as co-catalyst. Afterwards, the reactor was closed. During light irradiation, there was constant Ar flow controlled by a mass flow controller (Q-flow 140 series, MCC-Instruments) carrying all the gases from the reactor to the gas detector. Hydrogen generation was detected online and in-stream using Emerson gas analyzer equipped with a TCD detector. The light source used was a 200 W Hg lamp (Superlite I 05, Lumatec), which can provide UV light (λ = 240–400 nm). Typically, 2−3 measurements were conducted, and the average rates were calculated. The excellent reproducibility is documented in ESI (Fig. S18). After selected HER experiments, the suspension was filtered, and the collected powders were dried for post-reaction analyses by XRD, SEM, TEM, and XPS to investigate the stability and reusability of the photocatalyst."
7,Results and discussion,
8,Synthesis and characterization of single-ligand MOFs,"3.1 Synthesis and characterization of single-ligand MOFs The XRD results of the as-prepared MOF powders (Fig. 1 a) show that both single-ligand MOFs exhibit high crystallinity with sharp distinguishable peaks that can be attributed to the reported crystal structures of MIL-125-Ti and NH2-MIL-125-Ti [20,24]. The diffraction patterns of MIL-125-Ti and NH2-MIL-125-Ti are essentially identical, which demonstrates that the replacement of -H to -NH2 in the ligand backbone does not affect the framework significantly, in line with previous reports [32,42,43]. The diffraction patterns show no additional peaks attributed to other phases, which confirms the purity of the as-prepared materials. SEM images reveal that both MOF samples are composed of particles with typical circular plate-like morphology (Figure S2), in line with other reports [44–46]. Furthermore, BET surface areas along with the t-plot micropore volumes of MIL-125-Ti and NH2-MIL-125-Ti (Figure S3 and Table S3) suggest that NH2-MIL-125 has a slightly smaller pore volume (0.53 cm3/g) and smaller surface area (1243 m2/g) than MIL-125-Ti (0.60 cm3/g, 1413 m2/g). This can be explained by the fact that the amino group in NH2BDC points toward the pore interior [20,26]. Fig. 1b summarizes the light absorption properties (measured via DRS) of the two MOFs as well as their corresponding organic ligands. As can be seen in the inset, molecular H2BDC absorbs only in the UV region with an absorption edge at 341 nm, while the absorption of NH2BDC exhibits an absorption peak centered around 400 nm, which can be explained by excitation of lone-pair electrons from N via n-π* transition [47]. The light absorption of the pure ligands directly affects the DRS profiles of the MOFs. MIL-125-Ti absorbs only at wavelengths below 337 nm, inducing excitation from the highest occupied crystal orbital (HOCO), made of π states in the ligand and O(2p) in the metal-oxo cluster, into the lowest unoccupied crystal orbital (LUCO) defined by Ti(3d), leaving behind holes near the Ti-oxo cluster [48–50]. In contrast, NH2-MIL-125-Ti shows two absorption peaks: one below 330 nm, which originates from excitation within the metal-oxo cluster similar to MIL-125-Ti, and a second peak that is centered at 375 nm. The blue-shift of this latter peak with respect to the uncoordinated NH2BDC molecule indicates the presence of a ligand-to-metal-cluster charge transfer (LMCT) mechanism, which involves the excitation from the HOCO dominated by N from the ligand to the LUCO defined by Ti(3d), leaving behind holes spatially separated in the ligand [42,47]."
9,Stability of single-ligand MOFs in the dark and under photocatalytic conditions,"3.2 Stability of single-ligand MOFs in the dark and under photocatalytic conditions A direct comparison between NH2-MIL-125-Ti and MIL-125-Ti mandates the use of a UV light source (λ = 240–400 nm). Not much is known about the stability of photoactive MOFs upon UV irradiation under reaction conditions, i.e. aqueous solutions with hole scavengers as sacrificial agents. While nearly all HER studies on NH2-MIL-125-Ti utilized triethanolamine (TEOA) [39,51–55], we also investigated the use of methanol (MeOH), which is one of the most commonly used hole scavengers for metal oxide based heterogeneous photocatalysts [56–58]. The stability of the MOFs was studied with SEM-EDX mapping, X-ray fluorescence spectroscopy (XRF), and 1H-NMR spectroscopy, upon immersion in the dark as well as during various stages of the photocatalytic reaction. First, we looked at the stability in aqueous MeOH solutions. SEM reveals that the circular platelet shape of the pristine MOFs (Figure S2) was largely preserved after 1 h of photocatalytic HER reaction (Fig. 2 a and e a and e). The appearance of some shallow holes or voids on the surface of the particles indicates minor surface corrosion. XRD confirms that the original crystal structures of both MOFs were largely preserved after the reaction (Fig. 2i and j). The small changes in relative peak intensities are likely associated with the observed surface corrosion and indicate an oriented framework degradation. Similarly, the immersion of the MOFs in MeOH in the dark for 22 h did not noticeably alter the morphology of the MOF particles (Fig. 2c and g), nor the XRD patterns of the MOFs (Fig. 2i and j) – with the exception of two new peaks that appeared in the pattern of MIL-125-Ti and are yet to be identified. Note, that the surface corrosion is slightly more pronounced with NH2-MIL-125-Ti than MIL-125-Ti. This observation is supported by XRF data from the respective residual liquid phase, obtained by removing the catalyst after the reaction via centrifugation (Fig. 2k), which reveals that the solution from NH2-MIL-125-Ti contained about 2.5 at.% of the initial Ti atoms, while almost no Ti had leached into solution in the case of MIL-125-Ti upon HER reaction. This is further supported by changes in Ti: O atomic ratio calculated from EDX (Figure S4), where MIL-125-Ti yielded a Ti: O ratio close to the pristine MOF, while the ratio of NH2-MIL-Ti reduced. In contrast to MeOH, TEOA has a strongly detrimental, albeit differing impact on the stability of both MOFs. Fig. 2b and d show severe corrosion of MIL-125-Ti particles after 1 h of HER reaction as well as after immersion in the dark, which seems to have etched predominantly the interior of the particles, leaving behind hollow structures. The stronger corrosion with respect to MeOH, is further supported by the XRF data, which shows that nearly 20 % and 92 % of the initial Ti atoms have leached into solution after 1 h HER and 22 h in dark, respectively. In contrast to the sample immersed in the dark for 22 h, the sample retrieved after 1 h HER was still crystalline yet exhibited a different XRD pattern (Fig. 2i). For comparison, NH2-MIL-125-Ti showed a completely amorphous XRD pattern after 1 h HER reaction. Since this sample still contained about 90 at.% of Ti (Fig. 2k), Ti leaching cannot fully explain the amorphization of NH2-MIL-125-Ti. This observation along with a significant decrease in particle size and an enhanced tendency toward agglomeration (Fig. 2f and h) thus suggests a different degradation process. The MOFs in TEOA were further investigated with 1H NMR spectroscopy to test whether degradation was provoked by the replacement of the carboxylate linkers through complexation with TEOA. Indeed, the spectra of both, NH2-MIL-125-Ti and MIL-125-Ti collected after 22 h immersion in TEOA in dark, show additional signals in the ppm range between 2.5 and 4 ppm (Figure S6). Considering that we removed residual solvent molecules trapped within the pores of the MOFs by thorough washing and vacuum-drying following the procedure by Zhang et al. [30], the presence of these additional signals can be assigned to TEOA ligands incorporated into the structure. The identification of the nature of incorporation and degree of coordination need more sophisticated studies by solid-state NMR spectroscopy. In any case, this ligand exchange is likely responsible for, or at least facilitates the breakdown and degradation of the MOFs with TEOA. The degradation may be assisted further by the higher pH values of the TEOA solutions (7.9 and 8.3 for MIL-125-Ti and NH2-MIL-125-Ti, respectively) compared to the MeOH solutions (4.2 and 4.6 for MIL-125-Ti and NH2-MIL-125-Ti, respectively)."
