,sections,Text
0,Introduction,"Development of efficient fuel reforming technologies (steam reforming (SR), partial oxidation (POX), and autothermal reforming (ATR)) is generally deemed to be the most promising route towards near-and mid-term diversification of the available energy sources and establishment of the so-called hydrogen economy (Holladay et al., 2009; Navarro et al., 2007; Rostrup-Nielsen and Nielsen, 2004; Trimm and Onsan, 2001). Aside from large-scale hydrogen utilization, as a clean power source down the line, fuel reforming can evolve into a major technology for production of a number of chemicals and other fuels, such as sulfur-free synthetic diesel, syncrude and methanol in gas-to-liquid (GTL) processes (Keshav and Basu, 2007; Rostrup-Nielsen, 2005; Tonkovich et al., 2008). The choice of reforming fuel depends on various factors, such as the type of application, the fuel availability locally, the existing infrastructure, and the cost of fuel production and its environmental footprint. More specifically, for portable applications (e.g., laptops) using fuel cells, liquid fuels or fuels than can easily be liquefied and transported, such as LPG, methanol, ethanol, and ammonia are possible candidates. In transportation, the aforementioned alcohols can also be used for onboard hydrogen production; however, the already existing infrastructure for gasoline may be the decisive factor. A possibly existing natural gas (NG) grid may promote this fuel for hydrogen production and electricity generation. Utilization of NG in remote and offshore locations is expected to increase. In certain rural areas, on the other hand, bio-ethanol, produced locally via enzymatic fermentation of biomass derivatives, may be the choice in covering local energy needs (e.g., farms). These different fuels are reformed at different rates and different temperatures in the gas or aqueous phase. This brings about new challenges in the design and operation of the fuel processing systems. Microreactor technology (sub-millimeter characteristic length scale) has been investigated over the last years as a “vehicle” to bring the reforming technologies to commercialization for applications ranging from portable systems, in which the reactor size is limited by the application size, to transportation and decentralized stationary systems (Anxionnaz et al., 2008; Holladay et al., 2004b; Mills et al., 2007; Norton et al., 2005; Shah and Besser, 2007; Tonkovich et al., 2005, 2004; Vlachos, 2009). Microreactors exhibit much higher heat and mass transport rates than conventional reactors, enabling downscaling of chemical processes. In previous work (Stefanidis and Vlachos, 2008a, 2008b; Stefanidis et al., 2009), we explored the feasibility and various design concepts of high-temperature methane SR in microscale catalytic plate reactors using fundamental chemistry models. Depending on the application, low-temperature alcohol reforming can be another attractive option, as mentioned above. Systematic experimental work on thermally coupled methanol combustion–reforming systems at microscales has been performed by Holladay et al. (2004a, 2002). Very recently Arzamendi et al. (2009) presented an interesting CFD modeling study. They investigated the effect of combustible and reforming stream flow rates at three microchannel gap sizes as well as different flow configurations. Open questions include whether low temperature reforming, which leads to low temperature exhaust streams, can be more efficient than high temperature reforming and how to design and operate these systems for short contact time operation. In this work, we perform an extensive parametric study for coupled methanol combustion–reforming in catalytic plate microreactors to identify operating regimes, where complete conversions of the combustible and reforming fuels are attained while avoiding possible overheating. A reaction zone analysis is performed and the roles of flow confinement and the wall material are analyzed. In addition, we simulate methane as an operating fuel (for combustion and reforming) under comparable conditions, in order to contrast low vs. high temperature combustion/reforming processes in terms of throughputs, power output, power and thermal efficiency as well as hot spot formation."
1,Model description,
2,Multifunctional device model,"2.1 Multifunctional device model We simulate a multifunctional catalytic plate microreactor shown in Fig. 1 combining three operations: catalytic combustion, catalytic reforming, and heat exchange between the former processes through a solid wall. Co-current flow configuration is modeled, which has been found to improve the thermal coupling between the two reactors and temperature uniformity, as opposed to counter-current flow configuration (Deshmukh and Vlachos, 2005a, 2005b). In the low temperature process, methanol combustion on Cu in one channel is thermally coupled with methanol SR on Pd in the other channel. In the high temperature process, methane catalytic combustion on Pt in one channel is thermally coupled with methane SR along with water–gas shift (WGS) on Rh in the other channel. The inlet methanol/air equivalence ratio in the combustion channel is set to 0.8. The inlet methane/air equivalence ratio is ∼0.88. Using these inlet compositions, the heat release upon complete combustion is the same for the two fuels at equal combustible mixture inlet velocities. The choice of equal heat inputs was dictated by our previous work, which showed that this leads to more meaningful comparison of different systems (Stefanidis and Vlachos, 2008b). The other nominal operating conditions along with the microreactor dimensions are quoted in Table 1 . We use a pseudo-2D reactor model as in previous works. In brief, the model consists of the mass and the energy balances for the gas and the solid phase (Kaisare et al., 2009; Stefanidis et al., 2009). The equations are written in the axial direction; transverse heat and mass fluxes between the bulk and the wall are accounted for through lumped transport coefficients, which depend on the Nusselt and Sherwood numbers. In previous work (Kaisare et al., 2008; Stefanidis et al., 2008), we found that average, constant values of 4 and 3.8 for the Nu and Sh number, respectively, result in good quantitative agreement between our pseudo-2D code and the commercial CFD code FLUENT 6.2. (2004). The grid in the axial direction consists of 500 equally spaced nodes. The differential algebraic equation system is solved using the DASPK package (Petzold, 1983)."
3,Kinetic models,
4,Coupled methane reforming–combustion,"3.1 Coupled methane reforming–combustion Methane SR and WGS on Rh are represented by Eqs. (1) and (2), respectively: (1) CH 4 + H 2 O → CO + 3 H 2 (2) CO + H 2 O → CO 2 + H 2 These reactions are modeled using single-step rate expressions presented in Maestri et al. (2008). These have been derived through a posteriori reduction of the detailed microkinetic model of Maestri et al. (2009), which is an updated version of the original model of Mhadeshwar and Vlachos (2005). The lumped kinetic parameters in the reduced model are linked to the kinetic parameters of the microkinetic model and no a-priori assumptions with regard to the chemical pathways and the rate determining step are postulated. Methane catalytic combustion on Pt is represented by (3) CH 4 + 2 O 2 → CO 2 + 2 H 2 O It is modeled using the single-step rate expression developed in Deshmukh and Vlachos (2007). This is also a product of a posteriori reduction of a detailed microkinetic model (Mhadeshwar, 2005). An activation energy of 10kcal/mol is used for the dissociative adsorption of methane on Pt, which is identified (via sensitivity analysis) as the rate determining step of the process."
5,Coupled methanol reforming–combustion,"3.2 Coupled methanol reforming–combustion Methanol SR on Pd/ZnO is expressed by (4) CH 3 OH + H 2 O → CO 2 + 3 H 2 The rate of Eq. (4) is modeled using the empirical power-law type of reaction rate expression from (Cao et al., 2004) (Eq. (5)) (5) - R C H 3 OH ( mmol / kg cat / s ) = 2.9047 × 1 0 10 e - 94800 / RT p MeOH 0.715 p H 2 O 0.088 , p i ( kPa ) The above is the rate of disappearance of methanol. CO2 and H2 are considered as the only products since only a small amount of CO (<2%) is formed under low temperature operation (Reuse et al., 2004). Methanol catalytic combustion on CuO/ZnO is expressed by (6) CH 3 OH + 1.5 O 2 → CO 2 + 2 H 2 O The rate of Eq. (6) is modeled using also a power-law empirical reaction rate expression (Reitz et al., 2000) (7) - R C H 3 OH ( mol / g cat / min ) = 6 × 1 0 8 e - 115000 / RT p MeOH 0.18 p O 2 0.18 P H 2 O 0.14 , p i ( kPa ) Eq. (7) essentially represents the rate of methanol oxidation in the presence of steam in the methanol autothermal reforming process."
6,Catalyst loadings,"3.3 Catalyst loadings Meaningful comparison of the two processes (methanol vs. methane combustion/reforming) efficiency-wise requires comparable catalyst loadings. Therefore, equal catalyst loadings of 1.5mg/cm2 reactor and 2.5mg/cm2 reactor for combustion and reforming, respectively, are considered in the simulations (Casanovas et al., 2008). Assuming a metal surface area of 4m2/g, the loadings above correspond to catalyst/geometric surface areas of 60 and 100 for combustion and reforming, respectively. In our previous works involving methane reforming and propane combustion (Stefanidis and Vlachos, 2008a; Stefanidis et al., 2009), the corresponding nominal values were set to 1.7 and 1. Consequently, this work has been done with high catalyst loading as compared to our previous studies. The temperatures involved in SR and catalytic combustion of methane lead to sintering and thus, the older surface areas used may be more realistic for practical applications."
7,Methane vs. methanol reforming,
8,Reaction zone analysis,"4.1 Reaction zone analysis Fig. 2 (a) shows the methanol mass fraction profiles in the combustion and reforming channels at combustible and reforming velocities of 3 and 9.75m/s, respectively. Methanol combustion is very fast and reaches completion in <1cm from the entrance. On the other hand, methanol reforming is slower and reaches 99% conversion at the outlet. This is the breakthrough limit, defined herein as the reforming velocity at which 99% conversion of the reforming fuel is achieved for complete combustible conversion (in the adjacent channel) at a certain combustible velocity. For reforming velocities higher than the breakthrough one, the reforming fuel needs more energy flux than available from the combustible stream. Consequently, the conversion (of the reforming fuel) is incomplete. In contrast, for reforming velocities lower than the breakthrough one, the amount of combustible always suffices for complete conversion of the reforming fuel but temperatures become high and some of the combustible fuel is wasted. Previous work indicates that the breakthrough operating line (locus of points as a parameter, such as the combustible flow rate, varies) is an excellent design target (Kaisare et al., 2009; Stefanidis et al., 2009). As a result, in this work we trace mainly this operating line. Fig. 2(b) shows the combustion, reforming and wall temperature profiles at the breakthrough limit. The bulk gas temperatures in the two channels increase sharply, due to fast combustion near the entrance, up to a maximum value (note that at this scale, the temperatures of the two channels are indistinguishable). Past the peak temperature, the two channels and the wall are in thermal equilibrium (no transverse temperature gradients are observed) and the temperature decreases axially up to the outlet due to the endothermic reforming reaction (heat sink). Fig. 3 (a) and (b) are the counterparts of Fig. 2(a) and (b) in the case of coupled methane combustion–reforming at high temperature. Methane combustion at high temperatures is completed very fast like methanol (compare Fig. 3(a) and Fig. 2(a)). Due to the high catalyst loading, methane conversion in the reforming channel reaches ∼99%, within 1cm from the entrance. At this point the process is at equilibrium, as inferred from the composition of the products. Fig. 3(b) shows that the bulk gas temperatures in the two channels increase sharply in the reaction zones and reach a maximum of ∼1063K within ∼0.5cm from the inlet. Past this point, the net reaction rates are approximately zero and the bulk and wall temperatures remain constant as expected. Due to very narrow reaction zones and the high wall conductivity of 100W/m/K, the wall temperature profile remains nearly flat all along the reactor."
9,"Throughputs, power output and contact times","Fig. 4 is a comparison of the two processes at the loci of breakthrough points for different combustible velocities. The comparison is in terms of throughputs, represented via the ratio of reforming/combustible inlet velocities, and the power output, in the form of hydrogen (the energy content of CO is not accounted for in this calculation). It is remarked that a reactor width of 1cm is assumed to compute the flow rates required for the calculation of the power output from the microdevice. Fig. 4(a) shows that on the basis of equal heat input (equal inlet velocities of methane and methanol combustible mixtures with suitably balanced compositions), more than four times (∼4.1–5) higher methanol inlet velocities can be processed compared to methane or, equivalently, more than four times methanol moles are converted. This is reasonable given that the ratio of heats of reforming reactions between methane and methanol is ∼4.2 (=206/49kJ/mol) at 300K. Along the breakthrough line, the ratio of reforming to the combustible flow velocities varies only slightly. More importantly, this ratio can easily be estimated from an overall energy balance (Stefanidis et al., 2009). Fig. 4(b) shows that the amount of power produced in methanol reforming, calculated based on the lower heating value (LHV) of hydrogen at 300K, is ∼3.8–4.6 times more than in methane reforming. This range is lower than that of methanol to methane (reforming mixture) inlet velocities (∼4.1–5) discussed above, because the WGS reaction in the methane reforming (Eq. (2)) pushes the hydrogen molar yield per mol of converted methane to be higher than 3 (for steam-rich mixtures). The latter is the value dictated by the reforming reaction stoichiometries (Eqs. (1) and (4)). Importantly, Fig. 4(b) indicates that a single device can be used to produce variable power (over a range) by simply dialing in the combustible flow rate and changing proportionally the reforming flow rate (according to Fig. 4(a)). Fig. 4 corresponds to a wall conductivity of 100W/m/K. However, the results herein are only slightly different for moderate and low conductivity materials (not shown). A more detailed discussion on the role of the wall material in hot spot formation and temperature gradients in the wall follows in the next section. A comparison of the two processes in terms of contact time ( t c ) (herein defined as t c = ∫ 0 l active dz / u local , i.e., in the active part of the reactor—up to 99% conversion), at the breakthrough points of Fig. 4, reveals that t c ∼ 1 ms for methane reforming and t c ∼ 2 - 12 ms for methanol reforming. This shows that not only high-temperature methane reforming but also low-temperature methanol reforming can stably be operated at microscales, over a wide operating velocity window, at contact times ranging from as low as a couple of milliseconds to (possibly) a couple of tens of milliseconds (at lower temperatures and catalyst loadings than those considered here)."
