,sections,Text
0,Introduction,"The production of biofuels from renewable sources such as plants and algae offers a real alternative to fossil fuels. The use of liquid fossil fuels has a huge impact on the environment greatly contributing to the increase of ecological footprint. Their combustion is directly related to the release of greenhouse gases (GHG) to the atmosphere, i.e. carbon dioxide (CO2), nitrogen oxides (NO x ) and sulfur dioxide (SO2). Moreover, fossil fuels are limited in supply. Therefore, their employment as main source of primary energy (with a total current contribution of 80% out of global primary energy supply or total primary energy supply, TPES) is regarded unsustainable [1–5]. While some experts claim that the peak oil will occur within 20 years, others uphold that the world is already at peak production. In any case, it is generally agreed that an energy transition is inevitable. This energy transition could involve the transformation of traditional sources such as clean coal technology and nuclear energy, particularly if nuclear fusion becomes commercially possible, and the development of new fuel cell and hydrogen technologies as sustainable options to help meet energy demands [6]. Moreover, recent advances in biotechnology highlight the great potential of fuels derived from biomass. By the moment, only biodiesel and bioethanol are produced at industrial scale, being used for internal combustions engines as alternatives to fossil fuels. In comparison to diesel fuel, biodiesel provides advantages such as net CO2 emissions, zero sulfur emissions, lower CO generation and significant reduction in smoke and more free oxygen, leading to complete combustion [7–9]. It is widely known that vegetable oils are not efficient fuel forms because of their high viscosity and low volatility. There are several methods to overcome high fuel viscosity, including dilution, micro-emulsification and pyrolysis. However, oil (fatty acids) transesterification to fatty acid methyl esters (FAMEs) production is an advantageous technique for this purpose. Biodiesel can be synthesized through the transesterification reaction of vegetable oils (including used cooking and frying oils or UFOs) and animal fats with a short-chain alcohol like methanol or ethanol (alcoholysis), in the presence of homogeneous or heterogeneous catalysts or in catalyst-free processes. In comparison, methanol is preferred over ethanol due to their lower price. The reaction involves the transesterification of the fatty acid molecules from triglycerides (TGs) with a molecule of alcohol (Fig. 1 ) [10–13]. First-generation biodiesel is mainly obtained from food crops such as soybean (America), palm (Asia) and rapeseed (Europe). However, the use of products derived from crops comprises food production for human consumption and animal feedstocks by raising the prices on the raw material markets. In comparison, it is preferable second generation biodiesel, which involves the use of non-edible vegetable oils, animal fats and UFOs, avoiding the competition with crops for food purposes and land clearing [14]. Oils from Karanja (Pongamia pinnata), Jatropha curcas, castor, rubber and jojoba seeds are strong candidates for second-generation biodiesel production since they are not suitable for human consumption due to the presence of toxic compounds [15–21]. However, given that only in USA the replacement of liquid fuels would imply 0.53 billion m3 year−1 of biodiesel, the current levels of fuel consumption could not be realistically addressed by only using oil sources from non-edible crops. In this sense, microalgae oil is a very promising sustainable feedstock for biodiesel production that could help to meet the world needs of transportation fuel [22,23]. Oil from microalgae presents no significant differences from other vegetable oils, but because of the fast-growing rate of cultivation (with growth cycles of few days) and the high level of lipids contained in microalgae biomass (above 50% in dry weight biomass), this feedstock is becoming increasingly popular as oil source for biodiesel production [24]. Microalgae cultivation offers great advantages such as adaptability to several climate types, less water consumption compared to traditional crops and the possibility of using brackish water instead of freshwater. Moreover, microalgae are capable of producing specific compounds at significant concentrations when subjected to chemical/physical stress [25]. In comparison with traditional crops for biodiesel production such as soybean, algae can provide up to 100 times higher biomass yields. Microalgae have a photosynthetic machinery similar to higher plants and although they can grow under heterotrophic conditions, photosynthetic microalgae are more efficient, since the carbon source required for heterotrophic growth is ultimately obtained from photosynthetic crop plants. On the other hand, in terms of carbon footprint, the production of biodiesel from algal biomass benefits from the fact that microalgae capture CO2 via photosynthesis up to 50 times more efficiently versus terrestrial plants. The CO2 sequestrated as lipids can be then reused as biofuels reducing the impact of their combustion [22,26,27]. However, the cultivation of microalgae presents some drawbacks that would need to be overcome in order to increase its sustainability. Thus, it is essential to improve the energy balance of the production process of microalgae, which would lead to the reduction of GHG emissions. The cultivation of microalgae in photobioreactors requires a high energy consumption, which makes it unsustainable. However, the process could become sustainable under some conditions such as the use of open ponds or raceways combined with wastewater treatment [28,29]. Until now, the production of biodiesel from algal biomass has been implemented at laboratory-scale and in small industrial plants. Both the content of lipids and growth rate are key factors that determine the suitability of microalgae species as biodiesel feedstock. These in turns depend on several parameters that include temperature, light exposure (intensity) and CO2 and nutrient concentrations (i.e. nitrogen, phosphorus). For instance, the concentration of nutrients such as nitrogen can greatly influence the accumulation of lipids in microalgae cells [30]. Since CO2 concentration is another key factor, several works have specifically focused on the analysis of CO2 sequestration by different microalgae species and their capability for effective fatty acids production [31–33]. In general, it has been found that green microalgae lead to enhanced biodiesel quality versus blue-green and red microalgae, since the daily production rates of lipids by green microalgae are significantly higher in comparison [30]. Suitable microalgae species used for biodiesel include Neochloris oleoabundans, Chlorella sp. and Chlorococcum sp., among others [30]. The transesterification reaction shown in Fig. 1 has been conventionally performed employing acid/alkali catalysts. However, this process poses some drawbacks such as high energy and production costs, the need of separation and purification stages and the release of toxic compounds to the environment. Moreover, the requirements in terms of feedstock composition, i.e. water content and free fatty acids (FFAs), are stricter. The presence of water and FFAs leads to saponification and catalyst deactivation [34]. In comparison, non-catalytic processes under supercritical conditions simplify product purification stages. When the reaction is performed in supercritical alcohol, the process offers higher tolerance towards feedstock composition and enables the achievement of high yields in short reactor times [35]. There are several unsystematic narrative reviews focusing on the production of biofuels from microalgae [22,30,36,37]. This kind of reviews usually includes only the subjective selection of publications by the authors, which may be biased, and often contradict the available evidence and quickly become obsolete [38]. In comparison, this work approaches the production of biodiesel from microalgae under supercritical conditions by a systematic method. A systematic review is defined as a ‘review of the evidence on a clearly formulated question that uses systematic and explicit methods to identify, select and critically appraise relevant primary research, and to extract and analyze data from the studies’ [39]. In addition, systematic reviews should attempt to be sensitive, that is, seeking as many studies as possible to minimize bias and to be efficient [40]. Other authors defined systematic reviews as scientific investigations in which the analysis unit is the primary original studies, constituting an essential tool to synthesize the available scientific information, increasing the conclusions validity of the individual studies and identifying areas of uncertainty where research is needed [41]. This study aims to conduct a systematic review, following the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) methodology [42], of non-catalytic supercritical biodiesel production from algae in order to analyze the current status of this research topic and to identify future research strategies. The relevance of a new systematic review on this specific issue is justified by the growing interest for microalgae as feedstock for biodiesel production with exponential rise in research publications in the lasts years [43]. Thus, the PRISMA methodology is comprised in this work offering the following novelties: (i) this methodology is applied for the first time within technological engineering fields, offering an instrument for systematic reviews under critical appraisal criteria, (ii) this is the first specific overview on the production of biodiesel from microalgae under supercritical conditions."
1,Method,
2,Protocol and registration,"2.1 Protocol and registration The design of the present systematic review was performed following the PRISMA guidelines. The PRISMA method contains 27 sub-items and comprises the well-define stages of a systematic review such as developing eligibility criteria and describing information sources, search strategies, study selection processes, outcomes and data synthesis [42]. The present systematic approach under the PRISMA perspective covers the developments in the field of biodiesel production from microalgae biomass under supercritical conditions by providing critical analysis on key parameters such as selection of microalgae species, supercritical operational variables and biodiesel properties."
3,Eligibility criteria,"2.2 Eligibility criteria Eligibility criteria, which provide the boundaries of the present systematic review, were chosen in a meeting held by all the authors of the present systematic review and applied to the works identified in the database search step. The eligibility criteria were: Inclusion criteria: 1) works that relate the production of non-catalytic supercritical biodiesel of algae as feedstock; 2) articles published from inception to September 17th 2018; and 3) articles reporting comprehensive results and/or information. Exclusion criteria: 1) unsystematic narrative reviews; 2) works published in a language other than English; 3) dissertations and proceedings of conferences; 4) books or book chapters; 5) editorial material; 6) articles dealing with biodiesel production by using other techniques, other feedstocks, only co-solvents or catalysts as main subject of study. Unsystematic narrative reviews have been comprised in the exclusion criteria since they have to be considered as opinion pieces or guest comments according to the PRISMA methodology [44]."
4,Information sources,"2.3 Information sources The bibliographic search was performed for works published from inception to September 17th, 2018. Although PRISMA statement recommends a full electronic search strategy for at least one major database, the use of only one database does not ensure that all the relevant studies will be found and, therefore, various databases should be searched. In this sense, bibliographical searches across 4 different comprehensive databases were conducted to minimize possible bias. These comprehensive databases were: Scopus (n = 110), Web of Science (n = 274), Science Database (n = 95) and PubMed (n = 24)."
5,Search,"2.4 Search The keywords selected for the search in the comprehensive databases were chosen in a meeting held by all the authors of the present systematic review, since all the authors are experts in the field of biodiesel production using supercritical conditions and, therefore, they are well versed in the terminology of the field. The Boolean strings (using also wildcard) chosen for the present systematic review were: (biodiesel* OR FAME*) AND (supercritical*) AND (algae* OR microalgae* OR seaweed*). The searches included works published in all languages. Scopus database options search were: “title, abstract and keywords”. Web of Science database option search was “theme” in all databases. Both Science Database and PubMed database option search was “all fields”."
6,Study selection,"2.5 Study selection According to the PRISMA methodology, the review team was composed by two authors (PA-M and NG-M) in order to implement measures to minimize random errors and bias at all review stages. Those two authors independently screened titles, abstracts and full texts of the works for potential inclusion. These two authors evaluated them according to the inclusion or exclusion criteria discussed in Eligibility criteria section. Disagreements on whether a given reference should be included or not were resolved through discussion of all the authors of the present systematic review. The 503 works obtained by the four comprehensive databases were crossed with the EndNote X7 software to detect possible duplicated studies. After reviewing the abstract of each of the remaining works, those that were related to the subject of the study were selected. The complete works were downloaded for further assessment when the review team was unsure about whether a given work met or not the inclusion criteria. In addition, the reference list of the selected works was also examined in search of potentially relevant papers; however, no additional works were identified in this step. Finally, a total of 17 articles were found to be eligible for the present systematic review following the full-text eligibility assessment."
7,Data collection,2.6 Data collection Data extraction was performed by the review team due to this review step must be accurate and unbiased. Qualitative and quantitative data were extracted from the 17 articles included in the present systematic review using a data extraction form developed for use in the present study. A portion of this data extraction form is presented as Table 1 .
8,Data items,"2.7 Data items The review team performed the data extraction of the 17 selected articles variables for which data were searched comprising those related to the publication of the article (corresponding author/s country, publication year and journal name), material and methods (algae type, % of lipid content, pre-treatment process, algae moisture percentage, solvent type and reactor type) and results (non-catalyst supercritical reaction conditions and maximum yield)."
9,Synthesis of results,"2.8 Synthesis of results No meta-analysis was conducted as the all articles included in the present systematic review lacked sufficient statistical information to calculate the necessary effect sizes, therefore, the present systematic review can be considered a qualitative systematic review [45]. In other words, a synthesis of the results focusing on the discussion of the empirical trends in the data is presented."
