,sections,Text
0,Introduction,"The food supply is a complex and dynamic chain that faces some significant challenges due to the complexity of processing, changes in consumer needs and behavior, implementation of new laws and regulations, and matters related to safety (Ebrahimi Tirtashi et al., 2019). There is an urgent need to develop bio-based smart packaging that can convey information about the food condition, such as the freshness of the food. The definition of intelligent material is a substance that monitors the environmental conditions of the commodity and informs consumers of the food and its surrounding environment (Kuswandi & Nurfawaidi, 2017). Customers can rapidly differentiate between fresh and spoiled food without needing to open the packaging, which can contribute to better food quality and less food waste (Yam, Takhistov, & Miltz, 2005). One kind of freshness indicator is acid-base indicator, also known as pH indicator, whose color is affected by the pH value of the environment in which it is used (Ezati, Tajik, & Moradi, 2019). In the process of protein decomposition in meat, a large number of volatile alkaline substances (such as dimethylamine, trimethylamine and ammonia) will be produced, which will result in the alkaline atmosphere of packaging top space (Merz et al., 2020). Traditionally, synthetic compounds are used as indicators, but these compounds are not edible, and contact with food may pose a risk to consumers due to their possible toxicity, which limits their use in monitoring food quality (Ma & Wang, 2016). Therefore, finding natural and food-grade pH indicators is essential for the development of food intelligent packaging systems. Many researchers are focusing on anthocyanins derived from natural plants. Anthocyanins are highly responsive to pH changes, which makes anthocyanin-rich films to monitor the quality of packaged foods. Notably, the color change of the anthocyanin-rich solution is closely related to the source and composition of the anthocyanin (Yong & Liu, 2020). Many previous studies have shown that the rose is rich in anthocyanins, and its anthocyanins have significant anti-oxidant, anti-cancer and anti-allergic effects (Ge & Ma, 2013; Lee, Lee, & Choung, 2011). Due to its excellent pH sensitivity, Kang et al. (2020) studied the film based on polyvinyl alcohol/okra mucous polysaccharide combined with rose anthocyanin to monitor the freshness of shrimp. In order to fix anthocyanins, many biodegradable polymers have been reported, including chitosan, starch, cellulose, polyvinyl alcohol (PVA), gelatin, etc. Because of their excellent film-forming properties and their ability as carriers of active ingredients, such as antioxidants, antibacterial agents and pH indicator pigments, cellulose and its derivatives are widely used in the production of food packaging films (Ezati, Priyadarshi, Bang, & Rhim, 2021). Sodium carboxymethyl cellulose (CMC-Na) is a linear and water-soluble cellulose ether that is attractive to positive and negative charges (Liu, Cui, Shang, & Zhong, 2021). PVA is a vinyl polymer that is non-toxic and has good mechanical properties (Mallakpour & Motirasoul, 2017). In this work, we aimed to develop a pH-responsive film based on CMC-Na/PVA (CPVA) containing rose anthocyanin extracts (RAEs) for monitoring pork freshness. The effects of different concentrations of RAEs on the physicochemical properties of the CPVA film were studied and analyzed. Then the antioxidant activity of the RAEs-CPVA film was also evaluated. Finally, the potential of RAEs-CPVA film in monitoring the spoilage process of pork at 25 ℃ was explored based on its response to pH."
1,Materials and methods,
2,Chemicals and material,"2.1 Chemicals and material Freeze-dried Pingyin roses were obtained from Shandong Huamei biotechnology Co., Ltd. (Jinan, Shandong, China). Fresh pork was purchased from Auchan supermarket near our university (Wuxi, China). AB-8 macroporous adsorption resin was purchased from Beijing Solarbio Science & Technology Co., Ltd. (Beijing, China). CMC-Na (Mw, 90000), 2,2′-Azino-bis (3-ethylbenzothiazoline-6-sulfonic acid) diammonium salt (ABTS) and 1,1-Diphenyl-2-picrylhydrazyl (DPPH) were acquired from Sigma-Aldrich (St. Louis, Missouri, USA). Others were obtained from Sinopharm Chemical Reagent Co., Ltd. (Shanghai, China) and all of them were analytical reagent."
3,"Extraction, purification and characterization of RAEs","2.2 Extraction, purification and characterization of RAEs 1 g rose pollen was added to 50 mL 70 % (V/V) ethanol containing 1% HCl, and extracted at 25 °C for 30 min. Then the extract was centrifuged at 6153 g/min for 10 min, and the obtained supernatant was filtered for later use. Then the filtrate was purified on the column of AB-8 macroporous resin, which was continuously eluted with 70 % (V/V) ethanol containing HCl (pH 3). The filtrate was collected, lyophilized after rotary evaporation, and stored at 4 °C until use. The analysis of high-performance liquid chromatography-mass was based on the method of Ge and Ma (2013), and was slightly modified."
4,Color and spectral properties of RAEs solutions in various pH ranges,"2.3 Color and spectral properties of RAEs solutions in various pH ranges Buffers with pH 1–14 were prepared with 0.1 mol/L citric acid solution and 0.2 mol/L Na2HCO3 solution (the solution of pH 1 and pH 9–14) can be adjusted by adding a little dilute HCl and NaOH solutions). The 4.0 mg RAEs was dissolved in 10 mL of the above buffer to make the final concentration 0.4 mg/mL, respectively. The color of solution was observed and photographed. Then the solution under various pH conditions was scanned at wavelengths ranging from 400 to 700 nm, and the changes of absorption wavelength were recorded (Kang et al., 2020)."
5,Preparation of RAEs-CPVA films,"2.4 Preparation of RAEs-CPVA films The RAEs-CPVA films indicator films were prepared via a casting process according to the method of Liu et al. (2021), and the preparation schematic diagram was shown in Fig. 1 . 8.0 g PVA (average degree of polymerization, 1750 ± 50) was poured into 100 mL of deionized water and stirred at 90 °C to a transparent liquid. 2.0 g CMC-Na was poured into 100 mL of deionized water and stirred at 75 °C to a transparent liquid. Then PVA solution and the CMC-Na solution were mixed at a ratio of 1:1 (v/v) at 70 °C and continued to stir until homogeneous liquids. A certain quality of RAEs powder was dissolved in a small amount of deionized water and then slowly added dropwise to the stirring mixture with a pipette gun to the final concentration of 0, 40, 80 and 160 mg/100 mL. The solution continued to be stirred for 30 min to completely disperse the RAEs solution in the hydrogel. Finally, 10 mL of the film-forming solution was poured into a 90 mm petri dish and dried in an oven at 40 °C to form a film. The prepared film were named CPVA film, 40-RAEs-CPVA film, 80-RAEs-CPVA film and 160-RAES-CPVA film, respectively."
6,Physicochemical properties of RAEs-CPVA films,"2.5 Physicochemical properties of RAEs-CPVA films 2.5.1 Physical appearance and color The prepared film samples were laid flat on white paper and photographed, and the color parameters of L*, a*, b* and ΔE of the film were obtained using a colorimeter (Merz et al., 2020). 2.5.2 Thickness The thickness of the films were measured at 10 randomly selected points with a spiral micrometer (Shanghai Shenhan Measuring Tool Co., Ltd., China) (Merz et al., 2020). 2.5.3 Light transmittance and opacity According to the method determined by Zhang et al. (2020), an UV–visible spectrophotometer (UV 1800, Shimadzu Corporation, Japan) was used to measure light barrier property of the films. Opacity of the film was obtained by referring to the method of Sun et al. (2020). 2.5.4 Moisture content (MC), swelling index (SI) and water solubility (WS) M1 (g) film samples were put into an oven at 105 ℃ and dried to a constant weight of M2 (g) (Yong et al., 2019b). Then dried samples were put into 20 mL deionized water and soak them for 24 h. Next, film samples were taken out and wiped the moisture on the surface to obtain the swelled mass M3 (g). Finally, the swelled samples were dried to a constant weight of M4 (g) by using the oven (Sani, Tavassoli, Hamishehkar, & McClements, 2021). WC, SI and WS were calculated according to the following formula: (1) M C % = M 1 - M 2 M 1 × 100 (2) S I ( % ) = M 3 - M 2 M 2 × 100 (3) W S % = M 1 - M 4 M 1 × 100 2.5.5 Water vapor permeability (WVP) The WVP of the film samples were determined according to Zhang et al. (2020) gravimetric analysis method. The centrifuge tubes (50 mL, d = 3 cm) containing a certain mass of dry silica gel were sealed with film samples. Then the test tubes were placed in a desiccator with deionized water (100% relative humidity) at 25 °C. The weight gain of the test tubes were continuously determined for 8 d."
7,Structural characterization of RAEs-CPVA films,"2.6 Structural characterization of RAEs-CPVA films 2.6.1 Fourier transform infrared (FTIR) spectroscopy analysis RAEs was measured by KBr tablet method with an FTIR spectrometer (IS10, Thermo Nicolet Corporation, America) in the 4000–800 cm−1 range, and measurement of the films spectrums were carried out in the attenuated total reflection (ATR) mode (Qin et al., 2020b). 2.6.2 X-ray diffraction (XRD) analysis XRD analysis of the RAEs and film samples were performed on diffractometer (D2 PHASER, German Bruker AXS Co., Ltd., Germany) with a reference target of Cu kα radiation. Detailed parameters were as follows: scanning range, 2-80° (2θ angle); step size, 0.05°/S; voltage, 30 kV; current, 10 mA (Kang et al., 2020). 2.6.3 Field emission scanning electron microscopy (FE-SEM) analysis Surface microscopic photographs of dried RAE were obtained at 3.0 kV and 300 × magnification using a FE-SEM (SU8100, Hitachi High-Technologies Corporation, Japan). Before the test, the samples were frozen with liquid nitrogen, and then brittle fracture samples were obtained (Alizadeh-Sani et al., 2021)."
8,Antioxidant activity of RAEs-CPVA films,"2.7 Antioxidant activity of RAEs-CPVA films The films sample was taken 1 × 2 cm2 and placed in centrifuge tubes containing 5 mL of deionized water. Then centrifuge tubes were placed in the oscillator and oscillated at 150 rpm/min for 2 h. After centrifugation, the supernatant was taken for later use. The scavenging ability of the films samples to DPPH free radicals and ABTS free radicals was determined according to the previously reported method (Barbosa et al., 2020; Teng et al., 2021)."
9,160-RAEs-CPVA film’ response to pH changes,"2.8 160-RAEs-CPVA film’ response to pH changes The films sample was cut into small square pieces and then immersed in a buffer solution (pH 1–14). After being completely immersed, the small square pieces were immediately taken out and placed on the filter paper (Zhang, Huang, Yan, Hu, & Ren, 2020). After 10 min, their color changes were observed and photographed."
10,Trials on monitoring the pork freshness,"2.9 Trials on monitoring the pork freshness 50 g of fresh pork (almost pure lean meat) was placed in a plastic crisper (9.5 × 7 × 3 cm3) with an initial total viable count of ∼ 3.79 log CFU/g. The 160-RAEs-CPVA film (1 × 2 cm2) was fixed in the top space of the plastic crisper to monitor the deterioration of pork. Then the plastic crisper was placed at 25 ℃ for 40 h. The film changes of 160-RAEs-CPVA and pH values of pork were recorded, and total volatile basic nitrogen (TVB-N) values were determined by a semi-micro Kjeldahl distillation unit every 8 h (Zhang et al., 2019)."
11,Statistical analysis,2.10 Statistical analysis The data was performed in three replications and carried out the mean ± standard deviation. Statistical analysis was realized through adopting one-way analysis of variance (ANOVA) in SPSS (version 16.0). Significant differences were measured by the Duncan test. The results influences were considered significance (P < 0.05).
12,Results,
