,sections,Text
0,Introduction,"Polymer blending constitutes a most useful method for the improvement or modification of the physicochemical properties of polymeric materials. Some of the polymer blends exhibit unusual properties, unexpected from homopolymers. An important property of a polymer blend is the miscibility of its components, because it affects the mechanical properties, the morphology, its permeability and degradation [1,2]. Numerous investigations regarding the miscibility in multi-component polymer systems have been carried out. Among them, the blends between biopolymers and synthetic polymers are of particular significance because they can be used as biomedical and biodegradable materials [3–13]. The Poly(vinyl alcohol) PVA is a hydrophilic semi-crystalline polymer produced by polymerization of vinyl acetate monomer to form poly(vinyl acetate) (PVAc), and subsequent hydrolysis of PVAc to PVA [14]. PVA is a water soluble synthetic polymer, non-toxic, with excellent film forming properties, which has been studied for medical and biomedical applications [14–16], recognized as biodegradable since the latest nineties [17]. For this reason, PVA has also been used in studies on biodegradable film production [18], including blended with proteins of various sources, such as PVA/wheat [19], PVA/collagen hydrolysate [20,21], and PVA/gelatin [18,22–25]. PVA also offers flexibility, transparency, toughness as well as lower cost than other barrier polymer. Therefore, PVA has been developed as a barrier film for food packaging applications [26–29]. However, it is difficult to produce the film because the crystalline melting temperature (T m) and decomposition temperature (T decom) of PVA are close to each other. It is a limit for expanding into the market of food packaging application due to high manufacturing cost. Therefore, it is necessary to improve the thermal characteristic of PVA in order to suitability used in food packaging and film applications. Room temperature ionic liquids known as plasticizers have been widely used as organic solvents and supporting electrolytes in many scientific fields due to their excellent properties such as high conductivity, non-volatility, non-flammability and so on [30–35]. Because of the substantial improvement of plasticizers to the conductivity, thermal and electrochemical properties of polymers, the incorporation of plasticizers into different polymers have been reported [36–38]. Addition of a plasticizer is necessary to overcome the brittleness of films, to improve flow and flexibility, and to increase toughness, to impact resistance of film coating, and to prevent them from cracking during packing and transportation [39,40]. Water, oligosaccharides, polyols, and lipids are different types of plasticizers that are widely used in hydrocolloid-based films [41]. Independent of the moisture content, the production of films based on biopolymers normally demands the use of plasticizer agents to improve film workability. Plasticizers, which are low molecular components, increase the free volume of the material or the macromolecular mobility of the polymer, and consequently the polymeric network becomes less dense due to the decrease in intermolecular forces, thus improving the extensibility and flexibility of the films [42]. A number of plasticizers, e.g. water and polyols [43–45] have been utilized in order to lower the glass-transition temperature (T g) and increase the flexibility and workability of biopolymer-based films [43,46–55]. The selection of a plasticizer for a specified system is normally based on the compatibility and permanence of the plasticizer, the amount necessary for plasticization, and the desired physical properties of the films [56]. In this work, we investigated the effect of sorbitol (plasticizer) percentages on the physical and mechanical properties of the PVA films. In addition, the melting and crystallization behaviour of PVA were also examined according to the amount of plasticizer blended with the PVA. FTIR spectroscopy for all samples was also examined."
1,Materials and experimental methods,
2,Materials,"2.1 Materials Sorbitol was obtained from Quartek Corp., NC, polyvinyl alcohol PVA-124 was purchased from Sigma–Aldrich Chemical Co. having molecular weight of 124,000–186,000g/mol with acetyl hydrolysis rate of 99%. All other laboratory reagents were also purchased from Sigma–Aldrich and used as supplied. Distilled water was used in the preparation of the polymer films."
3,Material and membrane preparation,"2.2 Material and membrane preparation The solid-state PVA/sorbitol polymer membranes (sorbitol with 0.5%, 1% and 2% of weight) were prepared by solution casting method. PVA was dissolved in distilled water (10ml) with a concentration of 5wt% (0.5mg) in a conical flask and kept on a magnetically stirred hotplate at 90°C. The solution is heated and stirred until it is completely dissolved. Then 0.9ml (for 0.5wt%) of sorbitol and 8.8ml ethanol were added to PVA solution and mixed together under continuous stirring condition at the temperature of 90°C for about 6h. or until the solution becomes completely homogeneous. The resulting homogeneous polymer solution was then poured onto a PTFE plate to form a film. The excess water solvent mixture was further evaporated slowly at 80°C in a vacuum oven. The other two (1wt% and 2wt%) PVA/sorbitol blends were prepared in the same procedure. All films obtained were transparent with a uniform thickness. Each film sample was stored in a sealable plastic bag and kept at room temperature."
4,Thermo gravimetric analysis (TGA),"2.3 Thermo gravimetric analysis (TGA) TGA analysis of PVA/sorbitol membranes were performed using a Thermogravimetric Analyzer TGA Q50 V20.10 Build 36 Model (TA Instruments, Water LLC) containing a TGA Heat Exchanger system. The samples (∼10mg) after weighted in a pan were placed inside a tube furnace, which was heated to 600°C at a rate of 10°C/min under nitrogen atmosphere. The results were analyzed using the TA Universal Analysis 2000 V4.5A Build 4.5.05 (TA Instruments) software."
5,Differential scanning calorimetry (DSC),"2.4 Differential scanning calorimetry (DSC) DSC analysis of polymeric membranes were performed using a differential scanning calorimeter DSC Q200 V24.4 Build 116 Model (TA Instruments, Water LLC) containing a refrigerator cooling system. The samples (∼10mg) were placed in hermetically sealed aluminium Tzero pans and heated from −50°C to 400°C with a heating rate of 10°C/min under nitrogen atmosphere [48]. An empty hermetically sealed aluminium pan was used as the reference cell. The results were analyzed using the TA Universal Analysis 2000 V4.5A Build 4.5.05 (TA Instruments) software. The glass transition temperature corresponded to the temperature where a baseline inflexion occurred, and the melting temperature was determined as the peak temperature of the endothermic event of the DSC curves."
6,Nanoindentation,"2.5 Nanoindentation All nano-indentation experiments of PVA/sorbitol membranes were performed by a Nano Test Materials Testing Platform Two (Micro Materials Ltd., Wrexham, UK) that was equipped with a three-sided pyramid diamond indenter tip (Berkovich type) [57]. The nanoindentation tests were carried out as follows: A constant displacement rate of 0.0167mN/s was maintained during the increment of load until the indenter reached a depth of 1827nm into the surface. The load was then held at maximum value (1mN) for 30s in order to avoid the creep significantly affecting the unloading behaviour. The indenter was then withdrawn from the surface at the same rate until 10% of the maximum load, followed by the indenter being completely removed from the material. Here, constant displacement rate was chosen to load the samples in order to avoid strain-hardening effects on the measurements [58]. At least five indents were performed on each sample and the distance between the indentations was 50μm to avoid interaction. The hardness (H) and the elastic modulus (E) were calculated from the load–displacement data. As the indenter was allowed to penetrate into the specimen, both elastic and plastic deformation occurred and only the elastic portion of the displacement was recovered during unloading. Nano-indentation hardness is defined as follows [59]:(1) H = P max A = P max 24.5 h c 2 where P max is the load measured at a maximum depth of penetration (h) in an indentation cycle; A is the projected contact area; and h c is the contact depth of the indentation, which is given by(2) h c = h − 0.75 P max S where S is the slope (dp/dh) of the initial portion of the unloading curve at h = h max, and 0.75 is a constant that depends on the indenter geometry. As the indenter was allowed to penetrate into the sample, both elastic and plastic deformation occurred, and only the elastic portion of the displacement was recovered during unloading. The elastic modulus of the specimen was inferred from the initial unloading contact stiffness (S). The relationship among contact stiffness, contact area, and elastic modulus was derived as follows [60]:(3) S = 2 β E r A π 1 / 2 where β is a constant that depends on the geometry of the indenter (β =1.034 for a Berkovich indenter) and E r is the reduced elastic modulus, taking into account the elastic deformation of both the tested specimen and the indenter. For evaluating E r , the contact stiffness (S), and the contact area A could be determined accurately from load against displacement graph measured during the indentation process. The specimen's elastic modulus (E s ) was then calculated as follows [57]:(4) E s = ( 1 − ν s 2 ) 1 E r − ( 1 − ν i 2 ) E i − 1 where ν s and ν i (0.07) [64] are the Poisson's ratios of the specimen and indenter, respectively, whereas E i is the modulus of the diamond indenter (1141GPa). In all calculations, the estimated value of ν s of semicrystalline polymeric materials is 0.35 [61]."
7,Fourier transform infrared spectroscopy (FTIR),"2.6 Fourier transform infrared spectroscopy (FTIR) Transmission infrared spectra of all films were recorded at room temperature using FTIR (NEXUS-470, Thermo Nicolet Corporation) spectrophotometer in the range of wavenumber from 4000 to 400cm−1 during 32 scans, with 2cm−1 resolution. The film was mounted directly in the sample holder after scanning the background."
8,Results and discussion,
9,Thermal properties,"3.1 Thermal properties Thermal degradation of polymeric materials is a consequence of the fact that the organic macromolecules within the polymer matrix as well as low-molecular weight organic molecules are stable only up to a certain temperature range. Their stability depends on the inherent characteristics of the samples as well as the specific interactions associated between the different macromolecules or molecules present in the polymer. The plasticizers are low molecular weight molecules, that when added to polymeric materials modifies the tridimensional organization of the polymeric matrix, decreasing the intermolecular attraction forces and consequently, increasing the free volume and the mobility of the polymeric chain. This is done via hydrogen bonds between its hydroxyl groups and the polar functional groups of some amino acid residues [46–48]. 3.1.1 TGA analysis Thermo gravimetric analysis were conducted on pristine PVA thin film and PVA/sorbitol membranes to determine their thermal stability and the corresponding degradation stages in response to temperature as well as their moisture content in the membrane. Polymer membranes of three different PVA/ Sorbitol blends with sorbitol weight 0.5%, 1% and 2% were used in this study. Figure 1 shows all the combined the TGA curves of PVA and PVA/sorbitol membranes. There is a weight loss at the temperature of 100°C for the PVA/sorbitol polymer membrane. It indicates that this polymer membrane contains some physical weakly and chemically strongly bound water in the matrix [62]. The higher the sorbitol content ratio, the higher percent of weight loss is for water at 100°C. In addition, the PVA and PVA/sorbitol polymer membranes exhibit two-step degradation. The first step region is at around 300–380°C is due to the degradation of PVA composite membrane; the total weight loss corresponds to this stage is given in Table 1 for all the membranes. It has been seen that for pristine PVA the decomposition start at 250°C less than that of the PVA/sorbital membranes which indicates that due to plasticizing effect of sorbitol the decomposition temperature increases. The second step around 380–480°C was due to the carbonation of polymer matrix followed by a final decomposition of the polymer that begins around 500°C; there is a total weight loss for each sample at 500°C is given in Table 1. The onset decomposition temperature for PVA blends starts at 400°C. After this temperature, the PVA/sorbitol polymer membranes becomes greatly degraded. It has been clearly evidenced that the PVA/sorbitol membrane samples are relatively stable in the temperature range of 100–300°C. 3.1.2 DSC analysis The DSC thermograms of the PVA/sorbitol blends are presented in Fig. 2 for various sorbitol contents. The first type of changes detected was related to the changes in heat capacity, which cause a shift in the base line of the DSC thermogram. Such shift is associated with the glass transition temperature (T g). These changes were appeared at temperature range between 80 and 152°C for all samples two endothermic peaks at higher temperature were also detected on the DSC curve for both pure PVA as well as PVA/sorbitol blends. The first relaxation in the temperature range of 200–230°C is caused by the melting of the crystalline domains of PVA [63] and the second peak starting from 290°C is due to the decomposition of the PVA. As the content of sorbitol increased, the first endothermic peak (T m) of PVA blends became less intense and its value shifted to lower temperatures. Similar trend was observed for the T g values of all samples see Table 2 . The depression of the melting temperature and the peak broadening indicate that the ordered association of the PVA molecules was decreased by the presence of sorbitol. It can be interpreted that sorbitol increases the segmental mobility of PVA and decreases the crystallite region of a PVA. With the water evaporation by dehydration, the sorbitol will become more concentrated. Thus, the formation of the biopolymeric matrix will take place via electrostatic, hydrophobic, and Van der Walls interactions, as well as hydrogen bonding between adjacent PVA chains and sorbitol molecules [64]."
