,sections,Text
0,Introduction,"Acute alcohol consumption, particularly defined as binge drinking pattern, involves huge quantities of alcohol consumed in a short period of time [1,2]. Binge drinking pattern refers to the consumption of more than four and five drinks on one occasion for women and men respectively [3]. Alcohol hangover (AH) is described in humans as a physiological state which involves unpleasant symptoms being the direct consequence of a binge drinking episode [4]. Hangover begins when ethanol (EtOH) is absent in plasma and is characterized by a cluster of psychophysical symptoms which include headaches, nausea, diarrhea, fatigue and tremors [5,6]. We previously demonstrated that AH impaired neuromuscular coordination, locomotion and walking deficiencies during 20h inducing also anxiety-like behavior, fear-related phenotype and depression signs [7–9]. It is well known that alcohol abuse is associated with medical co-morbidities affecting numerous body systems, including the central nervous system [10]. In this sense, we established that AH impaired mitochondrial energetic metabolism which included decrement in oxygen uptake, inhibition in respiratory complexes, changes in mitochondrial membrane permeability, decrease in transmembrane potential, increases in O2 •- and H2O2 production and impairment of nitric oxide metabolism in brain cortex and cerebellum [11–13]. Some of the detrimental effects of EtOH have been also attributed to the induction of metabolic processes which lead to the generation of excessive levels of reactive oxygen species [14]. In addition, it was widely established that EtOH is capable of inducing reactive oxygen species production and lipid peroxidation in brain in association with the induction of mitochondrial permeability transition, increasing the sensitivity of cells to damage and proapoptotic signals [15,16]. Moreover, years ago, it was evidenced that lipid peroxidation induced by EtOH occurs mainly in synaptosomal fractions [17]. After that, Mayas et al. hypothesized that EtOH, as an amphipathic molecule, produces a physical perturbation of the lipid matrix of neuronal membranes, possibly leading to changes in the activity of membrane-bound proteins [18]. Glutathione (GSH) is a ubiquitous non-protein thiol which plays a cellular protective role under conditions of oxidative stress [19]. Previously, it was demonstrated that chronic EtOH feeding induced the depletion of mitochondrial GSH due to cholesterol loading in mitochondria [20]. Additionally, it was established that chronic EtOH exposure to rats significantly decreased GSH levels and GSH-related enzymes activities in brain homogenates [21]. Mitochondria inside the synaptosomes supply ATP to the cytoplasm and preserve metabolism, plasma membrane excitability, receptors and ion channels functioning and machinery for the exocytosis and reuptake of neurotransmitters [22]. Thus, synaptosomal preparations constitute an appropriate approach to study bioenergetics and mitochondrial function in the synapses in a variety of genetic models of neurodegenerative disorders [23]. Bae et al. proposed that EtOH damage in CNS is provoked due to its site of action within the cell membrane at synapses [24]. In this context, it was proposed that severe EtOH intoxication could produce acute synaptic dysfunction, being acetaldehyde the potential responsible molecule for that effect [10]; however, Boyd et al. demonstrated that the physiological concentrations of acetaldehyde due to EtOH exposure were not the main cause of the increases in neuroactive steroids observed and on the contrary, EtOH resulted to be primarily responsible for those biochemical changes in the rat brain cortex extract [25]. Considering our previous investigations showing that AH produced mitochondrial dysfunction and free radical production in a crude mitochondrial fraction, the aim of this work was to determine free radical production and antioxidant enzymes activities in non-synaptic mitochondria and synaptosomes in AH. This allowed us to deeply study the after-effects of acute EtOH exposure in CNS bioenergetics in two different subcellular fractions."
1,Materials and methods,
2,Materials,"2.1 Materials Antimycin, bromophenol blue, CaCl2, catalase, cytochrome c, CNDB, dithiothreitol, DTT, EDTA, EGTA, free fatty acid BSA, Folin reagent, glutamate, glutathione disulfide (GSSG), Hepes, H2O2, KH2PO4, HRP, KCl, K2HPO4, KCN, L-arginine, malate, mannitol, MgCl2, NaH2PO4, Na2HPO4, NaN3, NADH, NADPH, oxyhemoglobin, reduced glutathione (GSH), scopoletin, SDS, succinate, sucrose, superoxide dismutase were obtained from Sigma Chemical Co. (Saint Louis, MO, USA). Metanol, perchloric acid, orthophosphoric acid and salts for HPLC mobile phase were from Merck (Darmstadt, Germany). The probe NAO was purchased from Santa Cruz Biotechnology Inc. (Santa Cruz, CA) and MitoSOX was acquired from Thermo Fisher Scientific Inc. (Massachusetts, USA). Other reagents were of analytical grade."
3,Animals,"2.2 Animals Male Swiss mice (Mus musculus) weighing 30g housed in a soundproof room, with humidity and-controlled temperature (22±2°C) with a 12:12-h light:dark cycle photoperiod (lights on 0700h), fed standard rat chow and tap water ad libitum were used. Animal handling and treatment, as well as all experimental procedures were reviewed in accordance with the guidelines of the National Institute of Health (USA), and with the 6344/96 regulation of the Argentinean National Drug Food and Medical Technology Administration (ANMAT). Moreover, the present study had the legal ethical accreditation from Ethics Committee for Laboratory Animal Handling of the School of Pharmacy and Biochemistry from Universidad de Buenos Aires where the protocol was performed (Res. 2419). All efforts were made to minimize suffering and reduce the number of animals used."
4,Experimental procedures,"2.3 Experimental procedures 2.3.1 Alcohol hangover model Ethanol (EtOH) 15% w/v, was prepared by diluting a 95% stock solution of EtOH with 0.9% saline solution (SS). Animals received an injection (i.p.) of EtOH (3.8g/kg BW) or saline (8:00a.m.). Fed standard rat chow and tap water were available and there was no fasting period before or after EtOH injection. The EtOH dose applied in this work was previously used in other studies [26–29]. The choice for i.p. administration was based on our previous research in which we studied alcohol hangover effects in mitochondrial crude fractions isolated from different nervous tissues. According to our previous researches, alcohol hangover onset was considered six hours after ethanol injection when blood alcohol concentration was close to zero [11]."
5,Isolation of subcellular fractions,"2.4 Isolation of subcellular fractions Six hours after injection, animals were killed by cervical dislocation in accordance with the directive systems of protection of vertebrate animals for scientific research. Brains were weighed and cerebral cortex was dissected and homogenized in a ratio of 1g cortex/5ml in a medium consisting of 230mM mannitol, 70mM sucrose, 5mM Hepes (pH 7.4) supplemented with 1mM EDTA (MSHE). Homogenates were centrifuged at 600g for 10min at 4°C to discard nuclei and cell debris. A protease inhibitor cocktail (1μg/ml pepstatin, 1μg/ml leupeptin, 0.4mM PMSF and 1μg/ml aprotinin) was added to the homogenates. The supernatant was decanted and centrifuged again at 8000g for 10min; the resulting pellet was washed and resuspended in the same buffer and the last supernatant obtained was named cytosolic fraction. Further mitochondrial purification and synaptosomal fraction separation were performed by Ficoll gradient [30] with modifications. The crude mitochondrial fraction was resuspended in MSHE buffer and layered on Ficoll gradients containing steps of 13%, 8% and 3% Ficoll [31]. The gradients were centrifuged at 11,500g for 30min. After centrifugation, the original sample appears separated in two fractions: a pellet in the bottom of the tube corresponds to a fraction of heavy mitochondria, which are mainly non-synaptic and the fraction occurring at 8% contains synaptosomes. All the procedure was carried out at 0–2°C. Submitochondrial membranes were obtained from mitochondria by twice freezing, thawing and homogenizing by passing the suspension through a 15/10 hypodermic needle [32]. Protein content was assayed by using the Folin phenol reagent and bovine serum albumin as standard [33], and was used to normalize the results obtained for each subcellular fraction. Mitochondrial yield of subcellular preparations was estimated as previously described by our group by the determination of the activity of monoamine oxidase (MAO) both in total homogenates and in mitochondrial or synaptosomal fractions from control animals, being 30–45mg mitochondrial protein/g brain tissue, both for non-synaptic mitochondria and synaptosomal fractions. Non-synaptic mitochondria were less than 5% contaminated with synaptosomal components, according to acetylcholinesterase activity determinations [34]. In addition, using a detailed flow cytometry analysis, we recently demonstrated that both fractions contained NAO positive particles indicating the presence of mitochondria either free or inside the synaptosomes [35]."
6,Mitochondrial superoxide levels,"2.5 Mitochondrial superoxide levels Non-synaptic mitochondria and synaptosomes superoxide relative production was determined as follows: isolated non-synaptic mitochondria or synaptosomes (25μg/ml) were incubated at 37°C for 20min in MSH buffer (230mM mannitol, 70mM sucrose, 5mM Hepes, pH 7.4) supplemented with 5mM malate, 5mM glutamate, 1mM phosphate and 4mM MgCl2 in the presence of 2.5µM MitoSOX Red (λem=580nm) a fluorogenic mitochondrial indicator highly selective for superoxide. This probe is readily oxidized by superoxide but not by other ROS- or reactive nitrogen species (RNS)- generating systems. Fresh non-synaptic mitochondria and synaptosomes were prepared for each experiment and samples were protected from light until acquired by the cytometer FACScalibur (Becton-Dickinson) [36]. In addition, 1µM antimycin, Complex III – ubiquinol cytochrome bc1 oxidoreductase inhibitor, was added as a positive control. MitoSOX fluorescence was analyzed using the median value of the fluorescence events distribution from each treatment. A common marker (M1) was fixed on control median value representing 50% of the fluorescent events. Histogram differences in MitoSOX fluorescence were quantified in three independent experiments as the number of events which drop under the median value of the distribution corresponding to M1. Low MitoSOX fluorescence under M1 would reflect decreased superoxide levels. Quantification of results was shown as bar graph in which data were expressed as the percentage of control MitoSOX relative fluorescence."
7,Mitochondrial hydrogen peroxide production,"2.6 Mitochondrial hydrogen peroxide production Hydrogen peroxide (H2O2) generation was determined in non-synaptic mitochondria and synaptosomes by the scopoletin-HRP method, following the decrease in fluorescence intensity at 365 and 450nm as λexc – λem respectively, at 37°C [37]. The reaction medium consisted of 0.23M mannitol, 0.07M sucrose, 20mM Tris-HCl (pH 7.4), 0.8μM HRP, 1μM scopoletin and 0.3μM SOD to ensure that all superoxide (O2 •-) was converted to H2O2; 6mM malate plus 6mM glutamate were used as substrates. To determine monoamine oxidase (MAO) contribution to H2O2 production, samples from both subcellular fractions were pre-incubated with a MAO inhibitor (10µM deprenyl) during 2min. We previously demonstrated that deprenyl was able to inhibit MAO activity [38]. Calibration was made using H2O2 (0.05–0.35μM) as standard to express the fluorescence changes as nmol H2O2/minmg protein."
8,Cardiolipin content,"2.7 Cardiolipin content The two fresh subcellular fractions (synaptosomes and non-synaptic mitochondria) were stained with the fluorophore 10 N-nonylacridine orange (NAO, λem=525nm), in order to evaluate the cardiolipin mitochondrial content [39–41]. It is well known that low NAO fluorescence would be due to oxidation/depletion of cardiolipin [42–44]. Isolated cortical non-synaptic mitochondrial and synaptosomes samples from control and alcohol-treated animals were loaded with 100nM NAO during 20min at 37°C in MSH buffer supplemented with 5mM malate, 5mM glutamate and 1mM phosphate. The procedure was carried out in a dark room. Then, subcellular fractions were acquired by the cytometer as described above. In addition, 1µM antimycin, an ubiquinol cytochrome c reductase inhibitor, was added as a positive control [45]. NAO fluorescence was analyzed using the median value of the fluorescence events distribution from each treatment. A common marker (M1) was fixed on control median value representing 50% of the fluorescent events. Histogram differences in NAO fluorescence were quantified in three independent experiments as the number of events which drop under the median value of the distribution corresponding to M1. Quantification of events with low NAO fluorescence reflecting cardiolipin oxidation/depletion is shown as a bar graph of control percentage of NAO fluorescence."
9,Enzymes activities,"2.8 Enzymes activities Catalase (CAT) and superoxide dismutase (SOD) activities were determined in subcellular fractions by spectrophotometric measurements. Catalase activity was assayed following absorbance decrease of H2O2 at 240nm, in a medium containing 50mM phosphate buffer and 10mM H202 (pH 7.2), and expressed as pmoles enzyme/minmg protein [46]. Superoxide dismutase activity was determined by measuring the inhibition of autocatalytic adrenochrome formation rate in a reaction medium containing 1mM epinephrine and 50mM glycine-NaOH (pH 10.2) and expressed as U/mg protein [47]. Monoamine oxidase activity was measured in brain cortex non-synaptic mitochondrial and synaptosomal membranes from control and hangover mice by following spectrophotometrically the oxidation of kynuramine at 30°C, in a reaction medium containing 50mM phosphate buffer (pH 7.4). Kinetics were followed at 360nm (MEC=4.28mM−1 cm−1) [48]. Acetylcholinesterase activity was performed in synaptosomes according to the modified Ellman spectrophotometric method using acetylthiocholine iodide as the substrate and 5-5′-bis dithionitrobenzoic acid (DTNB) as a colouring reagent [49]. Kinetics were followed at 412nm during 2min at 37°C. Results were expressed as nmol/minmg protein."
