,sections,Text
0,Introduction,"The ever increasing demand for specialty chemicals has raised the selective hydrogenation of α,β-unsaturated aldehydes to one of the current challenges to be tackled both from the fundamental and from the industrial standpoints [1]. Within this family of reactions, the selective production of cinnamyl alcohol (C6H5 CHCHCH2OH) from cinnamaldehyde (C6H5 CHCHCHO) is highly sought for, because this unsaturated alcohol is an important additive in the food and pharmaceutical industries. Cinammyl alcohol has been synthesized through the Meerwein–Ponndorf–Verley reaction [2,3], with selectivities up to 85–90%, but this procedure also leads to the production of aluminum-containing by-products [4,5]. To overcome this problem, new and more direct reaction pathways involving noble metal-based heterogeneous catalysts have been investigated over the past years and reviewed [6,7]. The initial hydrogenation of cinnamaldehyde can yield two compounds: the unsaturated alcohol C6H5 CHCHCH2OH and the saturated aldehyde C6H5 CH2 CH2 CHO (Fig. 1 ). Because the hydrogenation of the CC bond is thermodynamically favored and the desorption of the alcohol is slower [8], the major product is usually the saturated aldehyde. However, the selectivity to cinnamyl alcohol has been found to be highly dependent on the catalyst composition and structure. The catalytic properties of the systems described in the literature are influenced by three main parameters: (i) the adjunction of promoters to the catalysts, such as a second metal (Fe, Ge, Sn, Ga) [7,9–11] or, in zeolites, a promoter of basicity (Ba, Sr) [12], which tunes the catalytic properties of the system with excellent results in terms of selectivity. (ii) the size of the metal particles. Larger, faceted Pt or Ru particles would favor the adsorption of cinnamaldehyde via its CO bond and thus the production of cinnamyl alcohol [13,14]. However, a reverse effect was observed with Au catalysts, on which smaller particles (1nm) were more selective [15]. An enhanced back donation between the CO bond and the electron-enriched surface of the Au nanoparticles has been invoked to explain this observation. (iii) the nature of the support. On non-silicoaluminic supports, SMSI effects [16,17] or variations of the support hydrophilicity [18,19] have been shown to influence the catalyst properties. On silicoaluminic supports, high selectivities have been reported for Pt catalysts supported on zeolites Y and BEA [5,20]. The acidity or the basicity of the support is often put forward to explain these results, but with conflicting interpretations [5,12,14]. In fact, any rationalization is made difficult because modifications of the support (parameter (iii)) are often strongly correlated with the two other parameters: alkaline earth ions may have been introduced onto the support to change the catalyst properties (parameter (i) [12]); the metal dispersion may considerably change depending on the support nature, composition, and surface properties (parameter (ii) [4,21]). The influence of the support acid–base properties on a reaction that does not require acidic sites still remains puzzling. In the present paper, we have attempted to consider this problem from a fundamental point of view and investigated how a change of the support composition and acidity would modify the catalytic properties of Pt-based systems whose structural characteristics (particles size, support porosity) would be as close as possible. The choice of mesoporous supports (SBA-15, Al-SBA-15, Al2O3), till now less studied than microporous ones [4,21,22], allowed us to prepare catalysts with different acidic surface properties and similar platinum dispersions. Catalytic results have been complemented by an infrared study of CO adsorption on the metal particles, which may provide some hints on the way each support influences the metal nanoparticles properties."
1,Experimental,
2,Supports preparation,"2.1 Supports preparation The synthesis of purely siliceous SBA-15 was carried out as reported in the literature, using TEOS (Fluka) as a precursor and block-copolymer Pluronic P123 (Aldrich) as a porogen [23]. The solid obtained after precipitation and aging, first at 38°C under stirring (24h) then at 95°C in static conditions (72h), was separated by filtration, washed several times with deionized water, dried at 95°C for 16h, and calcined (heating rate 1°Cmin−1) at 550°C in a muffle furnace, with a plateau of 6h at this temperature. The alumination procedure of SBA-15 was realized following a postsynthesis method described in the literature [24,25]. Prior to grafting, the SBA-15 support was dehydrated at 450°C for 2h (heating rate 4°Cmin−1) and added to a solution of 3.18g of aluminum isopropoxide (Aldrich) in 60mL of dry cyclohexane (Fluka), under a flow of dry argon. The resulting suspension was left under stirring for 16h. The final gel-like material was recovered by filtration and washed several times with cyclohexane. The resulting solid was then calcined at 500°C (heating rate of 1°Cmin−1) with a plateau of 4h at this temperature. A Si/Al atomic ratio of 6 was determined by chemical analysis performed using ICP at the Vernaison Center of Chemical Analysis of CNRS. Because mesostructured aluminas may exhibit a poor stability upon introduction of the active phase in an aqueous solution [26], a non-mesostructured, mesoporous, and stable alumina was preferred to prepare the Pt/Al2O3 catalyst. The procedure has been initially described by Xu et al. [27] and later reviewed by Handjani et al. [28]. It involves an equimolar mixture of aluminum isopropoxide as a precursor and glucose as a porogen. After precipitation at pH 5 and standing at room temperature for 5h, the milky mixture was heated at 100°C in air to remove water and other volatile components, leading to a brown solid gel, which was calcined at 600°C for 6h (heating rate 1°Cmin−1) to completely remove the organic additive."
3,Catalysts preparation,"2.2 Catalysts preparation Supported 1wt.% Pt catalysts were prepared on SBA-15 and Al-SBA-15 according to an electrostatic adsorption method described earlier [25,29]. The Pt precursor was Pt(NH3)4(OH)2. Two hundred microliter of the Pt solution (Alfa Aesar, 0.52molL−1) was dissolved into 400mL of deionized water. Two gram of the support was added to this solution whose pH was adjusted to 8 by dropwise addition of a 0.1molL−1 ammonia solution. The suspension was left under stirring for 3h at room temperature. The solid was recovered by filtration, washed with deionized water and centrifuged three times, dried first at room temperature under vacuum for 16h and under oxygen flow at 150°C for 2h afterward (flow rate 1Lmin−1 g−1, heating rate 1°Cmin−1). Platinum was then reduced under hydrogen flow at 500°C for 2h (flow rate 0.1Lmin−1, heating rate 2°Cmin−1). It was shown by CO adsorption followed by infrared spectroscopy that 500°C was the lowest temperature allowing one to attain a complete reduction in Pt on Pt/SBA-15 (absence of CO/Pt x + band above 2100cm−1 at the lowest coverages). Due to a poor electrostatic interaction between alumina and [Pt(NH3)4]2+ at pH 8 and to the partial transformation of mesoporous alumina into Al(OH)3 upon exposure to large amounts of water [28], platinum was deposited on Al2O3 by incipient wetness impregnation, using a 0.043molL−1 solution of [Pt(NH3)4](OH)2 prepared from the commercial solution mentioned above. Because alumina exhibits a specific surface area lower than that of SBA-15 and Al-SBA-15, the Pt content was limited to 0.5 wt.% Pt, in order to prevent an increase in the particles size that might be consecutive to a poor distribution of Pt on the support. After one night of drying at 90°C, the catalyst was reduced in a flow of H2 at 400°C for 2h (flow rate 0.1Lmin−1, heating rate 2°Cmin−1). This temperature of reduction was chosen in order to obtain a Pt dispersion similar to that of Pt/SBA-15 and Pt/Al-SBA-15. The three catalysts will be referred to as: Pt/SBA-15; Pt/Al-SBA-15; and Pt/Al2O3. Pt contents, Al content, and reduction temperatures will not be recalled."
4,Catalysts characterization,"2.3 Catalysts characterization Elemental analysis for Pt was performed by ICP at the Vernaison Center of Chemical Analysis of CNRS. X-ray diffraction analyses (XRD) were carried out at low angles on a Bruker D8 diffractometer, using Cu Kα radiation (0.15418nm). Specific surface areas and pore characteristics of the catalysts were determined by the BET and BJH models from nitrogen adsorption/desorption experiments carried out at −196°C on samples outgassed at 150°C for 4h prior to analysis, using an automatic Micromeritics ASAP 2010M instrument. After reduction under a flow of 5% H2/Ar and desorption of chemisorbed hydrogen in Ar at the temperature of reduction, platinum dispersion was measured at ambient temperature by H2–O2 titrations for Pt/SBA-15 and Pt/Al-SBA-15 (H/Pts O/Pts =1) and by CO chemisorption for Pt/Al2O3 (CO/Pts =1), using an Autochem 2910 (Micromeritics). Transmission Electron Micrographs (TEM) were collected on the reduced catalysts using a 200kV JEOL JEM 2010 microscope. This instrument is equipped with a system for EDX analysis (IMIXPRISM detector) with an analysis domain of 100nm. Ultramicrotomed slices (ca. 50nm thick) were used to obtain extensive electron-transparent regions. The samples were prepared by embedding the material in a polymer resin subsequently cured at 70°C for 2days. Slices were cut using a diamond knife. Transmission FTIR spectra of adsorbed CO were collected on a Bruker Vector 22 spectrometer using a DTGS detector (resolution 2cm−1, 64 scans per spectrum). The setup, described earlier [30], allows one to raise or lower the sample vertically between the two sections of the cell: the upper oven section in which thermal treatment takes place and the lower section equipped with a perpendicular body mounted with CaF2 windows, cooled to liquid nitrogen temperature (LNT), where measurements take place. Dried samples were pressed into self-supported wafers of 15mg and 1cm2. The wafer was first heated in situ at the temperature of reduction for 1h under a flow of 5% H2/Ar (flow rate 50mLmin−1, heating rate 2°Cmin−1), before being outgassed (5×10−6 Torr) at the same temperature for 1h. The wafer was then moved to the lower part of the cell, which was cooled down to ca. 100K with liquid nitrogen. Pulses of CO were successively added (five pulses of 8.9×10−8 mol CO, followed by 13 pulses of 4.5×10−7 mol). The difference spectra were obtained by subtracting the spectrum of the dehydrated sample recorded at LNT from those recorded after successive increments in CO. In case of Pt/Al2O3, CO adsorption was carried out at room temperature after reduction and outgassing, because at LNT the CO/Pt band was not discernible due to the very intense bands resulting from the competitive adsorption of CO on the Al2O3 surface sites (Lewis sites, 2187cm−1; Al–OH sites, 2156cm−1 [31]). At room temperature, only the CO/Pt bands were present."
5,Catalytic test,"2.4 Catalytic test The catalysts were tested for the cinnamaldehyde hydrogenation reaction in a 500mL stainless steel stirred semi-batch reactor (Autoclave Engineers, USA) equipped with a sample port, a reagent injection port, gas inlet, and vent, at P(H2)=30bar [10,18,19]. The prereduced catalyst samples (0.3–0.5g, 25–90μm) were activated in situ in H2 (4bar) at 350°C for 2h before transfer into the reactor filled with hydrogen. 160–310mg cinnamaldehyde (98%, Aldrich) dissolved in 200mL of 2-pentanol (Merck, p.a.) was then introduced into the autoclave. The reaction took place for 3h at 95°C (above 100°C, cracking side reactions may be favored), under kinetic control (stirring rate: 1500rpm). 2-Pentanol was chosen because as a polar solvent it increases the reaction rate, while its C5 alkyl chain limits side reactions of acetalization compared to alcohols with shorter chain [21]. Aliquots of the reaction mixture (1–1.5mL) were withdrawn periodically and analyzed on a gas chromatograph (GC Agilent 6890N) equipped with autoinjector, FID detector, and Agilent DB-1 column. It should be noted that the initial time reported on the conversion curves corresponds to the first analysis time, 5–10min after reactant and catalyst have been contacted. The hydrogenation of cinnamaldehyde (CALD) can result in hydrocinnamaldehyde (HALD), cinnamyl alcohol (CALC), and the fully hydrogenated hydrocinnamyl alcohol (HALC) (Fig. 1). Reaction pathway A leads to HALD and then HALC (hydrogenation of the CC bond, then of the CO bond); reaction pathway B leads to CALC and then to HALC (hydrogenation of the CO bond, then of the CC bond). The conversion of CALD and selectivity to CALC, HALD, and HALC were calculated as described before [19]. The kinetic experiments were modeled using the Odessa solver in the Modest 6.1 program package (Profmath Oy, Helsinki, 2002)."
6,Results,
7,Catalysts characterization,"3.1 Catalysts characterization X-ray diffractograms of the catalysts are similar to those of the three pristine supports (not shown), confirming the preservation of the ordered mesoporosity of the SBA-15 and Al-SBA-15 systems (reflections (100), (110), and (200)) and of the γ-Al2O3 structure of the aluminic system. The main structural and physicochemical characteristics of the three catalysts and corresponding supports are summarized in Table 1 . The presence of a mesoporosity is evidenced by N2 physisorption isotherms (not shown). The steep uptake of N2 for Pt/SBA-15 and Pt/Al-SBA-15 indicates the presence of cylindrical mesopores whose diameter (6.2–6.5nm) is identical to that of the corresponding support. For these two catalysts, the specific surface area decreases by about 15% compared with the supports, mostly due to a clogging of the microporosity upon platinum introduction. It was shown that the alumina BET specific surface area does not decrease when Pt is introduced by incipient wetness impregnation [28]. In contrast to the SBA-15 and Al-SBA-15 systems, the porosity of Pt/Al2O3 is intergranular and the shape of the hysteresis suggests an “ink-bottle” structure of the pores with smaller apertures. The diameter of the pores calculated from the adsorption branch of the isotherm was evaluated to be 5.6nm [28]. Pt dispersion measurements led to similar results on the three catalysts: 62–69%, i.e., an average particle diameter of 1.6–1.8nm, assuming that the particles are hemispherical. No particle larger than 2nm was observed on TEM images of bulk catalysts grains or of ultramicrotomed slices. Furthermore, for Pt/SBA-15 and Pt/Al-SBA-15, no Pt particle could be seen on the external surface of the ordered support. EDX analysis over 10 different support grains confirmed that the distribution of Pt over the three supports was homogeneous."
8,CO adsorption/IR spectroscopy,"3.2 CO adsorption/IR spectroscopy At LNT, CO is a molecule able to interact with cationic sites (Lewis acids) and perturb the proton of oxidic surface OH groups (Brønsted acids) by bonding via its carbon atom. Moreover, for a given type of site, the position of the perturbed ν(CO) band depends on the strength of the site: the stronger the acidic site, the higher the energy [25,31]. CO is also a well-known probe molecule for metallic sites, especially because the position of the CO band is sensitive to the particles electronic density. CO adsorption followed by infrared spectroscopy thus appears as a suitable technique to compare both the acidic properties of the supports and the adsorptive properties of the Pt nanoparticles. Spectra recorded on the three catalysts are presented in Fig. 2 . In terms of acidity, former results have shown that neither Pt/SBA-15 nor Pt/Al2O3 exhibits any acidic character toward two test reactions, cumene cracking and isopropanol dehydration [25]. For the Pt/SBA-15 sample, the only band related to the adsorption onto the support is CO/silanol groups (2157cm−1) (Fig. 2a). It is recalled here that at room temperature, the bands corresponding to CO/weak Lewis sites (2187–2192cm−1) and CO/aluminol groups (2156cm−1) are not present for Pt/Al2O3 (Fig. 2c). In contrast, several types of acidic sites are revealed by CO adsorption on Pt/Al-SBA-15 (Fig. 2b). Their analysis has been detailed in Ref. [25]. Besides CO adsorbed on Al2O3-like weak Lewis sites (2196cm−1), present in low quantity, and on SiO2-like silanol groups (2158cm−1), the spectra present bands typical of silica-aluminas and assigned to CO/strong Lewis sites (2230cm−1; isolated Td Al atoms) and CO/strong and medium Brønsted sites (2173 and 2168cm−1; presumably SiOHAl groups [32,33]). The latter are distinguished from SiOH and AlOH groups by their ability to crack cumene and dehydrate isopropanol into isopropene [25]. Pt/Al-SBA-15 is thus the only catalyst that exhibits strong Lewis and Brønsted acidities after thermal activation. Pt/Al2O3 exhibits a large number of weak Lewis acid sites, while Pt/SBA-15 exhibits only the very weak Brønsted acidity of silanols. Two regions can be distinguished in the zone of the spectra corresponding to the CO/Pt band. An intense band between 2000 and 2100cm−1 is assigned to CO linearly adsorbed on the Pt nanoparticles. At lower energies (1800–1900cm−1), one can find a broad and weak band attributed to bridging CO adsorbed on two Pt atoms. This mode of adsorption is usually favored on larger faceted particles. The low intensity of this band confirms that facets are scarce on the nanoparticles of the three catalysts, in line with the high dispersion measured by chemisorption. Beside this, it has also been reported that the quantity of bridging CO/Pt is low for supports presenting poor basic properties [34,35], which is the case here. As can be seen on Fig. 2, the position of the two CO/Pt bands varies depending on the support. A zoom on the region of linear CO/Pt is presented in Fig. 3 at iso-coverage, after adsorption of the first pulses of CO on Pt/SBA-15 and Pt/Al-SBA-15. Due to competitive adsorption on strong Lewis and Brønsted acidic sites, CO coverage of nanoparticles is smaller on Pt/Al-SBA-15 than on Pt/SBA-15 for the same amount of CO introduced; the number of pulsed required to reach the same coverage of the metallic sites is therefore larger on Pt/Al-SBA-15. The position of the CO/Pt band does not change with coverage for Pt/SBA-15 (ν(CO/Pt)=2079cm−1), whereas for Pt/Al-SBA-15 it shifts by about +2cm−1 between pulse 3 and pulse 7 and remains at the same position for the next CO pulses (2086cm−1). The difference between the two catalysts in terms of band position is significant and reproducible and larger than the initial coverage-related shift detected on Pt/Al-SBA-15. Finally, the position of the band does not change after heating to room temperature. The highest position in energy of ν(CO/Pt) is thus observed for Pt/Al-SBA-15, while for Pt/SBA-15 the band looks broader with possibly high- and low-energy contributions (Fig. 2a and b, Fig. 3). Despite similar dispersions, Pt nanoparticles on Pt/SBA-15 and Pt/Al-SBA-15 present different adsorptive properties, with a globally lower back-donation toward CO when particles are located on the more acidic support. The position of the linear CO/Pt band on Pt/Al2O3 is located at a lower energy than the two others, 2061cm−1 (Fig. 2c). We would like to remind here that at room temperature, the surface sites of the alumina support do not compete with Pt for CO adsorption. Consequently, the coverage of the Pt nanoparticles is high from the first CO pulse. Therefore, the position of the bands cannot be compared at iso-coverage with the two other catalysts. We will assume that for Pt/Al2O3 the position of the band does not change significantly with coverage as was observed for Pt/SBA-15 and Pt/Al-SBA-15. Concerning an effect of the temperature, we checked that the position of the band associated with CO linearly adsorbed on Pt was not modified after outgassing and decreasing the temperature of the cell to LNT. We can therefore conclude that the adsorptive properties of Pt nanoparticles also vary when the support is neither silica nor silica–alumina, but alumina. Finally, the position of the bridging CO/Pt band follows the same trend as the linear CO/Pt band, with even larger shifts. Pt/Al-SBA-15 presents the band at the highest energy (1874cm−1), followed by Pt/SBA-15 (1860cm−1) and Pt/Al2O3 (1835cm−1)."
9,Catalytic results,"3.3 Catalytic results Conversion curves of cinnamaldehyde vs. time and selectivity plots vs. conversion are given in Figs. 4 and 5 respectively, while the parameters of each test are presented in Table 2 . Unlike what has been observed during a test experiment on 1wt.% Pt/H-beta catalyst (Si/Al=75), no product of cracking or acetalization reaction was detected for any of the three catalysts. This shows that the Brønsted acidity of Pt/Al-SBA-15 is not as strong as that of a protonic zeolite. This type of mesoporous system is thus suitable to catalyze a reaction of selective hydrogenation without causing side reactions. Reaction has started between the moment when the mixing and heating of catalyst and reactants starts and the first analysis, which explains why curves shown in Fig. 4 do not start at a molar fraction of 1 in CALD. On Pt/SBA-15, the main product of reaction is HALD, resulting from the hydrogenation of the CC bond. After 3h of reaction, the conversion of CALD is not complete and a plateau seems to be reached in the production of HALD. The fully hydrogenated HALC comes second, with a selectivity increasing with time and conversion. Cinnamyl alcohol (CALC), whose production tends to slowly increase with time, is a minor product on this catalyst (less than 10% of selectivity at 70% of conversion and after 3h). Similar results have been reported for Pt particles supported on commercial silica [11]. Compared with the siliceous system, Pt/Al-SBA-15 exhibits a much higher activity, as evidenced by the higher conversion of CALD measured during the first analysis and by the completion of the reaction after 2h only. During the first 50min, HALD remains the major product of hydrogenation, indicating that the hydrogenation of the CC bond is favored. But the conversion profile differs from that of Pt/SBA-15, since the production of HALD starts decreasing after 50min and its selectivity drops sharply, while the production of HALC, initially low, constantly increases till reaching 80% of selectivity after 3h. The S shape of the HALC curve suggests that HALD is an intermediate product, ultimately leading to HALC by hydrogenation of the CO bond in agreement with pathway A of the reaction mechanism (Fig. 1). On Pt/Al-SBA-15 as well, CALC is the minor product, with a selectivity of 11% at 70% of conversion and a final selectivity of 8% after 3h. Selectivity in CALC is almost constant with increasing conversion. Compared with the two other systems, Pt/Al2O3 stands out in terms of selectivity. Conversion of CALD is almost complete after 3h of reaction, despite the fact that the Pt content of the catalyst is lower than that of the two other systems (0.5wt.% compared with 1wt.%, Table 2). If initially the main product of reaction is HALD, the trend changes after 15min for two reasons: (i) the production of HALC starts increasing constantly following reaction pathway A, and the maximum in HALD production at about 60min shows that on this catalyst as well, HALD is an intermediate compound consumed by hydrogenation of its CO bond; (ii) the production of CALC increases progressively following reaction pathway B. After 50min of reaction, CALC is the main product of reaction and will remain so till the end of the run (46% of selectivity at 70% of conversion and after 3h of reaction). Without a kinetic analysis of the curves, it is difficult to assert whether the hydrogenation of the CC bond in CALC also contributes to the production of HALC. However, no maximum in the production of CALC is seen during the course of the reaction, unlike what is observed for HALD; the CO reduction in HALD is probably faster that the CC hydrogenation in CALC. We have aimed at extracting apparent kinetic constants from these experimental curves. Data were fitted following the model developed for the most hydrophilic Pt/carbon nanofibers catalyst described by Toebes et al. [18]. According to this model: (i) the reaction proceeds through a Langmuir–Hinshelwood mechanism; (ii) no competition takes place with hydrogen and dissociative hydrogen adsorption is assumed. The rate equations (notation is given in Fig. 1) then take the following form (1) r 1 = k 1 · c CALD · K CALD ( 1 + c CALD · K CALD + c HALD · K HALD + c CALC · K CALC + c HALC · K HALC ) · c H 2 · K H 1 + c H 2 · K H (2) r 2 = k 2 · c HALD · K HALD ( 1 + c CALD · K CALD + c HALD · K HALD + c CALC · K CALC + c HALC · K HALC ) · c H 2 · K H 1 + c H 2 · K H (3) r 3 = k 3 · c CALD · K CALD ( 1 + c CALD · K CALD + c HALD · K HALD + c CALC · K CALC + c HALC · K HALC ) · c H 2 · K H 1 + c H 2 · K H (4) r 4 = k 4 · c CALC · K CALC ( 1 + c CALD · K CALD + c HALD · K HALD + c CALC · K CALC + c HALC · K HALC ) · c H 2 · K H 1 + c H 2 · K H Several simplifications can be introduced in these kinetic equations. At high H2 pressure, the order associated with H2 is zero. Moreover, preliminary modeling indicated that the reaction orders in each organic molecule in the four reactions listed in Fig. 1 are close to unity; thus, terms containing adsorption constants in the denominators of Eqs. (1)–(4) could be neglected leading finally to: (5) r 1 = k 1 · c CALD · K CALD = k 1 ′ · c CALD ; r 2 = k 2 · c HALD · K HALD = k 2 ′ · c HALD r 3 = k 3 · c CALD · K CALD = k 3 ′ · c CALD ; r 4 = k 4 · c CALC · K CALC = k 4 ′ · c CALC It should be noted that both on hydrophobic supports attracting the π ring of cinnamaldehyde [18,19] and for very high cinnamaldehyde/Pts ratios [36], the inhibiting contribution of cinnamaldehyde should be taken into account, e.g., the term c CALD · K CALD should be included in denominators of Eqs. (1)–(4). In contrast, molar ratios (cinnamaldehyde/surface Pt atoms) are close in the present work and in the work by Toebes et al. (129–285 in this work, 74–300 for an initial concentration in CALD of 14–34 10−3 molL−1 in [18]). Four kinetic constants (labeled k 1 ′ to k 4 ′ ) are consequently obtained from the fits. Values are presented in Table 3 . The apparent rate constants increase considerably between Pt/SBA-15 and Pt/Al-SBA-15, i.e., the two catalysts on which reaction pathway A is the major path. The acidic catalyst displays the highest values of the series for k 1 ′ and k 3 ′ , with k 1 ′ much larger than k 3 ′ , in agreement with the experimental measurements of selectivities. By comparison, the kinetic constants associated with the secondary reactions are quite low. Pt/Al2O3 differs from the two other catalysts in two aspects: (i) constants k 1 ′ and k 3 ′ have similar values, in line with the selectivities in HALD and CALC up to 40min of reaction; (ii) constant k 2 ′ corresponding to the reduction in the CO bond in HALD is almost equal to k 3 ′ , corresponding to the reduction in the CO bond in CALD. On this catalyst, the hydrogenation of the CO bond proceeds at the same rate whatever the organic substrate. In contrast, k 4 ′ (hydrogenation of the CC bond in cinnamyl alcohol) remains very low."
