,sections,Text
0,Introduction,"Since the enormous consumption of the fossil fuel, it has caused not only economical crunch but also changes in global climate. Hydrogen and ethanol were the most frequently suggested alternative energy resources in the future while recent economic studies suggested that production of chemicals and energy by using renewable biomass resources could solve the problems caused by organic waste at the same time [1,2]. This is the reason why microbe-fermentative bio-energy production plays an important role in global carbon cycling and has been considered as an environment friendly process. In nature, many species of microorganisms coexist by interacting with each other, while many species of microorganisms are most effective only when they are present in association with other groups of organisms. It has been suggested that the beneficial effects of associated microbes on cellulose digestion were not the consequence of direct influence on the cellulase system but rather occurred through synthesis of essential nutrients, establishment of a suitable anaerobic environment, or removal of toxic metabolites [3]. Since cellulolytic anaerobic Clostridia and aerobic Bacillus are often simultaneously detected at various sites where cellulose degradation occurs, such as rice paddy soils [4], and water retting pond [5], coexistence of these anaerobic and aerobic bacteria has been assumed to be important for effective cellulose degradation[6]. On the other hand, the anaerobic conversion of carbohydrates into acetone, butanol, and ethanol, which is known as acetone–butanol–ethanol (ABE) fermentation, by several strains of Clostridium spp. was first described more than half a century ago. Previous studies regarding exceptional ABE fermentation strain, Clostridium beijerinckii [7], have extensively focused on such as fed-batch fermentation [8], heat-shocking batch fermentation [9], cell immobilization-batch fermentation [10], corn substrate fermentation [11], molasses substrate fermentation [12], thermostable alcohol dehydrogenase [13], and butanol-tolerant mutant [14]. The C. beijerinckii can utilize a wide range of carbohydrates, including monosaccharides, disaccharides, and lignocellulosic hydrolysates (such as glucose, cellobiose, fructose, maltose, arabinose, and xylose) which are generated during degradation of plant polysaccharides [15], while the expensive hydrolysis step is still a needed process for its fermentation. Though the genetically modified C. beijerinckii cells have been transformed to express glycoside hydrolases for cellulose decompose [16], the complicated component of renewable raw materials (such as agricultural residues, industry organic solid waste, and food waste) is very recalcitrant to degradation by one or few enzymes transgenosis of bacteria. Furthermore, hydrogen-evolving Clostridium has been attracted more attentions due to their potential in biological hydrogen production from either renewable solid biomass [1] or wastewater [17], while C. beijerinckii also was known in this aspect [18]. On the other hands, species of the genus Bacillus are industrially important by their high growth rate, ability to secrete extracellular proteins and safety to be used with regard to health and environmental aspects [19]. Particularly, they can secrete many kinds of saccharification-related extracellular enzymes such as cellulase, gelatinase, pectinase, amylase and proteases, where could hydrolysis complex insoluble compounds to soluble monomers [20,21]. To monitor the specific microbes with particular metabolic activity, molecular tools such as functional gene-targeted reverse transcription-polymerase chain reaction (RT-PCR), denaturing gradient gel electrophoresis (DGGE), functional gene-targeted fluorescence in situ hybridization (FISH) combining with flow cytometry analysis have been developed in the previous study and were used to analyze the bacterial community composition and to trace the major players in our bio-hydrogen-producing system [22–25]. By using hydrogenase gene-targeted molecular monitoring and DGGE analysis, it has been suggested that the Bacillus and hydrogen-producing Clostridium represented the major players in the system with high metabolic ability [24,25]. In this study, isolation and characterization of the major contributors from the original mixed microflora system were performed and we also offer the direct evidence to show that the two bacterial strains were living together in a commensalic relationship not only by the oxygen consumption but also via the complementary of extracellular enzymes. Furthermore, since the clostridial strain is the commensal that obtains the symbiont benefits from bacillus, it is likely that over-growth of the bacillus strain will remain nothing for clostridial partner. This is reason why we would like to examine the combinational ratio of the co-culture system in this study."
1,Materials and methods,
2,Microorganisms,"2.1 Microorganisms C. beijerinckii L9, a high hydrogen-producing strain, was isolated from brewery yeast waste fermentation system (this study). B. thermoamylovorans I was isolated from brewery yeast waste fermentation system [24]."
3,Growing fermentative culture,"2.2 Growing fermentative culture Anaerobic fermentation of hydrogen-producing batch culture was followed the previous fermentor condition [23]. The 80ml working volume anaerobic atmospheres culture bottle (anaerobic CB-80, Genetalks Co., Ltd., Taiwan) with growth medium contained per liter of water: 18.75g of brewery yeast waste, 80g of NH4HCO3, 40g of KH2PO4, 0.4g of NaCl, 0.11g of FeCl2, 4g MgSO4·7H2O, 0.4g of Na2MoO4·2H2O, 0.4g of CaCl2·2H2O, and 0.6g of MnSO4·7H2O. Microflora-containing compost made of wasted rice straw and cattle dung was used as inoculum. Before inoculation, the compost was dried in 85°C oven for 3h to remove any non-endospore-forming bacteria, then, 64g of compost was suspended in 64ml of water to inoculate each batch fermentor. The fermentor was agitated at 200rpm and gassed with N2 under a growing temperature of 40°C. This medium was also used to perform the co-cultures. A 12h log phase culture of the strains was used as inoculum, 4ml in the case of pure cultures and a mixture of 2ml of each strain in the case of co-culture."
4,Enrichment and isolation procedure,"2.3 Enrichment and isolation procedure One milliliter each of mixed microflora samples from fermentative batch culture was heated in 85°C water bath for 15min to exclude non-spore-forming vegetative cells. Then, the cell samples were inoculated into 15-ml anaerobic pressure tubes containing 10ml of PYG medium [each liter contained: peptone, 5g; tryptone, 5g; yeast extract, 10g; K2HPO4, 2g; cysteine HCl, 0.5g; FeSO4, 1.1mg; resazurin, 10mg; CaCl2 (anhydrous), 0.2g; MgSO4·7H2O, 0.48g; K2HPO4, 1.0g; KH2PO4, 1.0g; NaHCO3, 10g; NaCl, 2g; glucose, 10g; and glutathione, 0.25g] and incubated at 40°C. Test tubes were closed with rubber stoppers and screw-cap seals, and medium was flushed with sterile nitrogen for anaerobic treatment. After five times of transfer, enrichment cultures were diluted serially and streaked onto soild PYG medium(1.5% agar) incubated with anaerobic GasPak jar (BBL GasPak 100™ Anaerobic System). Single colonies were isolated and transferred to and maintained in liquid PYG medium for further analysis."
5,Extracellular enzyme activity detection,"2.4 Extracellular enzyme activity detection For determination of extracellular enzyme activity, a 24-h single colony of the test isolates was detected on specific agar plates. Screening of lipase and protease on agar plates were each done by using 1% Tributyrin (Sigma, US) and 20% Skim Milk (BD Difco, US) as a substrate. [26] Lipase and protease activities were indicated as a clear zone around the colony after incubated at 37°C. Starch agar was contained 0.4% soluble starch for α-amylase detection. After incubation (preferably for several days) the medium is flooded with Gram's iodine. The CMCase activity was detected by adding 0.1% substrate, and carboxymethylcellulose (CMC), to the solid media. Subsequently, the hydrolysis zone around the colony staining by Congo Red (Sigma, US) [27]."
6,Gene sequencing and alignment analysis,"2.5 Gene sequencing and alignment analysis Genomic DNA was extracted and PCR analysis with 16Sf/16Sr and Ef/Er primer pairs (Table 1 ) for amplification 16S rRNA gene and hydrogenase gene individually. After initial heating to 94°C for 3min, 30 cycles of 94°C (30s), 50°C (1min), and 72°C (1min) were performed PCR reaction. The PCR products from isolate bacteria obtained were cloned into pGEM-T (Promega Biotech) and subject to DNA sequencing. Sequencing was performed with an ABI automated DNA sequencer by using a prism dideoxy terminator cycle sequencing kit as recommended by the manufacturer (Applied Biosystems Ltd.). Sequence data were aligned with the sequences of various members of the bacterial phylum whose gene sequences were obtained from GenBank by the BLAST program (Basic Local Alignment Search Tool, http://www.ncbi.nlm.nih.gov/BLAST/). Positions of sequence and alignment uncertainty were omitted from the analysis, and the pairwise evolutionary distances were computed from levels of similarity by using the ClustalW algorithm (Feng-Doolittle and Thompson) for optimal alignment. The phylogenetic tree analysis was reexamined by using 1000 bootstrapped data sets and performed by the global alignment algorithm (Wilbur and Lipman) for fast alignment with the DNAMAN version 4.11 program (Lynnon Biosoft, Quebec, Canada)."
7,Determinations,"2.6 Determinations The amount of biogas produced during the growing period was measured with plastic syringe. The existence of hydrogen was analyzed by a GC-TCD (GC-8A gas chromatograph, Shimadzu do Brasil Comércio Ltda.) equipped with a thermal conductivity detector and a 2m×2mm (internal diameter) stainless steel column packed with Porapak N (80–100 mesh). The working temperature of injector, detector, and column was kept at 57°C, 180°C, and 50°C, respectively, during the measuring period. Then concentration of the volatile fatty acids (VFA) and alcohols including ethanol, propanol and butanol was established using a GC-FID."
8,Experimental design and regression analysis of co-culture,"2.7 Experimental design and regression analysis of co-culture In order to find the influence and optimal combinational ratio of C. beijerinckii L9 and B. thermoamylovorans I on the anaerobic chemostat reactor for converting brewery yeast waste to hydrogen, 36 runs of experiments were performed with the 120ml (working volume=80ml) bioreactor. In each run, the reactor was seeded with fresh seeded bacteria and data were collected at the end of experimental period of approximately 4 days while the reactor reached a quasi-stationary state. Once the reactor reached the state, the average lag phases were registered. Two equations were used, one to describe the hydrogen production the other to evaluate the optimisation of co-culture bacterial system on the hydrogen-producing process. The details are outlined as follows: (1) Thus, H2 production curves were obtained for each experimental run. Each curve was modeled to the data using the modified Gompertz equation. (1) H ( t ) = P exp { − exp [ R m e P ( λ − t ) + 1 ] } A cumulative H2 production curve best fitted by minimizing the ratio of the sum of square error to the correlation coefficient using “Solver” function in the “Tools” menu in Microsoft Excel 2000. The curve was initially fit visually and was subjected to the constraints of H2 producing potential, P (ml), the H2 producing rate, R m (mlH2/day), and the lag phase, λ (day). (2) The effects of C. beijerinckii L9 and B. thermoamylovorans I on the lag phase (λ, day) were analyzed as (2) Y i = β 0 + β 1 x 1 + β 2 x 2 + β 3 x 3 + β 11 x 1 2 + β 22 x 2 2 + β 33 x 3 2 + β 12 x 1 x 2 + β 13 x 1 x 3 + β 23 x 2 x 3 where, Y i is predicted response; x 1 and x 2 are variables (i.e., L9 and I); βo is the offset term; β 1, β 2, and β 3 are linear coefficients; β 11, β 22, and β 33 are the squared coefficients; and β 12, β 13, and β 23 are the interaction coefficients. Multiple regression was performed using the function “LINEST” in Microsoft Excel 2003."
9,Results,
