,sections,Text
0,Introduction,"Transportation and power generation sectors in current days are majorly dependent on the compression ignition engines, due to their excellent fuel economy and low exhaust emissions (CO, UHC). But these compression ignition (CI) engines possess higher risks to the environment, being able to produce higher emission (NOx) and particulates [1]. On the contrary, the extinguishing petroleum reserves and strict norms observed worldwide has a put a remarkable question on the practicality of diesel engines in the upcoming times. As a result, finding an alternative fuel source with increased efficiency and lesser emission factors is the main purpose of research. The current challenges mainly at low load [2–4] in diesel dual fuel (DDF) engine were rising exhaust emissions and degradation of BTE. Due to the substitution relationship, it is tough to lower the levels of nitrogen oxides (NOx) and particulate matter (PM) emissions in a diesel engine. To reduce these emissions a few advanced combustion modes have been developed [5,6]. NOx and PM emission can be reduced by dual fuel combustion mode due to its advantages of favourable mixture distribution, less utilization of diesel fuel, etc, which is considered as the most promising approaches for diesel engines [7,8]. Spark ignition engines are currently acceptable by CNG, but it is not feasible to attain ignition of CNG by only compression in existing CI engines because of high self-ignition temperature (540 °C) [3], low cetane and high-octane numbers [9]. Hence, to ensure ignition inside the combustion chamber, the ignition has to be created by some other source. In dual fuel mode, CI engine attempts to burn high octane fuels like CNG, then they came across this issue. In dual fuel mode, the combustion of a small amount of high cetane pilot fuel is ignited by the primary high-octane fuel. Throughout the years, few researchers have explored the CNG combustion in a CI engine with pilot Diesel. It was found by the Hallquist et al. [10], that diesel-fuelled buses emitted more particulates compared to the buses running on CNG. Betrand, Serrano [12] and karabektas et al. [11] found hydrocarbon (HC) and carbon monoxide (CO) emissions are higher in dual fuel, irrespective of the loads together with lower NOx emissions; high loads are exceptional. It was found by Liu et al. [13] PM and NOx emissions were reduced by the diesel fuel mode, however, pilot fuel quantity increased with PM emissions. Yang et al. [14] studied over the parameters of combustion performance of diesel pilot, injection of CNG, and low load emissions on the dual fuel engine. The common rail type engine with a turbocharger was used in a diesel dual fuel (DDF) engine. To prevail optimal parameters the pressure and timing of CNG and pilot injection were varied. It was detailed that combustion process (thermal efficiency, Heat Release Rate and cylinder pressure) could be improved and emission of HC and CO gases are reduced by new timing of diesel pilot injection, enhanced pressure of diesel pilot injection, and delayed timing of CNG injection. Combustion performance and exhaust gas on DDF engine at low load affect both the parameters of diesel fuel and CNG injection. Also, to reduce the volumetric efficiency [24] the amount of pure air entering in the cylinder is reduced by the existence of CNG fuel; the standard engine using single fuel [16,17] holds more amount of oxygen [18] as compared to CNG using cylinders [19,20] and the reaction between the air and diesel is also interfered. According to Yoshimoto et al. [21], the effect of cetane number is very crucial in the study of dual-fuel operation (pilot fuel) and reported that the BTE and IMEP were impacted negatively in case of fuels having cetane number more than 45. Selim [23] and Tomita et al. [22], have studied individually and concluded that to increase thermal efficiency and to reduce NOx emission under CNG-diesel combination of fuel, moderate exhaust gas circulation should be used. Ethanol was used as the additive in the pilot fuel by Paul at al [24]. But combustion and emissions improvement were limited by the poor miscibility of ethanol in diesel. n-butanol can be mixed with diesel in any proportion due to its high cetane value as compared to ethanol making it highly suitable as a pilot fuel additive. Rubber seed methyl ester (RSME) with hydrogen was used in dual fuel mode by Geo et al. [25] for observation and reported that smoke emission and brake thermal efficiency (BTE) are significantly improved. Honge biodiesel was used by Banapurmath and Tewari [26] in pilot operation to observe a hike in CO and HC emission and a decrease in NOx emission and BTE. CNG and hydrogen dual-fuel operation using rapeseed methyl ester as pilot fuel was experimented by Korakiantis et al. [27] and studies suggested that with the usage of hydrogen the NOx increases, and with the usage of CNG, HC emission increases. Yoon and Lee [1] studied on dual-fuel combustion of biogas and biodiesel’s exhaust emission and combustion characteristics. They concluded that with the mentioned fuel combinations, along with the reduction of soot emission and with the superior performance the NOx emissions are reduced. Ghadikolaei et al. [39] studied the formation of particulate matter and chemical properties of ternary fuel blend of ethanol-biodiesel-diesel and reported that this type of blend has a better impact on DPFE (diesel particulate filter efficiency) and the obtained value of metal elements was 0.7% and ions 1.9% and diesel particulate matter was 85.8%. Aydin and Yesilyurt [40] studied the performance characteristics while using the DEE (diethyl ether) and cottonseed oil blend in the diesel engine at various load conditions and was observed that thermal efficiency was decreased by 17.39% and brake specific fuel consumption shown an increase of 29.15%. Dogan et al. [41] studied about the diesel engine characteristics which incorporates alcohol as an oxygenated fuel by considering various parameters like sustainability, enviro-economic, exergoeconomic, exergy and energy were analysed and reported that 20% 10% and 5% 1- heptanol was added (on the basis of volume) to the pure diesel and test results show that SFC is more for 20% 1- heptanol blend of 0.221 kg.kWh. Rajasekar et al. [42] investigated the influence of low viscous fuels blended with jatropha methyl ester (JOME) and reported that, minimal emission characteristics are obtained. Thiruvenkatachari et al. [43] investigated the influence of azolla methyl esters on the performance and emission characteristics on diesel engines and reported that the BTE was maximum for B25 blend (25.9%) with optimal emission characteristics. SOME, popularly known as Kusum oil (Schleicher Aleksa oil methyl ester) is biodiesel, that is produced by the transesterification process of the schleichera oleosa seed. It serves as an alternative to diesel which is bio-based and non-conventional. It is more suitable as a pilot fuel for CNG dual-fuel operation as it has a higher cetane number compared to another biodiesel. SOME chemical composition has higher oxygen levels and enables better oxidation of the fuel. It is also influential in reducing emissions and ignition delays due to its higher cetane number [28and44]. Acetylation of glycerol’s three hydroxyl groups produces triglyceride Triacetin [C9H14O6]. It is being used for the topical treatment of minor dermatophyte infections due to its fungistatic properties (based on the release of acetic acid). it has a role of antifungal drug, a food additive carrier, a food humectant, a food emulsifier, a plant metabolite, a fuel additive and a solvent as acetic acid is derived from it. Belgiorno et al. [45] and Di Blasio et al. [46] studied the impact of engine parameters on dual fuel engine at low and medium operating conditions and reported that compression ratio, air-fuel ratio in dual fuel engine significantly reduced the unburnt hydrocarbon emissions in comparison with conventional diesel engine. Di Blasio et al. [47] and Di Blasio et al. [48] investigated the influence of variable compression ratio with different piston bowl geometries on the performance characteristics of the dual fuel mode engine and reported that less combustion noise and particle size spectrum are observed at lesser compression ratio value. In order to improve the performance and emission in the diesel/CNG dual fuel combustion mode, SOME and triacetin was blended with diesel as pilot fuel to ignite the CNG mixture in this work. Based on the extensive literature it can be concluded that majority of the work in diesel CNG dual fuel operation is carried out with lesser concentration of CNG and limited work is carried out on the effect of high CNG injection into the CRDI engine. To bridge this gap an effort is made for a comparative study between diesel and SOME as pilot fuel for CNG dual fuel operation. The main objective of this present study aims to add in this field by introducing high cetane fuel SOME, diesel additive triacetin as a pilot fuel for CNG dual fuel operation to study the performance, emission and combustion characteristics of CRDI diesel engine."
1,Research setup and methodology,
2,Pilot fuels and their properties,"2.1 Pilot fuels and their properties SOME, Triacetin and high-speed diesel are the main liquid fuels used for this research [28]. The schleichera oleosa oil methyl ester (SOME) is a biodegradable, renewable and non-toxic source of fuel, and it is a combination of saturated fatty acids and mono-alkyl ester of various chain length. Kusum oil is a native tree that is primarily found in South Asia. It is commonly referred through its scientific name as Schleichera Oleosa. Moreover, based on extensive study, it has identified that the seed of the tree is rich in oil, and the properties lie par with diesel fuel. The oil of the Schleichera oleosa seeds are dominantly extracted from its seeds using mechanical crushers. The oil has a full application in terms of medical application, hairdressing, and even as pain reliever oil in massage centres. The oil has dominantly consisted of linoleic acid (50%), and the remaining are shared with oleic acid, stearic acid, and palmitic acid. The fatty acid composition of the oil is listed in Fig. 1 , and the raw oil properties incomparable with the high-performance biofuels are listed in Table 1 . Based on the table, it can be inferred that the Schleichera oleosa properties are in par with the high-performance biofuels in India. Moreover, the oil content and the calorific value are closer to more preferred biofuel (Jatropha curcas) (see Table 2 )."
3,Schleichera oleosa oil methyl ester synthesis,"2.2 Schleichera oleosa oil methyl ester synthesis Biodiesel is defined as mono-alkyl ester of long-chain fatty acid derived from vegetable oil (edible and non-edible) or animal fats. Biodiesel is generally produced by transesterification of triglycerides: triglycerides react with an alcohol in the presence of a strong acid or base, creating a mixture of fatty acids alkyl esters and glycerol. The overall process is a sequence of three consecutive and reversible reactions, in which di and monoglycerides are formed as intermediates. The stoichiometric reaction requires 1 mol of a triglyceride and 3 mol of the alcohol. However, an excess of the alcohol is used to increase the yields of the alkyl esters and to allow its phase separation from the glycerol formed. The overall process for the conversion of Schleichera oleosa oil into Schleichera oleosa oil Methyl ester is graphically represented in Fig. 2 . Reactions could be summarized as follows [15]. For experimental purposes, in the combustion process, Triacetin can be used as it is more oxygenated additive fuel. For reducing emissions, fuel with higher oxygen content and lower quantity of fuel additives are important."
4,Research experimental setup and procedure,"2.3 Research experimental setup and procedure The experimental test rig is shown in Fig. 3 . Experimental investigations are carried out at a constant speed of 1500 rpm at a variable load on a CRDI engine assisted CNG dual fuel diesel engine testing apparatus to evaluate the effect of fuel injection parameters on engine, combustion and performance characteristics. Table 3 provides the engine specification details. The Eddy current dynamometer is used to maintain the variable load and constant speed. Additionally, the common rail direct injection system is mounted to control the fuel injection timings and injection pressure. Table- 3 provides the engine specification details. The fuel pump is operated distinctly, to make the injection pressure range of injection wider and more independent of engine speed. In the process of production, the control of pressure is done by an inlet-valve which only allows the required amount of fuel to be pressurized. The pressure adjustments happen by activating spill valves with the help of a signal of extreme frequency. For these adjustments, a controller (16-bit) and an adequate spill flow are required, but since none of them were accessible, the pressure was regulated using a supplementary high-pressure valve. Additionally, a pressure sensor (injection) was mounted on the rail which facilitates the monitoring and controlling of pressure in fuel. In order to offer high pressure data, in between the injector and the rail a pressure transducer (fast-response) was also arranged. Bosch provided the common-rail system which was used on the testbed. A volume of 18 cm3 with highest pressure up to 100 MPa can be endured by this linear rail having four injector ports. A pressure sensor is fixed on single side of tube. The data recorded by the pressure sensor are sent to the engine ECU for calculation of injection-flow, timing and closed-loop control of the injection pressure. In the fuel injection system, a Delphi three-hole solenoid injector was incorporated (operating pressures). It has the ability to inject fuel amounts ranging from 0.5 to 100mg/injection under pressures varying from 20 to 100 MPa. This fuel injection equipment (FIE) was a typical PFI system, which included an electric fuel pump, a fuel tank, a fuel accumulator, a fuel injector and a fuel injector control circuit. In the secondary fuel injection system, test fuel was injected at low FIP of 3 bar only (see Table 4 ). A gas analyser (Model DiGas 444 5, AVL India Pvt, Ltd.) conforming to ARAI certification-ARAI/TA (4G-RV)/AVL/DiGas 444/0910–12) was used to measure the emissions of CO, CO2, and O2, in terms of volume percentage, while hydrocarbon emissions were measured in ppm (vol.) of n-hexane equivalent and NOx emissions were measured in ppm (vol.). CO, CO2, and hydrocarbon emissions were measured based on the principle of nondispersive-infrared (NDIR) detection, while NOx and O2 were measured by means of pre-calibrated electrochemical sensors. The opacity of the exhaust smoke was measured by means of a Model AVL 437 opacimeter (AVL India Pvt, Ltd.). The opacimeter had a measuring chamber of defined measuring length and nonreflecting surface, which was filled homogeneously with exhaust gas. The loss of light intensity between a light source and a receiver was measured and, from it, the opacity of the exhaust gas was calculated. The calculation was based on the Beer−Lambert law. The analyzers were interfaced through their respective RS 232C serial communication bus to an emission data acquisition platform that recorded the emission data for 120 s in intervals of 20 s. The engine initially ran for 30 min with pure diesel to warm up and keep the engine in a steady state. The in-cylinder pressure was measured with the help of piezo electric transducer mounted on engine cylinder head whereas HRR (heat release rate) generated during power stroke was calculated. According to the first law of thermodynamics, (1) d U d t = Q . − W . (2) m C v d T d t = Q . − P d V d t where, Q is the combination of the heat release rate and heat transfer rate across the cylinder wall, W is the rate of work done by the system due to system boundary displacement. To simplify Eq. (2), the ideal gas assumption can be used (3) P V = m R T Assuming constant mass, Eq. (3) is differentiated as: (4) d T d t = 1 m R [ P d V d t + V d P d t ] After combining these two equations, the heat release equation becomes (5) Q . = [ C v R + 1 ] P d V d t + C v R V d P d t After replacing time (t) with the crank angle (θ), Eq. (5) becomes (6) Q t = k k − 1 P ∂ V ∂ θ + 1 1 − k V ∂ P ∂ θ where, k is the ratio of specific heats and taken as 1.35 for diesel heat release analysis, θ is the crank angle, P is the cylinder gas pressure, and V is the cylinder volume. BSFC was calculated in order to evaluate the engine performance depending on the fuel types used in the study. For this purpose, Eqs. (2) and (3) were used to achieve the BSFC data [43]. (7) B P = 2 π ω T 1000 (8) B S F C = m f × 10 6 B P Eq. (4) was also used to determine BTE values (%) in the present paper. BTE represents the brake thermal efficiency and LHV (MJ/kg) represents the lower heating value of the used fuel. (9) B T E = 3600 B S F C × L H V × 100"
5,CNG injection circuit development,"2.4 CNG injection circuit development Fig. 3 illustrates the schematic of CNG injection circuit development. Safety is very essential when it comes to dealing with gaseous flammable fuels. So, CNG induction circuits need special attention to incorporating safety measures. Thus, the intake manifold is specially modified and safe gas flow controller/measurement devices are used. Any flashback is prevented by the secondary cylinder routed from the main cylinder also works as a buffer tank. A pressure reduction valve is used to reduce the pressure inside the secondary cylinder from 196 to 150 bar. For the measurement of gas pressure, a pressure gauge is attached with the flow line of CNG after the secondary cylinder. Then to reduce and control the gas pressure, a pressure reducer/regulator is connected with a solenoid gas injector for reaching a required pressure of 1.2 bar. Subsequently, to measure the flow of CNG into the engine’s intake manifold, a gas flow meter is attached to the same CNG flow line. A control panel is used which controls the solenoid and is synchronized to engine rotation. To achieve precise CNG induction for the required duration at a desired crank angle, this is done through a crank angle encoder."
6,CNG injection strategy development,2.5 CNG injection strategy development This study focuses on the development of a strategy to design an efficient system to inject the CNG stream in a controlled manner to the intake manifold. The CNG should be induced to the cylinder slowly increasing its quantity so as to study its relation with engine emission and performance. This process is usually conducted through CNG injection for an estimated duration without the use of a flow controller. This duration of injection is computed on the basis of engine crank angle rotation. The piston’s four strokes correspond to two revolutions of the crankshaft which completes the operation cycle of an engine (4-stroke) one cycle comprises 720-degree rotation of the crankshaft which means every stroke comprises 180-degree rotation of the crankshaft. Table 5 . Provides the technical details of CNG injector rail.
7,Experimental test procedure,"2.6 Experimental test procedure Initially, the engine was fuelled with pure diesel at standard injection timing of 12 0bTDC and an injection pressure of 1000 bar by varying the load with 20% increase in load and corresponding brake power. The speed of the engine was kept constant during the entire experiment. The equivalent ratio of the engine is changed from 0.56 to 0.91 according to the engine load condition. Then the experiment was conducted on with other blends like CNG with Triacetin, CNG with SOME, CNG with diesel combinations with the same experimental condition. Further, CNG induction is done at every load increment step after collecting all baseline data with the help of various strategies listed. After all the engine tests, to avoid contamination, the complete fuelling system is cleaned thoroughly. When the second stage is reached, for all loads, using the SOME with Triacetin the complete process is repeated over again including the pilot fuel and five CNG strategies. The output data is recorded only if the engine has become stable and running constantly at not more than 10 RPM along with the uniform flow of CNG to intake manifold. Also, water flow to the calorimeter and engine is monitored carefully so that the flow rate is constant. For an average of 80 cycles, data is recorded so as not to entertain any cyclic variations during the collection of data. To increase the accuracy of the readings, six readings for every set of data is noted. The engine exhaust is equipped with emission analysers to record emission data after the engine has attained stability."
8,Uncertainty analysis,"2.7 Uncertainty analysis Precise calibration with optimal atmospheric conditions is equally important while using precision measurement devices for reliability. Uncertainty analysis gives a broad view of experimental repeatability by counting necessary errors during measurement. In given atmospheric conditions, the process of quantifying performance and emission parameter measurement errors due to the methodology of the experiment, observation accuracy, calibration and instrumentation employed is called the experimental uncertainty analysis. Two major components are identified with uncertainty analysis one of which is repeated measurement random variation and second is accuracy bias. The equation (10) shows the total uncertainty as below. (10) O v e r a l l u n c e r t a i n t y o f t h e e x p e r i m e n t = ( B P ) 2 + ( F C ) 2 + ( B S F C ) 2 + ( B T E ) 2 + ( H C ) 2 + ( C O ) 2 + ( N O ) 2 + ( L o a d ) 2 + ( P r e s s u r e t r a n s d u c e r ) 2 ( 1.11 ) 2 + ( 0.66 ) 2 + ( 1.29 ) 2 + ( 1.29 ) 2 + ( 0.2 ) 2 + ( 0.2 ) 2 + ( 0.46 ) 2 + ( 0.1 ) 2 + ( 1.2 ) 2 = ± 2.595 % The evaluation of uncertainty values of each equipment was conducted, which established the experimental uncertainty (current) to be ±2%. This value is obviously within the acceptable uncertainty range i.e., less than ±5%."
9,Result and discussion,
