,sections,Text
0,Introduction,"Compared with traditional hydrogen production from fossil energy, biological hydrogen production is an energy-saving, environmentally friendly and renewable process. In general, there are three methods to produce hydrogen biologically: photolysis of water, photodecomposition of organic compounds and dark fermentation of organic compounds, of which dark fermentation has shown potentials for industrial application [1,2]. Various microorganisms can be harnessed to generate hydrogen through anaerobic dark fermentation, including Clostridium sp. [3], Citrobacter sp. [4], Enterobacter sp. [5] and Escherichia coli [6]. Currently the general bottleneck of these microorganisms is the relatively low yield of hydrogen from the substrates [2]. Enterobacter aerogenes, a facultative anaerobic bacterium, has a high hydrogen-evolving rate and a high growth rate during dark fermentation [7]. This bacterium can utilize a wide range of carbon sources to produce hydrogen [8,9], which is a benefit for developing the large-scale production process. To implement genetic modifications and enhance the hydrogen yield of E. aerogenes, it is crucial to understand the metabolic networks pertaining to hydrogen production. Two hydrogen-producing pathways are known to be involved in the hydrogen production of E. aerogenes [10,11]. One is called “formate pathway”, which is based on the decomposition of formate mediated by the formate hydrogen lyase (FHL) system. This pathway is commonly seen in other members of the Enterobacteriaceae [12], in which hydrogen and carbon dioxide with a 1:1 molar ratio are produced. Based on the stoichiometry of the intracellular reactions, the maximum yield of hydrogen through the formate pathway is 2 mol H2/mol glucose. Our previous study suggested that the hydrogen yields through the formate pathway can be enhanced by genetic manipulation of the FHL system, including knocking out the hycA gene which encodes the FHL repressor protein, deactivating the uptake hydrogenase by deleting its small subunit hybO, and a combination of them [13]. The other hydrogen-producing pathway is called “NADH pathway”, which includes the reoxidation process of NADH generated in glycolysis with H+ as an electron acceptor [10,11,14]. This pathway is believed to maintain the intracellular redox balance by consuming “excess NADH”, and the reaction is facilitated by a putative membrane-bound NAD(P)H-dependent hydrogenase [11,15]. A maximum yield of 4 mol H2/mol glucose is expected through the NADH pathway, if all the reducing equivalents acquired in the glycolysis can be used to produce hydrogen [16]. Aside from the reduction of protons into hydrogen molecules, the cofactor pair NADH and NAD+ are also involved in over 300 oxidation–reduction reactions in microbial metabolism [17]. It is interesting and important to apprehend how to tune the intracellular redox state of NADH/NAD+ pools to redirect the electrons to the protons for hydrogen evolution and to maximize hydrogen production. In addition to hydrogen and carbon dioxide, E. aerogenes mainly produces 2,3-butanediol, ethanol, lactate, succinate and acetate from glucose anaerobically, of which the first four metabolites are formed at the cost of intracellular NADH reoxidation [18]. Therefore, it is possible to increase hydrogen production through the NADH pathway by blocking other NADH-consuming metabolic fluxes. A mutant strain E. aerogenes HZ-3 was constructed by proton suicide method, which showed reduced lactate production and increased hydrogen production, and the amount of hydrogen evolved by the mutant was 1.5-fold higher than that evolved by the wild-type strain in batch culture [9]. By using the Voges–Proskauer test to decrease alpha-acetolactate synthase activity in the 2,3-butanediol pathway, two mutant strains E. aerogenes VP-1 and VP-2 showed a lower 2,3-butanediol yield and a higher hydrogen yield from glucose than the wild-type strain [19]. These successful experiments demonstrate that enhancing the availability of NADH is an effective way to increase hydrogen production in E. aerogenes. Instead of being confined to the NADH-consuming pathways toward the major end-products, in this study we focused on manipulating the NADH dehydrogenase, an important NADH-consuming enzyme in cell metabolism. NADH dehydrogenase catalyzes the reversible electron transport process between NADH/NAD+ pools and ubiquinone pools [20]. In early investigations of this enzyme, more attention was paid to its role in the respiratory chain with oxygen as an electron acceptor [21,22], rather than its function in anaerobic metabolism. It is known that two NADH dehydrogenases, the 14-subunit intrinsic membrane protein NDH-I and the peripheral membrane enzyme NDH-II, exist in E. coli [23,24]. NDH-I and NDH-II are encoded by the nuo A-N and ndh genes, respectively. It has been reported that NDH-I- and/or NDH-II-deficient strains exhibited higher production of d-lactate, ethanol, formate and succinate in the exponential growth phase, compared with the parent strain E. coli MG1655 [25]. This result indicates that inactivation of NADH dehydrogenase redirected the metabolic fluxes to maintain a proper intracellular redox balance of NADH/NAD+ pools. However, the effect of inactivation of NADH dehydrogenase on hydrogen production in E. coli or Enterobacter. sp. remains largely unknown. In this study we aimed at the impairment of NADH dehydrogenase in the wild-type strain E. aerogenes IAM1183, its hydrogenase gene (hycA)-deleted mutant of IAM1183-A and the hybO-deleted mutant of IAM1183-O, in order to systematically examine the effect of NADH dehydrogenase on hydrogen production and carbon flux redistributions under anaerobic conditions. The nuo genes encoding a 13-subunit NADH dehydrogenase were cloned from E. aerogenes IAM1183 in this work. Then, a hydrophilic subunit NuoB of NADH dehydrogenase was impaired by knocking out nuoB in the wild-type strain of E. aerogenes IAM1183 and the two mutants with the pYM-Red recombination system of bacteriophage lambda [26], respectively. In order to quantitatively analyze how the deficiency of NADH dehydrogenase regulates the anaerobic metabolism in E. aerogenes, a metabolic network model was employed to calculate the changes of metabolic flux distributions in these three different nuoB-deleted strains. The activities of several key enzymes in NADH-consuming pathways were also measured to understand the redistribution of the intracellular reducing power in the nuoB-deleted mutants."
1,Materials and methods,
2,"Microorganisms, plasmids and medium","2.1 Microorganisms, plasmids and medium Strains and plasmids used in this study are listed in Table 1 . The wild-type strain E. aerogenes IAM1183 was purchased from the Institute of Applied Microorganisms at the University of Tokyo, Japan. The single mutant ΔnuoB, the double mutants ΔhycA/ΔnuoB and ΔhybO/ΔnuoB, were designated as E. aerogenes IAM1183-B, IAM1183-AB, IAM1183-BO in this study, respectively. E. aerogenes IAM1183-p-red and its mutants were created on the wild-type strain by the pYM-Red recombination system [26] derived from λ recombinase method of chromosomal disruption [27]. Single gene disruption sites were verified by genomic PCR. The wild-type strain E. aerogenes IAM1183, its mutants, and E. coli which served as the host strain for DNA manipulation, were all cultured aerobically in Luria broth (LB) (per liter: 5 g yeast extract, 10 g tryptone, 5 g NaCl, 15 g agar powder added in solid medium) medium at 37 °C. Antibiotics were added to the growth medium in accordance with the experimental need at the following concentrations: 100 μg/mL ampicillin (Amp), 4 μg/mL tetracycline (Tet), 30 μg/mL chloramphenicol (Chl). Glucose medium containing (per liter) 15 g glucose, 5 g tryptone, 14 g K2HPO4, 6 g KH2PO4, 2 g (NH4)2SO4, 0.2 g MgSO4·7H2O was used for measuring hydrogen production in batch culture."
3,Primers and PCR conditions,"2.2 Primers and PCR conditions All restriction endonucleases, T4 DNA ligase, DNA polymerase, and T-vector system were purchased from TaKaRa Biotechnology Co., Ltd (TaKaRa, China) and used according to the technical manuals provided by the manufacturer. RNase A, lysozyme, and proteinase K were purchased from Sigma–Aldrich Co. LLC (Sigma, USA). PCR products were extracted using the Promega Gel and PCR Clean-Up System Kit (Promaga, USA). E. aerogenes IAM1183 chromosomal DNA was isolated using the Wizard® Genomic DNA Isolation System (Promaga, USA) by following the manufacturer's guidance. Plasmids were sequenced at the Invitrogen Corporation (Shanghai, China) on an Applied Biosystems 3730/3730XL DNA Analyzer. All primers were designed with the aid of Premier 5.0 software according to the homologous conserved regions of bacterial strains' NADH dehydrogenase published in GenBank (Table 2 ). The 50 μL reaction system contained 15 pmol primers, 100 ng template DNA, 2.5 unit Taq DNA polymerase, 2.5 mM buffer and 2.5 mM dNTPS. The PCR conditions were described sequentially as follows: initial temperature of 105 °C for 1 min, predenaturation for 5 min at 94 °C, followed by 30 cycles denaturation for 1 min at 94 °C, annealing for 40 s at 50–65 °C and extension for 1–4 min at 72 °C. The final extension step was carried out for 10 min at 72 °C. A pair of degenerate primers [29], nuo-fw-1 and nuo-rv-1, was designed according to the conserved region of nuoBC/D genes published in GenBanK. In order to obtain the complete nuo cluster, inverse-PCR amplification was performed in E. aerogenes IAM1183 based on the principle of chromosome walking. The primers nuo-R-fw and nuo-R-rv were designed from the nuoBC fragment. The genomic DNA was digested with the restriction enzyme BssHII and self-ligation DNA as a template. A 1200 bp fragment was amplified and BLAST (Basic Local Alignment Search Tool) was used via the internet (www.ncbi.nlm.nih.gov/BLAST). The DNA fragment was partial 3′-nuoA and partial 5′-nuoC/D. Thus, partial gene cluster nuoABC/D of E. aerogenes IAM1183 was obtained through the nuoBC/D 750 bp fragment ligation with a 1200 bp fragment. The upstream primers, such as nuo-fw-2, nuo-fw-3, nuo-fw-4, etc, were designed according to the known sequences, while the downstream primers were designed according to the nuo gene of other species of Enterobacters published in GenBank."
4,Construction of plasmids and recombinant strains,"2.3 Construction of plasmids and recombinant strains Standard molecular genetic techniques were used in this study according to the reference [29]. The linear pNUOB-tet DNA vector was amplified from the tetracycline cassette of plasmid pACYC184 [28] using the primers nuoB-tet-fw and nuoB-tet-rv. The underlined 5′ ends of primers (Table 2) corresponded to 40 bp of the overhanging sequence, which was homologous to a portion of the target nuoB. Competent cells of E. aerogenes IAM1183-p-red [26], E. aerogenes IAM1183-A and E. aerogenes IAM1183-O [13] containing the pYM-Red recombination system were transformed with pNUOB-tet (Table 1) linear DNA via electroporation, respectively. The transformed cells were cultured for 2 h at 30 °C and spread on LB agar plates containing chloramphenicol (30 μg/mL) and tetracycline (4 μg/mL), and were subsequently cultured at 37 °C overnight. PCR analysis confirmed that the colonies capable of growing on the double antibiotics plates possessed the desired ΔnuoB, ΔhycA/ΔnuoB and ΔhybO/ΔnuoB genotypes, respectively."
5,Batch cultivation,"2.4 Batch cultivation The anaerobic cultivation of the microorganisms were done in 50-mL serum bottles. Each serum bottle containing 20 mL medium was sealed with an airtight butyl rubber stopper. Aseptic nitrogen was sparged for 5 min to purge the residual air from the bottles thereby creating the anaerobic conditions. The serum bottles were then inoculated with seedling cells and cultivated at 37 °C for 2–16 h. Measurements of cell density, pH and metabolite concentrations were performed at the corresponding cultivation time. In all batch cultivation experiments, the wild-type strain E. aerogenes IAM1183 served as a control for the other three mutant strains constructed in this study. Three replicates were done for individual experiments and standard deviations were calculated and shown in the results."
6,Assay of enzyme activities,"2.5 Assay of enzyme activities The assay of all enzyme activities was operated under anaerobic conditions and the reaction systems were prepared in an anaerobic chamber (Shelton Bactron II, USA). The cells were harvested by centrifugation and resuspened in a buffer containing 100 mM potassium phosphate (pH = 7.0). Cell-free extracts were prepared by ultrasonication. Total hydrogenase (EC 1.18.3.1) activity was measured by the decrease in absorbance of dithionite-reduced methyl viologen (MV+) in a rubber-sealed cuvette at room temperature [30]. The reaction system contained 1 mL of 0.1 wt% Triton X-100, 1 mL of 0.025 mM Tris–HCl (pH = 7.4), 30 μL of 20 mM MV, 10 μL of 64 mM Na2S2O4 and 0.4 mL cell-free extracts. We also introduced a method in this study to monitor the activity of the NADH-dependent hydrogenase by measuring the decrease in absorbance of NADH. The reaction system was 1 mL Imidazole–HCl (pH = 6.7), 100 μL of 10 mM NADH, 1.5 mL deionized water and 0.5 mL cell-free extracts. This measurement is based on the reaction NADH + H+ = NAD+ + H2 catalyzed by this putative NADH-dependent hydrogenase. The absorption spectroscopy of NADH is used to calibrate and measure the concentration of NADH to determine the specific enzyme activity. The specific activity of lactate dehydrogenase (EC 1.1.1.27, LDH) was determined by measuring the decrease in absorbance of NADH. The reaction system contained 1 mL Imidazole–HCl (pH = 6.7), 50 μL of 10 mM NADH, 1.5 mL of 0.5 mM sodium pyruvate 0.5 mL cell-free extracts. The measurements of alcohol dehydrogenase (EC 1.1.1.1, ADH) and butanediol dehydrogenase (EC 1.1.1.4, BDDH) activities were carried out with the same procedure as that of LDH, except that in the reaction system 1.5 mL of 0.5 mM sodium pyruvate was replaced with 1.5 mL of 0.5 mM acetaldehyde and 1.5 mL of 10 mM acetoin, respectively. The absorbances of MV+ and NADH were determined by an ultraviolet–visible spectrophotometer (Shimadzu UV-1206, Japan) at wavelengths of 604 nm (MV+ absorptivity ɛ MV, 604 nm = 13.9 mM−1 cm−1) and 340 nm (NADH absorptivity ɛ NADH, 340 nm = 6.3 mM−1 cm−1), respectively. The concentration changes of the substrates in a given period of time were calculated through Beer–Lambert law and the specific enzyme activities were obtained."
7,Analytical methods,"2.6 Analytical methods Cell density (OD600) was measured by a spectrophotometer (Shimadzu UV-1206, Japan) at 600 nm. Dry cell weight (DCW) was subsequently calculated by DCW (mg/ml) = 0.132 × OD600 for E. aerogenes [31]. The pH of the bacterial culture was measured with a pH meter (Orion 828, USA). The total volume of gas produced in the serum bottle was measured by displacing saturated NaHCO3 solution within an inverted gas cylinder. The composition of the gas was analyzed by a gas chromatograph (GC) (Shimadzu GC-8A, Japan), which was equipped with a Parapak Q column (80/100 mesh) and a thermal conductivity detector. The temperatures of the injector, column and detector were 120 °C, 80 °C and 120 °C, respectively. Nitrogen was used as the carrier gas at a flow rate of 10 mL/min. Cells were centrifuged after cultivation at 13,000× g for 10 min using a high speed refrigerated centrifuge at 4 °C (Kubota 6930, Japan). The supernatant after centrifugation was collected for analysis of glucose and metabolites. The concentrations of glucose, organic acids and alcohols in the culture media were analyzed through a high performance liquid chromatography (HPLC) system (Shimadzu 10A, Japan). The HPLC system was equipped with an organic acid analysis column (Shimadzu SCR-102G, Japan) and a refractive index detector (Shimadzu RID-10A, Japan). 0.1 percent of aqueous perchloric acid solution was used as the mobile phase. The column temperature was maintained at 40 °C."
8,Metabolic flux analysis,"2.7 Metabolic flux analysis A metabolic flux model was described in our previous work [32] based on the reported metabolic map of E. aerogenes [11,18,33]. Briefly, the model assumed pseudo-steady-state of all intracellular metabolites, which indicated that there was no accumulation of metabolites inside the cells. Using glucose as a substrate, the extracellular metabolites included formate, acetate, lactate, succinate, ethanol, 2,3-butanediol, hydrogen and carbon dioxide in this model. Hydrogen was produced through both the formate pathway and the NADH pathway as described in the introduction section. Under anaerobic conditions, tricarboxylic acid cycle and oxidative phosphorylation were considered to be inactive in E. aerogenes. The intracellular reactions involved in this model are described in Appendix A. This model was applied to analyze the redistributions of metabolic fluxes in anaerobic fermentation of E. aerogenes due to the inactivation of NADH dehydrogenase."
9,Results,
