,sections,Text
0,Introduction,"Hydrogen peroxide (H2O2) is a clean oxidant and an efficient energy carrier. The demand of H2O2 in chemical industry and environment cleanup is facing rapid growth. Photocatalytic H2O2 production (PHOP) on semiconductor materials is a promising and sustainable alternative for the commercialized anthraquinone method [1–8]. In the process, H2O2 is produced by oxygen reduction reaction (ORR) to utilize photogenerated electrons through a proton-coupled electron transfer (PCET) process [9–12]. Graphitic carbon nitride (g-C3N4, GCN) is a broad type of metal-free polymeric photocatalyst consisting of triazine or tri-s-triazine units [13–18]. Compared with metal oxide-based photocatalysts (like TiO2 or BiVO4), GCN is more promising for PHOP because of the advantages including a selective 2e-ORR pathway through forming 1,4-endoperoxide intermediates, and the suppressed H2O2 decomposition due to the moderate oxidative ability of holes and poor adsorption of H2O2 [13,16,19–23]. However, the performance of GCN is limited by the insufficient surface area and lack of diversity in the types of active sites. Moreover, sacrificial alcohols such as ethanol (EtOH) and isopropanol (IPA) are frequently employed as the source of electrons and protons because of the sluggish water oxidation [11,12,24,25]. Aldehyde or ketone was found as the main oxidation products [5,19]. However, the adsorption and oxidation of the alcohol over GCN are retarded due to the naturally lack of Lewis acidic sites in this material [26,27]. This results in relative high concentrations (mostly ≥5 vol%) of alcohols are required to realize observable H2O2 production. It is significant to facilitate alcohol oxidation according to the coupling mechanism of the selective ORR in PHOP. Several strategies were developed to improve PHOP over the carbon nitride (CN) based materials, such as creation of nanopores or carbon/nitrogen vacancies [28–30], modification with anthraquinone [31] or black phosphorus [32], development of water-soluble materials with high surface areas [33], incorporation of the diimide units to improve oxidation power of holes [20], and incorporation of heteroatoms like K, P and O [3–5]. Among them, K doped CN displays enhanced performance in diverse photocatalytic reactions [5,34–41]. These materials were generally synthesized by molten salt methods with various CN precursors, K sources and calcination conditions, and showed either triazine or tri-s-triazine structures. Their better performance was previously attributed to improved crystallinity [36], suppressed recombination [37,41], the enhanced basicity [34], or introduction of more defects [40]. However, there are very few discussions on the role of the heteroatom K, which can intercalate into the CN scaffold and directly act as the active sites in the photocatalysis. The consideration of the critical role of the intercalated K would favor the understanding of the photocatalytic processes like alcohol oxidation and ORR at a molecular level. Herein, we realized dramatically enhanced PHOP on K intercalated CN materials at a relatively low concentration of IPA, found a positive correlation between the intercalated potassium contents and the performance in PHOP of these materials, and accordingly, unveiled the critical role of K in the creation of synergistic active sites for efficient PHOP."
1,Experimental section,
2,Materials,"2.1 Materials Melamine, lithium chloride (LiCl) and potassium chloride (KCl) were purchased from Sinopharm Group Co. Ltd., China. Isopropanol (IPA), benzyl alcohol (BA), sodium perchlorate (NaClO4) and perchloride acid (HClO4) were provided by Aladdin Biochemical Technology Co. Ltd., China. N, N-diethyl-p-phenylenediamine (DPD, 97 %) and horseradish peroxidase (POD, RZ > 1.5) were obtained from Sigma-Aldrich and Sangon Biotech Co. Ltd., China, respectively. Ethanol (EtOH) and furfural alcohol (FFA) were purchased from Shanghai Titan Scientific Co. Ltd., China."
3,Synthesis of catalysts,"2.2 Synthesis of catalysts 2.2.1 Synthesis of bulk g-C3N4 (GCN) 8 g of melamine was heated to 550 °C (5 °C/min heating rate) for 4 h in an air atmosphere. The obtained yellow product is denoted as GCN. 2.2.2 Synthesis of K containing Tri-s-triazine-Based carbon nitrides (KTTCN) 8 g of melamine was heated to 500 °C (5 °C/min heating rate) for 4 h in an air atmosphere. 600 mg of the pre-heated samples was grounded with LiCl (2.7 g) and KCl (3.3 g) in a glovebox, and then the mixture was calcinated at 550 °C (5 °C/min heating rate) for 4 h in a tube furnace in Ar atmosphere. After cooling down to room temperature, the product was washed with boiling water, and then dried at 60 °C under vacuum. 2.2.3 Synthesis of K containing triazine-based carbon nitrides (KTCN) KTCN was synthesized by the same procedure as KTTCN, but directly using melamine as the precursor. 2.2.4 Synthesis of mixture of carbon nitrides (MCN) MCN was synthesized according to the same procedure as KTTCN but using a mixture of melamine and the pre-heated melamine as the precursor. If not specified, MCN indicated the ratio of melamine to the pre-heated melamine was 1:5 (w/w), while the other two MCN samples with the ratios of 1:1 and 5:1 were referred as MCN (1:1) and MCN (5:1), respectively. 2.2.5 Synthesis of Na containing carbon nitrides (NaCN) NaCN was prepared according to the same procedure as that for KTTCN, but the molten salt was a mixture of LiCl (3.91 g) and NaCl (2.09 g)."
4,Characterization,"2.3 Characterization X-ray diffraction (XRD) measurements were carried out on a Rigaku D/max-2200/PC diffractometer with a Cu-Kα radiation (λ = 0.154 nm). Fourier transform infrared (FTIR) spectra were recorded on a Nicolet 6700 spectrometer (Thermo Electron). Transmission electron microscopy (TEM) was performed on a TECNA1 G2F20 microscope at an accelerating voltage of 200 kV. The chemical compositions and elemental contents were determined by using an X-ray photoelectron spectrometer (XPS, Axis Ultra DLD, Shimadu-kratos) and X-ray fluorescence spectrometer (XRF, XRF-1800, Shimadzu), respectively. The optical properties of samples were investigated by UV–vis diffuse reflectance spectra (DRS) on a PerkinElmer Lambda 950 UV/vis system. Photoluminescence (PL) spectra were recorded on a Perkin Elmer LS 55 fluorescence spectrometer under 380 nm excitation. The surface areas were obtained on a Quantachrome Autosorb-IQ3 gas sorption Analyzer. O2, CO2 and NH3 adsorption on the catalysts were measured by temperature programmed desorption (TPD) using a chemisorption Analyzer (AutoChem Ⅱ 2920, Micromeritics). The samples were preheated at 150 °C (15 °C/min heating rate) for 60 min under He flow (30 cm3/min), and then cooled to 50 °C and swept under O2 (CO2, NH3) flow (50 cm3/min) for 60 min. After removing physical-adsorption O2 (CO2, NH3) through 30-min He sweep (30 cm3/min), the samples were heated to 500 °C at a heating rate of 10 °C/min. The gas signals were recorded by a TCD detector."
5,Photocatalytic H2O2 production,"2.4 Photocatalytic H2O2 production In a typical test, 30 mg of catalyst was dispersing in a 30 ml isopropanol (IPA, 0.5 vol%) solution in a quartz cuvette. The suspension was continuously purged with O2 (0.5 l/min) and irradiated by a 300 W Xe lamp (PLS-SXE300, Beijing Perfectlight) with a cut-off filter (λ > 420 nm). The initial solution pH was adjusted by 1 M HClO4 or NaOH. The samples were taken at a predetermined time interval, and then filtered through 0.22 μm filter membranes for H2O2 measurements. H2O2 concentration was determined by a modified DPD-POD method [9,42]. The apparent quantum yields (AQY) for H2O2 production were measured under monochromatic light produced from a 500 W Xe lamp with band-pass filters (Text S1). In order to track the produced acetone in photocatalytic IPA oxidation, the PHOP experiments were carried out without continuous O2 purge, and the produced acetone was detected by GC-FID (Shimadzu, GC-2010) analyses."
6,Photoelectrochemical and electrochemical tests,"2.5 Photoelectrochemical and electrochemical tests The photocatalytic oxidation kinetics of IPA on catalysts were investigated by photocurrent transients using a three-electrode cell on a CHI760E system (Text S2). Rotating disc electrode (RDE, Pine Co. Ltd) tests were employing to investigate the number of electron transfer for ORR (Text S3). Mott-Schottky plots of the catalysts were measured with 1.5 kHz frequency at 5 mV amplitude AC voltage in a NaClO4 solution (0.1 M, pH = 6.0) [42]."
7,Computational details,"2.6 Computational details Geometry optimization of KTCN and KTTCN, Mülliken population analysis and adsorption energy of O2 and IPA on catalysts were carried out based on density functional theory (DFT) theroy (Text S4)."
8,Results and discussion,
9,Catalyst characterization,"3.1 Catalyst characterization The high crystallized structures of KTCN and KTTCN are confirmed by XRD patterns. As shown in Fig. 1 A, KTTCN features two pronounced diffraction peaks at 8.0° and 28.2°, corresponding to the (100) and (002) facts of tri-s-triazine carbon nitride [36]. While various diffraction peaks at 12.0°, 20.8°, 24.0°, 26.4°, 29.2° and 32.1° are observed for KTCN, which is consistent with the reported CN materials consisting of triazine basic units [38,43]. This can also be indicated by their FTIR spectra (Fig. 1B), in which the band at 802 cm−1 are attributed to the out-of-plane bending mode of triazine or tri-s-triazine rings. The stretching modes of ν (-NH2) and ν (-NH-) at 3000−3500 cm−1 are significantly declined, accompanying with the emerging peak at 2150 cm−1 for terminal cyano groups [28], which indicates the improved crystalline of KTCN and KTTCN by the sufficient condensation. The morphologies of as-prepared catalysts are observed by TEM. KTCN shows a hollow tube assembly of hexagonal units (Fig. 1C-D), which is similar with the reported triazine-based CN materials [38,43]. KTTCN exhibits a strip-like structure with clear lattice fringes corresponding to 0.998 nm (Fig. 1E-F), which is assigned to the in-plane repeated units. As for MCN, the coexistence of the diffraction peaks of KTCN and KTTCN in XRD patterns indicate the formation of a heterojunction (Fig. 1A). Moreover, MCN exhibits a structure consisting of both the tube and strip-like morphologies in the TEM images (Fig. 1G-H)."
