,sections,Text
0,Introduction,"Anaerobic fermentation has been serving as a mild and sustainable platform for chemicals and biofuels production (Steen et al., 2010). Typical products include bioethanol, biobunanol, short-chain carboxylates (SCCs, C2-C5) and lactate (carboxylates include dissociated carboxylic acids and the undissociated carboxylic acids). However, due to the complete miscibility of these bioproducts with fermentation broth, complex and costly extraction processes are required (Wu et al., 2019c). In addition to the relatively low value of these bioproducts, economic feasibility of this technology remains to be discussed, which largely restrict its exploitability. In recent years, chain elongation (CE) technology was raised to upgrade SCCs, alcohols and lactate into medium-chain carboxylates (MCCs) through microbial metabolism (Dellomonaco et al., 2011; Steinbusch et al., 2011). MCCs are the carboxylates with 6-12 carbon atoms (C6-C12), which include caproate (C6), heptylate (C7) and caprylate (C8) etc. Upgrading the aforementioned typical bio-products into MCCs in the fermentation system could achieve the following benefits: (1) the value of MCCs are considerably higher than their precursors (i.e. the aforementioned typical bio-products), which could significantly enhance the economic viability of the anaerobic fermentation platform. (2) The significant lower solubility of MCCs in fermentation broth would make the subsequent extraction process much less energy-intensive and more cost-effective (Angenent et al., 2016). (3) Through the CE, resource waste and environmental pollution caused by the discharge of SCCs, alcohols and lactate that reject from distillation could be avoided (Kucek et al., 2016b). (4) The residual recalcitrantly biodegradable organics in anaerobic fermentation system can also add burden on the subsequent treatment and disposal. The combination of residual gasification and MCCs production from syngas could achieve the full bioconversion of organics, bringing great environmental benefits especially when organic wastes are used as substrate (Spirito et al., 2014; Han et al., 2019). MCCs have wide applications in diverse industries. MCCs are used as “green” antibiotics in agriculture, food additives and nutritional therapy in food industry, and they can serve as important chemical building blocks, like the precursors of plasticizers, lubricants, surfactants, adhesives and flavors (Sarria et al., 2017). In recent years, MCCs have demonstrated high potential in new energy field as fuel precursors, like the synthesis of jet fuel and diesel. However, MCCs have been traditionally derived either from plant and animal oils or from petroleum cracking, both of which have high requirement for investment and facilities. In addition, the high demand of MCCs may result in the competition with food and environmental concerns, which in turn limits the large-scale application of MCCs (Steen et al., 2010). CE by microbiome in the anaerobic fermentation system supplies a more scalable, economic and environmentally friendly alternative way to produce MCCs. This paper gives a comprehensive state-of-the-art review of microbial MCCs production from CO/CO2, synthetic substrates and waste organic materials. Detailed introduction of CE pathways, electron donors (ED) used in CE, MCCs production from various substrate sources, microorganisms capable of performing CE, factors that influence the MCCs production, strategies for enhancing MCCs production, and the technologies used for MCCs separation and extraction from fermentation broth are analyzed and summarized. The challenges and perspectives of MCCs production are put forward, supplying suggestions for the future research."
1,Chain elongation pathways,"The chain elongation (CE) pathways for MCCs production include reverse β oxidation (RBO) pathway and fatty acid biosynthesis (FAB) pathway. Both RBO and FAB pathways are circular reactions. Through each cyclic process, two carbon atoms are added to the starter molecule, and the repeated cyclic processes can achieve the production of MCCs with 6-12 carbons. (Fig. 1 ). RBO pathway is the most widely studied CE pathway for MCCs production. RBO pathway centers on acetyl-CoA, which is used as carbon donor (Wu et al., 2020b), and SCCs provide carbon sources to form (Cn)-Acyl-CoA (Han et al., 2019). The circular reaction begins with the coupling of acetyl-CoA and (Cn)-Acyl-CoA, forming a 2-carbon-added CoA derivative ((Cn+2)-β-Ketoacyl-CoA). Then, (Cn+2)-β-Ketoacyl-CoA is further converted to (Cn+2)-Acyl-CoA by a series of reactions, which are catalyzed by ketoacyl-CoA reductase, hydroxyacyl-CoA dehydratase and enoyl-CoA reductase. In addition, the CoA in (Cn+2)-Acyl-CoA is transferred to (Cn)-Carboxylic acid, forming (Cn)-Acyl-CoA and (Cn+2)-Carboxylic acid. In this way, CE from Cn to Cn+2 is achieved, and the formed (Cn)-Acyl-CoA can participate in the next circular reaction (Han et al., 2018). RBO pathway has been widely reported in CE systems (Dellomonaco et al., 2011; Agler et al., 2012; Kucek et al., 2016a; Kucek et al., 2016b), microbes capable of producing MCCs through RBO pathway include Clostridium spp. like C. kluyveri, C. difficile, C. botulinum, C. thermocellum (Han et al., 2018), Megasphaera elsdenii (Kucek et al., 2016b) and Caproiciproducens (Candry et al., 2020a). FAB pathway is an alternative CE pathway for MCCs production. FAB pathway centers on Acyl carrier protein (ACP), which is the cofactor protein. During the FAB process, ACP combines with fatty acyl intermediate products through the phosphopantetheine linker. Similar to RBO pathway, acetyl-CoA is also needed in FAB process, but the 2-carbon donor used in FAB pathway is malonyl-ACP. Thus, during the FAB process, acetyl-CoA is firstly converted into malonyl-CoA by acetyl-CoA carboxylase, which is then transferred to malonyl-ACP, and finally entered the FAB cycle. The circular reaction begins with the coupling of malonyl-ACP and (Cn)-Acyl-ACP catalyzed ketoacyl-ACP synthase, forming a 2-carbon-added ACP derivative ((Cn+2)-β-Ketoacyl-ACP). Then, (Cn+2)-β-Ketoacyl-ACP is further converted into (Cn+2)-Acyl-ACP by a series of reactions, which are catalyzed by a series of reductases, including ketoacyl-ACP reductase, hydroxyacyl-ACP dehydratase and enoyl-ACP reductase. In addition, the ACP in (Cn+2)-Acyl-ACP is transferred to (Cn)-Carboxylic acid, forming (Cn)-Acyl-ACP and (Cn+2)-Carboxylic acid. In this way, CE from Cn to Cn+2 is achieved, and the formed (Cn)-Acyl-ACP can participate in the next circular reaction (Chan and Vogel, 2010; Steen et al., 2010). Comparing with RBO pathway, FAB pathway is longer with the conversion of acetyl-CoA to malonyl-ACP processes before the FAB cycle. In addition, the synthesis of malonyl-ACP consumes 1 ATP per molecule, and more ATP is committed to ACP intermediates synthesis (Chan and Vogel, 2010). Thus, FAB pathway is less efficient. However, it was found that FAB pathway was more active and pivotal during the CE in mixed-culture fermentation systems (Wu et al., 2020b). During the CE process, acetyl-CoA is electron donor (ED), and SCCs is electron accepter (EA). Both ED and EA have great impact on CE process."
2,Electron donors,"Electron donor (ED) is defined as the reduced compound supplying energy, reducing equivalents (NADH) and acetyl-CoA required by the CE process (Spirito et al., 2014). Lots of substances have been reported to be capable of serving as ED solely or synergistically in CE systems for MCCs production, like alcohols, lactate, polysaccharides, H2 and CO (Han et al., 2019). As shown in Fig. 1, all ED need to be converted into acetyl-CoA before entering the RBO or FAB processes for CE."
3,Alcohols,"3.1 Alcohols Alcohols used for CE include methanol (de Leeuw et al., 2020), ethanol (Agler et al., 2012), glycerol (Leng et al., 2017), galactitol (Jeon et al., 2010), and propanol (Kenealy and Waselefsky, 1985). Among them, ethanol is most widely studied for its high CE efficiency (Han et al., 2019). Eqs. 1-5 shows the thermodynamic equations of caproate (C6) production from ethanol and acetate. The negative values of standard Gibbs free energy indicate that under standard conditions (1 atm, 25 °C, and 1 M), the production of caproate (C6) by CE using ethanol as ED is thermodynamically feasible. (1) CH 3 CH 2 OH + CH 3 COO − → CH 3 CH 2 2 COO − + H 2 O Δ G r o = − 38.6 kJ / mol (2) CH 3 CH 2 OH + CH 3 CH 2 2 COO − → CH 3 CH 2 4 COO − + H 2 O Δ G r o = − 38.8 kJ / mol (3) 12 CH 3 CH 2 OH + 3 CH 3 COO − → 5 CH 3 CH 2 4 COO − + 2 H + + 4 H 2 + 8 H 2 O Δ G r o = − 30.6 kJ / mol (4) 6 CH 3 CH 2 OH + 3 CH 3 COO − → 3 CH 3 CH 2 2 COO − + CH 3 CH 2 4 COO − + 2 H + + 2 H 2 + 4 H 2 O Δ G r o = − 183.0 kJ / mol (5) 2 CH 3 CH 2 OH + CH 3 COO − → CH 3 CH 2 4 COO − + 2 H 2 O Δ G r o = − 79.0 kJ / mol For the consumed ethanol, around 5/6 is used for CE, while the other 1/6 is oxidized into acetate by phosphorylation to provide metabolic energy (ATP) (Eq. 6) (Spirito et al., 2014). Eq. 7 gives an overall description of CE reaction using ethanol as ED (Roghair et al., 2018a). (6) CH 3 CH 2 OH + H 2 O → CH 3 COO − + H + + 2 H 2 Δ G r o = 10.5 kJ / mol (7) 5 C n H 2 n − 1 O 2 − + 6 CH 3 CH 2 OH → 5 C n + 2 H 2 n + 3 O 2 − + CH 3 COO − + 4 H 2 O + H + + 2 H 2 Ethanol can be obtained from wide range of sources, like winery wastewater, stillage and the syngas fermentation effluent. In addition, the controlled fermentation of various organic wastes, like agricultural residuals, food wastes etc. is also widely study for bioethanol production (Baeyens et al., 2015). For example, Wu et al. (2020a) adopted liquor-making wastewater as substrate for MCCs production, achieved caproate (C6), heptylate (C7) and caprylate (C8) production of 12.3, 1.9 and 2.8 g COD/L, respectively. Scarborough et al. (2018) and Straeuber et al. (2018) used switchgrass stillage and maize silage as substrate for MCCs production, ethanol is in-situ produced to serve as ED, caproate (C6) production of 2.6 g/L/d and 0.1-8.1 g/kg VS were obtained. Gildemyn et al. (2017) and Vasudevan et al. (2014) conducted the CE process to upgrade the syngas fermentation effluent, achieved caproate (C6) production of 2.19 and 8.6 mM, respectively. Besides ethanol, alcohols like methanol, propanol, galactitol and glycerol were also explored as EDs for CE to expand the substrate source for MCCs production. Methanol can be synthesized from CO2, contributing to CO2 fixation (Zhong et al., 2020). Chen et al. (2016) first explored the feasibility of utilizing methanol as ED for the CE of acetate, achieved butyrate (C4) and caproate (C6) production of 191 mM and 3 mM, respectively. Concurrent use of methanol and ethanol for CE achieved caproate (C6) production of 1.5-5.9 g/L/d (Candry et al., 2020b). Propanol is usually produced from ethylene through chemical processes. Kenealy and Waselefsky (1985) firstly proved the capability of CE by C. kluyveri utilizing propanol as ED. Coma et al. (2016) compared methanol, ethanol, propanol and butanol as ED for MCCs production from acetate by mixed cultures, found that butanol was not feasible for CE. MCCs concentrations achieved from different EDs were in order of ethanol > propanol > methanol. Both galactitol and glycerol can be achieved from the hydrolysis of widely attainable seaweed. In addition, glycerol is also a kind of surplus byproduct from waste-derived biodiesel industry (Leng et al., 2017). Jeon et al. (2010, 2013) achieved highest caproate (C6) concentration of 32 g/L and caproate (C6) production rate of 2.99 g/L/d from acetate by strain Clostridium sp. BS-1 utilizing galactitol as ED. Leng et al. (2017) achieved caproate (C6) production of 1.9-11.7 mM from acetate when glycerol was used as ED. Studies found that, during the fermentation process, glycerol firstly hydrolyzed into 1,3-propanediol, ethanol and SCCs. Indicating that glycerol serves as ED by supplying ethanol during the fermentation process. In addition, with the formation of SCCs from glycerol, glycerol can supply both ED and EA, achieving MCCs production through CE (Dams et al., 2018)."
4,Lactate,"3.2 Lactate Lactate is the second most studied ED for CE after ethanol. Before entering the CE process, lactate is firstly oxidized to pyruvate, and then, acetyl-CoA is formed from the further conversion of pyruvate. This process is accompanied with electrons releasement, ATP formation and CO2 releasement. And then, the formed acetyl-CoA enters into the CE process either through RBO pathway or FAB pathway, serving as 2-carbon donor (Eqs. 8-9). Similar to ethanol metabolism, not all lactate can be converted into MCCs, part of lactate is also oxidized into acetate to provide metabolic energy (Eq. 10). Eq. 11 shows caproate (C6) production through lactate oxidation and CE, which is formed through the combination of Eqs. 8-10 (Zhu et al., 2015). (8) CH 3 CH OH COO − + CH 3 COO − + H + → CH 3 CH 2 2 COO − + H 2 O + CO 2 Δ G r o = − 57.5 kJ / mol (9) CH 3 CH OH COO − + CH 3 CH 2 2 COO − + H + → CH 3 CH 2 4 COO − + H 2 O + CO 2 Δ G r o = − 57.7 kJ / mol (10) CH 3 CH OH COO − + H 2 O → CH 3 COO − + 2 H 2 + CO 2 Δ G r o = − 8.8 kJ / mol (11) 3 CH 3 CHOHCOO − + 2 H + → CH 3 CH 2 4 COO − + 2 H 2 + H 2 O + CO 2 Δ G r o = − 123.1 kJ / mol Comparing with ethanol, lactate has lower conversion efficiency for the following two reasons: (1) CO2 releasement during the conversion of pyruvate to acetyl-CoA induces one carbon lost (Zhu et al., 2015); (2) Lactate can also be converted into propionate through acrylate pathway, and acrylate pathway competes with CE pathways for lactate, deteriorating the carbon conversion efficiency from lactate to MCCs (Kucek et al., 2016a). Studies explored MCCs production from various SCCs utilizing lactate as ED. Kucek et al. (2016a) achieved caproate (C6) production of 8 mM (6.9 g COD/L-d) utilizing butyrate as EA, while Wu et al. (2019b) obtained caproate (C6) production of 1.21-21.04 mM utilizing acetate as EA. Wu et al. (2018) compared acetate, butyrate and caproate as EA for CE, found that acetate was the optimal EA for MCCs production utilizing lactate as ED. When lactate-rich wastes (like dairy wastewater, food waste) is used as substrate, no additional EA or ED is needed. The indigenous SCCs and lactate could serve as EA and ED for CE. For example, in the fermentation systems utilizing food waste as substrate, Nzeteu et al. (2018) found that caproate (C6) production was not directly impacted by the availability of SCCs in food waste, while lactate served as the precursor for CE. Contreras-Davila et al. (2020) found that the in-situ produced lactate in food waste served as both carbon source and ED for CE. Ma et al. (2020) achieved enhanced MCCs production from food waste by pretreating food waste, which stimulated lactic acid production and the subsequent MCCs production. When dairy wastewater is used as substrate, the readily available lactate can be directly utilized for MCCs production. Xu et al. (2018) adopted acid whey from Greek-yogurt waste stream as substrate, achieved MCCs (C6-C9) production rate of 111 mM/L/d without additional EA or ED addition. Similarly, Duber et al. (2018) and Brodowski et al. (2020) achieved caproate (C6) production of 134.3 mM/L/d and 133.4 mM/L/d utilizing dairy wastewater as sole substrate."
5,Saccharides,"3.3 Saccharides Saccharides could also serve as ED for CE. During the process, saccharides are firstly oxidized into pyruvate, and then, acetyl-CoA is formed and enters into the CE pathways. Megasphaera spp. are the most widely reported microbes capable of utilizing saccharides as ED. Since SCCs can also be produced from saccharides degradation, saccharides could serve as both ED and EA source for MCCs production. For example, Roddick and Britz (1997) found that caproate (C6) can be produced by Megasphaera elsdenii directly from glucose. Similarly, Jeon et al. (2016) and Esquivel-Elizondo et al. (2021) also achieved MCCs (C6-C8) production from fructose by Megasphaera sp. MH and Caproiciproducens sp. 7D4C2, respectively. In addition, studies found that the supplementation of EA could significantly enhance the MCCs production from carbohydrates. Jeon et al. (2016) found that MCCs (C6-C8) production from fructose was enhanced from 1.6 g/L to 2.3-10.3 g/L with different SCCs (C2-C5) supplementation. Similarly, Kim et al. (2018) achieved a high caproate (C6) production of 10.08 g/L when butyrate (C4) and fructose were used as EA and ED, respectively. Esquivel-Elizondo et al. (2021) also observed significant increased caproate (C6) production from around 5.8 g/L to 17.4 g/L in fructose fermentation system when butyrate (C4) was supplemented as ED."
6,Reducing gases,"3.4 Reducing gases Reducing gases like H2 and CO can also serve as ED for MCCs production. H2 and CO can either be used directly as ED for CE, or be converted into alcohols (like ethanol, propanol) to serve as ED for CE. Both H2 and CO can be obtained from syngas. The application of H2 and CO in CE process supplies a way for incorporating recalcitrant biomass into MCCs production by coupling thermochemical and biochemical processes. In this way, the full conversion of biomass into chemicals can be achieved (Han et al., 2019). Besides, biomass fermentation (Wang and Yin, 2018b) and water electrolysis utilizing renewable electricity (Reddy et al., 2018) can serve as renewable H2 sources for MCCs production Comparing with soluble compounds, the application of reducing gases in CE is restricted by the low solubility of gases in aqueous phase. To enhance the mass transfer of reducing gases, hollow-fiber membrane is widely used for gases diffusion (Lee et al., 2012; Asimakopoulos et al., 2018). Besides, H2 can also be in-situ produced on the electrodes, supplying electrons for microbes growing on the cathode, enhancing the electron transfer efficiency. When H2 is used as ED, carbon sources are necessary for MCCs production. Carbon sources including CO2 (Jabeen and Farooq, 2016; Raes et al., 2017; Jourdin et al., 2018), acetate (Steinbusch et al., 2011; Van Eerten-Jansen et al., 2013) and mixed SCCs in biomass fermentation broth (Andersen et al., 2015) were upgraded into MCCs utilizing the in-situ produced H2 from cathode in bioelectrochemical systems as ED. While CO can serve as both ED and carbon source for MCCs production. When CO is used as sole substrate, CO was firstly fixed into acetate and ethanol, and then converted into MCCs with CO-derived electrons by the co-culture of Clostridium autoethanogenum and Clostridium kluyveri (Spirito et al., 2014; Diender et al., 2019). Besides, CE of acetate into MCCs was also achieved utilizing CO as ED (Diender et al., 2016; Liu et al., 2020)."
7,Reducing metals,"3.5 Reducing metals Reducing metals like zero-valence iron (Fe0) and ferrous ion (Fe2+) have the potential to serve as ED for MCCs production. Anaerobic corrosion of Fe0 may induce the formation of H2, thus serving as ED for CE. While on Fe0 and Fe2+ can also be oxidized to contribute electrons during the fermentation process. Wang et al. (2020b) found that Fe0 addition can significantly enhance the MCCs production by improving the solubilization, hydrolysis, acidification of sludge and the electron transfer efficiency from substrates to products. Fu et al. (2020) also achieved enhanced MCCs production with nano Fe0 addition, but the electron balance analysis showed that total electron recovery efficiency was not promoted by Fe0 addition. Reducing metals like Fe0, Fe(II), As(Ш), Mn(II) have been widely explored as ED source in nitrate reduction processes (Alowitz and Scherer, 2002; Sun et al., 2010, 2018; Liu and Wang, 2019; Pang and Wang, 2021), while a few studies have been conducted concerning the potential application of reducing metals in MCCs production at present. Thus, more researches are required to explore the function of reducing metals in CE process."
8,Co-electron donors,"3.6 Co-electron donors The combination of different EDs as co-EDs could achieve synergistic effect to significantly promote CE process, thus stimulating MCCs production. As the utilization of co-EDs is accompanied with the cooperation of different microbes, co-cultures or mixed cultures are used in the fermentation systems. In ethanol-guided CE processes, excessive ethanol oxidation into acetate is the main process restricting the conversion of ethanol into MCCs. It was found that a proper H2 partial pressure was favorable to ethanol oxidation, and promoting the ethanol-guided CE processes (Grootscholten et al., 2014). The stimulated MCCs production with co-EDs of ethanol and H2 comparing with fermentation groups with sole ED was observed (Steinbusch et al., 2011; Yin et al., 2017). Besides, the co-ED of ethanol and methanol also promoted MCCs production with the odd-chain MCCs formation (Saadoun et al., 2021). In lactate-guided CE processes, carbon flow from lactate to MCCs is low due to the CO2 releasement and propionate formation through acrylate pathway (Zhu et al., 2015; Kucek et al., 2016a). Studies found that the supplementation of H2 could significantly enhance the lactate conversion efficiency and MCCs production. the supplementation of H2 could contribute to the lactate-guided CE processes from two aspects. Firstly, H2 could react with the released CO2, forming acetate and ethanol to be further converted in MCCs. Secondly, H2 can reduce the formed propionate into propanol, which can serve as ED for CE process, transforming the lactate-carbon flux from the competing acrylate pathway into heptylate (C7). Wu et al. (2019b) enhanced the carbon flow from lactate to MCCs by 28.4% with H2 supplementation. Besides, ethanol-guided CE can also release H2 during the fermentation process, which can be used to enhance the lactate conversion. Thus, promoted MCCs production was achieved with the co-EDs of ethanol and lactate (Wu et al., 2018). It was also found that the combination of lactate, ethanol and H2 could significantly enhance MCCs production from food waste (Nzeteu et al., 2018)."
9,Substrates for MCCs production,"Substrates used for MCCs production provides carbon sources for MCCs production. Wide ranges of substances can serve as substrate for MCCs production. For example, various SCCs can be directly used as EA for CE; some wastewaters contain alcohols or lactate can provide ED for CE; complex biomass and organic wastes can be hydrolyzed and converted to saccharides, alcohols and SCCs, serving as potential EA and ED source; gaseous carbon sources like CO and CO2 can be synthesized into acetate and ethanol to be further elongated in CE process. Fig. 2 summarizes the potential substrate sources for MCCs production, and the possible conversion routes from different substrate sources to EA and ED."
