,sections,Text
0,Introduction,"Electrochemical water splitting has been envisioned for efficient hydrogen evolution reaction (HER) alternative to the fossil fuels [1–3]. But the sluggish kinetics of oxygen evolution reaction (OER) hinders the energy conversion efficiency of water splitting due to the large energy barrier and high theoretical H2O/O2 equilibrium potential of OER (1.23 V vs. RHE) [4,5]. Replacing OER with other anodic oxidation such as hydrazine, urea, alcohols etc., have been intensively investigated for energy-saving HER [6]. Especially, hydrazine oxidation reaction (HzOR) is utilized to replace OER in overall water splitting (OWS) because of the ultralow thermodynamic oxidation potential (–0.33 V) of HzOR than OER [7]. Meanwhile, the eco-friendly N2/H2 rather than explosive O2/H2 mixture are produced by HzOR-assisted OWS, which makes it more attractive and has a great potential to replace OER in OWS system. Recently, some pioneering works have been reported on the transition metal-based advanced bifunctional catalysts for both HzOR and HER, and even HzOR-assisted OWS in alkaline medium [4,7–10]. However, limited by low HER performance compared to noble metals, the transition-based catalysts show insufficient activity for HzOR-assisted OWS. In addition, noble metal-free catalysts demonstrate superior HER catalytic behavior in acid medium, whereas the HzOR is usually performed in alkaline solution [11]. The different pH requirements of these catalysts limit their HzOR-assisted OWS applications in conventional alkaline medium, let alone the pH-universal HzOR-assisted OWS in both alkaline and neutral media. Particularly, the HzOR-assisted OWS under neutral solutions is considered benign and cost-effective but has rarely been achieved and underperformed because of the more sluggish kinetic rate of catalysts in neutral than acid and alkaline medium [12–14]. State-of-the-art catalytic chemistry for HER and HzOR extensively relies on platinum group metals, and reduce the particle sizes of noble metals to atomic scale can achieve 100% efficiency of atomic utilization and lower the cost of noble metal materials [15]. Noble-based single atom catalysts (SACs) have attracted great attention for HER, and ruthenium single atoms (Ru SAs) with its similar hydrogen bonding energy with platinum (Pt) and lowest cost among Pt group metals have been demonstrated superior activity in a broad pH ranges of HER [11,16–18]. Considering many advantages offered by SACs such as excellent activity, high selectivity, and superior durability in various catalytic reactions [19], the Ru SAs-based catalysts are expected to show great potential for HzOR-assisted OWS under a wide pH ranges, which is yet underdeveloped. Herein, we designed novel urchin-like tungsten trioxide consists of nanowires (NWs) which exposes abundant defects to isolate ruthenium single-atom sites (WO3/Ru SAs). As shown in Scheme 1 , the WO3 are grown on carbon cloth by hydrothermal and pyrolytic reaction. Through a facile galvanostatic deposition, the Ru SAs are confined in the oxygen vacancies (Vo) of WO3. Compared with conventional strategies for fabricating SACs such as pyrolysis, wet chemistry methods, and atom trapping etc., the fabrication of Ru SAs by galvanostatic deposition strategy includes several advantages such as fast and cost-effective for the SACs deposition, facile route for controlled synthesis of highly-dispersed SACs, no need for additional capping agents or reductants, and easy to prepare large scale SACs [20–22]. The obtained Vo-WO3/Ru SAs exhibit outstanding HER over a broad pH range. By coupling the HER and HzOR, the cell voltage is expected to decrease significantly in both alkaline and neutral solution, which is beneficial for the energy-saving and pH-universal HzOR-assisted OWS."
1,Experimental section,
2,Reagents and chemicals,"2.1 Reagents and chemicals Sodium tungstate dihydrate (Na2WO4·2H2O, 99.5%), ruthenium chloride hydrate (RuCl3·xH2O), and sulfamic acid (H3NO3S, 99.5%) were purchased from Aladdin Industrial Co. Ltd. Ammonium sulfate ((NH4)2SO4, ≥ 99.0%) oxalic acid dihydrate (C2H2O4·2H2O, 98%), and sodium borohydride (NaBH4, 98%) were obtained from Sinopharm Chemical Reagent Co. Ltd. Nafion solution (5%, D520) was purchased from DuPont Powder Company. Carbon cloth (HCP330N) was bought from Shanghai Sanmusk Industrial Co., Ltd. The non-reinforced anion exchange membrane (AEM) of the coupled system was obtained from SCI Materials Hub (Fumasep FAA-3-50). All chemicals were used as obtained without further purification."
3,Preparation of Urchin-like CC@WO3,"2.2 Preparation of Urchin-like CC@WO3 The preparation method of CC@WO3 was similar to the reported reference with some modifications [23]. Typically, Na2WO4·2H2O (12.5 mmol) was added to the deionized water (100 mL) and stirred for 10 min until the Na2WO4·2H2O was dissolved completely. Subsequently, 3 M HCl (9.6 mL) were added dropwise to the above solution and the pH was adjusted to 1.2 to form yellowish solution. Then, the C2H2O4·2H2O (25 mmol) was added to the yellowish solution and diluted to 250 mL with deionized water. After stirring for 10 min, the above solution (15 mL) was poured into a 25 mL Teflon-lined autoclave and 0.75 g (NH4)2SO4 was added to the above solution. A piece of CC (1 cm × 3 cm) was pretreated by acetone and ethanol and then immersed into the above tungstic acid solution, the autoclave was heated to 180 °C for 16 h. After that, the blue tungstic precursor coated CC was taken out and rinsed with deionized water and ethanol for several times and dried at 60 °C under vacuum for 1 h. The obtained tungstic precursor was then annealed under inert gas at 450 °C for 1 h with the heating rate and gas speed of 10 °/min and 40 sccm, respectively. The final products of urchin-like CC@WO3 were obtained."
4,Preparation of CC@WO3/Ru SAs,"2.3 Preparation of CC@WO3/Ru SAs The CC@WO3/Ru SAs was obtained by a galvanostatic deposition method. 3.5 mL (10 mg/mL) RuCl3·xH2O was dissolved in 50 mL aqueous solution containing 150 mg H3NO3S. The Ru3+ solution was stirred for 10 min and used as electrolyte to plate Ru SAs. The CC@WO3 (0.5 cm × 0.5 cm) and high purity graphite rod were used as working and counter electrodes, respectively. The cathodic current density was controlled to 0.2 mA cm–2. The mass loading of Ru SAs on CC@WO3 was depended on the galvanostatic deposition time, while the reaction time was changed as needed (225, 450, 700, and 900 s, respectively)."
5,Preparation of CC@Ru,2.4 Preparation of CC@Ru The CC@Ru was prepared with the same procedure as CC@WO3/Ru SAs without the addition of WO3.
6,Preparation of Urchin-like CC@WO3@Ru NPs,"2.5 Preparation of Urchin-like CC@WO3@Ru NPs The WO3@Ru NPs were obtained by the chemical reduction method. Typically, WO3 was prepared with the same method as CC@WO3 without the addition of CC. The obtained WO3 powder was dispersed in the deionized water (15 mL). Subsequently, the RuCl3·xH2O aqueous solution (10 mg/mL) was added to the above WO3 suspension and stirred for 10 min to form WO3/Ru3+ solution. The appropriate amount of NaBH4 solution (10 mg/mL) as reductant was dropped slowly to the WO3/Ru3+ solution and then continually stirred overnight. Finally, the grey WO3/Ru NPs suspension was centrifuged and washed by deionized water and ethanol several times and dried at 60 °C under vacuum for 1 h. The loading of Ru NPs in WO3 was controlled the same as WO3/Ru SAs. The obtained WO3/Ru NPs powder was re-dispersed in ethanol that containing Nafion binder and coating on the CC. The loading of WO3/Ru NPs on CC was same as the CC@WO3/Ru SAs."
7,Structural characterizations,"2.6 Structural characterizations The powder X-ray diffraction of the samples were performed by a Rigaku Smart LAB SE with Cu Kα radiation. The X-ray photoelectron spectroscopy was conducted by a Thermo Scientific Nexsa and the data were calibrated by a carbon source of C 1s at 284.6 eV [24,25]. The Fourier transform infrared spectrum was measured using an IRAffinity-1S by the KBr flakiness technique. The ultraviolet–visible (UV-Vis) diffuse reflectance spectrum was carried out on a Shimadzu UV-2600. The direct band gap of the catalysts was determined by extrapolating the rising part of the equation (hυ·f(R))2 or (hυ·f(R))1/2 versus photon energy hυ in the unit of eV. Where the f(R) comes from the Kubelka-Munk function as f(R) = (1 − R)2/(2R) [26,27]. The morphological characterization of the samples were performed by a scanning electron microscope (ZEISS Sigma HV). Transmission electron microscopy, high angle annular dark field, and elemental mappings were performed by a FEI Talos F200X operated at 200 kV. Atomic phases of Ru SAs in WO3 were determined by a FEI Titan Cubed Themis G2 300 with spherical aberration correctors. The content of Ru SAs was determined by inductively coupled plasma-optical emission spectrometer (ICP-OES, PerkinElmer Optima 2100DV). The content of WO3/Ru on CC was determined by a Thermogravimetric analyzer (TGA, SDT-Q600, TA Instruments) with a heating rate of 10 °C min–1."
8,Electrochemical measurements,"2.7 Electrochemical measurements The HER activity and stability tests were measured using an electrochemical workstation (CHI760E, CH Instruments) and coupled with three-electrode cell system. The self-assembling CC@WO3/Ru SAs and other referenced samples were utilized as working electrodes. Saturated calomel electrode and Hg/HgO electrode (1.0 M KOH filler) were used as reference electrodes in acid (0.5 M H2SO4)/neutral (1.0 M PBS) and alkaline (1.0 M KOH) media, respectively. The high-purity graphite rod was counter electrode. The linear sweep voltammetry (LSV) was tested at a scan rate of 2.0 mV/s. Tafel slope was obtained according to the equation η = blog(j) + a, where b is the Tafel slope. The electrochemical surface area (ECSA) was estimated by the electrochemical double layer capacitance (C dl) that was calculated from the cyclic voltammetry upon various scan rates under non-faradic potential rages. Electrochemical impedance spectroscopy was obtained at 200 mV from 105 to 102 Hz. The stability of the samples was evaluated by chronopotentiometry at a current density of –10 mA cm–2. All the potential in this work were converted to reversible hydrogen electrode based on the equations: E RHE = E SCE + 0.059 × pH + 0.242, E RHE = E Hg/HgO + 0.059 × pH + 0.098. As for the coupled system of HER and HzOR, a non-reinforced AEM was used as the solid electrolyte. The CC@WO3/Ru-450 or Pt wire (Φ = 0.5 mm) were both anode and cathode electrodes. The 1.0 M KOH and 1.0 M KOH/0.5 M N2H4 were added into cathode and anode sides, respectively. While the 1.0 M KOH was replaced by 1.0 M PBS when testing neutral HzOR-assisted OWS. During the reaction process, a voltage window for LSV was 0–1 V for HzOR-assisted OWS and 0∼2 V for bare OWS. The LSV curves with the scan rate of 5.0 mV/s in the coupled system were recorded. All the data were IR-corrected according to the eq: E compensated = E measured – IR s, where the R s is the solution resistance based on the EIS test [28]."
9,Results and Discussions,
