,sections,Text
0,Introduction,"Concerns over the effect of global emissions of CO2 and other local air pollutants such as nitrogen and sulphur oxides (NO x and SO x ) and fine particulates on the environment and human health have led to the significant research on the use of alternative energy carriers [1,2]. Currently, hydrogen is an emerging alternative to conventional fuels, because it emits no CO x when used in PEMFC (polymer electrolyte membrane fuel cell). Conventionally, hydrogen is produced via catalytic steam reforming, partial oxidation and auto thermal reforming of natural gas or steam reforming of alcohol [3]. However, a major drawback with these routes is the formation of large amounts of CO x as by-products. Hydrogen generated by these methods can be utilized in fuel cells only if CO is completely eliminated since its presence even at 10 ppm level in H2 stream strongly deteriorates the efficiency of fuel cell anodic catalyst [4,5]. However, the CO in H2 stream can be avoided by direct decomposition of methane in the absence of O2/air environment by a simple catalytic decomposition. Therefore, the catalytic decomposition of methane (CDM) has become a promising approach to produce CO x -free H2 [5–10]. From commercial and economical standpoint, CDM over metal catalysts is a useful technology because it produces pure H2 and carbon nanofibers; the former is a clean fuel and the latter is a highly valuable compound [11–13]. Thus, produced hydrogen by CDM process is CO x -free and can be utilized directly in PEMFC without further purification. The second product is carbon nanofiber, which is a useful compound as pure graphitized carbon materials have many unique properties, for example, they possess high resistant to strong acids and bases, electrical conductivity, high surface area and good mechanical strength as catalyst support and as a H2 storage material [11,14]. During CDM process, methane is adsorbed followed by deposition of carbon on the exposed surface of the metal catalyst. The diffusion of deposited/precipitated carbon occurs towards the opposite face of the metal where they crystallize in the form of continuous graphite-like structure. The rate of carbon deposition is controlled by isothermal carbon diffusion through the metal particle. The deactivation of the catalyst could be due to the blocking of active catalytic sites by carbonaceous deposits on the catalyst surface [15]. Suelves et al. reported that the catalyst deactivation depends upon the operating conditions such as reaction temperature and methane flow [16]. Transition metals such as Ni [17–20], Fe [21] and Co [22] are well known to be effective for methane decomposition into hydrogen and carbon nanofibers. The nickel-based catalysts are active at low temperatures and provide a higher yield of H2 per mass unit of the active component [23–25]. However, these catalysts are easily deactivated at high temperatures. Hence, modification of Ni-based catalysts opens up an interesting area to increase the yield of H2 and stability at higher temperatures in methane decomposition [26]. In addition, introduction of another metal or metal oxides to a Ni catalyst may provide significant changes in the activity and stability at a higher temperature [27]. The dopings of metals such as Cu, Rh, Pd, Ir and Pt to Ni catalysts are studied by Takenaka et al. and the results showed that Pd doping alone increased the Ni activity through an alloying effect [26]. However, the other studies revealed that doping of Cu may enhance significantly the performance of Ni catalysts towards methane decomposition reaction [28–33]. The layered double hydroxides (LDHs), anionic clays or hydrotalcite (HT)-type compounds, are a family of materials that have gained much attention in recent years [34,35]. In this investigation we have studied the influence of La doping on the performance of modified Ni-Al2O3 and Ni-SiO2 samples for methane decomposition. The nano sized Ni particles were obtained from the HT precursors of Ni-La-Al2O3 prepared by a co-precipitation method while keeping Ni2+ content constant. The physicochemical characteristics of fresh, reduced and used samples are studied using BET surface area (SA), X-ray diffraction (XRD), transmission electron microscopy (TEM), H2 temperature-programmed reduction (TPR), O2 pulse chemisorption and Raman spectroscopy. The CDM activities are measured in the temperature range of 500 to 650 °C at ambient pressure and in the absence of any carrier gas flow during the process."
1,Experimental,
2,Preparation of catalysts,"2.1 Preparation of catalysts The Ni-Al2O3 (2 : 1), Ni-SiO2 (2 : 1), Ni-La-Al2O3 (2 : 0.1: 0.9), Ni-La-SiO2 (2 : 0.1 : 0.9), Ni-La-Al-SiO2 (2 : 0.25 : 0.25 : 0.5) catalysts were obtained by a co-precipitation method. In a typical procedure, required amount of tetra ethyl orthosilicate as a source for silica is taken in a beaker having 500 mL distilled water and precipitated using required amount of 0.25 mol/L HCl and stirred for 1 h. The silica gel precipitate is added simultaneously with solution A containing a mixture of metal (Ni and/or La and/or Al) nitrates; and solution B containing a base mixture of 1 : 1 volume of 2 mol/L NaOH and 1 mol/L Na2CO3 was added slowly while maintaining a constant pH∼9 throughout the addition. Under similar protocol using Ni, La and Al nitrates, the Ni-Al and Ni-La-Al samples were prepared. Thus, produced precipitate is thoroughly washed with distilled water until the pH drops to the pH of distilled water, dried at 100 °C for 12 h, and subsequently calcined at various temperatures in the range form 350 to 750 °C in static air for 5 h."
3,Characterization of catalysts,"2.2 Characterization of catalysts The XRD patterns of the samples were obtained on a Rigaku miniflex X-ray diffractometer using Ni filtered Cu K α radiation (λ = 1.5406 Å) from 2θ = 10° to 80°, at a scan rate of 2 °/min with the beam voltage and a beam current of 30 kV and 15 mA, respectively. The surface areas of the fresh catalysts were measured by N2 physical adsorption at 77 K in an Autosorb-I (Quantachrome) instrument. The specific surface area was calculated by applying the BET method. For TEM analysis, the samples were dispersed in a methanol solution and suspended on a 400-mesh, 3.5 mm diameter Cu grid and images were taken using JEOL 1010 high-resolution transmission electron microscope. The Raman spectra for the structural characterization of deposited carbon in deactivated catalysts have been acquired with a Horiba Jobin-Yvon lab ram HR spectrometer using a laser beam excitation of λ = 632.81 nm. The H2-TPR analysis was carried out in a quartz micro-reactor interfaced to gas chromatography with thermal conductivity detector unit. For TPR analysis the sample of about 50 mg was loaded in an isothermal zone of a quartz reactor (i.d. = 0.6 cm, length =30 cm) heated by an electric furnace at a rate of 10 °C/min to 300 °C in helium gas flow at a rate of 30 mL/min, which facilitates the desorption of physically adsorbed water. After degassing, the sample was cooled to room temperature and the helium gas was switched to reducing gas of 5% H2 in argon (30 mL/min) and the temperature was increased to 700 °C at a ramping rate of 5 °C/min. Hydrogen consumption was measured by a standard TPR of Ag2O under similar protocol by analyzing effluent gas. The steam formed during reduction was removed by a molecular sieve trap. Prior to O2 pulse chemisorption analysis, the sample was reduced at 550 °C in H2 stream for 2 h then the sample was cooled to 260 °C in helium gas, outgassed at this temperature for 30 min, followed by titration with 5.01% O2 in helium gas at 260 °C. The O2 uptakes were calculated assuming the formation of NiO phase [36]. The carbon analysis data of deactivated catalysts were collected with VARIO EL analyser instrument."
4,Activity measurements,"2.3 Activity measurements The CDM activities were performed in the temperature range of 500 to 650 °C at atmospheric pressure in a fixed-bed vertical quartz reactor (i.d = 2 cm, length = 46 cm), operated in a downflow mode. Methane supplied by Bhuruka gases limited (99.99%) is used directly without any diluents gas such as helium. The experimental conditions used were as reported earlier with a catalyst charge of 30 mg, CH4 flow rate = 30 mL·min−1, i.e., GHSV of 180 L·h−1·g−1 cat [5,13]. Prior to the reaction, the catalyst was reduced in the temperature range of 400–600 °C with 5% H2 in N2 for 2 h. The reaction was continued until all the catalysts were deactivated. The catalysts were weighed before and after each experiment. The outflow gas was analyzed by Varian CP-3800 GC with TCD. The first analysis was done 5 min after methane was fed over the catalyst and further analysis was done at a regular interval of 10 min using a 6-port auto sampler. The mass balance was done by CH4 conversion, H2 yields and the carbon accumulation on deactivated catalysts."
5,Results,
6,CDM activity measurements—time on stream analysis,"3.1 CDM activity measurements—time on stream analysis Methane decomposition activity measurements are carried out over modified Ni-Al2O3 and Ni-SiO2 catalysts in a fixed-bed reactor in the temperature range of 500–650 °C at atmospheric pressure. Carbon and hydrogen are regarded as the only products and the reaction proceeded selectively [17]. An experimental error of the order of ±2 in activity evaluation studies was noted during the evaluation. The CDM activity is measured by considering certain parameters such as methane conversion, overall carbon accumulation (gC/gcat) of the catalyst and total run time of the reaction in order to compare the activities of various catalysts. All the measurements were performed under similar conditions in order to exemplify the influence of La doping. The following reaction occurs during the process: CH4 → C + 2H2; ΔH o = 75.6 kJ · mol−1 Figure 1 shows that Ni-La-Al2O3 displayed superior performance than other catalyst systems. The methane conversion was high in the initial stages and decreased rapidly or gradually with time on stream until the catalyst was finally deactivated due to carbon deposition on the catalyst surface. The carbon deposited on the surface could cover the active sites or accumulates at the entrance of the pores, prohibiting further access of methane, which may be a reason for the deactivation of catalysts. This aspect was verified by Raman analysis, carbon content estimations and XRD analysis of the deactivated catalysts which were recovered from the reactor after each run. The H2 yields were estimated from the kinetic curves of the methane conversion and reported in Table 1 . The high hydrogen yield ca. 1013 molH2 ·mol−1 Ni over Ni-La-Al2O3 catalyst corroborated the sustainability and longevity of La-modified Ni-Al than the other catalysts. Metallic Ni is known to be active component for the thermal decomposition of methane. Al2O3 or SiO2 are inactive materials for CDM reaction and are only responsible to increase the degree of dispersion of the Ni species on the catalyst surface [37]. Additionally, most of the mechanical properties exhibited by the prepared catalysts are due to the presence of alumina and/or SiO2 phase particularly for CDM process. In this investigation the amount of Ni is kept constant to study the influence of La on the CDM activity. All the catalysts displayed a similar trend of catalytic behaviour: initially higher conversion rates (Figure 1) and rapid decrease in the H2 production rate or gradually to some extent with time on stream. The CDM reaction proceeded for a while but subsequently deactivated completely. The cause of catalyst deactivation is well documented and our earlier investigations revealed the possible reasons over Ni-supported catalysts during the CDM process [17–20]. Life of the catalyst depends upon the nature of carbon deposited on the surface. Nielsen and Trimm reported that the carbon growth involves a gas phase reaction on the surface which eventually dissolves in the metal and would precipitate at a dislocation of the particle to form graphite [38]. Among the tested samples the Ni-La-Al2O3 (2 : 0.1 : 0.9 mole ratio) displayed higher activity with an initial conversion of ca. 50% and a total carbon accumulation of 104 gC·g−1 cat over a total run time of 1800 min under the reaction conditions in this study. These results suggest that La can enhance methane decomposition activity of Ni, inhibiting the formation of a graphite layer on nickel surface. These results show that La can be a good third component in case of Ni-Al catalyst when an appropriate amount is taken [39]."
7,Optimization of reaction temperature on CDM activity,"3.2 Optimization of reaction temperature on CDM activity The CDM activities were measured over Ni-La-Al2O3 (2 : 0.1 : 0.9) catalyst at different reaction temperatures in the range of 500 to 650 °C and data were plotted in Figure 2 . The initial methane conversions of about 21%, 22.2%, 41% and 51.8% are observed at reaction temperatures of 500, 550, 600, and 650 °C, respectively. These results are expected since the decomposition of methane is an endothermic process. The reason for deactivation of the catalysts is well reported in our earlier reports [17–20]. It appears that at high reaction temperatures the catalyst is rapidly deactivated. Figure 3 represents the overall H2 yield at various reaction temperatures. H2 yield is lower at high temperature owing to fast accumulation of carbon that ultimately results in the deactivation of the catalyst. H2 yields of ca. 573, 1300, 750, and 352 molH2 ·mol−1 Ni are observed at 500, 550, 600, and 650 °C reaction temperatures with total run time of 44, 40, 30, and 16 h, respectively. Thus, it is suggested that a reaction temperature of 550 °C is the optimal for obtaining good hydrogen yield over Ni-La-Al (2:0.1 :0.9) catalyst."
8,Influence of calcination temperature on CDM activity,"3.3 Influence of calcination temperature on CDM activity Methane decomposition activity depends upon NiO domain size. The influence of calcination temperature over Ni-La-Al2O3 (calcined in the range from 350 to 750 °C) (2 : 0.1 : 0.9) catalyst on CDM activity is shown in Figure 4 . It shows that the H2 yields increased with an increase in calcination temperature up to 450 °C and then a further increase in the calcination temperature results in drastically decreased H2 yields. Accumulation of lower carbon at higher calcination temperature is owing to the agglomeration of NiO particles that result in the increased NiO domain size during pretreatment [18,19]. The higher catalytic activity of the samples calcined at 450 °C may be due to the formation of nano sized Ni metal particles."
9,Influence of reductive pretreatment temperature on CDM activity,"3.4 Influence of reductive pretreatment temperature on CDM activity The influence of reduction temperature on CDM activities is measured over Ni-La-Al2O3 (2 : 0.1 : 0.9) catalyst and the data are presented in Figure 5 . The sample reduced at 550 °C showed higher CDM activity than the samples reduced at other temperatures. The CDM activities over modified Ni-Al2O3 and Ni-SiO2 samples revealed that La-modified Ni-Al2O3 sample was found to be superior to the other catalysts. Ni-La-Al2O3 sample calcined at 450 °C and reduced at 550 °C produced higher H2 yield at a reaction temperature of 550 °C when compared to the other samples. Based on the activity data, the high CDM activity of Ni-La-Al2O3 catalyst is rationalized by various adsorption and spectroscopic techniques."
