,sections,Text
0,Introduction,"Waste activated sludge (WAS), an inevitable byproduct formed during the activated sludge process in wastewater treatment plants (WWTPs), and the yearly increasing amounts produced have become a huge challenge for treatment and disposal. Approximately 40 million tons of WAS (80% moisture content) was generated in 2015; this value has steadily increased, with an annual growth of 13% in China, and will further increase to 60 million tons in 2020 (Meng et al., 2016; Yang et al., 2015a). Considering the resource characteristics of WAS (organics and nutrients account for 90–95% by dry weight), many researchers have concentrated on converting WAS to valuable products, e.g., volatile fatty acids (VFAs) (He et al., 2019), methane (Mao et al., 2015), hydrogen (Wang et al., 2019b) or biofuels (Manara and Zabaniotou, 2012). Hydrogen has tremendous potential as a promising alternative clean energy; its combustion product has zero pollution (only water), and it possesses a higher energy density of 120 MJ/kg than other gaseous fuels (i.e., methane (50 MJ/kg) and ethanol (26.8 MJ/kg)) (Kadier et al., 2016). Dark fermentation and microbial electrolysis cells (MECs) are two feasible technologies to recover hydrogen from WAS (Kadier et al., 2016; Kumar et al., 2018). MECs, an effective approach for high-purity hydrogen generation, are less restricted than anaerobic fermentation because they can exploit a wide range of organics as feedstocks (e.g., carbohydrates, proteins, VFAs and ethanol) (Lu et al., 2011). In contrast to bioelectrolysis alone, coupling with anaerobic fermentation can effectively enhance the hydrogen yield. Our previous study produced a 0.54 mL/g VSS hydrogen yield in a system consisting of prefermentation and MECs (AD-MECs) but only 0.17 mL/g VSS in sole MECs fed with WAS (Zhou et al., 2019). Khongkliang et al. obtained 465 mL H2/g COD in a fermentation and MEC system, while that in the sole MEC system was only 182 mL H2/g COD (Khongkliang et al., 2017). However, the hydrogen yield in AD-MECs is still limited when using raw WAS as the feedstock because most organics are trapped in microbial cells and extracellular polymeric substances (EPS), which restricts conversion from biodegradable organics to hydrogen (Li et al., 2019a). Therefore, appropriate pretreatment is required to ensure that organics are released and readily available for subsequent cascading conversion. Free nitrous acid (FNA), which can be produced as a byproduct in situ through the nitritation of anaerobic digestion liquor in WWTPs, is an eco-friendly, low-cost and renewable chemical (Law et al., 2015). It has been reported that FNA and its derivatives, at the parts per million (ppm) level, are effective in damaging the cell membrane and destroying intracellular macromolecular organics of microorganisms (Jiang et al., 2011). Zhang et al. found that FNA could lead to WAS decomposition by triggering the crack of macromolecules, especially proteins in EPS (Zhang et al., 2015). While the further exploration according to the research of Wu et al. revealed that FNA was extremely effective in membranolysis rather than EPS decomposition (Wu et al., 2018). In a word, the effect of FNA on EPS decomposition is still uncertain. Thus, assistive technologies have been explored to fill the gap left by FNA, such as physical (i.e., heat and ultrasound) and chemical methods (i.e., surfactants and Fenton) (Hallaji et al., 2018, Niu et al., 2019; Wang et al., 2014b; Zhao et al., 2016). However, these technologies are either eco-unfriendly or energy consuming. Peracetic acid (PAA) is a broad-spectrum anti-microbial disinfectant (E0 = 1.81 eV) that forms no toxic byproducts. Relevant studies have proven the effectiveness of PAA in EPS decomposition and cell destruction via the formation of hydroxyl radical (•OH), which further enhances the biodegradability of WAS. Appels et al. demonstrated the effective solubilization of organics by PAA and a 21% increase in methane production from WAS (Appels et al., 2011). Zhang et al. indicated that PAA can effectively dissolve bound EPS into soluble EPS, especially under acidic conditions (Zhang et al., 2016). Therefore, employing PAA as an assisted pretreatment for FNA, may lead to cumulative effect on WAS disintegration. This proposal was mainly based on the following hypotheses: (1) hydrogen peroxide (H2O2) and acetic acid (HAc) as two decomposition products of PAA, may react with FNA to generate reactive oxygen and nitrogen species (i.e., •OH, •NO, •NO2 and peroxynitrite (ONOO−/ONOOH), meanwhile, HAc can not only maintain the acidic environment required for FNA generation, but also provide metabolic substrate for microorganism (e.g., nitrate-reducing bacteria); (2) no toxic byproducts would be generated by coupling of FNA and PAA; (3) the convenience for raw materials acquisition: FNA can be produced in-situ as a byproduct during wastewater treatment, and PAA is widely applied in the medical and food disinfection. This study aimed to investigate (1) whether more effective EPS decomposition and organics transformation could be achieved under FNA and PAA co-pretreatment than under sole pretreatment and (2) whether the hydrogen yield, organics utilization and electrochemical properties could be further promoted in co-pretreated WAS in a prefermentation-bioelectrolysis cascading system. To achieve the above goals, electron paramagnetic resonance (EPR) was performed to explore the underlying mechanism of PAA and FNA co-pretreatment. A proof-of-concept based on experimental data for the corresponding release and cascading utilization of organics in the whole cascading system was presented. In addition, the enhancement of electrochemical performance in the MEC step by co-pretreatment was evaluated by cyclic voltammetry (CV) and electrochemical impedance spectroscopy (EIS). The enrichment and interaction of different functional microorganisms were revealed by high-throughput sequencing, canonical correspondence analysis (CCA) and molecular ecological network analysis (MENA)."
1,Material and methods,
2,WAS characteristics,"2.1 WAS characteristics The WAS used in this study was obtained from a municipal WWTP located in Jinzhong City, China. Before the experiment, the WAS was filtered by using a 40 mesh sieve to remove impurities and concentrated by gravitational settling (4 °C, 24 h). The main characteristics of the condensed WAS (named RWAS) were as follows: pH 7.1 ± 0.1, total suspended solids (TSS) 21.3 ± 0.2 g/L, volatile suspended solids (VSS) 13.0 ± 0.2 g/L, total chemical oxygen demand (TCOD) 14.7 ± 0.4 g/L, soluble chemical oxygen demand (SCOD) 0.44 ± 0.02 g/L, soluble proteins 101.5 ± 3 mg COD/L, soluble carbohydrates 23.6 ± 1 mg COD/L, and VFAs 224.3 ± 10 mg COD/L."
3,Cascading treatment procedure of WAS,"2.2 Cascading treatment procedure of WAS The whole treatment process was divided into three steps: pretreatment (step I), prefermentation (step II) and bioelectrolysis (step III). Step I: Three pretreatments were performed: FNA, PAA and FNA + PAA. For FNA pretreatment, 2.13 mg N/L FNA was prepared by adding nitrite stock solution to 2.4 L WAS, in accordance with our previous study (Liu et al., 2018). Then, 1 M HCl was used to regulate the pH to 5.5 ± 0.1, and the mixture was incubated for 12 h at 22 ± 1 °C (named FWAS). PAA pretreatment was conducted by adding a PAA concentration of 100 mg/g VSS, in accordance with Appels et al. (2011) (named PWAS). For FNA + PAA pretreatment, FWAS was subjected to PAA pretreatment (named FPWAS). Step II: Twelve fermenters with a working volume of 400 mL each were divided into four groups (run in triplicate) for anaerobic prefermentation. RWAS, FWAS, PWAS and FPWAS were the feedstocks for the four groups (named AD-RWAS, AD-FWAS, AD-PWAS and AD-FPWAS, respectively), and fresh WAS was added as inoculum (1:9 (v/v)). Nitrogen was pumped into each bottle, which was then capped, sealed, and stirred in an air-bath shaker (120 rpm) for 4 d at 35 ± 1 °C. Step III: Twelve single-chamber MECs were constructed. Each reactor had a working volume of 200 mL (6 cm diameter × 8 cm height), and a graphite fibre brush (3 cm diameter × 6 cm length, 0.22 m2 surface area) and carbon cloth (18 cm2 surface area; 0.5 mg Pt cm−2) were used as the anode and cathode, respectively. Each reactor was fed with 1.5 g/L sodium acetate in phosphate buffer solution (PBS, 100 mM) and 1% mineral and vitamin solutions. Fresh WAS was inoculated during the first three cycles. Then, the acetate concentration was adjusted to 1.0 g/L, and MECs were run for no less than ten 24-h cycles at 22 ± 1 °C with a voltage of 0.8 V. The current and coulombic efficiency were monitored in real time until stable. Subsequently, the reactors were divided into four groups and fed with fermented RWAS, FWAS, PWAS and FPWAS, hereinafter named AD-RMEC, AD-FMEC, AD-PMEC and AD-FPMEC, respectively."
4,EPS extraction and identification,"2.3 EPS extraction and identification Two kinds of EPS, i.e., loosely bound EPS (LB-EPS) and tightly bound EPS (TB-EPS), were extracted based on the heat protocol (Wang et al., 2018b). Carbohydrates and proteins, the major components of EPS, were analysed in different WAS fractions, i.e., dissolved organic matter (DOM), LB-EPS and TB-EPS. More detailed information on proteins and metabolites was obtained by three-dimensional excitation-emission matrix (EEM) fluorescence spectroscopy (RF-6000, Shimadzu, Japan), and the scanning conditions were consistent with our previous research (Zhou et al., 2017). The EEM spectrum consisted of five regions according to different excitation-emission wavelengths (Li et al., 2019b), and the quantitative calculation method was based on the research of Wang et al. (2019a)."
5,Illumina MiSeq sequencing and analysis,"2.4 Illumina MiSeq sequencing and analysis Sludge samples were collected from the prefermentation (4 d) and MEC (4 d, biofilms in carbon brushes) steps. Before DNA extraction, the carbon brushes were dipped in aseptic water and centrifuged at 8000 g. The amplicon of the 16S rRNA gene was obtained using the specific polymerase chain reaction (PCR) primers 515F and 806R with barcodes. Then, the PCR products after purification and quantification were sequenced on an Illumina MiSeq platform. The raw sequence (No. SRR10337354) was submitted to the NCBI Short Read Archive database. CCA was performed and visualized using Canoco 4.5. Molecular ecological networks (MENs) were constructed to reveal the inherent connections between the key microbiomes existing in the anaerobic prefermentation and MEC systems based on the random matrix theory interface method (Deng et al., 2012; Zhou et al., 2010). The original data were uploaded to a network analysis pipeline (http://ieg2.ou.edu/MENA/) to analyse the topological properties (Lin et al., 2019). The relative networks were visualized by Cytoscape 3.7.1 software."
6,Analysis and calculation methods,"2.5 Analysis and calculation methods TCOD, SCOD, TSS and VSS were measured according to standard methods. VFAs, hydrogen, proteins and carbohydrates were analysed as previously described (Liu et al., 2018). The particle size distribution was determined by a laser particle size analyser (Bettersize 2000). Field emission scanning electron microscopy (FE-SEM, Hitachi JSM-7100F) was performed to obtain the morphology of the WAS and biofilm samples. Chemical species (C, O, N and P) were analysed by X-ray photoelectron spectroscopy (XPS, THERMO 250xi, America). Free radicals were detected via EPR (JES-FA300 spectrometer, Japan) by using 5,5-dimethyl-1-pyrroline-N-oxide (DMPO, 0.1 M) as the spin trapping agent. CV was performed by an electrochemical workstation (Chenhua CHI660, China). The scanning speed was 10 mV/s, and the scanning area ranged from −0.8 V to 0.2 V. EIS was operated over a frequency range of 1 × 106 to 0.01 Hz with a scanning rate of 10 mV/s. The data analysis was conducted via ZSimpWin software."
7,Results and discussion,
8,Mechanism of how co-pretreatment promotes WAS disintegration and EPS decomposition,"3.1 Mechanism of how co-pretreatment promotes WAS disintegration and EPS decomposition 3.1.1 Effect of sole/co-pretreatments on WAS disintegration The SEM images intuitively reflect the degree of WAS disintegration. As shown in Fig. 1 A, masses of cocci and bacilli were clustered together and embedded within the gel-like EPS matrix in RWAS. Obvious cracks in the microbial cells and numerous clear holes appeared in FWAS, which was mainly due to the biocidal effect of FNA, while cellular aggregation still existed because of EPS protection. For PWAS, the microstructure was less compact and rougher, and very few complete cells could be found due to the strongly oxidizing H2O2 generated by PAA. Furthermore, the flocs in FPWAS were barely formed, and the rigid gel matrix and the cells displayed the worst disruption, implying that co-pretreatment provided the strongest oxidation compared with the sole pretreatments. The particle size distributions provided direct evidence for this conclusion (Fig. S1). FPWAS exhibited the lowest d50 value (31.0 μm), followed by PWAS (32.9 μm), FWAS (34.4 μm), and RWAS (37.1 μm). 3.1.2 Effect of sole/co-pretreatments on EPS decomposition The five regions of the fluorescence spectra of DOM and TB-EPS are exhibited in Fig. 1B and C. Overall, the fluorescence intensities of all five regions were enhanced in DOM after the three pretreatments. Region I (tyrosine-like substances, ex/em: 220–250/200-330 nm) and region IV (soluble microbial byproduct-like substances, ex/em: 250–280/200-380 nm) were the prominent substances in DOM. For example, Region I had the highest value in PWAS (41.3%), followed by FWAS (38.6%) and FPWAS (38.1%); all of these values were greater than that of RWAS (36.1%). In addition, the P i, n of Region I and Region II (tryptophan-like proteins, ex/em: 200–250/330-380 nm) decreased significantly in FPWAS and PWAS, suggesting that the radicals generated by PAA may contribute to the degradation of amino acids. This result was further proven by the TB-EPS spectra, which showed a corresponding decrease in fluorescent intensity after the three pretreatments; FPWAS had the lowest value (Fig. 1C). Co-pretreatment caused the most effective release of particulate proteins and carbohydrates, and the concentrations dropped by 47.6% and 68.0%, respectively, with respect to those of RWAS, while those obtained in FWAS were only 38.8% and 46.7% (Fig. 1D and E). This result implied that the introduction of PAA accelerated the exfoliation of TB-EPS into DOM. The concentration of soluble protein increased by 8.3-fold in FPWAS compared with that in RWAS, followed by PWAS (5.0) and FWAS (2.0). Moreover, FPWAS possessed the highest concentration of soluble carbohydrate, 1.6- and 2.6-fold that of FWAS and PWAS, respectively. In conclusion, co-pretreatment showed much greater promise than the sole pretreatments for EPS decomposition. 3.1.3 Identification of the active oxidants contributing to co-pretreatment The underlying mechanism of the co-pretreatment process is exhibited in Fig. 2 . •NO and •NO2, common reactive nitrogen species, are first generated through the acid-base dissociation of FNA (HNO2, pKa = 3.4 at 25 °C) in WAS. These species oxidize many kinds of compounds, such as amino acids, proteins and several unsaturated fatty acids, by electron transfer, double bond addition or hydrogen abstraction (Pérez-González et al., 2016). N2O3 and N2O4 exist as intermediates and are finally converted to NO2 − and NO3 −, respectively (Jiang and Yuan, 2013). Subsequently, the added PAA is decomposed to HAc and H2O2 in aqueous solution. H2O2 reacted with FNA to produce peroxynitrites (ONOO− and ONOOH), endogenously produced nucleophilic oxidants, which can easily diffuse into lipid membranes and damage the structures of various proteins, lipids and DNA in cells, eventually leading to cellular apoptosis (Prolo et al., 2018). ONOO− can be reversibly converted into •NO and •O2 −. ONOOH (pH = 5.4, 25 °C) can decompose rapidly into approximately 70% nitrate and 30% •NO2 and •OH under acidic conditions (Ferrer-Sueta et al., 2018). The EPR spectra demonstrated that higher intensities of both DMPO•-OH and DMPO•-O2 - were observed in FPWAS than in PWAS, according to their hyperfine splitting constants, further supporting the aforementioned results (Fig. 2B and C). The chemical equations involved in co-pretreatment are illustrated in Table S2. Hence, the synergistic effect of FNA, PAA and various intermediates (•NO, •NO2, N2O3, N2O4, ONOO−/ONOOH, •OH and •O2 −) led to the thorough disruption of WAS cells and the EPS matrix and provided more soluble substrates for the subsequent recovery process."
9,Release and utilization of organics in the cascading system,"3.2 Release and utilization of organics in the cascading system VFAs can be converted persistently from the acidification of soluble carbohydrates and proteins. Overall, the VFA concentration sharply increased and peaked at 96 h (prefermentation, step II) and then decreased over time during MEC operation (step III) in all groups (Fig. 3 A). The maximal VFA concentrations were 2594 ± 84, 6453 ± 40 and 7679 ± 86 mg COD/L in AD-FWAS, AD-PWAS and AD-FPWAS, respectively, while that obtained in AD-RWAS was only 868 ± 11 mg COD/L (Fig. 3B). Although the decomposition of PAA led to a considerable HAc increase (1102 ± 22 mg COD/L, detected from 1.3 g/L PAA), the net VFA production achieved in AD-FPWAS was much higher than that obtained in AD-PWAS and AD-FWAS. Remarkably, the pretreatments changed the distribution of VFAs. HAc, the most prevalent constituent, accounted for 50.5% in AD-RWAS and increased to 77.0% and 67.9% in AD-PWAS and AD-FPWAS (deducted HAc from PAA), respectively, while it was 44.1% in AD-FWAS. Increased HAc generation benefited hydrogen recovery in the subsequent MEC step. Additionally, more valeric acid (HVa) accumulated in AD-FPWAS (326.0 mg COD/L) than in the other samples, which indicated that much more protein participated in the acidification process. Efficient cascading conversion of VFAs happened in the MEC step, and the utilization efficiency reached 61.1% in AD-FPMEC, 8.4% and 21.1% higher than that in AD-FMEC and AD-PMEC, respectively (Fig. 3C). Fig. 3D and E illustrate the evolution of organics in different WAS fractions during the three operation steps. Apparently, the cascading system played a pivotal role in organics release from TB-EPS. The release efficiencies of proteins and carbohydrates from TB-EPS in AD-FPMEC reached 80.6% and 79.8%, respectively, during the 96-h prefermentation step and further increased to 87.4% and 93.9% during the 96-h bioelectrolysis step (at 192 h), respectively. The variations in fluorescent substances in TB-EPS are reflected in Fig. S2. The fluorescence intensities weakened in each step throughout the cascading treatments and reached a minimum in the co-pretreatment group. The rheological characteristics and incompact structure of LB-EPS suggested that it can adsorb and transport organics from intracellular substances or TB-EPS to the liquid phase (Sheng et al., 2010). The small proportion of soluble organics stored in LB-EPS was nearly the same during the operation of each step. The variations in soluble organics in DOM after every step were also investigated (Fig. 3D and E). A continuous increase in soluble organics was observed in AD-RMEC, with a peak at 192 h, while opposite tendencies were obtained in the other groups. The highest utilization efficiencies of proteins (42.2%) and carbohydrates (56.9%) were obtained in AD-FPMEC, followed by AD-PMEC (27.5% and 24.3%, respectively) and AD-FMEC (17.7% and 15.4%) at 192 h, which showed remarkable superiority to traditional AD. Yang et al. obtained 32.2% and 49.7% utilization of proteins and carbohydrates in WAS after 42-d AD treatment, respectively (Yang et al., 2015b). The effective utilization of proteins in AD-FPMEC is further reflected in Fig. S3 and Table 1 , in which the relative abundance of region I + IV decreased steadily and finally reduced to a minimum of 29.8%. Co-pretreatment can not only shorten the treatment time but also enhance the utilization of organics, especially proteins, in cascading systems."
