,sections,Text
0,Introduction,"Biomass is a renewable and abundantly available feedstock for the production of biofuels and chemicals [1]. Pyrolysis is a thermal method for the conversion of solid biomass in absence of oxygen into a condensable liquid named as pyrolysis oil or bio-oil [2]. Bio-oil is a mixture of hundreds of chemicals [3]. It has some deleterious properties such as a high viscosity, a high water content, a high instability and a high corrosiveness [4,5]. These undesirable properties make the direct use of bio-oil as the fuel for transportation difficult. Although the composition of bio-oil depends on the feedstock and the pyrolysis conditions [6–8], majority of these organic compounds have the oxygen-containing functionalities. This leads to a low heating value and a high instability of bio-oil [9,10]. Bio-oil thus has to be stabilized and be upgraded to improve its properties for the use as the fuel for vehicles [11–13]. Among the various oxygen-containing organics in bio-oil, the carboxylic acids received particular attention as they are the main origin of the corrosiveness of bio-oil. Moreover, the carboxylic acids are also the catalysts for the polymerization of bio-oil [14–16]. Esterification is effective for the transformation of the carboxylic acids in bio-oil into neutral esters via the acid treatment of bio-oil in alcohols. Esterification of bio-oil was generally performed at the temperature under 250°C, as at higher reaction temperature (i.e. 400°C) cracking of the components in bio-oil became dominant [17,18]. Under the conditions of esterification, not only the carboxylic acids but also many other components such as aldehydes, sugars, furans and some phenolics are converted, via distinct reaction routes. These reactions together drastically modify the composition of bio-oil, improve the stability and alleviate the polymerization of bio-oil during the further hydrotreatment [19]. Acid catalyzed conversion of bio-oil in alcohols has significant importance in biorefinery. It significantly changes the composition of the bio-oil produced from upstream pyrolysis and modifies the reaction behaviours of bio-oil in the downstream hydrotreatment. Reaction temperature significantly affects the conversion routes of most of the components in bio-oil. Generally, below, esterification is predominant pathways for the acid-treatment of bio-oil in alcohols. While above 400°C, the components of bio-oil mainly undergo catalytic cracking. Because of the unique importance, it is necessary to revisit and review the research work dealing with esterification of bio-oil. Ciddor et al. have recently reviewed the catalytic esterification of bio-oil but with a special focus on catalysts [20]. Little attention has been paid on the reaction network, which is the key to understand how esterification impacts the composition of bio-oil. This review focuses on the reaction pathways of the individual components of bio-oil including carboxylic acids, aldehydes, furans, sugars, phenolics, terpenoids, N-containing organics and metal species during esterification. Other aspects of esterification such as the process employed (i.e. inline esterification, esterification in olefins/alcohols, esterification coupled with pre-oxidation or hydrogenation, reactive distillation) will also be discussed. The catalysts used in bio-oil esterification will be briefly mentioned. The work from the authors of this study will be biased, especially in the sections about the reaction network during bio-oil esterification. Some other relevant review papers were also mentioned here for reference. Mohan et al. have reviewed the progress in pyrolysis of biomass for bio-oil production [21]. Asadieraghi et al. [22], Tan et al. [23], and Park et al. [24] have reviewed the catalytic pyrolysis of biomass. Chen et al. have reviewed the research progresses in stabilisation of bio-oil during storage [25]. Hydrotreatment of bio-oil was reviewed by Elliott in 2007 [26] and more recently by Wang et al. [27]."
1,Esterification of the bio-oil derived model compounds,"Acid catalyst is generally required for esterification of the carboxylic acids in bio-oil. Under the conditions of esterification, the acid catalyst could also catalyze a number of other reactions including transesterification, acetalization, etherification, oligomerization, aldol condensation, dehydration/decomposition of sugars/furans and polymerization reactions. These reactions together make the reaction network in esterification of bio-oil very complex. In order to understand the reaction behaviour of a specific component during the acid treatment, it is much easier to start the investigation by a model-compound approach. Besides, model-compound experiment is also commonly performed to evaluate performance of catalysts [28–33] or the processes for esterification of bio-oil [34–37]. As shown in Table 1 , the esterification of the different acids including acetic acid, fatty acids and levulinic acid were investigated. These acids all can be effectively esterified but their relative reactivities towards esterification could not be compared here due to the different catalysts and reaction conditions used. Instead of esterification of the acids in alcohols, esterification of the carboxylic acid in phenolics has also been attempted. Milina et al. investigated the esterification of acetic acid with o-cresol (Fig. 1 ) [33]. This proposed esterification method has significant importance, as the phenolics are one of the most abundant components in bio-oil. The use of the phenolic compounds to esterify the carboxylic acids in bio-oil does not require external alcohols, which has an unprecedented advantage. However, the conversion of acetic acid could reach only ca. 60% at 200°C in o-cresol. At this high temperature, polymerization reactions also took place. The conversion of acetic acid was not high enough over the catalysts tested in the study. It has not been understood yet about the activity of other catalysts for this reaction. More effort (i.e. developing more active catalysts) is required to further develop this method. The carboxylic acids in bio-oil could also react with the alcohols formed from the in-situ hydrogenation of the aldehydes in bio-oil. Tang et al. developed a one-step hydrogenation/esterification method to convert the aldehydes into alcohols via an initial hydrogenation step [35]. The carboxylic acids then reacted with the produced alcohols to form esters via esterification (Fig. 2 ) [35]. Using the same philosophy, the hydrogenation/esterification of furfural or other aldehydes with acetic acid were also investigated [36]. The main advantage of this method is that there is no need to use external alcohols for esterification. However, the amount of aldehydes in bio-oil may not be abundant enough to produce enough alcohols to esterify the carboxylic acids in bio-oil. The reactivity of the produced alcohols with the acids also needs to be considered to optimize the process to maximize the output of this method. Aldehydes are an important component of bio-oil. Lohitharn and Shanks found that, during esterification, acetaldehyde affected the conversion of acetic acid, especially at the low reaction temperatures (50–70°C) [32]. The acetalization and esterification took place simultaneously and competed for the same acidic sites, affecting the conversion of each other. Higher reaction temperature (100°C) enhanced the reaction rates for both the esterification and acetalization, and the competition became insignificant. In bio-oil, not only aldehydes but also many other reactants such as furans, sugars and phenolics compete for the same acidic sites during the acid treatment of bio-oil. This would also affect the conversion of carboxylic acids, which, however, has not been fully understood yet. Except the conversion of aldehydes via acetalization, Ye et al. investigated the alkylation of acetaldehyde with 2-methylfuran (Fig. 3 ) [31]. The 2,2′-ethylidenebis(5-methylfuran) formed via the alkylation method are more stable than the corresponding acetal. However, the alkylation as a method for the conversion of aldehydes has not been confirmed yet in bio-oil. Many compounds in bio-oil could be converted via the alkylation reactions and they would possibly compete with alkylation of acetaldehyde."
2,Esterification of bio-oil via various methods,
3,Esterification of bio-oil in alcohols,"3.1 Esterification of bio-oil in alcohols Esterification of bio-oil in alcohols is a primary method to deal with the corrosiveness of bio-oil. The amounts of alcohols in bio-oil are generally not able to esterify the carboxylic acids effectively. Addition of alcohols to bio-oil is adopted to perform the esterification in many research works, as shown in Table 2 [38–71]. The alcohols used include methanol [40–42,45–51,55,69,70], ethanol [38,39,42–45,60,64–67,69,71], 1-butanol [41,52,53,55–58,61,62,68], ethylene glycol [64] and glycerol [44]. These alcohols could effectively convert the carboxylic acids in bio-oil. However, depending on the mass ratio between alcohols and bio-oil, a significant amount of alcohols may not be involved in the esterification reaction, and they need to be separated and recycled. Alcohol (i.e. methanol, ethanol) is generally a good solvent for bio-oil and thus the separation of alcohol from bio-oil after esterification is difficult. Distillation could separate alcohol together with the light components such as ethers, esters and some water from the heavy fractions of bio-oil. However, distillation is energy intensive. How to separate the alcohols from bio-oil cost-efficiently is a problem to be solved. In addition, the use of alcohols for esterification may bring another problem, the additional water produced via the etherification. Under the acidic conditions, alcohols could react with not only acids, but also with each other via inter-molecular etherification. This reaction consumes alcohols and produces the additional water that negatively affects the conversion of the carboxylic acids in bio-oil. Under the condition of esterification, many other types of reactions take place in parallel with the transformation of the carboxylic acids via esterification. For example, the transesterification, etherification, acetalization, dehydration of sugars, degradation of furans and conversion of phenolics have been observed [48]. However, these results were mainly based on the GC-MS detectable components (the light components). The reaction pathways of the heavy components have not been understood yet due to the difficulty for identifying them. Without understanding the reaction behaviours of the heavy components, it is difficult to fully understand how esterification affects the composition and the reaction behaviours of the esterified bio-oil, which is a knowledge gap to be filled. Esterification involves the use of acid catalyst, which is one focus in many studies. Another focus is the development of new methods with the aim of overcoming the problems associated with bio-oil esterification. These methods include the esterification under reduced pressure (reactive distillation) or with simultaneous water removal [52–55], in-line esterification [60], esterification in olefins/alcohols [57–59], pre-oxidation coupled with esterification [61,62] and esterification coupled with hydrogenation [63–71], which will be discussed below."
4,Esterification of bio-oil coupled with on-line extraction and distillation,"3.2 Esterification of bio-oil coupled with on-line extraction and distillation To eliminate the negative effect of water on the conversion of the carboxylic acids in bio-oil, Qin et al. employed a set up with a knockout trap to perform the esterification coupled with online extraction (Fig. 4 ) [52]. In the experiment, bio-oil was loaded in the water knockout trap, while 1-butanol and sulfuric acid were loaded in the round-bottom flask. The vapor of 1-butanol was condensed in the water knockout trap to extract the acids and aldehydes. Later 1-butanol and the extractives were fluxed back to the four-necked bottom flask where the esterification took place. Via this way, the water could be totally removed with >97% of acetic acid conversion and 100% of aldehyde conversion. Sundqvist et al. employed the azeotropic distillation to remove the water in bio-oil both prior to and during esterification [55]. A hydrocarbon entrainer (n-heptane or petroleum ether) was needed to achieve the efficient removal of water. After the esterification, pH of the products was increased to 4.0–5.6. Mahfud et al. used a similar set up to perform the reactive distillation [53]. A high boiling-point alcohol like n-butanol and a solid acid catalyst were used at 50–80°C under reduced pressure (<10kPa). Via this way, the water in bio-oil can be constantly removed, and the desired reactions (esterification and acetalization) were driven to completion. In the end, the water content in the pyrolysis oil was reduced to <5wt.%. Wang et al. investigated the removal of water in bio-oil via vacuum distillation [54], but an additional deep-water removal using ethyl chloride extraction was included. Via the above reactive distillation method, a very high conversion of acids could be achieved. However, the energy balance of the whole process needs to be evaluated. In addition to distillation, Wang et al. used a molecular distillation method to obtain a bio-oil fraction rich in carboxylic acids and ketones [56]. Molecular distillation is an effective method to remove water and other light components in bio-oil."
5,Esterification of bio-oil in olefin/alcohol,"3.3 Esterification of bio-oil in olefin/alcohol During the esterification of bio-oil, the presence of a significant amount of water (ca. 20–40%) makes the complete conversion of the carboxylic acids difficult, due to the reaction equilibrium between the acids and the water [48]. The hydration of olefin in bio-oil consumes the water in bio-oil and simultaneously produces the alcohols for the esterification. Zhang et al. employed this approach for the esterification of bio-oil, aiming to simultaneously reduce both the water content and the acidity, and to increase hydrophobicity and heating value of bio-oil [58,59]. Phase separation was observed if olefin was used as the sole reactant, which leads to the insufficient conversion of the olefins and severe coke formation. If additional 1-butanol was used, the conversion of the olefins was increased significantly due to the reduced mass transfer limitations. The hydration of olefins facilitated the esterification of the carboxylic acids as more alcohols were produced in the reaction medium. Alcohols could suppress the polymerization of sugars under the conditions of esterification. It is believed that alcohols could also stabilize other reactive components in bio-oil, thus suppressing the coke formation. The reaction network is very complex during the esterification in 1-octene/1-butanol, as shown in Fig. 5 . The acid-catalyzed electrophilic addition reactions of carboxylic acids, phenolic compounds, alcohols and water with the olefins took place simultaneously. These reactions together lead to a bio-oil with higher abundance of ethers, alkylated phenols, esters and alcohols, making bio-oil less hydrophilic. 1-butanol, as the co-esterification regent, reacts with the acids via esterification and the aldehydes via acetalization. Reaction equilibriums of these reactions were further driven to the ester/acetal direction by the consumption of water via hydrolysis of the added olefins. The high reactivity of olefins toward hydrolysis at the low reaction temperatures is very important for minimizing the polymerization of bio-oil."
6,Esterification of bio-oil coupled with pre-oxidation,"3.4 Esterification of bio-oil coupled with pre-oxidation During the storage of bio-oil or at elevated reaction temperature, the aldehydes in bio-oil could undergo spontaneous oligomerization reactions with phenols, affecting the stability of bio-oil [72]. To solve this issue, Xu et al. developed an ozone oxidation method to transform the aldehydes in bio-oil into acids [61]. After the oxidation, the carboxylic acids in the original bio-oil and the carboxylic acids formed from the oxidation of the aldehydes were esterified together in alcohols. The results showed that the acid number of bio-oil was increased from 45.4 to 118.4mg KOH/g after the ozone oxidation. The oxidized bio-oil also had a higher thermal stability during the esterification, but the ozone oxidation did not remarkably reduce the average molecular weight of the bio-oil. Tanneru et al. tested oxidative pre-treatment of bio-oil prior to esterification with the aim to identify the effective oxidative regent for maximizing the production of carboxylic acids [62]. The bio-oil was pretreated with ozone/H2O2, ozone alone and H2O2 alone, respectively. It was found that the ozone/H2O2 pretreatment produced the bio-oil with the highest acid value, increasing from 90.3mg KOH/g in the original bio-oil to 165.4mg KOH/g in the oxidized bio-oil. After the subsequent esterification, the resultant product had a HHV of 35.3MJ/kg, which was much higher than that of the raw bio-oil (16.0MJ/kg). The viscosity was also reduced significantly from 25.9 to 10.1, while the oxygen content and acid value were reduced by 71.4% and 81.9%, respectively. The pre-oxidation is a new approach to transform the aldehydes in bio-oil, which removes the reactive aldehydes and increases the formation of esters via the following esterification. Under the oxidative atmosphere and at the elevated reaction temperatures, it is believed that, in addition to aldehydes, other components of bio-oil are probably also oxidized. This will significantly modify the composition and the reaction behaviors of bio-oil. Effects of the pre-oxidation on reaction network of the typical components in bio-oil worth further investigation. In addition, the overall economical viability of the whole process needs to be evaluated as the chemicals involved in the pre-oxidation process could be costly."
7,In-line esterification of bio-oil,"3.5 In-line esterification of bio-oil Hilten et al. have developed an in-line esterification method by coupling biomass pyrolysis with reactive condensation [60]. The esterification of bio-oil was incorporated into a pyrolysis reactor (Fig. 6 ), aiming to reduce the acidity of bio-oil and to improve the quality of bio-oil in-situ. In this approach, ethanol was atomized into a stream of bio-oil vapor to esterify the carboxylic acids in the absence of an external acid catalyst. The reaction temperature ranged from 114 to 127°C and the short residence time (ca. 1min) were used. The acid concentration in the esterified bio-oil was decreased by ca. 42%, and the pH was increased from 2.48 to 3.05 after the in-line esterification. In addition, acetalization of formaldehyde and acetaldehyde also took place simultaneously. These reactions together improved the viscosity and cold flow properties of the bio-oil. The rapid quench of bio-oil in ethanol also prevented the secondary reactions and stabilized the reactive species, improving the stability of bio-oil during the storage. The in-line esterification was a successful attempt to reduce the acidity of bio-oil in the upstream pyrolysis, though less than half of the total acetic acid was converted. Optimizing the process would expect to further reduce the concentration of acetic acid. Gayubo et al. have confirmed that co-feeding of bio-oil and methanol (ca. 70wt.%) in a catalytic cracking process can reduce the deposition of pyrolytic lignin within and outside the catalyst particles, minimizing the formation of both the thermal coke and catalytic coke [59]. Hence, the bio-oil obtained from the in-line esterification might have a lower tendency towards coke formation in hydrotreatment, which needs to be further investigated."
8,Esterification of bio-oil in supercritical alcohols,"3.6 Esterification of bio-oil in supercritical alcohols Esterification of bio-oil under sub-critical conditions is able to convert the carboxylic acids in bio-oil, but the phenolics may not be significantly converted due to the relatively low reaction temperature [48]. Esterification in supercritical alcohols (at higher reaction temperature) helps to convert the phenolics in bio-oil. Peng et al. investigated the upgrading of bio-oil in sub- and super-critical ethanol using HZSM-5 as the catalyst [63,64]. It was found that the super-critical esterification was more effective than the sub-critical esterification. The HZSM-5 catalyst with the low Si/Al ratio has a stronger acidity and could effectively crack the heavy organics in the bio-oil. The potential coke (residue after distillation) was decreased remarkably after the super-critical upgrading, as the heavy components were cracked. Supercritical esterification of the bio-oil with aluminum silicate as the catalyst achieved the similar results [63]. The amounts of the acids, aldehydes, phenols, ketones and heavy components were decreased significantly after the supercritical esterification. HZSM-5 played a vital role for the conversions of these components. The supercritical esterification are generally performed at higher reaction temperatures (i.e. >250°C), and hence the reaction network may be different from those performed at the subcritical conditions (i.e. <200°C). More effort is required to fully understand how the supercritical esterification influences the composition and the stability of bio-oil. One potential problem for supercritical esterification may be the etherification reaction between the alcohols, which depends on the acidity of the acid catalyst and the reaction temperature. The etherification reaction consumes alcohols and produces more water and more volatile ethers, which results in a higher vapor pressure. Using weak solid acid catalyst may help to suppress the etherification reactions, which, however, will also negatively affect other acid-catalyzed reactions. In addition, the supercritical esterification requires a relatively high pressure. The high pressure helps to retain the reactive components in the liquid phase, which might affect the reaction equilibrium."
9,Esterification of bio-oil coupled with hydrogenation,"3.7 Esterification of bio-oil coupled with hydrogenation Esterification could effectively transform the carboxylic acids in bio-oil into neutral esters. However, esterification could not eliminate the unsaturated functionalities that lead to the instability of bio-oil. Thus, hydrogenation and esterification were coupled to simultaneously transform the acids and to eliminate the unsaturated functionalities [71]. Dang et al. investigated the effects of the reaction parameters on the upgrading of bio-oil via hydrogenation/esterification [71]. It was found that the higher initial hydrogen pressure and the higher mass ratio of ethanol to bio-oil help to minimize the coke formation. Increasing the reaction temperature enhanced the heating value of bio-oil, but also greatly promoted the coke formation. Xu et al. investigated the role of alcohol in the hydrogenation/esterification of bio-oil [68]. It was found that the use of supercritical alcohol enhanced the quality of the product when compared with that in using no solvent or employing subcritical conditions. Alcohol solvent could effectively suppress the coke formation (0.2% with an alcohol solvent versus 9.9% without an alcohol solvent). Further to this, alcohols also played multiple roles including being the reaction medium and the reactant, facilitating the dissolution of hydrogen, protecting the catalyst and improving properties of the product. The main reactions involved in the upgrading of bio-oil in the supercritical alcohol primarily include esterification, etherification, acetalization, hydrogenation and hydrodeoxygenation. Zhang et al. investigated the hydrogenation/esterification of bio-oil over Ni/SiO2-ZrO2 catalyst [67]. The results showed that the coke formation could be effectively suppressed in the alcohols and the lignin-derived oligomers contained in the crude bio-oil were further depolymerized. One important benefit of hydrogenation/esterification is the suppression of coke formation in alcohol at the elevated reaction temperature (i.e. >250°C). Another benefit is the elimination of the unsaturated functionalities such as the carbonyl groups and the aliphatic carbon-carbon double bonds, contributing to the stabilization of bio-oil. However, during the hydrogenation/esterification, the use of bifunctional catalysts could potentially enhance the cost. Another challenge is the complexity of the reaction network involved, understanding of which will be crucial for the optimization of the reaction parameters to maximize the production of the desired products."
