,sections,Text
0,Introduction,"There is a major global emphasis on developing zero emission coal technologies for power generation and hydrogen production. In the overall CO2 capture, compression, transportation and sequestration chain, CO2 separation is the major cost item at this stage. CO2 can be captured in dilute form (typical CO2 concentration 5–15%) at temperatures below 300°C and ambient pressure from existing power plants (post-combustion separation), using air for coal combustion and steam raising. However, coal gasification for power generation is being actively pursued to improve the competitiveness and environmental performance of coal-based power generation. Instead of burning coal directly, gasification produces syngas which, after particulate and sulphur removal, can be shift converted to H2 and CO2. Following H2 and CO2 separation, H2 can be combusted in a fuel cell, an internal combustion engine, a turbine or used as feedstock for other industrial chemical processes. US Department of Energy (DOE)'s—Vision 21 programme has objectives to develop highly efficient power and co-generation technologies that close the carbon cycle and discharge almost no pollution [1]. Australia's ‘Coal 21—a national action plan’ calls for the reduction of greenhouse gas emissions arising from the use of coal for electricity generation [2]. Some of the key technologies for near zero emission fossil fuel power generation and hydrogen production are: • low-cost O2 separation, • H2 and CO2 separation, • disposal/recycling of CO2, • partial oxidation reactors for coal gasification with O2 instead of air, • gas cleaning, • ultra clean coal and lignite dewatering and drying. Low-cost O2, H2 and CO 2 separation have been targeted as some of the key research goals in the US DOE's Vision 21 Programme. For these new-generation power plants, air separation units (ASUs) which mass produce O2 for coal gasification, along with CO2 and H2 separation membranes, are considered as essential parts of the overall plant (Fig. 1 ). When O2 is used in the gasifier instead of air, a smaller gasifier would be required. This reduces costs associated with downstream gas separation/heat recovery and CO2 sequestration significantly. The CO2 produced by the process is in a concentrated form, making it much easier and less expensive to separate and sequester. Moreover, the generation of NO x 's and other potential pollutants is substantially reduced. Similarly, auto-thermal process for H2 or power generation from natural gas, combining steam reforming (endothermic reaction) and partial oxidation (exothermic reaction), require the use of O2. Conventional methods of O2 separation (cryogenic and pressure swing) are less economical for large-scale O2 production with increasing emphasis now on developing membrane-based technologies. Many economic studies indicate that ion transport membrane technology based on mixed ionic and electronic conductors (MIECs) has the potential to cut cost for oxygen production by about 30–35% for large-scale (tonnage) oxygen production for coal gasification plants [3]. Furthermore, downstream processing of product gases from a coal gasifier or an auto-thermal reformer requires separation of CO2 and H2 for CO2 sequestration. Pre-combustion separation of CO2 is considered to be more economical as the gas stream is at high pressure (up to 10MPa) and in the concentrated form. Again membrane separation technologies, which can be directly integrated into the plant, are the subject of active research and development. In this paper, materials and technologies for O2 production/separation, H2 and CO2 separation have been discussed including their current status, R&D challenges and future directions."
1,Gas separation processes,
2,Hydrogen (H2) separation,"2.1 Hydrogen (H2) separation Three main technologies available for H2 separation include pressure swing adsorption (PSA), cryogenic distillation and selective permeation through a membrane [4,5]. PSA produces pure H2 from a gas mixture by subjecting it to high pressures (>10MPa) in confined chambers containing molecular adsorbing beds, to separate gases. This can be achieved in a batch or continuous process. Cryogenic distillation, on the other hand, involves freezing the gas mixture and then using the difference in gas boiling points of the components to achieve the separation. H2 separation by permeation selective membranes essentially involves supplying an H2-enriched gas mixture under pressure to one side of the membrane. This creates a potential gradient which drives the transport of H2 though the membrane to the low pressure or H2 poor side. Determining the optimal technique for H2 separation depends on factors such as integration into an existing process such as coal gasification or natural gas reforming, the conditions to which the hydrogen separation materials (temperature, pressure, impurities, etc.) will be exposed, flexibility, efficiency as well as cost and purity of the final product. At this stage, H2 separation by selective permeation membranes is the preferred option since it is considered to be potentially more cost-effective, utilises less energy and it is simpler in operation compared to the other two technologies. Separation membranes are already being used for the separation of H2 and N2 in ammonia production and for separating H2 from hydrocarbons in petrochemical plants [6]. Hybrid membrane reactors combining H2 separation membranes with water–gas shift (WGS) reactor can drive the equilibrium of water shift reaction forward (e.g. in coal gasification, methane partial-oxidation or steam reforming processes), thereby increasing the hydrogen yield and resulting in significant cost reductions in the generation of hydrogen. For instance, a H2 separation membrane reactor integrated for the steam reforming of methane would not only increase methane to H2 conversions at lower operating temperatures (250–400°C), but also reduce steam consumption."
3,Oxygen (O2) separation,"2.2 Oxygen (O2) separation As mentioned previously, the production of H2 from fossil fuels often requires the controlled use of O2. Therefore, a cheap, reliable and clean supply of O2 is desirable. Large-scale production of O2 is commonly achieved by cryogenic separation, i.e. by the fractional distillation of liquid air which yields O2 of high purity (>99vol%) or by temperature and PSA for smaller applications, which produces O2 of lower purity (<95%). There are three basic processes for adsorptive enrichment of O2 from air using zeolites: PSA, vacuum swing adsorption (VSA) and a combined PSA/VSA (PVSA). The PSA technique involves compressing the air and passing it through canisters filled with molecular sieves to remove impurities resulting in O2 of 90–95% purity. Once the full length of the adsorbent bed is utilised, it must be regenerated by desorption or purging of the adsorbed gas, by reducing the pressure inside the canister and back flushing with a small quantity of the product (O2 concentrated) gas. The process is reversible and can be carried out a number of times. For a continuous supply of O2, two or more separate beds can be used. This allows for the simultaneous removal of impurities from O2 by fresh beds and regeneration of spent beds. Another process available for O2 enrichment is the electrolysis of water; however, this has only been used in very restricted applications (e.g. life support on submarines, space travel and for heavy water production). However, all of these processes are relatively cumbersome, energy and capital-intensive. The supply of O2 in liquid form also requires special storage facilities, and for coal gasification, this route is unlikely to be cost competitive. O2 separation membranes, on the other hand, offer a simpler and flexible alternative and there is an increasing global interest in such membranes based either on pure or mixed oxygen-ion and electronic conducting materials. These membranes can be used for separating O2 from air or in syngas production, by combining O2 generation with the partial oxidation of methane in a single reactor [7–9]. Such membranes have also been considered for the production of H2 by the electrolysis of steam [10]."
4,Carbon dioxide (CO2) separation/capture,"2.3 Carbon dioxide (CO2) separation/capture CO2 separation membranes are required in the production of power and H2 in two main ways. Firstly, they may be used to directly remove the CO2 from the reaction products from coal gasification or methane reforming, leaving H2 gas in a pressurised state. This may be advantageous where a compressed H2 source is required, saving costly re-compression. Alternatively, if the H2 has already been removed from the reaction gas, then CO2 must be separated from the remaining un-wanted gas products for sequestration. CO2 sequestration is a critical stage for ensuring a net ecological advantage in utilising hydrogen as a fuel. Without carbon sequestration, hydrogen generation from fossil fuels will do little to abate global CO2 emissions, which have been established as a significant contributor to global warming [11]. By separating or capturing CO2 in a concentrated form, it can then be compressed and transported before being stored indefinitely in geological formations, the ocean, as mineral carbonates or being used in industrial processes [12,13]. A major challenge in CO2 capture is that it must be reduced to a highly pure (>99%) form before it can be transported to the storage site [12,13]. A multitude of techniques have been developed and already used for CO2 separation including wet scrubbing, dry regenerable solvents, cryogenics, pressure and temperature swing adsorption (TSA), chemical adsorption and gas separation membranes [13]. A recent survey of the various CO2 separation/capture technologies demonstrated that advanced polymer separation membranes are favourable to monoethanolamine (MEA) absorption, cryogenics and TSA in terms of costs and energy demands [14]. However, slexol adsorption and PSA both produce a CO2 of higher purity than polymer separation membranes [15]. Separation membranes continue to offer considerable advantages for process integration, ease of operation and have a smaller environmental impact than other separation techniques, which often result in pollutant by-products (e.g. spent adsorbents, contaminated solutions and solids) requiring costly treatment and removal. Currently, membranes are being considered for separating CO2 from natural gas."
5,Types of materials for membranes,
6,Hydrogen separation membranes,"3.1 Hydrogen separation membranes H2 separation membranes may be classified into the following categories: • dense metals, • nano-porous inorganic materials (e.g. ceramics, oxides, glasses, etc.), • organic polymers, • dense ion transport membranes based on proton conducting materials. Composites consisting of combinations of these main material groups are also becoming more common. There has been considerable growth in the research and development of H2 separation membranes. In line with the commercial potential, over 400 patents have been issued from 2000 to 2005 on hydrogen selective membranes according to a recent study by the US DOE [16]. Major performance criteria that are desirable for membranes are high flux rates, stability at the operating temperatures and pressures and in the presence of other gases and contaminants (e.g. CO2, CO, CH4, H2O, H2S and metal vapours), high selectivity, ease of fabrication and low cost. US DOE has set stringent targets for hydrogen separation membranes to reach by 2015 [17] as summarised in Table 1 . Most of these targets appear to be achievable by 2015 given the growth of research in the area, although the durability/stability of the membrane remains the most difficult target to reach according to Table 1. 3.1.1 Dense metal membranes Dense metal membranes used in the separation of hydrogen at the temperatures (300–600°C) typically encountered during gas processing in power generation are traditionally based on Pd [18]. Recent work, however, has focused on Zr-, V- and Nb-based alloys and many amorphous alloys as cheaper alternatives to hydrogen separation such as Ni–Nb–Zr amorphous alloys [19], V–Al alloys [20] or V–Ni alloys [21]. The mechanism for H2 separation by a metal membrane is often referred to as the “solution-diffusion” mechanism. Hydrogen is transported through the metal membrane in a series of steps that include the adsorption of H2 onto the surface, its dissociation into ions and electrons, its absorption or dissolution into the metal, its diffusion through the bulk of the metal, its re-association on the metal surface before desorption as a gas. The metal structure is sufficiently dense that it greatly restricts the ability of other gas molecules to diffuse through the metal, thereby separating the H2. The permeation of hydrogen through a metal membrane is a function of the solubility and diffusion of hydrogen in the metal in addition to the membrane thickness and temperature. The permeation flux is typically proportional to the square root of the pressure differential, ignoring surface effects. Notwithstanding, a catalytic surface capable of dissociating and re-associating H2 at the membrane surface is a critical requirement for the operation of a metal membrane. If these reactions occur too slowly, then a catalytic layer must be added to the membrane to enhance hydrogen dissociation and re-association reactions. While metals highly permeable to hydrogen are sought for separations since they offer the greatest flux, greater susceptibility to hydrogen embrittlement often accompanies high permeability. Therefore, a balance must be struck between a metal which offers high permeability but good resistance to hydrogen embrittlement, when selecting an optimal metal for a hydrogen separation membrane. Table 2 provides a list of the permeabilities and enthalpies of hydride formation for a select list of pure metals known to exhibit high permeabilities to hydrogen. A major advantage of metal membranes is that they produce H2 of extremely high purity (>99.99%) allowing it to be directly used in polymer electrolyte membrane (PEM) fuel cells, as the Pt catalyst used in them is easily poisoned by CO. Pd is known to have reasonable permeation flux through it and catalyses both hydrogen dissociation and re-association reactions. Pd, nevertheless, is expensive and is considered to be a strategic metal in terms of its low availability. Pd (or its alloys)-based membrane reactors for H2 separation are quite expensive unless the reactor is constructed using a thin film (thickness of a few microns) supported by a porous structure so as to improve flux rates and limit costs. These reactors, however, have limited life and are subject to failure with time. Most alternative metals to Pd with high permeability to hydrogen such as Zr, Ta, Nb and V are sensitive to hydrogen embrittlement and surface oxidation in their pure form and have restricted stability over wide operating environments. Therefore, the search is on to modify existing Pd-based membranes or develop new alloys to minimise hydrogen embrittlement and increase stability under conditions of use (temperatures in the 300–600°C range, differential pressures to >2.8MPa, presence of contaminants such as CO, C x H y , metal vapours and sulphur compounds) [18,19,22]. 3.1.2 Nano-porous membranes Nano-porous membranes made from ceramics, glasses, organic polymers or carbon can separate H2 from other gases such as CO2, CO, CH4, etc. by only allowing the smaller H2 molecules (diameter=2.83Å) to diffuse through the pores of the membrane thus leaving behind larger molecules. Thus, the membrane essentially acts as a molecular sieve whose efficiency is determined by the pore size and distribution relative to the molecule's size. An advantage of porous membranes is that the H2 flux is directly proportional to the pressure difference across the membrane. However, difficulties arise in the preparation of defect-free thin membranes which can achieve a sufficiently high separation factor through a discrete pore structure. As a result, the purity of H2 produced is not always of the highest grade (<95%). A summary of the general properties of the different classes of materials for non-porous hydrogen separation membranes is provided in Table 3 . While porous glassy membranes have received limited attention to date for H2 separation, porous vycor glass membranes have already been made successfully at a commercial scale [23] and have been reported to have good chemical and thermal stability for gas separations up to 850°C with a pore size of ∼4.7nm [24]. Carbon membranes, typically derived from pyrolyzing polymer membrane or thin films (e.g. PVC, cellulose and phenolic resin), often exhibit much greater chemical and thermal stability than their organic polymer alternatives [25]. A drawback of carbon membranes is that they may be more brittle or mechanically weak compared to other materials. Porous ceramics have by far seen the most application as membranes for hydrogen separation than any other material. Such membranes are generally based on silica of an amorphous or crystalline structure but may also include a range of zeolite structures including silicalite, aluminosilicates and MFI-type zeolites [26]. Recently, a new breed of membranes consisting of almost-dense SiO2 thin-films deposited onto a porous Al2O3 support by chemical vapour deposition (CVD) has been developed. Since the membrane support has size-graded layers, it is possible to produce a thin film less than 1μm in thickness. Such a membrane structure is thought to comprise of a network of solubility sites rather than connected pores and consequently, is expected to exhibit a different permeation mechanism to normal porous membranes [27]. While porous organic membranes for hydrogen separation are rare, recent work has examined the potential of polymers with intrinsic microporosity (PIMs) for hydrogen gas separations [28]. PIMs exhibit a structure which is likened to an organic zeolite which is rigid, yet highly voided consisting of randomly distributed and inter-connected pores. This structure is expected to allow for greater selectivity and flux of H2 through a molecular sieving separation mechanism than that which can be achieved through the traditional solution-diffusion mechanism for dense polymer membranes. Rather than traditional methods for porous polymer preparation such as sintering stretching, track etching, phase separation or solution casting, PIMs are prepared by the polymerisation of hydroxylated aromatic monomers with fluorinated or chlorinated aromatic monomers [28]. A summary of the permeabilities and selectivities of selected different types of nano-porous membranes for hydrogen separation is provided in Table 4 . 3.1.3 Non-porous organic polymer membranes Non-porous polymer membranes have been used considerably in industry for various gas separation processes. The permeation of H2 through the membrane is achieved through a solution-diffusion mechanism; however, it does not require the H2 dissociation and reassociation steps unlike dense metal or mixed electron and proton conducting membranes for hydrogen separation. The typical temperature for operation of polymeric membranes is ∼100°C although in certain cases this may extend up to 200°C [29]. The best example of proton conducting polymer membranes with high conductivities (>10−3 S/cm at 50°C) includes sulfonated fluorocarbons (Nafion) [30], sulfonated polybenzimidazole (S-PBI) [31] and sulfonated polyether ketone (S-PEEK) [32]. However, operation is restricted to below 80°C since the hydrated layers necessary for the proton conduction dehydrate at higher temperatures (>100°C). Non-porous organic membranes useful for gas separation are generally classified into either rubbery or glassy polymer categories [33]. The distinction is based on their temperature of formation relative to their glass transition temperature (T g): those polymers formed at temperatures below the T g are glassy while those formed above are referred to as rubbery. In contrast to porous organic membranes, the process of separation by polymer membranes is largely dictated by the relative solubility of the gases to be separated. Gas properties which affect its solubility in the polymer include its chemical affinity (e.g. molecule polarisation) with the polymer, its condensability and kinetic diameter (Table 5 ) [34]. Major properties of the polymer affecting the permeability of the gas include the free volume content, degree of crystallisation, cross-linking, molecular weight and glass transition temperature. Glassy polymers are the generally preferred option for removing H2 from a gaseous mixture stream, since permeation is controlled by diffusion selectivity rather than solubility selectivity as for rubbery polymers [35]. However, there is limited information on their H2 selectivity over CO2 [36]. Given that CO2 is usually highly permeable in polymeric membranes, the selectivity for H2 is not expected to be all that good. In addition, polymeric membranes have restricted applications due to their limited stability at temperatures greater than 150–200°C and in aggressive chemical environments (e.g. excess HCl and SO x environments) [29,33]. Therefore, it may be necessary to cool the process gases before satisfactory H2 separation can occur which would require the use of extra energy and add cost to the power and/or H2 production process. Moreover, if it is not possible to obtain higher purity H2 gas (because of low separation factors) or higher H2 flux rates, then polymeric membranes are less attractive for potential applications [37]. The H2 permeabilities and H2/CO2 selectivities for choice polymer membranes are provided in Table 6 . 3.1.4 Dense ion transport membranes Dense ceramic membranes with mixed ion and electron transport capabilities are gaining greater interest for separating H2. The mechanism for hydrogen transfer is via dissociation of hydrogen to protons and electrons on the high partial pressure side, migration of both electrons and protons through the dense membrane and re-association on the low partial pressure side. The membrane surface must have capability for charge transfer reactions to take place at both external surfaces or alternatively catalytic layers or electrodes are required to facilitate H2 dissociation and re-association reactions. Similar to metal membranes, the H2 selectivity is very high (>99%) and no secondary purification of the separated H2 is required. Most of the work to date has been performed on perovskite-type proton conducting phase such as Ba and Sr cerates, doped at A- and/or B-sites [38–41]. Such materials are well suited for operation at high temperatures (>500°C). However, there are several other categories of materials which also show promising proton conductivities. These include the range of hydrated or water containing compounds (e.g. polyoxometallates: H3PW12O40·29H2O), compounds containing structural protons (e.g. oxo salts, oxo acid salts: CsH2PO4, Li2SO4, CsNO3), and other dense oxides (e.g. pyrochlores, and mixed phase perovskites) and sulphides [42]. A significant distinction between these major categories is the different temperature range at which they achieve their highest proton conductivities and the requirement of a second phase (e.g. metal or electron conducting oxide) to conduct electrons. The strength and chemical stability of the materials, in general, varies as a function of the composition and temperature, and must be considered when selecting the optimum dense membrane for a specific H2 separation application. Table 7 provides an overview of the optimal temperatures and conductivities for hydrogen separation membranes based on dense proton conducting materials."
7,Oxygen separation membranes,"3.2 Oxygen separation membranes Oxygen-ion conducting ceramic membrane materials (pure ionic or mixed ionic/electronic conductors) have the ability to selectively transport oxygen in the form of an ionic flux at high temperatures producing O2 of extremely high purity [8,9,43]. Dense membranes constructed from such materials are highly selective to oxygen with a separation factor approaching infinity. Typically, the gas separation devices based on solid electrolyte systems can be divided into two categories. The first type of devices (also referred to as electric voltage driven) are based on pure or mainly oxygen-ion conducting solid electrolyte membranes (non-porous). By application of a voltage signal across the solid electrolyte cell (consisting of an ion conducting (O2−) electrolyte membrane coated with electrodes on both sides), O2 can be transported from one side of the membrane to the other where it can be stored as pure gas. The O2 flux rates are directly proportional to the current flowing through the device. However, such devices are energy intensive and energy consumption is dependent on the material's conductivity, thickness and catalytic activity of electrode materials. Typical materials which fall in this category are zirconia doped with different levels of dopants such as Y2O3 and Sc2O3. These materials possess good oxygen-ion conductivity in the 700–1000°C temperature range, retain oxygen-ion conduction over wide ranges of temperature and O2 partial pressures, have good chemical stability and mechanical properties and can be easily shaped into various design configurations [43]. For low-temperature operation (300–700°C), materials such as doped CeO2, lanthanum gallates (LaGaO3), doped Bi2O3 and BiMVO x (Bi=bismuth, M=dopant metal, V=vanadium and O x =oxygen) have been considered. However, in comparison with zirconia-based membrane materials, they have low chemical stability and poor mechanical properties [43]. In the second category, the membrane is a mixed conductor. Electrons in the membrane combine with O2 in the air to create negatively charged oxygen-ions. Often, no electrodes are needed with the driving force for oxygen-ion transport being provided by the temperature and the differential partial pressure of O2 across the membrane. Mixed ionic/electronic conducting materials are either a dual-phase mixture of an oxygen-ion conducting material (such as doped zirconia, ceria or bismuth oxide) and an electronic conducting material (which may be a metal e.g. Ag, or a metal oxide with high electronic conductivity) or a single-phase material which has both high oxygen-ion and electronic conductivities. Single-phase mixed conducting materials with high reported oxygen-ion conductivity include SrCoO3− δ doped partially or completely at the A-site (for example with La, Gd, Nd, Sm, Pr, etc.) and at the B-site (for example with Fe, Cr and Ti), La1− x Sr x (Ga1− y M y ) (M=Fe, Co)O3± δ , and Sr4Fe6− x Co x O13± δ [44–47]. The major problems with most of these materials are their low strength and difficulty in fabrication of suitable structures. Ionic conductivity data for selected oxygen-ion conducting materials are given in Table 8 . The O2 permeation is dependent on the membrane thickness, temperature, bulk diffusion rates, surface O2 exchange rates and the O2 partial pressure gradient across the membrane. Oxygen-ion mobility is a highly activated process and for a given material, O2 flux through the membrane increases with increasing temperature, decreasing membrane thickness and increasing partial pressure differential across the membrane. It is difficult to make a valid comparison of the flux rates reported in the literature for mixed ionic/electronic conducting materials as the conditions used for evaluating materials (including specimen thickness, operating temperature, cell design, differential partial pressure across the membrane and how the partial pressure is achieved on the low pressure side (Ar, He, syngas, CH4, etc.) fluctuate across different studies. The most optimistic targets for O2 flux vary between 10 and 25cm3/min/cm2. There are extensive R&D efforts funded by both industry and government for the development of effective ceramic membranes and fabrication technology for large-scale O2 separation in syngas production and coal gasification [3]. These efforts are mainly directed at the use of non-porous mixed oxygen-ion and electron conducting membrane materials, which can be shaped into tubular, monolithic or planar-type reactors."
8,Carbon dioxide separation membranes,"3.3 Carbon dioxide separation membranes Depending on the specific use of the CO2 membrane in the production of power or hydrogen, the required material properties of the membrane may differ significantly. The materials for a CO2 separation membrane for its pre-combustion separation from H2 would be quite different from those required for a membrane for post-combustion separation of CO2 (different temperatures, pressures and gas composition). For instance, the pre-combustion separation of CO2 involves the initial conversion of a fossil fuel into H2 and CO2 (e.g. gasification, followed by, particulate removal in the case of coal, and water gas shift reaction). The CO2 must be separated at very high pressures (up to 7MPa ΔP) and high temperatures (300–700°C) in these circumstances. Post-combustion separation on the other hand, involves the separation of CO2 from the flue gas following the combustion of fossil fuels. Typically, the flue gas is at atmospheric pressure and the CO2 is present in low concentrations (∼5–15%) if air is used during combustion (N.B. air contains significant quantities of nitrogen which limits the amount of CO2 produced.) SO2, NO2 and O2 may also be present in small amounts. Here a membrane is required which provides high CO2 fluxes at low CO2 partial pressures and lower temperatures (<300°C), for efficient separation. The types of materials already demonstrated to be useful for CO2 separation membranes include porous carbon, silica and zeolites or non-porous polymers. At this stage, although polymeric membranes are more developed and available commercially for CO2 separation, more useful membranes during the power generation process are likely to exhibit greater stability at the higher temperatures (>300°C) encountered during gas processing. Out of the non-porous organic polymers available for CO2 separation, rubbery polymers generally have higher CO2 permeability than glassy polymers; however, their gas selectivity is low. Glassy polymers such as cellulose acetate, polyacetylene, polyamide, polyarylates, polycarbonates, polyimides, poly(phylene oxide) and polysulfones have dominated industrial CO2 separation applications due to their high gas selectivity and good mechanical properties. Their greatest application has been found in the separation of CO2 from CH4, CO, N2 or other hydrocarbons. Polyimides, in particular, have attracted considerable attention due to their relatively high thermal, chemical and mechanical stability combined with high selectivity and permeability for CO2 [48]. Cross-linking has been investigated as a method for reducing the occurrence of swelling and plasticisation resulting from the exposure of polyimides to CO2. This, in fact, has led to significant improvement without reducing CO2 permeability [49,50]. There are a limited number of reports related to separating CO2 from H2, although polyacetylenes [51,52] and glassy organosilanes [53] have been cited for potential CO2/H2 selectivity at low temperatures (25–40°C). Rubbery polymeric membranes, on the other hand, have attracted greater interest for the separation of CO2 from H2 due to higher flux rates and high selectivity. Recently, a series of cross-linked and highly branched polyethylene oxides (PEO) have been demonstrated to be strongly selective to CO2 or H2S (gases with solubility), but not to H2 which is insoluble in the material [54]. By preferential absorption of the polar CO2 molecules onto the surface of the membrane, it can be selectively separated from other non-polar molecules (e.g. H2). This allows the passage of polar molecules CO2 or H2S through the membrane while preventing the passage of non-polar molecules, including those of a smaller dimension (e.g. H2). Thus, these membranes are often referred to as being reverse selective H2 separation membranes. However, the affinity of the membrane material for CO2 must not be too high such that a strong bond is formed with CO2, or else the CO2 flux will suffer detrimentally. Other rubbery polymers that may be of interest for CO2 separation (reverse H2 separation) include polyphosphazenes [55,56] and poly(ethylene glycol) [57–59], although, substantial work is required in this area before commercialisation can occur. A disadvantage of these membranes is that although they are more permeable to condensable gases such as CO2 or H2S at lower temperatures (25°C), with increasing temperature H2 becomes more mobile and these membranes may also allow H2 to migrate through [60]. Porous inorganic (i.e. silica, carbon, zeolites, etc.) membranes have the significant advantage of greater thermal and mechanical stability compared to organic polymers, resistance to harsh environments including high-pressure drops, inertness to microbial degradation, and easy catalytic activation and cleanability after fouling [21]. However, some of the drawbacks of inorganic membranes include high expected cost (including fabrication), high brittleness, low membrane surface area to module volume ratio, insufficient selectivity or separation factor, low permeability of highly selective dense membranes, particularly metal oxides at temperatures below 400°C and difficult membrane-to-module sealing at temperatures greater than 600°C. For separating CO2 at temperatures greater than 300°C, membranes based on alumina, zeolites, silica and carbon have received considerable attention in both amorphous and crystalline forms [61,62]. For instance, Y-type zeolites, C and SiO2 microporous membranes have been demonstrated as potentially useful for separating CO2 from a mixture with N2 [63]. The main research challenges remain to synthesise thin membranes that are sufficiently chemically and thermally stable at 300–600°C which is typically encountered in the process gases during power generation. Similar to proton and oxygen-ion conducting membranes, materials which conduct CO3 2− ions (e.g. molten Li2CO3 formed from the reaction of Li2ZrO3 with CO2), have also been examined recently for CO2 separation from a mixture with CH4 at temperatures up to 600°C [64,65]. Inorganic membranes based on molten carbonate for CO2 separation is an area which has received limited attention but may provide an economically efficient, stable and robust separation membrane, in applications where excess heat/energy is readily available to melt the carbonate."
9,Critical material aspects of membrane design,
