,sections,Text
0,Introduction,"The development of industry and the lack of environmental awareness have resulted in the deterioration of the quality of the environment globally. Scientists have discovered that hydrogen is not a pollutant and exhibits a high fuel value [1]. Therefore, it is important to develop ways to achieve hydrogen evolution to realize green development. Numerous scientists have focused on the field of photocatalytic hydrogen production. It is hypothesized that the process of photocatalytic hydrogen generation (from water) can help develop the field of energy technology [2–4]. Various semiconductors, such as TiO2 [5–7], CeO2 [8], Co3O4 [9], g-C3N4 [10,11], Cu2O [12] and WO3 [13], have been used to realize photocatalytic hydrogen evolution. Various phosphides, such as MoP [14], Cu3P [15,16] and CoP [17] have also been used for the process of photocatalytic hydrogen evolution from water. Molybdenum-based sulfides stands out from many transition metal sulfides. Molybdenum sulfide is considered as an excellent substitute for precious metals due to its special electronic properties at the edges [18–19]. Previous reports have indicated there are many active sites of photocatalytic hydrogen evolution in Mo-S due to the presence of a large amount of unsaturated sulfur at the edge of Mo-S [20,21]. A large number of unsaturated sulfur atoms exposed at the edge attract H+ in the solution to form hydrogen [22]. In recent years, CeO2 has attracted immense attention, and it has been used in the field of photocatalytic hydrogen evolution as it is cost-effective and exhibits a stable performance. It can be potentially used in the field of catalysis [23–25]. However, as CeO2 is characterized by a wide bandgap and weak light absorption ability, it cannot be efficiently used to realize photocatalytic hydrogen generation [26]. Numerous researchers have addressed these problems by constructing heterojunctions to improve the light absorption performance ability of CeO2. This helps in improving the photocatalytic activity of hydrogen evolution ability [27,28]. It has been reported that the construction of a S-scheme heterojunction can efficaciously promote the separation and transfer of carriers. The process can also help improve the redox ability of the conduction band [29–31]. It has been widely reported that the construction of S-scheme heterojunctions, such as NiS2/MoSe2 [32], GD-CuI-NiTiO3 [33] and Cd0.8Mn0.2S/MoO3 [34] can help improve the activity of the systems. The morphology regulation and matching of the photocatalyst is one of the significant ideas in the early design of photocatalytic hydrogen generation. We have exploited the unique structural features of CeO2 and Mo-S to prevent the formation of Mo-S nanospheres agglomerates. This has also helped to uniformly couple Mo-S with the CeO2 system characterized by a sheet structure. The CeO2 content was optimized to understand the laws behind the acceleration of the process of electrons migration. The samples were characterized, and the results revealed that Mo-O bonds were formed between the catalysts. This promoted separation and migration of electrons. The construction of the built-in electric field can effectively accelerate process of the electron transfer occurring between catalysts, thus, thereby promoting more useful electrons could be used to reduce H+. The experimental results reveal that 10%-COMS, a composite catalyst, exhibits the best hydrogen evolution activity (4.3 mmol h−1g−1). The formation of the Mo-O bonds and the construction of the S-scheme heterojunction collectively helped in the acceleration of the process of electrons transfer occurring at the catalyst interfaces. The results presented herein can help gain insights into the unique design and process of construction of the S-scheme heterojunction."
1,Experimental section,
2,Chemicals and materials,"2.1 Chemicals and materials Cerium nitrate hexahydrate (CeN3O9·6H2O) was bought from Shanghai Macklin Biochemical Co., Ltd. Thiourea (CH4N2S) was bought from Energy Chemical (Shang hai Co., Ltd.). Polyvinylpyrrolidone (PVP), Ammonium molybdate tetrahydrate ((NH4)6Mo7O24·4H2O) and ammonium bicarbonate (NH4HCO3) were bought from Tianjin Chemical Reagent Factory, Absolute ethyl alcohol was brought from Sinopharm Chemical Reagent Co. Ltd. Lactic acid was brought from Aladdin Chemical Reagents Co. Ltd. All reagents are analytically pure for direct use in experiments."
3,Preparation of CeO2,"2.2 Preparation of CeO2 CeO2 is obtained by a typical high temperature calcination method. First, 2.780 g Ce(NO)3·6H2O and 1.500 g NH4HCO3 were dissolved in 100 mL of deionized water and stirred for 0.5 h, respectively. Then, the above two solutions were mixed and stirred for 0.5 h, and kept for one day at 30 °C, the dreg was filtered and the residual impurity were washed, and dried overnight in an oven at 80 °C. Finally, the powder was placed in the tube furnace and calcined at 500 °C under flowing air to obtain CeO2 nanosheets."
4,Preparation of Mo-S,"2.3 Preparation of Mo-S Mo-S is prepared by a traditional hydrothermal method. 0.440 g (NH4)6Mo7O24·4H2O and 0.950 g CH4N2S were dispersed in 15 mL of ultrapure water, stirred at room temperature to obtain a uniformly solution, then 0.320 g PVP was added and stirring continued for 1 h. Then transfer the above mixed solution to Teflon-lined reactor and reacted at 200 °C for 24 h, the cooled solution was washed several times with ultrapure water and absolute ethanol, and the remaining precipitate is placed in a drying oven for 8 h at 80 °C, and the sample Mo-S is gained by grinding."
5,Preparation of COMS,"2.4 Preparation of COMS The hybrid catalyst CeO2/Mo-S was prepared by solvothermal method. The samples of 0.030 g Mo-S and 0.015 g CeO2 were evenly dissolved in 25 mL absolute ethanol. The two solution were treated by ultrasound for 0.5 h, evaporate to dryness in a 90 °C water bath to obtain 5%-CeO2/Mo-S and named 5%-COMS (5% is represents the mass fraction of CeO2). 8%-COMS, 10%-COMS, 12%-COMS and 15%-COMS were obtained by the same method as above. The preparation process of all samples is shown in Fig. 1 ."
6,Characterization,"2.5 Characterization The XRD measurement of the catalyst was performed on a diffractometer (HORIBA Scientific, France) with parameters of 40 kV, 30 mA and the scanning speed is 5°/min. The surface morphology and microstructure of all catalysts were observed by HRTEM. The XPS testing of all sample on an energy dispersive X-ray instrument (ESCALAB 250Xi). The PerkinElmer Lambda-750 UV–Vis-NIR spectrometer was calibrated with BaSO4 as the background and all the sample was tested. All catalyst was analyzed using nitrogen adsorption-desorption isotherm (ASAP2020M) at 77 K. The photoelectrochemical tests of all catalyst are carried out on a standard three-electrode cell on an electrochemical analyzer (VersaStat4-400, Advanced Measurement Technology, Inc). An ordinary three-electrode electrochemical analyzer with the electrolyte as Na2SO4 (0.2 M) aqueous solution was used to test the photoelectrochemistry performance of all catalyst. The transient photocurrent of the catalyst was tested under the open circuit voltage and the irradiation of a 300 W Xenon lamp with a filter of 420 nm. The LSV and EIS of the catalyst are were tested at a scanning speed of 5 mV s−1 at room temperature."
7,Photocatalytic H2 evolution experiment,"2.6 Photocatalytic H2 evolution experiment The photocatalytic hydrogen evolution kinetics of all samples were carried out in a hydrogen evolution bottle. 0.01 g catalyst and 0.01 g EY into a hydrogen evolution flask containing 30 mL of 15% TEOA solution, sealed the H2 evolution reaction flask and place it in an ultrasonic instrument for 15 min to make the catalyst and EY fully dispersed. Then replace the air in the hydrogen evolution reaction flask with nitrogen, and finally place the reaction flask in the simulation channel for photocatalytic hydrogen production reaction. 0.5 mL of gas were drawn by a syringe per 1 h and injected into the gas chromatograph (Tianmei GC7900, TCD, 13Xcolumn, N2 as carrier) for analysis the amount of photocatalytic hydrogen evolution."
8,Results and discussion,
9,XRD analysis,"3.1 XRD analysis XRD patterns were recorded and analyzed to determine the crystal structure of the obtained samples. Fig. 2 (a) presents the XRD pattern recorded for the sample Mo-S. It was observed that the structures corresponded to Mo2S3 (PDF#65–6963) and Mo15S19 (PDF#40–936). The characteristic peaks appearing at 2θ = 12.10° and 18.48° were attributed to the (101) and (013) crystal planes of Mo15S19 (PDF#40–936), respectively. Similarly, the characteristic peaks appearing at 2θ = 32.50°, 43.02° and 57.42° could be attributed the (003), (−113) and (020) crystal planes of Mo2S3 (PDF#65–6963), respectively. Analysis of Fig. 2 (b) revealed that that the purity of pure CeO2 was high. The results agreed well with the results obtained from the standard card of CeO2 (PDF#4–593). The characteristic peaks 2θ are located appearing at 2θ = 28.52°, 33.15°, 47.46°, 56.33°, 59.08°, 69.43°, 76.70° and 79.06° corresponded to the (111), (200), (220), (311), (222), (400), (331) and (420) crystal planes of CeO2, respectively. It was observed that the peaks corresponding to CeO2 and Mo-S were present in the patterns recorded for the composite catalyst COMS (Fig. 2 (c)). The preliminary results obtained indicated the successful synthesis of the hybrid catalyst COMS."
