,sections,Text
0,Introduction,"The worldwide energy crisis and ecological contamination have motivated scientific community for conducting extensive sustainable research in clean energy production and environmental detoxification [1,2]. It is quite meaningful and important to develop environmentally sustainable materials and technologies to address the issues of energy production and environmental problems together [3]. The use of fossil fuels bring hazards to environment and difficult to meet the global energy shortage too. Hydrogen is an ideal clean and green source of energy produced mainly from expensive and energy consuming routes [4]. Photocatalytic hydrogen production has been efficient and clean route to generate hydrogen with a promising goal of achieving carbon-neutral environment [5,6]. Semiconductor photocatalysis has the capability to harvest solar energy to transform photons into electron-hole pairs for photo-degradation of pollutants and H2 evolution via water splitting [7,8]. Thus, H2 evolution and pollutant degradation can be simultaneously achieved by use of advanced photocatalysts. As far as pollutants in water bodies are considered, antibiotics residues have emerged as contaminants of concern as they are resistant to biological oxidation and traditional methods [9,10]. They are often toxic and gradually increase the antibiotic resistant bacteria which is hazardous for animals and humans [11]. China has witnessed a large consumption of antibiotics [12] which form about 60 % of pharmaceuticals being detected in major Chinese rivers. It was reported by Li et al. (2019) that sulfonamides, macrolides, and fluoroquinolones form 62 % of all antibiotics detected in major rivers of China [13]. Fluoroquinolones (FQ) with zwitterion structure find their large use in human and veterinary medicines owing to their broad spectrum use, potency and bio-availability [14]. Ofloxacin is a popular second generation FQ antibiotic used for treating bronchitis, gonorrhoea, pneumonia, skin, respiratory and urinary infections [15]. OFL and its residues have frequently been detected in wastewater treatment plant (1.8 ppb) and hospital effluents (35 ppb) [16,17]. Sulfonamides as antibacterial are widely used to treat infections [18] and have high chemical stability and water solubility. The sulfadiazine (SDZ) as one of sulfonamide antibiotics is applied in animal husbandry for preventing bacterial infections in livestock. SDZ has been broadly reported in bodies as river water and ground water [19] and pose serious hazards to human health and environment [20]. Photocatalysis has been used extensively for high performance removal of sulfonamides and fluoroquinolones antibiotics [21,22]. Especially, semiconductor heterojunctions with Z-scheme and dual Z-scheme transfer are highly effective in photocatalytic degradation of antibiotics [23,24] and hydrogen evolution [25]. Nevertheless, the limitations of single photocatalysts are addressed and addition advantages of each are well utilized, which increases the photocatalytic potential. Bismuth-based photocatalysts have been utilized widely for catalytic applications owing to their unique tunable band structures and high stability [26]. Bismuth titanate (Bi4Ti3O12) belongs to a family of layered perovskite compounds [27]. With a moderate wide band gap of 2.9 eV, it has been explored as a visible light photocatalyst. However the activity is limited by poor visible activity and poor quantum yield. Graphitic carbon nitride (g-C3N4) is a metal free polymeric photocatalysts which has been widely used due to its exceptional qualities like low band gap, eco-friendly behavior, 2-D arrangement, inertness to thermal and chemical attacks and abundance of its precursor material [28]. The high charge recombination rate, however, limits its overall photo activity. With a positive CB, Bi4Ti3O12 can be coupled to a semiconductor with a lower band gap and a highly negative CB semiconductor like g-C3N4 (∼ -1.10 eV) to form an effective type-II or Z-scheme heterojunction. Adding a third component to a binary junction is always encouraging, as it further improves the further charge separation and hence photocatalytic activity via a dual Z-scheme mechanism. The dual electron transmission channel facilitates the protection of higher CBs at two interfaces for more active species production [29]. As a third component of dual Z-scheme heterojunction, Bismuth oxyhalides with lower band gaps are an apt choice. Bismuth oxyhalides (BiOX, X = Cl, Br, I) are considered good photocatalysts with unique layered structure, and capable of working under visible light and sunlight [30]. By adjusting the bismuth content it’s feasible to promote the CB edges for BiOX [31]. Herein, we utilize Bi4O5I2 as it exhibits higher ability to degrade the organic pollutants owing to suitable VB and CB position. In this study, we have attempted to construct a novel dual Z-scheme g-C3N4/Bi4Ti3O12/Bi4O5I2 heterojunction by a hydrothermal route for high performance coupled or simultaneous hydrogen production and antibiotics degradation under visible light. During hydrothermal synthesis, the leafy nanoflowers of Bi4Ti3O12 and Bi4O5I2 bind together efficiently with thin nanosheets of g-C3N4, to form a tight junction with a high interfacial charge transfer. The effective dual Z-scheme is assisted by I3 −/I− and Bi3+/Bi5+ redox mediator (presence confirmed by XPS measurement) boosts the separation and transfer for high photocatalytic activity. The two antibiotics OFL and SDZ were used as sacrificial agents for photocatalytic H2 production which was manifolds higher than without any sacrificial agents. The synergistic photocatalytic mechanism was proposed to explain the role of the pollutants on hydrogen evolution rate. This work thus represents an ideal platform serving the energy production and pollutant degradation simultaneously with high efficiency under visible and solar light opening new avenues for future."
1,Materials and methods,
2,Synthesis of g-C3N4 and Bi4Ti3O12,"2.1 Synthesis of g-C3N4 and Bi4Ti3O12 The g-C3N4 was synthesized by the thermal condensation of urea as previously reported method [32]. To synthesize Bi4Ti3O12, 0.02 mol Bi(NO3)3·5 H2O solution in 15 mL acidic acid and 0.15 mL Ti(C4H9O)4 in 15 mL of ethylene glycol were prepared separately and mixed slowly followed by string at room temperature. The solution was then stabilized by adding 10 mL acetic acid and 10 mL ethylene glycol, before being heated to 80 °C for 24 h. The gel obtained was then transferred to 45 mL of 3 M NaOH and then transferred to a Teflon-lined autoclave for hydrothermal treatment at 160 °C for 16 h. The obtained products i.e Bi4Ti3O12 were subsequently filtered and washed with distilled water and ethanol several times and dried in air at 60 °C for 24 h."
3,Synthesis of g-C3N4/Bi4Ti3O12 heterojunction (CBT),"2.2 Synthesis of g-C3N4/Bi4Ti3O12 heterojunction (CBT) The CBT binary heterojunction was formed by hydrothermal route. A known amount of g-C3N4 suspension in ultrapure water was prepared by sonication. Separately, 0.02 mol Bi(NO3)3.5H2O solution in 15 mL acidic acid and 0.15 mL Ti(C4H9O)4 in 15 mL of ethylene glycol were prepared and mixed slowly followed by string at room temperature. The g-C3N4 suspension was added to the solution. With addition of acetic acid and ethylene glycol, the contents were heated at 80 °C for 24 h, followed by hydrothermal treatment 160 °C for 16 h. The samples were prepared by varying content of g-C3N4 as 10% g-C3N4/Bi4Ti3O12(CBT-10), 20% g-C3N4/Bi4Ti3O12(CBT-20), 40% g-C3N4/Bi4Ti3O12 (CBT-40) and 50% g-C3N4/Bi4Ti3O12 (CBT-50)."
4,Synthesis of g-C3N4/Bi4Ti3O12/Bi4O5I2 heterojunction (CBTB),"2.3 Synthesis of g-C3N4/Bi4Ti3O12/Bi4O5I2 heterojunction (CBTB) The CBTB heterojunction was prepared by in-situ hydrothermal route. A suspension of CBT-40 binary junction was prepared in ultrapure water followed by ultrasonication for 1 h. To this, 20 mL ethylene glycol, 0.972 g Bi(NO3)3·5H2O and 0.33 g KI were added and stirred. The pH of this mixture was set 11 by using 2 M NaOH. The contents solution was stirred for 4 h at 30−40 °C. This was then treated hydrothermally at 120 °C for 24 h to obtain g-C3N4/Bi4Ti3O12/Bi4O5I2 heterojunction. Different configurations with different final content Bi4O5I2 were prepared as 40%g-C3N4/Bi4Ti3O12)/10% Bi4O5I2 (BCBT-10), 40%g-C3N4/Bi4Ti3O12)/20% Bi4O5I2 (BCBT-20), 40%g-C3N4/Bi4Ti3O12)/30% Bi4O5I2 (BCBT-30), and 40% g-C3N4/Bi4Ti3O12)/40% Bi4O5I2 (BCBT-40). The bare Bi4O5I2 was prepared by similar method without addition of CBT. The whole scheme for preparing the single, binary and ternary catalysts is represented in Fig. 1 (a–d)."
5,Characterization,"2.4 Characterization The powder X-ray diffraction (XRD) was performed to obtain crystal structure by Ultima IV instrument (Rigaku, Japan) using Cu Kα irradiation and operated at 40 kV. The chemical bonding in the heterojunction and single catalysts was analyzed by Fourier Transform Infrared spectroscopy (Nicolet IS10, Thermo Fisher instrument). The morphology and microstructure of synthesized materials was obtained by scanning electronic microscopy (SEM) (JEOL JSM-7800 F instrument) and transmission electron microscopy (TEM) (Hitachi H-7500 instrument) respectively. The elemental composition along with oxidation states were determined by performing X-ray photoelectron spectroscopy (XPS) using an ESCALAB 250Xi (Thermo Fisher) instrument with an Al Kα source. For determining the band structure and light absorbing potential, UV–vis Diffuse Reflectance spectrum (UV-DRS) was obtained with a Shimadzu, UV3600 spectrophotometer using standard BaSO4method. The charge carrier separation of as prepared photocatalysts was ascertained by photoluminescence (PL) with 400 nm excitation wavelength using FLS1000 instrument (Edinburgh Instruments). The point of zero charge (pzc) of synthesized catalysts was determined by Malvern Zetasizer ZSP, Malvern, UK."
6,Electrochemical and photoelectrochemical experiments,"2.5 Electrochemical and photoelectrochemical experiments The electrochemical and photo-electrochemical measurements were done using CHI 660E three electrode electrochemical work station with reference electrode- Ag/AgCl (in 3 M KCl), working electrode- sample modified fluorine doped tin oxide (FTO) and counter electrode- Pt mesh. For preparing sample modified working electrode, FTO (1 cm2) was soaked in acetone and then rinsed with ultrapure water and ethanol followed by plasma cleaning. 40 mg of photocatalyst was suspended in 5 mL ethanol and 1 mL of Triton X-100 and sonicated for 1 h. The suspension was used to prepare working electrode by spin coating onto FTO substrate. The electrolyte used was 0.2 M Na2SO4. The electrochemical impedance spectra (EIS) were obtained and Nyquist plots were then used to analyze the charge transfer capacity (amplitude- 10 mV) under dark. The capacitance data obtained from impedance measurements (in 0.1 M Na2SO4) was used to obtain Mott − Schottky (M-S) plots. The flat band (FB) potentials for Bi4Ti3O12, g-C3N4 and Bi4O5I2 were obtained from M-S plots and hence conduction band edges were calculated. The photoelectrochemical experiments to measure photocurrent response (PCR) were performed under 500 W Xe lamp in quartz cell using the three electrodes."
7,Photocatalytic degradation of antibiotics with simultaneous hydrogen production,"2.6 Photocatalytic degradation of antibiotics with simultaneous hydrogen production The experiments were performed in following protocols: Photocatalytic degradation of OFL and SDZ alone under visible light; Photocatalytic H2 evolution under visible light without any sacrificial agent under aerobic and anaerobic conditions; H2 evolution in presence of antibiotics as sacrificial agents under visible light; The photocatalytic experiments were performed in a Pyrex reactor equipped with gas circulation and a pumping system connected to auto-sampler. The experiments were executed with a circulating water system (temperature maintained at 30 ± 0.5 °C), to prevent thermal catalytic effects. For the anaerobic conditions, before experiment, the dissolved oxygen was removed from reaction system by vacuum pump. The light source used was a 500 W Xe lamp (240 mW cm−2) with 420 nm cut-off filter placed at 20 cm from reaction system for irradiation. 45 mg of photocatalyst powder was suspended in 100 mL antibiotic solution (10 mg L-1) and transferred to reactor vessel. As a carrier gas high purity Ar gas was used. On exposure to lamp, H2 evolution is observed which is analyzed and quantified by online gas chromatograph (GC-7900, Tianmei, China) having a capillary column (molecular sieve 5 Å column) and TCD detector. Simultaneously, to analyze the antibiotic degradation 20 μL of solution was injected out followed by centrifugation and filtration using 0.22 μm membrane filter. The residual antibiotic concentration was monitored by liquid chromatography using an Agilent 1200 high performance liquid chromatograph (HPLC) instrument equipped with C-18 column (5 μm, 4.5 mm × 150 mm) and a UV detector. 10 mg L-1 concentration of other sacrificial agents (Molar concentrations: OFL-2.7 × 10-5M, SDZ-3.9 × 10-5M, RhB-2.1 × 10-5M, TEOA- 6.7 × 10-5M) was used for simultaneous H2 production and photodegradation experiments. The same experiments were also conducted with visible light in aerobic conditions (initial DO- 6.3 mg L-1). The H2 production experiments (catalyst dose 40 mg in 100 mL water) without any sacrificial agent and photodegradation of antibiotics alone were also performed keeping all other parameters same. In addition, the catalyst (CBTB-30) dose was optimized (0.1 g L-1 to 0.8 g L-1) for OFL degradation. The effect of pH onto OFL and SDZ degradation alone, H2 production and coupled H2 evolution + antibiotic degradation was studied (pH = 3,5,7 & 9) to optimize the best performance conditions. For studying the effect of electrolytes onto antibiotics removal, 0.5 mM concentrations of Na+, Ca2+, Cl−, NO3 −, HCO3 − and SO4 2− were used."
8,Analytical methods,"2.7 Analytical methods For determine the residual OFL concentrations; the mobile phase used was a mixture of acetonitrile and water (0.1 % HCOOH v/v). For SDZ, the mobile phase was water (0.3 % HCOOH) and methanol (80/20 v/v). The flow rare was 1 mL min−1. For analyzing the degradation intermediates, liquid chromatography–mass spectrometry (LC–MS) was performed using a Micromass Q-TOF micro instrument (Waters) in an electron spray positive mode. A C-18 column was used with flow rate of 400 μL min-1. A mixture of acetonitrile and water (0.1 % HCOOH) was used as mobile phase. 2 μL sample was injected using a auto-sampler. The OFL and SDZ degradation experiments were also performed separately by forming a suspension of photocatalyst (0.45 mg mL−1) in 100 mL antibiotic solution on exposure to 500 W Xe lamp. The simultaneous H2 production and antibiotic degradation was also performed using 2%Pt@CTBT catalyst (prepared by photodeposition of H2PtCl6) and also under natural solar light. The solar experiments were performed at a laboratory, 30.921 °N, 77.095 °E in the Western Himalayan region, India. A Shimadzu TOC-VCPH instrument was used to analyze the total organic carbon (TOC) during antibiotic removal. The effect of pH onto degradation of antibiotics, H2 evolution and simultaneous measurements were made. To elucidate the dominant active species during the OFL/SDZ degradation trapping or scavenging experiments using 1.0 mM Ethylenediaminetetraacetic acid (EDTA), tertiary butyl alcohol (TBA) and p-benzoquinone (BQ) to scavenge h+, OH and O2- radicals respectively were performed. The ESR spectra of DMPO (5,5-Dimethyl-1-pyrroline N-oxide) trapped OH and O2- radicals were obtained using a JES FA200 ESR spectrometer. The total organic carbon (TOC) removal was tested by Shimadzu TOCVCPN analyzer. The apparent quantum efficiency (AQE) was calculated by the following relation: % A Q E = n o o f r e a c t e d e l e c t r o n s n o o f i n c i d e n t p h o t o n s X 100 = n o o f H 2 m o l e c u l e s e v o l v e d X 2 n o o f i n c i d e n t p h o t o n s X 100 For determining the AQE for the photocatalysts 500 W Xe lamp (240 mW cm−2) with 420 (±5) nm band-pass filter was used."
9,Results and discussion,
